task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,21.212,0.94,97.58,96.48,0.98,99.11,97.94,97.83,10.55,0.98,100.34,107.15,1.01,107.26,111.65,100.88,9.53
1,21.413,1.05,96.53,106.06,1.13,112.04,106.78,103.65,9.96,1.02,105.3,101.82,1.07,99.48,98.03,107.64,9.47
4,21.826,0.95,105.38,102.84,1.08,113.23,107.47,95.74,10.34,1.02,102.57,103.61,1.04,109.75,101.06,106.57,11.16
2,21.831,1.04,110.98,98.54,1.08,112.57,99.13,98.85,10.59,0.95,112.36,106.24,1.0,113.0,107.46,102.23,9.95
1,22.334,1.06,103.19,112.74,1.0,109.08,110.46,109.18,10.11,1.01,109.98,100.14,1.19,114.05,97.63,95.09,9.69
2,23.005,1.04,108.41,96.22,1.06,111.86,96.52,103.74,9.9,0.96,109.87,100.24,1.02,110.79,99.68,103.86,10.93
1,23.125,1.07,97.34,108.29,1.08,116.19,102.7,102.98,9.61,1.14,98.77,107.54,1.09,117.27,107.13,96.29,9.96
2,23.751,0.93,111.53,109.06,1.12,100.33,105.28,112.05,10.42,1.04,112.33,101.54,1.06,116.23,106.59,106.7,11.16
2,24.549,0.99,112.0,97.31,1.04,103.05,101.34,100.76,9.92,0.95,114.84,98.55,1.07,116.09,98.04,111.02,10.88
2,24.773,0.94,96.78,97.54,1.08,109.46,95.0,98.49,10.8,0.94,104.84,106.62,1.03,106.86,98.3,113.83,10.61
3,25.549,1.07,110.02,94.99,0.98,102.45,107.27,104.75,9.34,0.96,101.51,103.46,1.01,113.74,100.22,104.8,9.8
4,25.584,1.02,103.42,109.17,1.01,107.2,112.68,111.87,11.25,1.0,107.82,109.39,1.12,101.14,110.89,110.71,11.26
1,25.681,1.07,95.86,112.82,1.07,114.48,96.65,99.95,10.31,1.1,97.09,101.56,1.02,113.89,105.57,101.93,9.51
1,25.848,1.03,112.49,102.49,1.09,103.79,110.14,94.96,10.46,1.01,104.96,105.86,1.06,112.51,100.08,108.71,10.17
2,26.056,1.05,101.7,110.1,1.14,103.41,107.29,106.09,10.95,1.1,100.6,93.38,1.01,114.58,110.69,113.13,10.91
1,26.259,1.08,112.03,112.51,1.05,112.15,97.14,103.64,10.5,1.01,103.04,107.26,1.04,102.96,94.63,98.33,9.98
4,26.458,1.02,106.05,110.05,1.02,107.18,113.42,107.88,11.18,0.95,97.22,97.89,1.09,97.53,110.62,101.47,10.84
3,27.084,0.98,106.36,104.68,1.08,107.6,108.61,113.04,9.8,0.97,103.88,95.23,1.06,109.91,106.32,98.16,9.54
1,27.787,1.07,103.29,108.61,1.1,101.09,98.03,106.12,9.53,1.02,96.21,105.28,1.08,110.29,108.62,109.78,9.8
4,27.835,1.01,108.64,108.1,0.98,102.15,111.85,95.51,11.14,0.97,101.05,98.85,1.06,102.21,98.67,109.44,10.05
3,27.958,1.05,107.09,94.25,1.07,104.58,109.96,106.89,10.31,0.93,109.4,105.24,1.14,98.02,109.35,97.29,9.56
3,28.017,0.96,97.79,98.91,1.13,98.79,103.93,102.46,10.53,1.1,102.83,92.75,1.02,104.37,109.33,112.68,9.96
3,28.227,0.97,103.45,97.44,1.01,112.06,98.34,97.71,10.12,1.09,101.09,93.24,1.11,97.75,107.88,106.27,9.85
3,28.5,1.06,105.45,98.91,1.14,102.98,106.35,98.61,10.11,0.96,102.53,104.79,1.12,106.26,99.54,98.99,9.75
1,28.746,1.16,112.99,107.44,1.09,102.8,101.04,100.05,10.11,1.08,104.28,103.01,1.06,100.38,104.66,109.52,10.13
1,28.95,1.03,111.91,108.67,1.19,106.21,100.35,100.52,9.74,1.12,103.43,105.61,1.06,109.31,96.39,99.15,10.36
3,28.969,1.1,107.16,103.32,1.03,108.62,110.58,101.0,9.43,0.97,104.49,98.58,1.11,108.06,113.1,105.64,9.53
3,29.126,1.0,96.15,98.96,0.96,103.05,114.88,104.2,9.65,0.99,107.34,104.35,1.05,102.32,108.22,106.56,10.43
3,29.238,1.01,108.3,104.39,1.03,101.64,110.82,107.54,9.29,0.98,112.18,99.36,1.06,100.76,113.66,103.74,10.1
4,29.242,1.06,103.59,101.35,0.96,98.89,99.77,109.96,11.24,1.08,98.04,106.78,1.12,110.33,113.57,97.98,11.24
1,30.417,1.08,96.62,107.16,1.04,104.55,97.27,99.72,9.99,1.09,95.81,106.89,1.13,110.1,104.51,100.66,10.73
3,30.752,0.96,107.33,93.54,1.1,108.32,111.82,106.1,9.52,1.09,107.99,95.97,1.12,98.48,105.03,103.64,10.07
2,30.76,1.06,105.51,94.48,1.02,99.05,97.45,97.88,9.76,1.1,104.61,106.51,1.14,105.83,98.6,97.01,11.01
1,30.887,1.14,98.6,108.27,1.01,100.6,97.01,108.42,9.43,1.03,100.64,111.6,1.11,104.66,103.43,104.36,10.79
3,30.974,1.08,108.12,98.57,1.1,98.12,102.05,112.12,10.07,0.94,106.9,104.86,1.12,112.26,101.73,101.37,9.56
1,30.994,1.14,101.77,112.32,1.06,115.59,99.71,109.8,9.93,1.04,101.12,115.35,1.06,103.23,103.94,95.98,10.75
1,31.095,1.08,110.32,105.9,1.03,114.99,103.18,105.94,9.85,1.11,104.23,114.89,1.03,109.72,105.4,110.62,10.32
1,31.116,1.16,97.24,112.47,1.18,112.78,111.56,106.28,10.13,1.08,104.11,111.51,1.11,115.37,101.53,98.3,10.09
3,31.459,1.07,95.73,101.29,1.07,101.37,98.88,104.62,10.5,1.01,108.81,100.73,1.08,107.26,113.49,101.05,10.18
3,31.924,1.11,106.21,105.16,1.12,99.47,105.61,96.86,10.02,1.07,110.81,93.46,1.0,107.46,109.97,108.89,10.06
4,32.017,1.11,104.29,105.74,1.09,114.08,100.15,109.13,11.57,1.03,102.66,99.05,1.07,115.1,97.95,111.58,10.73
4,32.169,1.05,100.63,98.94,1.05,111.89,106.49,99.89,9.93,1.05,107.06,108.31,1.07,109.94,101.79,102.21,11.56
2,32.213,0.94,98.56,101.48,1.06,103.31,101.68,100.05,10.84,1.05,97.49,99.6,1.12,111.83,97.84,101.02,11.1
4,32.286,0.95,100.27,109.83,0.97,110.81,105.93,108.38,9.95,0.97,100.93,103.85,1.1,101.86,114.78,95.1,10.39
1,32.356,1.16,108.3,98.94,1.08,115.53,101.72,104.93,10.87,1.1,112.64,101.16,1.05,105.76,100.11,97.04,9.65
2,32.39,1.04,100.91,103.02,0.98,104.89,100.56,99.07,10.17,1.05,100.51,106.76,1.02,104.92,109.32,99.13,9.74
2,32.49,0.95,112.56,107.79,1.03,105.26,101.54,107.13,11.28,0.99,105.32,109.86,1.04,110.15,99.22,108.7,10.83
4,32.688,1.03,97.19,107.26,0.97,105.64,101.4,98.85,11.04,1.1,92.36,102.8,0.99,97.55,112.58,109.06,10.04
1,32.691,1.15,111.22,111.55,1.12,112.68,95.72,102.55,9.45,1.1,110.33,103.87,1.03,110.53,99.31,107.81,10.16
4,32.696,1.04,104.52,106.72,1.02,108.8,109.81,101.83,10.06,1.0,100.38,104.13,1.03,106.98,116.23,105.59,10.94
1,32.826,1.08,105.0,115.26,1.14,114.09,107.51,102.78,10.78,1.09,102.23,111.4,1.18,115.89,103.47,97.75,9.86
1,33.939,1.14,100.41,114.25,1.04,99.48,98.03,97.55,9.4,1.16,98.55,114.84,1.03,109.58,112.14,102.76,9.38
4,34.012,1.06,93.81,109.17,0.98,111.12,113.68,96.52,10.98,1.11,108.04,115.02,1.08,100.67,114.61,98.46,10.5
3,34.11,0.99,104.48,97.76,1.09,104.59,111.53,105.08,10.8,0.98,101.78,102.95,1.11,109.69,105.03,107.24,9.75
1,34.152,1.16,97.67,97.45,1.06,99.37,99.88,99.88,10.02,1.05,111.39,112.44,1.08,105.9,107.0,105.85,9.7
4,34.371,1.1,99.45,103.96,1.03,114.58,104.38,96.52,9.89,0.96,96.24,105.19,0.95,100.5,99.38,109.07,10.2
2,35.32,1.06,113.62,100.51,1.03,112.13,97.75,97.47,11.21,0.96,101.68,104.43,1.03,116.14,101.91,103.97,9.94
4,35.722,0.96,104.27,109.78,1.1,114.86,100.4,94.83,10.58,1.06,93.7,115.48,1.01,102.14,111.17,99.61,11.37
4,36.092,1.06,103.94,111.48,0.95,111.18,102.61,97.98,11.46,1.0,107.41,114.6,1.07,104.52,104.48,101.75,9.82
2,36.903,1.03,104.97,103.05,1.13,107.01,97.19,102.12,9.86,0.95,103.36,93.87,1.16,109.06,108.42,105.77,10.95
1,37.39,1.16,99.06,104.07,1.18,115.59,99.16,109.43,10.75,1.15,105.79,99.19,1.18,106.12,105.55,111.56,9.7
4,37.514,0.95,96.65,106.38,1.06,106.16,113.3,98.22,10.06,1.08,104.74,112.48,0.95,108.74,115.82,99.26,10.44
4,37.862,1.04,92.69,107.05,1.07,99.44,104.22,101.8,9.78,1.02,92.79,97.67,1.1,113.31,106.18,96.34,11.44
4,38.12,0.96,108.93,110.4,1.1,105.1,103.47,98.41,10.76,1.09,94.4,113.92,0.95,106.28,101.06,110.69,9.97
2,38.251,0.97,109.53,94.03,1.12,105.28,93.48,105.37,10.88,1.04,96.88,102.14,1.07,111.02,107.54,103.41,9.92
3,38.423,0.98,100.37,107.23,0.96,103.32,114.92,100.38,9.71,0.95,102.65,106.63,1.09,110.49,105.62,102.14,9.18
4,38.808,1.05,103.72,107.15,0.95,109.41,99.44,98.77,10.78,1.1,108.87,110.92,0.95,101.34,107.7,102.14,10.91
1,39.001,1.13,104.3,102.61,1.05,108.78,94.57,94.65,9.84,1.16,97.63,110.33,1.04,114.66,100.35,110.76,9.59
1,39.408,1.01,101.47,99.63,1.19,100.46,101.78,101.71,10.35,1.15,108.04,106.68,1.1,115.64,107.51,102.59,10.22
3,39.486,1.04,101.2,93.72,1.06,106.21,102.45,103.23,10.69,1.04,96.21,105.5,1.0,97.76,99.59,105.15,10.6
1,39.691,1.14,104.67,104.59,1.06,102.11,94.57,108.37,10.62,1.0,105.91,98.72,1.02,108.22,96.71,109.88,10.77
3,40.257,1.05,109.09,94.16,1.03,104.76,102.99,108.96,9.31,1.1,104.73,104.86,1.05,98.16,102.41,102.14,10.5
2,40.591,1.1,96.99,101.28,1.13,116.57,105.35,109.99,9.9,1.07,103.79,100.18,1.07,105.84,103.52,103.97,10.01
4,40.712,1.01,100.27,111.74,0.97,102.77,107.88,108.16,11.52,0.96,103.26,114.76,0.99,101.52,110.89,103.07,11.14
1,40.756,1.04,100.05,102.12,1.09,109.63,101.76,103.46,10.22,1.06,108.99,109.6,1.17,105.17,96.39,96.45,9.6
2,40.781,1.01,112.63,106.87,1.05,103.92,94.07,113.85,10.47,0.98,114.96,95.31,1.03,110.68,95.34,103.19,10.05
4,41.175,1.01,103.7,108.19,1.0,113.79,113.02,98.61,10.08,1.0,102.12,104.33,1.11,112.68,114.74,100.62,10.19
1,41.228,1.01,111.41,101.42,1.14,108.75,103.62,106.46,11.0,1.15,95.55,106.17,1.17,105.79,108.12,99.0,9.29
1,41.585,1.15,96.05,113.04,1.11,101.34,108.68,104.01,9.48,1.0,112.19,110.33,1.01,115.84,101.17,110.98,9.99
4,41.638,1.1,97.46,99.44,0.98,112.36,111.07,111.3,9.97,1.03,109.56,110.54,0.98,105.36,113.85,110.18,10.3
3,42.027,0.94,110.95,98.74,1.09,97.22,104.98,106.03,9.69,1.05,101.23,101.82,0.98,112.61,103.71,100.46,10.6
4,42.054,0.99,104.42,106.41,0.99,107.72,115.2,104.05,9.84,1.11,97.43,106.94,1.09,102.18,101.78,110.01,11.25
1,42.111,1.15,102.06,99.07,1.09,104.4,103.75,97.83,10.96,1.12,96.48,110.26,1.16,113.76,109.95,108.54,10.14
2,42.5,0.94,107.3,102.61,1.04,106.8,99.98,95.91,9.89,1.02,99.47,100.22,1.11,103.77,100.95,112.85,10.47
3,42.56,1.08,106.75,95.59,0.99,103.32,109.91,112.91,9.54,1.02,94.46,102.19,0.97,106.78,104.47,107.22,10.68
4,42.677,0.97,104.03,101.67,1.08,104.87,105.97,102.4,10.15,1.02,106.81,101.88,1.02,105.68,112.83,103.6,10.39
2,43.023,0.96,108.06,101.54,1.08,111.64,102.0,108.69,11.15,0.97,109.07,109.3,1.01,99.91,100.31,111.13,11.0
4,43.171,1.0,92.79,102.85,1.02,112.43,114.52,105.86,10.28,1.11,106.76,107.7,0.95,104.75,113.04,107.04,9.92
3,43.221,1.08,101.56,93.79,1.09,106.33,100.86,101.42,10.81,1.01,96.55,94.7,1.06,111.29,99.72,111.75,9.63
2,43.636,0.99,113.52,98.81,1.0,107.41,108.75,104.18,10.99,1.1,105.25,99.42,1.08,116.82,107.2,113.85,10.79
3,44.08,1.06,101.14,102.57,1.1,98.7,113.88,106.03,9.59,1.0,98.08,94.7,0.98,109.74,101.39,115.11,10.84
1,44.099,1.1,104.77,113.96,1.04,116.76,96.43,103.65,9.52,1.02,102.07,112.16,1.11,100.3,98.77,110.07,9.54
2,44.524,1.06,111.14,95.72,1.08,108.33,93.46,109.41,10.06,1.03,112.77,105.07,1.0,108.23,97.38,108.39,11.14
4,44.688,1.01,99.24,113.31,1.0,114.44,111.86,109.36,10.08,1.01,104.69,110.75,0.97,112.01,100.4,95.74,11.43
2,45.953,0.98,108.87,97.43,1.14,100.16,95.34,111.5,10.24,0.98,114.85,97.83,1.08,105.33,107.09,112.89,10.12
1,46.139,1.1,107.4,109.48,1.01,116.44,101.22,108.94,10.29,1.14,99.84,114.56,1.11,107.15,104.61,110.78,9.96
4,46.255,1.0,99.1,106.08,1.0,107.05,110.08,100.28,10.3,0.96,103.64,105.22,1.07,114.58,106.03,96.32,10.99
2,46.773,0.93,103.26,102.83,1.11,103.95,99.01,111.59,10.8,1.05,104.35,97.55,1.06,107.12,97.79,98.62,10.61
2,46.976,1.03,110.24,97.6,1.14,101.06,93.68,109.53,10.31,0.94,112.59,97.99,1.06,99.68,106.94,102.87,10.12
4,47.434,1.09,106.66,104.01,0.98,104.56,115.76,103.6,11.03,1.12,93.12,98.55,1.02,106.44,110.38,111.07,9.97
1,47.457,0.99,95.58,112.28,1.02,113.89,104.78,105.56,10.58,1.07,110.93,114.05,1.05,104.1,95.57,101.22,9.66
2,47.77,0.99,99.39,97.4,1.14,99.72,95.62,96.02,9.8,0.92,112.71,96.27,1.11,100.81,105.08,95.78,9.81
2,48.459,0.96,111.91,99.26,1.15,115.86,96.25,98.85,9.98,0.99,101.38,109.62,1.02,107.43,93.45,104.57,10.1
3,48.616,0.97,106.85,100.99,1.04,105.41,103.57,110.59,9.71,0.95,95.63,106.87,0.99,104.26,115.78,115.02,10.5
1,48.693,1.04,100.8,100.25,1.03,113.98,104.78,96.78,10.2,1.05,112.73,101.18,1.16,107.96,103.6,106.55,9.38
1,48.874,1.1,101.78,112.56,1.07,108.02,102.93,107.2,10.54,1.05,99.16,97.97,1.07,114.07,108.91,109.82,9.41
1,48.89,1.06,108.06,108.62,1.2,101.96,98.35,101.49,9.74,1.04,105.99,105.65,1.06,106.43,101.37,98.81,9.29
3,48.922,1.01,109.54,93.59,1.01,103.78,102.96,100.38,9.79,0.93,106.8,107.01,1.0,105.76,114.07,97.68,9.9
2,48.937,1.09,100.29,100.66,1.01,108.74,106.43,101.52,9.9,0.98,99.58,107.05,1.16,105.22,109.5,98.32,9.95
3,49.247,1.09,107.59,93.79,1.12,104.82,104.17,104.45,10.54,1.06,99.47,106.2,1.0,104.09,106.35,107.22,9.68
2,49.327,1.09,110.29,102.91,1.04,108.75,93.94,96.84,9.71,1.06,110.29,108.69,1.0,104.77,104.1,107.93,10.09
3,49.381,1.01,109.06,95.86,1.1,101.4,98.69,105.03,10.06,0.98,109.18,106.51,1.1,105.31,110.83,99.68,9.88
2,49.521,1.06,98.36,105.81,1.04,114.51,94.06,107.59,10.09,0.94,114.03,109.97,0.98,115.6,106.98,107.21,10.61
2,49.714,1.05,104.9,105.8,1.0,99.38,97.87,99.05,10.74,0.96,97.27,94.53,1.13,106.47,110.69,97.22,10.94
3,50.169,0.98,96.8,96.03,1.04,99.6,115.73,109.76,9.43,1.06,96.21,109.42,1.11,103.87,109.65,101.36,10.21
3,50.205,0.96,107.03,103.98,0.97,110.51,114.72,113.84,10.82,0.98,97.1,102.86,1.04,105.31,106.86,106.24,10.11
3,50.71,1.1,110.82,98.26,0.97,99.24,108.86,100.82,10.03,0.96,101.67,96.83,0.98,106.03,102.37,108.04,10.11
2,50.731,1.02,108.44,109.36,0.99,111.53,99.8,112.53,9.9,0.99,105.25,105.48,1.09,117.62,102.67,105.65,10.09
3,50.784,0.96,110.95,108.06,1.04,112.4,110.27,98.89,10.43,1.06,102.56,95.59,1.12,96.69,112.81,108.33,10.43
