task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,14.707,0.99,104.99,102.13,1.11,114.92,108.57,107.95,10.36,1.04,95.46,97.7,1.01,106.52,95.53,106.46,10.47
4,14.862,0.95,100.26,114.58,1.09,104.61,101.97,111.99,10.82,1.0,101.82,111.75,1.06,114.15,104.74,104.97,11.16
1,14.887,1.02,102.87,107.73,1.1,102.27,94.86,106.46,10.85,1.01,97.43,102.93,1.13,109.27,111.19,97.83,10.36
2,15.289,1.06,113.8,106.78,1.08,100.8,103.25,105.55,11.15,1.08,106.9,97.49,1.0,102.33,105.94,104.64,10.94
1,15.31,1.05,95.91,114.98,1.09,115.53,95.67,96.72,9.39,1.12,111.29,97.64,1.03,115.38,109.22,96.53,10.57
3,15.395,1.0,109.19,109.67,1.02,110.66,111.22,96.92,9.78,1.01,108.57,97.45,1.12,111.97,100.04,114.34,9.87
3,15.485,0.94,97.94,103.94,1.11,100.73,104.32,107.22,10.45,1.1,101.78,96.83,1.12,100.32,104.66,110.92,10.38
3,15.805,0.98,101.23,93.84,1.13,103.5,110.55,105.1,9.78,1.0,111.8,97.81,1.09,107.4,108.5,104.64,10.5
1,16.93,1.13,103.15,111.61,1.19,114.57,105.34,106.26,10.64,0.99,103.56,114.83,1.11,101.68,95.42,99.37,9.41
1,17.177,1.11,108.26,102.49,1.03,100.83,102.84,108.12,9.86,0.99,105.48,98.45,1.02,100.68,97.07,108.04,9.45
1,17.193,1.07,96.63,99.0,1.17,106.8,105.34,109.6,10.5,1.04,112.85,102.55,1.02,102.68,99.09,101.47,9.98
1,17.263,1.02,100.08,106.93,1.11,101.8,96.38,107.76,9.71,1.15,106.38,100.33,1.09,112.15,112.28,106.03,10.8
1,17.526,1.14,97.18,113.75,1.1,110.86,98.49,98.33,10.99,1.07,111.69,102.17,1.07,117.38,111.51,106.13,9.9
4,17.888,1.0,97.22,113.7,0.97,102.8,99.32,107.03,9.86,0.94,93.69,102.35,1.06,97.62,98.56,109.58,10.93
1,18.425,1.0,107.1,110.04,1.1,106.77,108.66,97.14,9.93,1.0,109.27,100.46,1.1,110.68,109.89,98.7,9.91
2,18.683,0.96,98.01,98.26,1.03,100.8,108.64,102.34,10.98,1.05,113.96,105.3,1.09,114.26,98.59,112.31,9.72
4,18.873,1.1,93.43,99.44,1.1,105.92,114.35,111.52,10.8,1.04,96.73,102.81,0.99,109.57,97.85,104.22,10.91
2,18.906,1.04,102.02,93.01,1.1,114.52,110.21,108.75,10.74,1.07,101.7,108.31,1.16,105.98,99.7,105.59,10.89
4,18.978,0.97,93.74,109.53,1.11,101.75,98.48,101.38,11.45,1.12,109.47,108.47,1.03,114.5,103.65,102.23,11.14
4,19.059,1.02,92.72,101.52,1.08,107.93,110.91,111.67,10.51,1.01,104.29,109.71,0.95,97.95,115.34,110.87,11.14
2,19.246,0.98,99.03,101.68,0.99,99.48,98.63,97.82,9.93,1.08,110.28,93.18,1.16,110.11,104.49,113.85,10.64
1,19.286,1.09,99.72,101.39,1.03,111.24,109.14,107.2,9.98,0.99,111.68,101.76,1.08,105.4,101.4,109.67,10.94
2,19.621,0.92,102.98,110.01,1.14,117.37,108.67,95.91,10.23,0.95,102.46,100.52,1.11,114.51,106.3,105.01,9.54
4,20.05,1.08,108.23,109.71,1.0,96.85,108.6,103.38,9.91,1.02,105.62,104.5,1.05,113.04,113.04,101.37,10.01
4,20.186,1.09,95.12,108.04,0.96,109.79,100.25,101.53,10.14,1.01,96.85,110.65,0.97,111.0,99.87,100.62,10.45
1,20.196,1.06,100.21,115.17,1.17,110.53,100.13,105.79,9.93,1.06,104.84,98.21,1.16,102.5,106.93,109.15,9.77
4,20.685,1.02,97.65,115.21,1.07,101.59,108.41,95.4,10.22,1.11,107.88,105.74,1.05,105.91,108.5,101.56,9.75
4,21.158,1.12,100.26,99.63,1.0,108.08,104.76,108.76,11.34,0.98,102.36,104.42,1.02,106.01,101.08,106.38,9.88
2,21.253,1.03,112.64,98.84,1.07,115.95,108.89,96.72,9.67,1.09,99.43,99.92,1.04,104.25,98.48,107.46,11.04
1,21.282,1.04,99.41,107.42,1.15,110.22,97.14,107.26,9.53,1.11,104.15,112.16,1.16,111.31,99.71,108.98,9.35
1,21.335,1.08,103.29,111.55,1.14,114.76,103.37,110.67,10.24,1.0,101.7,111.61,1.15,109.96,101.88,110.27,9.92
3,21.529,0.98,102.66,106.81,1.11,97.03,102.39,99.62,9.58,1.04,97.62,95.23,1.1,104.59,102.66,113.69,9.24
3,21.673,1.01,102.65,102.26,0.99,97.43,109.59,106.71,9.39,0.98,108.75,97.71,0.99,96.89,113.06,113.11,10.6
3,21.712,1.1,109.99,94.67,1.07,101.88,110.3,113.56,10.44,1.01,102.08,97.65,1.1,97.18,103.7,102.46,9.18
3,21.965,0.99,106.45,106.81,1.13,103.29,108.67,106.9,10.14,0.98,102.89,107.25,1.03,104.42,100.48,112.24,9.35
2,22.023,1.06,101.54,110.06,1.13,112.76,94.68,102.09,10.35,1.07,112.12,98.38,0.98,115.69,99.1,98.1,11.04
4,22.359,1.1,102.19,106.3,1.03,100.55,98.4,95.51,9.9,1.08,106.57,100.44,1.02,109.6,114.38,100.63,10.81
4,23.408,0.95,104.97,110.68,1.06,109.04,100.32,98.81,10.68,1.09,106.61,110.0,1.0,101.52,112.84,101.28,10.9
2,23.528,0.94,99.27,102.53,1.16,104.89,106.47,98.26,9.75,0.93,101.83,101.1,1.09,107.71,105.71,107.5,10.1
1,23.59,1.11,102.36,114.84,1.1,114.22,101.88,101.56,10.12,1.05,107.52,103.03,1.01,110.16,104.78,110.78,10.26
4,24.002,1.01,106.26,114.11,0.98,106.21,98.66,97.18,11.09,1.09,93.31,113.64,1.02,98.99,111.03,99.44,11.46
4,24.4,1.08,109.55,105.48,1.06,110.42,102.96,100.87,9.91,0.97,106.95,104.82,1.09,109.66,104.15,105.06,11.03
3,24.634,0.99,98.42,97.99,0.98,112.4,108.47,108.46,10.19,1.06,103.7,102.86,1.04,108.34,109.27,103.16,9.4
2,24.685,0.98,103.67,108.75,1.1,105.87,102.46,102.36,9.73,0.96,104.4,97.83,1.09,110.64,108.34,102.05,10.51
1,24.759,1.08,100.41,108.53,1.18,110.85,103.57,102.66,9.92,1.03,95.4,108.18,1.02,108.86,107.25,97.84,9.82
1,24.948,1.06,108.99,111.64,1.15,100.22,105.63,100.92,10.72,1.11,105.38,109.27,1.08,102.21,100.42,95.52,9.52
3,24.968,0.99,107.04,107.81,1.06,105.96,99.47,112.29,10.85,1.05,109.94,102.73,1.0,100.38,101.08,101.79,9.94
1,25.0,1.16,98.56,103.78,1.18,115.53,96.92,97.77,10.21,1.16,96.5,105.89,1.14,100.62,97.57,104.92,9.84
1,25.026,1.15,100.24,104.18,1.1,100.48,96.81,102.0,9.9,1.14,109.34,114.62,1.05,106.88,105.54,103.15,10.59
4,25.203,1.04,108.8,101.62,1.05,114.58,107.32,107.96,10.01,1.0,97.62,109.28,0.99,102.53,103.49,105.91,10.09
4,25.501,1.03,104.44,108.54,0.98,100.96,115.76,102.8,10.2,1.02,104.74,113.75,1.05,98.07,101.62,104.21,10.6
1,26.065,1.09,97.76,110.02,1.13,115.64,99.24,108.58,9.66,1.14,109.18,107.55,1.04,109.02,95.73,103.68,10.36
4,26.482,0.95,108.31,109.83,1.06,99.89,114.39,112.46,9.95,0.98,98.23,104.45,1.11,98.64,115.84,108.16,11.39
2,26.81,1.0,111.23,104.94,1.03,111.11,93.38,97.98,10.77,1.08,113.75,103.86,1.08,103.02,104.28,95.9,11.16
2,26.893,0.92,101.95,103.51,1.14,102.67,109.88,112.43,10.38,0.99,110.87,101.15,0.99,101.36,108.34,104.44,10.53
4,27.222,0.99,93.47,111.26,0.99,103.23,112.14,105.79,9.92,0.96,93.32,109.32,1.12,101.38,98.41,111.89,11.32
3,27.564,0.93,96.11,98.96,1.13,97.67,108.57,97.8,9.51,0.93,109.36,93.79,0.97,113.18,110.6,113.57,10.39
2,27.71,1.06,111.46,110.12,1.13,99.56,107.26,108.72,9.86,0.97,109.87,110.2,1.08,105.71,99.1,105.12,11.24
1,27.842,1.09,100.19,102.01,1.08,110.78,110.11,105.51,9.98,1.11,102.62,107.22,1.14,112.19,102.98,98.93,10.58
3,27.844,0.94,102.57,103.59,1.04,114.1,107.22,108.07,10.14,1.08,99.28,99.8,1.04,107.06,108.57,99.68,9.24
2,28.014,1.01,104.16,99.33,1.01,111.72,103.55,109.22,9.84,1.06,111.85,96.22,1.13,111.86,107.39,104.91,10.93
1,28.028,1.14,111.76,108.65,1.13,101.34,98.96,102.92,10.11,1.1,107.73,106.34,1.16,98.97,94.57,104.06,10.74
4,28.129,1.03,103.23,113.1,1.09,99.63,100.95,109.47,10.58,0.94,102.21,112.24,1.09,110.8,104.77,111.12,10.83
2,28.22,1.04,107.58,103.05,1.14,108.15,96.76,104.02,10.05,0.93,101.6,110.39,1.12,116.44,98.26,100.61,9.86
1,28.427,0.99,99.24,102.29,1.01,107.26,100.86,103.4,10.39,1.1,110.61,109.4,1.13,116.29,101.17,110.59,9.3
3,28.495,1.06,98.41,109.6,1.12,105.4,113.32,99.62,9.67,1.1,111.9,106.51,1.05,111.17,113.49,111.03,10.03
1,28.524,1.11,103.73,106.5,1.04,110.47,110.65,109.77,10.71,1.11,107.73,110.35,1.08,112.26,107.46,106.0,10.2
2,28.67,0.94,105.46,104.94,1.0,99.54,103.82,109.33,10.31,1.09,106.57,105.93,1.1,117.54,96.7,96.72,10.47
2,29.105,1.05,103.15,100.15,1.14,113.68,99.0,100.73,11.09,1.06,109.68,96.77,0.99,101.94,94.27,105.72,9.53
2,29.176,1.01,114.03,106.92,1.0,111.2,104.79,103.81,11.28,1.08,101.12,108.66,1.1,111.43,98.76,105.3,11.18
1,29.663,1.12,97.87,102.78,1.14,116.59,97.17,96.08,9.8,1.04,97.38,105.15,1.08,103.15,98.31,111.48,9.97
3,29.754,1.01,96.1,107.77,1.1,107.01,110.3,105.33,9.14,1.05,98.26,107.13,1.01,106.21,99.89,105.33,9.27
2,30.035,0.99,111.25,107.11,1.03,100.21,104.98,104.85,10.35,1.07,103.99,99.76,1.09,110.78,109.94,112.25,10.12
3,30.19,1.04,97.1,99.77,1.02,112.57,99.26,114.31,9.24,0.96,103.87,101.28,1.05,98.56,104.16,113.79,9.2
3,30.464,0.95,100.13,94.83,0.99,103.78,112.8,103.45,10.49,1.06,96.68,104.58,1.02,103.44,114.1,112.52,10.49
3,30.564,1.06,107.59,100.1,1.0,97.47,107.58,98.98,9.82,1.01,104.26,100.97,1.13,100.49,102.28,105.36,10.39
3,30.682,0.94,96.9,102.28,1.03,107.24,110.1,99.64,10.21,1.1,111.98,95.94,1.07,111.78,100.0,113.79,9.21
3,30.999,0.97,96.47,98.68,1.14,100.55,108.5,109.59,9.43,0.96,99.63,108.62,1.05,113.04,100.79,105.4,10.79
3,31.064,0.97,104.4,102.28,1.03,103.05,98.3,114.75,10.51,1.01,103.75,100.46,1.03,96.54,110.84,109.36,10.08
1,31.194,1.06,102.81,99.22,1.11,106.13,103.37,100.54,10.15,1.11,104.23,111.96,1.01,110.4,101.42,94.73,10.92
3,31.739,0.94,107.09,105.17,1.0,106.5,109.57,104.95,9.31,1.09,96.67,108.47,1.12,103.89,107.72,98.45,10.06
1,32.508,1.16,100.48,98.92,1.15,107.01,98.07,97.63,10.43,1.15,112.53,103.29,1.1,113.96,97.27,97.83,9.84
3,32.574,1.02,105.05,92.46,1.05,100.18,101.31,109.22,9.92,1.02,104.43,102.97,1.06,113.07,102.76,107.2,9.95
3,32.715,0.98,97.26,97.45,1.14,99.62,112.16,98.45,10.65,1.11,108.46,96.65,1.08,99.62,111.34,112.82,10.17
1,33.299,1.02,109.15,107.61,1.18,106.09,106.46,111.29,9.87,1.15,95.7,112.76,1.03,104.44,104.61,94.78,10.61
3,33.49,0.94,109.79,107.44,1.11,108.14,113.31,109.02,9.59,1.1,108.08,95.17,1.1,104.06,112.82,107.84,10.55
4,33.578,1.03,103.22,98.22,0.98,105.22,98.5,98.11,10.1,1.0,104.74,104.2,0.94,109.62,110.47,97.39,10.52
4,33.69,1.1,97.45,115.01,0.98,102.77,110.89,98.07,10.57,1.12,93.41,103.68,1.07,103.12,105.71,108.95,9.98
2,33.697,1.02,105.07,93.9,1.12,107.46,104.37,99.37,11.1,0.98,97.65,102.76,1.16,109.52,93.68,108.92,10.23
2,33.729,1.09,106.2,95.96,1.09,105.87,104.35,97.82,10.94,1.0,111.83,101.54,1.15,110.53,104.31,95.93,9.86
2,33.76,1.05,106.72,108.73,1.07,100.33,105.27,107.89,10.94,0.96,105.89,106.7,1.05,103.36,108.35,96.75,11.27
4,33.851,0.95,99.52,113.21,1.09,103.54,111.13,96.91,9.85,1.1,99.07,100.7,1.09,109.77,102.12,105.1,10.89
4,33.933,0.98,100.06,106.88,1.05,98.04,114.24,100.37,10.97,1.12,95.85,112.73,1.09,102.14,99.46,100.05,10.3
1,33.976,1.03,102.98,106.37,1.03,107.34,97.83,109.97,9.36,1.17,108.0,113.08,1.09,106.12,102.34,102.28,10.67
4,34.141,1.03,103.32,110.74,0.94,111.66,106.5,110.09,10.57,1.02,96.23,101.88,1.05,107.23,109.1,104.61,11.18
3,34.19,0.96,101.78,94.25,1.1,112.41,111.45,101.25,9.96,1.04,111.85,102.79,1.14,104.98,109.17,107.85,10.27
4,34.441,1.1,107.43,100.65,1.01,102.54,109.51,95.19,10.1,1.1,107.5,104.59,1.05,100.04,110.56,107.08,10.1
2,34.887,0.94,97.99,105.02,1.16,115.04,99.51,104.0,10.25,0.93,107.78,97.62,1.04,101.06,110.52,99.59,9.65
1,34.925,1.11,107.38,102.78,1.18,108.54,104.83,105.33,9.38,1.11,100.82,102.8,1.08,109.54,109.03,102.68,9.48
2,35.032,1.04,98.97,96.49,0.98,105.53,98.18,100.33,9.9,1.01,104.8,103.86,1.06,101.09,105.6,105.7,9.89
4,35.053,1.02,97.07,103.54,1.05,111.6,104.82,112.24,11.46,1.05,104.8,102.35,1.05,105.31,113.16,100.53,10.76
3,35.153,1.09,96.11,97.48,0.97,98.56,101.84,105.98,10.37,1.09,110.22,104.83,1.02,103.17,113.28,109.34,10.62
1,35.268,1.14,113.1,114.83,1.11,116.62,112.26,100.66,9.84,1.04,99.76,102.32,1.11,112.5,108.48,97.11,11.0
1,35.289,1.17,108.66,102.75,1.18,112.88,99.16,101.6,10.68,1.12,104.84,108.67,1.11,99.11,107.11,97.48,9.52
2,35.449,1.03,105.79,98.61,1.06,105.56,109.74,112.89,10.52,0.98,107.34,95.51,1.02,105.57,94.86,100.23,10.98
4,36.006,1.0,102.94,109.33,1.07,103.32,103.8,107.54,11.37,1.0,97.65,105.46,1.02,106.01,103.15,96.16,11.13
1,36.565,1.08,109.98,111.05,1.12,109.9,94.79,97.0,9.69,1.15,111.31,115.35,1.15,103.9,111.07,94.92,9.78
3,36.632,0.98,98.83,100.62,1.12,112.41,104.2,111.55,9.61,1.07,106.47,105.79,1.01,111.16,114.23,101.18,9.93
4,36.834,1.01,95.48,101.5,1.06,103.51,108.93,109.47,10.41,1.02,108.86,98.55,1.1,109.41,104.06,98.68,10.38
3,36.855,0.98,110.82,108.32,1.13,104.87,103.06,101.25,9.94,1.09,105.95,101.27,1.03,108.47,100.07,101.18,9.66
3,36.951,1.03,102.04,95.52,1.0,98.77,100.28,107.44,9.72,1.01,110.22,98.26,1.13,112.41,112.36,107.37,10.59
3,36.958,1.05,98.42,96.07,1.03,99.44,106.77,112.37,10.42,1.1,105.89,108.01,1.06,109.1,100.48,114.34,9.52
1,36.972,1.02,111.41,115.02,1.19,100.36,98.36,94.69,9.71,1.04,101.49,104.77,1.11,100.29,99.87,105.03,10.59
4,37.528,1.02,94.63,105.1,0.96,104.81,105.95,110.41,10.48,1.12,98.34,99.63,0.95,97.86,114.16,97.2,10.19
4,38.945,1.04,105.07,104.42,0.98,114.35,101.32,110.91,10.15,1.07,92.81,100.65,1.01,106.62,103.83,101.8,11.12
4,39.51,0.98,102.38,106.22,1.0,101.1,110.2,109.45,11.36,0.99,92.39,103.26,1.12,99.46,105.08,97.79,10.57
3,39.709,1.06,107.47,108.97,1.1,100.09,99.22,113.06,9.53,1.0,104.77,100.08,1.05,106.98,114.35,97.71,9.92
4,39.904,1.06,105.58,103.45,1.02,104.38,112.13,103.1,10.5,1.08,107.0,110.92,1.05,108.25,112.3,106.2,10.34
2,39.974,1.0,97.79,105.38,1.03,101.47,98.16,108.78,10.97,1.0,107.34,101.68,1.02,102.16,107.19,108.7,10.05
4,40.07,1.06,106.88,114.44,1.11,99.04,99.87,103.02,10.42,1.02,107.5,107.02,1.03,97.95,109.02,103.13,11.04
3,40.211,1.0,99.77,107.09,1.04,108.6,100.25,97.67,10.28,0.98,99.53,103.63,1.11,114.08,109.09,108.34,10.06
4,40.518,1.07,92.93,99.0,1.08,101.01,109.25,101.06,11.44,1.03,108.68,104.02,1.1,97.72,115.24,99.11,11.58
1,40.868,1.04,103.44,112.86,1.08,105.3,110.03,108.62,9.32,1.09,98.69,98.88,1.01,108.51,101.66,106.03,10.62
3,41.465,0.96,107.73,102.58,1.08,109.02,114.66,108.5,10.17,0.94,98.81,106.47,1.1,103.32,109.94,104.03,10.38
2,42.228,1.09,110.0,103.64,1.16,101.46,100.95,112.92,10.58,1.08,99.46,109.95,1.07,115.92,105.33,105.88,10.38
4,42.606,1.08,106.81,98.63,1.09,98.58,101.23,107.97,10.97,1.1,100.48,106.4,0.97,101.63,99.2,99.21,10.01
2,42.808,1.07,102.07,96.54,1.09,105.98,96.84,108.98,10.74,1.06,108.13,107.39,1.07,117.05,100.21,105.42,10.1
2,42.813,1.06,105.07,94.79,1.0,116.04,98.36,110.25,11.27,1.05,101.19,104.9,1.1,110.12,101.18,96.14,10.01
2,43.513,1.08,111.78,96.87,0.98,113.49,98.31,103.79,10.13,1.0,110.29,100.67,1.06,108.81,104.77,111.5,10.74
1,43.556,1.06,101.55,100.26,1.14,99.43,110.38,108.63,10.42,1.14,104.42,103.79,1.03,104.59,100.34,102.25,10.9
4,43.652,1.08,98.64,100.58,1.08,110.65,112.14,105.43,10.47,0.95,95.8,115.54,1.0,106.44,104.9,101.74,9.78
4,43.814,1.0,93.67,97.91,1.02,97.68,98.31,107.49,10.4,1.12,105.13,108.29,1.02,111.22,107.88,107.04,10.9
2,43.909,0.96,101.01,96.69,1.01,102.07,103.85,104.57,11.01,1.06,107.1,98.58,0.98,108.15,103.91,97.51,9.7
2,44.128,1.0,110.28,98.22,1.05,112.23,102.33,99.05,11.22,1.02,108.07,103.26,1.13,117.0,94.69,100.89,11.29
4,44.272,1.02,95.72,110.82,1.09,113.18,112.83,100.94,10.29,1.11,109.27,107.32,1.06,114.36,103.48,100.1,9.93
3,44.52,1.04,107.32,97.11,1.05,109.6,100.78,103.9,10.33,0.97,108.04,108.42,1.01,112.67,110.69,111.05,9.85
2,44.812,1.02,114.75,99.24,1.16,107.56,99.28,106.01,10.36,1.08,104.61,93.17,1.08,117.16,109.21,107.24,11.01
1,44.999,1.12,100.07,106.93,1.11,112.13,95.31,96.78,9.94,1.11,99.84,110.84,1.05,104.16,100.34,103.29,9.48
1,45.269,1.14,99.25,104.92,1.08,104.55,96.53,98.44,10.75,1.03,100.23,98.57,1.04,109.38,99.68,98.42,9.5
3,45.276,1.04,98.38,101.68,0.97,107.65,110.12,106.03,10.37,0.94,103.05,97.35,1.02,107.28,112.98,106.0,10.3
