task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,6.69,0.95,98.56,108.44,1.02,106.71,99.34,99.9,10.23,1.03,109.29,104.35,1.11,114.83,98.62,111.65,10.01
3,7.049,1.04,101.66,94.51,1.09,109.01,103.86,111.61,9.97,0.96,106.45,108.98,1.0,104.97,110.94,106.48,9.7
4,7.703,1.0,94.63,111.7,0.98,106.44,105.95,107.6,10.48,0.96,96.02,100.57,1.06,99.27,111.47,100.36,9.97
1,8.257,1.09,98.25,108.28,1.11,102.91,108.46,110.64,10.07,1.04,97.94,101.26,1.06,101.21,107.91,104.3,10.68
4,8.612,1.04,92.93,106.94,0.98,99.23,111.68,102.1,10.95,1.11,95.26,100.06,1.07,114.63,113.58,103.85,10.06
3,8.622,0.94,108.57,96.7,1.11,114.36,100.04,110.81,9.7,1.04,95.82,97.65,1.14,97.76,105.34,104.62,10.57
3,8.804,1.1,106.56,100.08,1.08,100.22,108.15,99.63,10.55,1.04,97.06,104.8,1.05,98.56,107.92,110.7,9.92
1,9.045,1.13,95.99,112.69,1.08,106.62,95.08,106.3,10.62,1.11,97.68,102.77,1.0,111.34,108.58,108.12,9.82
3,9.08,0.99,101.05,108.5,1.05,102.54,115.82,112.95,9.95,1.03,95.81,97.25,1.06,101.97,97.82,109.07,9.3
4,9.127,1.11,103.72,113.69,1.05,113.31,99.81,99.44,9.85,1.05,101.07,114.44,1.01,110.45,111.58,97.46,9.88
4,9.267,1.1,104.38,101.2,1.09,108.01,98.06,95.7,9.97,0.98,100.27,97.59,0.98,99.38,112.43,108.21,9.94
3,9.858,0.96,100.31,99.1,1.04,112.0,115.01,114.53,10.31,1.06,102.65,101.89,0.98,98.36,108.81,114.58,9.36
4,10.214,1.01,92.99,111.05,1.02,112.42,114.06,95.78,10.89,1.12,100.39,112.83,1.06,97.54,110.51,108.88,11.38
2,10.56,1.03,101.4,99.99,1.09,103.24,104.21,108.75,9.86,0.99,99.62,106.58,1.09,112.28,102.7,97.95,9.54
1,10.817,1.02,112.42,102.46,1.1,116.08,100.55,110.18,9.48,1.01,104.47,98.66,1.01,105.32,110.7,109.47,9.96
3,11.04,0.95,107.45,98.57,1.03,99.31,110.83,103.02,9.82,0.96,103.88,98.87,1.1,97.68,115.11,108.28,10.74
3,11.124,1.1,110.67,109.3,1.08,113.94,111.52,106.82,9.78,1.01,103.87,92.76,1.07,103.12,98.09,97.19,9.24
4,11.543,1.05,97.25,108.23,1.08,105.1,106.25,100.37,10.07,1.05,100.69,108.12,0.99,106.02,98.67,98.26,10.92
3,11.6,0.97,108.27,93.79,1.12,103.2,104.09,110.7,9.42,1.04,100.33,106.99,1.01,102.83,113.29,106.98,10.37
2,11.988,0.99,98.8,93.43,1.06,112.39,109.26,102.44,10.25,0.99,99.78,95.33,1.16,101.85,95.88,104.57,10.16
2,12.362,0.96,111.23,102.0,0.99,104.74,105.55,112.25,10.92,1.06,106.19,109.33,1.12,99.5,109.44,99.9,9.74
2,12.829,0.95,112.34,93.49,1.06,108.8,94.8,100.73,10.04,1.05,99.24,103.78,1.03,108.74,109.26,98.55,11.28
3,12.844,1.02,111.98,101.23,1.08,97.16,107.51,104.82,10.13,1.01,97.04,94.84,1.04,106.78,105.16,103.86,10.62
4,13.397,0.98,102.66,109.39,0.99,111.38,109.86,102.1,9.75,1.03,106.1,103.24,1.09,110.33,105.14,101.63,10.82
3,13.479,1.03,101.1,103.31,1.09,111.4,111.31,110.14,9.82,1.02,111.98,103.01,1.0,112.0,112.76,101.35,10.81
1,13.595,1.16,95.96,109.93,1.1,109.56,106.42,103.08,10.64,1.0,106.65,113.68,1.12,102.42,109.69,94.85,10.39
2,14.137,1.08,102.7,104.35,0.98,100.97,97.13,109.18,10.52,1.05,114.36,95.14,0.99,112.72,106.45,100.12,11.09
4,14.524,0.99,101.66,111.73,1.01,108.38,99.44,107.9,9.82,1.09,103.78,97.89,1.07,111.18,101.0,103.68,10.38
3,15.126,0.96,98.33,97.54,0.98,101.02,104.15,108.38,9.5,0.94,105.74,101.28,1.02,114.21,104.04,112.34,9.21
4,15.469,1.1,105.64,115.02,1.03,112.21,101.26,101.0,10.91,1.1,97.01,97.74,1.0,104.6,115.9,104.82,9.97
2,15.469,1.09,103.72,99.77,0.98,114.51,108.39,112.15,10.01,1.09,109.44,101.27,0.99,100.21,98.23,98.21,10.58
1,15.547,1.03,95.79,115.41,1.07,101.65,112.15,98.71,10.49,1.17,108.58,107.58,1.13,100.93,96.76,108.37,9.38
2,15.614,1.02,105.07,102.22,1.06,106.97,102.94,97.27,10.94,1.03,104.76,95.63,1.04,103.92,109.42,102.75,9.51
3,15.875,0.96,104.6,94.73,1.05,103.04,111.76,99.62,9.37,1.06,107.09,105.07,1.0,98.99,98.51,97.48,9.51
2,15.991,0.97,114.04,95.14,1.07,115.3,105.3,109.0,10.81,1.07,103.58,101.39,1.08,109.75,107.32,104.53,9.75
1,16.252,1.05,104.0,105.38,1.13,113.98,96.53,94.73,10.38,1.08,102.24,104.56,1.09,101.68,112.27,107.34,9.44
2,16.764,1.09,110.54,102.32,0.99,115.53,106.14,108.85,11.05,1.07,105.25,102.15,0.98,117.0,99.25,112.69,10.28
2,16.792,1.1,99.84,99.26,1.15,110.97,96.1,113.29,9.9,1.01,112.3,93.47,1.09,106.81,99.73,104.18,9.61
2,17.158,1.04,110.7,109.59,1.03,102.25,106.24,108.75,10.14,1.01,104.69,104.61,0.99,112.57,107.78,110.7,10.18
4,17.362,1.09,100.98,108.19,1.08,112.97,116.26,101.63,10.73,0.96,101.26,105.38,1.02,108.8,109.42,105.76,11.36
1,17.602,1.02,102.59,101.43,1.01,101.46,108.03,108.94,9.93,1.04,98.2,107.64,1.17,108.1,98.03,99.85,9.42
1,17.66,1.02,106.65,106.3,1.15,108.24,95.54,104.17,9.78,1.07,101.66,104.85,1.12,116.16,108.46,108.66,10.42
2,17.75,1.04,105.16,96.77,1.09,115.16,105.92,97.72,9.86,0.99,105.51,98.45,1.16,112.77,98.36,95.83,9.86
2,17.925,0.93,113.6,97.66,0.99,116.21,109.74,103.06,11.13,1.02,98.01,100.92,1.1,108.16,108.89,103.86,11.1
1,18.081,1.11,112.89,104.03,1.15,105.79,106.3,109.88,9.57,1.04,110.33,101.27,1.07,106.14,104.54,101.22,10.82
1,18.52,1.13,98.31,103.46,1.1,104.08,108.93,107.81,10.92,1.03,99.58,107.2,1.05,103.7,101.61,108.38,10.46
4,18.847,1.0,104.16,106.23,1.03,104.54,103.93,96.39,10.65,1.03,108.8,114.7,0.98,106.62,111.31,110.38,10.4
1,18.904,1.1,104.15,115.08,1.17,107.56,106.14,98.52,10.07,1.12,101.95,111.64,1.02,116.02,97.71,94.98,10.04
3,19.029,1.07,110.56,106.04,1.0,100.65,103.45,106.93,10.45,1.02,102.57,104.83,1.1,111.19,113.17,111.27,10.56
1,19.107,1.07,109.54,107.64,1.2,111.49,105.63,103.68,10.87,1.0,112.52,111.61,1.16,111.06,96.73,105.25,9.7
1,19.531,1.03,102.7,113.71,1.16,100.3,106.18,109.78,10.46,1.11,99.26,110.79,1.03,111.53,108.09,95.83,10.87
1,19.818,1.03,109.41,106.45,1.19,100.52,94.53,97.15,10.37,1.09,105.37,99.07,1.19,111.2,106.02,97.51,9.96
2,19.926,1.0,101.01,108.52,1.0,106.93,97.46,105.44,10.76,1.06,103.3,110.19,1.14,115.61,100.01,99.07,11.15
1,21.438,1.14,102.63,98.89,1.06,115.3,96.42,98.9,10.28,1.11,102.23,114.58,1.0,112.17,111.26,103.23,9.7
2,21.451,1.01,103.93,95.06,1.1,111.09,107.99,109.18,10.64,0.95,105.07,95.93,1.0,103.62,100.31,100.68,10.46
3,21.789,1.04,105.8,109.31,1.03,103.04,111.27,107.96,10.86,1.03,105.43,106.65,0.97,110.39,100.04,112.95,10.18
2,21.892,1.07,100.91,99.16,1.14,113.7,99.51,112.92,10.34,1.02,100.4,94.36,0.98,109.46,94.48,113.15,11.19
3,21.925,1.07,104.69,108.23,1.03,106.56,102.76,99.8,10.07,1.03,101.72,106.04,1.12,112.75,103.86,103.02,9.35
1,22.015,1.01,109.44,112.1,1.08,111.76,101.62,102.69,9.82,1.15,95.64,113.84,1.18,116.29,101.74,105.14,10.53
4,22.588,1.0,100.57,100.24,0.96,108.22,108.35,99.51,10.41,1.05,93.41,111.27,1.1,97.89,97.95,97.39,11.02
4,22.812,1.11,100.62,101.38,0.96,114.9,104.38,100.86,10.94,1.07,105.72,106.95,0.98,100.3,111.24,109.69,10.91
1,23.067,1.13,105.53,106.3,1.12,107.64,102.16,110.83,9.48,1.01,99.37,109.82,1.05,110.33,95.53,99.49,10.56
1,23.411,1.08,108.66,98.07,1.19,104.42,102.92,99.53,9.53,1.07,98.94,110.0,1.18,102.5,97.94,108.71,9.55
3,23.762,1.02,105.8,106.93,1.02,102.83,114.12,105.14,10.12,0.98,106.22,93.33,1.01,97.73,101.09,99.0,10.84
1,23.818,0.99,109.67,99.9,1.05,115.16,99.07,106.13,10.76,1.14,103.67,105.22,1.17,114.47,109.53,108.25,9.68
3,24.05,0.96,96.49,109.4,0.96,108.8,105.85,97.48,10.09,1.02,104.16,109.2,0.98,103.05,104.11,103.64,9.46
4,24.166,1.08,93.44,102.5,1.03,98.84,109.59,96.13,11.29,1.09,98.61,111.74,1.1,113.23,98.89,96.39,10.82
2,24.776,1.09,105.57,102.5,1.0,105.77,109.21,107.67,10.8,1.03,108.65,98.22,1.15,103.34,108.53,96.02,9.9
4,24.821,0.94,105.67,101.01,0.96,104.75,116.22,108.77,10.74,1.11,106.95,107.32,1.03,112.54,110.52,112.46,10.81
4,24.861,1.06,101.5,112.86,1.02,101.78,101.32,106.9,10.09,0.98,102.16,104.35,1.08,107.23,109.17,102.79,9.79
4,25.022,1.01,103.29,102.06,0.99,97.44,100.92,100.1,10.58,1.0,99.86,100.0,1.12,104.13,114.18,94.66,11.2
1,25.421,1.11,107.23,102.77,1.16,102.31,100.69,95.92,9.84,1.01,98.05,105.85,1.1,103.73,108.46,102.53,9.84
4,25.804,1.01,102.94,114.23,1.06,101.58,114.27,110.75,10.82,1.04,97.62,110.2,1.12,99.81,101.26,99.4,10.26
3,27.872,0.96,109.06,99.72,0.99,108.96,108.96,98.09,9.16,0.96,96.47,94.73,1.09,109.24,112.75,98.17,9.42
2,28.602,1.03,111.78,96.19,0.98,99.88,99.42,109.95,10.53,1.0,99.41,104.95,1.03,114.08,98.98,96.62,10.13
2,29.239,0.96,106.83,107.09,1.15,100.84,98.25,100.14,10.03,0.98,109.18,95.13,1.04,109.65,104.92,97.64,10.1
3,29.411,1.04,96.1,107.09,1.01,97.58,108.56,98.03,10.12,0.96,104.77,106.52,1.11,112.26,99.94,96.94,10.52
3,29.635,0.94,101.05,92.98,1.06,111.7,108.79,112.7,10.37,1.04,111.27,104.04,1.09,96.49,104.32,98.57,9.14
3,29.703,0.97,98.24,104.26,1.09,97.58,101.21,105.55,10.7,1.01,110.19,98.78,1.13,112.61,111.97,108.98,10.35
3,29.782,1.07,96.16,108.5,1.01,101.29,108.97,102.76,10.24,0.98,111.92,107.4,1.08,103.82,115.0,104.17,10.23
3,29.983,0.96,109.57,94.27,1.12,111.89,115.69,110.25,10.09,0.98,95.64,99.13,0.98,113.63,113.75,110.31,10.8
3,30.555,1.04,103.78,106.9,1.06,104.06,106.2,106.09,10.8,1.06,96.47,104.61,1.02,111.96,102.88,104.41,10.54
2,30.854,0.98,106.2,93.18,1.06,103.52,100.18,112.16,10.21,0.93,97.11,100.1,1.07,106.93,100.64,113.83,11.19
3,31.488,0.97,102.41,98.13,1.05,96.84,107.22,101.79,10.15,0.98,96.15,95.11,0.97,99.92,110.84,98.37,9.52
2,31.556,1.09,112.31,99.09,1.09,115.19,108.79,110.07,10.85,0.93,114.16,110.12,1.14,101.13,101.16,104.75,9.81
3,32.286,0.99,107.09,100.77,1.08,113.98,102.14,101.95,9.99,1.06,95.08,95.52,1.0,109.17,98.62,102.6,10.33
1,32.43,1.05,106.48,101.16,1.06,115.71,104.2,109.02,10.66,1.02,95.92,110.02,1.14,112.62,111.07,110.55,10.02
3,32.602,1.02,110.96,101.02,0.97,111.28,106.61,111.82,9.41,1.0,108.88,104.77,1.14,106.96,111.81,111.42,9.29
4,33.441,0.98,99.13,100.85,1.09,100.48,99.75,95.51,10.27,0.97,102.68,98.65,1.07,106.97,113.58,107.61,10.28
1,33.845,1.03,97.84,103.7,1.08,109.06,111.97,99.69,10.38,1.14,97.24,98.72,1.14,111.11,96.9,108.58,9.88
2,33.988,1.02,102.77,109.52,1.02,111.48,110.3,112.95,10.36,1.09,105.89,96.66,1.03,101.36,98.04,96.62,9.72
1,34.183,1.0,107.94,107.0,1.04,107.6,108.74,107.81,10.74,1.0,109.15,111.98,1.07,110.76,95.58,106.33,10.75
4,34.305,1.04,108.72,98.17,1.12,104.56,105.17,105.67,9.82,1.01,97.19,114.16,1.07,99.96,110.91,102.61,10.09
1,34.378,1.09,96.24,103.17,1.1,108.19,103.11,107.57,9.77,1.15,106.59,98.57,1.07,114.61,101.86,99.15,10.55
1,34.728,1.05,104.5,107.22,1.07,104.42,102.65,110.52,10.36,1.14,100.38,104.16,1.08,100.57,96.73,105.12,10.38
2,34.777,1.02,112.46,96.42,0.99,114.14,94.8,111.65,10.34,0.92,100.26,102.11,1.04,103.62,106.34,97.16,9.6
4,35.135,0.97,100.4,105.1,1.06,110.66,110.56,101.89,10.91,0.98,103.91,114.16,1.05,112.13,103.64,111.99,10.01
3,35.481,1.06,94.89,108.99,0.99,103.5,105.34,109.76,9.96,1.08,104.55,102.82,1.09,103.64,106.02,97.88,9.8
4,35.5,0.94,105.97,108.53,1.03,100.2,108.11,95.22,10.43,1.07,106.75,100.65,1.06,106.16,102.43,95.24,10.99
3,35.961,1.08,99.28,94.59,1.06,97.92,97.94,114.52,10.85,1.03,100.45,109.05,0.98,103.1,112.75,107.06,10.56
1,36.093,1.15,108.07,101.9,1.07,115.79,94.78,110.23,10.46,1.09,104.16,111.09,1.08,104.48,96.21,100.59,10.46
4,36.119,1.12,101.75,109.93,0.96,110.11,111.54,100.16,11.06,1.06,93.28,108.19,1.01,110.45,102.83,102.02,11.01
3,36.233,1.02,97.38,107.4,1.05,107.53,115.7,107.2,9.16,0.95,109.52,101.12,1.03,108.29,100.74,102.44,9.37
1,36.275,0.99,109.18,98.14,1.14,116.16,108.05,106.78,9.72,1.0,105.38,97.8,1.03,113.98,109.83,97.1,9.54
4,36.789,1.06,107.17,104.77,0.95,103.42,103.66,96.8,11.43,0.94,92.89,106.23,1.06,98.99,98.99,102.77,10.94
1,36.804,1.03,95.14,106.89,1.1,100.88,105.21,102.59,9.52,1.14,112.09,109.77,1.13,113.38,95.56,101.73,10.72
1,36.886,1.04,104.28,112.74,1.1,109.3,107.99,105.77,9.8,1.04,110.96,112.31,1.03,110.83,107.1,99.53,9.6
4,36.982,1.02,101.6,108.23,1.11,99.37,102.24,110.91,10.73,0.97,108.34,105.69,0.95,105.51,113.42,109.72,11.0
4,37.027,1.0,100.52,105.9,1.11,100.18,102.24,104.67,9.8,0.97,95.35,115.65,1.02,97.02,107.83,102.41,10.13
2,37.575,0.94,106.74,99.83,1.02,114.8,99.01,102.36,10.31,0.96,103.95,102.65,1.05,107.28,101.79,104.62,10.1
4,38.166,1.02,99.47,101.98,0.96,99.22,107.96,107.0,10.69,1.03,92.92,111.74,0.97,111.91,110.89,110.92,9.79
3,38.203,1.08,97.03,98.4,1.11,110.39,102.89,106.1,9.54,0.94,110.2,98.68,1.11,100.04,107.73,104.6,9.96
2,38.221,0.96,96.78,99.92,1.03,115.13,110.04,109.52,10.04,0.94,112.2,97.16,0.99,103.07,105.44,106.14,10.84
2,38.467,1.01,114.97,105.48,1.09,100.78,99.62,98.52,9.6,0.97,114.74,99.51,1.1,110.31,101.79,105.43,9.71
1,38.51,1.0,96.5,109.15,1.03,107.34,96.01,109.8,10.68,1.09,102.7,110.95,1.07,109.96,103.23,103.29,9.42
2,38.776,0.96,108.82,97.72,1.15,99.45,95.09,97.79,10.74,0.96,113.62,104.33,1.1,106.62,95.65,105.2,9.61
4,38.846,1.04,98.51,112.39,0.96,110.72,105.86,100.45,9.77,1.01,96.29,113.7,0.95,115.1,104.25,107.55,11.55
4,39.062,1.1,107.26,106.56,1.1,102.42,111.03,102.14,10.97,1.03,97.97,104.13,1.09,97.38,101.32,95.22,11.15
1,39.12,1.02,105.82,112.76,1.11,110.42,109.4,98.32,10.75,0.99,106.55,99.19,1.06,103.15,101.19,98.33,10.87
1,39.236,1.02,107.58,104.47,1.04,113.89,108.59,102.18,9.3,1.09,102.36,108.7,1.18,110.53,99.79,99.85,10.71
1,39.325,1.11,106.48,100.85,1.07,104.75,107.69,95.13,10.17,1.01,98.93,99.44,1.16,103.03,107.85,102.57,9.73
2,40.571,0.99,110.77,108.73,1.1,101.1,97.96,97.85,10.88,0.97,111.29,95.96,1.16,111.09,94.38,111.97,10.92
3,40.893,1.04,109.51,105.15,0.98,107.19,110.27,112.54,10.35,1.05,111.46,94.27,1.13,107.7,106.02,100.68,9.42
4,40.989,0.98,105.7,105.72,1.11,97.7,115.62,102.64,9.93,1.01,98.58,110.99,0.96,105.28,111.48,105.07,10.66
4,41.105,0.96,98.44,100.07,1.09,110.45,112.3,107.36,10.5,1.11,106.01,113.15,1.1,100.66,102.43,111.53,10.66
3,42.389,0.95,98.33,107.61,1.11,107.0,113.1,104.68,9.7,1.04,108.16,95.1,1.13,109.42,98.47,109.14,10.37
2,42.497,1.01,102.91,106.92,1.16,108.55,96.16,98.05,10.72,0.99,110.56,94.28,1.15,114.18,106.74,111.49,10.3
1,42.522,1.15,105.5,107.1,1.17,101.45,94.65,104.46,10.63,1.12,103.54,106.74,1.04,105.22,112.41,104.93,10.9
4,42.582,1.04,101.23,99.25,1.04,111.25,107.88,98.53,10.55,1.06,93.28,109.17,1.08,110.56,107.66,99.16,10.96
3,42.889,0.97,109.11,102.74,1.12,109.08,97.66,113.21,10.85,0.98,107.07,107.8,1.13,98.97,110.67,111.08,9.5
3,43.645,1.06,100.23,103.59,1.03,109.02,102.42,103.29,10.8,1.07,104.64,101.38,1.01,98.2,110.54,97.78,9.86
2,43.84,1.02,103.93,101.15,0.98,107.79,106.74,111.85,9.86,0.92,104.79,98.26,1.13,104.62,97.61,102.64,10.24
3,43.871,0.96,97.27,99.72,1.1,110.08,114.66,114.06,9.31,1.01,105.82,93.66,0.96,112.81,99.47,103.69,10.76
1,43.884,1.08,105.19,101.07,1.07,105.32,104.44,99.69,9.77,1.14,96.57,99.17,1.06,103.59,105.65,107.15,9.94
4,44.089,0.97,109.78,108.19,1.06,103.92,102.63,111.0,11.47,1.1,108.49,111.74,0.99,102.44,111.99,104.63,10.83
3,44.296,1.0,95.44,105.8,1.02,110.34,115.15,100.7,9.82,0.97,110.21,100.28,1.13,96.53,111.65,103.69,9.41
2,44.482,1.04,101.83,108.95,1.02,100.55,98.39,105.3,9.65,0.98,103.86,107.37,1.12,108.52,110.67,104.99,9.97
3,44.772,1.04,105.86,108.8,1.1,106.17,97.94,102.85,10.33,1.1,111.27,97.79,1.11,99.03,114.37,107.04,9.3
2,44.956,1.03,111.03,95.64,1.09,101.17,99.34,100.66,9.91,1.0,103.95,99.77,1.03,112.68,109.86,100.26,10.28
3,45.716,1.02,110.94,94.93,1.1,111.96,108.89,115.12,9.61,1.03,110.19,108.08,1.14,98.32,103.56,111.35,10.81
3,45.929,1.08,111.9,109.67,0.98,97.69,112.81,98.6,9.75,0.98,107.54,100.28,1.06,113.98,103.23,110.16,9.78
3,46.381,1.04,110.67,101.64,1.14,107.36,100.28,108.48,10.72,0.97,101.3,101.66,1.02,108.47,98.14,112.5,10.65
2,46.464,1.1,108.73,97.31,1.05,100.79,109.52,106.26,11.04,0.98,112.18,95.33,1.01,116.92,107.27,113.49,11.28
4,46.542,1.11,94.39,99.3,1.08,106.4,103.83,106.82,11.26,1.1,96.94,110.03,1.07,111.86,109.45,107.6,10.87
2,47.007,1.05,106.79,102.78,1.03,108.38,105.0,109.49,9.52,0.97,102.02,100.36,1.14,116.66,103.2,103.61,10.08
2,47.605,1.08,112.33,96.19,1.03,99.34,99.96,111.49,11.16,0.95,111.98,104.87,1.05,108.61,104.35,107.08,9.85
4,47.686,0.98,97.32,112.06,1.1,112.65,113.68,109.06,10.71,1.03,102.66,100.93,0.99,112.26,102.61,100.62,11.04
3,47.814,1.05,108.63,99.28,0.97,105.83,112.4,107.38,9.97,1.03,96.69,94.83,1.12,96.69,104.32,107.58,10.56
3,47.912,0.98,101.14,105.07,1.0,105.43,107.06,101.03,9.78,1.1,98.73,101.87,1.13,110.9,110.22,107.64,9.44
4,48.063,1.08,108.26,101.35,1.09,101.32,112.42,106.46,9.93,1.0,96.4,111.95,1.04,97.53,102.4,111.89,10.9
3,48.452,1.08,111.61,102.98,1.01,110.48,98.46,102.72,10.11,1.05,102.41,95.86,1.09,104.59,98.69,102.26,10.14
2,48.559,0.96,97.13,101.37,1.15,110.23,98.38,105.4,11.01,0.97,99.77,103.0,0.98,109.97,95.99,110.91,10.1
1,48.698,1.08,95.99,111.79,1.19,104.4,99.09,104.1,10.6,1.16,100.05,102.12,1.17,105.41,104.21,98.62,9.34
1,48.966,1.17,96.26,109.61,1.19,110.76,111.26,108.51,9.39,1.08,95.92,115.88,1.1,114.26,107.87,96.25,10.17
1,49.025,1.04,104.87,108.89,1.18,103.82,111.11,97.54,9.73,1.15,96.72,109.15,1.02,102.4,108.15,100.8,10.68
4,49.053,1.06,98.45,99.58,0.99,106.66,113.81,97.84,11.34,1.1,99.13,113.28,1.07,113.56,112.36,98.26,10.3
2,49.055,1.02,112.62,100.55,1.11,107.23,105.12,101.15,11.22,0.98,101.63,95.63,1.04,100.97,96.05,108.29,9.86
1,49.055,1.0,106.94,98.14,1.01,115.16,95.57,94.67,9.88,1.1,108.07,100.53,1.18,99.27,95.86,109.87,10.92
2,49.087,0.97,99.46,95.4,1.01,103.41,101.22,105.64,10.83,1.02,97.1,103.8,1.07,106.66,105.6,97.7,9.52
3,49.281,1.06,97.06,104.73,1.03,101.67,113.88,107.36,9.4,1.08,106.12,101.38,1.03,110.83,102.42,108.96,10.56
2,49.417,1.01,110.15,109.95,1.04,99.96,97.55,96.78,10.88,0.96,101.83,108.37,1.03,104.89,102.83,103.16,10.02
4,49.939,1.03,99.98,105.94,0.97,99.27,104.8,96.82,10.93,1.1,107.26,114.6,1.02,104.75,103.86,103.07,10.64
3,50.035,0.99,104.65,95.78,1.0,107.84,103.71,106.59,9.88,1.07,101.73,105.02,1.12,109.1,112.53,97.71,9.77
3,50.257,1.06,110.88,94.57,1.03,100.51,98.94,110.14,10.79,1.02,104.49,96.48,1.0,103.86,110.85,98.38,10.51
4,51.133,1.02,95.85,97.79,0.95,111.7,102.75,95.51,11.58,1.11,99.46,102.9,0.98,105.85,115.26,102.41,9.93
2,51.191,0.95,111.44,94.88,1.1,108.07,96.5,106.2,10.86,0.99,109.26,101.14,1.14,103.46,101.24,106.22,10.99
4,51.269,1.0,99.96,115.73,1.09,103.57,111.12,107.34,10.56,1.1,97.62,99.58,1.0,113.4,111.16,107.08,9.79
1,51.387,1.06,100.95,112.67,1.12,111.15,105.54,111.16,10.06,1.08,99.15,103.3,1.17,101.66,96.91,107.27,10.36
1,52.222,1.05,112.05,112.47,1.06,100.65,105.46,100.3,9.76,1.11,96.72,103.01,1.06,112.62,101.85,94.83,10.29
1,52.566,1.03,107.52,98.14,1.01,115.07,110.45,109.43,10.07,1.09,102.71,101.39,1.18,110.53,100.45,108.98,9.88
3,52.647,1.07,99.4,108.55,1.05,114.06,105.16,114.37,9.92,1.1,111.14,100.77,1.05,96.74,115.17,100.0,10.33
3,52.844,0.96,105.8,94.2,1.09,97.65,111.22,99.91,9.68,1.01,106.22,92.96,1.04,107.38,102.29,97.88,10.29
2,52.941,1.03,98.13,99.38,1.08,113.02,109.14,99.51,9.7,0.93,110.98,103.03,1.07,113.52,100.44,100.16,9.85
2,53.111,1.06,112.63,99.33,1.08,115.77,108.89,100.23,9.52,0.96,102.6,102.11,1.02,103.8,99.68,110.24,11.13
