task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,13.641,1.01,105.97,100.95,1.05,111.38,109.51,106.4,10.99,1.01,94.64,98.29,0.97,101.86,99.83,95.98,10.43
4,13.835,1.0,107.92,109.44,1.03,100.25,109.46,98.66,11.47,0.96,104.39,104.59,0.96,98.84,109.46,102.93,11.33
1,13.931,1.13,100.38,115.43,1.1,112.17,96.47,104.24,10.28,1.12,108.78,99.91,1.09,103.06,98.12,108.12,9.45
3,14.308,0.99,111.9,106.74,1.02,111.1,103.75,103.16,9.66,1.01,100.7,93.45,0.97,96.68,109.57,110.18,9.51
1,14.794,1.06,97.1,108.4,1.11,114.82,104.83,106.12,10.79,1.12,108.47,109.91,1.05,115.69,110.83,110.18,10.01
2,15.085,0.94,103.57,107.81,1.16,103.0,109.39,97.27,9.51,1.06,112.86,98.26,1.08,103.18,105.03,96.97,10.29
2,15.507,1.06,96.81,93.51,1.01,111.16,109.42,110.68,10.25,1.01,108.82,105.99,1.08,112.39,94.72,98.24,10.64
4,16.304,1.08,95.48,112.27,0.99,100.8,102.4,95.15,11.44,0.95,106.76,113.48,0.98,110.9,101.96,104.48,11.06
4,16.337,1.11,96.24,105.9,0.95,108.25,115.15,108.22,10.15,1.07,98.64,98.81,0.95,114.88,105.95,96.3,10.41
4,17.213,1.09,95.68,103.45,1.11,104.54,113.42,109.68,10.92,1.04,107.49,113.97,1.07,105.68,98.47,105.49,10.65
3,17.552,1.01,101.63,107.88,1.07,112.65,100.34,104.25,9.17,1.09,100.67,104.13,0.98,107.11,98.12,98.1,10.39
3,17.667,0.95,111.79,105.23,1.13,98.48,110.3,114.07,9.77,0.98,111.5,104.56,1.12,112.42,108.06,107.17,10.44
1,17.698,1.01,95.6,100.88,1.05,108.78,102.89,97.06,10.15,1.13,112.56,100.46,1.04,109.3,96.49,105.89,10.04
2,17.983,1.06,98.42,97.0,1.05,100.74,97.1,100.74,10.92,0.94,108.44,93.31,1.06,115.64,107.74,108.37,11.25
2,18.19,1.08,98.37,103.21,1.08,113.13,103.02,109.42,10.7,0.95,104.24,99.04,1.04,114.8,94.23,100.73,11.27
2,18.218,1.06,113.22,109.54,1.11,113.66,104.95,97.73,10.97,0.98,113.96,106.66,1.09,104.23,98.8,98.5,9.5
2,18.489,0.96,101.9,95.96,1.02,115.08,99.52,105.59,10.66,0.92,108.75,108.65,1.08,111.16,100.95,107.89,9.79
4,18.617,1.06,98.44,98.79,1.0,106.06,107.19,106.3,11.44,1.11,95.81,113.99,0.99,109.23,107.96,103.09,9.82
3,19.257,1.01,98.2,100.97,0.97,112.33,101.57,114.72,9.59,1.05,110.22,98.29,1.09,111.96,110.78,100.05,10.05
4,19.401,0.94,100.83,111.54,0.95,97.45,108.02,107.08,10.94,1.12,93.81,104.33,0.96,101.86,102.74,111.07,11.48
2,19.761,0.95,98.55,104.59,1.12,111.74,99.78,113.15,10.0,1.07,114.04,96.45,1.14,108.95,110.8,100.61,11.01
1,19.922,1.08,111.67,105.07,1.18,110.76,105.59,97.52,10.48,1.08,96.55,107.62,1.13,107.02,99.16,108.66,10.77
4,20.059,0.98,93.41,102.35,1.05,100.06,110.2,106.12,9.93,1.11,104.78,109.62,0.99,104.93,109.22,110.47,11.52
2,20.074,1.0,102.34,94.16,1.06,99.05,96.78,113.4,10.14,0.99,106.67,107.61,1.12,102.67,107.27,102.01,11.02
4,20.136,1.09,99.85,114.76,1.1,111.38,110.03,100.73,11.35,1.06,101.71,98.82,1.12,100.66,105.43,108.83,10.14
4,20.814,1.11,92.38,111.64,1.04,100.26,109.1,111.52,10.66,1.09,97.01,111.66,1.11,113.28,99.03,111.53,10.55
2,20.91,0.97,103.95,95.62,1.04,110.41,100.2,105.06,9.64,0.96,100.93,101.96,1.0,109.47,102.1,111.32,10.98
3,21.045,0.99,98.63,99.3,1.12,106.96,104.32,98.68,9.7,0.96,102.97,101.04,0.98,98.2,104.18,102.84,10.56
1,21.067,1.04,101.08,104.78,1.04,104.73,106.05,104.56,10.52,1.06,107.61,101.15,1.13,106.28,100.55,99.22,10.61
4,21.072,0.96,106.2,108.92,1.11,102.41,111.31,110.54,9.74,1.0,95.13,103.65,1.1,109.73,112.22,105.1,11.44
3,21.354,0.98,108.16,95.45,1.14,109.02,102.0,99.39,10.34,0.99,105.63,99.36,1.12,102.73,112.07,114.43,9.94
4,21.469,1.01,104.88,108.53,1.0,112.53,110.8,100.3,9.82,1.03,96.65,100.7,1.07,110.2,107.34,108.07,11.16
2,21.904,1.01,113.87,109.59,1.02,100.86,103.79,107.29,9.98,1.08,112.23,97.55,1.07,111.43,107.46,98.4,9.56
2,22.143,0.93,108.03,102.22,1.07,114.83,100.42,108.78,10.49,1.04,111.85,93.16,1.0,106.84,99.01,99.13,10.97
4,22.792,1.11,97.23,110.6,0.98,111.79,101.79,104.61,10.25,1.1,100.46,100.33,1.04,97.76,104.73,95.22,10.53
3,23.166,1.02,104.73,93.64,1.07,102.64,104.06,106.09,9.68,0.97,107.11,105.52,1.11,112.0,111.34,99.83,9.5
1,23.278,1.1,104.16,108.16,1.06,107.93,98.77,106.62,10.58,1.04,110.68,107.92,1.02,107.43,111.19,98.36,9.75
2,23.483,0.98,102.22,95.76,0.98,112.31,106.54,104.53,10.98,0.99,98.6,108.75,0.98,108.37,106.78,107.24,11.18
1,23.493,1.17,99.84,111.48,1.19,108.02,102.3,102.68,9.44,1.09,99.06,111.49,1.14,115.37,102.26,110.05,10.78
2,23.909,1.08,98.08,96.92,1.07,104.34,107.99,111.65,10.87,0.99,98.57,98.65,1.09,114.74,96.75,103.29,11.07
3,23.926,0.96,96.21,103.77,1.05,111.19,108.91,107.04,10.7,1.01,97.31,94.86,1.13,97.17,114.37,103.23,10.4
2,24.302,1.0,104.41,102.09,1.15,116.69,97.8,97.96,10.06,1.02,108.07,95.62,1.07,104.86,106.24,113.04,9.74
3,24.653,1.03,96.53,99.42,1.13,99.98,102.68,102.78,10.07,1.07,98.05,95.94,0.99,108.29,103.88,104.25,10.37
2,24.683,1.07,108.15,99.6,1.06,112.06,101.88,105.67,9.53,1.01,113.26,95.31,1.07,105.05,96.86,100.21,10.39
3,24.757,0.94,97.37,103.49,0.99,107.72,104.93,101.18,10.31,1.05,110.94,94.76,1.0,112.41,114.08,105.08,9.56
1,25.115,1.15,110.96,113.52,1.09,107.56,94.82,96.3,9.88,1.03,112.81,101.43,1.02,111.16,100.45,104.54,10.27
1,25.139,1.08,108.3,104.72,1.08,117.61,111.93,107.2,10.89,1.15,99.47,108.61,1.04,114.48,109.69,104.17,9.49
4,26.097,1.0,94.71,102.53,0.96,107.23,112.02,98.8,10.72,0.95,107.5,107.36,0.96,102.99,105.71,100.7,9.74
4,26.345,1.08,108.19,108.18,1.03,108.73,103.99,96.73,11.35,1.1,94.61,97.43,0.95,105.99,116.14,103.6,11.17
4,26.588,1.0,109.86,98.08,1.01,105.22,108.48,108.04,9.79,1.0,96.81,108.02,1.12,97.95,107.77,96.99,11.34
3,27.269,1.01,106.11,97.2,1.11,111.89,99.94,110.4,9.55,1.0,108.82,106.18,1.03,110.62,98.49,105.33,9.38
1,27.67,1.04,102.59,112.74,1.14,104.44,108.51,99.41,10.38,1.11,106.77,112.82,1.08,117.38,97.01,99.51,10.74
2,28.247,1.0,110.08,102.49,1.03,99.41,108.28,99.16,10.93,0.93,112.24,106.41,1.12,111.56,107.12,95.96,11.06
3,28.367,0.95,110.41,102.12,1.09,111.93,101.11,99.3,9.87,1.07,103.65,93.33,1.04,112.77,114.17,112.35,10.77
2,28.368,1.04,109.21,96.66,0.99,115.2,109.85,106.94,11.11,0.95,104.44,101.54,1.12,113.1,99.46,103.74,9.95
3,28.559,0.96,96.09,93.8,0.97,100.65,104.18,101.66,9.75,1.03,96.48,101.32,1.1,103.33,112.52,98.68,9.95
2,28.771,1.09,100.17,102.2,1.1,108.21,105.55,107.26,11.04,0.97,107.64,104.13,1.06,103.18,100.65,112.63,10.17
1,28.776,1.06,108.37,103.64,1.11,115.21,96.49,94.58,10.52,1.17,101.19,104.58,1.19,111.25,97.27,101.02,10.08
3,28.805,0.95,109.51,101.96,1.06,99.6,104.29,99.59,10.06,1.0,99.9,104.44,1.07,98.77,106.35,99.37,10.8
4,29.218,1.01,92.79,110.65,0.98,104.52,101.11,96.1,11.14,1.03,93.46,109.17,0.97,104.18,116.31,103.22,9.75
3,29.436,1.07,99.4,92.42,0.99,111.89,115.35,105.72,9.19,1.03,103.92,108.76,1.01,106.02,100.86,98.05,10.07
4,29.901,0.97,94.44,99.17,1.06,111.86,116.04,108.44,11.57,1.09,103.39,110.62,1.09,111.88,113.58,100.14,10.95
3,30.008,1.08,103.95,97.11,0.97,111.47,101.07,113.74,9.34,1.08,111.46,104.54,0.97,107.04,103.62,104.45,9.59
1,30.131,1.06,111.76,112.32,1.11,101.65,109.78,99.89,10.59,1.09,111.64,99.07,1.19,104.93,99.64,107.65,10.11
4,30.942,1.11,101.24,105.06,1.09,104.34,110.66,95.59,11.01,1.1,109.47,105.97,1.0,108.39,103.0,99.96,9.79
4,31.096,1.08,96.94,110.67,0.98,110.69,99.13,106.38,11.36,1.03,99.98,103.96,1.01,100.41,112.26,97.73,11.5
4,31.192,0.95,96.68,106.88,1.04,103.68,114.42,107.9,10.76,1.1,94.71,99.66,0.96,107.41,104.3,102.81,11.03
4,31.908,1.01,102.22,114.98,1.07,104.85,101.08,98.1,10.6,1.01,95.91,100.57,1.07,114.3,105.93,102.22,10.79
4,31.983,1.02,103.32,114.95,1.08,102.89,112.24,105.13,10.29,1.05,98.41,104.28,0.98,106.86,111.24,107.04,10.42
3,32.21,1.07,107.46,92.44,1.04,96.85,115.92,111.2,10.57,0.95,94.63,108.63,1.08,111.34,98.71,103.65,9.98
3,32.461,1.07,97.06,101.48,1.1,105.27,110.2,97.44,9.56,1.1,111.5,92.42,1.1,98.12,107.22,102.76,10.85
2,32.604,1.08,100.18,94.71,1.15,112.99,105.24,100.54,10.18,0.96,108.15,104.27,1.14,100.21,94.06,108.79,9.56
3,33.351,1.03,110.94,100.77,1.08,108.76,113.61,107.22,9.79,0.94,96.37,109.21,1.01,114.11,100.8,100.52,9.55
4,33.451,0.97,108.86,98.01,1.09,99.87,110.37,105.8,11.36,1.01,103.78,110.23,1.03,113.68,99.32,107.81,11.34
1,33.509,1.03,102.32,105.15,1.03,98.99,99.64,102.17,10.63,1.01,105.5,113.12,1.01,111.39,104.65,108.66,9.76
3,33.675,0.94,96.69,98.4,1.12,105.03,104.18,106.34,9.53,1.07,112.2,105.08,1.0,96.85,104.82,109.96,10.22
1,34.02,1.03,99.22,112.48,1.18,113.04,108.18,108.72,10.46,1.11,98.03,102.54,1.03,111.15,107.1,101.71,10.99
1,34.398,1.08,100.67,104.84,1.11,114.26,110.32,110.67,10.25,1.06,100.41,103.09,1.16,110.4,104.44,96.8,9.65
3,34.421,1.05,108.07,95.25,1.09,99.32,106.2,109.17,9.82,1.03,108.96,105.8,0.97,113.13,105.77,110.85,9.65
3,34.721,0.94,107.48,98.44,1.05,102.62,105.92,111.31,9.58,1.07,111.68,103.32,1.01,104.97,113.9,102.87,9.21
1,35.073,1.06,101.78,112.67,1.2,114.09,105.63,95.77,9.44,1.05,98.58,98.94,1.05,101.21,107.51,104.1,11.02
1,35.424,1.04,96.05,103.27,1.01,105.16,102.44,98.6,10.55,1.11,104.04,100.75,1.07,107.56,97.51,107.11,10.36
3,35.474,0.98,102.57,92.98,1.11,107.19,104.16,97.56,10.59,1.09,100.78,99.21,1.09,113.93,104.71,109.59,9.95
4,35.496,1.09,108.93,102.58,1.02,100.36,100.79,102.79,9.75,1.12,105.69,109.84,1.0,114.3,108.48,110.08,10.94
4,35.589,0.96,105.63,103.55,1.02,97.44,105.03,95.81,10.49,0.94,94.71,101.15,0.94,100.59,98.27,106.6,10.57
4,35.662,0.97,103.78,114.77,1.0,108.58,104.82,108.76,10.29,1.01,99.19,99.83,1.01,111.91,104.25,111.56,11.44
3,35.848,0.94,98.57,102.5,1.1,107.26,104.18,108.33,9.97,1.0,103.63,100.42,0.98,103.5,108.24,109.28,9.5
1,36.203,1.0,107.61,108.3,1.14,109.26,107.87,104.27,10.56,1.04,110.45,103.03,1.16,109.55,108.12,105.36,9.7
4,36.32,1.0,94.63,105.97,1.09,107.61,111.72,97.3,10.82,1.04,96.23,101.99,1.05,111.88,113.78,97.39,10.93
1,36.55,1.1,111.64,115.47,1.13,112.2,110.98,103.4,10.96,1.11,113.01,111.38,1.14,112.98,104.61,110.61,10.19
3,36.634,0.98,102.03,93.01,0.97,110.23,107.92,96.87,9.92,0.94,102.82,95.69,1.14,97.02,105.35,98.03,10.24
1,36.819,1.07,98.17,105.76,1.01,109.02,111.67,104.76,10.25,1.14,100.41,108.45,1.1,105.95,99.09,98.48,9.77
3,36.911,0.96,100.84,94.1,1.02,103.12,105.9,107.88,10.66,1.07,106.63,107.89,0.96,103.52,112.89,110.59,10.49
3,37.01,1.04,96.27,92.76,1.11,113.18,114.15,104.77,9.27,1.04,108.26,109.45,0.97,110.23,99.52,111.08,10.83
3,37.22,1.0,102.97,108.47,1.08,105.36,109.54,114.72,10.31,1.02,99.4,107.44,1.09,107.38,97.68,103.02,9.42
3,37.383,1.03,101.19,108.06,1.04,110.43,98.3,114.36,10.17,0.97,106.36,105.24,0.99,113.18,102.5,114.05,10.74
1,38.022,0.99,101.35,114.85,1.12,110.13,109.88,100.43,10.89,0.99,102.43,107.03,1.11,111.34,96.16,94.67,10.98
4,38.35,1.0,94.34,102.79,0.99,106.41,108.88,108.26,11.36,0.96,103.62,115.54,1.07,101.54,105.28,100.6,9.86
1,38.448,1.17,101.04,110.7,1.17,103.02,111.48,101.5,10.07,1.06,103.15,101.16,1.18,112.71,109.98,104.05,10.81
2,38.454,1.04,98.06,108.2,1.08,105.87,93.68,96.96,9.88,1.08,106.08,94.45,1.1,108.23,108.89,96.03,10.38
2,38.653,0.97,108.04,107.06,1.0,116.48,95.99,108.86,9.66,1.01,111.91,106.58,1.04,101.06,93.46,96.72,9.54
2,38.803,1.02,114.8,98.53,1.1,100.15,93.42,111.43,9.79,1.1,96.88,98.66,1.07,113.51,108.95,95.88,9.87
1,39.062,0.99,102.76,113.36,1.14,108.47,98.18,107.74,9.44,1.11,97.87,112.55,1.09,115.94,111.11,109.43,10.12
4,39.069,1.08,93.67,99.37,1.06,102.23,99.92,94.81,10.82,0.94,95.76,108.31,0.96,107.2,111.87,101.28,10.44
3,39.632,1.0,100.8,104.77,1.12,103.39,108.24,110.01,9.37,1.07,98.65,102.73,0.96,97.81,102.0,110.14,10.2
1,39.984,1.14,104.15,100.46,1.04,101.05,96.16,107.43,10.18,1.12,96.11,99.19,1.1,114.32,99.02,96.41,10.52
3,39.989,1.08,106.67,105.88,1.03,112.49,110.88,111.55,9.22,0.98,101.7,92.71,1.05,109.12,108.83,107.01,9.7
2,40.043,1.09,99.47,98.88,1.1,105.24,104.98,110.2,10.6,1.04,98.56,97.54,1.01,110.49,101.58,103.24,9.6
1,40.101,1.1,99.72,109.33,1.06,101.02,95.86,105.45,10.15,1.16,99.64,114.89,1.19,106.7,112.26,109.12,9.52
4,40.219,1.0,106.47,106.94,0.99,114.97,111.3,111.67,11.12,0.98,107.7,104.55,1.04,100.58,101.96,101.32,10.43
3,40.308,1.0,111.1,102.97,1.11,109.17,98.1,106.14,9.92,1.03,107.49,99.24,1.1,97.69,110.3,103.9,9.64
3,40.314,1.01,96.03,103.46,0.97,111.89,102.88,99.0,10.0,1.09,103.34,100.98,1.1,100.66,100.79,113.55,9.38
1,40.615,1.14,98.2,110.99,1.03,99.38,98.34,101.93,9.93,1.06,96.74,100.12,1.02,104.55,96.9,95.77,9.6
4,40.714,1.0,101.41,111.94,0.99,100.8,110.51,106.94,10.29,1.0,108.48,103.48,0.98,102.04,111.25,107.17,10.46
1,40.918,1.17,103.33,110.3,1.03,112.2,110.54,97.21,9.32,1.12,95.87,111.18,1.18,105.07,97.17,100.27,10.54
2,41.113,1.05,110.44,108.54,1.12,112.36,99.77,107.54,10.96,1.09,108.75,109.86,1.01,102.96,110.3,105.58,10.29
3,41.226,0.94,99.88,103.32,1.04,106.88,102.53,109.23,9.65,1.04,111.26,100.66,1.09,110.64,103.86,99.24,10.11
4,41.435,0.98,106.02,99.25,1.05,97.78,105.91,112.2,11.21,0.96,101.97,109.4,1.04,112.36,115.9,99.49,10.36
1,41.831,1.15,105.5,101.52,1.01,101.52,110.38,106.89,10.61,1.16,102.93,97.46,1.01,116.37,100.56,108.37,9.55
2,42.057,1.01,104.5,104.57,0.98,104.81,108.42,108.91,9.89,1.04,114.94,107.44,1.16,111.85,107.2,99.84,10.74
4,42.348,1.0,101.42,114.84,1.1,100.85,99.46,101.06,10.27,0.95,99.52,113.9,1.09,97.02,107.77,110.91,10.05
2,42.75,0.94,107.33,94.03,1.15,102.07,104.73,105.67,10.76,0.96,111.53,108.69,1.15,115.64,96.3,99.51,9.55
3,42.807,1.1,97.62,106.34,0.96,102.98,112.51,107.81,9.53,0.98,96.84,106.56,0.99,96.49,106.78,110.56,10.4
3,43.72,1.09,111.9,92.61,1.07,102.31,114.79,107.17,10.16,1.07,106.52,103.59,0.97,101.02,97.82,105.34,9.54
1,44.241,1.07,101.07,98.05,1.13,106.51,102.93,94.6,9.65,1.01,102.81,110.16,1.14,99.0,107.1,110.7,9.81
1,44.441,1.15,110.18,112.53,1.04,102.31,95.08,94.59,10.79,1.02,102.43,111.75,1.18,105.25,99.16,103.27,9.4
3,44.675,0.99,99.13,105.58,0.98,101.0,101.62,102.06,9.64,1.07,110.08,106.03,0.96,98.37,108.91,106.55,10.46
4,44.844,1.11,105.8,97.81,0.95,114.25,100.4,98.12,10.61,0.95,101.66,108.29,1.06,102.57,114.26,102.23,10.74
4,46.01,1.1,106.54,114.15,1.07,113.06,112.41,109.86,10.12,1.02,95.58,104.7,1.05,102.87,115.92,97.5,10.49
3,46.716,0.96,101.66,92.42,1.03,103.78,101.36,97.53,9.92,1.08,108.91,108.27,1.05,97.22,113.69,101.2,10.24
3,48.023,1.0,101.09,97.24,1.04,105.4,111.76,114.72,10.06,1.03,106.67,107.0,0.98,98.38,103.88,99.61,9.58
