task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,15.511,1.03,108.12,104.74,1.0,114.6,107.66,94.66,10.39,0.99,108.72,99.64,1.02,100.08,100.2,98.38,9.96
3,15.598,0.95,103.59,94.86,0.97,110.39,103.47,104.1,10.12,1.02,97.75,106.44,1.12,98.17,107.37,107.64,9.14
2,15.728,1.06,105.91,94.25,1.15,103.33,105.94,103.66,9.86,1.09,110.58,96.2,1.08,116.69,107.99,109.47,9.85
3,15.987,1.01,109.99,93.01,1.04,101.77,104.47,114.37,10.07,0.96,99.5,106.62,1.02,104.88,113.29,105.01,9.7
2,15.993,0.93,97.23,102.09,1.05,104.86,94.8,113.88,10.64,1.0,100.56,93.52,1.05,110.04,107.69,102.75,10.92
1,16.146,1.13,105.59,104.16,1.03,114.39,107.27,109.38,10.67,1.0,104.36,112.78,1.07,114.81,100.91,103.62,9.79
2,16.576,1.06,109.52,104.44,1.12,99.38,96.97,109.45,9.74,1.08,107.98,97.6,1.14,113.8,95.68,104.18,10.78
1,16.631,1.16,103.43,104.62,1.04,111.27,100.91,102.14,9.84,1.05,95.53,101.47,1.11,115.59,104.82,105.83,9.64
2,17.042,0.94,111.71,103.54,0.98,105.53,107.27,108.55,10.71,1.02,96.88,94.51,1.08,105.61,101.8,102.48,10.66
4,17.09,1.02,103.59,107.18,1.05,99.46,111.33,100.51,10.25,1.05,93.79,99.6,1.01,114.2,109.47,107.9,10.58
1,17.157,1.05,97.52,111.24,1.01,117.61,102.33,99.22,10.53,1.07,98.31,105.85,1.08,112.2,101.38,93.9,10.68
3,17.248,1.08,105.61,96.51,0.98,97.4,100.34,98.33,10.7,1.04,110.04,95.44,1.13,110.51,101.16,97.87,10.42
3,17.357,1.1,103.18,99.66,0.97,110.9,106.39,109.85,10.46,1.08,110.1,107.3,1.12,102.91,110.9,100.89,10.55
2,17.918,0.95,111.53,93.13,1.1,105.43,108.53,112.05,11.14,1.03,110.15,94.71,1.13,106.35,94.57,105.12,10.67
2,18.024,1.04,112.6,94.28,1.07,99.98,97.49,100.89,9.6,1.05,102.77,97.83,0.99,104.3,93.5,111.65,9.65
3,18.273,1.06,99.1,96.74,1.08,108.6,100.12,105.94,9.93,1.03,97.52,101.09,0.98,102.3,100.48,111.95,10.86
1,18.406,1.1,102.43,106.06,1.12,117.02,112.13,106.26,10.28,1.16,105.0,100.26,1.04,109.96,96.38,110.51,10.67
3,18.42,1.05,97.58,109.54,1.09,99.47,113.85,102.76,9.85,1.09,104.64,107.94,1.03,113.6,116.04,97.18,10.59
1,18.722,1.06,97.74,110.55,1.02,109.7,108.68,101.74,9.89,1.01,105.59,98.79,1.05,107.03,107.5,108.38,9.44
4,18.927,1.04,100.62,104.3,1.09,107.41,110.37,95.6,10.76,1.07,103.77,113.53,1.05,106.7,98.13,98.15,10.19
2,19.376,0.94,104.45,101.17,1.07,113.79,103.37,107.29,10.94,0.92,97.67,100.11,1.03,115.5,99.68,105.23,9.72
2,19.463,0.99,98.01,97.6,1.11,104.76,95.1,102.42,10.08,1.07,112.74,101.31,1.11,100.15,99.62,103.06,10.74
2,19.598,1.06,107.74,94.28,1.07,111.56,94.66,99.55,10.44,1.04,105.78,106.38,1.03,114.96,103.74,112.25,10.97
2,19.988,1.07,113.42,101.48,1.07,99.38,107.49,102.05,9.61,1.08,100.16,101.53,1.04,105.83,93.46,103.97,9.51
4,20.615,1.02,93.49,107.4,0.98,110.26,110.16,96.37,10.29,1.09,97.12,105.47,1.1,104.66,102.68,104.05,10.39
1,20.647,1.01,100.04,107.39,1.09,113.69,100.56,105.84,9.6,1.1,107.52,108.96,1.12,109.77,104.17,109.12,10.32
3,20.715,0.94,96.51,94.79,1.08,99.68,113.49,100.9,10.55,1.06,103.95,94.71,1.07,111.5,105.47,104.25,10.73
3,20.997,0.98,96.78,94.33,1.03,101.32,105.76,110.53,10.03,1.04,98.86,99.05,1.12,104.83,103.38,101.42,9.85
2,21.018,1.05,99.69,93.48,1.14,105.83,106.03,111.59,9.66,0.97,104.8,102.32,1.0,107.6,98.63,106.25,9.61
1,23.09,1.02,111.96,103.83,1.07,114.32,110.45,102.32,9.7,1.02,104.02,112.86,1.01,111.24,102.02,99.62,10.61
3,24.068,1.0,107.02,102.66,0.98,106.5,112.49,101.32,9.53,0.94,106.12,101.25,1.13,107.54,103.7,97.84,9.51
1,24.521,1.04,97.29,101.46,1.1,104.4,111.1,107.79,9.44,1.12,99.9,99.13,1.1,115.21,99.24,107.69,9.88
1,25.248,1.1,99.41,106.57,1.02,103.63,101.88,110.42,9.96,1.05,109.08,104.77,1.04,107.97,96.85,111.22,10.26
4,25.321,1.01,106.26,102.14,1.0,106.48,107.23,98.55,10.07,0.98,95.72,99.55,0.96,106.91,115.34,106.72,10.74
1,25.432,1.02,110.15,98.01,1.18,110.46,108.03,96.72,9.73,1.06,96.06,113.11,1.05,113.16,99.64,101.56,10.19
3,25.62,1.06,102.53,104.77,1.1,111.52,101.79,115.1,9.92,1.09,103.19,107.4,0.98,111.04,112.47,104.78,10.8
1,25.786,1.01,99.9,103.42,1.09,100.82,111.38,100.01,10.83,1.03,97.9,111.05,1.09,115.53,106.24,108.4,10.29
1,26.12,1.03,95.16,98.94,1.12,115.18,97.64,102.66,10.23,1.1,107.18,112.1,1.09,111.31,106.46,98.88,10.17
4,26.182,1.0,102.66,101.85,0.98,100.16,110.5,98.85,10.55,1.12,96.18,104.9,1.08,107.7,103.34,97.97,10.8
3,26.19,1.06,109.4,93.66,1.05,109.95,111.38,111.2,9.91,1.07,103.23,98.73,1.02,109.24,114.82,111.3,9.73
3,26.484,1.07,95.57,98.12,0.97,101.29,108.72,109.48,9.39,1.09,110.56,106.64,1.03,102.6,114.66,111.95,9.14
1,26.517,1.07,102.29,107.46,1.05,113.47,98.86,110.08,9.98,1.04,109.34,97.43,1.05,109.54,105.55,98.42,10.25
3,26.948,1.09,97.58,101.89,1.12,111.65,97.66,107.13,10.77,0.98,110.63,103.33,1.12,96.96,110.55,110.22,10.53
1,27.133,1.14,96.57,100.12,1.11,109.19,96.76,97.06,10.14,1.1,108.06,107.14,1.17,100.13,101.74,111.18,9.85
3,27.791,0.99,100.06,93.03,0.99,96.4,111.01,107.82,9.32,1.04,109.21,100.28,1.12,99.32,110.7,99.66,10.7
4,27.862,1.03,99.46,102.37,1.06,113.18,103.42,105.11,9.79,0.96,97.9,110.27,1.07,97.95,98.66,106.24,11.06
1,27.919,1.12,102.91,100.62,1.17,114.47,103.33,98.59,9.31,1.01,105.54,110.15,1.02,109.93,102.27,110.51,9.53
3,28.13,0.99,101.98,101.28,1.06,112.66,103.47,103.45,10.05,0.97,95.57,104.19,0.98,97.53,104.93,113.55,10.48
1,28.164,1.03,106.02,103.71,1.01,100.9,98.84,111.12,9.79,1.09,111.23,109.26,1.05,101.03,96.47,104.06,10.87
4,28.409,0.99,103.07,97.74,0.95,102.77,100.0,102.52,11.35,1.02,107.06,99.51,1.04,111.03,115.82,98.81,10.82
4,28.437,1.0,98.71,99.51,0.99,108.32,98.48,103.1,11.36,0.95,96.52,104.6,1.04,102.08,99.34,101.8,11.02
2,28.564,0.98,112.39,109.14,1.1,109.03,93.73,97.72,9.51,1.04,103.59,101.99,0.99,108.29,106.51,98.22,11.2
2,28.893,1.04,105.86,95.46,1.08,105.29,98.92,106.22,9.75,1.02,102.89,99.38,1.16,109.61,100.94,104.62,10.73
4,29.043,0.99,93.94,109.11,1.0,97.1,99.99,98.68,11.43,1.0,97.61,114.65,0.95,114.83,116.19,102.38,10.73
4,29.154,1.03,97.94,101.96,0.98,102.99,103.03,110.44,11.19,0.96,105.86,101.98,0.95,97.95,116.31,98.31,11.1
2,29.766,0.93,106.72,96.42,1.0,117.73,108.04,106.88,10.61,1.1,106.7,95.07,1.01,100.16,98.76,103.65,11.04
1,29.773,1.1,102.31,104.76,1.09,102.14,111.95,100.14,10.04,1.17,105.19,107.95,1.03,108.76,97.02,108.37,10.0
3,30.092,0.98,97.31,94.14,1.12,114.36,114.75,96.94,10.43,1.07,96.67,106.8,1.02,105.76,106.4,102.88,10.57
4,30.853,0.98,96.88,103.69,1.0,97.38,113.21,108.28,10.11,1.09,100.58,108.66,1.07,105.24,102.36,108.19,11.15
1,31.07,1.04,95.45,111.32,1.02,108.24,112.05,102.71,9.62,1.02,109.66,108.71,1.01,108.39,111.78,98.12,10.85
2,31.827,1.04,99.45,99.38,1.02,113.86,105.08,97.56,11.01,1.01,99.06,108.66,1.08,116.5,110.18,111.5,10.12
4,32.05,1.03,95.38,109.01,0.98,112.36,99.92,109.13,10.7,1.08,102.09,108.13,0.95,106.69,110.56,96.08,10.64
3,32.704,0.98,99.4,94.83,1.06,103.68,101.14,103.65,9.88,0.98,107.2,109.54,1.07,113.74,98.41,96.8,9.53
3,32.742,0.95,106.12,98.72,0.97,101.94,110.91,104.67,9.19,1.08,106.89,107.92,1.13,110.08,100.78,110.15,9.92
4,32.883,0.99,108.04,110.73,1.06,107.86,108.97,108.54,11.52,0.95,107.7,108.2,1.02,99.32,102.71,96.16,11.16
1,32.963,1.01,100.19,110.59,1.14,109.72,100.18,101.08,10.63,1.14,100.85,99.74,1.13,110.33,110.58,98.48,10.71
3,33.134,1.09,101.83,106.92,1.08,103.78,101.08,102.66,10.45,1.0,96.47,94.83,1.01,104.41,97.96,112.1,9.78
4,33.203,0.96,104.86,113.84,0.96,104.61,114.1,104.63,10.91,0.95,101.66,100.94,1.05,112.42,106.93,104.62,9.81
1,33.274,1.05,101.71,108.45,1.14,102.4,103.37,110.78,9.45,1.14,98.55,100.0,1.1,100.11,111.11,111.29,10.15
2,33.384,1.08,111.15,104.61,1.04,105.65,99.34,103.26,11.18,1.06,101.01,93.9,1.11,109.28,108.53,103.87,9.51
3,33.546,1.02,97.44,100.55,1.11,100.49,108.97,103.87,9.32,1.03,111.77,102.04,1.09,103.36,103.62,98.14,9.75
2,33.63,0.95,106.1,100.81,1.0,111.72,99.01,95.8,10.29,0.93,105.24,104.56,1.07,106.24,109.02,110.98,11.06
2,34.056,1.01,112.36,107.19,1.08,117.53,101.17,108.39,10.01,1.04,105.72,102.14,1.15,101.09,98.46,106.7,10.76
1,34.228,1.1,96.99,102.54,1.13,114.81,99.59,94.98,9.66,0.99,105.97,111.4,1.14,104.66,110.54,96.98,9.3
3,34.533,0.98,108.56,95.08,1.1,101.94,102.64,108.74,10.85,1.0,95.29,109.26,1.02,108.94,112.2,114.07,9.29
3,34.611,0.96,111.12,102.18,1.08,110.2,99.54,107.62,10.32,1.05,96.27,105.31,1.06,107.04,103.51,109.02,9.14
3,34.868,0.93,106.5,109.04,1.14,100.56,105.02,101.2,10.5,0.96,96.47,98.1,1.06,103.74,103.17,102.9,10.38
1,35.286,1.17,108.61,103.46,1.01,110.55,107.93,94.41,9.8,1.1,96.48,114.52,1.19,101.11,107.01,99.23,9.37
2,35.334,1.06,102.88,105.02,1.03,103.18,103.85,104.18,9.92,1.04,102.24,92.89,1.16,113.02,102.76,101.79,11.26
2,35.771,1.07,109.31,104.98,1.0,101.55,105.35,109.54,10.99,1.0,112.92,101.73,1.1,114.96,103.14,108.95,10.36
1,35.775,1.09,110.6,115.88,1.13,104.75,105.65,104.92,10.34,1.16,97.49,115.43,1.11,108.24,97.59,107.65,9.49
1,36.303,1.11,108.26,112.81,1.03,116.78,97.97,96.41,9.51,1.06,100.11,115.56,1.06,114.32,99.81,97.75,9.4
2,36.388,1.0,109.26,95.78,1.01,116.45,109.71,97.82,10.84,1.04,102.82,98.62,1.03,110.2,106.51,101.17,9.72
2,36.669,1.08,102.54,102.78,1.11,114.18,102.46,96.84,10.71,0.98,109.46,97.55,1.05,103.52,109.94,101.39,10.52
2,37.001,1.05,114.77,93.41,1.12,103.02,108.04,112.8,11.07,1.0,113.26,93.97,1.13,108.37,106.37,102.69,10.01
3,37.403,1.06,100.86,99.59,1.13,96.53,103.5,111.18,10.61,1.1,107.55,106.56,1.1,111.57,107.06,97.52,10.79
3,37.695,1.05,97.16,92.92,1.14,107.32,111.76,114.96,10.7,1.05,105.8,100.7,0.97,111.19,103.91,111.83,9.19
1,37.965,1.08,101.25,105.84,1.16,110.13,103.42,100.56,10.64,1.11,104.01,105.58,1.14,110.76,96.41,110.97,9.36
2,38.751,1.01,113.96,96.94,1.16,103.01,110.7,109.25,10.98,1.07,98.43,109.31,1.06,114.53,98.2,96.35,11.22
1,38.882,1.03,109.08,109.49,1.07,109.7,108.73,97.54,10.74,1.08,108.47,106.37,1.19,113.63,102.22,101.79,9.66
4,39.688,1.09,106.27,104.01,1.02,98.54,104.74,102.04,9.96,1.09,100.29,97.91,0.95,108.74,113.94,109.32,9.95
3,39.79,1.07,102.41,104.84,1.08,113.05,105.97,97.35,10.83,1.05,99.18,94.26,1.0,107.7,103.17,97.98,10.33
4,39.837,1.05,104.95,101.2,0.95,107.22,104.3,106.93,10.99,1.02,107.96,107.31,0.96,98.34,98.34,99.16,10.01
3,40.134,1.07,101.64,102.64,0.97,105.31,110.78,97.87,10.85,1.08,96.11,97.29,1.06,113.07,101.62,104.05,9.62
3,40.403,1.08,98.81,108.4,1.12,112.87,114.75,113.44,10.15,0.99,112.26,97.74,1.13,111.16,107.51,104.9,9.32
3,40.608,1.02,98.38,107.96,1.12,104.49,103.17,101.0,10.34,1.09,97.17,104.8,0.97,107.6,105.76,107.88,10.83
3,40.755,1.02,107.56,108.98,1.13,107.01,110.43,114.21,10.05,1.01,106.95,97.79,1.08,113.63,103.27,109.4,10.3
4,40.793,1.02,96.65,115.73,1.07,107.59,102.06,98.26,10.45,1.01,108.7,102.68,1.0,96.85,109.63,107.92,10.58
2,40.826,0.98,111.92,102.42,1.11,115.04,93.77,100.51,10.3,1.04,108.8,110.38,1.08,103.41,110.75,110.76,11.02
2,40.98,1.0,100.15,97.82,1.06,114.07,105.94,111.5,10.4,0.96,114.15,95.8,1.09,115.64,104.89,108.5,10.21
1,41.168,1.08,100.27,98.01,1.17,112.94,98.44,100.14,11.0,1.16,103.63,109.55,1.19,102.7,108.68,99.22,9.92
2,41.308,1.06,98.56,98.35,1.14,112.92,102.46,110.4,11.28,1.06,114.08,102.15,1.07,110.37,101.88,103.06,10.82
3,41.415,1.02,101.36,93.03,1.02,101.88,113.78,105.33,10.79,1.0,96.29,101.55,0.98,111.88,102.88,97.98,10.11
4,41.456,1.02,101.82,113.5,1.09,106.41,104.64,105.07,10.15,1.0,99.08,106.71,0.96,109.9,104.19,106.84,9.93
1,41.841,1.16,97.87,113.16,1.01,108.79,107.21,110.76,10.3,1.11,101.12,106.94,1.01,104.44,110.46,109.12,10.76
4,41.975,1.01,95.68,99.17,1.0,108.04,110.44,99.86,10.0,1.11,104.94,107.02,1.02,101.98,107.25,103.77,11.49
2,42.053,1.0,113.83,108.68,1.0,107.71,98.24,104.9,9.89,0.97,101.54,104.83,1.07,103.73,108.42,109.9,10.71
3,42.727,1.03,94.48,98.26,1.03,111.96,108.34,112.38,10.07,1.05,94.89,94.7,0.99,112.3,98.86,97.37,9.52
4,43.277,1.07,95.74,105.69,0.96,114.44,115.3,106.88,11.29,0.96,102.22,112.21,1.02,105.46,115.15,101.86,11.35
1,43.603,1.13,95.99,100.12,1.12,115.8,97.27,103.18,10.06,1.1,107.62,110.72,1.01,114.05,105.25,99.25,9.65
4,43.667,0.98,107.27,101.51,1.07,111.86,101.62,104.74,11.44,1.04,100.03,101.7,0.97,112.23,115.6,105.79,10.8
4,44.178,1.1,109.25,111.26,0.95,97.72,104.94,108.68,9.78,0.98,96.75,100.34,1.06,99.46,105.9,102.35,9.75
3,44.189,0.94,110.93,94.09,1.0,103.87,111.59,104.8,9.94,1.03,110.74,105.31,1.08,102.11,113.91,99.11,10.34
2,44.364,0.94,114.9,101.37,1.07,103.09,104.4,108.61,10.08,0.98,106.56,106.0,1.11,114.78,105.0,106.84,10.08
3,44.56,1.09,106.28,94.83,1.12,112.61,109.76,114.16,9.59,1.02,111.99,107.01,0.97,97.16,108.61,111.47,10.86
4,44.563,1.01,95.12,103.97,1.1,113.91,104.95,100.46,10.15,1.05,95.26,99.95,1.03,104.6,111.02,107.86,10.29
2,45.287,1.05,111.39,94.69,0.99,111.43,103.46,97.23,10.45,1.0,103.24,95.93,1.03,102.71,94.55,95.78,9.59
1,45.562,1.1,97.67,102.74,1.18,100.3,110.42,108.37,10.38,1.13,97.17,115.57,1.07,104.18,96.2,106.3,9.31
3,45.748,1.02,95.41,103.6,0.99,96.5,112.41,98.22,10.45,1.03,105.05,99.06,0.98,100.02,99.04,99.2,10.35
2,46.464,0.98,112.54,109.97,1.0,108.32,107.99,101.27,9.92,0.98,105.79,102.42,1.08,108.68,107.75,105.55,10.04
2,46.796,1.08,103.94,101.15,1.03,102.35,105.7,105.12,9.84,0.98,112.48,102.84,1.12,106.9,108.47,97.48,10.67
1,47.115,1.06,96.11,106.15,1.1,111.86,110.65,107.21,9.89,1.01,112.23,103.04,1.08,98.99,108.03,109.6,10.52
2,47.12,1.04,99.43,97.31,1.09,105.83,96.62,99.44,9.59,0.93,109.43,106.01,1.03,106.84,108.03,112.24,9.91
2,47.289,0.94,97.89,103.33,1.13,99.38,106.3,100.56,10.92,0.94,110.58,93.8,1.02,108.15,98.89,102.7,9.6
4,47.504,1.1,107.87,114.26,1.01,112.32,103.5,102.12,9.78,1.11,102.07,110.57,1.04,106.82,111.52,99.78,11.23
2,48.38,1.02,107.57,97.73,1.16,110.26,102.8,103.19,11.18,1.08,107.75,108.95,0.99,104.04,95.02,99.42,10.09
3,48.742,1.05,107.92,107.44,1.11,108.67,114.38,102.9,10.15,0.96,104.36,102.86,1.08,111.96,104.09,110.7,10.54
