task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,11.345,0.98,109.18,108.87,1.01,106.74,104.24,108.02,9.27,0.95,104.84,104.35,0.98,111.93,110.83,113.13,9.51
3,12.61,1.06,99.16,104.04,1.02,110.62,103.56,105.72,10.84,0.99,111.31,98.42,1.13,100.71,101.95,98.92,10.6
4,12.764,1.07,107.12,114.6,1.1,108.8,111.51,111.41,11.34,1.05,107.78,115.7,1.1,101.46,115.82,104.59,11.18
1,13.794,1.04,103.48,107.22,1.03,106.16,108.47,102.46,9.82,1.0,104.36,98.11,1.01,110.22,109.96,98.42,9.86
3,14.444,1.0,111.34,94.44,1.04,97.76,106.08,109.27,10.24,1.01,102.88,106.86,1.04,109.06,100.37,104.81,9.95
3,14.789,1.05,105.52,109.48,1.07,105.03,97.89,99.44,10.26,1.0,107.04,95.59,1.09,110.96,102.42,97.07,10.07
4,15.119,1.0,105.19,104.42,0.97,113.06,107.91,105.42,10.26,1.03,101.03,104.77,1.08,106.41,104.39,97.69,10.05
4,15.163,1.01,92.39,111.56,1.02,114.72,110.76,99.61,10.57,0.98,93.3,106.79,1.02,108.9,106.12,98.28,10.0
4,15.179,1.0,103.04,113.67,1.05,102.23,103.42,104.74,11.5,1.04,105.64,109.17,1.0,98.26,100.95,100.05,11.03
2,15.442,1.09,108.6,103.06,1.09,108.16,103.2,102.77,10.57,0.95,113.52,102.97,0.98,116.89,94.51,95.87,11.15
1,15.58,1.08,112.85,112.17,1.05,107.22,103.72,105.73,10.18,1.05,107.44,102.08,1.03,107.62,106.47,101.07,10.39
1,15.819,1.04,106.5,106.85,1.13,116.37,108.73,102.09,10.2,1.08,112.45,110.12,1.06,103.03,109.49,94.67,9.53
4,15.991,1.11,94.43,100.7,0.99,110.83,106.39,96.59,10.21,1.08,97.22,103.89,1.08,112.06,100.01,104.58,10.96
1,16.02,1.04,98.17,110.02,1.13,117.15,95.26,99.73,9.84,1.12,112.02,102.14,1.05,115.38,100.42,95.91,9.52
4,16.075,1.08,93.19,113.48,0.99,106.88,99.8,97.18,10.42,0.97,92.51,102.79,1.04,110.34,104.38,105.61,9.9
1,16.222,1.06,97.82,115.13,1.13,112.61,111.15,97.65,9.36,1.05,106.29,105.86,1.03,111.49,96.58,108.37,9.84
1,16.585,1.05,106.32,104.59,1.16,117.61,98.91,97.4,9.75,1.04,100.85,115.26,1.06,110.1,111.91,106.3,10.2
3,16.592,0.99,111.61,108.44,1.08,107.71,102.14,113.95,9.53,1.05,97.21,98.72,0.97,98.32,108.74,102.46,10.5
2,16.771,1.01,104.98,97.34,1.01,104.08,100.19,111.5,10.08,1.03,105.07,102.6,1.13,99.64,97.96,97.23,10.24
3,17.185,1.02,103.8,98.29,0.98,111.33,105.0,96.94,10.39,0.96,106.45,107.09,1.05,107.57,114.34,98.22,9.88
1,17.329,1.09,95.61,101.12,1.02,103.36,100.07,104.28,10.33,1.02,106.09,104.35,1.08,108.72,97.66,96.21,10.84
3,17.527,1.05,101.81,104.89,1.14,99.42,103.38,109.76,10.65,0.96,96.65,98.24,1.12,102.08,108.16,110.22,9.46
1,17.895,1.11,100.95,112.67,1.16,106.27,97.06,104.68,10.58,1.16,95.85,98.85,1.01,110.67,98.49,97.15,9.37
3,18.043,1.1,105.74,100.97,1.13,99.45,112.13,103.94,10.76,1.04,101.85,97.25,1.0,109.06,101.79,96.86,10.24
2,18.051,0.94,107.59,97.96,1.14,113.1,106.68,112.08,9.7,1.03,112.92,102.77,1.15,112.78,99.79,108.78,9.59
1,18.239,1.15,95.6,103.8,1.09,113.42,96.81,105.36,10.88,1.04,111.0,108.71,1.16,111.39,94.83,94.2,9.87
2,18.58,1.07,105.86,96.37,1.06,108.42,97.75,112.92,10.03,1.09,114.06,104.98,1.1,105.56,97.75,103.6,10.52
2,18.807,0.97,111.94,107.33,1.03,114.74,94.48,108.03,10.37,0.95,100.51,98.4,1.04,116.66,107.21,99.51,10.66
1,19.185,1.16,110.36,115.57,1.04,109.7,97.21,107.52,10.02,1.14,108.2,102.78,1.05,103.73,99.31,99.3,10.5
1,19.336,1.15,103.42,114.57,1.02,107.6,99.77,101.29,10.99,1.14,95.78,100.08,1.02,102.05,103.78,109.02,10.74
4,19.407,0.95,100.34,112.32,1.01,98.32,104.41,102.22,11.13,0.99,99.55,99.63,0.97,103.92,115.78,108.99,10.94
3,19.649,1.01,95.27,99.83,1.1,97.02,100.33,101.46,10.28,1.03,100.32,103.14,1.01,101.96,99.06,102.96,9.88
1,19.681,1.11,95.92,113.11,1.12,109.96,105.22,101.36,10.49,1.13,103.82,100.0,1.14,102.97,106.07,100.54,9.44
4,19.932,1.01,101.82,109.23,1.0,109.31,104.83,105.59,10.65,1.03,105.14,111.22,1.06,102.69,100.61,105.1,10.3
1,20.137,1.05,97.9,112.53,1.13,110.46,105.93,106.12,10.04,1.01,112.4,101.33,1.09,117.41,99.71,98.68,11.0
4,20.326,0.97,101.19,108.54,1.09,101.18,113.53,95.75,10.87,1.12,101.05,101.53,1.04,97.4,112.96,96.13,10.09
1,20.746,1.03,96.51,98.52,1.06,113.89,100.25,107.71,10.3,1.03,99.62,114.6,1.02,111.39,99.87,97.0,10.76
4,20.95,0.97,109.84,105.2,1.1,108.56,101.67,104.67,10.05,0.98,94.95,114.84,0.98,101.23,98.7,97.21,10.63
3,21.586,0.95,95.43,98.14,1.09,103.65,103.23,98.17,10.38,1.1,104.78,100.12,1.12,100.41,103.15,114.21,10.81
2,22.08,0.94,112.46,100.11,1.15,100.24,96.68,105.28,10.57,1.08,97.49,103.25,1.03,104.21,95.4,96.17,9.66
1,22.284,1.0,99.84,108.51,1.0,109.38,97.59,105.4,9.33,1.14,112.64,101.52,1.06,111.53,105.65,97.01,10.55
2,22.335,1.01,104.24,104.74,1.1,104.33,100.12,105.63,10.23,0.96,111.25,109.69,1.13,111.09,101.29,103.16,11.01
2,22.383,0.99,100.59,93.23,1.1,112.66,109.7,96.53,10.94,1.02,98.1,108.73,1.04,110.68,110.8,111.22,9.49
1,22.507,0.99,101.81,98.34,1.15,108.49,98.14,105.45,10.3,1.04,105.62,102.78,1.06,117.7,110.42,105.89,10.36
3,22.845,1.03,99.13,92.29,1.1,98.92,109.33,111.0,9.56,0.96,102.69,108.5,1.05,107.6,114.52,110.63,10.3
4,23.002,0.95,100.03,109.4,1.0,97.74,116.02,104.41,10.5,1.12,101.37,112.76,0.97,103.68,108.29,110.43,11.46
1,23.229,1.03,103.4,115.45,1.14,110.03,106.72,109.72,10.29,1.17,111.45,97.64,1.11,110.46,102.05,104.31,10.87
4,23.437,0.99,97.18,103.08,1.0,98.07,105.95,107.34,10.71,0.98,92.46,106.92,1.04,111.43,113.02,111.03,10.45
4,23.68,1.09,100.46,103.92,1.12,109.57,103.11,96.52,10.18,1.06,99.83,104.59,1.08,105.24,103.06,105.67,11.19
4,23.906,1.03,96.31,102.5,0.98,99.61,110.66,102.77,10.21,1.04,106.26,97.83,0.96,101.85,100.27,104.91,10.49
1,24.126,1.02,97.09,108.89,1.02,103.45,101.96,102.4,10.63,1.11,101.35,104.28,1.01,113.76,100.49,96.45,10.41
1,24.174,0.99,112.81,99.22,1.11,109.08,99.04,104.88,10.64,1.15,95.16,110.97,1.03,114.4,103.64,102.66,10.33
4,24.182,0.98,102.04,101.86,0.96,104.98,100.03,100.65,10.49,1.03,108.11,102.25,1.08,101.85,98.99,103.95,10.12
3,24.375,1.1,101.63,100.66,1.06,113.76,115.11,108.46,10.18,1.03,106.36,97.72,0.97,96.36,113.79,101.9,9.95
4,24.423,1.03,102.04,105.97,1.06,99.89,106.43,100.98,10.7,1.06,97.83,111.26,1.11,103.35,113.62,104.74,10.62
2,24.536,1.06,103.08,97.53,0.98,115.0,108.64,99.84,9.84,1.0,109.28,95.68,1.16,100.28,96.76,101.52,10.99
4,24.712,1.07,101.82,109.8,1.09,108.58,109.32,100.47,9.74,0.97,104.58,107.05,1.06,102.67,115.42,96.82,11.4
4,25.099,1.08,107.72,109.48,1.06,102.17,104.83,95.32,11.36,1.02,100.29,113.44,0.98,97.99,99.67,108.49,10.98
1,25.109,1.07,101.12,99.0,1.2,100.29,110.09,110.61,9.9,1.15,103.76,100.07,1.15,111.54,108.48,105.63,10.13
1,25.296,1.1,106.0,101.79,1.13,108.08,111.87,104.35,9.54,1.0,97.49,108.71,1.09,104.53,105.56,99.85,9.66
1,25.364,1.01,102.53,110.67,1.1,109.77,97.64,96.98,10.07,1.03,98.93,114.79,1.08,117.15,111.94,95.68,9.66
4,25.869,1.02,102.68,108.03,0.94,99.27,107.99,95.57,9.95,1.04,102.63,108.12,1.06,103.83,108.5,99.86,11.48
4,25.953,1.07,93.45,112.41,1.03,106.42,114.26,100.52,11.14,0.98,97.9,115.15,1.1,102.64,114.53,98.32,9.97
4,25.996,1.07,109.55,99.58,1.04,108.22,107.88,108.16,10.37,1.11,109.07,114.96,1.02,101.17,116.28,96.0,9.98
3,26.416,1.08,96.09,107.89,1.03,96.35,100.95,112.13,10.37,1.06,97.75,98.72,1.1,112.0,99.34,109.33,10.06
3,26.604,1.04,110.29,101.64,1.07,105.34,101.69,103.69,9.55,1.09,97.44,104.11,0.97,111.52,111.27,101.32,10.02
2,26.736,0.94,111.37,98.86,1.0,117.36,99.32,97.11,10.23,1.08,111.46,96.06,1.14,117.62,94.64,105.28,10.08
3,27.184,0.96,96.74,97.7,1.02,100.32,114.82,107.55,10.18,0.96,104.1,94.29,0.98,97.01,107.17,99.71,10.21
4,27.222,0.96,107.21,112.48,1.09,114.13,115.01,101.75,11.46,1.08,103.58,108.14,1.08,109.54,105.95,103.02,10.5
1,28.337,1.09,111.85,108.16,1.17,108.02,108.28,109.51,9.4,1.01,112.72,102.01,1.18,100.29,109.33,102.96,10.32
3,28.669,1.08,110.67,95.26,1.02,112.41,99.77,98.99,10.27,0.94,108.08,109.67,1.12,109.12,113.32,109.44,9.56
2,30.027,1.07,104.8,106.06,1.02,101.09,101.95,99.55,10.19,1.0,111.6,94.51,1.08,110.42,106.63,103.86,9.82
4,30.315,1.03,98.82,114.16,0.96,106.0,114.4,99.16,9.9,0.96,100.56,99.63,1.08,99.17,115.78,109.78,9.98
2,30.971,1.02,104.92,94.48,1.04,115.48,93.34,100.19,11.02,1.04,112.24,103.54,1.16,115.64,107.38,107.28,11.18
3,31.196,1.04,109.9,94.94,1.12,100.26,113.92,100.98,10.47,1.05,94.46,97.72,1.13,103.2,102.76,111.31,9.71
4,31.266,1.11,105.27,97.97,0.94,111.75,98.41,103.19,10.18,0.96,105.86,98.3,1.12,110.78,109.21,109.35,10.63
3,31.631,0.97,95.89,100.81,1.11,101.67,107.06,114.61,9.37,1.06,101.05,98.4,0.98,96.87,106.75,96.9,9.34
1,31.708,1.13,105.59,104.03,1.03,102.68,111.94,99.92,10.31,1.08,98.0,104.06,1.03,102.91,110.11,96.3,11.03
3,31.758,0.95,109.8,108.98,1.1,110.62,107.15,97.31,9.73,1.03,97.32,102.28,1.14,98.06,98.63,100.78,9.29
3,32.225,1.11,101.3,95.76,0.98,111.89,114.08,104.02,9.46,0.97,97.44,109.34,1.08,105.6,100.48,113.3,10.23
3,32.427,1.05,101.49,94.33,1.12,107.26,101.96,111.42,9.18,1.04,108.41,107.94,1.05,102.38,111.2,114.89,10.57
4,32.427,0.96,99.55,106.61,1.0,99.13,98.26,104.84,9.86,0.96,96.18,112.02,1.06,110.88,104.15,111.96,10.76
3,32.434,0.96,104.27,107.64,1.04,113.49,101.29,114.51,9.99,1.08,106.47,101.41,1.08,108.12,105.62,111.64,9.9
4,32.673,1.01,106.98,101.11,1.11,104.53,97.9,99.37,11.08,0.95,95.57,108.1,1.11,114.9,110.48,101.7,10.26
1,33.36,1.02,110.18,113.36,1.1,111.88,111.15,101.62,9.84,1.15,96.31,114.27,1.06,103.12,108.66,101.09,9.76
1,33.724,1.03,96.47,101.39,1.13,112.98,94.86,105.89,9.9,1.06,95.96,112.44,1.04,109.96,100.76,109.15,9.87
1,33.826,1.17,111.79,106.68,1.17,101.91,96.94,98.22,10.36,1.17,98.03,103.94,1.01,111.4,109.84,101.04,10.44
4,34.768,1.02,98.19,110.74,1.02,104.81,110.66,100.7,10.53,1.08,102.06,104.05,0.99,110.69,100.56,103.63,10.33
3,34.92,1.02,106.8,103.06,1.01,96.94,113.68,114.91,10.03,1.07,99.43,107.9,1.12,102.64,112.53,109.67,9.59
4,34.942,1.08,95.48,109.83,0.99,106.88,110.91,105.67,11.0,1.06,99.84,111.8,0.99,107.32,113.13,105.8,9.99
1,34.979,0.99,109.05,104.28,1.15,110.74,101.06,105.71,9.84,1.0,103.63,97.62,1.1,103.73,99.66,111.18,9.99
2,35.227,0.98,107.34,99.6,1.08,100.94,106.25,109.1,10.37,1.0,98.25,102.35,1.1,100.28,101.44,105.11,10.86
1,35.559,1.04,101.12,103.46,1.04,99.3,106.42,96.01,9.94,1.16,97.18,102.54,1.11,111.28,97.81,94.69,10.32
4,35.657,0.96,101.05,102.09,1.04,101.35,99.52,104.29,11.14,0.98,102.63,98.96,1.03,97.54,114.69,100.86,11.52
1,35.689,1.06,109.69,107.31,1.03,115.21,102.81,96.57,10.65,1.17,96.72,102.07,1.15,111.5,100.55,109.18,10.34
2,35.743,1.05,99.56,102.5,1.11,105.65,98.04,105.67,9.83,1.07,112.59,102.67,1.03,112.36,103.93,108.68,10.88
4,35.892,1.09,103.03,112.07,0.99,106.02,102.4,97.07,10.58,1.03,109.37,113.92,0.98,107.69,110.15,110.71,10.78
2,35.914,1.01,97.99,102.05,1.07,105.45,104.0,108.91,10.42,1.04,105.64,97.22,0.99,112.23,96.64,110.2,10.88
3,36.317,0.94,105.2,104.31,1.1,107.46,115.39,108.26,9.2,0.98,95.89,104.62,1.06,113.98,106.86,105.58,9.15
4,36.338,1.03,101.03,101.73,1.0,98.0,104.88,101.98,11.15,1.12,106.9,98.63,1.11,102.3,98.15,98.26,11.22
1,36.373,1.0,107.4,98.21,1.14,100.02,104.51,98.9,10.48,1.17,95.7,114.43,1.06,104.48,97.66,97.52,9.95
1,36.408,1.06,100.13,109.93,1.07,114.81,96.53,106.21,9.49,1.11,98.27,104.73,1.07,113.89,95.56,104.42,9.34
4,36.43,0.96,106.9,104.04,0.97,110.84,102.63,101.55,11.36,0.97,93.05,98.13,1.06,99.17,103.05,97.98,10.28
3,36.431,1.06,94.68,107.24,1.11,113.07,100.35,100.64,10.81,1.08,105.42,92.38,1.03,112.79,105.32,105.66,9.62
4,36.559,1.05,96.16,100.06,1.09,111.3,108.48,100.88,10.12,0.99,100.08,101.52,0.98,105.54,100.4,104.53,11.42
2,36.799,1.04,106.38,95.68,1.01,106.86,106.94,103.87,11.2,1.06,99.36,102.5,1.01,102.68,106.88,107.8,10.85
2,37.284,0.94,97.85,100.6,1.03,102.86,107.74,97.81,9.7,1.06,114.74,98.58,1.03,110.97,104.31,104.33,10.34
3,37.559,1.1,104.3,102.1,1.06,108.62,111.92,110.37,10.43,1.06,108.46,93.72,1.12,98.34,101.76,104.81,9.87
2,37.632,1.07,109.38,99.6,1.13,106.35,107.84,100.62,9.63,1.0,96.83,110.39,1.14,107.75,105.3,107.85,9.52
2,37.65,0.99,107.74,105.99,1.15,110.21,94.28,107.8,9.98,1.03,103.22,100.43,1.03,115.53,107.5,113.41,11.29
2,38.279,0.98,110.15,110.12,1.13,107.32,110.67,108.68,9.98,0.99,107.11,97.82,1.12,116.43,100.65,107.46,10.76
3,38.333,0.94,97.44,97.73,1.05,104.06,115.27,110.81,9.88,1.05,110.61,100.22,1.04,112.16,113.4,110.79,10.0
1,38.808,1.06,97.24,109.14,1.08,101.93,110.46,99.0,9.49,1.01,103.44,99.63,1.15,99.14,94.64,94.73,9.57
3,39.078,1.11,97.44,92.98,0.98,106.78,110.6,107.86,9.76,0.97,96.12,96.35,1.14,96.3,115.88,108.22,10.38
1,39.108,1.04,101.22,107.63,1.09,110.54,104.49,98.77,9.34,1.07,105.3,103.01,1.12,116.16,96.65,95.22,10.85
3,40.031,1.0,106.06,96.48,1.05,100.32,108.76,100.48,9.51,1.02,102.64,96.25,1.14,97.03,100.47,101.55,10.59
1,40.194,0.99,105.0,105.61,1.12,101.8,108.93,101.49,9.99,1.08,100.18,111.57,1.15,100.04,94.84,97.05,9.68
1,40.568,1.11,96.21,107.7,1.18,116.81,107.85,102.66,9.37,1.12,110.01,101.39,1.06,99.67,105.98,105.23,10.93
2,40.688,0.99,104.51,103.03,1.14,108.53,107.73,98.28,10.34,0.99,101.55,107.43,1.11,113.79,94.82,113.85,10.64
2,40.796,0.99,113.48,104.59,1.12,109.28,98.46,96.78,9.64,1.07,107.31,97.0,1.0,110.21,109.59,104.57,10.67
1,41.302,1.11,112.64,112.62,1.03,103.02,111.89,99.34,9.93,1.09,108.92,98.05,1.08,107.23,105.54,96.8,10.92
3,41.319,1.1,110.99,105.01,1.08,103.39,114.17,114.3,9.97,1.05,104.8,102.79,1.06,112.81,114.91,104.03,9.2
2,41.356,1.0,112.32,102.0,1.11,105.88,94.64,96.97,10.61,0.95,106.76,102.35,1.12,110.81,108.31,96.36,10.07
3,41.389,1.09,98.14,104.9,1.04,106.53,110.02,112.42,10.46,0.98,97.32,109.31,1.12,97.33,103.71,99.54,9.83
2,41.496,1.08,106.76,94.79,1.03,111.83,110.8,105.11,10.86,0.93,96.78,104.24,1.03,115.04,109.21,96.53,10.88
2,41.615,1.09,105.07,104.48,1.1,103.34,108.04,110.5,10.54,1.06,114.11,105.86,1.02,106.78,97.47,106.84,11.08
4,41.836,1.07,108.86,97.83,0.96,106.61,113.51,107.08,10.76,0.96,96.29,115.7,0.96,112.43,111.55,101.0,10.04
3,42.019,0.94,108.31,105.88,1.1,101.67,109.96,107.81,10.54,0.96,110.22,102.33,1.05,106.05,110.83,104.82,9.66
1,42.093,1.14,111.2,114.58,1.18,109.18,95.76,109.47,10.68,1.1,109.98,104.58,1.11,111.27,111.93,103.08,10.37
1,42.297,1.01,100.33,103.94,1.02,114.56,97.28,107.07,9.72,1.03,95.82,98.07,1.18,107.97,108.68,96.8,10.26
4,42.558,1.03,99.17,99.23,1.0,112.16,111.81,109.77,10.93,1.04,97.55,112.28,1.02,105.46,102.64,109.64,10.14
3,42.638,1.03,109.81,109.33,0.98,111.74,99.82,110.4,10.72,0.96,103.34,93.01,0.97,111.39,100.67,98.03,9.72
4,43.707,0.99,92.87,101.08,1.02,113.0,115.02,101.94,10.1,1.06,92.79,115.49,1.01,99.23,108.79,110.81,10.33
4,43.825,1.0,106.5,97.59,0.95,113.55,114.09,101.78,10.08,1.09,101.0,114.7,0.94,106.01,105.03,103.85,10.56
2,44.257,1.07,105.3,105.48,1.15,114.99,98.38,106.26,10.64,1.05,98.29,107.59,1.1,109.32,101.29,102.12,11.22
3,44.373,1.0,101.35,105.18,1.08,111.88,108.46,111.67,10.27,0.99,101.3,103.1,1.14,103.1,108.14,100.01,9.53
3,44.833,1.03,110.94,105.84,1.11,102.73,107.21,102.42,9.51,1.1,95.7,109.45,1.01,97.92,105.92,112.35,10.69
4,44.835,1.08,107.92,105.27,0.99,98.54,104.55,105.66,10.34,1.07,100.69,114.76,1.0,110.39,111.17,109.2,10.91
2,45.223,0.97,108.39,101.15,1.15,109.18,108.48,100.21,10.33,1.03,107.87,109.94,1.16,108.52,93.72,104.56,9.51
4,45.305,1.09,108.34,108.48,0.96,106.48,116.23,105.13,11.3,0.95,103.44,108.76,1.11,111.43,114.35,101.28,10.22
3,45.308,1.1,109.11,95.08,1.04,108.38,105.77,115.02,10.68,0.99,96.58,95.92,0.98,102.05,99.06,108.54,10.73
4,45.321,1.11,103.91,114.5,1.1,105.68,101.08,111.56,10.28,1.01,95.42,98.47,0.99,105.91,103.03,109.55,9.86
3,45.377,0.99,104.26,98.75,0.98,100.98,104.15,99.02,10.3,1.0,100.14,94.16,0.98,101.68,107.52,111.9,9.29
2,45.539,0.94,108.23,93.31,0.99,103.92,100.02,102.44,9.74,1.08,108.11,93.62,1.14,112.01,98.24,109.8,10.67
3,45.735,1.02,107.01,104.39,1.14,107.13,98.09,98.49,10.0,0.94,104.27,98.94,1.12,103.82,113.52,109.23,10.17
1,45.79,1.03,111.08,105.58,1.0,100.83,109.83,109.72,10.9,1.03,101.08,108.62,1.1,100.82,94.7,106.9,10.65
4,46.353,1.09,99.46,104.74,1.05,105.83,113.21,101.94,11.24,0.95,109.78,103.65,1.01,104.98,100.29,97.46,10.1
4,46.46,1.05,100.62,105.22,1.06,107.41,109.02,104.15,10.76,0.94,95.27,99.73,1.02,99.17,107.77,96.09,9.92
4,46.633,1.1,106.35,106.72,1.04,105.57,105.43,101.75,10.45,1.02,104.79,114.96,1.09,113.79,98.21,96.12,10.01
2,46.867,1.05,102.77,104.48,1.16,112.16,107.54,96.69,10.03,1.08,99.27,108.98,1.04,115.31,97.67,95.77,10.29
2,47.076,0.96,107.32,106.69,1.1,104.36,98.25,101.39,10.66,1.07,106.95,98.55,1.12,106.67,109.54,103.69,9.61
1,47.282,1.14,105.34,104.32,1.01,106.77,96.71,104.42,10.39,1.14,97.65,98.46,1.06,100.11,105.07,98.61,9.31
2,47.408,0.95,104.08,92.93,1.05,100.44,94.09,96.49,10.59,0.94,101.78,104.48,1.15,100.34,109.49,105.13,10.44
2,47.752,0.93,114.74,95.31,0.99,102.8,100.95,100.73,9.75,1.06,104.72,102.08,1.06,106.6,109.94,111.35,10.66
3,47.788,1.08,108.63,93.85,1.08,99.31,107.0,110.52,9.61,1.04,94.91,109.09,1.05,112.95,105.34,109.81,9.27
4,47.829,1.06,104.8,98.63,1.01,105.36,99.99,102.45,11.34,1.11,98.72,107.26,1.02,103.24,112.16,103.83,10.7
