task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.331,1.05,102.48,106.3,0.96,107.86,98.67,106.24,10.7,1.08,109.3,108.12,1.03,103.4,112.06,97.11,10.53
3,7.768,1.03,101.68,96.72,1.08,112.64,108.12,102.25,9.39,0.94,98.05,97.95,1.1,104.82,105.6,113.6,10.69
1,8.035,1.12,111.09,112.67,1.06,104.48,106.92,109.35,10.54,1.01,102.56,98.5,1.19,103.43,110.81,103.29,9.97
3,8.213,1.1,105.43,104.13,1.11,107.34,109.05,103.01,10.07,1.09,111.85,107.78,1.09,96.96,103.5,105.48,9.28
2,8.394,0.97,112.48,99.51,1.0,105.92,98.24,98.55,10.52,1.04,105.12,102.94,1.11,102.67,97.96,100.23,10.94
1,8.507,1.16,98.94,107.26,1.13,104.75,101.85,102.14,9.59,1.16,102.32,112.68,1.11,111.53,98.07,108.72,9.42
4,8.521,1.0,106.88,98.93,1.02,112.37,111.44,108.49,10.88,1.12,92.9,100.69,0.95,101.31,98.78,107.47,10.69
2,8.829,0.98,105.96,98.75,1.11,116.94,103.2,103.92,10.24,1.07,99.33,101.31,1.11,100.94,99.0,108.9,10.85
2,9.446,1.09,101.26,97.53,1.06,105.43,109.93,104.97,10.88,0.95,100.26,102.6,1.01,115.98,107.24,100.72,9.75
1,9.955,1.05,100.08,107.37,1.06,110.67,98.36,110.92,9.72,1.08,106.5,99.39,1.17,115.58,106.37,111.33,9.7
4,10.302,1.11,93.72,107.05,0.96,109.32,104.26,109.7,10.32,1.09,94.51,112.21,0.98,110.57,108.01,95.56,11.57
1,10.416,1.0,106.0,101.43,1.01,104.3,101.0,99.85,10.05,1.07,111.09,115.13,1.09,104.73,104.34,110.0,10.42
2,10.44,0.97,113.96,95.76,1.12,104.34,95.1,107.24,9.49,1.07,104.35,97.83,1.11,115.53,99.34,101.15,10.51
1,10.715,1.05,110.19,109.69,1.18,102.04,102.17,97.65,9.7,1.07,97.63,107.46,1.11,110.3,106.91,107.06,9.31
3,10.817,0.99,109.52,93.75,1.07,105.24,98.4,96.8,9.56,1.03,109.52,105.96,1.03,105.4,103.15,115.13,10.76
3,11.008,1.06,111.9,105.76,1.08,99.33,114.96,98.37,10.49,1.0,95.57,96.59,1.03,108.89,110.1,98.17,10.39
1,11.045,1.05,97.68,105.88,1.18,102.15,102.98,103.34,10.63,1.09,99.27,115.78,1.05,109.44,102.78,100.01,10.23
1,11.168,1.04,104.28,98.73,1.14,106.75,103.72,103.4,9.78,1.04,99.8,111.32,1.19,111.07,102.78,101.08,10.9
1,11.506,1.15,104.47,104.98,1.07,101.63,106.4,109.63,10.12,1.02,108.99,115.64,1.0,114.61,96.43,96.4,10.53
2,11.517,0.95,102.08,107.59,1.1,102.35,104.37,97.04,10.56,1.04,103.27,108.78,1.16,101.05,99.68,98.73,9.49
3,11.753,1.04,107.78,101.79,1.11,112.9,100.67,107.47,10.79,1.0,102.4,106.82,1.13,101.64,104.11,98.72,9.83
2,11.858,1.03,109.9,93.9,1.11,114.7,100.86,103.77,9.63,0.95,105.07,95.74,1.0,114.67,110.69,96.72,9.52
2,11.926,1.07,99.25,103.33,1.04,109.52,94.98,101.15,10.88,1.03,99.65,96.72,1.11,100.84,100.3,102.24,11.01
2,12.762,0.96,106.2,107.39,1.13,101.35,109.07,105.84,10.29,1.04,111.39,100.92,1.04,106.83,105.28,113.15,9.76
4,12.993,0.98,102.34,108.35,1.12,110.14,103.53,103.6,10.47,1.1,105.8,104.74,0.98,99.62,100.46,101.63,11.08
2,13.139,1.09,107.36,94.51,1.01,102.68,104.47,98.62,10.27,0.95,112.16,97.82,1.02,115.31,98.61,105.98,10.3
2,13.202,1.05,104.79,100.24,1.09,100.43,101.74,102.14,10.17,0.97,105.74,102.61,1.04,106.66,101.11,105.98,9.92
1,13.247,1.0,101.08,100.89,1.1,105.24,105.38,98.7,9.56,1.02,104.78,100.86,1.13,111.2,110.03,99.49,9.7
4,13.665,1.05,107.79,98.38,1.03,107.33,111.17,102.22,10.96,1.07,102.56,111.94,0.96,98.54,103.42,96.8,10.09
2,13.821,0.95,98.85,94.84,1.12,111.72,110.78,99.27,10.5,1.05,98.25,108.33,1.02,113.25,102.7,110.11,10.84
3,13.931,1.01,95.62,92.44,1.09,102.28,101.62,100.9,9.2,1.1,103.11,109.59,1.04,108.89,104.54,101.64,10.37
4,14.006,1.11,109.8,111.75,0.95,106.18,113.67,111.48,10.48,1.0,109.56,113.53,0.98,112.64,105.12,104.97,10.82
1,14.292,1.16,105.47,112.67,1.09,105.54,98.0,110.26,10.04,1.16,104.78,104.03,1.15,103.63,100.44,110.78,9.29
3,14.489,1.03,108.11,104.8,1.14,111.98,99.11,109.76,9.29,1.1,100.23,107.43,1.01,100.98,109.38,115.06,10.39
3,14.751,0.99,101.97,93.57,1.1,111.98,103.56,113.91,9.29,0.98,98.56,108.42,0.97,104.09,108.22,103.96,10.8
2,15.371,0.94,109.84,110.09,1.05,108.68,104.49,109.89,10.81,1.08,108.15,103.8,1.12,106.28,106.18,96.42,10.74
4,15.997,1.01,92.38,98.63,0.96,101.59,99.8,110.44,11.44,1.03,107.96,100.71,1.05,97.74,110.19,96.03,9.82
1,16.055,1.1,108.38,99.24,1.03,103.79,97.92,94.71,9.43,1.1,110.96,101.76,1.07,107.74,100.84,104.4,9.66
3,16.459,1.08,109.06,108.8,1.05,96.3,108.92,112.52,10.62,1.01,100.13,99.75,1.04,105.11,99.22,107.17,9.76
3,16.911,0.97,111.31,106.07,1.04,112.4,100.83,107.84,9.32,0.97,96.15,108.08,1.07,106.17,115.79,98.16,9.37
3,17.06,0.97,110.7,107.32,1.08,110.48,101.29,105.66,10.37,1.0,111.39,101.25,1.1,98.15,113.4,98.84,9.98
2,17.346,1.07,99.84,98.58,1.14,105.28,110.02,96.5,10.35,1.04,99.54,94.28,1.15,115.0,102.0,100.29,10.17
2,17.38,1.08,98.06,104.57,1.0,109.49,100.18,97.55,10.74,0.97,99.25,94.03,1.12,105.58,101.25,106.74,10.27
4,17.978,0.98,106.12,99.54,1.06,97.83,103.11,106.83,10.32,1.01,99.79,102.85,1.11,106.53,115.26,109.21,10.15
4,18.542,1.09,97.59,108.1,1.01,102.54,99.14,112.24,10.24,1.0,106.27,115.15,0.95,103.87,109.25,95.58,10.33
1,18.932,1.0,98.92,97.97,1.08,109.64,99.27,98.41,10.09,1.0,101.22,113.52,1.14,111.76,104.46,107.02,9.97
2,18.95,1.0,109.41,99.12,1.11,114.8,104.88,109.44,10.2,1.08,104.83,109.84,1.04,99.48,97.33,109.38,9.96
3,19.813,0.96,96.49,96.03,1.08,100.42,108.16,96.94,9.43,1.0,103.53,94.09,1.13,108.92,102.96,101.25,10.65
3,19.888,1.0,100.8,92.76,1.0,106.21,115.98,101.4,10.54,1.1,110.48,95.11,1.06,104.09,101.29,107.81,9.95
3,20.056,0.94,98.44,103.53,0.99,108.62,103.78,114.17,9.72,1.0,98.04,97.2,1.06,102.28,98.94,104.75,9.54
2,20.544,1.01,105.07,105.09,1.08,111.67,94.18,98.17,10.12,1.03,106.79,95.8,1.11,104.73,109.7,102.28,11.28
3,20.635,1.1,112.07,108.98,1.1,111.45,113.41,110.31,9.31,1.07,103.16,104.03,1.1,109.84,112.19,115.1,10.7
1,20.888,1.04,100.11,115.26,1.17,107.66,105.02,109.72,9.42,1.02,102.18,99.83,1.19,115.21,94.58,97.1,10.46
2,20.91,1.09,107.98,100.17,1.11,114.47,107.9,98.23,9.66,1.06,113.68,104.94,1.13,108.16,104.33,105.06,10.74
3,21.009,0.95,108.46,101.55,1.06,107.04,99.13,99.37,10.14,1.03,100.34,106.9,0.98,110.99,103.48,108.07,9.26
2,21.319,1.02,112.74,97.72,1.0,116.44,110.04,99.52,11.0,0.97,114.85,93.9,1.12,108.2,95.4,96.29,10.74
2,21.337,0.98,105.17,98.64,1.09,101.11,99.98,106.88,9.51,1.05,114.02,104.57,1.08,117.37,110.76,112.48,10.22
4,21.402,1.0,103.81,106.58,1.01,99.02,98.99,98.49,10.16,0.97,96.14,105.2,1.12,106.88,106.85,106.2,11.04
1,21.696,1.05,101.66,112.84,1.15,109.61,100.84,104.54,10.19,1.15,99.72,115.16,1.09,109.83,103.6,102.88,10.28
2,21.896,0.96,112.61,108.7,1.12,113.27,97.8,98.25,10.12,1.08,113.46,101.11,1.11,115.69,100.95,110.52,9.85
2,22.643,0.97,114.25,101.43,1.0,115.94,102.28,102.22,11.04,0.99,109.93,100.1,1.04,115.1,94.23,109.98,10.08
1,23.012,1.09,96.21,98.92,1.06,103.71,108.48,103.87,10.75,1.08,109.55,113.54,1.0,101.63,100.08,102.25,10.63
2,23.103,1.09,108.82,99.51,1.15,108.42,94.57,109.82,10.63,0.93,113.96,99.79,1.12,111.86,97.19,99.84,10.66
1,23.136,1.01,112.81,100.28,1.14,102.96,108.27,106.92,9.68,1.1,102.43,107.98,1.18,103.7,97.12,105.28,10.39
3,23.209,0.97,107.03,109.47,1.01,104.3,102.5,109.99,9.86,1.0,95.88,99.23,1.05,96.69,111.9,111.02,9.51
1,23.628,1.04,104.47,109.09,1.09,100.52,108.27,101.12,9.62,1.1,99.13,111.04,1.17,112.78,97.52,101.71,9.53
3,23.71,1.03,109.18,95.35,1.13,105.48,99.4,108.22,9.3,0.98,103.34,100.69,1.04,110.43,99.34,97.48,9.73
2,23.735,1.07,102.88,100.51,1.07,105.38,110.52,106.18,9.61,0.96,100.99,98.57,1.03,116.69,98.87,110.7,11.22
1,23.995,1.15,97.09,101.27,1.06,109.08,105.65,98.77,10.36,1.02,95.64,107.61,1.1,110.74,96.47,110.05,9.92
4,24.043,1.03,94.5,104.32,1.04,101.63,111.73,106.23,10.9,0.98,106.41,111.79,1.06,112.99,104.89,107.97,10.31
1,24.085,1.04,110.24,109.61,1.16,99.69,95.56,103.43,10.67,1.13,102.39,107.16,1.14,114.07,102.82,105.33,10.73
1,24.176,1.17,109.66,101.97,1.1,109.6,94.79,96.42,10.62,1.04,105.06,107.52,1.11,105.68,97.92,106.34,10.01
2,24.257,1.09,105.57,95.4,1.03,101.31,106.12,104.78,11.28,1.01,102.66,106.38,1.03,114.51,101.07,102.77,9.98
2,24.31,0.96,103.04,100.05,1.03,114.14,101.4,104.54,11.04,1.08,107.42,95.48,1.07,108.81,102.33,106.11,10.77
4,24.513,1.12,96.1,102.03,1.09,97.76,103.93,108.2,10.1,1.05,107.67,112.88,1.01,99.27,99.45,106.2,10.01
1,25.01,1.13,105.0,103.48,1.02,116.57,106.16,105.85,9.87,1.06,99.71,115.41,1.03,102.55,112.33,111.41,10.31
2,25.37,0.96,103.26,101.37,1.13,111.34,103.2,103.43,11.16,0.96,105.07,104.53,1.1,103.24,100.02,108.61,10.2
1,26.447,1.12,106.71,100.12,1.07,117.38,102.74,97.66,10.69,1.08,102.86,110.33,1.1,99.68,95.7,107.17,9.6
1,26.552,1.06,112.08,108.03,1.05,112.88,98.03,108.32,10.04,1.09,111.75,97.97,1.07,109.7,95.58,95.13,9.95
3,26.673,1.03,107.45,98.37,1.05,96.82,103.17,103.01,9.17,1.01,94.91,109.4,1.03,107.51,100.8,111.55,9.58
3,26.863,1.07,101.2,95.9,1.01,98.12,107.49,110.47,10.61,1.06,104.55,93.25,1.09,108.81,113.92,102.17,10.19
1,26.938,1.08,97.76,99.22,1.08,113.17,104.62,109.27,10.71,1.12,98.31,111.04,1.02,102.56,96.05,109.67,10.17
3,27.007,1.08,104.18,100.82,1.02,103.38,114.1,101.36,10.07,1.01,102.97,104.68,1.03,108.54,112.7,110.16,10.6
1,27.047,1.0,102.0,112.81,1.04,110.53,97.52,109.63,9.33,1.14,101.62,107.06,1.17,113.4,97.18,104.3,10.86
1,27.499,1.13,102.92,108.07,1.18,107.8,97.75,102.64,10.12,1.07,97.38,113.88,1.03,107.24,102.02,110.14,10.46
2,27.733,1.02,100.93,97.19,1.02,116.89,98.8,102.1,9.6,1.1,108.2,93.41,1.16,104.88,107.26,112.78,9.81
4,27.757,1.12,106.88,97.51,1.04,104.54,106.67,105.91,10.84,1.09,107.96,99.73,0.95,98.54,102.43,106.47,10.09
2,27.963,1.07,106.37,107.56,1.02,105.57,108.35,103.75,9.88,1.02,102.51,93.68,1.02,104.74,108.17,112.32,10.16
1,28.058,1.1,110.32,110.33,1.07,100.02,108.0,110.29,9.85,1.02,109.41,100.58,1.19,111.61,103.57,107.72,9.35
4,28.13,0.95,97.98,111.72,1.1,109.56,98.52,103.82,10.82,1.07,99.09,102.83,1.11,105.99,111.24,95.02,11.02
1,28.198,1.07,107.01,105.85,1.19,106.62,96.92,99.34,9.62,1.13,112.07,108.3,1.14,107.03,99.16,102.48,10.65
4,28.276,0.94,102.22,105.15,1.0,99.33,98.52,109.5,10.94,1.06,104.67,104.25,1.01,100.84,109.12,102.08,10.03
4,28.414,1.0,108.1,99.54,0.95,100.48,100.12,98.29,10.28,0.98,94.85,98.94,1.04,112.16,112.9,111.12,10.3
1,28.453,1.03,96.51,112.68,1.19,116.44,99.59,109.02,10.66,1.04,99.51,102.83,1.08,108.05,108.76,98.71,9.51
3,28.54,0.97,105.75,101.13,1.05,106.21,105.32,106.42,9.92,0.98,95.83,100.55,0.98,105.07,104.72,101.4,9.53
1,28.729,1.11,105.13,103.97,1.11,111.85,108.51,96.14,10.04,1.08,106.16,98.57,1.05,115.24,105.08,96.43,10.91
3,28.763,1.1,103.72,101.25,1.05,100.29,115.29,104.92,9.52,1.03,104.18,93.57,1.12,112.2,103.15,114.92,9.69
2,28.793,1.04,110.14,101.39,1.04,100.44,110.3,103.41,10.69,0.96,105.07,103.89,1.11,104.66,101.78,108.24,11.18
2,28.863,1.01,102.53,101.42,0.99,101.65,105.0,105.65,10.02,1.02,105.89,107.68,1.0,107.68,95.55,105.28,9.85
2,29.035,1.08,108.41,102.82,1.03,102.07,99.01,109.97,9.75,1.07,106.19,96.63,1.08,104.83,109.21,103.43,10.84
4,29.457,1.04,108.92,98.2,1.09,110.35,97.85,97.89,10.47,0.95,103.7,109.08,1.0,108.48,103.5,103.6,10.64
3,29.536,1.0,105.32,93.46,1.05,114.05,113.66,99.04,10.78,1.07,102.22,106.03,1.14,112.01,115.09,104.05,10.26
3,29.591,1.03,110.82,107.77,1.07,112.76,101.57,101.35,10.32,1.04,109.1,106.98,1.01,97.93,109.28,107.06,9.85
2,29.698,0.94,99.46,105.49,1.02,110.62,100.81,96.7,11.13,0.94,114.34,108.06,0.98,113.98,110.02,102.36,9.74
3,29.889,0.98,102.53,107.03,1.04,105.69,109.43,110.22,9.9,1.08,106.12,102.13,0.98,98.41,114.76,105.69,9.32
2,30.117,1.01,98.89,104.6,1.08,108.2,102.74,98.3,10.6,1.06,105.31,107.52,1.12,113.8,106.88,105.74,10.04
1,30.214,1.17,109.68,111.79,1.11,107.38,97.07,96.64,10.7,1.08,105.49,115.17,1.2,107.13,108.55,111.41,10.8
3,30.309,1.02,110.21,99.92,0.97,100.92,115.5,106.0,10.61,0.96,110.06,98.74,1.14,102.64,98.99,105.36,10.76
2,30.389,0.96,114.5,105.87,1.08,107.12,99.13,108.89,9.8,0.98,114.79,100.11,1.12,110.7,93.46,99.44,10.04
2,30.407,1.06,107.28,101.82,1.1,110.53,98.48,96.13,11.07,0.92,107.61,100.66,1.01,114.74,107.32,101.48,10.25
2,30.46,1.02,104.9,101.4,1.06,111.11,100.21,98.19,10.09,1.07,114.5,96.18,1.0,105.32,108.89,108.74,10.64
3,30.521,1.08,100.32,102.26,0.96,98.75,102.56,112.46,10.38,1.05,97.92,98.29,0.98,109.06,98.51,106.98,10.59
1,30.649,1.13,106.6,98.52,1.15,99.82,103.94,100.25,10.33,1.14,97.83,109.19,1.04,101.45,103.43,97.53,10.0
4,31.12,0.98,93.16,108.29,1.02,107.96,114.18,94.74,11.02,1.08,106.9,102.24,1.07,99.66,112.13,105.67,9.78
3,31.226,1.08,107.31,96.6,1.05,111.61,99.22,97.45,10.85,1.05,97.62,100.33,1.14,107.26,109.22,101.03,9.92
2,31.504,1.01,98.01,97.72,1.0,111.11,101.11,110.8,10.68,1.04,102.77,93.72,1.02,117.59,100.94,102.48,10.07
1,31.917,1.11,105.53,100.12,1.14,101.83,104.53,94.71,10.63,1.01,96.72,111.37,1.06,104.98,94.7,94.73,10.44
3,32.277,0.93,108.28,94.36,0.97,99.45,102.66,113.92,9.53,0.96,108.0,107.8,1.05,102.03,97.8,104.62,9.81
3,32.498,1.08,95.98,105.94,1.07,110.17,112.75,97.59,9.68,1.03,109.57,105.14,1.0,99.42,103.88,109.14,9.31
1,32.537,1.01,108.07,110.24,1.06,111.88,105.93,96.45,9.6,1.01,100.85,101.25,1.09,112.15,98.96,110.76,9.36
1,32.56,1.07,98.59,114.58,1.15,102.2,103.66,97.29,10.68,1.1,106.77,98.23,1.18,113.4,98.36,107.15,10.72
2,32.701,0.94,104.8,99.09,1.02,117.56,106.11,110.17,9.82,1.03,107.03,109.21,1.04,109.02,104.65,103.75,10.49
4,32.857,1.09,105.7,107.71,1.0,111.92,106.82,105.86,10.55,1.11,95.72,108.19,0.99,113.4,101.23,106.57,10.69
3,33.016,1.0,108.68,102.66,1.03,98.62,113.1,102.59,10.76,1.07,96.53,105.14,1.09,102.02,114.9,104.64,9.73
4,33.119,1.11,101.06,107.36,1.03,104.86,97.98,95.8,9.84,1.04,103.34,97.83,0.98,107.73,111.17,99.52,10.53
4,33.133,1.02,102.19,111.05,0.99,101.43,99.32,108.55,10.31,0.95,99.17,113.5,0.99,107.69,104.13,103.31,10.93
1,33.262,1.05,111.9,102.53,1.11,107.42,103.79,106.38,10.95,1.1,111.22,113.09,1.07,112.97,109.06,105.75,10.64
2,33.501,1.08,96.87,98.54,1.0,115.08,102.42,97.72,10.11,0.98,98.43,104.74,1.02,115.05,100.87,106.25,10.79
3,33.567,1.02,110.61,101.66,0.98,113.89,108.59,99.63,9.7,0.97,104.55,106.04,1.0,105.23,110.91,106.93,10.26
3,33.721,1.0,110.88,107.23,0.97,101.23,105.61,107.81,9.54,0.96,105.75,99.18,1.06,98.8,98.88,109.44,10.42
2,34.401,1.07,106.56,95.52,1.0,116.04,97.96,98.6,10.34,0.99,102.55,110.08,1.07,110.26,101.18,108.63,9.7
1,34.491,1.05,107.16,112.05,1.04,110.85,96.71,103.67,9.77,1.15,110.0,108.84,1.02,107.64,108.95,96.08,10.32
4,34.571,1.06,106.41,101.38,1.08,108.67,102.83,106.39,11.15,1.03,103.23,109.11,1.02,102.99,100.89,101.98,11.08
1,34.661,1.05,110.15,103.53,1.17,99.11,104.34,94.69,9.56,1.14,96.48,112.62,1.07,109.28,95.72,99.53,10.46
1,34.729,1.0,102.0,112.04,1.04,106.7,95.03,106.89,10.6,1.09,100.69,102.18,1.03,100.6,108.68,94.83,10.04
1,35.039,1.16,99.58,98.57,1.13,114.35,98.12,97.77,10.63,1.04,97.76,111.98,1.09,99.48,105.76,110.92,10.77
1,35.041,1.17,110.61,106.04,1.1,101.91,96.97,98.61,10.46,1.11,101.35,103.04,1.17,101.86,102.7,98.76,9.71
3,35.35,1.06,111.68,94.48,1.06,111.09,101.84,107.58,10.18,1.11,94.66,97.35,1.01,102.37,99.07,114.66,10.27
3,35.439,0.99,111.21,94.67,1.0,109.12,111.11,104.85,9.37,1.08,103.45,93.89,1.13,104.41,99.34,104.75,9.29
1,35.511,1.15,109.68,101.73,1.15,108.86,108.93,100.65,10.71,1.01,101.12,105.51,1.02,110.75,99.81,107.72,9.96
1,35.611,1.15,100.24,105.56,1.02,106.47,103.11,104.56,9.98,1.07,111.22,109.78,1.08,109.67,106.54,95.43,10.63
1,35.786,1.1,107.11,105.61,1.03,114.35,103.64,108.38,10.38,1.03,104.84,108.36,1.19,107.87,97.58,94.73,10.01
3,36.116,1.08,96.78,95.71,1.0,100.22,113.13,102.57,9.25,1.02,100.71,107.25,1.02,103.1,107.15,102.01,9.31
2,38.466,1.05,114.08,96.22,1.12,111.49,97.67,113.88,10.4,0.94,97.79,105.47,0.98,109.75,94.16,112.16,10.04
1,38.626,1.13,105.1,103.45,1.02,102.16,96.43,101.81,10.46,0.99,100.31,100.78,1.09,112.78,95.43,106.81,10.24
3,39.371,0.96,96.65,104.83,1.06,103.17,104.17,114.26,10.34,0.95,99.47,95.44,0.98,98.77,112.68,106.82,9.74
4,39.708,1.08,107.35,99.17,1.02,98.64,104.87,99.61,10.12,1.1,102.7,108.35,1.01,97.29,106.28,98.94,9.85
1,39.761,1.16,109.18,104.23,1.09,116.32,112.14,108.72,10.98,1.0,98.32,107.22,1.1,113.8,104.41,93.89,9.87
3,39.859,0.98,102.29,94.4,1.14,109.17,111.65,97.97,9.21,0.95,99.69,106.44,1.09,111.74,100.22,102.76,9.98
1,40.243,1.05,109.71,106.38,1.08,102.41,111.79,97.75,10.32,1.1,101.35,109.44,1.08,117.22,94.7,108.19,10.39
4,40.622,1.0,97.83,107.36,1.03,111.72,107.76,100.08,10.06,0.94,104.97,104.02,1.05,97.1,100.95,101.69,9.94
3,40.688,1.01,109.11,92.38,1.03,97.47,100.26,98.06,9.95,1.07,103.59,105.96,0.97,99.16,114.1,98.17,9.99
3,40.712,1.09,107.59,106.37,0.96,99.54,111.01,114.91,10.72,1.07,102.94,98.87,1.11,98.99,112.51,105.7,10.54
3,40.807,0.96,105.09,94.57,1.13,113.78,115.55,112.38,9.59,1.04,105.95,95.77,1.11,108.96,104.86,114.15,9.85
1,41.028,1.12,95.82,98.1,1.11,105.56,96.9,100.74,10.17,1.11,111.09,102.77,1.13,107.64,97.01,106.8,10.4
4,41.147,1.08,100.04,105.94,1.03,109.32,112.44,108.58,10.19,1.0,99.89,113.31,1.11,112.37,103.06,96.8,10.38
2,41.17,0.97,105.25,97.49,0.99,111.69,98.74,96.69,10.21,1.06,108.65,108.06,1.06,101.38,100.1,95.83,10.59
3,41.664,1.07,105.74,100.77,1.06,111.17,114.88,100.05,9.21,1.03,106.8,102.04,1.1,103.42,109.68,99.3,10.19
1,42.468,0.99,112.18,99.19,1.11,116.25,102.79,108.04,9.79,1.17,107.96,102.53,1.16,110.81,105.09,106.81,9.44
4,42.846,1.12,106.43,107.65,0.96,107.86,110.2,98.59,9.8,1.05,107.17,114.7,1.02,113.06,111.49,96.1,10.9
3,42.935,1.02,96.67,107.4,1.11,97.03,100.78,100.71,10.45,0.95,95.07,102.86,1.07,107.4,98.12,112.46,10.32
1,42.943,1.14,105.34,98.57,1.15,117.15,99.07,99.55,9.43,1.14,102.72,103.73,1.1,101.66,96.14,102.12,10.33
3,43.179,1.0,111.9,99.72,1.0,103.67,108.61,107.36,10.07,1.07,95.06,95.71,0.98,100.56,103.62,99.82,10.18
1,43.236,1.11,95.11,111.32,1.01,99.25,106.46,102.69,11.04,1.12,95.38,112.1,1.1,117.29,101.53,97.11,9.77
1,43.267,0.99,105.92,113.71,1.04,100.04,94.94,101.16,10.76,1.03,101.49,110.59,1.15,111.04,99.81,107.71,10.08
2,43.334,1.04,107.82,99.82,1.04,117.25,107.62,103.43,10.06,1.06,98.72,105.53,1.02,109.3,104.32,98.23,10.56
1,43.488,1.15,97.46,98.38,1.09,102.97,97.43,99.44,10.75,1.11,96.97,114.62,1.01,100.38,105.74,99.35,10.63
3,43.58,1.02,111.27,95.11,1.14,100.12,102.97,97.38,10.61,1.04,105.68,101.93,1.1,111.71,99.74,98.34,10.74
4,45.303,0.99,100.63,111.88,1.03,101.85,98.66,102.71,9.97,1.02,107.96,107.32,1.05,97.22,108.32,103.65,11.47
3,45.314,0.98,101.27,106.52,1.11,112.8,108.85,108.54,9.74,1.0,98.6,101.38,1.02,113.61,105.47,111.0,9.66
4,45.331,1.07,104.73,105.53,0.94,107.66,112.82,106.09,9.82,0.99,93.25,104.82,1.1,107.96,111.75,110.67,10.79
