task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,11.239,1.01,107.09,108.69,1.07,105.33,94.8,108.92,10.08,1.05,98.97,95.31,1.06,112.64,102.7,104.91,10.22
4,11.529,1.0,107.63,108.2,0.96,113.2,100.89,97.78,11.01,0.96,107.22,98.63,0.98,103.15,112.23,109.97,10.51
3,12.087,1.09,108.96,105.2,1.14,112.62,103.64,114.35,10.53,0.98,94.68,102.58,1.11,104.87,103.75,112.65,10.48
3,12.134,0.97,111.49,105.5,1.01,114.21,112.07,100.72,9.24,1.0,109.81,105.06,1.12,102.35,98.12,99.11,10.07
2,12.197,1.06,114.25,105.58,1.12,104.8,98.39,112.01,10.34,1.0,101.17,98.61,1.05,110.79,98.12,95.9,10.94
4,12.208,1.03,106.61,101.52,1.07,113.0,110.62,104.7,10.76,0.98,95.94,103.21,0.98,97.22,101.35,98.88,10.91
3,12.33,1.06,100.3,100.39,1.08,114.42,103.55,97.87,10.15,1.1,103.58,104.56,0.99,98.06,102.56,97.18,10.26
4,12.355,0.97,100.47,102.9,1.11,102.16,110.15,98.73,9.96,1.1,105.6,114.12,1.05,105.22,109.45,99.0,10.15
3,12.37,1.0,102.03,95.39,0.98,113.42,103.15,109.4,10.56,1.11,94.49,98.37,1.01,112.8,106.51,104.97,9.85
1,13.027,1.16,109.37,108.71,1.1,109.07,110.1,105.61,9.74,1.08,100.49,107.48,1.03,102.04,108.57,107.26,10.66
3,13.083,1.06,95.43,107.4,0.99,96.69,111.56,97.05,10.24,0.97,104.48,107.24,0.97,98.12,105.35,102.85,9.41
1,13.153,0.99,95.46,100.88,1.01,116.3,99.22,110.55,9.6,1.16,97.49,97.74,1.07,103.36,102.24,108.62,9.48
3,13.208,1.06,95.89,96.51,1.06,98.44,102.05,102.2,9.72,1.08,96.02,100.14,0.97,111.83,114.84,106.05,9.31
4,13.339,1.0,95.97,114.86,1.01,110.56,111.02,97.69,11.34,1.12,98.75,110.27,1.07,102.51,113.08,94.63,11.03
3,13.386,1.03,97.92,95.68,1.06,97.68,115.27,113.06,10.67,1.06,104.36,103.8,0.99,97.17,102.66,99.74,9.35
1,13.607,1.14,98.0,109.91,1.09,105.61,95.54,100.59,10.11,1.1,100.95,110.1,1.1,116.62,102.15,106.8,9.47
1,13.814,1.17,100.04,105.48,1.06,117.27,95.69,101.12,10.43,1.12,95.23,100.12,1.06,108.76,99.15,110.62,10.72
1,13.877,1.11,104.44,100.46,1.19,114.94,108.88,99.35,10.02,1.14,105.26,111.09,1.17,112.0,104.21,96.29,10.88
1,14.216,1.13,101.66,100.26,1.11,102.08,103.65,99.45,10.9,1.13,103.3,104.87,1.14,103.56,111.87,99.73,10.53
2,14.371,0.93,106.11,99.82,0.99,113.89,107.66,96.82,10.38,1.08,108.07,97.19,1.14,117.79,95.34,107.53,10.27
4,14.466,0.95,106.24,107.28,0.94,111.13,98.32,102.93,9.89,1.0,98.59,97.97,0.99,105.1,109.42,98.41,10.04
3,14.467,0.99,103.06,94.83,1.0,109.45,114.34,110.59,10.41,0.96,98.14,102.31,1.05,114.17,108.54,98.69,10.48
2,14.473,1.03,106.4,109.21,1.0,110.32,97.26,95.78,11.04,1.02,113.42,93.13,1.08,108.23,107.55,102.36,9.98
3,14.817,1.0,94.68,100.66,1.01,105.13,112.71,114.47,10.09,1.06,96.49,94.73,0.98,111.19,99.99,102.2,10.0
4,14.877,0.96,107.7,100.27,0.94,99.94,102.1,105.92,9.97,1.04,97.22,114.54,1.06,107.99,113.84,99.44,9.95
3,14.91,1.05,94.91,104.9,1.13,106.51,98.17,107.01,10.0,1.03,99.36,102.61,1.04,98.25,115.01,110.22,9.86
1,15.272,1.05,112.32,101.76,1.14,112.52,95.22,103.86,9.87,1.06,104.21,101.78,1.07,102.42,105.76,99.4,9.61
2,15.352,1.02,112.36,105.8,1.08,116.48,97.91,106.22,10.04,0.94,97.18,96.19,1.05,113.3,100.13,112.78,10.16
3,15.818,0.96,101.06,103.59,1.03,102.28,108.83,99.69,10.35,1.08,99.13,94.74,1.07,109.13,106.99,104.25,9.45
1,16.022,1.01,107.33,115.45,1.17,108.76,108.6,108.44,10.78,1.09,100.69,105.4,1.03,105.23,110.74,93.92,9.65
2,16.414,1.08,105.46,102.11,1.08,116.1,105.71,103.6,10.16,0.92,106.56,104.24,1.09,104.62,100.33,102.87,10.75
2,16.505,1.05,109.87,97.89,1.01,106.17,101.95,103.98,9.61,1.07,112.2,95.96,1.07,117.59,108.08,106.25,9.75
2,16.756,0.98,110.1,99.17,1.14,114.14,104.18,103.74,9.84,1.0,102.41,94.85,1.06,112.66,107.65,99.26,10.58
1,16.825,1.14,108.38,105.15,1.19,101.03,109.53,95.09,10.74,1.09,96.84,108.62,1.11,101.78,105.75,111.26,9.72
4,17.42,1.09,106.88,99.83,1.03,101.73,98.32,110.41,10.51,1.06,97.93,104.47,1.11,110.9,113.04,99.26,11.37
4,17.664,1.01,96.41,101.46,1.0,99.46,107.94,99.74,10.54,1.08,105.52,111.52,1.12,100.55,98.4,108.21,10.48
3,17.735,0.94,111.49,102.61,1.05,101.5,102.64,97.2,10.64,1.0,106.45,104.44,1.12,112.77,99.57,98.17,10.68
4,17.885,0.98,101.26,102.46,1.09,109.66,101.26,109.97,11.38,0.99,109.25,112.32,1.06,114.15,115.09,102.71,9.85
3,17.906,1.11,104.05,105.83,1.04,101.24,113.12,112.3,10.23,1.05,105.75,104.54,1.1,106.98,105.03,108.35,9.44
4,18.188,1.06,97.19,109.88,0.95,98.76,103.57,107.08,10.7,1.0,95.72,113.69,1.02,113.73,105.28,106.04,10.01
3,18.359,0.97,109.69,106.74,1.12,110.99,106.65,100.48,10.84,0.97,104.2,94.79,1.02,96.94,114.63,106.82,10.13
3,18.53,1.11,95.64,109.39,1.03,103.32,111.59,102.84,9.14,1.05,106.06,106.44,1.1,104.18,110.93,113.34,10.39
1,18.646,1.15,104.3,111.07,1.12,115.45,108.18,106.68,9.62,1.03,102.0,103.35,1.2,111.52,94.86,104.92,10.3
4,18.821,0.96,98.08,98.47,0.98,113.79,106.12,107.37,11.12,1.01,105.02,103.54,1.01,100.2,103.15,110.67,10.01
1,19.978,1.16,98.78,105.31,1.17,105.04,111.67,110.97,10.69,1.15,107.48,98.05,1.02,102.45,105.74,99.92,10.89
4,20.124,1.04,98.72,104.82,1.02,99.51,107.56,101.78,10.68,1.05,96.68,106.58,0.94,105.91,113.02,105.86,11.42
1,20.395,0.99,112.24,113.88,1.12,100.9,103.64,106.12,10.36,1.0,97.56,102.14,1.0,117.27,103.77,97.05,10.84
2,20.707,1.09,103.59,107.67,1.02,112.01,101.29,101.48,9.63,1.05,97.86,106.58,1.07,113.12,101.48,97.79,10.1
3,20.765,1.01,99.35,103.22,1.07,97.33,115.96,98.45,10.64,1.06,111.85,100.66,1.0,108.14,99.73,110.94,10.12
4,21.239,1.1,97.71,104.13,1.11,104.52,110.94,108.19,11.35,1.06,95.74,107.33,0.99,112.87,99.96,102.04,10.89
4,21.445,1.01,104.88,109.11,1.03,106.01,113.78,109.5,11.32,1.1,107.35,108.92,1.02,102.59,104.22,108.55,11.09
2,21.541,1.05,102.87,108.0,1.1,107.98,106.46,101.79,10.06,1.0,112.15,98.57,0.98,111.83,110.64,99.92,9.62
3,22.028,0.94,97.05,97.48,1.03,105.76,109.17,100.48,9.51,1.02,96.51,107.9,1.06,103.72,108.93,112.5,10.27
3,22.55,1.02,110.61,104.68,1.0,98.48,98.06,108.78,9.69,0.94,103.95,93.54,1.08,107.14,100.58,113.44,9.44
2,22.573,0.98,114.21,101.17,1.02,116.66,99.75,110.24,11.18,1.08,102.51,98.57,1.13,100.73,101.02,103.81,11.28
4,22.738,0.94,92.79,98.76,1.0,109.23,98.99,101.94,10.08,1.0,92.68,104.05,1.02,107.69,106.0,96.03,10.69
2,23.088,1.1,104.58,97.23,0.98,100.44,97.47,103.44,10.11,0.97,97.06,97.31,1.12,108.0,98.66,98.0,9.53
1,23.427,1.09,101.88,113.26,1.13,100.48,102.86,99.36,10.26,1.17,112.26,100.56,1.03,109.02,97.02,94.0,9.61
3,23.688,0.96,105.34,99.36,1.08,112.06,115.0,109.67,9.57,0.95,107.73,109.37,1.12,103.82,115.78,108.5,10.7
4,23.802,1.06,99.83,110.74,0.98,102.82,101.25,100.36,10.25,1.08,93.05,108.76,1.12,102.82,99.34,103.6,10.66
3,23.935,0.95,106.11,92.7,1.03,109.85,100.26,114.31,10.79,1.08,102.64,107.53,1.12,110.9,103.61,106.55,10.18
2,23.999,1.02,110.28,94.16,1.16,99.56,99.98,100.85,9.72,0.96,109.6,97.25,1.06,109.61,110.02,105.93,10.09
4,24.039,1.06,103.82,101.87,1.1,111.48,113.78,96.09,10.64,0.96,99.46,105.95,1.05,112.32,109.13,105.89,11.28
1,24.108,1.05,106.19,115.47,1.16,103.72,109.88,96.82,9.35,1.15,97.64,102.77,1.03,110.35,95.61,106.07,9.59
1,24.187,1.16,96.03,101.58,1.05,100.29,102.52,109.53,9.84,1.1,104.34,110.28,1.17,105.61,106.91,102.64,10.02
4,24.644,1.02,107.92,104.84,1.09,102.54,106.27,105.92,10.42,0.97,93.32,110.35,0.98,109.79,108.27,106.43,11.33
3,24.957,0.96,104.36,105.96,1.07,96.94,106.86,106.24,9.14,1.11,110.04,104.96,1.04,107.5,115.42,107.04,10.27
3,25.095,1.02,103.51,108.1,1.11,111.16,113.1,107.81,9.28,1.1,105.34,102.73,1.0,113.57,115.06,108.67,9.95
1,25.191,1.11,107.94,108.18,1.16,108.46,96.05,96.62,11.03,1.15,106.56,110.58,1.03,116.93,108.62,101.01,10.04
4,25.251,1.01,98.45,113.92,1.0,98.16,102.16,104.64,10.94,1.04,94.36,99.58,1.05,101.78,113.7,103.5,10.45
4,26.209,1.09,102.66,107.37,1.05,98.8,101.97,102.41,10.4,1.08,93.56,103.2,1.07,110.41,113.91,108.16,11.35
3,26.291,0.97,109.57,100.73,1.13,98.15,99.28,97.07,10.8,1.09,107.09,104.31,1.02,100.93,108.98,102.06,9.43
4,26.358,1.05,95.5,111.88,0.96,105.99,106.58,106.24,10.57,1.09,103.07,101.08,1.06,112.06,105.38,95.59,11.37
4,26.465,1.12,103.45,99.83,1.09,98.32,101.62,106.39,11.35,1.09,96.42,106.86,1.02,113.56,108.79,108.63,10.21
3,26.89,1.06,105.72,100.11,0.96,114.23,110.51,112.18,9.38,1.04,97.27,107.77,1.12,101.49,111.24,103.8,9.99
2,26.947,1.05,97.68,104.68,1.06,112.43,95.07,113.76,10.42,1.07,114.75,96.53,1.0,110.34,100.56,106.14,10.08
2,27.163,0.95,111.45,93.38,1.06,103.74,99.94,97.82,10.5,0.96,111.57,106.58,1.04,102.45,104.4,98.25,10.74
4,27.271,0.94,93.81,103.87,1.02,112.36,103.8,106.9,10.01,1.1,106.62,103.45,0.95,114.77,110.87,112.2,10.06
1,27.374,1.0,107.18,102.77,1.07,101.19,96.01,101.89,10.84,1.04,102.1,114.25,1.19,116.02,110.85,107.65,10.02
1,27.515,1.02,98.59,114.02,1.04,113.42,96.81,105.25,9.4,1.0,105.93,102.94,1.01,102.16,100.61,96.1,9.9
3,27.672,1.08,94.78,104.87,1.01,102.72,102.82,100.52,10.7,1.01,101.7,103.88,1.11,111.57,111.72,112.29,10.49
3,27.776,0.94,110.94,107.47,1.13,102.08,111.2,102.88,9.46,1.03,95.82,107.8,1.1,109.01,100.37,113.84,10.0
4,27.842,1.08,108.21,108.66,0.98,114.02,113.17,94.74,9.93,1.03,102.69,97.87,1.09,101.57,98.15,102.27,10.58
2,28.447,1.05,103.27,99.92,1.15,99.05,100.94,107.28,10.87,1.06,100.93,98.57,1.16,111.07,103.46,96.53,10.22
3,28.869,1.08,100.14,106.64,1.04,96.84,115.42,103.89,10.28,0.99,101.1,101.94,1.06,106.74,113.69,104.64,9.99
2,28.898,1.02,114.29,104.27,1.03,101.59,94.86,105.06,11.07,0.98,104.08,106.51,1.08,111.09,110.69,107.24,11.21
1,28.985,1.12,96.03,99.85,1.02,107.56,105.49,103.52,10.9,0.99,100.34,105.59,1.06,106.52,97.92,104.75,10.17
4,28.988,1.08,92.88,103.47,1.11,110.69,112.8,94.63,10.97,1.1,108.92,106.66,1.08,105.51,114.4,98.08,10.05
3,29.662,0.93,103.96,94.4,1.05,112.8,112.68,111.68,10.73,0.95,100.13,104.89,1.04,113.07,112.75,97.45,10.42
2,30.066,1.09,104.69,93.74,1.09,100.46,104.46,100.78,9.52,0.98,113.52,97.57,1.08,100.72,108.53,96.5,9.97
2,31.708,1.03,109.43,102.5,0.98,114.4,102.28,103.26,10.77,0.94,114.38,103.11,1.09,112.99,105.22,113.76,10.92
3,32.288,1.11,104.43,108.9,0.98,98.77,98.46,104.77,10.85,1.11,105.38,93.43,1.06,114.23,111.45,103.81,10.48
3,32.55,0.97,102.88,103.63,1.08,108.32,109.33,99.07,9.83,1.06,109.25,102.04,0.98,105.23,102.34,107.01,9.35
4,32.587,1.01,104.17,109.84,1.08,109.88,110.73,99.11,10.74,0.97,95.24,112.4,1.12,109.13,113.76,106.19,11.46
3,32.775,1.02,108.94,94.27,1.1,97.66,103.88,103.14,10.42,1.01,100.8,108.99,1.13,97.67,107.92,112.34,9.27
3,34.001,1.02,106.25,106.98,1.01,111.84,97.89,113.75,10.57,1.02,97.43,98.66,1.12,110.53,98.46,101.24,9.65
1,34.233,1.0,111.58,105.79,1.06,103.79,105.01,98.38,10.84,1.01,104.11,103.85,1.07,111.52,94.86,105.94,10.84
4,34.721,0.97,105.8,107.65,1.12,113.45,111.5,97.5,10.83,1.1,107.51,99.3,1.04,101.02,114.0,100.94,11.21
3,34.889,1.03,101.61,100.42,1.01,103.82,109.33,110.27,10.36,0.96,110.21,95.54,0.99,101.88,113.93,109.06,10.17
3,35.017,1.02,95.89,109.57,1.11,107.24,103.51,97.88,9.52,0.98,101.01,93.26,0.97,96.4,108.59,107.92,10.7
3,35.162,0.93,104.6,107.23,0.96,103.1,105.35,98.86,10.34,1.1,109.43,106.13,1.06,100.2,101.86,113.83,9.82
4,35.195,1.04,106.73,103.69,0.98,109.86,110.13,95.7,10.24,1.0,100.88,103.59,0.98,111.13,111.15,110.91,10.43
1,35.305,1.14,95.53,103.43,1.13,105.25,104.63,98.1,11.0,1.0,95.79,112.69,1.18,107.66,110.21,96.98,10.6
4,35.382,0.96,92.39,109.28,0.95,104.18,104.11,101.02,10.48,1.04,102.33,112.64,0.96,114.9,107.03,95.51,11.08
2,35.707,0.94,105.17,101.42,0.98,114.58,103.85,97.64,10.66,0.95,96.78,108.46,1.02,100.44,106.49,108.63,9.53
3,35.738,0.97,109.72,93.39,1.02,105.11,101.43,113.69,10.11,1.0,108.92,94.27,1.1,96.96,108.47,103.67,10.15
3,35.813,0.95,95.79,93.33,1.08,100.92,106.99,102.46,10.79,1.08,103.59,98.49,0.98,106.69,100.04,112.53,10.15
3,36.055,1.06,109.25,108.62,0.97,112.8,110.22,100.09,10.49,0.97,110.48,95.48,1.06,113.94,115.89,99.63,10.74
2,36.081,0.97,97.97,101.67,1.07,117.19,95.2,107.24,10.99,1.05,105.57,100.51,1.04,107.12,108.2,113.4,10.23
3,36.11,1.07,106.8,101.88,1.05,109.16,98.09,98.99,10.85,0.98,111.26,95.97,1.06,106.05,101.86,104.9,9.85
3,36.319,1.09,101.8,93.46,1.06,106.26,105.16,102.76,10.69,0.96,107.62,96.96,1.05,112.16,98.64,97.44,10.37
4,36.367,1.04,92.87,108.48,1.03,107.67,102.68,94.56,9.97,1.0,97.18,99.83,1.1,109.79,107.26,100.36,10.63
4,36.401,1.02,105.69,107.26,1.06,104.6,107.47,95.78,10.57,1.08,92.51,115.54,1.08,112.42,113.08,102.47,10.77
2,36.473,0.93,113.09,100.17,1.08,104.06,106.3,102.88,9.85,0.96,107.61,100.88,1.04,115.69,97.95,105.52,9.82
3,37.234,1.03,102.22,94.7,1.1,110.66,99.43,99.86,9.41,1.08,96.73,96.54,1.05,108.47,109.65,102.66,10.47
2,37.365,0.97,100.51,108.0,0.98,115.31,95.16,97.13,11.28,0.98,106.31,104.57,1.12,106.81,100.35,104.73,9.98
1,37.386,1.15,102.39,103.64,1.14,110.78,103.79,105.97,10.55,1.03,105.34,108.29,1.04,108.51,110.32,106.55,10.14
1,37.901,1.07,108.71,112.35,1.15,112.04,99.59,111.15,9.34,1.1,100.67,111.18,1.11,109.11,109.74,102.26,10.47
2,38.544,0.96,112.32,99.17,1.08,116.19,98.63,101.25,9.7,1.02,104.84,100.49,1.04,110.22,95.39,106.01,10.06
4,38.816,1.02,107.31,100.77,1.08,100.59,104.96,96.87,10.19,1.1,98.72,101.48,1.04,104.9,104.14,109.86,10.99
4,39.12,1.04,94.56,104.32,1.09,98.32,97.88,109.18,11.01,0.95,92.95,101.37,1.12,109.66,98.15,107.77,10.94
3,40.312,1.09,97.06,95.92,0.96,103.12,98.99,111.64,10.81,1.04,102.53,109.29,1.08,97.22,108.84,109.34,10.34
4,40.633,0.99,98.23,111.71,0.94,106.72,107.94,101.53,9.84,1.03,105.58,113.76,1.0,103.45,101.99,105.8,9.84
4,40.905,1.0,98.9,108.29,1.1,110.25,105.28,107.96,10.77,1.04,102.73,104.78,1.07,101.42,113.21,110.49,10.12
1,41.35,1.15,103.66,102.26,1.09,107.61,109.98,105.84,10.92,1.08,112.19,108.46,1.08,115.71,110.58,108.24,10.56
4,41.545,0.99,93.39,111.26,1.05,102.16,100.46,97.98,9.78,1.05,99.57,97.91,1.06,103.51,113.5,111.4,10.34
2,41.958,1.08,108.03,95.88,1.1,108.52,99.8,101.67,10.54,0.94,102.71,96.11,1.14,115.31,98.58,109.41,11.19
3,42.231,1.06,104.23,98.3,1.0,107.25,102.58,106.56,10.11,1.01,110.6,92.48,0.98,103.68,106.08,104.85,10.81
3,42.316,1.1,105.54,99.36,0.97,110.44,99.45,103.86,9.41,1.03,99.44,105.31,0.99,108.21,98.51,105.8,9.14
3,42.926,0.94,96.12,98.81,0.97,98.39,108.3,106.09,10.79,1.03,97.43,97.68,1.11,105.45,97.94,109.34,10.4
4,43.118,1.07,96.52,98.13,1.1,96.85,110.87,97.0,11.29,0.99,102.21,99.83,1.1,110.57,108.28,109.42,9.97
4,43.329,0.98,102.87,111.71,0.98,103.58,116.13,108.55,11.15,1.02,92.99,103.8,1.06,108.25,100.9,112.42,11.09
1,43.6,1.16,102.43,101.49,1.07,109.08,99.43,105.89,9.76,1.03,110.32,112.56,1.11,102.11,102.79,103.51,10.23
1,43.645,1.08,110.67,102.91,1.19,107.22,108.66,110.36,10.95,1.16,101.12,100.89,1.04,117.56,108.87,101.24,10.56
3,44.736,1.04,101.2,98.71,1.09,112.74,110.59,112.23,10.5,1.06,104.11,95.19,0.98,106.58,109.34,99.26,9.64
4,45.47,0.99,99.19,110.71,1.05,104.24,108.78,111.24,9.75,1.04,109.06,99.54,1.03,114.94,100.63,106.03,10.49
3,45.563,1.06,96.76,101.32,1.09,108.79,106.86,98.17,9.17,1.1,100.14,95.26,1.12,101.77,104.26,114.49,9.45
2,45.64,0.94,99.24,104.38,1.13,102.51,99.98,112.48,10.47,0.97,99.69,102.05,1.01,100.15,107.12,112.58,9.9
4,45.649,1.0,94.8,107.36,1.03,108.08,115.6,101.7,10.17,1.01,93.25,113.53,1.05,104.53,101.99,95.01,9.95
2,46.037,1.04,98.55,106.5,1.08,102.86,97.22,96.28,11.01,1.05,111.37,105.09,1.0,107.68,97.02,104.99,10.83
3,46.083,0.96,112.26,107.44,1.11,112.03,108.96,113.11,10.85,0.98,100.03,103.03,1.1,109.91,100.12,114.66,10.76
3,46.097,1.1,99.88,96.65,0.98,110.48,103.62,107.17,9.49,1.1,104.4,106.34,1.01,100.55,112.61,111.08,10.05
2,46.169,1.03,105.84,102.03,1.15,111.49,99.62,98.6,10.12,1.01,100.48,109.48,1.03,104.92,102.69,96.71,10.32
3,46.351,0.97,107.46,99.06,1.05,97.22,110.55,110.32,10.12,1.0,111.42,103.24,1.06,108.64,109.28,98.03,9.67
3,46.368,0.99,97.06,104.0,0.99,103.59,105.16,106.51,10.07,0.95,106.22,97.65,1.04,103.59,103.86,111.24,10.04
2,47.003,0.98,99.85,99.33,1.04,109.16,93.68,103.5,10.36,1.03,111.83,98.64,1.12,100.97,106.46,97.34,11.21
1,47.086,1.08,104.34,107.45,1.1,115.94,100.82,107.71,9.39,1.03,107.94,103.27,1.08,110.86,105.21,104.25,10.98
2,47.421,1.0,97.4,101.27,1.12,112.91,108.03,112.05,11.0,1.05,114.8,101.31,1.04,101.15,98.32,112.82,9.63
1,47.643,1.04,110.71,103.96,1.05,106.71,97.21,110.81,10.67,1.02,109.37,101.46,1.14,99.24,100.07,99.85,9.3
3,47.734,1.1,100.33,96.86,1.02,100.66,114.28,107.59,10.49,1.08,110.99,108.62,0.97,113.18,98.51,114.69,10.82
2,47.996,1.04,113.94,107.29,1.08,103.92,102.83,111.78,10.92,1.07,113.83,98.86,1.13,108.5,107.89,101.45,9.63
2,48.169,1.09,106.97,97.53,1.02,99.24,107.59,103.16,11.15,1.04,99.82,105.53,1.14,108.2,99.51,107.93,9.51
2,48.359,1.01,99.45,96.86,1.14,103.04,99.46,104.0,10.76,1.08,104.15,93.43,1.16,110.2,102.03,109.54,11.11
4,49.41,1.09,99.85,108.11,1.09,111.89,106.5,96.12,10.47,1.0,100.86,105.19,1.02,113.86,111.13,109.68,11.16
