task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,5.274,1.08,98.66,103.47,1.01,97.68,98.1,111.37,10.45,0.94,93.03,101.45,1.04,105.28,102.12,100.1,9.9
3,5.467,1.09,99.98,98.75,1.04,110.64,111.91,103.67,9.77,1.06,100.41,93.87,1.01,103.52,101.69,101.2,10.75
2,5.473,0.97,97.11,98.05,1.13,112.75,108.53,103.92,11.22,0.96,112.0,93.38,1.14,117.32,94.66,106.9,10.88
2,5.795,0.96,111.45,94.79,1.1,111.74,110.85,107.7,10.21,1.01,101.32,93.31,0.99,103.85,93.65,107.47,9.87
2,5.821,1.04,101.22,102.5,1.04,111.64,107.55,108.0,9.86,1.04,104.44,109.24,1.16,110.62,101.92,96.69,10.58
4,5.873,1.07,96.91,98.72,0.98,109.79,101.95,105.01,10.81,1.0,95.0,104.96,1.09,102.59,111.81,107.96,11.46
3,5.883,0.94,110.27,95.51,1.02,108.64,110.83,105.33,9.55,1.05,108.46,94.45,1.01,101.77,113.45,110.21,10.05
1,5.972,1.01,107.4,100.18,1.1,105.09,108.58,94.92,10.88,1.12,106.73,99.99,1.15,116.93,96.92,106.0,9.77
3,6.474,1.06,101.51,94.88,1.06,100.2,116.04,107.38,9.39,0.97,109.19,101.98,1.04,102.74,111.12,103.79,10.56
2,6.616,0.98,111.74,103.34,1.11,110.02,101.92,106.12,10.58,1.01,113.4,104.57,0.99,114.56,109.63,111.15,10.29
3,6.659,1.0,110.88,98.36,0.99,108.69,104.61,102.9,9.42,1.09,103.88,105.36,1.01,112.41,109.65,103.9,10.53
3,6.865,1.08,110.67,101.47,1.02,101.16,113.56,99.66,9.31,1.05,95.19,100.36,1.03,100.98,111.43,105.6,10.65
1,7.054,1.15,112.07,105.18,1.09,111.39,95.01,100.47,10.84,1.08,96.26,112.17,1.13,102.69,95.86,110.5,9.9
1,7.302,1.05,103.8,103.8,1.12,109.48,100.8,109.36,10.71,1.0,100.48,106.44,1.05,107.8,98.36,106.07,10.32
1,7.569,1.04,97.86,112.23,1.12,104.89,98.7,98.76,9.42,1.1,95.96,111.52,1.09,99.78,103.42,94.97,10.0
4,7.758,1.07,96.12,113.46,1.01,104.17,110.51,95.01,10.91,1.05,106.08,106.41,1.08,101.68,102.45,102.11,11.06
3,7.776,0.96,100.8,102.01,0.99,101.59,103.11,113.36,9.42,1.02,107.34,97.19,1.04,99.47,107.27,109.06,10.5
4,7.833,1.09,102.36,106.27,1.07,111.12,113.94,107.55,10.46,1.04,99.1,113.74,0.97,110.8,115.95,102.16,10.3
2,7.919,1.09,105.7,100.88,1.16,104.25,96.05,106.26,10.89,0.97,114.16,103.54,1.12,116.66,100.33,108.38,10.96
1,8.192,1.02,102.18,104.76,1.18,105.22,100.34,99.49,9.73,1.02,102.66,101.84,1.15,108.08,96.39,106.73,10.28
1,8.207,1.07,105.21,105.61,1.16,102.5,101.31,102.01,10.83,1.05,102.76,97.79,1.03,113.17,98.03,95.24,11.0
1,8.35,1.01,105.26,104.29,1.09,103.68,104.95,108.61,9.32,1.09,106.19,106.38,1.0,108.49,112.26,109.82,10.36
2,9.318,0.95,99.82,108.44,1.09,106.22,109.77,103.41,10.85,1.03,110.44,101.28,1.05,101.31,103.9,110.84,10.8
1,9.728,1.17,97.17,102.65,1.14,99.73,103.45,101.88,9.88,1.08,100.16,112.74,1.1,99.77,106.05,109.27,10.52
2,9.832,0.93,107.64,102.14,1.04,103.01,96.2,104.98,10.98,0.94,108.28,95.99,1.03,110.81,107.83,113.13,9.81
3,10.194,0.97,111.85,97.08,1.06,98.36,101.52,102.51,9.31,0.97,100.37,107.69,1.08,106.74,98.36,115.08,9.77
4,10.302,1.07,107.53,104.25,1.1,107.73,114.15,109.95,10.94,0.98,106.61,108.34,1.1,106.91,102.45,105.1,10.35
1,10.869,1.06,111.74,104.17,1.08,106.75,99.66,103.87,10.92,1.09,112.53,103.8,1.09,112.88,102.24,101.4,10.52
4,11.072,1.01,98.08,113.13,1.11,99.94,103.44,110.67,10.53,1.02,107.24,113.55,1.03,100.66,114.98,107.04,9.91
3,11.135,0.93,107.55,94.83,1.02,109.62,105.32,98.92,9.15,0.97,95.67,102.7,1.13,103.46,112.76,100.93,9.2
1,11.532,1.03,97.65,108.71,1.13,102.7,94.98,105.49,10.95,1.0,99.99,111.88,1.06,115.59,108.88,98.53,10.38
1,12.317,1.07,99.16,103.78,1.11,103.06,108.59,109.02,10.63,1.16,112.24,101.05,1.17,106.97,95.95,97.64,10.09
1,12.399,1.11,102.37,105.86,1.15,106.86,100.24,100.83,11.0,1.17,104.29,111.23,1.07,110.47,111.95,103.08,10.67
4,12.508,0.96,102.63,115.43,1.02,112.37,105.55,109.07,10.34,1.05,96.75,105.75,0.98,100.43,110.51,96.09,9.96
3,12.989,1.0,111.61,96.72,0.97,102.31,104.16,111.65,9.45,1.1,106.68,104.31,0.97,100.98,109.42,112.07,9.75
4,13.144,1.06,103.7,100.93,1.02,97.24,103.75,99.49,9.97,0.97,94.91,109.44,1.08,108.25,100.19,101.8,10.03
2,13.201,1.09,97.89,101.36,1.16,99.61,108.19,102.75,10.49,0.95,105.53,97.57,1.09,106.21,98.36,100.19,10.54
1,13.312,1.0,106.18,106.53,1.2,105.28,102.92,101.86,10.92,1.13,104.47,102.93,1.16,100.45,96.01,102.69,10.89
1,13.321,1.07,97.53,111.23,1.05,113.9,99.15,103.79,10.36,1.12,102.89,99.13,1.16,117.54,108.95,96.58,10.35
1,13.38,1.08,111.08,98.97,1.14,110.22,101.7,99.95,9.37,1.15,97.95,113.12,1.09,112.66,102.34,102.6,10.4
3,13.432,0.95,98.33,99.36,0.96,97.67,105.14,102.2,9.99,0.96,96.55,99.46,0.99,97.95,115.73,98.92,10.76
1,14.02,1.04,107.47,110.26,1.12,105.67,99.33,101.24,10.87,1.05,102.54,98.91,1.11,116.9,106.47,97.17,10.64
3,14.097,1.1,102.52,101.24,1.13,98.48,98.28,110.25,10.21,1.02,110.25,96.59,1.13,99.11,102.28,110.72,9.39
1,14.291,1.0,107.79,114.32,1.17,108.39,98.34,100.5,9.7,1.09,109.42,107.44,1.03,110.13,96.21,105.59,10.74
1,14.574,0.99,112.32,113.6,1.06,110.58,98.71,98.71,10.83,1.01,104.28,108.61,1.1,110.67,101.86,96.82,10.11
1,14.894,1.12,109.54,98.91,1.07,100.03,107.19,96.68,9.98,1.11,112.32,104.04,1.11,111.1,100.0,100.79,10.15
2,15.286,1.01,114.04,104.94,1.07,115.86,106.46,104.54,10.29,0.94,110.25,105.14,1.13,108.93,102.31,111.65,9.9
3,15.358,1.08,102.25,95.09,1.04,98.01,97.85,108.46,9.63,0.95,103.69,109.33,1.07,109.58,111.87,114.78,9.58
2,15.476,1.03,104.69,100.36,1.09,101.47,107.19,112.69,10.16,1.09,105.96,106.48,1.16,106.71,98.31,112.52,11.15
4,15.479,1.12,97.97,102.13,1.0,107.32,116.14,97.85,10.28,1.06,104.65,101.72,0.96,97.55,106.44,95.57,9.89
4,15.927,0.98,107.35,98.56,1.08,106.44,99.3,99.4,10.89,1.06,101.07,100.51,1.0,114.02,101.0,96.43,10.66
1,16.056,1.04,102.07,109.61,1.06,107.78,108.28,103.65,10.34,1.09,108.68,98.94,1.09,117.24,103.91,93.92,10.38
4,16.167,1.1,92.92,105.22,0.99,114.44,111.08,98.1,10.18,1.02,106.01,104.05,1.0,97.44,103.47,97.7,11.32
3,16.5,0.95,111.85,95.04,1.1,109.01,106.77,101.72,10.62,0.95,94.88,98.96,1.09,103.59,104.17,108.02,9.36
1,16.504,1.0,98.82,112.2,1.05,102.56,98.0,110.27,9.44,1.08,112.01,103.03,1.03,109.55,102.31,101.09,10.92
3,16.951,1.1,108.11,96.69,1.03,98.02,100.44,109.4,10.21,1.07,105.75,101.25,0.97,102.74,105.34,112.52,10.01
3,17.031,1.03,96.48,101.38,1.01,104.98,111.86,111.05,10.53,0.94,99.1,94.74,1.05,106.26,107.72,98.98,10.15
3,17.081,0.93,100.13,100.82,0.99,104.26,97.85,106.53,9.44,0.94,98.38,102.64,0.96,108.64,103.11,97.87,9.52
2,17.084,1.01,112.54,106.29,1.01,117.77,96.74,95.95,10.82,1.08,100.13,105.53,1.14,109.97,110.59,104.56,10.52
2,17.283,0.95,99.33,108.64,1.06,112.92,107.54,105.93,10.27,1.07,96.88,100.31,1.09,100.86,100.36,108.9,10.46
1,17.289,1.02,112.39,99.62,1.06,112.23,103.65,105.45,10.9,1.03,110.09,110.13,1.02,106.43,109.98,98.92,10.41
2,17.312,1.06,98.38,92.92,1.07,114.99,107.49,97.5,9.71,1.08,107.3,97.83,1.13,114.58,103.93,108.68,10.22
1,17.402,1.04,104.5,114.57,1.06,108.39,98.44,99.3,10.43,1.16,98.93,112.23,1.18,117.21,97.14,110.98,9.61
4,17.832,0.97,109.81,115.35,1.0,113.31,106.68,102.04,9.79,0.96,96.5,104.01,1.07,110.2,110.03,111.3,11.15
4,17.986,1.07,106.4,112.81,0.95,105.36,112.57,99.68,11.35,1.05,99.92,109.01,1.09,113.44,107.94,108.04,9.79
3,18.05,1.1,105.04,92.76,1.0,100.09,99.74,103.09,9.88,1.08,95.19,101.94,1.08,107.24,112.29,109.27,10.37
3,18.559,0.96,107.78,102.58,0.96,107.71,101.14,109.4,10.58,1.02,96.77,105.31,1.12,98.12,109.96,112.9,10.19
1,19.401,1.05,105.62,107.13,1.13,105.23,97.18,110.51,9.82,1.06,105.38,108.59,1.06,109.65,112.28,94.33,10.14
4,19.44,0.97,100.38,108.2,0.96,97.76,106.54,107.6,10.2,1.0,109.47,106.84,0.98,98.91,104.42,110.57,10.94
4,20.498,0.99,103.53,98.38,1.08,114.39,112.3,106.3,10.71,0.97,104.3,114.28,1.05,107.47,113.19,95.51,10.31
3,21.01,0.96,110.63,109.05,1.01,110.39,109.01,113.39,9.49,1.02,110.6,95.08,1.13,113.74,103.56,102.66,9.61
3,21.215,1.03,106.28,97.7,1.13,112.57,110.93,110.66,9.99,1.09,100.27,105.16,1.0,110.44,103.57,109.06,9.31
2,21.762,1.01,113.85,104.7,1.08,110.71,101.77,102.22,9.64,1.09,112.54,95.88,1.05,109.16,103.49,109.61,9.5
1,22.485,1.01,111.41,113.14,1.19,114.0,96.43,105.76,9.48,1.08,104.31,106.49,1.09,115.21,110.33,108.43,9.8
4,22.782,0.98,99.09,110.86,0.99,107.51,106.25,97.26,10.09,1.01,100.52,107.65,1.09,106.0,116.14,95.1,10.39
2,22.851,1.06,104.44,101.08,0.99,101.17,99.79,98.82,9.63,0.97,103.57,107.29,1.09,101.78,98.32,105.88,10.12
4,24.344,1.1,94.83,102.03,0.96,97.38,110.97,99.11,11.32,1.07,101.08,101.39,1.1,114.08,98.27,101.93,10.39
1,24.41,1.15,97.09,105.31,1.01,102.05,110.11,94.26,10.11,1.06,95.39,100.05,1.15,115.96,109.21,98.18,9.62
2,24.864,1.04,107.07,97.86,1.14,115.09,97.38,100.61,10.99,0.99,111.14,108.2,1.06,114.99,107.81,107.46,10.23
4,24.878,1.11,107.22,112.63,1.1,108.58,115.94,104.72,11.35,1.08,92.79,98.66,1.04,105.47,114.18,105.86,11.13
1,24.943,1.14,97.34,110.09,1.05,105.87,111.11,98.77,10.29,1.14,97.08,102.23,1.01,103.02,107.21,93.98,10.93
1,25.021,1.05,99.13,110.67,1.04,99.54,111.01,103.82,10.28,1.09,96.21,102.0,1.08,107.26,111.97,100.65,10.11
3,25.043,1.05,110.29,101.12,1.08,97.94,108.23,99.44,10.36,0.94,110.61,98.04,1.08,109.91,108.48,103.86,9.75
2,25.162,1.01,108.82,110.01,1.14,111.8,107.59,95.92,10.72,1.08,108.84,102.32,1.03,109.19,98.59,100.23,10.17
1,25.596,1.04,104.01,98.38,1.14,107.23,95.77,109.43,9.82,1.12,96.05,112.81,1.14,101.45,95.7,104.29,9.93
2,25.915,1.01,102.61,101.42,0.99,107.57,107.5,102.09,10.03,0.99,108.74,107.39,1.06,104.99,97.46,112.78,10.76
4,26.159,1.11,98.44,100.7,1.1,112.34,105.59,97.35,10.75,0.98,99.28,104.97,1.12,111.89,100.4,107.45,10.27
1,26.238,1.11,106.18,111.32,1.16,110.54,105.21,107.59,10.32,1.08,100.77,102.71,1.14,99.48,110.45,94.22,10.16
2,26.392,1.01,113.28,99.95,1.09,112.15,93.48,110.1,9.78,0.96,102.4,92.89,0.98,114.68,99.01,106.6,9.57
3,26.738,1.0,102.23,103.63,1.05,98.58,108.76,111.66,9.24,1.02,94.94,106.63,1.04,108.29,115.78,112.44,9.76
3,26.764,1.03,94.48,100.95,1.09,113.51,107.88,99.11,9.72,0.99,109.53,108.32,1.13,104.06,105.8,103.96,9.81
2,27.088,0.94,104.44,98.04,1.09,111.3,102.24,104.56,9.94,1.05,110.81,95.88,1.1,111.53,103.21,105.34,11.18
3,27.169,0.95,98.33,92.66,0.99,109.28,115.7,107.5,10.37,1.01,94.76,104.93,1.07,112.76,114.37,102.44,10.65
4,27.433,1.02,92.53,111.92,0.98,113.5,101.5,100.65,11.56,1.04,97.62,111.92,1.03,112.52,108.6,94.63,11.0
4,27.453,1.0,99.28,101.77,1.07,114.25,115.75,106.43,11.22,1.06,98.92,114.79,1.1,109.04,108.48,100.51,11.02
1,27.47,1.1,109.37,101.59,1.12,116.57,102.16,94.97,10.47,1.08,95.96,97.97,1.14,104.49,100.84,102.76,10.15
4,27.792,1.02,106.96,107.05,1.03,113.75,112.82,106.03,9.89,1.1,101.03,109.01,0.97,104.16,111.73,101.93,10.58
1,28.476,1.14,108.99,115.41,1.05,102.91,105.38,108.32,10.92,1.11,109.05,111.22,1.02,115.61,95.22,97.66,9.28
3,28.584,0.94,95.08,92.99,1.03,99.07,97.82,105.72,9.2,0.99,97.75,103.7,0.98,107.76,111.24,98.61,9.43
1,28.592,1.1,97.08,98.21,1.08,110.3,98.36,101.96,10.78,1.13,102.89,112.86,1.13,110.94,109.06,111.15,9.78
3,28.995,1.08,104.44,98.14,0.97,103.65,98.51,112.88,10.86,1.07,97.44,99.05,1.03,97.34,111.56,100.72,10.11
1,29.483,1.07,109.08,113.38,1.04,114.2,96.83,107.2,10.8,1.06,95.22,105.58,1.19,116.02,105.75,102.66,10.99
1,29.657,1.03,102.87,110.62,1.18,99.0,110.32,99.2,10.49,1.07,110.51,101.47,1.01,101.53,111.48,95.52,10.34
3,30.018,1.08,111.11,99.18,1.04,106.16,98.69,98.6,9.2,0.94,96.8,100.12,1.07,101.94,98.94,108.06,9.74
4,30.043,0.99,94.5,105.52,1.03,104.47,115.95,110.75,10.9,0.97,97.46,99.78,0.95,101.23,100.0,94.56,11.34
3,30.211,1.09,110.09,102.51,0.98,110.51,108.24,109.59,9.87,1.03,103.64,102.79,1.08,105.44,111.62,113.45,9.32
2,30.36,0.93,110.81,95.84,1.01,111.51,98.21,103.92,10.75,0.96,105.12,97.89,1.01,102.87,93.34,96.31,10.11
4,30.567,1.02,109.64,114.95,1.1,97.63,106.34,110.71,10.18,1.01,98.19,107.21,1.11,109.09,106.76,107.82,10.93
1,30.571,1.0,96.72,105.51,1.18,109.7,106.16,97.29,10.86,0.99,102.76,114.94,1.02,113.04,99.36,104.05,9.76
2,30.712,1.1,104.15,106.0,1.12,100.79,94.18,105.72,11.21,1.0,97.97,98.97,1.13,113.3,99.51,106.3,9.6
3,31.544,1.05,105.4,106.2,1.14,103.76,114.17,110.85,10.48,1.01,108.82,92.59,1.07,107.6,102.64,104.05,9.23
1,32.016,1.08,105.5,101.39,1.13,111.56,102.92,101.86,9.44,1.07,106.48,110.28,1.11,117.24,106.05,107.64,9.83
4,32.091,1.0,105.17,111.27,1.05,104.34,104.13,107.13,10.32,0.97,98.76,111.79,1.06,111.01,116.06,100.83,11.18
3,32.194,0.94,108.82,106.18,0.99,109.74,110.73,110.43,9.51,1.04,108.05,96.75,1.06,110.04,115.88,111.67,9.24
3,32.462,1.05,108.49,93.16,1.02,112.0,105.16,108.89,9.25,1.03,111.99,103.66,1.06,112.0,104.93,102.42,10.43
2,32.491,1.05,106.16,106.01,1.02,112.72,106.49,100.65,10.11,0.98,108.13,95.14,1.01,112.23,97.13,110.84,9.97
2,32.6,1.01,105.12,104.78,1.09,105.05,98.36,109.07,10.07,1.01,113.83,100.24,1.08,111.68,106.24,95.83,11.21
1,32.624,1.02,110.33,112.42,1.16,109.63,99.24,104.88,10.9,1.1,109.27,98.77,1.1,114.07,103.98,109.12,9.9
1,32.895,1.05,103.66,113.11,1.05,100.23,106.05,96.01,10.11,1.14,112.42,102.46,1.15,108.17,97.27,103.27,10.14
3,33.154,0.94,109.51,99.05,1.1,99.64,101.24,97.59,10.5,0.99,111.61,103.32,1.02,97.11,103.11,110.43,10.17
1,33.357,1.06,112.08,111.44,1.18,102.6,111.38,104.68,10.53,1.12,106.0,113.36,1.17,105.46,98.97,109.57,9.38
3,33.859,0.98,96.27,95.51,1.1,110.19,107.22,113.84,10.06,1.06,105.85,102.28,1.05,99.47,101.57,99.39,9.94
1,34.0,1.01,112.42,101.43,1.06,103.11,95.36,111.39,10.8,0.99,104.99,110.97,1.13,102.69,96.16,95.98,10.53
4,34.065,1.07,99.16,112.82,0.97,105.2,110.23,103.59,10.49,1.01,95.12,104.71,1.08,109.33,100.46,104.64,10.04
1,34.211,1.04,109.82,110.6,1.02,110.48,105.22,110.88,9.3,1.12,107.11,102.93,1.08,101.49,100.25,98.52,10.33
1,34.23,1.17,103.71,97.77,1.01,109.74,104.29,100.5,10.23,1.1,111.64,111.28,1.04,107.24,107.84,108.17,9.91
1,34.403,1.05,97.61,99.68,1.11,103.94,98.34,100.01,9.95,1.12,98.94,99.85,1.03,100.82,109.41,101.29,10.85
4,34.597,1.08,104.97,99.51,1.07,100.96,113.42,100.05,10.75,1.09,102.68,105.58,0.96,102.63,105.95,111.56,10.91
1,34.791,1.08,107.62,98.14,1.01,106.14,111.93,102.52,10.68,1.02,108.98,114.4,1.03,104.73,97.93,106.38,10.16
1,34.934,1.04,98.08,102.9,1.11,108.22,110.79,95.31,9.39,1.0,109.26,108.46,1.13,107.6,105.19,95.07,10.53
1,35.383,1.14,102.62,98.26,1.19,101.94,99.66,94.98,10.95,1.12,102.18,112.14,1.09,107.74,102.33,100.52,10.02
3,35.594,1.05,108.75,101.68,1.12,111.81,111.2,100.84,10.37,0.95,100.91,97.96,1.12,103.38,97.94,109.88,9.2
3,36.168,0.94,102.98,98.69,0.98,103.74,110.67,111.65,10.71,1.07,111.97,108.94,1.0,112.49,109.52,105.94,9.51
3,36.466,1.02,97.65,95.26,0.96,103.82,107.16,107.06,9.74,1.05,106.86,96.86,1.03,99.9,108.59,101.55,10.83
3,37.064,0.99,96.53,99.9,1.12,105.94,102.03,111.06,9.39,1.06,94.78,93.81,0.97,98.88,115.09,114.34,9.17
1,37.067,1.08,107.44,113.63,1.13,116.16,107.25,96.68,10.2,1.15,113.08,102.55,1.19,108.39,102.14,102.96,10.02
1,37.432,1.1,96.21,103.35,1.19,112.59,99.87,99.47,9.3,1.03,95.23,102.01,1.04,110.37,97.8,100.25,9.85
3,37.699,1.1,96.54,108.85,1.06,96.68,111.43,98.86,10.16,1.1,110.21,105.75,0.97,104.8,114.08,112.53,9.55
3,38.098,1.07,95.89,101.41,1.02,109.91,102.05,110.21,9.87,0.96,110.94,101.98,1.07,98.44,99.72,97.31,10.86
4,38.318,1.11,97.22,102.03,1.03,105.24,115.13,98.73,10.89,1.02,101.0,107.81,0.96,100.14,111.47,107.21,10.2
3,38.396,1.0,100.33,104.61,1.11,105.43,103.84,107.54,10.5,0.96,97.04,99.99,1.05,112.81,104.58,101.93,10.63
4,38.707,0.96,99.92,114.29,1.06,112.99,105.03,111.92,9.78,0.96,105.56,106.21,1.07,100.84,98.36,110.71,11.18
2,38.947,1.01,97.1,102.94,1.06,112.36,108.95,105.47,9.94,1.03,98.98,95.68,1.1,112.76,96.86,95.93,9.89
4,39.195,1.0,106.62,113.92,1.04,111.05,116.04,97.48,11.58,1.1,104.95,113.64,0.94,98.0,114.78,96.59,11.36
1,39.203,1.01,98.25,100.27,1.1,116.37,109.49,108.66,10.24,1.06,98.49,111.11,1.12,108.05,98.92,94.0,10.83
2,39.403,1.04,99.56,103.05,1.0,107.25,107.83,104.87,9.89,1.04,102.27,99.83,1.14,107.99,97.13,102.24,10.73
4,39.49,1.08,100.48,107.26,1.07,111.04,113.02,108.92,10.71,0.96,108.77,102.83,1.06,102.64,102.81,98.81,10.0
4,39.56,1.06,100.83,99.6,1.04,103.24,105.46,96.52,10.91,1.12,98.02,104.7,1.02,97.54,115.63,111.89,11.13
4,39.644,0.98,102.66,110.71,1.05,110.37,109.59,101.9,9.88,1.11,99.1,112.48,0.96,104.54,114.42,101.14,9.92
4,39.79,1.03,103.95,105.46,1.02,109.53,109.51,99.16,11.4,1.02,99.17,100.07,1.04,99.1,115.59,107.35,10.6
2,40.456,0.94,97.56,108.12,1.1,105.88,101.92,104.62,10.06,1.05,104.46,96.86,1.12,107.28,101.14,102.45,11.22
3,40.487,1.07,106.67,93.25,1.08,100.4,110.67,102.88,10.77,1.1,111.62,98.81,1.14,104.59,108.79,99.86,9.98
2,40.614,0.93,102.54,93.41,0.99,99.82,103.19,103.81,11.28,0.96,106.7,97.6,1.16,112.92,97.49,105.13,11.22
1,40.696,1.16,95.96,107.29,1.11,108.02,104.51,96.41,9.69,1.04,103.8,111.79,1.06,106.07,108.68,106.02,9.8
4,40.775,0.99,98.03,111.56,1.07,109.23,114.53,95.5,11.09,1.0,106.7,101.13,1.09,99.61,100.46,98.78,11.36
1,40.964,1.1,97.46,114.89,1.08,105.79,102.42,94.81,10.53,1.17,102.71,100.08,1.01,107.66,98.85,111.48,10.84
1,41.052,1.11,95.81,98.45,1.03,104.08,108.05,102.4,10.13,1.09,112.42,112.56,1.18,113.66,109.22,103.22,10.53
4,41.541,0.96,100.08,111.05,1.02,107.31,102.88,104.0,9.96,1.11,108.12,104.9,1.09,100.85,108.18,102.36,11.42
4,41.644,0.96,97.26,99.94,1.06,99.98,115.97,98.08,10.53,0.97,103.7,111.79,1.02,103.42,108.48,107.19,10.06
1,41.658,1.11,109.18,111.86,1.06,101.45,104.43,107.06,9.9,1.03,109.11,113.87,1.12,111.2,96.84,103.86,9.98
2,42.033,0.95,106.88,105.49,1.06,102.21,100.02,97.5,11.17,0.95,106.94,99.76,1.02,116.5,102.45,103.88,11.22
4,42.265,1.04,108.25,99.77,0.95,101.58,104.2,100.28,11.0,1.01,107.7,100.86,1.07,110.77,112.03,102.52,9.8
4,43.503,1.05,92.81,106.22,1.1,110.87,108.14,111.56,10.57,0.96,104.37,109.44,0.95,110.45,101.26,98.49,9.99
3,43.523,0.99,95.64,101.5,1.05,108.76,110.43,107.84,9.19,1.02,106.86,108.94,1.12,102.95,105.22,96.9,10.51
1,43.631,1.13,104.57,108.65,1.06,100.38,94.83,105.83,11.01,1.14,102.91,105.82,1.11,100.53,101.78,95.07,9.3
1,43.699,0.99,100.16,110.6,1.15,113.8,110.54,96.8,10.97,1.11,104.57,106.03,1.17,100.46,102.3,101.78,10.28
3,43.745,0.97,96.68,104.41,1.09,106.33,102.66,106.93,9.4,1.02,110.75,97.39,0.99,109.95,104.0,108.48,9.34
2,43.754,0.96,113.07,98.75,1.1,113.24,103.49,99.52,11.01,1.08,111.02,93.94,1.06,104.21,102.78,113.15,10.14
1,44.072,1.06,102.92,113.68,1.17,117.15,101.22,104.47,10.77,1.04,108.3,114.2,1.01,111.04,102.31,110.66,10.15
3,44.321,0.96,102.29,94.4,1.13,105.69,107.06,100.01,9.73,0.95,96.95,106.81,1.09,106.5,107.5,99.49,10.76
3,44.418,1.0,106.7,100.66,1.03,100.77,103.45,110.11,10.85,1.07,110.21,95.17,1.13,99.12,100.26,112.07,9.4
4,44.425,0.94,98.56,113.72,0.96,96.86,110.29,110.54,10.37,0.96,108.49,110.9,0.98,100.86,105.38,98.53,11.46
3,44.427,0.99,109.58,103.49,1.08,105.07,102.58,97.18,9.92,0.94,106.67,107.4,0.97,102.77,103.63,101.03,10.81
3,44.739,1.04,106.32,98.28,1.06,106.17,97.94,97.45,9.22,1.08,102.39,101.56,0.97,108.46,113.05,97.71,9.78
4,45.117,1.07,95.72,109.14,1.08,109.04,106.68,110.38,10.51,1.05,94.63,101.88,1.11,104.76,115.73,110.43,9.94
3,46.007,1.1,107.91,93.16,1.01,97.43,103.75,100.82,10.32,1.03,98.77,95.48,1.1,113.28,100.95,105.14,9.22
2,46.137,1.08,101.83,105.15,1.05,114.73,102.7,101.52,10.12,1.0,103.93,101.31,1.09,103.94,98.1,110.57,10.79
3,46.308,1.03,108.8,108.66,0.99,114.2,103.57,109.0,9.37,0.97,99.37,106.81,0.99,113.93,107.16,111.68,9.4
3,46.346,1.1,104.44,99.21,1.0,105.5,108.59,100.98,10.42,1.0,102.8,100.42,0.98,114.3,111.31,111.27,10.71
