task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,8.917,0.99,109.18,105.99,1.12,114.79,103.66,101.48,11.28,1.08,97.55,105.54,1.16,105.88,100.29,102.06,9.88
1,8.981,1.11,97.74,99.41,1.04,112.96,106.18,109.38,10.68,1.08,96.72,99.63,1.16,115.21,109.9,104.97,10.23
2,9.149,0.99,113.85,100.81,1.12,108.0,108.11,112.98,9.68,0.99,111.59,103.33,1.01,112.28,110.16,95.86,10.74
3,9.474,0.97,103.28,107.9,0.99,108.38,103.03,113.55,9.19,1.08,97.65,96.93,1.02,98.36,108.28,100.48,9.8
1,9.48,1.08,102.06,109.26,1.15,101.21,111.94,101.06,10.02,1.08,98.84,98.21,1.04,113.66,110.17,108.21,10.38
1,9.971,1.13,100.69,101.47,1.06,110.53,110.64,99.49,10.23,1.09,98.41,100.04,1.14,99.37,96.81,103.22,9.96
3,10.536,1.1,96.11,95.19,1.14,114.48,103.56,105.9,10.29,1.05,100.23,104.01,1.07,100.09,111.39,103.85,9.18
2,10.621,1.02,96.88,99.85,1.15,112.99,107.09,101.77,10.95,1.07,99.36,104.32,1.03,99.41,94.59,103.07,9.72
3,10.672,1.03,103.0,95.92,1.1,112.76,103.15,105.08,9.85,1.02,100.8,96.72,1.1,109.01,113.13,114.51,9.76
2,10.714,0.96,97.95,104.7,1.1,109.75,98.31,110.98,10.15,1.01,102.69,94.28,1.15,117.54,95.98,97.81,11.24
3,11.393,0.98,110.19,98.86,1.01,96.86,109.27,97.88,9.98,1.07,98.58,104.8,1.08,109.85,100.86,103.9,9.36
1,11.537,1.08,103.58,103.83,1.1,105.09,102.88,110.0,9.42,1.1,109.18,105.39,1.08,109.12,105.8,101.04,10.5
1,11.568,1.1,106.37,101.43,1.15,115.72,100.86,99.53,10.02,1.02,108.48,106.76,1.12,116.35,109.88,111.08,9.77
2,11.619,0.93,108.08,96.9,1.06,99.52,96.46,113.64,10.1,1.07,111.14,98.66,1.06,100.44,104.98,106.96,10.7
3,11.671,0.94,98.48,106.64,1.02,112.75,111.34,104.82,9.14,1.03,96.58,99.94,1.03,112.46,105.63,110.72,9.61
4,12.105,1.0,93.59,113.67,0.99,106.07,108.5,97.15,11.55,0.98,93.99,112.39,1.08,109.96,112.84,106.6,11.29
4,12.15,1.04,100.06,103.87,1.02,101.09,103.64,103.45,11.48,1.0,95.94,99.54,1.0,102.31,109.45,97.89,10.94
2,12.357,1.05,98.36,100.41,1.0,113.24,103.52,112.78,10.32,0.95,97.99,93.53,1.08,115.94,97.19,98.24,11.22
4,12.452,1.08,100.38,111.44,1.0,102.95,103.41,97.98,11.58,0.95,98.2,102.39,0.94,109.66,101.57,103.67,9.86
2,12.636,0.97,97.99,104.21,0.98,105.03,104.26,102.77,10.05,1.09,96.95,99.38,1.15,100.1,104.29,105.52,10.21
2,12.771,1.04,110.7,96.18,1.13,110.41,106.66,103.41,10.23,1.07,96.78,105.89,1.03,99.89,105.18,107.67,10.05
1,12.815,1.02,105.49,111.12,1.05,106.16,96.4,105.97,10.13,1.1,99.99,104.06,1.18,114.95,108.27,103.27,10.42
3,13.237,1.06,107.0,100.55,1.11,109.84,106.02,103.9,9.31,1.06,104.44,107.4,1.04,97.33,114.72,106.69,10.06
3,13.373,1.01,97.67,101.23,1.06,105.23,98.3,101.66,10.48,1.01,108.28,109.59,1.12,97.75,113.68,109.27,9.26
2,13.635,1.0,112.49,110.01,1.16,100.24,104.32,111.28,10.64,1.04,105.0,97.18,1.12,101.06,110.77,96.02,11.06
3,13.734,0.94,111.2,107.23,1.13,108.89,108.65,109.84,9.48,1.0,97.28,93.42,1.07,98.56,113.92,97.83,9.3
4,14.108,0.97,105.99,112.08,0.96,113.56,106.39,106.83,9.86,1.01,96.81,98.66,0.95,109.53,111.96,109.06,10.38
3,14.118,0.94,106.68,106.65,1.0,98.44,106.58,108.04,9.31,1.03,98.48,102.79,1.0,110.51,109.94,102.76,10.72
3,14.439,0.98,109.54,105.39,1.02,108.59,109.59,108.74,9.57,0.94,101.87,94.45,1.01,112.66,99.96,114.07,9.85
2,14.748,0.94,102.46,98.22,0.98,107.52,107.2,97.82,9.81,0.94,114.97,101.42,0.99,109.39,107.49,98.28,10.87
1,14.815,1.04,107.73,102.73,1.13,107.74,109.4,103.55,10.98,1.1,111.67,98.05,1.03,105.09,105.01,96.01,9.83
1,15.187,1.11,99.99,106.64,1.06,107.34,103.64,106.34,9.53,1.03,112.42,109.14,1.07,100.11,106.06,100.25,10.75
1,15.589,1.15,109.18,108.0,1.13,104.93,101.4,99.4,9.53,1.16,112.71,98.06,1.08,99.23,107.51,106.81,11.0
4,15.864,1.05,92.74,112.63,1.11,102.59,98.33,107.18,10.43,0.98,96.51,102.22,0.94,96.86,102.71,98.54,10.86
1,16.635,1.03,95.9,104.46,1.08,112.61,97.36,104.98,9.46,1.1,112.81,110.04,1.06,107.24,103.42,100.98,9.6
4,16.719,1.11,92.92,101.31,1.04,106.53,104.26,94.66,11.43,0.99,104.57,108.48,0.99,101.49,105.95,95.26,10.61
2,16.89,1.01,107.75,99.33,1.13,104.21,94.9,104.37,10.88,1.03,98.38,95.84,1.08,117.03,98.36,112.43,11.05
3,16.998,1.03,94.69,109.57,1.07,112.51,113.94,105.73,10.5,1.1,96.47,106.3,1.02,103.12,110.55,102.17,10.34
3,17.348,1.0,101.64,99.21,1.12,111.93,98.77,112.07,9.65,1.02,100.7,102.73,0.98,103.5,99.06,112.46,10.16
4,17.377,1.06,107.92,106.79,1.1,108.31,97.82,95.01,11.57,1.1,94.61,110.66,1.02,106.53,100.72,105.61,10.66
1,17.44,1.11,104.96,108.89,1.13,112.44,108.86,110.81,9.99,1.0,96.95,107.06,1.19,108.66,108.05,105.79,9.43
4,17.851,1.07,98.97,115.34,1.09,104.7,115.94,106.46,10.42,1.07,97.97,102.58,1.09,100.52,104.22,100.21,11.39
1,18.232,1.16,105.06,105.15,1.13,109.56,105.54,104.35,10.49,1.04,111.08,108.16,1.11,101.66,103.57,102.78,10.74
4,18.275,1.09,95.72,112.28,0.98,96.84,98.03,100.86,10.14,1.03,95.9,113.55,1.02,111.43,100.96,106.68,10.39
4,18.3,1.04,93.97,108.03,1.1,97.77,114.56,102.52,10.83,0.97,103.78,99.64,0.96,101.63,100.45,107.04,10.26
3,18.628,0.98,110.63,102.61,1.11,101.0,101.07,98.87,9.19,1.07,107.85,100.22,1.12,113.49,108.3,105.55,9.44
2,18.885,0.94,111.17,98.66,1.09,99.45,101.11,113.39,9.61,1.02,109.57,104.21,1.14,106.08,101.97,102.24,11.12
4,19.017,0.96,107.14,104.44,1.08,108.39,100.72,96.29,11.24,1.06,99.08,104.53,0.98,110.72,113.89,103.77,11.54
1,19.07,1.11,109.62,113.7,1.05,116.09,96.43,93.92,10.11,1.17,104.99,111.12,1.08,115.37,107.46,102.14,9.56
2,19.213,0.97,110.25,104.48,1.09,109.61,102.33,98.6,9.53,0.96,98.57,99.38,0.99,112.92,95.47,99.26,11.17
1,19.307,1.11,102.62,104.35,1.03,100.57,110.42,104.1,10.28,1.12,99.24,112.14,1.04,109.93,94.7,108.74,10.63
4,19.367,0.99,102.08,114.6,1.01,99.49,105.53,108.26,9.82,1.07,103.21,109.21,1.06,114.61,98.48,108.44,9.99
2,19.413,0.94,108.15,103.32,1.12,100.24,96.78,108.86,10.12,0.99,102.1,98.62,1.07,108.09,103.37,108.55,10.89
2,19.576,0.94,108.06,102.79,1.07,100.81,103.25,107.11,11.22,1.09,104.35,97.94,1.03,114.4,105.7,110.76,10.59
4,19.577,1.05,106.81,114.6,1.04,99.23,115.09,96.07,11.19,1.03,101.01,112.67,0.99,98.94,112.8,94.93,10.15
4,19.623,0.97,107.7,108.59,1.08,97.4,116.16,111.03,10.2,0.99,100.34,109.3,1.11,99.93,101.22,99.96,11.36
3,19.757,1.02,99.77,103.72,1.02,97.95,109.17,102.87,10.27,0.97,104.75,104.79,1.04,110.9,111.16,106.1,9.24
2,20.304,0.96,97.77,104.21,1.06,112.25,94.38,105.84,9.99,1.02,105.79,105.82,1.15,106.51,107.09,107.46,9.77
3,20.93,0.99,110.97,102.26,1.09,96.72,104.93,98.92,9.2,1.05,103.05,94.16,1.07,98.32,103.75,100.05,9.29
3,22.072,1.01,102.13,99.3,1.06,100.4,108.23,97.98,9.43,0.94,101.78,108.99,1.06,104.98,98.94,110.72,9.75
2,22.497,1.01,97.71,106.89,1.1,117.62,94.9,100.05,9.9,1.01,100.81,105.5,1.03,108.38,107.83,111.6,9.83
4,22.623,0.98,107.67,100.06,1.02,97.4,109.17,109.44,11.46,1.07,104.3,98.79,1.05,112.86,115.6,101.88,10.12
3,22.967,0.94,107.46,93.66,1.07,113.53,108.47,111.21,10.81,1.04,97.48,98.44,1.07,112.4,113.69,97.05,10.54
3,23.133,1.05,105.13,102.43,1.09,108.42,114.23,113.95,9.82,1.06,98.08,98.58,0.97,111.19,104.47,102.46,9.82
2,23.284,1.04,97.77,104.19,1.13,100.44,110.39,105.42,10.58,1.0,105.89,105.14,1.11,101.15,104.21,96.98,10.18
3,23.557,1.01,103.59,100.66,1.03,98.44,113.93,105.66,10.49,0.97,98.86,107.3,1.07,110.53,104.68,104.52,10.61
1,23.616,1.01,99.13,108.29,1.14,117.7,94.58,111.26,9.32,1.07,99.2,104.06,1.04,112.94,98.76,104.45,10.98
1,24.448,1.05,112.18,111.5,1.17,114.92,100.34,98.64,10.3,1.14,98.9,107.98,1.17,114.05,106.97,95.6,10.32
4,24.633,1.11,95.3,107.59,1.01,110.06,113.57,107.74,11.58,1.04,101.37,115.54,1.04,112.49,111.16,110.8,10.27
3,24.812,1.0,102.89,106.65,1.01,107.62,102.14,100.52,9.88,1.09,110.61,105.18,1.1,110.04,100.8,104.26,9.31
4,25.092,1.03,95.91,101.2,1.06,97.95,110.19,108.93,10.26,0.97,109.21,112.32,1.01,101.68,112.4,98.96,9.82
4,25.307,1.02,92.87,107.53,1.03,101.98,99.87,112.09,10.99,1.02,102.23,112.28,1.03,100.57,101.93,105.59,10.3
3,25.506,1.05,98.26,99.62,0.99,111.48,114.92,99.71,10.34,0.95,97.05,101.55,0.98,110.75,106.28,106.03,9.84
2,25.63,1.02,112.63,97.43,1.08,108.48,94.33,97.11,11.04,0.92,101.55,109.7,1.0,102.86,108.67,112.93,9.62
2,25.727,1.07,108.49,109.07,1.05,114.04,95.33,112.92,11.19,0.93,105.51,105.63,1.03,108.48,103.93,98.49,10.8
1,26.089,1.06,98.25,105.62,1.13,111.63,99.22,108.37,10.11,1.02,106.21,104.62,1.14,115.01,95.7,98.48,10.67
4,26.879,1.11,92.57,110.73,0.95,106.88,109.1,95.95,11.26,1.08,97.55,100.44,1.01,106.61,104.32,106.43,9.89
4,26.929,1.12,96.1,103.01,1.1,107.96,99.76,95.22,10.2,1.07,101.74,113.67,1.02,101.53,98.71,98.1,10.73
3,27.025,1.01,100.26,105.02,1.05,107.19,110.67,109.68,10.39,0.96,96.73,98.29,1.04,104.87,99.36,103.28,9.74
2,27.157,0.93,109.6,110.2,1.03,117.71,108.23,112.11,10.05,1.03,100.36,104.99,1.05,108.04,107.38,111.04,10.45
4,27.172,1.07,103.7,108.23,1.07,100.38,100.32,105.67,10.29,1.1,108.21,104.05,1.01,100.58,103.26,97.54,10.91
3,27.29,0.99,109.4,96.03,0.98,111.08,113.1,115.1,10.59,1.08,103.19,108.36,1.01,97.17,113.45,113.04,9.54
3,27.346,1.09,96.09,105.6,1.0,102.29,113.45,102.84,9.96,1.06,108.07,97.38,1.09,99.47,101.73,104.12,9.96
3,27.477,0.97,100.99,97.2,1.01,110.48,109.05,109.48,9.56,0.98,105.68,99.18,1.01,98.92,102.82,101.0,10.09
3,27.647,1.0,111.14,109.3,1.08,99.15,108.06,102.04,9.29,1.08,103.64,107.88,1.01,100.61,100.04,105.85,9.68
4,28.037,0.96,103.44,98.41,1.06,103.97,103.86,104.22,10.83,1.04,95.86,112.73,1.04,97.02,106.39,99.44,10.84
2,28.193,0.93,100.42,107.58,1.16,110.23,97.33,104.05,11.13,1.08,113.52,106.29,1.07,112.9,102.24,97.86,10.14
2,28.228,1.01,102.2,93.03,1.12,105.64,101.58,96.06,9.88,0.96,104.29,101.17,1.02,103.33,94.23,110.93,10.89
2,28.858,1.04,115.01,101.93,1.12,111.03,101.71,95.92,10.16,0.96,105.27,100.34,1.12,110.71,98.25,107.5,9.86
4,29.393,1.0,109.12,110.99,1.02,107.59,105.08,103.17,10.45,1.03,102.74,103.34,0.99,103.4,113.58,97.73,11.34
2,29.884,1.01,107.33,100.51,1.05,99.33,108.93,110.1,10.31,1.03,97.57,97.35,1.0,111.34,103.11,107.28,10.14
2,29.899,1.02,105.51,101.16,1.08,117.3,107.27,103.43,9.74,1.04,98.76,104.65,1.07,114.4,109.21,112.13,10.87
2,30.021,1.07,106.93,107.67,1.15,104.78,108.93,106.0,10.8,0.93,109.26,109.14,1.03,102.8,101.24,101.48,9.87
4,30.072,0.98,109.82,100.34,1.09,98.07,113.77,100.51,10.96,0.95,106.14,99.08,1.06,100.3,109.59,95.48,11.2
2,30.145,1.03,113.92,97.48,1.12,103.92,103.81,107.85,9.64,1.05,103.44,102.05,1.03,99.34,105.55,113.76,9.66
3,30.445,1.08,97.46,100.11,1.09,112.4,109.51,109.17,9.36,1.03,102.14,100.97,1.05,111.74,105.03,105.98,10.23
2,31.019,0.95,102.66,104.03,1.12,103.78,94.59,99.59,9.86,0.98,112.62,95.57,1.06,105.73,98.74,102.0,11.1
1,31.247,1.13,96.83,110.26,1.2,113.59,111.05,100.98,10.16,1.04,106.52,99.99,1.13,114.66,101.5,99.49,10.65
4,31.795,0.96,103.5,112.81,1.03,97.76,107.18,107.62,9.89,1.0,103.32,99.16,1.12,111.92,98.6,98.68,11.34
4,32.162,0.96,106.1,112.91,1.02,108.04,105.07,104.62,9.96,1.04,99.07,103.55,1.04,101.4,111.25,106.71,11.18
2,32.934,0.93,104.48,102.2,1.16,106.24,102.83,107.13,10.98,1.06,107.37,95.65,1.05,108.59,94.06,105.84,10.87
3,33.408,1.09,112.25,93.66,1.09,103.52,106.02,105.4,9.85,0.97,100.86,104.88,0.98,107.43,99.87,101.05,9.14
1,33.464,1.09,111.69,103.43,1.09,105.28,106.37,104.46,9.76,1.14,95.53,99.59,1.04,99.43,96.9,102.55,10.72
2,34.028,1.01,111.74,104.4,1.02,100.38,98.76,109.44,9.63,0.98,102.0,95.44,1.03,102.68,110.58,98.1,9.94
3,34.493,1.0,106.59,93.3,1.03,114.05,108.76,108.5,10.82,1.02,101.08,104.44,1.06,108.53,113.94,106.48,9.52
1,34.648,1.02,95.86,97.52,1.01,111.73,108.68,105.85,10.48,1.15,110.68,105.84,1.12,104.98,108.66,104.13,9.83
2,34.695,1.04,106.28,109.74,1.04,110.14,97.91,112.58,10.26,1.0,113.82,100.61,1.07,101.95,95.34,95.92,10.39
2,35.117,1.08,107.78,107.58,0.99,100.66,99.04,109.18,10.54,0.95,108.73,98.01,1.03,106.9,108.66,112.54,10.57
1,35.387,1.16,97.86,99.28,1.18,111.22,102.3,97.82,9.96,1.1,109.82,108.71,1.16,112.17,107.64,102.72,9.41
3,35.714,1.05,105.78,95.71,1.04,97.95,99.69,108.04,10.05,1.07,109.78,96.71,1.04,100.29,106.07,97.88,9.62
3,35.938,0.95,95.67,95.66,0.98,99.45,108.05,109.4,10.56,1.0,103.23,106.3,0.98,111.19,112.75,96.9,9.8
1,36.084,1.05,103.58,110.05,1.16,115.69,112.15,105.51,9.71,1.01,112.47,112.31,1.1,101.92,100.44,108.72,10.73
4,36.512,1.04,105.14,109.11,1.08,109.86,111.13,98.67,11.47,1.06,98.84,104.12,0.98,111.56,111.31,105.8,10.75
1,36.784,1.14,103.38,105.88,1.15,109.16,95.36,98.6,9.82,1.08,112.04,98.45,1.1,114.28,102.78,102.84,10.4
4,36.841,0.95,101.44,113.69,0.96,107.73,115.13,96.32,10.3,1.08,99.75,101.73,1.04,104.95,110.77,95.23,10.3
1,37.053,1.02,105.76,102.8,1.19,116.96,102.82,110.59,10.2,1.11,97.61,105.99,1.13,111.49,112.14,97.1,10.05
2,37.406,1.07,107.18,109.97,1.07,101.95,109.88,103.41,10.3,1.06,108.25,100.22,1.08,105.35,96.64,108.77,10.94
3,37.677,0.94,111.9,95.08,1.08,104.58,114.23,104.25,9.14,1.1,95.86,99.62,1.02,105.17,102.42,108.28,10.02
4,38.517,1.02,101.07,112.47,1.02,100.52,111.33,100.62,10.56,1.08,92.87,109.4,1.03,109.31,113.87,95.07,10.01
3,38.72,1.04,105.67,108.08,1.1,114.3,115.67,108.33,9.83,1.1,106.67,98.19,1.12,113.89,113.89,99.3,9.74
4,38.753,1.1,99.28,103.23,1.05,97.02,103.11,107.5,10.28,1.08,105.97,109.33,1.0,105.51,110.22,108.03,10.04
4,39.07,1.05,108.1,105.86,1.11,104.26,107.23,100.23,10.37,0.97,108.23,107.28,0.99,107.22,101.89,105.8,10.37
4,39.506,1.04,93.41,110.2,1.0,104.11,99.38,101.98,9.92,1.01,102.08,98.49,0.98,109.23,104.22,94.57,11.3
4,39.651,1.07,106.95,113.34,0.96,99.63,113.58,97.55,10.96,1.01,93.5,112.68,1.02,112.36,97.95,98.22,10.06
1,40.049,1.08,106.18,106.3,1.15,106.12,98.86,101.11,10.32,1.06,101.35,103.04,1.08,109.61,103.65,103.7,10.15
3,40.879,1.05,97.81,98.58,0.98,107.7,107.52,111.64,9.68,1.04,101.36,99.77,1.13,101.23,104.06,109.18,10.67
4,41.463,1.08,107.96,114.51,1.05,103.87,100.25,103.19,10.71,1.1,98.76,111.69,1.02,99.51,113.49,95.95,10.9
1,41.514,1.08,96.97,104.82,1.09,102.31,104.8,103.4,10.29,1.03,100.49,104.64,1.01,115.44,105.35,98.48,10.31
2,41.865,0.98,96.85,108.34,1.11,113.8,93.43,99.05,11.27,1.09,109.18,103.34,1.12,100.3,110.07,97.27,10.51
3,41.964,0.97,112.2,100.42,0.98,98.79,97.95,109.85,9.14,1.0,103.88,105.15,1.07,107.09,111.34,113.04,9.32
1,42.608,1.04,112.4,101.07,1.07,106.82,95.02,109.16,9.75,1.13,108.54,103.53,1.12,110.53,101.7,99.88,9.33
1,42.635,1.08,98.17,97.43,1.14,111.56,109.92,105.03,9.82,1.15,107.74,99.39,1.03,104.02,99.04,104.45,10.44
4,43.11,1.12,109.84,104.71,1.09,113.56,102.05,109.21,9.78,1.0,107.22,103.58,0.98,100.85,112.23,105.21,10.26
2,43.139,1.08,104.96,107.18,1.08,99.48,106.74,100.52,10.98,1.04,104.24,109.33,1.03,111.98,101.68,112.53,10.06
4,43.206,0.98,102.03,114.91,0.95,104.74,112.83,96.7,11.54,1.02,100.08,103.55,1.03,111.05,103.0,110.21,10.64
1,43.274,1.04,107.11,108.07,1.06,108.76,109.88,96.21,9.33,1.17,106.21,107.1,1.17,103.12,100.12,106.03,9.31
3,43.38,1.1,94.69,109.56,1.08,105.13,114.92,98.14,9.53,1.02,102.53,97.76,1.04,107.76,109.59,97.6,10.62
2,43.606,1.0,104.8,109.95,1.04,110.56,107.38,100.29,11.06,0.96,114.85,106.5,1.08,100.39,99.94,105.34,9.83
2,43.729,0.94,98.89,98.75,1.0,108.5,97.43,109.52,9.6,1.0,96.78,105.03,1.08,108.55,97.75,99.99,11.1
4,43.99,0.96,99.55,101.35,0.96,104.86,106.38,108.68,11.49,1.02,101.24,112.28,1.08,110.14,106.27,103.6,11.21
1,44.082,1.07,103.33,115.45,1.01,99.85,98.91,94.67,9.82,1.01,112.57,111.27,1.11,113.65,97.8,104.92,10.73
1,44.231,1.02,99.51,102.55,1.11,111.31,101.7,109.27,10.9,1.16,102.81,107.1,1.16,110.76,107.19,110.05,9.71
3,44.553,1.02,105.81,99.96,1.1,101.73,106.95,113.95,10.15,0.96,99.36,104.93,1.01,110.39,98.91,98.91,10.06
3,45.385,0.97,104.73,102.87,1.05,107.26,108.61,109.1,9.56,1.07,111.74,98.96,1.09,109.02,113.49,106.8,9.71
2,45.544,1.02,111.13,98.26,1.07,104.86,108.28,107.15,10.3,1.06,97.71,104.35,1.16,116.59,102.58,110.38,10.75
4,46.263,1.0,109.07,106.08,1.0,111.88,105.3,107.75,11.09,0.96,95.78,109.4,0.96,111.67,102.63,108.65,10.25
1,46.386,1.14,109.0,97.78,1.19,108.59,112.3,109.46,9.6,1.07,110.0,112.55,1.01,102.16,99.43,99.73,10.04
2,46.729,1.0,109.38,104.96,1.14,106.08,110.34,95.9,9.9,1.06,112.22,98.86,0.99,105.38,109.96,110.38,10.88
3,46.819,0.99,108.3,107.69,1.13,100.03,111.87,104.03,9.79,0.97,111.35,96.83,1.09,109.13,115.54,115.12,10.07
1,47.186,1.13,101.47,102.14,1.07,103.96,100.07,108.42,9.89,1.04,106.3,112.42,1.13,102.16,106.76,105.42,10.71
4,47.304,1.02,108.16,104.94,0.97,98.8,108.36,106.1,11.0,1.0,101.42,105.62,1.0,109.46,110.87,97.98,11.47
3,47.415,1.09,107.09,95.04,0.99,113.44,102.67,109.14,9.88,0.97,109.99,95.54,1.13,112.62,98.28,111.31,10.49
4,47.473,1.09,99.03,111.45,1.1,98.42,112.67,104.59,11.32,0.94,92.74,115.15,1.09,98.34,99.76,108.22,10.85
3,47.728,1.08,96.52,107.9,0.98,107.38,112.98,113.79,9.92,0.94,94.94,107.13,0.98,113.31,112.52,107.31,10.34
2,47.958,1.01,113.28,109.94,1.16,102.9,102.74,96.02,10.05,0.95,112.22,107.48,1.07,104.59,93.6,108.98,11.22
1,48.131,1.04,99.8,104.84,1.02,105.07,112.1,104.05,9.96,1.05,100.27,115.08,1.15,103.47,110.32,94.85,10.79
4,48.224,1.01,108.23,115.0,0.96,100.52,102.65,109.2,9.92,1.03,103.21,104.96,1.09,110.78,114.1,97.21,10.15
2,48.624,0.98,109.07,102.63,1.06,100.73,108.49,110.4,9.93,1.04,99.27,93.97,1.01,105.92,97.11,104.56,10.52
3,49.173,1.01,96.54,93.46,1.1,107.54,106.61,106.48,10.01,1.03,100.86,107.04,1.03,111.38,109.28,98.36,9.46
2,49.194,0.98,106.97,103.0,0.99,112.95,96.73,96.52,10.27,1.04,110.44,106.56,1.15,105.77,103.11,103.98,10.01
2,49.242,1.06,103.62,101.99,1.08,117.25,110.3,104.47,11.15,0.94,108.6,98.65,1.07,102.76,102.8,105.23,11.16
1,49.438,1.05,110.01,112.85,1.13,101.23,94.76,95.45,9.44,1.0,97.84,111.51,1.16,105.87,100.84,107.85,9.79
