task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,16.434,105.59,112.15,11.0,104.98,100.46,97.86,11.06,101.34,116.86,104.2,10.37,96.84,107.12,98.2,10.96,106.42
1,16.491,116.21,95.85,9.93,94.04,103.13,98.68,11.41,95.13,113.87,95.64,11.19,92.24,112.65,101.81,10.05,105.86
2,16.629,114.34,108.46,9.24,102.34,108.95,102.11,10.06,92.93,103.47,95.82,10.62,112.14,115.23,106.52,10.11,104.45
4,17.01,100.48,101.12,11.58,115.22,115.32,102.74,11.72,100.32,104.74,112.1,10.64,110.91,105.95,101.3,11.34,104.04
2,17.279,101.43,104.23,9.36,105.8,105.32,110.02,10.96,102.91,104.97,107.97,10.35,112.73,111.82,112.87,10.96,94.18
2,17.572,98.84,111.66,10.67,106.61,108.95,108.33,11.19,104.11,101.76,102.95,9.73,99.9,113.12,109.97,11.33,99.73
3,17.953,111.21,105.96,10.56,108.27,113.05,97.9,9.77,103.3,105.32,112.93,10.84,106.07,103.66,100.6,10.15,106.32
1,18.015,111.84,104.42,9.98,92.89,117.53,98.35,10.56,98.18,108.48,103.32,10.49,105.11,110.42,92.68,9.86,91.63
4,18.27,108.57,103.02,10.83,102.58,104.99,95.83,10.21,102.3,108.39,113.17,11.18,99.81,115.15,107.88,10.69,103.46
4,19.208,118.32,108.37,11.14,110.7,113.83,106.18,10.09,100.22,114.59,103.25,11.74,98.81,104.38,98.78,11.16,102.75
2,19.393,107.39,110.0,10.17,98.77,112.23,107.33,11.21,108.54,100.63,94.47,10.85,114.32,104.96,108.42,9.98,107.38
1,20.308,111.24,104.81,9.69,99.08,109.41,93.73,10.22,92.73,108.31,97.1,10.96,97.43,110.95,107.69,9.89,102.13
2,20.36,108.32,100.66,10.68,111.62,103.65,109.31,10.55,105.09,111.34,104.8,10.73,105.56,111.28,106.4,11.17,105.59
3,20.746,99.19,99.36,10.58,104.01,100.16,95.62,10.28,113.19,98.36,113.98,10.45,114.91,114.44,97.46,10.93,98.22
1,20.871,103.83,97.04,9.82,93.31,113.77,96.53,11.21,105.84,114.58,104.73,10.39,96.17,113.92,105.2,10.31,95.25
2,20.942,103.73,109.94,9.23,105.98,117.25,109.19,10.7,104.32,103.56,108.71,9.81,108.29,104.73,110.4,11.22,107.89
3,21.113,106.94,106.33,10.6,101.02,113.53,107.59,10.44,113.36,106.03,97.18,10.46,116.6,101.53,107.63,9.97,98.75
2,21.42,100.14,107.17,9.3,105.49,115.23,107.24,10.77,95.99,103.81,107.15,9.71,105.83,108.97,107.58,10.84,104.17
3,21.494,103.7,112.05,10.13,103.28,99.4,107.62,10.86,108.78,106.02,109.38,10.89,101.34,115.55,95.62,10.97,106.38
1,21.512,114.69,99.49,10.95,100.67,105.58,106.32,11.33,95.92,109.57,108.27,9.69,106.3,117.64,97.67,10.94,91.76
2,21.78,102.8,100.58,10.9,113.88,100.03,104.66,10.13,99.11,114.27,100.69,9.98,100.81,112.67,103.49,10.25,93.76
2,22.151,104.7,99.73,9.66,114.47,110.94,109.55,10.46,99.92,100.91,109.62,10.46,100.49,105.92,102.7,11.02,100.23
4,22.233,105.57,109.95,11.14,112.17,105.3,97.72,10.84,100.28,117.81,99.48,11.09,114.84,114.65,106.27,11.21,94.0
4,22.497,104.02,98.6,11.58,109.05,105.6,103.5,11.58,102.71,111.05,106.56,10.26,107.7,100.98,106.59,11.13,101.09
1,23.257,106.65,104.9,10.22,107.79,109.45,95.84,10.38,92.4,110.03,101.36,10.27,100.57,113.04,105.12,10.49,101.12
1,23.258,99.9,108.33,9.85,99.15,109.45,105.5,11.16,95.78,111.64,98.76,10.46,93.99,117.34,92.72,11.5,97.1
2,23.383,110.42,111.72,9.91,109.25,102.36,106.65,11.12,101.58,110.19,106.79,9.59,110.57,104.14,113.25,10.06,99.6
3,23.825,105.93,110.11,10.05,117.02,99.06,105.0,9.83,106.41,110.98,104.95,10.74,105.43,111.68,95.63,9.58,109.86
3,23.966,103.76,99.32,10.54,114.87,108.04,107.96,9.97,100.86,112.61,103.73,10.43,110.82,114.36,112.24,10.49,108.29
3,24.119,111.15,115.01,9.95,108.82,100.85,111.7,10.06,100.37,103.35,100.75,10.58,111.0,114.29,102.75,9.78,113.96
1,24.423,100.38,98.28,11.27,97.82,115.25,106.55,10.87,92.02,106.9,111.57,10.14,94.87,109.54,98.1,11.33,98.3
4,24.518,110.83,110.72,10.91,114.7,108.78,93.61,10.24,99.68,100.95,102.8,11.11,103.42,117.03,110.49,11.58,107.21
3,24.584,103.26,110.77,11.49,112.55,108.2,102.3,10.95,101.36,111.0,111.85,9.93,113.84,116.58,96.83,10.28,112.64
1,24.711,106.9,98.54,10.76,97.18,115.44,105.27,9.85,99.31,115.12,110.03,9.99,104.54,102.91,106.18,10.49,101.88
4,24.844,118.1,112.14,11.66,107.26,108.1,107.31,10.23,108.79,118.52,112.67,10.76,104.1,109.59,106.82,10.07,106.59
1,25.004,118.79,105.18,10.76,106.1,116.95,100.23,10.5,105.97,115.56,109.8,10.43,105.81,117.91,103.06,10.29,108.71
2,25.036,111.49,101.23,10.66,112.14,108.31,107.88,10.97,105.34,114.04,112.22,9.97,103.66,109.54,105.02,10.97,98.99
4,25.039,114.12,96.49,10.02,114.03,115.19,100.12,11.12,94.98,109.16,113.65,10.41,108.2,102.73,105.09,10.17,94.62
1,25.431,111.82,101.92,10.67,104.24,108.65,106.32,10.49,100.5,116.49,107.89,9.54,91.48,113.59,94.72,10.91,97.28
4,26.094,115.29,107.92,11.13,103.73,117.2,96.1,10.46,110.18,118.8,113.35,10.55,116.13,107.82,103.92,11.2,101.53
3,26.258,98.33,112.3,11.65,99.61,105.96,105.32,10.51,97.08,105.32,105.48,11.23,113.09,99.66,102.07,10.2,113.73
3,26.482,99.84,111.1,11.1,110.18,109.66,97.33,9.38,110.33,110.89,99.53,10.67,114.87,107.92,104.78,10.56,100.02
2,26.549,106.83,109.26,9.28,104.44,113.05,112.01,10.24,108.45,115.82,95.78,9.78,103.53,112.34,102.02,9.93,104.17
4,26.746,109.24,109.14,10.15,113.59,114.35,107.85,10.37,93.37,117.53,102.98,11.25,113.05,107.16,106.7,11.52,106.09
1,26.921,118.53,104.09,9.68,107.65,104.49,108.72,11.24,94.62,99.92,112.84,10.39,104.84,100.46,98.56,9.95,103.9
3,27.267,104.83,101.75,10.85,109.67,107.71,99.23,9.64,105.47,109.64,109.71,10.85,99.58,113.35,107.8,10.78,106.37
1,27.642,100.05,111.29,10.29,93.35,108.43,106.94,10.63,99.12,106.12,99.66,9.8,106.91,110.84,101.29,9.99,106.62
2,27.674,114.02,95.87,10.55,98.19,107.52,98.85,11.09,102.3,105.93,98.76,9.59,113.14,100.6,111.51,10.03,104.77
3,28.131,112.17,106.11,11.22,111.0,105.35,98.91,9.44,103.89,114.94,109.33,10.5,102.18,101.59,101.77,10.31,105.06
2,28.227,100.05,107.18,9.33,108.81,106.32,97.61,10.86,107.96,108.69,102.46,9.82,109.31,103.65,113.73,9.98,101.03
3,28.469,112.99,110.43,10.63,107.38,105.1,101.44,9.78,108.07,112.99,114.8,11.58,110.41,108.87,99.52,10.9,109.4
4,28.534,100.96,112.37,11.37,115.91,101.41,104.62,11.45,100.49,103.65,103.54,11.29,101.52,115.74,107.84,11.3,95.53
1,28.697,109.77,101.22,10.32,92.4,99.67,95.79,10.66,95.04,100.35,112.56,11.1,94.34,100.71,109.57,10.83,95.76
1,29.168,108.09,103.49,11.24,93.98,100.2,100.3,11.06,95.26,113.86,99.26,9.85,93.33,109.34,101.47,10.07,105.08
1,29.231,101.4,101.38,10.84,91.49,104.31,98.49,11.23,102.14,111.38,104.87,9.55,95.48,115.17,97.55,10.31,94.66
1,30.519,115.3,105.1,9.55,102.9,106.11,101.82,10.2,106.61,114.56,100.22,11.26,92.93,100.71,100.81,11.16,106.65
4,30.758,104.06,111.01,10.62,111.35,112.88,102.5,11.12,93.98,101.6,106.51,11.29,112.58,108.41,95.94,10.44,100.3
3,30.795,111.15,109.82,10.41,110.07,103.36,103.22,10.94,108.89,102.99,105.5,11.61,110.73,113.66,98.43,10.5,103.69
1,31.19,105.86,107.72,9.94,100.67,103.13,108.51,10.32,106.08,111.25,95.64,10.5,97.56,107.05,100.93,9.88,100.23
4,31.285,101.39,102.58,11.38,106.56,106.22,103.17,11.77,104.27,115.13,104.28,11.03,108.71,104.14,98.33,10.67,105.32
3,31.296,113.26,102.12,10.85,114.41,101.54,103.86,10.37,112.69,114.56,109.47,11.55,112.6,116.04,98.53,9.88,106.95
2,31.309,97.58,101.58,10.45,107.96,105.36,99.01,11.33,106.84,112.28,98.85,9.94,104.38,107.93,105.93,10.42,100.13
3,31.363,97.77,98.14,10.59,102.53,100.47,100.39,10.84,103.89,96.73,106.94,10.86,116.12,109.2,108.75,10.39,98.74
1,31.442,101.17,103.86,10.73,94.96,116.29,109.44,11.46,99.92,107.96,105.78,10.68,93.91,113.98,96.41,11.34,108.24
1,31.641,113.1,106.19,10.59,99.39,108.04,100.79,10.23,103.26,115.38,97.03,10.38,95.98,108.44,101.52,10.64,93.52
1,31.805,105.25,106.06,10.14,106.27,111.18,96.51,10.28,101.51,115.28,96.82,11.01,101.64,106.78,107.8,10.87,104.85
1,32.113,111.03,106.94,11.11,98.96,100.72,108.62,11.16,91.93,103.15,107.22,10.32,97.3,101.48,106.32,11.11,103.99
1,32.178,114.46,110.59,10.02,102.36,108.04,94.2,10.17,95.27,108.46,107.88,11.11,105.06,103.66,103.18,10.72,107.74
1,32.845,105.61,110.0,9.83,99.25,112.8,97.88,9.98,107.37,113.35,99.71,10.38,101.76,105.33,103.51,10.19,96.29
4,32.996,110.32,100.8,10.26,98.04,113.54,96.86,10.21,94.69,107.18,103.5,11.83,107.43,115.62,96.65,10.4,104.79
1,33.053,111.2,97.93,10.72,101.24,112.02,93.54,9.99,98.33,100.73,95.68,10.52,102.89,117.05,99.69,10.95,92.64
4,33.438,115.65,107.53,10.72,111.24,103.48,107.58,11.36,94.44,111.9,111.33,10.33,101.04,110.73,109.44,10.99,109.89
2,33.44,101.75,97.94,10.09,105.62,104.96,112.4,10.29,109.27,110.94,106.1,10.02,105.87,117.68,104.07,10.98,95.96
1,33.48,113.38,106.16,11.09,94.0,109.98,101.16,11.26,106.27,111.84,99.3,10.97,103.93,111.31,106.47,10.1,106.25
4,33.599,110.28,96.2,10.65,103.96,100.59,109.64,10.88,102.6,103.7,106.83,11.29,104.12,109.72,96.02,10.36,107.62
4,33.69,110.74,103.85,11.68,113.59,113.55,101.9,10.19,98.94,118.22,103.25,11.16,110.76,113.66,107.64,10.15,105.19
2,34.074,115.41,94.68,10.19,100.03,100.24,110.78,10.85,101.45,98.02,106.79,10.69,101.52,116.94,109.35,11.09,108.14
2,34.67,103.47,94.84,10.8,102.58,107.59,99.44,11.56,96.85,104.14,97.76,10.31,112.44,104.34,107.22,11.36,104.57
3,35.313,98.22,107.43,10.59,112.29,111.89,108.67,10.55,104.59,111.34,115.51,10.15,117.38,111.72,112.34,10.19,105.44
1,35.474,103.67,101.73,11.03,103.18,104.81,95.61,10.93,104.52,115.44,99.72,10.19,98.65,113.77,97.87,10.05,102.8
4,35.535,109.59,100.51,10.98,110.52,116.84,110.97,10.09,103.51,101.43,112.2,10.2,109.88,106.24,109.76,10.22,105.71
1,35.737,113.69,109.7,11.08,101.58,116.47,98.52,11.13,95.4,113.03,99.72,9.78,96.24,117.18,94.77,11.04,95.32
2,36.088,115.2,98.41,10.35,108.3,114.52,101.75,9.82,100.57,111.87,101.9,9.73,102.12,113.62,107.41,10.09,96.04
1,36.119,103.31,97.85,9.81,91.74,99.22,102.87,11.33,92.87,113.72,100.57,10.24,108.48,115.9,101.13,10.59,101.54
2,36.396,97.9,97.23,9.21,111.77,102.65,110.27,10.07,96.08,100.78,99.15,9.56,105.73,114.76,101.77,10.59,103.57
3,36.529,109.35,111.16,9.95,115.1,101.11,108.28,10.1,107.2,107.13,104.52,10.59,114.41,106.27,99.12,9.34,105.8
2,36.535,101.32,95.12,10.4,104.96,101.17,104.0,10.97,98.9,108.7,104.01,10.73,101.11,110.19,106.31,9.98,109.89
1,36.601,116.88,103.54,9.64,106.84,100.93,107.05,10.2,100.79,112.68,110.69,9.7,96.67,109.18,105.79,10.75,108.3
1,37.761,118.32,111.88,9.76,93.31,108.27,104.95,10.39,104.57,114.2,98.54,10.4,107.22,112.89,102.18,9.92,106.08
4,37.784,117.25,109.57,10.07,102.83,100.31,107.88,10.25,98.22,100.36,96.93,11.83,115.9,110.12,110.07,10.87,97.64
2,37.828,114.97,105.87,9.9,111.63,104.33,110.97,10.33,104.84,115.19,105.5,9.73,112.07,117.77,100.77,9.94,93.53
1,37.96,115.99,95.85,10.19,93.95,105.62,107.25,10.81,102.8,115.39,109.81,9.9,102.98,102.08,107.98,10.35,105.96
3,38.986,99.03,103.25,10.46,113.12,107.07,101.79,9.9,97.47,98.71,112.83,11.22,112.35,110.72,112.21,10.17,106.19
3,39.019,113.79,100.49,11.59,104.39,104.32,98.89,9.79,106.86,102.54,100.97,10.05,117.02,99.77,99.26,10.16,107.21
2,39.091,115.94,97.9,9.3,103.93,102.67,107.51,11.46,95.16,112.94,106.59,10.55,105.74,112.23,114.23,11.14,97.28
2,40.75,103.47,95.46,10.77,111.39,100.53,98.39,10.84,100.82,113.04,103.24,10.44,102.65,110.27,100.5,10.29,107.68
4,41.012,115.65,98.56,10.74,113.68,102.38,98.98,11.09,92.93,105.42,105.57,11.64,115.24,110.08,95.98,11.07,104.82
3,41.171,111.22,110.84,9.98,106.98,106.34,110.26,9.71,108.8,105.04,104.95,10.86,109.57,102.22,98.8,10.6,100.24
4,41.482,108.31,103.95,10.2,100.13,108.79,109.49,11.0,100.3,103.92,112.05,10.2,104.76,103.17,95.79,10.9,94.05
1,41.815,108.25,105.63,10.61,108.38,109.41,107.04,10.03,91.7,116.54,112.11,9.78,96.75,115.78,92.78,10.59,102.88
4,42.022,107.01,113.69,11.19,101.63,114.42,97.47,11.44,93.79,100.36,112.67,10.15,99.03,107.45,106.9,10.76,97.43
1,42.035,113.57,103.49,11.03,91.61,101.39,108.96,10.99,106.84,117.08,108.2,9.54,96.25,109.56,92.45,9.95,102.44
3,42.09,107.02,107.6,9.89,102.05,103.74,107.8,10.48,96.09,99.58,112.63,10.59,114.84,116.02,102.85,9.64,98.93
4,42.131,116.68,110.59,11.58,101.68,103.46,96.75,10.21,93.71,107.51,96.17,11.3,100.7,114.38,96.52,11.48,100.99
4,42.197,103.38,113.03,11.35,109.23,103.46,105.45,11.32,105.84,109.51,98.08,11.2,116.2,109.2,103.28,10.28,93.06
3,42.298,111.92,111.29,10.68,103.48,107.94,96.34,9.98,102.21,97.9,97.24,10.34,104.6,104.16,106.97,10.51,98.48
1,42.349,113.15,96.51,9.83,91.61,115.06,104.45,10.83,96.57,101.89,110.4,9.72,98.22,114.09,108.23,11.25,93.04
4,42.483,100.7,103.15,10.43,104.86,109.18,105.6,10.31,106.67,106.61,105.2,10.87,104.81,114.43,98.69,10.76,103.77
3,43.337,111.55,103.64,11.33,100.12,107.37,97.1,9.3,104.29,112.17,106.31,11.28,112.36,101.59,106.46,10.24,96.16
3,43.442,99.11,107.17,10.79,112.27,103.26,107.12,10.03,99.08,110.97,105.22,10.99,116.61,115.72,100.01,10.65,99.37
1,44.483,116.1,96.59,11.23,93.61,115.22,95.84,10.88,95.57,114.93,108.12,10.48,100.65,110.95,100.84,10.0,105.38
2,44.566,104.6,96.63,10.25,101.03,113.75,105.5,10.51,103.96,111.25,108.97,10.44,107.77,109.42,103.36,10.8,98.37
3,44.614,98.36,105.75,11.4,100.98,116.86,102.24,9.73,96.22,101.21,106.93,10.14,110.4,115.21,99.88,9.53,102.5
1,45.038,109.55,111.82,10.78,93.84,113.7,107.25,10.73,105.62,105.07,97.59,11.18,95.88,110.42,108.71,10.65,97.38
2,45.237,102.54,103.35,9.3,108.84,116.24,98.75,11.53,97.91,113.66,111.72,9.99,104.32,101.12,110.04,10.65,107.66
4,45.409,108.1,112.4,10.78,99.06,110.38,111.11,11.79,99.28,117.92,102.9,10.85,115.24,103.17,99.92,10.28,103.89
3,45.501,106.68,112.0,11.53,116.84,110.83,110.52,10.86,112.26,106.24,107.21,10.44,105.44,111.78,100.0,10.15,96.65
3,45.663,109.68,102.98,10.47,107.66,100.07,98.91,9.39,98.45,98.33,97.31,11.16,101.19,114.31,103.34,10.41,106.04
2,46.139,113.91,97.18,10.5,100.27,105.85,99.7,11.06,95.62,101.32,107.8,10.51,103.58,114.54,107.58,11.08,106.16
4,46.257,112.13,100.47,10.01,100.3,113.62,105.68,10.97,102.28,109.46,96.88,11.28,107.43,101.71,108.82,10.18,97.91
1,46.574,116.1,112.6,11.07,106.96,103.53,93.98,11.25,98.32,118.4,107.89,9.65,107.61,111.94,109.04,11.22,92.19
1,46.871,111.25,102.04,9.88,104.91,100.26,103.49,10.24,107.92,107.63,104.0,10.62,97.46,104.25,104.01,11.13,95.02
1,46.984,116.5,112.67,10.25,106.02,117.36,100.82,11.6,98.08,114.88,104.86,9.63,97.82,117.1,100.16,11.27,95.85
2,47.31,98.13,100.97,10.16,114.57,102.03,103.49,10.9,100.57,107.9,106.62,9.33,97.08,104.82,103.36,10.69,96.47
4,47.4,100.99,98.6,10.86,110.36,104.76,105.14,10.21,105.89,115.26,103.08,11.51,110.76,110.89,106.21,10.19,102.75
3,47.454,105.46,106.36,11.62,112.7,108.47,98.1,10.56,102.3,101.89,112.05,10.11,100.29,110.35,108.82,9.26,107.5
3,47.636,104.91,113.19,11.08,106.45,114.15,97.1,9.53,110.99,106.86,107.84,11.58,103.55,99.55,111.09,10.47,107.64
2,47.808,106.5,104.32,9.68,98.96,105.84,111.31,11.42,92.65,113.4,110.62,9.35,111.83,106.5,108.99,11.19,95.08
4,47.859,110.74,101.12,11.7,109.53,104.6,102.41,10.17,100.9,116.92,107.41,10.52,101.97,101.25,109.94,11.7,93.46
1,48.782,106.56,101.78,10.77,101.53,106.28,95.52,10.26,108.66,112.41,99.72,10.57,95.2,101.44,109.63,9.95,94.85
1,48.872,111.84,99.6,10.61,102.93,108.6,104.4,11.54,93.0,117.91,104.05,11.06,101.84,105.75,102.09,10.74,108.04
4,48.904,114.55,113.21,11.66,99.06,104.1,98.8,10.61,107.36,109.43,111.38,11.03,97.94,108.3,100.19,10.06,94.67
4,49.089,109.24,110.0,10.43,100.74,115.56,107.56,11.84,106.01,110.12,109.49,11.46,112.8,110.12,107.58,11.27,100.99
4,49.627,111.9,109.47,10.43,99.36,109.66,106.16,10.66,101.48,108.43,105.57,10.64,100.23,99.2,108.41,9.98,93.46
1,49.764,114.58,101.42,10.0,107.13,112.72,93.56,10.52,108.18,110.86,95.57,10.07,91.62,105.68,102.2,10.07,105.81
3,49.819,104.12,101.77,10.37,102.12,101.07,112.7,10.89,110.84,97.26,100.41,10.89,103.39,115.63,110.33,10.65,97.04
2,49.836,113.88,105.12,9.63,105.73,113.53,100.5,11.38,109.32,110.71,108.83,9.19,108.64,101.14,112.87,10.46,93.89
4,50.511,100.97,110.92,11.32,103.3,106.22,101.53,10.83,108.9,104.07,100.62,10.7,103.01,104.16,109.06,11.54,106.3
