task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.181,11.1,104.45,4.71,1.12,0.95,102.23,26.0,27.64,10.3,105.52,4.82,1.15,1.09,100.26,26.74,29.42
T6,0.185,11.64,114.0,4.86,1.09,1.08,105.97,27.58,28.69,10.47,111.01,5.43,1.06,1.03,97.86,26.05,27.43
T5,0.191,10.34,109.55,4.97,1.11,1.01,97.94,28.71,27.64,11.54,96.76,5.47,1.03,1.01,102.16,28.44,24.75
T6,0.217,10.23,107.68,5.3,1.09,1.04,105.0,23.95,27.64,11.16,118.61,5.54,1.02,1.06,108.39,27.66,25.5
T8,0.227,9.35,112.28,5.34,0.99,1.0,113.79,26.81,25.72,9.29,106.37,5.11,1.11,1.01,116.11,24.58,25.15
T7,0.231,9.84,101.89,5.35,0.93,1.06,112.17,28.48,28.61,10.29,101.58,4.93,1.09,0.96,98.64,29.26,24.77
T4,0.244,11.08,107.43,5.2,0.98,1.03,109.68,25.18,27.71,9.92,104.55,5.37,1.09,1.08,111.39,24.7,24.94
T10,0.273,9.65,98.74,5.54,1.12,1.12,110.95,26.64,25.02,10.94,108.62,5.84,1.17,1.01,96.67,24.62,26.74
T7,0.306,9.74,104.8,5.05,0.99,1.06,99.59,26.69,27.95,9.93,102.56,4.96,0.93,1.05,99.76,25.26,27.91
T7,0.315,10.04,97.83,4.64,1.05,0.96,111.32,29.46,28.21,11.32,98.04,4.63,0.96,0.97,102.01,25.68,26.63
T3,0.328,11.24,95.1,5.1,1.08,0.98,103.12,24.56,24.91,11.04,106.74,5.57,1.04,1.06,94.53,27.1,24.93
T7,0.369,10.67,100.07,5.37,0.95,1.09,100.19,26.76,28.15,11.37,108.55,4.8,1.07,1.08,100.36,27.78,26.57
T1,0.395,10.31,101.69,5.01,1.07,1.02,98.31,24.87,26.19,9.65,104.9,5.36,0.98,0.96,100.78,26.97,26.77
T10,0.396,10.58,97.67,5.63,1.02,1.03,101.12,25.25,28.02,9.81,93.33,4.95,1.07,1.02,105.46,28.6,25.61
T9,0.399,10.18,103.58,5.21,1.01,1.03,118.08,24.21,26.39,9.34,105.26,5.15,1.09,1.0,104.77,24.85,25.97
T6,0.427,10.8,105.69,5.53,1.0,0.96,109.95,25.42,27.15,9.96,106.46,4.82,1.06,1.1,104.41,25.52,29.29
T4,0.45,10.14,105.5,5.53,0.98,0.93,102.52,27.24,26.02,10.38,106.27,5.56,0.98,0.92,109.66,25.69,25.12
T1,0.475,9.85,100.79,4.89,1.08,0.96,97.54,25.68,25.17,9.73,98.61,5.26,1.04,1.07,105.16,25.64,27.1
T4,0.479,9.61,96.72,5.07,1.02,1.0,104.88,24.69,28.06,9.47,93.79,4.96,1.06,0.94,103.58,26.36,23.88
T3,0.488,9.67,108.64,5.87,1.16,0.97,100.72,27.33,25.94,10.43,95.32,5.64,1.16,0.96,98.81,24.89,28.57
T2,0.504,10.89,101.53,4.91,1.05,1.04,114.48,26.01,25.24,9.92,102.73,5.31,0.96,0.95,118.66,29.05,26.36
T6,0.507,9.84,116.5,5.03,1.06,1.05,95.43,25.57,27.96,11.53,110.27,5.27,1.1,1.13,106.07,25.91,28.86
T7,0.517,9.93,96.0,4.98,0.92,1.04,108.83,24.99,28.14,10.11,103.72,5.13,1.0,1.06,98.17,25.8,25.55
T3,0.519,9.89,109.98,5.71,1.11,1.04,94.31,26.36,28.11,10.81,94.81,5.6,1.09,1.04,96.01,26.44,28.22
T2,0.525,9.82,108.82,5.53,1.08,0.96,101.23,28.44,28.58,10.64,106.5,5.43,0.97,0.96,115.44,28.45,28.52
T8,0.539,10.14,101.28,5.53,1.04,0.92,102.27,24.57,28.68,9.48,105.78,5.41,1.0,1.03,108.37,26.21,27.61
T2,0.541,11.39,110.94,5.66,1.01,0.95,110.12,27.41,24.4,10.37,106.72,5.62,1.03,0.98,119.41,26.22,27.37
T5,0.556,10.07,105.72,4.91,1.08,1.12,104.37,28.02,24.19,11.91,94.41,5.79,1.03,0.99,111.86,29.21,25.19
T8,0.56,10.77,98.25,4.86,0.96,0.96,107.07,26.82,27.62,10.14,102.38,5.45,0.97,0.94,103.62,23.9,25.57
T6,0.57,11.35,101.78,4.91,1.06,1.05,107.57,27.25,25.76,11.2,107.02,4.93,1.15,1.13,111.58,23.39,28.4
T9,0.588,10.39,106.58,4.79,1.0,1.03,110.1,26.24,24.41,10.64,106.09,4.92,0.97,1.09,108.88,27.45,24.04
T7,0.601,10.32,101.7,5.34,0.93,1.02,111.5,29.11,28.22,11.26,111.42,4.63,0.98,1.08,107.75,27.26,27.47
T8,0.609,9.65,104.75,4.71,1.01,1.06,100.36,26.65,28.14,9.43,102.09,5.28,1.0,0.94,115.59,24.91,26.28
T7,0.621,10.72,105.38,5.04,1.05,1.06,108.5,27.06,28.27,9.93,104.31,5.17,1.08,1.05,95.91,25.03,26.82
T8,0.643,9.44,95.02,5.15,1.08,0.93,100.24,24.24,25.26,9.99,96.36,5.09,1.01,1.06,111.66,24.76,27.43
T7,0.645,10.48,94.14,5.25,0.98,0.97,110.4,26.59,26.97,10.31,108.39,4.91,0.95,1.03,111.42,27.57,25.82
T7,0.664,10.79,108.19,5.14,0.98,0.95,100.53,29.44,28.06,11.5,111.79,5.43,1.06,1.1,99.61,26.98,27.34
T10,0.674,10.08,104.42,5.16,1.09,1.0,106.26,27.48,25.42,9.76,101.42,5.12,1.07,1.06,94.66,28.21,26.59
T6,0.676,10.12,101.38,5.0,1.17,1.09,99.78,24.58,26.09,10.96,108.28,4.99,1.09,1.08,106.93,24.91,25.29
T2,0.689,11.09,108.65,5.34,1.12,1.02,119.04,26.84,27.0,10.3,116.95,5.28,1.06,1.0,107.44,25.86,27.98
T2,0.704,11.31,107.65,5.73,1.13,0.95,101.79,25.27,28.53,11.15,110.63,5.56,1.11,1.09,114.02,26.27,24.31
T7,0.721,10.4,95.07,4.87,0.95,1.05,104.51,29.16,28.03,11.03,104.76,5.3,1.06,1.08,97.64,27.76,25.88
T1,0.726,9.97,112.09,4.83,1.15,0.99,113.12,26.29,27.38,11.28,96.65,4.6,1.04,1.09,101.71,25.69,26.7
T4,0.743,10.21,110.45,5.26,1.01,1.05,111.24,25.94,24.55,11.09,110.28,4.83,1.01,1.0,107.1,26.78,24.92
T9,0.748,10.27,112.43,4.87,1.08,1.03,100.96,25.83,26.03,9.4,95.56,5.24,0.94,1.08,115.01,26.36,27.77
T4,0.748,11.05,103.99,5.51,1.08,0.94,110.94,28.17,24.18,10.06,103.01,5.33,1.12,1.08,112.67,27.2,25.76
T7,0.758,11.52,99.12,4.82,1.01,0.96,100.09,25.24,24.62,11.14,105.8,5.12,0.93,1.07,95.87,28.34,27.48
T8,0.759,10.26,106.46,4.69,1.11,1.02,110.04,26.69,28.39,10.38,110.48,5.19,1.03,1.0,102.27,25.8,27.36
T4,0.76,10.48,106.6,5.39,0.97,0.96,113.55,26.61,25.66,9.7,101.62,5.58,1.07,1.0,113.86,26.0,24.84
T5,0.762,10.21,109.58,5.11,1.05,1.01,99.58,29.31,24.89,11.65,94.05,5.73,0.99,1.02,101.06,27.8,27.46
T8,0.768,10.28,98.45,4.9,1.06,1.05,109.81,26.26,25.75,10.27,109.41,5.0,1.06,0.99,99.84,25.24,29.06
T8,0.772,9.39,106.87,5.54,0.96,0.99,117.33,27.2,24.71,9.95,102.63,5.11,1.1,0.95,107.72,25.55,27.27
T4,0.786,10.04,106.96,5.1,1.01,1.09,110.38,26.31,25.0,9.98,103.48,5.3,1.02,0.98,106.03,26.06,24.39
T2,0.791,11.42,105.52,5.82,1.01,1.0,117.39,25.15,26.46,10.77,114.45,5.55,1.06,0.93,103.39,27.85,28.37
T9,0.797,9.59,113.38,5.03,1.04,1.12,104.63,25.53,23.9,11.05,111.96,4.82,1.09,1.0,110.52,25.96,25.88
T2,0.86,10.04,104.47,5.7,1.12,0.99,100.47,27.32,28.16,9.98,118.12,5.82,0.96,0.96,113.69,25.47,25.86
T6,0.868,11.31,101.06,5.04,1.07,1.11,105.17,26.15,28.71,10.78,102.88,5.11,1.08,1.08,95.6,23.98,27.24
T9,0.879,9.53,106.1,5.31,1.07,1.11,105.74,28.36,26.91,10.04,101.72,5.4,0.95,1.17,112.05,25.41,25.26
T10,0.887,10.35,93.7,5.48,1.16,1.09,96.04,27.21,26.01,10.33,106.33,5.43,1.08,0.97,101.57,24.92,27.64
T2,0.897,9.8,109.41,5.43,1.06,0.95,108.35,29.47,25.14,11.54,101.79,5.51,1.09,1.08,104.45,28.11,27.03
T7,0.898,9.94,96.31,5.32,1.05,1.09,108.98,27.21,25.12,11.55,107.92,5.18,0.92,0.98,96.87,29.3,27.6
T9,0.899,9.56,109.06,5.4,0.95,1.13,112.32,27.82,27.29,9.56,103.8,4.87,1.03,1.01,110.93,27.0,26.17
T5,0.904,10.22,101.77,5.0,0.99,1.06,108.19,25.14,27.12,10.59,101.38,5.46,0.96,1.06,107.14,28.09,26.71
T3,0.922,10.73,97.92,5.36,1.05,0.99,105.91,26.65,27.59,9.59,106.55,5.07,1.18,1.05,95.92,26.34,25.32
T7,0.941,11.04,94.23,4.76,0.94,1.07,104.51,28.25,27.94,11.38,110.84,4.59,0.92,1.02,101.7,26.12,26.63
T5,0.945,10.86,101.44,5.03,1.06,1.14,98.2,26.38,27.18,11.88,94.06,5.74,1.01,1.1,106.19,26.27,26.18
T8,0.958,10.62,112.46,5.16,1.01,0.96,111.31,27.36,26.33,10.48,101.68,5.09,1.03,1.03,108.78,23.55,25.31
T8,0.974,10.34,99.47,4.78,1.07,1.04,103.24,25.09,26.94,9.32,99.82,5.26,0.98,1.02,106.93,25.2,24.66
T6,0.985,10.98,109.61,5.67,1.04,1.08,100.82,25.16,25.31,10.87,114.0,5.47,1.17,1.02,110.8,25.74,28.66
T6,0.989,10.83,109.94,5.07,1.12,1.01,96.6,25.21,26.79,11.35,110.71,5.38,1.08,1.01,99.56,24.58,26.3
T3,0.99,11.12,101.89,5.76,1.04,1.08,106.01,25.45,25.88,10.87,100.81,5.86,1.14,0.96,94.74,26.62,25.48
T2,1.01,10.99,104.01,5.28,1.01,1.07,105.15,26.95,24.65,10.21,103.49,5.8,1.08,0.94,115.95,25.06,25.67
T7,1.01,10.71,95.35,5.11,1.06,1.03,106.98,26.27,24.43,9.97,104.31,5.23,1.06,1.07,101.23,26.18,26.13
T2,1.011,11.47,105.94,5.66,1.02,1.04,105.56,29.5,25.21,11.54,103.19,5.08,1.14,1.1,115.58,26.31,24.83
T3,1.016,11.29,103.44,5.38,1.18,0.94,107.68,25.43,28.48,11.06,100.46,5.74,1.11,1.01,108.59,24.7,27.97
T2,1.023,10.57,101.34,5.0,1.08,0.96,105.79,25.12,28.75,10.83,108.4,5.51,1.11,0.94,104.28,27.75,25.37
T10,1.036,10.6,99.09,4.99,1.0,1.01,98.17,28.23,27.1,10.29,106.33,5.34,1.17,1.07,109.73,26.47,27.8
T7,1.049,10.7,97.32,5.09,0.98,1.06,95.73,26.01,24.49,10.6,95.55,5.31,1.05,1.01,101.13,25.49,25.7
T8,1.051,9.28,105.0,5.09,1.1,1.05,117.22,25.11,24.66,10.24,100.94,5.15,1.08,1.04,111.08,25.99,27.82
T4,1.072,10.62,103.67,5.05,1.03,1.08,110.75,24.09,26.51,9.4,94.44,5.32,1.03,0.97,106.31,25.89,26.57
T9,1.082,10.83,101.91,5.18,0.97,1.02,115.24,26.7,27.85,9.64,97.96,5.28,1.07,1.1,108.77,27.63,28.33
T2,1.083,10.43,111.35,4.94,0.98,1.04,115.67,28.01,24.26,9.81,113.05,5.21,1.09,0.94,102.45,25.8,25.68
T8,1.097,10.65,112.84,5.07,1.05,1.0,103.0,25.83,28.63,9.52,95.52,4.93,0.97,1.03,110.62,24.49,28.63
T10,1.11,9.57,101.78,4.99,1.18,0.97,101.34,24.41,26.57,10.33,102.74,5.8,1.06,1.06,102.13,25.83,25.62
T1,1.112,10.99,111.22,5.27,1.13,0.96,98.1,25.89,29.21,10.8,97.03,5.02,1.11,0.96,101.39,27.88,27.0
T7,1.145,10.63,106.02,4.75,1.02,1.02,107.44,29.4,26.23,9.74,94.48,5.19,0.96,0.96,97.01,28.25,24.41
T9,1.17,10.82,109.29,5.11,0.94,1.01,110.21,25.94,24.07,10.62,95.95,5.41,1.07,1.09,115.01,24.24,27.96
T6,1.183,10.32,111.31,5.53,1.07,0.96,95.26,25.66,29.38,11.18,104.89,5.64,1.02,0.98,99.35,27.73,28.5
T8,1.203,10.57,98.42,5.38,0.96,1.01,109.81,23.62,28.93,10.34,100.98,5.27,1.0,0.99,104.54,26.8,24.81
T6,1.204,11.28,109.23,5.49,1.16,0.99,108.75,25.17,25.29,11.49,112.87,5.22,1.08,1.13,106.61,25.56,26.09
T9,1.208,9.35,109.01,5.09,0.97,1.06,111.46,25.84,24.41,11.05,97.64,4.84,1.05,1.16,115.7,25.64,26.95
T6,1.234,11.66,118.08,5.22,1.12,0.96,110.05,26.52,29.63,10.77,110.74,5.08,1.08,1.12,98.54,23.52,26.15
T4,1.251,11.08,101.32,4.78,1.09,1.08,106.06,26.44,25.03,9.46,94.9,5.01,0.96,0.94,114.61,25.79,25.32
T6,1.252,10.19,109.91,4.85,1.12,1.02,108.22,27.26,27.47,11.54,103.28,4.98,1.02,1.1,100.81,27.2,27.01
T4,1.254,10.34,107.77,5.4,1.07,1.03,108.95,25.25,28.32,10.71,106.77,5.12,1.05,1.0,112.73,24.93,26.42
T5,1.276,11.15,106.09,5.6,1.02,1.11,107.29,25.15,27.06,11.06,108.58,5.73,1.06,1.12,99.47,27.65,24.54
T1,1.276,9.84,98.05,5.46,1.03,1.05,104.35,27.71,27.99,9.73,100.42,5.07,1.12,1.08,103.81,25.55,28.09
T4,1.31,10.18,100.06,4.92,1.02,0.98,105.34,24.7,26.62,9.67,94.87,5.31,1.07,0.97,114.43,23.89,26.15
T7,1.311,10.06,109.46,5.35,1.06,0.96,100.48,27.27,26.97,9.75,97.05,5.12,0.94,1.01,96.08,26.3,28.0
T3,1.312,9.92,96.26,5.76,1.15,0.97,103.17,25.14,25.97,9.96,106.13,5.09,1.17,1.11,101.76,24.92,25.19
T10,1.326,10.77,106.43,5.71,1.14,0.99,104.28,27.5,26.57,10.14,98.46,5.68,1.18,1.01,110.54,26.32,25.02
T10,1.349,10.7,97.48,5.66,1.13,1.01,110.68,26.21,28.33,10.54,93.24,5.72,1.07,1.09,103.69,26.98,26.65
T5,1.37,11.42,105.94,4.94,1.03,1.06,113.6,27.67,26.5,10.69,96.58,5.49,0.98,0.99,100.91,27.92,24.74
T2,1.38,10.48,116.03,5.08,1.06,1.01,115.32,25.15,24.46,9.82,109.43,5.6,1.09,1.07,117.48,29.39,25.66
T2,1.402,10.42,110.08,5.39,1.01,1.0,102.26,27.93,27.65,10.86,111.77,5.29,1.13,0.98,115.13,28.94,25.57
T1,1.404,11.12,111.9,5.15,1.03,1.05,102.92,27.26,25.13,9.65,98.26,5.18,1.01,1.09,96.92,25.89,29.51
T3,1.412,11.08,100.27,5.84,1.15,1.05,99.83,27.3,27.34,10.34,106.23,5.24,1.05,1.02,104.59,27.44,24.64
T8,1.443,9.98,97.96,4.91,0.99,1.07,108.61,26.22,28.9,10.46,95.62,4.76,0.98,1.02,100.25,24.26,28.18
T7,1.444,11.0,105.96,4.84,1.04,1.08,103.62,28.82,27.2,9.9,111.02,4.66,0.95,1.0,111.02,27.06,28.29
T9,1.444,9.39,107.19,4.88,0.98,1.18,114.01,26.06,26.78,10.42,95.76,5.21,1.09,1.02,110.63,27.27,27.46
T2,1.446,9.99,103.1,5.04,1.04,0.98,113.43,26.1,26.6,11.55,104.84,4.93,1.0,0.99,102.78,27.9,25.46
T4,1.454,9.51,100.7,4.74,1.09,0.93,110.12,24.41,26.15,9.78,110.99,4.89,0.99,0.95,110.66,27.89,25.58
T7,1.476,11.16,100.07,5.02,1.07,1.0,100.52,26.01,28.22,10.58,98.35,4.92,1.06,1.05,104.26,28.73,24.15
T10,1.5,10.63,101.4,5.2,1.13,1.05,102.57,26.13,26.87,10.25,97.82,5.86,1.1,1.14,108.17,26.3,24.67
T3,1.538,10.17,101.07,5.45,1.11,0.96,104.47,24.92,27.23,9.78,106.69,5.08,1.03,1.03,105.86,24.77,27.99
T9,1.545,9.88,104.92,5.42,1.06,1.03,105.7,23.88,28.31,10.43,112.1,4.92,1.02,1.02,119.05,26.21,25.44
T10,1.56,9.88,99.62,5.77,1.05,0.99,99.23,25.73,28.2,9.66,93.16,5.78,1.06,1.15,107.85,28.92,24.59
T3,1.571,9.59,110.26,5.56,1.05,1.01,94.26,25.06,28.57,10.77,102.36,5.29,1.06,0.95,105.88,28.46,26.56
T8,1.585,9.48,96.46,5.33,1.01,0.92,114.24,24.8,26.2,10.61,100.16,5.03,0.94,0.94,109.73,26.17,28.59
T4,1.593,10.25,93.5,5.32,1.05,0.97,102.5,26.82,25.51,9.78,104.3,4.93,1.04,0.98,100.53,25.75,27.0
T9,1.604,10.63,99.47,5.28,0.99,1.13,106.35,25.88,24.25,10.49,100.49,4.89,0.93,1.14,101.06,25.75,25.48
T2,1.648,9.87,103.96,5.27,1.02,1.03,109.93,25.28,27.93,10.05,113.28,5.6,1.01,0.99,116.2,27.77,24.35
T9,1.652,10.48,113.16,5.33,0.97,1.18,111.11,27.01,25.96,10.76,100.67,4.94,1.0,1.18,111.7,25.25,25.27
T4,1.668,10.49,105.24,5.46,1.1,0.94,110.43,26.03,27.99,9.91,105.95,5.2,0.97,0.97,102.88,26.42,24.69
T2,1.679,10.0,112.12,5.08,1.06,1.09,112.87,27.14,24.37,9.87,114.33,5.07,1.04,1.01,110.15,27.49,24.4
T8,1.683,10.45,107.13,4.75,1.1,0.95,100.34,23.31,28.23,9.86,105.64,4.78,0.96,0.98,101.11,24.61,29.08
T7,1.704,11.48,109.09,5.06,0.99,0.94,111.55,28.36,25.12,10.2,109.22,5.11,0.96,1.1,97.7,25.44,27.95
T1,1.729,10.28,96.49,4.78,1.02,1.03,103.37,24.13,28.08,9.96,111.64,5.09,1.15,1.0,110.19,27.41,28.85
T7,1.732,10.71,102.99,5.28,0.98,1.06,98.11,26.02,25.59,9.94,101.66,5.23,0.96,1.07,99.74,28.16,27.49
T4,1.77,10.26,107.7,5.31,1.09,0.96,103.86,27.92,24.07,9.41,97.98,5.2,0.99,1.01,114.02,26.42,27.94
T2,1.776,10.89,102.93,5.1,1.1,1.07,112.05,26.16,24.58,11.3,111.33,5.25,1.01,1.08,108.14,25.29,24.62
T8,1.789,9.99,107.24,5.25,1.08,1.0,104.63,24.53,24.7,10.23,107.24,5.03,1.0,0.94,103.24,23.45,28.64
T8,1.806,9.58,106.76,4.71,1.02,1.0,114.69,26.82,27.52,9.94,105.88,4.79,0.98,1.06,100.86,24.43,26.02
T6,1.827,10.86,113.36,5.61,1.17,1.03,97.15,26.58,26.52,10.78,100.52,4.94,1.05,1.01,109.19,27.59,25.11
T7,1.839,10.59,98.66,4.7,0.92,1.04,96.55,26.45,24.38,10.95,97.48,5.33,1.03,0.98,98.41,29.24,25.21
T8,1.841,10.11,108.82,4.96,0.98,1.02,110.95,24.23,26.34,9.62,112.49,4.75,1.1,0.97,116.48,27.45,29.19
T10,1.852,9.75,107.4,5.53,1.01,1.1,106.02,24.58,27.36,9.78,96.0,5.76,1.14,1.12,108.29,28.58,25.21
T5,1.861,11.67,103.85,5.63,1.06,1.06,110.12,25.87,28.08,10.92,104.21,5.38,1.06,1.12,97.81,28.05,24.99
T1,1.866,9.96,100.79,5.35,1.12,1.08,98.55,24.8,29.25,11.14,101.46,5.17,1.01,1.0,99.74,26.16,29.62
T4,1.868,11.06,105.23,5.45,1.05,1.06,104.93,25.45,27.87,9.51,95.8,5.49,1.03,0.97,110.11,25.93,24.88
T3,1.892,10.36,107.25,5.03,1.02,1.03,103.34,24.7,25.05,10.49,108.04,5.65,1.09,1.08,92.9,26.96,28.02
T2,1.894,11.19,107.98,5.73,1.1,1.03,108.88,27.49,28.75,9.93,107.68,5.57,0.96,0.94,104.93,28.29,25.31
T4,1.907,9.95,105.35,5.45,1.04,0.94,101.4,25.92,26.5,10.94,109.43,5.48,1.12,1.01,110.12,25.99,26.81
T9,1.907,10.11,107.8,5.01,1.07,1.1,103.6,25.23,27.88,9.7,102.28,5.07,0.98,1.1,107.24,26.79,28.05
T5,1.943,10.7,93.68,5.8,1.12,0.98,98.74,26.67,25.43,11.93,97.43,5.64,0.97,1.0,104.14,25.68,25.38
T9,1.95,10.7,98.02,4.95,0.92,1.11,112.46,25.68,26.89,10.68,108.93,5.32,1.06,1.02,106.24,26.3,24.5
T1,1.959,10.38,96.26,5.18,1.09,1.06,107.36,27.54,26.4,11.22,95.58,4.95,1.13,0.95,104.07,26.9,28.89
T2,1.959,9.79,115.73,5.24,1.03,1.0,115.11,25.48,26.03,10.06,106.28,5.42,1.07,1.0,102.57,26.03,25.94
T8,1.965,10.12,111.72,5.36,0.98,1.08,113.61,26.19,27.95,9.9,105.13,4.96,1.04,1.03,115.62,23.8,27.27
T2,1.968,10.05,116.03,4.95,1.14,1.07,100.66,25.71,27.03,10.25,105.59,5.38,1.01,0.99,101.59,27.08,28.11
T7,1.985,10.33,95.35,4.88,1.02,1.04,107.66,29.16,26.27,11.24,104.6,4.82,1.06,1.01,101.12,26.4,26.01
T9,1.989,9.99,107.45,5.08,0.94,1.01,117.65,28.24,28.02,9.51,95.61,4.9,0.96,1.14,108.4,25.55,25.87
T8,2.0,10.51,111.3,4.69,0.99,1.07,117.82,25.22,28.3,9.59,96.36,4.99,1.1,1.03,107.49,24.27,26.64
T9,2.035,9.9,105.88,4.7,0.95,1.12,108.3,27.63,24.07,10.27,109.41,5.37,1.04,1.05,105.19,24.32,27.22
T1,2.037,10.24,97.19,4.7,1.07,1.1,103.45,25.22,27.78,9.97,100.59,5.34,1.08,1.0,105.78,25.94,27.36
T6,2.042,11.01,102.28,5.37,1.08,1.07,108.97,26.34,26.19,11.12,105.23,4.91,1.11,1.08,95.6,26.59,27.73
T7,2.049,10.7,106.6,4.64,0.96,1.03,101.82,28.62,25.41,11.05,105.36,5.37,1.01,1.09,97.24,25.55,25.76
T2,2.049,11.27,108.68,5.04,1.06,0.95,119.35,25.13,27.49,10.92,110.63,5.1,1.01,0.95,102.83,27.06,27.4
T2,2.066,10.28,108.69,5.77,1.03,1.06,109.93,25.24,27.86,10.79,105.12,5.36,0.99,1.07,108.86,27.12,26.79
T1,2.078,10.76,104.22,4.71,1.12,1.06,108.6,25.36,29.54,10.09,109.88,5.1,1.09,1.04,113.08,28.08,28.91
T8,2.107,9.42,110.47,4.84,0.96,1.08,109.83,24.46,28.82,10.39,103.14,4.87,1.0,1.02,114.83,25.55,25.98
T3,2.118,11.01,109.99,5.92,1.13,1.0,101.18,28.35,25.68,10.9,105.58,5.16,1.09,0.94,99.5,28.08,25.08
T5,2.135,11.18,105.89,5.74,1.05,1.13,104.52,29.26,24.62,11.8,96.44,5.2,1.12,1.13,101.32,29.38,25.87
T2,2.141,11.57,103.81,5.59,1.09,1.01,105.98,25.9,28.46,9.95,103.76,5.59,1.1,1.0,115.23,29.14,28.75
T8,2.156,10.61,98.33,5.5,0.97,1.04,101.9,26.3,27.28,10.18,111.79,5.44,1.03,1.07,113.06,27.18,27.86
T7,2.157,10.49,104.15,4.66,1.01,0.97,99.88,29.22,25.34,10.79,101.44,4.91,1.04,1.08,96.56,24.99,25.73
T9,2.157,10.97,110.82,5.06,0.92,1.06,104.05,27.34,25.28,10.15,112.96,5.45,1.09,1.18,101.97,27.22,26.05
T7,2.183,10.41,95.75,4.86,1.03,0.95,101.63,26.36,25.7,10.5,105.62,5.2,0.98,1.02,97.97,27.26,25.1
T10,2.199,9.88,101.37,5.64,1.16,1.12,96.24,24.62,25.11,9.94,97.57,5.28,1.17,1.06,105.09,26.35,24.89
T1,2.209,9.99,95.77,5.34,1.09,1.04,98.8,25.77,29.63,11.2,105.8,5.18,1.07,1.06,111.27,27.61,28.18
T9,2.214,9.75,108.43,5.09,1.04,1.1,116.57,24.84,28.43,10.42,112.41,5.3,1.02,1.0,106.14,26.79,27.59
T4,2.22,9.79,107.21,4.81,1.0,0.97,104.05,27.12,24.84,10.35,97.78,5.15,1.01,1.06,97.28,27.66,26.0
T3,2.228,10.67,105.46,5.2,1.18,1.07,100.44,25.73,26.53,9.84,107.46,5.47,1.09,1.09,105.66,28.46,25.23
T7,2.256,9.82,98.27,5.25,0.94,0.94,103.26,29.04,24.72,10.6,101.79,5.38,0.96,1.07,101.06,27.24,28.0
T10,2.265,10.15,102.44,5.78,1.16,1.14,102.26,24.58,27.72,9.68,101.4,5.55,1.1,1.0,98.12,26.24,26.83
T4,2.266,10.42,109.02,5.08,1.11,1.04,113.37,24.69,27.89,9.53,111.05,5.57,0.96,1.06,115.39,27.81,25.82
T5,2.278,11.75,101.49,4.98,1.0,1.03,112.31,26.38,27.34,11.29,108.52,4.93,1.0,0.99,99.05,24.97,26.3
