task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,4.06,1.05,1.1,99.52,1.17,0.94,99.02,10.06,10.4,0.98,1.02,103.17,1.06,1.0,101.7,11.13,10.33
T1,4.121,1.0,1.07,110.2,1.13,1.02,100.97,10.17,9.92,0.94,1.06,112.42,1.15,1.03,109.44,9.98,10.15
T4,4.214,1.0,1.05,111.81,1.01,1.1,111.03,10.82,11.59,1.04,1.13,108.5,1.11,1.01,100.7,10.79,10.39
T1,4.355,1.07,1.03,100.42,1.02,1.07,110.26,10.15,9.76,1.0,1.1,108.98,1.12,0.99,110.46,11.01,10.79
T4,4.405,1.04,1.12,102.63,0.96,0.98,100.41,9.63,11.34,0.97,0.97,96.27,0.96,1.02,96.7,9.67,10.09
T3,4.426,1.11,1.02,97.93,1.08,1.01,99.52,10.0,10.55,1.09,1.1,106.85,1.12,1.06,101.84,9.84,10.25
T4,4.431,1.01,1.08,108.19,1.11,0.99,108.68,9.62,10.49,1.12,1.12,101.1,1.1,1.02,99.26,10.02,10.78
T2,4.612,0.96,1.0,110.42,1.08,1.01,106.75,10.25,11.3,1.08,1.11,115.57,0.99,1.06,106.7,10.37,10.85
T1,4.63,0.96,1.07,112.98,1.06,1.07,99.67,11.36,10.42,1.03,1.01,99.94,1.05,1.01,104.15,11.19,10.66
T4,4.882,1.0,1.14,102.7,1.04,1.11,98.23,9.41,11.24,1.0,1.08,107.43,1.02,1.02,105.29,10.84,11.64
T1,4.917,1.04,1.09,108.89,1.13,0.99,114.62,11.12,10.64,0.95,1.04,101.74,1.11,0.97,100.6,10.62,10.96
T3,4.974,1.11,1.07,109.62,1.11,0.95,107.81,10.76,10.28,1.12,1.14,107.15,0.97,1.0,100.81,11.25,10.87
T3,5.325,1.08,1.12,110.59,1.05,0.97,98.78,10.98,9.48,1.07,1.17,102.16,0.97,0.94,111.1,10.63,9.68
T3,5.501,1.07,1.04,108.22,1.07,1.02,101.09,11.11,9.95,1.13,1.09,97.78,1.06,1.06,105.52,11.45,9.53
T2,5.59,0.99,0.98,110.12,1.02,1.0,99.44,10.08,11.3,0.96,1.07,111.15,1.05,1.09,103.46,10.23,10.31
T4,6.071,1.04,0.96,102.02,0.97,1.09,108.87,10.19,11.26,1.11,1.02,111.74,1.08,0.97,95.41,10.1,10.29
T1,6.665,1.02,1.0,109.03,1.02,1.01,112.52,10.49,10.6,0.98,1.09,97.22,1.14,1.02,110.26,10.32,9.76
T3,6.744,1.1,1.13,101.42,1.04,1.07,98.25,10.84,9.39,0.98,1.04,105.65,1.01,1.04,101.57,11.16,10.07
T4,7.252,0.98,1.07,110.36,1.01,1.1,99.26,10.33,11.47,1.06,1.09,112.61,1.06,1.03,98.16,10.71,10.5
T4,7.281,1.08,1.09,98.05,1.12,1.11,106.1,10.79,10.62,0.98,1.11,106.37,1.02,1.03,104.85,9.42,10.85
T3,7.318,1.02,1.15,97.31,1.05,1.08,110.01,10.79,10.42,1.0,1.17,101.93,1.09,0.94,100.87,11.16,10.77
T4,7.398,1.01,1.05,95.12,1.09,0.97,109.64,10.74,10.4,1.0,1.04,95.83,0.97,1.09,100.69,10.34,11.14
T4,7.422,1.12,1.02,95.34,1.07,1.05,113.22,10.71,10.85,1.08,0.98,103.78,1.1,1.02,107.91,10.15,10.54
T2,7.816,0.99,1.1,116.79,0.98,1.01,101.5,10.07,11.44,0.99,1.08,117.9,1.02,1.08,103.65,11.16,9.93
T4,7.85,1.07,1.1,108.28,1.02,0.95,100.68,9.86,11.41,1.13,0.97,104.29,0.96,1.04,109.01,9.69,10.1
T2,7.892,1.08,1.04,103.11,0.98,1.01,96.43,10.95,10.26,0.98,0.98,107.91,0.93,1.1,101.59,10.89,11.61
T4,7.925,1.11,1.14,99.72,1.06,1.07,110.62,10.75,11.05,0.99,1.03,108.65,0.97,1.0,108.97,9.32,10.37
T4,8.031,1.06,0.96,110.78,1.03,1.08,99.69,10.55,10.06,1.07,1.11,101.4,1.01,1.0,105.24,10.79,9.85
T1,8.095,1.05,1.06,112.0,1.02,0.93,99.14,9.84,9.78,1.02,1.09,106.76,1.02,1.06,109.41,10.4,11.35
T2,8.164,1.07,1.06,117.41,0.98,0.96,103.07,10.98,10.86,1.01,1.11,104.26,1.04,1.06,97.17,9.88,10.66
T1,8.165,1.03,0.96,100.52,1.09,0.98,114.54,9.97,10.5,1.0,0.95,99.65,1.06,0.94,99.4,9.94,9.74
T2,8.289,1.03,1.11,109.47,1.06,1.06,103.06,10.31,10.12,0.99,1.03,102.97,0.93,0.98,106.69,10.52,10.67
T2,8.326,1.01,1.01,104.18,1.09,0.93,106.33,10.06,10.7,0.98,0.99,103.45,1.07,1.06,111.2,11.53,9.82
T2,8.53,0.96,0.94,101.04,0.95,1.08,111.37,10.59,11.31,0.98,1.05,110.43,0.96,1.04,105.65,9.72,10.58
T3,8.622,1.0,1.0,103.52,1.06,1.05,106.86,10.14,10.24,1.07,1.09,104.01,1.11,0.97,112.5,10.25,9.87
T4,8.68,1.06,1.05,109.57,0.98,1.12,103.26,10.8,10.16,1.12,1.09,109.75,1.1,1.1,112.28,10.21,10.06
T3,8.684,1.12,1.07,104.98,1.14,1.07,101.38,11.56,10.12,0.99,1.0,106.03,1.13,1.04,109.61,10.67,9.94
T4,8.89,0.98,1.11,108.59,0.99,1.01,103.18,9.23,10.87,1.01,0.99,96.23,1.09,1.07,108.95,10.36,10.49
T4,8.946,1.03,1.09,104.79,1.07,1.1,103.67,9.8,10.38,1.02,1.02,106.98,1.02,1.09,109.88,10.29,11.27
T2,9.163,1.01,1.04,104.89,0.96,1.01,109.02,11.0,10.8,0.95,1.09,107.54,1.02,0.98,96.44,10.59,11.28
T3,9.211,1.07,1.04,100.64,1.01,0.95,105.72,11.25,9.69,1.08,1.08,103.04,1.01,1.03,104.55,9.91,10.96
T4,9.491,1.15,0.96,99.1,1.05,1.13,104.48,10.38,10.4,0.99,1.05,96.7,1.11,0.96,113.23,10.18,9.95
T2,9.613,1.02,1.11,102.77,0.93,0.99,94.63,10.53,10.27,0.92,0.98,111.04,0.95,0.98,98.64,10.13,10.73
T1,9.698,1.07,1.09,97.22,1.12,0.95,110.79,10.93,9.86,1.0,0.95,98.9,1.14,0.98,113.26,9.91,9.78
T3,9.849,1.08,1.06,99.67,1.09,0.99,101.0,10.2,10.44,1.13,1.08,110.79,1.14,1.01,109.03,10.24,9.72
T3,9.903,1.07,1.12,96.68,1.03,1.04,107.92,9.91,10.26,1.14,1.06,107.34,0.98,1.09,107.2,10.07,9.7
T3,10.054,1.0,1.13,97.86,1.01,0.96,96.7,10.94,9.59,1.0,1.05,111.87,0.99,1.06,112.61,11.19,10.49
T2,10.095,1.06,0.98,102.1,1.0,0.92,108.49,9.81,9.91,0.94,1.08,110.42,1.01,0.98,99.94,11.08,9.91
T4,10.641,1.01,1.14,108.56,1.01,0.97,106.26,10.3,10.45,1.1,1.06,104.15,1.11,1.08,98.22,9.47,11.59
T1,10.672,1.04,1.0,111.45,1.12,1.08,107.46,10.38,10.38,1.1,0.99,110.46,1.16,1.06,97.96,9.8,10.93
T4,10.744,1.06,1.06,111.3,1.11,1.01,107.08,9.76,10.02,1.0,1.0,108.82,1.02,1.03,98.15,9.44,10.51
T1,10.759,1.04,1.07,106.88,1.12,1.09,105.46,10.01,10.39,1.07,1.07,108.82,1.01,0.94,100.33,9.98,11.45
T4,11.015,1.1,0.99,106.34,1.1,1.11,98.16,10.87,11.16,0.98,1.13,96.29,0.96,0.98,111.33,10.83,10.56
T4,11.118,1.07,1.04,95.79,1.01,1.12,97.35,9.59,11.23,1.06,1.03,95.34,1.07,1.1,111.03,9.72,10.88
T2,11.188,1.06,1.04,114.4,0.96,1.01,99.78,10.42,9.86,1.0,0.98,107.65,0.96,1.06,104.8,10.63,11.52
T1,11.374,0.96,1.06,101.7,1.15,0.98,98.63,9.98,11.32,1.04,1.05,99.2,1.05,1.05,100.97,10.56,10.14
T1,11.69,0.95,1.03,106.92,1.05,1.08,102.68,10.86,9.68,0.94,0.94,95.67,1.0,0.93,103.85,10.15,9.67
T1,11.982,1.09,1.07,109.44,1.02,1.07,110.87,9.9,11.32,0.96,1.03,107.9,1.02,0.99,114.29,10.17,10.06
T2,11.987,1.07,1.07,114.44,1.01,0.94,109.98,10.9,11.34,0.96,1.08,105.56,0.96,1.06,99.1,10.49,11.21
T2,12.237,0.93,1.05,105.1,1.0,1.08,106.64,9.8,11.18,0.99,1.0,105.18,1.0,1.07,101.99,11.17,9.93
T3,12.424,1.11,1.17,107.35,1.13,1.05,112.4,10.58,10.52,1.04,1.0,102.59,1.13,1.09,105.77,9.74,9.8
T4,12.459,1.13,1.13,100.68,1.05,1.01,102.28,9.98,10.67,1.06,1.02,112.27,1.1,0.99,104.48,9.96,11.11
T1,12.494,1.06,1.05,101.96,1.04,0.96,108.52,10.9,10.42,1.01,1.02,109.03,1.16,0.99,112.04,9.69,10.52
T3,12.925,1.0,1.05,103.93,1.07,1.06,109.95,10.5,9.38,1.12,1.11,108.33,1.06,1.07,113.4,10.42,10.56
T1,13.13,1.1,0.99,97.51,1.17,1.05,100.38,9.79,10.15,1.05,1.0,100.28,1.03,0.94,115.33,10.03,9.66
T4,13.217,1.04,1.13,106.69,1.07,1.09,97.91,9.81,11.34,1.15,1.08,100.68,1.03,1.06,96.39,9.17,11.66
T4,13.53,1.04,1.09,98.31,1.01,1.04,111.88,9.73,11.36,0.98,1.08,99.63,1.07,1.1,110.1,9.58,11.25
T3,13.544,1.11,1.12,97.99,0.97,1.04,109.56,10.13,9.94,1.06,1.18,94.65,1.09,0.99,109.45,11.3,11.0
T3,13.853,1.1,1.13,95.24,1.01,0.96,98.05,11.16,10.01,1.11,1.14,98.04,0.99,0.95,100.63,10.91,9.37
T2,14.056,0.93,1.01,101.34,1.07,0.99,95.17,10.27,11.14,1.08,1.05,118.11,1.03,1.08,103.6,10.48,10.08
T4,14.213,0.98,1.14,96.99,1.05,1.06,96.38,10.18,11.15,1.07,1.07,94.99,1.08,1.06,99.31,10.42,10.67
T4,14.361,1.12,0.97,111.22,1.12,1.13,99.61,10.79,10.85,1.0,0.97,103.47,0.97,1.11,105.01,9.87,11.57
T3,14.4,1.11,1.1,102.16,1.01,1.01,113.83,11.3,9.96,1.15,1.09,111.43,0.99,0.93,103.12,11.55,9.38
T2,14.465,0.98,0.99,117.89,1.02,1.04,99.84,10.88,10.32,0.97,1.07,112.49,1.0,0.94,95.74,11.34,9.98
T2,14.512,0.93,0.99,113.56,0.97,0.95,109.42,9.96,11.23,1.0,0.98,104.1,1.01,1.01,95.21,10.63,9.9
T4,14.974,1.02,0.99,108.2,1.08,1.03,106.98,9.55,10.76,1.03,0.99,112.64,1.06,1.04,103.99,9.25,11.54
T1,15.046,0.99,1.05,110.68,1.0,0.98,107.05,9.86,11.13,1.0,1.02,101.63,1.1,0.94,110.28,11.06,11.24
T4,15.057,1.08,1.05,96.14,1.07,1.0,101.8,9.78,11.26,0.97,0.96,110.36,1.01,1.04,105.92,10.05,10.36
T2,15.115,1.04,1.11,114.87,0.94,0.98,111.01,10.06,10.47,0.98,1.06,101.57,1.1,1.04,101.21,9.89,11.34
T1,15.361,1.03,0.94,103.39,1.11,0.99,113.1,11.24,11.22,0.99,1.0,107.9,1.16,0.95,102.92,11.2,10.17
T1,15.477,1.05,1.11,97.93,1.06,0.97,110.19,9.83,10.58,0.94,1.01,101.07,1.09,0.93,108.08,10.76,10.14
T4,15.775,1.09,0.97,94.98,1.08,1.01,100.68,10.62,10.61,1.03,1.14,110.5,1.08,1.0,112.36,10.19,11.11
T4,16.134,1.04,1.03,102.41,0.97,0.99,109.84,10.19,10.94,1.09,1.03,110.42,1.05,1.05,108.7,10.25,10.56
T3,16.168,1.0,1.02,98.56,1.06,1.06,111.36,11.21,9.48,1.0,1.08,96.09,1.07,1.07,112.02,10.58,10.98
T3,16.298,1.0,1.16,97.79,0.99,1.06,103.09,9.85,9.51,1.02,1.01,99.08,1.14,0.97,97.22,10.77,10.44
T2,16.424,0.97,1.05,106.3,1.09,1.02,104.06,10.91,11.57,1.06,1.12,109.59,1.03,1.04,107.19,10.68,11.44
T2,16.509,1.02,0.99,104.32,0.95,1.08,107.88,11.0,11.01,1.05,0.97,115.57,0.95,1.02,101.28,10.42,10.11
T4,16.603,1.07,1.09,100.95,1.03,1.06,102.76,10.39,11.18,1.15,1.06,97.99,0.98,1.04,111.39,9.87,10.76
T4,16.666,1.05,1.03,101.62,1.0,1.0,110.58,10.51,11.7,1.05,1.0,106.43,0.95,0.96,108.22,10.51,10.33
T3,17.068,1.03,1.1,99.84,0.97,1.1,100.3,10.96,10.47,1.12,1.1,108.94,1.04,1.01,103.14,9.96,10.54
T4,17.321,1.02,1.04,97.95,1.12,1.03,96.58,9.95,11.53,0.98,1.11,111.83,0.99,0.98,106.37,9.36,10.3
T3,17.339,0.99,1.02,101.25,1.1,1.03,102.98,11.37,9.96,1.04,1.11,100.89,0.97,0.99,108.08,11.15,10.68
T2,17.391,0.99,0.98,108.37,1.02,1.0,101.7,10.05,11.07,1.04,1.1,108.2,1.05,1.0,108.51,9.82,10.13
T4,17.797,1.09,0.98,108.26,1.03,1.04,103.22,10.24,11.67,1.09,1.08,98.48,1.08,1.12,103.12,9.59,10.54
T3,18.04,1.08,1.11,107.39,1.07,0.99,113.33,10.57,9.84,0.99,1.1,102.19,1.06,1.07,104.23,10.46,9.38
T3,19.025,1.0,1.16,109.23,1.07,1.07,111.59,10.48,10.87,1.01,1.15,100.84,1.12,1.07,104.02,10.64,10.62
T4,19.373,1.0,1.08,106.36,1.1,1.0,107.82,9.86,10.87,1.04,1.12,103.72,1.1,1.01,96.96,9.57,10.77
T4,19.53,1.07,1.03,110.53,1.07,1.09,109.35,10.8,10.93,1.07,0.97,105.98,1.07,1.1,97.15,10.2,10.44
T4,19.665,1.06,1.07,97.9,1.01,1.09,109.27,9.33,11.51,0.99,1.01,106.84,1.0,1.04,106.26,10.24,10.11
T4,20.4,0.98,1.08,103.77,1.01,1.06,98.82,9.65,10.61,1.13,1.12,112.47,0.99,0.96,101.83,10.84,10.69
T2,20.54,0.99,1.08,107.4,1.05,0.94,96.44,9.77,10.6,1.03,1.02,110.49,1.08,1.06,96.56,10.72,10.17
T1,20.694,0.97,1.03,106.06,1.16,0.96,100.22,10.99,9.91,0.97,1.1,109.59,1.12,1.03,107.54,11.09,10.76
T1,20.715,0.94,0.99,109.06,1.18,0.99,109.71,11.35,10.25,1.1,0.98,107.56,1.03,0.93,105.79,9.77,10.79
T4,20.933,1.0,0.99,94.98,1.07,1.03,100.48,10.87,11.56,1.04,1.06,96.36,1.1,1.09,112.89,10.39,10.87
T4,21.01,1.03,1.09,100.51,1.01,1.0,104.61,9.24,9.88,1.09,1.02,110.62,1.05,1.11,103.6,9.77,10.73
T4,21.097,1.15,1.03,108.64,1.12,1.0,103.91,10.29,11.43,1.14,0.98,110.44,0.99,1.09,110.31,10.19,10.14
T2,21.183,1.01,0.94,109.07,1.04,1.1,101.78,10.6,11.09,1.09,1.0,105.38,1.03,0.96,99.23,11.36,10.12
T3,21.424,1.04,1.06,95.54,1.0,0.95,103.41,11.13,9.57,1.1,1.18,97.79,0.98,1.1,97.07,10.58,9.68
T4,21.443,1.08,0.97,104.7,0.98,0.98,106.57,10.01,11.55,1.06,0.98,107.6,0.97,1.01,110.92,9.53,11.25
T4,21.488,1.08,0.98,112.47,1.11,1.12,111.83,9.94,10.91,1.03,1.0,102.87,1.12,0.96,100.07,10.32,9.86
T4,21.633,1.11,1.1,96.65,0.98,1.1,111.33,10.19,11.53,0.99,1.04,102.94,1.02,1.01,107.99,10.73,11.55
T3,21.648,1.0,1.05,108.06,1.01,0.98,96.23,11.41,10.43,1.01,1.17,100.16,1.14,1.08,103.87,10.79,9.26
T4,21.666,0.99,1.11,96.02,1.03,1.01,96.98,9.97,11.21,0.98,0.99,106.41,1.08,1.12,105.28,10.59,10.05
T4,21.791,1.05,1.04,96.21,0.98,1.04,100.9,9.33,10.65,1.13,0.98,105.55,0.97,1.04,105.93,9.66,10.1
T3,21.884,1.13,1.02,97.0,1.11,1.03,102.96,10.27,9.78,1.1,1.16,101.93,1.13,1.01,104.44,11.02,9.67
T1,21.904,0.98,1.02,105.76,1.14,1.02,100.63,10.77,10.61,0.94,0.99,96.0,1.08,0.98,106.55,9.68,10.3
T4,22.341,1.01,1.06,106.44,1.02,1.05,109.99,9.87,10.95,1.13,0.96,95.22,0.98,0.99,95.86,9.63,11.05
T3,22.419,1.12,1.08,98.91,1.02,1.01,110.01,10.79,9.4,0.99,1.13,97.02,1.05,1.04,113.81,10.86,9.72
T2,22.432,0.95,1.08,102.9,0.96,1.08,98.36,10.39,10.56,0.99,1.01,106.95,1.08,0.94,105.93,10.33,9.91
T2,22.74,1.03,1.09,111.28,0.94,1.04,108.32,11.1,11.35,1.01,0.98,111.6,0.92,1.05,104.65,10.61,10.16
T3,23.127,1.09,1.18,105.4,1.11,0.94,98.18,11.06,10.43,1.14,1.18,100.63,1.03,1.1,110.21,9.78,9.31
T1,23.513,0.99,1.02,97.46,1.02,1.04,108.26,10.94,11.25,1.04,0.98,107.57,1.02,0.93,97.27,10.2,10.39
T1,23.72,0.99,0.96,113.26,1.17,0.96,97.11,9.97,10.3,1.0,1.08,97.01,1.1,1.01,104.64,10.04,11.47
T1,24.159,1.1,1.07,96.23,1.05,1.0,104.12,9.63,11.08,1.08,1.1,96.78,1.07,0.93,101.38,10.55,10.86
T4,24.187,1.11,1.11,100.45,1.13,0.97,98.62,9.77,11.28,1.12,1.14,107.0,1.05,1.12,106.44,9.69,11.67
T2,24.81,0.98,1.0,100.1,1.08,0.94,100.99,9.73,10.21,1.0,1.1,110.12,1.05,1.08,106.66,9.89,9.99
T3,25.175,0.99,1.02,98.43,1.04,1.04,99.04,10.22,10.53,1.09,1.06,102.13,0.99,1.04,99.36,9.82,9.72
T4,25.339,1.15,0.97,107.0,1.04,1.05,111.44,9.8,10.61,1.09,1.04,98.65,1.1,1.02,108.25,9.49,11.28
T4,25.39,0.99,1.1,94.95,1.01,1.12,106.2,9.51,11.45,1.11,1.05,108.26,0.96,1.07,111.24,10.51,10.84
T1,25.417,1.02,0.99,99.11,1.15,0.97,102.86,11.29,9.88,1.0,0.96,100.8,1.17,1.08,102.47,10.97,10.0
T4,25.756,1.02,1.1,108.46,0.98,1.11,101.3,9.77,9.99,1.0,1.08,109.16,0.98,1.12,107.18,10.32,9.91
T2,26.16,1.01,1.0,103.61,0.99,1.02,95.48,10.02,10.72,0.99,1.1,109.89,1.0,0.99,108.91,10.67,10.57
T2,26.187,0.97,0.96,112.96,0.97,1.06,98.96,10.57,10.26,1.07,1.0,113.56,1.06,0.96,104.43,10.16,10.23
T1,26.293,1.07,1.0,98.39,1.08,1.06,106.28,10.98,11.31,0.99,1.08,101.31,1.14,1.02,97.99,11.2,10.04
T4,26.842,0.97,1.06,97.9,1.13,0.97,107.33,9.62,10.85,1.12,1.11,108.24,0.95,0.96,111.39,10.84,10.86
T1,27.281,1.0,1.08,101.74,1.17,1.0,97.14,10.23,10.43,1.1,0.98,104.21,1.15,0.94,104.75,9.81,11.36
T4,27.338,1.02,1.08,105.36,1.05,1.11,109.87,9.3,11.35,1.03,1.04,104.13,0.98,0.98,103.78,9.28,10.37
T3,27.384,1.05,1.09,102.08,1.09,1.1,96.79,10.11,10.32,1.12,1.1,104.16,1.11,1.07,114.29,11.56,10.96
T1,27.396,1.01,0.93,109.19,1.09,1.07,104.4,10.01,11.02,0.98,1.02,98.34,1.11,1.01,97.1,10.67,9.69
T3,27.622,1.08,1.16,95.58,1.1,0.98,99.55,9.81,10.66,1.08,1.18,102.71,1.06,1.04,104.47,11.04,9.93
T4,27.65,1.01,1.0,111.49,1.03,1.04,98.17,9.33,9.98,1.03,0.97,95.65,1.0,1.09,106.13,10.87,10.83
T4,27.658,1.13,1.02,105.16,1.07,1.07,107.57,9.44,11.1,0.98,1.03,96.89,0.99,1.12,107.87,9.39,10.2
T3,27.701,1.12,1.03,105.99,1.02,1.08,105.84,10.89,9.98,1.1,1.14,95.18,0.98,1.02,105.44,10.97,10.88
T4,27.811,1.03,1.07,108.95,1.02,1.05,111.43,9.66,9.99,0.98,1.11,100.24,0.98,1.0,111.47,9.21,11.05
T4,27.821,1.08,1.06,95.16,1.05,1.12,108.7,9.21,10.99,1.02,1.14,95.01,0.96,0.99,102.94,9.33,10.54
T3,28.202,1.07,1.12,105.17,1.05,1.07,106.1,10.96,10.36,1.08,1.07,103.01,1.04,1.07,103.22,10.45,10.97
T2,28.252,0.92,1.1,116.93,1.03,0.93,98.19,10.82,10.84,0.91,1.08,118.92,0.97,1.0,108.57,11.18,10.39
T3,28.452,0.99,1.12,108.28,1.02,1.05,112.18,9.83,10.29,1.07,1.08,95.8,1.11,1.07,113.08,10.81,10.76
T2,28.586,0.99,1.1,113.42,0.94,1.0,101.15,10.22,11.52,1.0,0.99,105.91,1.05,1.01,105.78,9.94,10.99
T4,28.64,1.03,0.98,101.1,0.98,1.11,110.7,10.88,10.84,1.02,1.1,96.6,1.05,1.0,108.13,9.91,10.9
T3,28.797,1.12,1.1,95.72,1.04,0.99,108.28,10.44,9.37,1.15,1.04,104.99,1.12,1.02,97.71,11.43,9.5
T3,28.901,1.09,1.13,109.55,1.08,1.02,103.5,10.29,10.7,1.0,1.07,102.53,0.98,1.04,112.21,11.46,9.31
T3,29.016,1.12,1.03,106.09,1.05,1.02,98.93,10.95,10.02,1.05,1.04,105.65,1.1,1.01,100.0,11.47,10.72
T4,29.812,1.07,1.1,112.01,1.08,1.08,107.15,10.17,10.02,1.13,1.06,105.57,1.12,1.1,101.99,9.17,11.26
T3,29.87,1.12,1.16,96.91,1.15,1.06,114.04,9.85,10.98,0.99,1.17,111.33,1.11,0.96,96.47,10.41,10.24
T4,30.043,1.05,1.06,101.84,0.97,1.01,108.75,10.79,11.61,1.04,1.11,106.31,0.96,1.02,112.43,10.39,9.98
T4,30.143,1.06,1.01,107.24,1.08,1.05,102.46,10.58,10.51,0.98,1.12,112.57,0.99,1.03,103.48,9.33,11.01
T3,30.15,1.13,1.12,97.21,0.97,1.11,106.55,11.36,9.68,1.05,1.18,107.06,1.07,1.02,101.25,10.84,9.5
T3,30.177,1.05,1.11,107.81,1.1,1.09,102.81,9.78,10.24,1.12,1.16,108.18,1.04,1.07,107.19,11.29,10.81
T1,30.244,0.94,0.99,98.3,1.18,0.96,105.69,9.71,10.14,1.1,1.04,104.26,1.08,1.07,109.3,10.83,10.52
T1,30.327,0.99,1.07,105.92,1.06,1.06,103.96,10.52,10.34,1.1,0.95,100.94,1.07,0.94,110.9,11.35,10.72
T4,30.535,1.06,1.11,105.1,0.96,1.01,98.47,9.79,10.63,1.13,1.14,105.95,0.97,1.13,113.38,9.24,10.54
T3,30.835,1.12,1.16,100.84,1.12,0.98,103.79,10.57,9.64,0.98,1.13,105.64,1.14,1.01,108.73,9.87,10.3
T4,30.972,1.01,1.04,110.17,1.02,1.0,96.08,10.09,10.26,1.12,1.1,105.14,0.98,1.0,105.51,10.19,10.95
T2,31.321,1.05,1.08,103.99,0.99,0.96,108.24,11.21,10.56,1.02,1.02,114.6,1.04,0.96,103.22,9.77,11.23
T1,31.439,1.02,1.1,109.89,1.15,1.06,110.19,11.01,10.58,0.94,0.94,99.44,1.16,1.09,110.29,9.77,11.3
T4,31.499,1.12,1.12,109.3,1.11,1.02,111.96,9.55,11.62,1.03,1.14,101.69,1.1,1.08,98.21,10.62,10.0
T3,31.616,1.02,1.13,95.0,1.15,0.98,100.2,10.87,9.33,1.12,1.14,97.23,0.98,1.03,114.18,10.56,10.98
T1,31.8,0.98,0.96,103.08,1.18,1.05,114.98,9.98,10.0,1.02,1.0,104.72,1.04,1.01,97.64,10.75,10.82
