task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,11.063,1.05,0.98,112.72,0.95,1.06,107.84,10.91,10.11,1.07,0.95,110.84,0.98,0.94,102.54,10.58,9.8
T3,11.33,1.09,1.01,98.39,1.08,0.98,101.98,10.91,9.28,1.12,1.0,104.86,1.07,1.04,110.9,10.43,10.98
T3,11.42,1.08,1.06,104.23,0.98,1.03,106.26,10.54,9.31,0.97,1.17,100.55,1.14,1.09,104.79,10.84,10.43
T3,12.144,1.07,1.14,110.0,1.06,1.06,100.89,11.28,10.02,1.1,1.02,95.82,1.04,1.09,105.52,11.37,10.73
T3,12.406,1.0,1.05,109.77,1.05,1.01,100.7,11.37,9.68,1.14,1.16,99.95,1.08,1.02,106.46,11.13,10.6
T4,12.634,1.15,1.03,112.68,1.04,0.97,106.05,10.51,10.81,1.08,1.12,104.96,1.07,0.97,99.84,9.34,10.43
T1,13.045,0.96,0.95,103.32,1.1,0.96,107.85,11.41,10.99,0.93,0.98,102.53,1.03,1.09,100.15,11.14,11.04
T2,13.074,1.01,1.1,106.24,0.93,1.02,107.5,11.52,11.44,1.07,1.08,112.93,1.0,0.98,100.1,10.61,11.17
T3,13.162,1.11,1.08,97.94,1.0,0.95,101.99,11.16,10.1,1.13,1.08,107.2,1.09,1.01,97.07,11.54,10.61
T2,13.756,1.06,1.08,117.58,1.04,1.06,104.83,11.14,10.2,0.98,0.99,103.57,1.02,1.08,98.42,9.77,10.26
T3,13.807,1.01,1.18,106.92,1.07,1.02,103.09,11.57,10.27,1.07,1.17,98.8,0.98,1.05,111.0,10.55,10.47
T1,13.889,1.01,1.09,102.97,1.01,0.98,113.24,9.62,9.76,1.1,0.99,100.37,1.13,1.09,114.96,10.6,10.62
T3,14.278,1.07,1.1,107.03,1.12,1.0,105.14,11.52,9.38,1.06,1.03,95.08,1.06,0.98,104.02,11.23,10.62
T4,14.292,1.05,1.01,109.88,1.02,1.02,99.31,9.32,11.52,1.1,1.08,102.69,1.05,1.05,101.89,10.84,10.34
T4,14.504,1.09,1.07,97.16,1.08,1.05,108.47,10.73,9.95,1.06,1.04,101.84,1.08,1.12,96.53,9.51,11.05
T2,14.602,1.01,0.99,118.9,1.02,1.03,100.88,10.21,11.0,1.03,1.11,114.82,0.97,0.96,108.24,11.05,10.74
T3,14.692,1.07,1.11,99.16,1.02,0.94,101.09,11.33,9.96,0.97,1.03,97.53,0.99,1.1,113.04,10.32,10.24
T4,14.805,1.08,1.12,102.97,1.04,1.13,101.19,10.79,11.25,1.07,1.08,106.53,1.1,1.09,110.63,9.41,10.13
T4,14.909,1.01,0.98,112.76,1.08,0.97,96.62,9.79,11.52,1.09,1.06,107.98,1.09,1.06,103.12,10.07,10.84
T1,14.931,0.99,1.04,95.6,1.04,0.95,97.54,9.79,9.84,0.99,1.07,97.78,1.15,0.93,112.33,9.82,10.38
T2,15.122,1.06,1.03,100.28,1.02,0.95,110.0,10.47,10.99,0.96,1.09,100.28,0.94,1.09,94.26,11.48,9.87
T2,15.227,1.01,1.11,109.21,0.95,0.98,96.82,10.13,10.81,1.06,1.1,114.0,0.93,1.07,105.89,11.34,11.51
T4,15.376,1.12,1.0,97.47,1.05,1.06,105.64,10.55,10.16,1.08,1.0,102.04,1.03,0.98,110.51,9.47,9.87
T1,15.487,1.02,1.06,111.26,1.18,0.93,100.58,11.05,10.75,0.94,0.99,110.0,1.13,1.07,97.67,10.43,10.58
T4,15.621,1.08,1.02,100.51,1.01,1.06,95.98,9.48,9.91,1.01,0.97,97.08,1.04,1.12,112.44,10.36,10.66
T3,15.855,1.06,1.01,99.32,1.15,1.08,100.17,10.22,10.68,1.01,1.04,105.04,1.08,0.94,105.14,10.02,10.86
T3,15.883,1.04,1.07,100.57,1.12,1.06,100.03,10.28,9.67,1.07,1.14,110.44,1.03,1.06,102.68,10.95,10.87
T2,16.51,1.08,1.02,108.13,1.05,1.04,108.79,10.09,10.15,1.05,1.0,105.89,0.98,1.03,101.12,11.51,10.42
T4,16.659,1.02,1.03,111.17,0.99,1.11,109.82,10.76,9.98,1.0,1.04,107.94,1.06,0.97,97.1,10.13,11.66
T4,16.687,1.0,1.13,111.06,1.08,1.08,104.18,10.22,10.37,1.08,1.13,95.23,1.01,1.02,103.67,9.73,10.88
T3,16.829,1.14,1.0,111.5,1.09,0.94,104.29,9.81,10.17,1.06,1.05,104.51,1.02,1.03,111.43,10.37,9.7
T3,17.209,1.15,1.18,109.12,0.97,1.06,110.7,10.61,10.0,1.13,1.17,95.54,0.99,0.97,108.56,11.53,10.51
T1,17.227,0.99,1.04,95.48,1.01,1.01,105.96,9.98,10.78,0.97,0.99,96.19,1.06,1.08,108.17,11.24,9.78
T3,17.384,1.06,1.15,94.14,1.01,0.99,112.88,10.18,10.59,1.14,1.07,102.51,1.04,1.0,104.84,10.53,9.29
T4,17.396,0.99,1.02,100.15,1.11,1.12,113.42,10.84,11.25,1.0,1.06,98.04,0.99,1.12,102.28,9.47,10.86
T4,17.462,1.06,0.97,102.7,1.02,0.96,109.83,9.3,11.11,1.13,1.12,104.8,1.0,1.04,102.95,10.04,11.36
T3,17.969,1.06,1.07,98.3,1.1,1.11,103.85,10.01,9.43,1.03,1.0,97.6,1.11,1.06,109.56,11.5,10.4
T4,18.682,0.99,1.02,108.19,0.98,0.97,107.04,9.62,10.52,1.02,0.99,110.54,1.09,1.05,97.61,10.56,11.13
T2,18.725,1.03,0.99,100.17,0.96,0.94,106.16,10.44,10.43,0.99,1.08,108.66,1.03,0.99,95.33,10.29,10.09
T3,19.194,1.09,1.04,103.02,1.11,1.01,97.08,10.44,9.48,1.13,1.07,99.69,1.04,1.05,107.59,10.21,10.2
T2,19.327,1.06,1.01,104.1,1.03,0.99,101.28,11.38,9.87,1.07,1.07,101.54,0.93,1.02,103.9,10.52,10.14
T1,19.95,1.09,1.03,99.98,1.16,1.03,97.99,10.66,10.85,1.08,0.93,99.6,1.16,1.06,107.43,10.9,10.34
T2,20.195,0.94,1.01,111.47,1.02,0.95,97.91,10.06,10.56,0.94,1.11,105.62,1.1,0.97,110.78,10.7,9.84
T2,20.605,1.02,1.1,115.98,1.03,1.02,103.65,10.1,11.12,1.06,1.01,116.98,1.05,1.07,107.96,10.17,10.91
T2,20.737,0.97,0.97,114.73,1.0,1.01,108.39,11.4,10.04,1.04,1.02,116.86,0.94,0.99,106.72,9.96,10.33
T4,20.821,1.13,0.99,97.12,1.09,1.13,99.11,10.44,10.61,1.05,1.11,103.87,0.97,0.96,107.59,9.34,9.86
T1,20.905,1.05,1.04,95.78,1.03,0.96,99.67,9.9,10.61,0.97,0.96,102.6,1.12,1.0,112.77,11.38,10.07
T1,21.026,1.09,1.08,103.36,1.01,0.94,111.23,10.06,10.13,0.94,0.97,97.27,1.11,1.08,112.08,10.8,9.8
T1,21.187,1.09,1.02,100.52,1.18,1.0,101.54,11.34,11.36,1.1,1.04,103.39,1.05,0.96,108.96,10.17,11.43
T1,21.341,1.07,1.0,98.82,1.08,0.96,108.26,9.87,11.18,0.96,0.99,112.78,1.0,1.02,101.02,11.3,11.25
T4,21.407,1.03,1.08,105.66,0.98,1.03,105.29,10.79,10.98,1.12,1.01,106.98,1.08,1.11,102.85,10.76,10.95
T1,21.494,1.08,1.06,100.42,1.15,1.0,113.85,11.08,10.3,1.05,1.02,100.96,1.02,1.06,111.17,10.92,11.34
T1,21.623,0.96,1.08,103.17,1.17,1.09,108.45,9.68,9.81,1.02,1.09,99.01,1.12,1.06,112.96,9.71,10.57
T4,21.934,1.07,1.14,101.05,1.11,0.97,107.87,10.46,11.3,1.05,1.11,101.76,0.98,1.02,110.6,9.82,10.35
T1,22.109,1.04,1.0,102.81,1.01,1.08,99.05,10.72,10.3,0.93,0.94,103.52,1.15,1.08,106.81,9.94,11.14
T3,22.211,1.13,1.17,106.47,1.05,1.07,106.61,10.46,10.17,1.12,1.06,108.28,1.13,1.01,111.82,10.49,9.58
T2,22.254,1.08,0.96,107.17,0.93,1.08,98.96,10.21,10.2,1.02,1.09,115.22,1.06,1.05,97.65,11.21,9.99
T1,22.323,1.09,1.04,98.53,1.13,1.08,111.56,10.19,10.23,0.93,0.98,106.4,1.07,0.98,113.88,10.97,9.66
T2,22.523,0.96,1.08,102.21,1.03,1.01,104.28,10.3,10.26,0.99,1.02,111.85,1.07,1.08,95.48,10.74,10.11
T4,22.602,1.15,1.01,107.63,1.1,1.1,107.28,9.65,10.23,0.99,1.13,102.02,1.11,0.98,103.59,10.04,10.5
T2,22.627,0.98,1.0,101.31,1.02,1.05,97.16,10.08,10.81,1.08,1.05,117.15,0.94,1.04,110.53,9.82,10.42
T2,22.642,1.06,1.05,109.91,0.92,1.0,99.94,11.46,11.47,0.95,1.05,108.31,0.96,0.93,96.61,10.08,11.02
T3,22.76,1.03,1.05,104.01,0.98,0.99,97.09,9.83,9.81,1.09,1.08,110.26,1.03,1.04,100.35,10.44,9.74
T4,22.885,1.1,1.07,111.08,1.0,0.96,101.14,9.35,10.02,1.12,1.03,102.42,1.01,1.07,108.97,9.28,10.6
T3,22.997,1.09,1.11,110.44,1.06,1.04,110.87,11.5,10.15,0.98,1.11,98.17,1.09,1.01,98.15,10.25,10.49
T4,23.154,1.03,0.99,105.33,1.0,1.05,96.96,10.68,10.96,1.03,1.04,96.14,1.01,1.06,98.42,9.72,11.34
T1,23.205,1.05,0.98,102.01,1.16,1.08,99.27,9.69,10.35,1.04,1.0,96.11,1.18,0.92,108.09,10.12,10.68
T1,23.384,1.06,1.0,106.92,1.15,1.01,110.01,10.46,10.81,1.09,0.96,109.5,1.06,1.06,105.79,10.59,10.46
T1,23.475,0.94,1.1,111.66,1.02,0.93,105.69,10.97,10.72,0.94,0.98,96.03,1.1,0.98,108.35,10.08,11.37
T4,23.51,1.03,1.04,107.14,0.99,1.03,96.54,9.84,11.07,1.12,1.07,109.06,1.13,1.02,105.9,10.9,10.36
T1,23.578,1.03,0.99,111.81,1.14,0.96,111.04,11.22,9.82,0.99,1.08,100.59,1.09,1.0,110.17,11.43,10.96
T2,23.64,1.01,1.03,117.32,1.02,0.95,111.93,10.21,10.3,0.94,0.95,110.74,1.06,0.94,98.29,11.17,10.43
T1,23.724,1.01,0.99,97.83,1.13,0.97,111.98,10.44,10.16,0.96,1.08,111.96,1.18,0.98,98.21,10.7,10.26
T2,23.787,0.93,0.95,100.51,1.07,0.94,107.71,11.02,10.36,1.06,1.09,105.78,0.96,1.04,104.86,9.77,11.25
T1,23.83,0.94,1.07,96.61,1.09,0.94,100.88,10.95,9.74,0.94,1.09,100.07,1.13,0.96,109.98,10.57,11.21
T1,23.919,1.05,1.04,99.48,1.18,1.0,100.59,10.07,9.86,0.98,1.05,98.72,1.03,0.96,99.96,10.52,10.61
T2,24.013,1.06,1.06,113.07,0.96,0.98,98.45,9.9,10.04,1.06,0.99,107.92,0.95,1.02,95.3,10.01,10.68
T3,24.039,1.02,1.14,98.12,1.08,1.05,100.17,11.35,9.57,1.15,1.18,97.12,1.12,1.0,110.36,9.82,9.89
T2,24.12,1.08,0.99,108.81,1.05,0.99,98.37,9.99,10.63,0.98,0.98,105.78,1.01,1.06,98.54,10.9,11.44
T2,24.289,1.0,1.04,106.51,0.96,0.97,102.04,10.25,11.5,1.07,1.04,108.13,1.07,0.93,99.72,10.09,10.94
T3,24.505,1.08,1.01,98.48,1.06,1.04,108.52,10.92,10.44,1.02,1.12,98.04,1.12,0.93,114.18,10.29,10.63
T4,24.714,0.98,1.04,110.09,0.99,0.98,98.74,10.85,10.48,1.04,1.06,98.77,1.01,1.0,109.94,10.46,11.4
T3,25.094,1.11,1.03,99.65,1.13,0.94,103.43,11.12,9.37,1.1,1.02,99.16,1.03,0.94,108.06,11.39,9.32
T2,25.157,0.98,1.01,108.16,1.01,1.04,109.4,9.86,11.09,0.92,1.01,115.96,1.08,0.99,109.81,11.21,10.42
T2,25.166,1.08,0.98,118.19,1.02,1.07,106.04,10.93,10.26,0.98,0.95,105.62,0.98,1.02,94.74,10.4,10.42
T2,25.233,1.0,0.99,111.61,1.06,1.03,95.19,9.88,10.52,1.06,1.01,116.39,1.1,0.94,98.78,11.08,9.83
T4,25.298,1.05,0.96,99.11,1.06,1.08,110.92,10.73,10.81,1.04,1.11,99.41,1.11,0.99,109.32,10.78,11.07
T1,25.515,1.06,0.95,96.6,1.03,0.94,105.67,9.86,11.44,0.96,1.02,98.08,1.1,1.09,106.95,9.81,11.42
T2,25.565,1.07,1.09,104.55,0.95,1.05,108.34,11.21,11.04,1.06,1.04,112.79,1.04,0.96,99.74,11.37,11.33
T3,25.886,1.06,1.06,99.33,1.02,1.01,111.99,11.06,9.65,1.03,1.0,103.54,1.1,1.0,106.45,9.89,10.32
T3,25.954,1.03,1.17,96.99,1.1,0.99,106.79,9.78,9.67,1.04,1.13,109.58,1.01,1.07,102.7,10.48,10.89
T3,25.979,1.0,1.14,106.92,1.09,1.06,107.98,9.73,10.54,1.08,1.03,106.03,1.1,1.05,100.47,9.86,10.31
T4,25.997,0.99,1.1,105.33,0.98,1.04,103.76,9.8,9.97,1.05,1.04,105.06,1.12,1.02,107.46,10.1,11.24
T1,25.998,1.04,0.96,108.86,1.05,1.01,102.42,10.42,11.26,1.1,1.03,111.19,1.13,1.04,112.22,9.64,10.96
T2,26.069,0.94,1.08,110.48,1.06,0.94,107.99,11.41,11.07,0.96,1.09,102.34,0.97,1.05,100.79,11.52,10.14
T2,26.172,0.97,0.99,100.8,0.98,0.97,106.66,9.99,10.47,1.04,1.11,113.32,0.94,0.92,95.74,10.34,10.32
T4,26.209,1.0,1.06,110.63,1.06,1.12,108.39,10.9,10.73,1.15,1.03,97.04,1.0,1.03,112.35,9.94,10.68
T1,26.243,1.1,1.02,109.5,1.05,0.99,98.38,10.71,9.75,0.98,0.99,97.65,1.17,0.97,114.09,10.96,10.44
T2,26.6,0.99,1.01,102.97,0.95,1.09,106.76,11.2,11.18,1.05,0.95,102.32,0.97,0.95,100.86,10.38,10.57
T3,26.626,1.11,1.11,102.17,1.07,0.98,113.81,11.35,9.26,1.02,1.0,106.33,1.04,0.99,99.67,10.57,9.73
T4,26.896,1.04,1.02,97.71,1.12,1.0,111.15,10.05,11.61,1.07,1.07,103.19,1.06,1.11,100.23,10.81,11.35
T4,26.969,1.09,1.0,100.24,1.01,1.11,111.76,9.82,10.12,1.08,0.98,98.5,1.03,1.09,107.55,10.6,10.89
T1,27.195,1.06,0.97,112.31,1.06,1.06,106.1,10.95,10.48,1.04,0.98,100.76,1.1,1.02,104.2,10.97,10.98
T2,27.25,1.0,0.99,109.71,0.97,0.98,98.29,11.02,11.51,1.02,0.98,104.48,0.94,0.96,94.28,10.14,10.12
T4,27.366,1.02,1.08,102.02,0.96,1.13,103.52,9.29,10.19,0.99,1.06,100.24,1.07,1.05,104.4,10.09,9.93
T1,27.385,1.05,0.94,107.28,1.1,0.99,107.89,11.24,11.21,1.09,0.96,106.13,1.08,1.0,112.99,10.6,10.73
T2,27.441,0.98,0.97,107.52,1.02,0.96,104.41,10.01,11.28,1.0,0.94,106.0,0.99,0.94,101.31,10.36,10.61
T1,27.526,1.0,1.11,97.12,1.18,0.96,100.76,11.08,10.73,0.97,0.93,103.59,1.09,0.99,112.22,10.12,11.2
T2,27.6,0.92,0.99,108.53,1.08,0.98,95.33,10.82,10.68,1.03,1.05,114.72,1.05,0.97,105.85,10.77,10.71
T1,27.637,1.08,1.05,103.07,1.05,0.98,106.5,11.14,10.8,0.98,1.07,97.72,1.18,0.96,103.96,10.9,10.3
T3,27.812,1.15,1.09,109.14,1.12,1.07,101.76,11.47,9.84,1.01,1.01,95.14,1.14,1.04,96.22,11.29,9.27
T4,27.827,1.11,1.06,95.21,1.06,1.01,103.27,10.01,10.82,1.05,1.1,98.27,1.04,1.07,96.58,10.68,10.88
T2,28.177,0.97,1.11,110.96,1.0,1.02,100.98,10.58,10.23,1.01,1.03,105.1,1.08,1.04,103.27,10.9,10.33
T1,28.234,1.09,1.09,106.56,1.14,0.93,112.62,10.74,10.7,1.0,1.05,105.92,1.03,0.97,109.44,10.23,10.2
T4,28.29,1.02,1.02,107.32,1.05,0.97,95.55,10.69,11.68,1.07,1.06,100.24,1.03,0.96,109.82,10.58,11.67
T1,28.347,0.94,1.0,110.69,1.02,1.04,101.79,11.38,10.97,0.99,1.01,95.89,1.17,1.08,100.51,10.76,10.84
T4,28.663,1.05,1.01,112.84,1.1,0.97,102.76,10.35,10.79,1.12,1.0,101.33,0.96,0.97,112.98,9.23,11.52
T2,28.778,0.92,0.95,104.13,1.01,1.05,103.36,10.82,11.6,1.07,1.12,115.77,1.01,0.95,101.5,9.79,9.79
T1,28.842,0.96,1.02,104.62,1.11,1.01,111.6,10.65,11.38,1.04,0.99,111.46,1.02,1.05,101.48,9.7,10.66
