task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,102.666,1.906,1.03,1.908,1.08
2,103.005,3.088,5.964,3.007,5.966
1,103.47,1.97,1.066,1.986,1.1
1,103.643,1.975,1.093,1.904,1.002
2,103.738,3.066,5.964,3.065,5.936
2,103.797,3.041,5.982,3.028,5.908
1,104.125,1.993,1.007,1.915,1.073
2,105.24,3.056,5.952,3.071,5.968
1,105.307,1.968,1.069,1.925,1.075
2,105.379,3.089,5.991,3.067,5.987
2,105.472,3.002,5.972,3.04,5.908
1,105.577,1.944,1.042,1.986,1.061
1,105.75,1.942,1.084,1.939,1.0
1,106.702,1.929,1.081,1.957,1.054
2,106.853,3.0,5.997,3.037,5.957
2,107.419,3.002,5.965,3.075,5.932
2,108.228,3.053,5.96,3.033,5.908
2,108.382,3.08,5.996,3.014,5.978
1,108.486,1.957,1.073,1.966,1.035
1,108.666,1.947,1.029,1.905,1.049
1,108.684,1.981,1.09,1.949,1.024
1,108.723,1.983,1.073,1.96,1.012
2,108.888,3.025,5.903,3.01,5.96
1,109.19,1.969,1.083,1.928,1.036
1,109.302,1.99,1.032,1.998,1.016
1,109.439,1.977,1.056,1.921,1.088
2,110.435,3.076,5.98,3.037,5.901
2,110.513,3.059,5.911,3.063,5.908
2,110.746,3.073,5.975,3.048,5.989
2,111.27,3.074,5.967,3.003,5.958
2,111.299,3.059,5.946,3.033,5.921
1,111.411,1.906,1.0,1.934,1.08
2,111.661,3.007,5.914,3.074,5.953
1,112.097,1.937,1.011,1.921,1.054
2,112.393,3.089,5.975,3.055,5.914
2,112.816,3.022,5.948,3.079,5.924
1,112.835,1.915,1.056,1.94,1.026
2,112.905,3.023,5.947,3.075,5.944
1,113.177,1.961,1.056,1.98,1.04
2,113.383,3.099,5.979,3.088,5.969
1,113.663,1.928,1.051,1.929,1.084
2,113.901,3.071,5.956,3.082,5.911
2,114.304,3.078,5.944,3.007,5.911
1,114.665,1.982,1.018,1.922,1.066
2,115.03,3.015,6.0,3.037,5.977
1,115.583,1.993,1.09,1.986,1.058
1,115.75,1.973,1.079,1.914,1.036
1,116.058,1.978,1.05,1.913,1.094
1,116.09,1.926,1.067,1.922,1.055
2,116.304,3.051,5.915,3.034,5.909
1,116.327,1.996,1.071,1.958,1.044
2,116.395,3.04,5.929,3.003,5.936
1,116.449,1.926,1.028,1.967,1.073
1,116.642,1.968,1.016,1.928,1.017
2,117.335,3.084,5.914,3.097,5.958
1,117.375,1.982,1.019,1.925,1.073
2,117.427,3.019,5.905,3.094,5.907
1,118.608,1.97,1.09,1.958,1.077
1,118.95,1.934,1.091,1.906,1.081
1,119.051,1.95,1.01,1.982,1.078
2,119.188,3.077,5.941,3.034,5.983
1,119.553,1.957,1.09,1.969,1.017
1,119.676,1.903,1.065,1.994,1.054
1,120.205,1.998,1.032,1.905,1.002
2,120.506,3.039,5.914,3.087,5.925
2,120.907,3.004,5.983,3.021,5.924
1,121.481,1.998,1.086,1.946,1.023
1,121.557,1.977,1.088,1.93,1.035
1,121.629,1.916,1.053,1.936,1.062
1,121.839,1.931,1.017,1.986,1.083
1,123.025,1.913,1.081,1.919,1.041
1,123.973,1.981,1.087,1.946,1.073
1,124.076,1.905,1.064,1.967,1.038
2,124.294,3.001,5.993,3.008,5.925
2,124.442,3.077,5.967,3.095,5.962
1,125.248,1.938,1.048,1.981,1.077
1,125.377,1.956,1.013,1.957,1.031
1,125.59,1.967,1.046,1.978,1.071
1,126.23,1.938,1.073,1.938,1.084
1,126.335,1.958,1.1,1.999,1.065
2,126.832,3.039,5.915,3.005,5.919
1,126.893,1.917,1.037,1.974,1.062
1,127.576,1.966,1.068,1.984,1.029
1,127.608,1.978,1.042,1.907,1.052
2,127.857,3.047,5.979,3.037,5.968
2,127.868,3.002,5.949,3.023,5.904
2,127.903,3.023,5.925,3.022,5.975
1,128.002,1.902,1.04,1.948,1.035
1,128.374,1.925,1.001,1.948,1.061
1,128.714,1.924,1.083,1.971,1.066
2,129.602,3.09,5.991,3.091,6.0
2,129.63,3.015,5.996,3.053,5.961
2,129.855,3.042,5.939,3.099,5.927
2,130.852,3.053,5.922,3.056,5.937
1,130.892,1.932,1.003,1.973,1.069
1,131.172,1.936,1.011,1.975,1.094
1,131.822,1.957,1.061,1.905,1.091
1,132.305,1.965,1.076,1.982,1.011
1,132.741,1.935,1.01,1.979,1.043
2,132.75,3.03,5.983,3.08,5.968
2,134.255,3.064,5.989,3.002,5.971
1,134.648,1.982,1.037,1.954,1.09
1,135.477,1.994,1.079,1.95,1.004
1,135.514,1.901,1.066,1.929,1.045
2,136.28,3.085,5.946,3.032,5.941
2,136.305,3.03,5.972,3.011,5.946
2,136.621,3.051,5.933,3.098,5.916
1,136.729,1.986,1.009,1.979,1.025
1,137.164,1.927,1.083,1.99,1.062
1,137.204,1.992,1.087,1.953,1.031
1,137.772,1.989,1.017,1.997,1.058
2,138.132,3.04,5.995,3.069,5.981
1,138.411,1.936,1.018,1.926,1.065
2,138.514,3.027,5.92,3.072,5.956
2,138.57,3.081,5.909,3.051,5.907
2,138.905,3.004,5.978,3.018,5.932
1,138.931,1.964,1.015,1.97,1.001
1,138.999,1.908,1.047,1.936,1.086
1,139.198,1.974,1.024,1.96,1.097
2,139.372,3.053,5.947,3.056,5.926
2,139.424,3.01,5.949,3.004,5.966
1,139.665,1.97,1.01,1.903,1.06
1,139.781,1.9,1.011,1.978,1.046
1,139.919,1.907,1.093,1.963,1.014
2,140.123,3.058,5.977,3.027,5.961
2,140.445,3.047,5.929,3.056,5.958
1,140.532,1.933,1.018,1.974,1.036
2,140.767,3.075,5.992,3.066,5.957
2,140.768,3.035,5.977,3.007,5.954
1,140.784,1.918,1.01,1.923,1.073
1,141.172,1.923,1.025,1.921,1.058
2,141.173,3.043,5.972,3.037,5.963
2,141.562,3.073,5.947,3.056,5.972
1,141.931,1.968,1.074,1.93,1.056
1,142.1,1.981,1.028,1.909,1.056
1,142.193,1.958,1.015,1.989,1.07
1,142.253,1.938,1.093,1.965,1.032
1,143.008,1.943,1.088,1.995,1.039
1,143.377,1.967,1.081,1.985,1.085
1,143.916,1.99,1.025,1.943,1.062
2,143.931,3.026,5.934,3.002,5.964
1,144.044,1.996,1.077,1.923,1.031
1,144.237,1.922,1.081,1.934,1.06
2,144.367,3.008,5.948,3.095,5.919
2,144.735,3.002,5.954,3.072,5.948
2,144.866,3.088,5.938,3.057,5.999
1,144.892,1.909,1.064,1.925,1.05
1,144.993,1.929,1.054,1.993,1.098
2,146.031,3.054,5.927,3.068,5.923
2,146.371,3.037,5.941,3.07,5.987
1,146.398,1.926,1.049,1.904,1.039
1,146.399,1.987,1.081,1.986,1.086
1,146.929,1.981,1.072,1.954,1.049
1,147.21,1.999,1.026,1.998,1.024
1,147.285,1.979,1.094,1.963,1.069
2,147.697,3.091,5.967,3.095,5.947
2,147.884,3.068,5.983,3.067,5.958
1,147.963,1.925,1.035,1.943,1.01
2,148.376,3.023,5.936,3.089,5.969
2,148.797,3.026,5.987,3.041,5.936
2,148.879,3.039,5.934,3.098,5.901
1,148.88,1.995,1.042,1.913,1.093
2,148.945,3.057,5.969,3.09,5.933
1,149.039,1.984,1.087,1.9,1.03
2,149.939,3.028,5.999,3.084,5.909
2,150.046,3.014,5.96,3.003,5.957
2,150.21,3.076,5.958,3.097,5.901
2,150.231,3.001,5.929,3.009,5.957
2,150.706,3.013,5.92,3.015,5.997
1,150.749,1.946,1.074,1.916,1.041
2,150.977,3.002,5.968,3.033,5.94
2,151.535,3.047,5.914,3.008,5.908
2,152.038,3.065,5.998,3.011,5.983
1,152.491,1.994,1.062,1.954,1.08
2,152.513,3.007,5.991,3.017,5.903
2,152.67,3.066,5.965,3.012,5.927
2,153.208,3.079,5.983,3.076,5.996
1,153.418,1.992,1.002,1.968,1.053
2,153.564,3.041,5.96,3.047,5.953
2,154.461,3.08,5.96,3.021,5.92
2,154.537,3.031,5.92,3.039,5.906
2,154.638,3.016,5.95,3.023,5.923
2,154.893,3.065,5.915,3.058,5.939
1,155.421,1.928,1.072,1.979,1.023
1,155.524,1.985,1.087,1.935,1.077
1,155.531,1.982,1.044,1.982,1.025
1,156.429,1.902,1.094,1.966,1.063
2,156.534,3.092,5.927,3.077,5.992
1,157.088,1.921,1.066,1.95,1.039
2,157.144,3.035,5.929,3.006,5.939
2,157.608,3.026,5.949,3.066,5.902
1,157.794,1.936,1.047,1.955,1.098
2,157.794,3.015,5.917,3.083,5.909
2,157.871,3.059,5.923,3.038,5.948
2,158.142,3.087,5.938,3.013,5.966
1,158.553,1.936,1.02,1.987,1.084
2,158.632,3.003,5.931,3.095,5.988
1,158.843,1.985,1.007,1.962,1.056
1,159.519,1.947,1.015,1.972,1.046
2,159.684,3.004,5.933,3.015,5.989
2,160.081,3.076,5.963,3.066,5.913
1,160.082,1.923,1.092,1.935,1.005
2,160.088,3.012,5.948,3.077,5.948
1,160.192,1.929,1.028,1.964,1.033
1,161.525,1.9,1.056,1.901,1.025
2,162.097,3.066,5.985,3.015,5.926
1,162.175,1.939,1.05,1.979,1.082
1,162.185,1.972,1.085,1.915,1.01
2,162.244,3.094,5.94,3.053,5.909
2,162.688,3.052,5.911,3.012,5.97
2,163.274,3.003,5.977,3.005,5.998
1,163.707,1.912,1.094,1.97,1.091
2,164.19,3.058,5.9,3.084,5.924
1,164.647,1.907,1.046,1.948,1.02
2,164.764,3.031,5.972,3.048,5.964
1,164.993,1.965,1.08,1.963,1.046
1,165.238,1.975,1.024,1.963,1.086
1,165.348,1.901,1.005,1.943,1.035
1,165.552,1.958,1.032,1.958,1.033
1,165.675,1.93,1.056,1.925,1.0
1,165.995,1.942,1.077,1.901,1.073
1,166.742,1.938,1.046,1.999,1.021
1,166.961,1.954,1.036,1.955,1.082
2,167.559,3.002,5.965,3.001,5.922
2,167.854,3.011,5.979,3.051,5.968
1,168.069,1.93,1.016,1.941,1.027
2,168.339,3.039,5.914,3.063,5.932
2,168.409,3.049,5.987,3.014,5.957
1,168.426,1.961,1.055,1.912,1.087
2,168.883,3.012,5.948,3.038,5.984
1,168.986,1.907,1.084,1.916,1.026
1,169.471,1.951,1.002,1.944,1.037
2,169.673,3.1,5.984,3.09,5.947
2,170.136,3.068,5.977,3.071,5.934
2,170.246,3.071,5.913,3.052,5.998
1,170.332,1.931,1.066,1.926,1.057
1,170.453,1.922,1.058,1.926,1.081
2,170.666,3.037,5.964,3.068,5.904
2,171.217,3.039,5.956,3.042,5.959
2,171.706,3.062,5.912,3.003,5.962
1,171.885,1.939,1.093,1.937,1.016
2,172.048,3.013,5.982,3.045,5.977
2,172.397,3.004,5.986,3.067,5.991
1,172.551,1.94,1.055,1.958,1.062
1,172.598,1.985,1.016,1.937,1.068
1,173.046,1.964,1.026,1.995,1.041
1,173.415,1.999,1.055,1.948,1.069
2,173.61,3.037,5.912,3.04,5.933
1,173.612,1.949,1.071,1.913,1.016
2,173.795,3.068,5.98,3.031,5.991
2,173.963,3.079,5.92,3.079,5.962
2,174.724,3.024,5.949,3.075,5.947
1,174.843,1.925,1.071,1.954,1.074
2,175.504,3.002,5.939,3.005,5.911
2,175.953,3.099,5.906,3.007,5.997
2,176.038,3.06,5.955,3.034,5.912
1,176.655,1.994,1.077,1.998,1.09
1,176.702,1.959,1.099,1.984,1.088
1,177.041,1.936,1.095,1.902,1.018
2,177.374,3.073,5.927,3.088,5.937
2,177.768,3.079,5.909,3.088,5.988
1,177.889,1.918,1.052,1.906,1.021
1,179.479,1.955,1.062,1.934,1.087
2,179.571,3.053,5.991,3.081,5.929
1,179.885,1.915,1.076,1.919,1.001
1,180.072,1.926,1.094,1.974,1.023
1,180.278,1.939,1.066,1.96,1.094
1,181.128,1.936,1.098,1.981,1.034
2,182.059,3.047,5.945,3.073,5.982
2,182.074,3.053,5.999,3.012,5.914
2,182.326,3.005,5.973,3.088,5.999
2,182.492,3.087,5.94,3.038,5.987
2,183.619,3.02,5.922,3.004,5.901
1,184.248,1.941,1.031,1.98,1.057
1,184.415,1.994,1.045,1.956,1.076
1,184.453,1.902,1.018,1.945,1.004
1,184.483,1.986,1.039,1.917,1.028
1,184.584,1.948,1.05,1.95,1.057
1,184.732,1.946,1.024,1.902,1.091
1,184.874,1.957,1.086,1.995,1.065
1,185.135,1.968,1.087,1.906,1.081
2,185.46,3.002,5.935,3.09,5.937
1,187.095,1.993,1.044,1.986,1.06
2,187.175,3.069,5.911,3.06,5.961
2,187.331,3.045,5.992,3.056,5.966
2,187.45,3.077,5.951,3.037,5.911
1,188.319,1.969,1.051,1.911,1.009
1,188.663,1.925,1.094,1.95,1.062
1,189.46,1.992,1.071,1.963,1.095
2,189.498,3.046,5.946,3.039,5.986
2,190.051,3.079,5.964,3.039,5.99
1,190.265,1.973,1.037,1.916,1.044
2,191.465,3.07,5.977,3.038,5.949
1,191.963,1.996,1.005,1.977,1.08
1,192.19,1.982,1.07,1.956,1.018
1,192.207,1.901,1.058,1.916,1.061
2,192.265,3.072,5.956,3.084,5.988
2,192.967,3.069,5.982,3.028,5.953
1,193.034,1.976,1.026,1.902,1.036
2,193.132,3.066,5.959,3.031,5.96
2,193.174,3.017,5.994,3.013,5.997
2,193.405,3.06,5.906,3.001,5.938
1,193.913,1.949,1.098,1.995,1.061
2,194.138,3.002,5.963,3.064,5.909
1,195.916,1.913,1.051,1.925,1.028
1,196.231,1.919,1.067,1.997,1.087
1,196.415,1.981,1.086,1.911,1.058
1,197.288,1.987,1.058,1.929,1.057
2,198.153,3.02,5.978,3.031,5.969
2,198.405,3.014,5.932,3.012,5.95
1,198.76,1.967,1.062,1.934,1.007
1,198.948,1.999,1.026,1.982,1.099
2,199.234,3.034,5.958,3.068,5.925
2,199.459,3.032,5.915,3.08,5.937
1,199.791,1.912,1.001,1.911,1.034
2,201.064,3.043,5.964,3.039,5.955
1,201.073,1.936,1.044,1.962,1.05
2,201.164,3.021,5.937,3.015,5.989
1,201.243,1.952,1.06,1.938,1.087
1,201.547,1.933,1.056,1.971,1.084
2,201.793,3.026,5.961,3.052,5.936
2,202.365,3.016,5.995,3.026,5.949
2,202.763,3.008,5.909,3.002,5.971
1,202.808,1.964,1.056,1.992,1.045
1,202.88,1.96,1.051,1.979,1.004
1,202.972,1.983,1.006,1.963,1.096
1,203.176,1.905,1.02,1.982,1.001
