task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,39.879,3.027,5.965,3.04,5.912
1,40.89,1.964,1.092,1.907,1.022
2,41.297,3.064,5.987,3.072,5.977
1,41.647,1.964,1.066,1.966,1.094
2,41.728,3.093,5.933,3.015,5.998
2,41.931,3.053,5.936,3.006,5.99
2,42.066,3.094,5.946,3.002,5.936
2,42.368,3.093,5.969,3.096,5.97
2,42.591,3.017,5.909,3.095,5.978
2,43.277,3.063,5.941,3.095,5.99
1,43.555,1.983,1.017,1.948,1.061
1,44.299,1.933,1.049,1.979,1.011
2,44.723,3.018,5.94,3.056,5.949
2,44.774,3.098,5.93,3.032,5.905
1,44.929,1.989,1.057,1.934,1.047
2,44.956,3.078,5.937,3.012,5.906
1,45.774,1.908,1.028,1.902,1.067
1,45.913,1.968,1.092,1.933,1.037
1,46.115,1.923,1.004,1.98,1.092
1,46.156,1.942,1.086,1.928,1.067
2,46.248,3.079,5.944,3.069,5.978
1,46.285,1.986,1.08,1.946,1.058
1,46.64,1.934,1.033,1.987,1.01
2,46.732,3.098,5.969,3.052,5.937
2,46.891,3.037,5.927,3.089,5.983
2,46.989,3.023,5.945,3.045,5.95
2,47.217,3.095,5.925,3.049,5.977
1,47.498,1.936,1.055,1.954,1.006
2,47.854,3.015,5.958,3.062,5.983
1,47.929,1.981,1.027,1.9,1.024
1,48.195,1.979,1.087,1.979,1.046
1,48.427,1.947,1.016,1.933,1.05
2,48.988,3.048,5.923,3.094,5.98
1,49.901,1.911,1.005,1.974,1.094
1,50.199,1.992,1.002,1.924,1.005
1,50.298,1.947,1.06,1.931,1.043
2,50.524,3.042,5.924,3.015,5.943
1,50.886,1.913,1.05,1.955,1.023
2,50.97,3.079,5.941,3.065,5.953
1,51.035,1.938,1.061,1.922,1.074
2,51.214,3.063,5.983,3.049,5.947
2,51.216,3.013,5.975,3.033,5.954
2,51.559,3.042,5.933,3.002,5.965
1,51.606,1.954,1.099,1.904,1.095
1,52.817,1.929,1.041,1.94,1.025
1,53.125,1.951,1.099,1.975,1.05
2,53.923,3.076,5.963,3.051,5.95
2,54.182,3.007,5.912,3.065,5.996
1,54.187,1.907,1.081,1.985,1.029
1,54.354,1.977,1.005,1.98,1.011
2,54.532,3.006,5.909,3.084,5.922
1,54.553,1.987,1.046,1.951,1.022
1,54.838,1.925,1.043,1.962,1.056
2,54.893,3.013,5.922,3.055,5.975
2,55.123,3.088,5.983,3.019,5.9
1,55.394,1.911,1.062,1.993,1.041
1,55.738,1.992,1.066,1.91,1.052
1,55.88,1.94,1.087,1.921,1.094
1,56.015,1.985,1.002,1.955,1.072
2,56.309,3.059,5.936,3.087,5.959
2,56.803,3.03,5.924,3.076,5.915
2,57.028,3.038,5.907,3.09,5.952
2,57.117,3.055,5.998,3.077,5.968
1,57.21,1.972,1.081,1.944,1.06
2,57.426,3.048,5.946,3.095,5.948
1,57.446,1.922,1.078,1.992,1.01
1,57.662,1.942,1.027,1.97,1.067
2,57.716,3.093,5.986,3.019,5.977
2,57.871,3.039,5.983,3.086,5.925
1,58.231,1.928,1.092,1.901,1.097
2,58.911,3.077,5.947,3.1,5.923
1,59.5,1.973,1.03,1.956,1.071
1,59.802,1.95,1.032,1.902,1.06
1,60.624,1.939,1.07,1.946,1.025
2,60.933,3.04,5.934,3.022,5.998
1,61.081,1.963,1.01,1.986,1.048
2,61.582,3.048,5.973,3.098,5.916
1,61.608,1.986,1.06,1.988,1.011
2,61.659,3.093,5.999,3.075,5.901
1,62.422,1.99,1.061,1.966,1.088
1,63.161,1.904,1.08,1.919,1.055
2,64.555,3.068,5.995,3.043,5.92
1,64.675,1.928,1.069,1.995,1.078
1,64.732,1.989,1.011,1.965,1.051
1,65.057,1.948,1.008,1.909,1.098
2,65.592,3.077,5.92,3.097,5.971
2,66.004,3.093,5.903,3.002,5.941
1,66.051,1.979,1.091,1.943,1.014
1,66.673,1.927,1.024,1.948,1.029
2,67.002,3.052,5.962,3.091,5.988
1,67.004,1.922,1.056,1.933,1.057
1,67.453,1.962,1.043,1.971,1.073
2,67.462,3.039,5.92,3.001,5.986
1,68.062,1.928,1.084,1.923,1.018
1,68.333,1.988,1.098,1.959,1.021
2,68.534,3.014,5.93,3.083,5.937
2,68.539,3.04,5.973,3.021,5.998
2,68.843,3.084,5.939,3.066,5.906
1,69.029,1.998,1.05,1.911,1.095
2,69.051,3.015,5.9,3.014,5.996
1,69.075,1.907,1.041,1.95,1.001
2,69.207,3.041,5.975,3.066,5.988
1,69.429,1.926,1.044,1.905,1.086
2,70.683,3.032,5.997,3.098,5.931
2,71.905,3.071,5.964,3.055,5.948
1,71.995,1.959,1.095,1.904,1.097
2,72.423,3.028,5.939,3.041,5.963
2,72.437,3.044,5.911,3.054,5.95
1,72.64,1.905,1.076,1.918,1.033
1,72.755,1.922,1.05,1.964,1.0
2,74.086,3.07,5.991,3.043,5.993
1,74.594,1.946,1.09,1.903,1.075
2,74.747,3.09,5.946,3.006,5.914
1,75.347,1.967,1.006,1.975,1.09
2,75.379,3.04,5.963,3.032,5.913
2,76.027,3.068,5.976,3.071,5.933
1,76.284,1.925,1.069,1.936,1.063
2,76.368,3.03,5.991,3.069,5.949
2,76.786,3.096,5.941,3.074,5.939
2,76.981,3.09,5.948,3.075,5.973
2,77.219,3.04,5.939,3.002,5.925
1,77.266,1.905,1.043,1.975,1.063
2,77.271,3.008,5.935,3.04,5.965
1,77.96,1.905,1.078,1.996,1.039
1,78.204,1.946,1.093,1.925,1.098
2,78.385,3.095,5.973,3.089,5.924
2,78.462,3.039,5.953,3.091,5.99
1,78.549,1.96,1.017,1.975,1.046
1,78.603,1.984,1.035,1.946,1.018
1,78.732,1.985,1.089,1.919,1.066
2,79.623,3.028,5.941,3.079,5.998
1,79.796,1.978,1.063,1.944,1.06
1,81.067,1.958,1.096,1.964,1.053
1,81.145,1.986,1.006,1.938,1.066
1,81.246,1.915,1.054,1.907,1.031
1,81.617,1.911,1.046,1.913,1.086
2,82.135,3.073,5.966,3.012,5.911
1,82.664,1.955,1.033,1.923,1.004
1,84.657,1.963,1.005,1.994,1.073
1,84.708,1.995,1.019,1.926,1.074
1,85.771,1.956,1.097,1.958,1.092
1,86.079,1.926,1.059,1.935,1.092
1,86.329,1.91,1.055,1.97,1.034
2,86.662,3.035,5.966,3.006,5.911
2,86.885,3.01,5.969,3.013,5.937
2,86.978,3.06,5.925,3.099,5.998
2,87.092,3.081,5.982,3.095,5.985
2,87.173,3.069,5.975,3.041,5.956
2,87.573,3.036,5.985,3.042,5.995
2,87.584,3.028,5.968,3.002,5.951
2,87.925,3.046,5.975,3.015,5.928
1,88.291,1.97,1.025,1.969,1.072
2,88.412,3.004,5.979,3.076,5.929
2,88.722,3.067,5.984,3.066,5.976
2,89.89,3.01,5.969,3.074,5.926
2,90.086,3.016,5.988,3.068,5.915
1,90.106,1.979,1.078,1.989,1.029
1,91.103,1.999,1.077,1.932,1.056
2,91.288,3.064,5.9,3.089,5.987
1,91.475,1.931,1.064,1.974,1.061
2,93.006,3.027,5.953,3.023,5.992
2,93.017,3.095,5.929,3.036,5.929
1,93.101,1.949,1.072,1.934,1.084
2,93.221,3.039,5.928,3.082,5.987
1,93.636,1.903,1.094,1.954,1.018
1,94.12,1.909,1.044,1.913,1.065
2,94.593,3.071,5.963,3.026,5.923
1,96.604,1.967,1.019,1.927,1.046
1,96.85,1.98,1.096,1.94,1.038
1,97.108,1.904,1.007,1.963,1.071
2,97.391,3.08,5.958,3.079,5.991
1,97.749,1.975,1.028,1.91,1.073
1,97.986,1.989,1.051,1.99,1.067
1,98.877,1.934,1.047,1.927,1.047
2,99.035,3.048,5.974,3.028,5.957
2,99.167,3.041,5.903,3.018,5.988
1,99.206,1.918,1.034,1.986,1.033
2,99.275,3.094,5.987,3.099,5.941
1,99.519,1.972,1.025,1.913,1.092
1,100.465,1.975,1.022,1.956,1.039
2,100.468,3.077,5.982,3.039,5.959
2,100.892,3.083,5.987,3.076,5.973
2,101.659,3.08,5.983,3.06,5.943
1,101.852,1.953,1.091,1.979,1.016
1,102.512,1.911,1.041,1.905,1.079
1,103.337,1.971,1.011,1.904,1.046
1,103.479,1.959,1.056,1.974,1.058
1,103.928,1.971,1.077,1.996,1.072
2,103.941,3.024,5.935,3.028,5.979
2,104.428,3.048,5.931,3.042,5.906
2,104.693,3.082,5.918,3.053,5.947
2,104.831,3.03,5.944,3.006,5.996
2,104.903,3.038,5.916,3.01,5.957
1,105.208,1.984,1.076,1.959,1.01
2,105.559,3.08,5.951,3.067,5.927
1,105.613,1.942,1.034,1.941,1.092
2,106.143,3.075,5.967,3.007,5.943
1,106.177,1.949,1.085,1.982,1.02
1,106.406,1.974,1.027,1.982,1.051
2,106.534,3.03,5.986,3.014,5.92
1,107.024,1.97,1.069,1.949,1.081
1,107.628,1.929,1.037,1.954,1.091
2,107.971,3.037,5.928,3.031,5.979
1,108.07,1.95,1.051,1.972,1.001
2,108.515,3.043,5.959,3.088,5.914
2,108.857,3.027,5.993,3.008,5.911
2,109.078,3.025,5.946,3.04,5.925
2,109.112,3.041,5.989,3.063,5.962
2,109.135,3.005,5.933,3.092,5.907
1,109.178,1.929,1.05,1.957,1.027
2,109.259,3.078,5.966,3.043,5.971
2,109.259,3.056,5.996,3.018,5.941
1,109.751,1.929,1.018,1.907,1.086
2,109.837,3.059,5.927,3.073,5.987
1,110.297,1.945,1.044,1.915,1.078
1,111.622,1.908,1.035,1.968,1.048
2,111.651,3.026,5.915,3.043,5.968
2,112.41,3.04,5.973,3.017,5.968
1,112.716,1.932,1.008,1.988,1.079
1,112.805,1.915,1.001,1.979,1.048
1,113.342,1.972,1.015,1.953,1.031
1,113.454,1.901,1.026,1.951,1.026
1,113.457,1.95,1.07,1.91,1.062
2,113.927,3.083,5.998,3.086,5.922
1,113.962,1.927,1.095,1.971,1.087
1,114.13,1.952,1.085,1.945,1.063
1,114.449,1.977,1.031,1.907,1.035
2,115.219,3.078,5.953,3.072,5.978
1,115.413,1.94,1.063,1.922,1.001
2,115.545,3.068,5.914,3.038,5.997
2,115.705,3.088,5.986,3.019,5.978
2,116.275,3.075,5.985,3.064,5.996
1,116.513,1.907,1.018,1.942,1.072
1,116.618,1.976,1.09,1.953,1.035
1,117.02,1.931,1.083,1.976,1.06
2,117.241,3.063,5.957,3.016,5.917
1,117.477,1.937,1.097,1.918,1.022
1,117.484,1.968,1.096,1.967,1.044
2,117.6,3.038,5.987,3.09,5.949
2,117.855,3.037,5.967,3.072,5.922
1,118.023,1.951,1.004,1.926,1.078
2,118.456,3.023,5.974,3.086,5.968
1,118.463,1.996,1.035,1.932,1.03
1,118.84,1.916,1.066,1.952,1.064
1,118.974,1.925,1.048,1.993,1.031
1,119.22,1.979,1.093,1.902,1.078
1,119.478,1.946,1.065,1.953,1.046
1,119.505,1.909,1.07,1.968,1.073
1,119.607,1.986,1.011,1.997,1.011
2,120.557,3.03,5.911,3.04,5.902
2,120.917,3.006,5.95,3.043,5.984
1,121.154,1.98,1.045,1.904,1.081
2,121.186,3.073,5.926,3.056,5.964
1,121.647,1.996,1.041,1.942,1.094
2,121.906,3.073,5.919,3.056,5.977
2,122.68,3.039,5.965,3.09,5.915
1,123.327,1.992,1.044,1.937,1.019
2,123.814,3.084,5.908,3.032,5.969
2,124.724,3.047,5.984,3.073,5.967
2,125.08,3.092,5.985,3.094,5.949
1,125.096,1.922,1.071,1.999,1.058
1,126.264,1.989,1.019,1.957,1.078
1,126.432,1.981,1.069,1.998,1.004
1,126.464,1.909,1.027,1.963,1.053
2,126.908,3.061,5.949,3.076,5.999
2,126.981,3.053,5.937,3.041,5.97
1,127.028,1.925,1.09,1.91,1.065
2,127.141,3.086,5.954,3.018,5.994
1,127.19,1.941,1.043,1.967,1.025
2,127.24,3.097,5.935,3.064,5.961
2,127.306,3.064,5.959,3.091,5.952
1,127.993,1.933,1.026,1.921,1.008
1,128.444,1.946,1.06,1.917,1.091
1,128.499,1.982,1.074,1.902,1.086
1,128.966,1.919,1.074,1.991,1.053
2,129.349,3.069,5.962,3.0,5.985
1,129.408,1.964,1.014,1.912,1.002
1,129.506,1.993,1.039,1.931,1.079
1,130.392,1.963,1.004,1.975,1.051
2,131.938,3.004,5.995,3.009,5.922
2,131.94,3.025,5.994,3.04,5.941
2,132.129,3.053,5.911,3.059,5.935
1,132.637,1.974,1.081,1.96,1.017
1,132.71,1.908,1.007,1.904,1.063
1,132.754,1.999,1.057,1.996,1.027
1,132.827,1.947,1.046,1.909,1.033
1,133.248,1.93,1.096,1.927,1.007
2,134.238,3.03,5.917,3.079,5.918
1,135.58,1.996,1.046,1.969,1.054
1,136.255,1.948,1.096,1.975,1.063
2,136.451,3.066,5.98,3.016,5.918
2,137.232,3.072,5.944,3.096,5.91
2,137.321,3.061,5.94,3.072,5.999
2,137.528,3.099,5.903,3.039,5.909
2,138.046,3.068,5.988,3.084,5.962
2,138.154,3.053,5.989,3.048,5.965
1,138.711,1.932,1.063,1.948,1.084
1,138.788,1.986,1.009,1.931,1.084
1,139.569,1.929,1.016,1.981,1.077
1,139.711,1.955,1.01,1.944,1.008
2,139.896,3.004,5.99,3.056,5.951
2,140.232,3.018,5.954,3.052,5.929
1,140.619,1.954,1.06,1.985,1.093
1,140.64,1.946,1.025,1.951,1.057
2,140.912,3.068,5.903,3.069,5.93
2,141.014,3.008,5.942,3.061,5.936
1,141.217,1.902,1.044,1.988,1.006
1,142.144,1.93,1.061,1.97,1.081
1,142.255,1.965,1.065,1.933,1.075
2,142.51,3.002,5.929,3.036,5.906
2,142.659,3.041,5.995,3.042,5.991
2,142.988,3.044,5.915,3.001,5.978
2,143.866,3.047,5.966,3.01,5.902
2,144.145,3.079,5.912,3.038,5.932
2,144.309,3.079,5.994,3.058,5.94
1,144.953,1.953,1.081,1.903,1.023
1,145.491,1.993,1.027,1.982,1.042
1,145.659,1.925,1.057,1.909,1.012
1,146.567,1.968,1.007,1.999,1.088
1,146.899,1.944,1.093,1.913,1.069
1,147.402,1.978,1.068,1.991,1.047
1,147.466,1.969,1.088,1.998,1.039
1,147.548,1.906,1.099,1.93,1.044
2,148.628,3.019,5.999,3.019,5.947
2,148.756,3.032,5.908,3.046,5.997
2,148.824,3.089,5.986,3.013,5.998
2,148.902,3.1,5.92,3.055,5.92
2,149.101,3.03,5.949,3.09,5.961
1,149.138,1.98,1.01,1.902,1.024
2,149.768,3.056,5.992,3.087,5.956
2,150.089,3.092,5.978,3.037,5.958
2,150.443,3.066,5.927,3.07,5.961
1,150.584,1.974,1.064,1.986,1.078
1,150.607,1.934,1.028,1.975,1.02
2,150.946,3.037,5.966,3.084,5.985
2,151.07,3.074,5.909,3.081,5.941
2,151.071,3.043,5.958,3.073,5.932
1,151.418,1.904,1.004,1.903,1.078
2,152.032,3.015,5.936,3.006,5.967
1,152.614,1.934,1.039,1.925,1.062
1,152.648,1.911,1.047,1.992,1.088
2,153.634,3.099,5.979,3.092,5.978
1,154.005,1.93,1.028,1.982,1.01
1,154.355,1.93,1.077,1.905,1.046
2,155.091,3.013,5.996,3.002,5.973
1,155.336,1.957,1.044,1.945,1.066
1,155.961,1.979,1.095,1.903,1.016
2,156.193,3.017,5.98,3.039,5.911
2,156.249,3.021,5.962,3.076,5.954
1,156.324,1.922,1.057,1.916,1.072
1,156.589,1.929,1.064,1.936,1.073
2,157.485,3.02,5.951,3.011,5.947
2,158.131,3.077,5.976,3.072,5.959
1,158.285,1.909,1.001,1.911,1.065
2,158.483,3.004,5.91,3.071,5.934
1,158.583,1.908,1.01,1.999,1.023
2,158.983,3.071,5.987,3.001,5.9
2,159.417,3.063,5.985,3.04,5.954
1,159.426,1.989,1.001,1.993,1.072
1,159.626,1.963,1.032,1.906,1.005
1,159.794,1.956,1.062,1.953,1.086
2,160.012,3.046,5.915,3.023,5.968
1,160.164,1.903,1.059,1.993,1.035
1,160.192,1.975,1.003,1.926,1.014
2,160.374,3.036,5.995,3.026,5.911
1,160.381,1.989,1.042,1.994,1.024
2,160.385,3.047,5.947,3.007,5.905
2,160.417,3.032,5.907,3.064,5.954
1,160.807,1.92,1.028,1.928,1.036
1,161.398,1.905,1.015,1.986,1.075
1,162.39,1.946,1.056,1.903,1.018
2,162.762,3.028,5.989,3.013,5.931
1,163.097,1.974,1.016,1.937,1.055
1,163.345,1.954,1.086,1.961,1.087
1,163.589,1.902,1.035,1.964,1.039
2,165.178,3.014,5.963,3.015,5.982
2,165.37,3.091,5.977,3.019,5.964
1,165.611,1.975,1.071,1.941,1.024
1,165.952,1.968,1.084,1.941,1.077
1,166.203,1.902,1.06,1.987,1.008
1,166.653,1.964,1.094,1.931,1.026
1,166.704,1.978,1.045,1.924,1.095
2,167.044,3.016,5.949,3.054,5.971
1,167.051,1.957,1.049,1.923,1.022
1,167.945,1.963,1.013,1.931,1.061
2,167.957,3.016,5.93,3.056,5.964
1,168.261,1.942,1.093,1.911,1.059
2,168.416,3.077,5.901,3.05,5.941
1,168.557,1.928,1.017,1.983,1.098
1,168.647,1.971,1.003,1.98,1.03
2,170.097,3.047,5.929,3.055,5.995
2,170.186,3.01,5.975,3.077,5.921
2,170.224,3.005,5.954,3.005,5.997
1,170.235,1.902,1.081,1.936,1.071
1,170.389,1.958,1.084,1.997,1.073
2,170.578,3.096,5.917,3.015,5.95
2,170.609,3.099,5.934,3.076,5.933
1,170.841,1.936,1.024,1.907,1.083
2,172.3,3.081,5.927,3.077,5.946
1,172.874,1.964,1.039,1.907,1.005
1,173.035,1.965,1.069,1.953,1.036
2,173.432,3.055,5.935,3.01,5.938
2,173.69,3.046,5.972,3.043,5.906
2,173.853,3.056,5.949,3.067,5.993
1,174.776,1.929,1.09,1.919,1.061
2,174.808,3.055,5.943,3.0,5.902
2,174.961,3.099,5.983,3.039,5.961
1,175.389,1.974,1.081,1.962,1.028
2,175.847,3.011,5.961,3.005,5.944
2,176.416,3.09,5.908,3.013,5.972
1,176.445,1.964,1.029,1.977,1.002
2,176.516,3.052,5.999,3.039,5.969
1,176.525,1.981,1.084,1.919,1.044
2,177.608,3.005,5.996,3.075,5.925
1,177.62,1.955,1.055,1.905,1.004
1,177.818,1.925,1.008,1.941,1.018
2,177.996,3.068,5.961,3.066,5.974
2,178.294,3.076,5.979,3.088,5.957
2,178.309,3.042,5.957,3.058,5.988
1,178.529,1.949,1.014,1.905,1.004
1,180.914,1.941,1.035,1.963,1.029
2,181.1,3.065,5.905,3.091,5.921
1,181.281,1.995,1.016,1.985,1.033
1,181.633,1.974,1.056,1.965,1.036
1,181.73,1.97,1.043,1.983,1.063
1,181.754,1.921,1.093,1.911,1.067
1,182.233,1.988,1.004,1.97,1.054
1,182.25,1.986,1.0,1.979,1.025
1,182.62,1.971,1.038,1.917,1.094
1,183.293,1.978,1.066,1.985,1.059
2,183.535,3.059,5.965,3.017,5.941
2,183.746,3.009,5.975,3.026,5.902
2,183.995,3.04,5.967,3.068,5.957
2,184.214,3.003,5.973,3.023,5.957
2,184.906,3.051,5.9,3.038,5.9
1,185.774,1.923,1.015,1.996,1.02
2,185.923,3.038,5.949,3.09,5.949
1,185.957,1.953,1.075,1.902,1.067
1,186.08,1.948,1.06,1.982,1.046
1,187.475,1.996,1.003,1.97,1.048
2,188.106,3.039,5.945,3.088,5.966
1,189.234,1.974,1.024,1.957,1.085
1,189.276,1.976,1.006,1.925,1.042
2,189.323,3.04,5.973,3.077,5.947
1,189.325,1.982,1.011,1.948,1.082
1,189.924,1.922,1.078,1.979,1.056
1,189.944,1.942,1.026,1.959,1.059
2,190.958,3.03,5.941,3.086,5.996
1,191.127,1.908,1.048,1.904,1.094
2,191.137,3.003,5.965,3.061,5.958
1,191.159,1.989,1.021,1.977,1.043
1,191.574,1.974,1.061,1.968,1.083
1,191.762,1.994,1.052,1.903,1.06
1,191.84,1.916,1.099,1.941,1.059
1,191.882,1.929,1.094,1.938,1.058
1,191.887,1.939,1.069,1.948,1.015
1,193.355,1.936,1.017,1.927,1.095
1,193.464,1.996,1.09,1.946,1.036
2,193.718,3.064,5.912,3.012,5.931
1,194.207,1.99,1.043,1.967,1.092
2,194.269,3.014,5.974,3.026,5.939
1,194.519,1.973,1.091,1.981,1.073
1,194.529,1.905,1.098,1.963,1.073
1,194.569,1.958,1.026,1.934,1.01
1,194.784,1.967,1.008,1.912,1.043
2,194.976,3.038,5.909,3.015,5.987
1,195.14,1.93,1.072,1.989,1.025
2,195.665,3.016,5.901,3.094,5.959
2,196.349,3.014,5.93,3.037,5.914
1,196.483,1.918,1.015,1.996,1.028
2,196.996,3.05,5.956,3.003,5.908
1,197.321,1.945,1.05,1.988,1.005
2,197.393,3.019,5.937,3.025,5.97
1,197.403,1.934,1.074,1.916,1.082
1,197.903,1.937,1.053,1.949,1.06
1,197.983,1.904,1.09,1.96,1.006
2,198.182,3.041,5.922,3.031,5.949
1,198.278,1.939,1.02,1.918,1.079
2,198.332,3.044,5.924,3.082,5.968
2,198.483,3.049,5.902,3.074,5.92
1,198.571,1.998,1.002,1.985,1.006
1,198.659,1.972,1.001,1.998,1.041
2,198.798,3.078,5.933,3.072,5.952
2,199.173,3.094,5.985,3.015,5.934
2,199.23,3.015,5.987,3.018,5.938
2,199.667,3.096,5.947,3.085,5.994
1,199.804,1.995,1.034,1.998,1.035
1,200.219,1.965,1.066,1.98,1.013
1,200.28,1.931,1.029,1.923,1.08
2,200.757,3.036,5.993,3.069,5.933
2,200.808,3.014,5.964,3.051,5.919
2,200.873,3.042,5.936,3.032,5.996
2,200.997,3.039,5.98,3.09,5.98
1,201.253,1.94,1.057,1.926,1.088
1,201.329,1.964,1.031,1.971,1.081
1,201.428,1.913,1.003,1.931,1.092
2,202.728,3.01,5.934,3.033,5.975
2,202.994,3.076,5.942,3.027,5.935
2,203.2,3.014,5.983,3.036,5.926
1,204.129,1.931,1.079,1.916,1.03
2,204.687,3.079,5.979,3.065,5.977
2,204.799,3.04,5.923,3.073,5.922
1,205.408,1.984,1.015,1.914,1.027
1,205.644,1.929,1.094,1.943,1.041
1,205.859,1.978,1.072,1.974,1.018
2,206.437,3.091,5.995,3.003,5.96
1,206.477,1.961,1.098,1.993,1.039
1,206.513,1.953,1.008,1.984,1.076
2,206.756,3.016,5.946,3.092,5.969
1,206.793,1.926,1.095,1.95,1.001
2,206.888,3.02,5.922,3.072,5.905
2,206.925,3.043,5.974,3.018,5.903
2,206.975,3.016,5.97,3.06,5.998
1,207.079,1.986,1.035,1.901,1.021
1,207.315,1.913,1.096,1.941,1.023
2,207.623,3.073,5.996,3.035,5.981
1,207.793,1.949,1.047,1.952,1.077
1,208.391,1.948,1.043,1.915,1.015
2,208.591,3.019,5.952,3.041,5.925
2,209.867,3.09,5.938,3.043,5.964
2,210.051,3.09,5.946,3.003,5.989
