task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,19.737,3.039,5.991,3.054,5.934
1,19.812,1.942,1.087,1.926,1.055
2,20.693,3.046,5.938,3.027,5.978
2,21.0,3.013,5.926,3.005,5.924
2,21.254,3.025,5.949,3.087,5.972
2,21.803,3.018,5.985,3.087,5.993
2,22.208,3.087,5.925,3.063,5.996
1,22.238,1.939,1.039,1.999,1.091
1,22.525,1.968,1.047,1.911,1.015
2,22.625,3.023,5.973,3.075,5.99
1,22.676,1.93,1.003,1.963,1.08
2,22.787,3.096,5.915,3.04,5.96
2,23.009,3.043,5.93,3.072,5.919
1,23.151,1.937,1.044,1.971,1.03
1,23.295,1.958,1.077,1.97,1.093
1,23.544,1.944,1.041,1.94,1.081
2,24.059,3.033,5.99,3.073,5.937
2,24.363,3.039,5.965,3.027,5.934
1,24.75,1.952,1.044,1.963,1.022
1,24.793,1.964,1.035,1.99,1.055
1,25.494,1.974,1.02,1.914,1.052
1,25.801,1.919,1.054,1.973,1.006
2,25.849,3.014,5.983,3.037,5.927
2,25.871,3.059,5.964,3.061,5.909
2,26.79,3.096,5.947,3.059,5.914
2,26.887,3.017,5.96,3.024,5.975
2,27.09,3.05,5.929,3.04,5.913
2,27.476,3.074,5.927,3.024,5.928
2,27.879,3.06,5.99,3.095,5.969
1,28.468,1.925,1.024,1.937,1.073
1,29.208,1.905,1.055,1.902,1.069
2,29.56,3.031,5.909,3.077,5.928
1,29.709,1.902,1.005,1.981,1.086
2,31.502,3.025,5.901,3.071,5.966
1,31.507,1.934,1.061,1.907,1.065
2,32.449,3.078,5.907,3.08,5.938
1,32.549,1.918,1.098,1.926,1.069
1,32.915,1.939,1.056,1.981,1.061
1,32.968,1.988,1.04,1.963,1.07
1,33.32,1.977,1.004,1.974,1.097
2,33.522,3.081,5.996,3.033,5.991
2,33.547,3.019,5.927,3.056,5.969
2,33.87,3.079,5.925,3.039,5.989
2,34.36,3.004,5.961,3.019,5.964
1,34.679,1.942,1.007,1.95,1.09
1,34.886,1.928,1.042,1.97,1.008
1,36.048,1.95,1.075,1.935,1.014
2,36.415,3.013,5.96,3.045,5.906
1,36.537,1.997,1.011,1.937,1.097
1,36.548,1.982,1.077,1.963,1.006
2,36.647,3.082,5.921,3.077,5.973
2,36.806,3.037,5.985,3.033,5.961
1,36.812,1.985,1.094,1.99,1.026
2,37.122,3.058,5.925,3.001,5.966
2,37.351,3.064,5.964,3.081,5.913
2,37.795,3.003,5.987,3.08,5.916
1,37.987,1.968,1.008,2.0,1.076
1,38.317,1.946,1.008,1.991,1.094
1,38.717,1.975,1.048,1.996,1.025
2,38.84,3.037,5.983,3.094,5.933
2,39.421,3.066,5.986,3.067,5.971
2,40.103,3.079,5.947,3.087,5.913
1,40.627,1.958,1.07,1.935,1.057
1,41.097,1.992,1.076,1.926,1.075
2,41.365,3.01,5.967,3.004,5.99
2,41.744,3.095,5.979,3.026,5.975
1,41.896,1.981,1.016,1.962,1.063
1,42.685,1.919,1.029,1.977,1.099
1,42.709,1.992,1.086,1.984,1.015
2,43.08,3.08,5.916,3.05,5.969
2,43.133,3.072,5.934,3.031,5.967
1,43.554,1.989,1.031,1.902,1.077
1,43.672,1.913,1.087,1.965,1.075
2,43.752,3.082,5.995,3.086,5.905
2,44.688,3.027,5.953,3.096,5.938
2,44.715,3.033,5.977,3.008,5.94
2,44.716,3.076,5.909,3.056,5.907
2,44.853,3.046,5.953,3.042,5.904
1,45.402,1.925,1.039,1.917,1.031
2,45.412,3.09,5.914,3.068,5.933
2,45.913,3.085,5.907,3.013,5.934
2,46.866,3.042,5.991,3.002,5.968
2,47.079,3.096,5.954,3.049,5.93
2,47.435,3.077,5.924,3.051,5.987
2,47.612,3.011,5.986,3.017,5.976
1,49.1,1.936,1.003,1.938,1.091
2,49.254,3.012,5.954,3.069,5.92
1,50.195,1.966,1.044,1.99,1.054
1,50.71,1.98,1.097,1.91,1.054
2,51.135,3.019,5.987,3.022,5.922
1,51.418,1.957,1.009,1.951,1.091
1,51.491,1.918,1.03,1.967,1.074
1,51.671,1.923,1.077,1.935,1.045
2,52.023,3.026,5.953,3.093,5.979
1,52.101,1.956,1.028,1.94,1.048
1,53.437,1.941,1.035,1.969,1.066
2,53.667,3.053,5.97,3.06,5.965
1,54.155,1.995,1.069,1.971,1.043
1,54.996,1.972,1.091,1.937,1.009
1,55.186,1.916,1.08,1.98,1.059
2,56.139,3.078,5.998,3.016,5.953
1,56.648,1.94,1.072,1.955,1.068
2,56.67,3.082,5.953,3.009,5.925
1,56.785,1.951,1.018,1.993,1.041
2,57.903,3.066,5.988,3.042,5.913
1,57.923,1.922,1.086,1.915,1.086
2,58.144,3.041,5.909,3.032,5.983
2,58.168,3.079,5.973,3.005,5.964
1,58.491,1.91,1.034,1.93,1.022
1,58.726,1.925,1.074,1.957,1.095
1,59.26,1.94,1.047,1.978,1.094
1,59.344,1.982,1.002,1.978,1.066
2,59.373,3.017,5.913,3.016,5.927
1,59.601,1.994,1.009,1.975,1.041
1,59.643,1.948,1.025,1.978,1.024
2,60.61,3.042,5.935,3.026,5.95
1,61.062,1.927,1.095,1.939,1.077
2,61.062,3.053,5.957,3.095,5.957
2,61.623,3.088,5.999,3.056,5.918
2,62.136,3.009,5.931,3.066,5.988
1,62.304,1.917,1.088,1.919,1.024
1,62.43,1.965,1.019,1.942,1.042
1,62.474,1.957,1.082,1.952,1.063
1,62.493,1.999,1.006,1.933,1.088
2,62.572,3.015,5.989,3.037,5.908
2,62.611,3.027,5.938,3.057,5.975
2,63.042,3.007,5.901,3.053,5.962
2,63.045,3.043,5.909,3.097,5.94
2,63.082,3.006,5.961,3.08,5.964
2,63.403,3.087,5.935,3.051,5.978
1,63.572,1.96,1.067,1.946,1.037
1,64.149,2.0,1.051,1.986,1.071
2,64.632,3.042,5.997,3.041,5.965
2,65.201,3.03,5.906,3.038,5.969
2,65.204,3.008,5.935,3.044,5.935
1,65.326,1.967,1.027,1.92,1.086
2,65.36,3.046,5.938,3.052,5.9
1,65.737,1.977,1.024,1.912,1.061
2,65.99,3.004,5.986,3.094,5.946
1,66.36,1.9,1.017,1.929,1.035
1,66.54,1.939,1.069,1.964,1.044
2,67.41,3.05,5.952,3.06,5.984
1,67.431,1.993,1.094,1.989,1.066
1,67.516,1.906,1.018,1.977,1.065
2,68.007,3.014,5.916,3.078,5.977
2,69.048,3.003,5.987,3.056,5.969
1,69.868,1.937,1.031,1.926,1.094
1,70.357,1.98,1.08,1.912,1.096
2,70.683,3.034,5.952,3.096,5.98
2,70.888,3.055,5.909,3.039,5.947
1,71.217,1.997,1.061,1.998,1.099
1,71.575,1.905,1.053,1.964,1.044
2,71.585,3.062,5.965,3.077,5.94
2,71.908,3.013,5.95,3.073,5.957
2,72.601,3.041,5.995,3.029,5.905
2,73.124,3.078,5.913,3.06,5.937
2,73.437,3.019,5.966,3.086,5.91
1,74.069,1.967,1.066,1.975,1.03
2,74.114,3.097,5.906,3.067,5.974
2,74.179,3.095,5.944,3.052,5.93
1,74.222,1.986,1.079,1.938,1.006
2,75.952,3.028,5.994,3.041,5.969
1,76.902,1.911,1.028,1.95,1.077
2,77.077,3.009,5.993,3.066,5.973
1,77.123,1.942,1.082,1.976,1.056
1,77.206,1.941,1.081,1.983,1.021
2,77.522,3.094,5.973,3.072,5.97
2,77.949,3.093,5.906,3.04,5.997
2,78.653,3.097,5.932,3.096,5.934
2,78.966,3.062,5.952,3.024,5.938
2,79.067,3.077,5.982,3.034,5.938
1,79.186,1.923,1.098,1.919,1.007
2,79.52,3.075,5.918,3.016,5.954
1,79.795,1.951,1.076,1.967,1.077
2,80.05,3.091,5.939,3.082,5.975
2,80.505,3.076,5.969,3.073,5.962
2,80.939,3.088,5.94,3.029,5.939
2,81.376,3.009,5.973,3.069,5.915
2,81.572,3.069,5.909,3.077,5.959
2,82.095,3.098,5.913,3.074,5.943
2,82.536,3.041,5.961,3.095,5.939
2,82.754,3.03,5.949,3.079,5.997
2,83.533,3.095,5.902,3.076,5.912
1,84.157,1.913,1.038,1.993,1.07
1,84.45,1.983,1.084,1.983,1.066
2,84.731,3.041,5.955,3.017,5.999
2,84.762,3.074,5.984,3.085,5.955
1,84.811,1.924,1.041,1.991,1.029
1,85.09,1.916,1.0,1.925,1.075
2,85.42,3.032,5.915,3.066,5.935
1,85.514,1.902,1.008,1.934,1.05
1,85.653,1.964,1.07,1.971,1.048
2,85.723,3.024,5.982,3.099,5.997
1,85.938,1.997,1.028,1.915,1.021
2,86.797,3.097,5.933,3.015,5.953
1,87.009,1.969,1.063,1.904,1.02
2,88.626,3.099,5.939,3.013,5.973
2,88.728,3.069,5.91,3.091,5.997
1,88.941,1.977,1.053,1.956,1.024
1,89.742,1.917,1.078,1.904,1.075
2,90.61,3.001,5.9,3.002,5.99
2,90.726,3.059,5.936,3.052,5.941
1,90.774,1.957,1.003,1.957,1.048
1,91.06,1.968,1.061,1.985,1.046
2,91.281,3.023,5.96,3.076,5.978
1,92.226,1.907,1.06,1.999,1.084
2,92.347,3.032,5.983,3.023,5.973
2,92.379,3.042,5.942,3.011,5.964
2,92.406,3.001,5.979,3.087,5.916
2,92.685,3.075,5.96,3.042,5.996
1,92.906,1.996,1.07,1.901,1.065
1,93.223,1.926,1.084,1.919,1.078
2,93.783,3.072,5.961,3.043,5.94
2,94.53,3.058,5.947,3.01,5.955
2,94.578,3.056,5.922,3.018,5.915
2,95.092,3.01,5.911,3.09,5.97
1,95.473,1.943,1.07,1.973,1.073
2,96.193,3.014,5.979,3.073,6.0
2,96.199,3.066,5.997,3.045,5.957
2,96.959,3.042,5.96,3.038,5.936
1,97.575,1.964,1.002,1.964,1.051
2,97.883,3.033,5.927,3.025,5.912
2,98.17,3.035,5.909,3.021,5.924
1,98.173,1.929,1.0,1.994,1.087
1,98.283,1.926,1.017,1.903,1.092
1,98.492,1.944,1.098,1.954,1.002
1,99.012,1.902,1.048,1.926,1.03
1,99.504,1.934,1.087,1.968,1.008
1,100.241,1.939,1.061,1.979,1.051
1,100.475,1.928,1.079,1.931,1.042
1,100.604,1.948,1.037,1.939,1.004
1,101.161,1.936,1.011,1.905,1.08
1,101.621,1.956,1.038,1.974,1.004
2,101.786,3.089,5.933,3.047,5.937
1,102.371,1.984,1.01,1.972,1.008
2,102.696,3.023,5.902,3.069,5.947
2,103.274,3.002,5.974,3.097,5.957
1,103.434,1.947,1.045,1.984,1.082
2,103.478,3.088,5.979,3.083,5.982
1,103.483,1.993,1.0,1.99,1.021
1,103.657,1.995,1.035,1.915,1.015
1,103.763,1.932,1.081,1.952,1.055
2,103.867,3.098,5.902,3.064,5.938
1,103.933,1.936,1.063,1.967,1.024
2,104.039,3.024,5.965,3.056,5.931
1,106.211,1.904,1.029,1.969,1.07
2,106.23,3.097,5.975,3.015,5.982
2,106.396,3.002,5.941,3.068,5.957
1,106.416,1.919,1.042,1.933,1.074
1,106.798,1.93,1.031,1.922,1.026
1,106.881,1.955,1.043,1.989,1.06
2,106.883,3.095,5.986,3.001,5.995
1,107.087,1.98,1.057,1.957,1.074
2,107.098,3.09,5.964,3.078,5.949
2,107.111,3.055,5.909,3.056,5.998
1,107.252,1.989,1.08,1.984,1.062
1,107.559,1.964,1.028,1.936,1.069
2,107.585,3.037,5.997,3.047,5.991
2,108.1,3.039,5.963,3.012,5.901
2,108.294,3.019,5.977,3.043,5.972
2,108.437,3.078,5.951,3.047,5.999
2,109.051,3.013,5.941,3.045,5.901
1,109.588,1.901,1.066,1.936,1.057
2,109.677,3.014,5.911,3.028,5.957
2,109.921,3.049,5.987,3.07,5.998
1,110.177,1.936,1.018,1.907,1.044
1,110.195,1.967,1.072,1.978,1.042
1,110.597,1.907,1.084,1.936,1.061
1,110.748,1.947,1.098,1.935,1.073
1,110.757,1.903,1.042,1.979,1.076
2,111.511,3.077,5.984,3.031,5.922
2,111.898,3.038,5.928,3.059,5.997
2,111.908,3.012,5.995,3.05,5.941
2,112.199,3.009,5.918,3.039,5.991
2,112.216,3.076,5.938,3.065,5.993
1,112.297,1.963,1.064,1.968,1.057
2,112.536,3.092,5.906,3.039,5.935
2,112.73,3.061,5.987,3.04,5.946
2,113.061,3.01,5.98,3.014,5.954
1,113.471,1.982,1.021,1.927,1.004
1,113.486,1.957,1.069,1.911,1.037
1,113.593,1.952,1.037,1.959,1.006
2,113.621,3.077,5.933,3.005,5.946
2,113.719,3.087,5.901,3.085,5.941
2,113.861,3.043,5.973,3.06,5.997
1,114.334,1.984,1.041,1.951,1.084
1,114.398,1.996,1.056,1.994,1.033
1,114.69,1.931,1.025,1.993,1.015
1,114.859,1.969,1.046,1.961,1.042
2,114.875,3.071,5.998,3.033,5.987
1,114.913,1.918,1.027,1.975,1.084
2,115.048,3.067,5.928,3.095,5.989
2,115.107,3.01,5.998,3.016,5.968
1,115.113,1.941,1.08,1.947,1.096
1,115.248,1.903,1.056,1.972,1.044
1,115.776,1.992,1.06,1.977,1.001
1,116.175,1.942,1.021,1.945,1.084
2,116.215,3.074,5.92,3.038,5.931
2,116.38,3.014,5.998,3.005,5.965
2,116.409,3.005,5.948,3.094,5.97
2,116.748,3.009,5.947,3.056,5.951
1,116.837,1.996,1.002,1.991,1.044
1,118.056,1.995,1.1,1.901,1.033
2,118.438,3.016,5.955,3.056,5.999
1,118.63,1.936,1.057,1.91,1.077
2,118.638,3.087,5.927,3.072,5.952
1,118.82,1.922,1.08,1.918,1.035
2,118.94,3.059,5.919,3.032,5.946
2,118.941,3.028,5.926,3.021,5.97
1,119.662,1.962,1.05,1.962,1.057
2,119.798,3.068,5.985,3.082,5.978
1,120.459,1.998,1.096,1.955,1.08
2,121.048,3.047,5.903,3.027,5.995
1,121.196,1.944,1.08,1.974,1.053
2,121.301,3.058,5.948,3.043,5.924
1,121.313,1.905,1.083,1.925,1.081
2,121.782,3.039,5.905,3.094,5.947
1,122.037,1.977,1.046,1.978,1.095
1,122.217,1.917,1.02,1.993,1.019
1,122.37,1.977,1.061,1.924,1.05
2,122.556,3.061,5.956,3.02,5.987
2,122.612,3.099,5.945,3.079,5.95
1,122.87,1.969,1.063,1.957,1.058
1,123.467,1.974,1.086,1.987,1.043
2,123.595,3.061,5.946,3.064,5.959
1,123.596,1.953,1.081,1.923,1.044
1,123.731,1.995,1.051,1.998,1.054
2,123.926,3.099,5.997,3.016,5.922
2,124.552,3.033,5.902,3.003,5.909
1,125.614,1.986,1.044,1.903,1.031
1,125.793,1.902,1.053,1.926,1.002
2,125.912,3.076,5.959,3.058,5.964
1,125.94,1.937,1.077,1.94,1.001
2,126.412,3.054,5.96,3.099,5.933
1,126.599,1.975,1.023,1.918,1.001
1,127.312,1.97,1.092,1.931,1.028
1,127.438,1.902,1.014,1.953,1.049
2,127.554,3.041,5.907,3.084,5.935
2,127.774,3.072,5.969,3.038,5.905
2,127.888,3.04,5.951,3.048,5.923
2,127.977,3.004,5.945,3.078,5.999
1,128.226,1.987,1.084,1.909,1.021
1,128.605,1.962,1.027,1.979,1.047
1,129.818,1.902,1.075,1.941,1.008
2,129.865,3.088,5.966,3.071,5.979
1,130.392,1.902,1.058,1.936,1.042
1,130.408,1.928,1.051,1.995,1.088
2,130.567,3.056,5.913,3.062,5.982
1,130.634,1.919,1.004,1.957,1.03
2,130.698,3.066,5.915,3.037,5.947
2,130.916,3.079,5.911,3.022,5.903
2,131.485,3.061,5.957,3.03,5.975
2,132.293,3.089,5.959,3.066,5.96
2,132.982,3.045,5.988,3.001,5.984
1,133.099,1.986,1.032,1.999,1.076
1,133.153,1.986,1.091,1.949,1.041
1,133.357,1.907,1.069,1.965,1.056
2,133.43,3.083,5.935,3.076,5.916
1,134.102,1.941,1.01,1.914,1.055
1,134.121,1.907,1.021,1.94,1.006
1,134.269,1.922,1.081,1.95,1.005
1,134.53,1.981,1.08,1.905,1.087
1,135.138,1.938,1.057,1.979,1.07
2,135.422,3.04,5.983,3.012,5.985
1,135.491,1.942,1.011,1.991,1.047
2,135.817,3.08,5.933,3.03,5.939
1,136.129,1.951,1.026,1.994,1.099
2,137.139,3.04,5.908,3.083,5.986
1,137.243,1.998,1.042,1.946,1.01
2,137.293,3.003,5.998,3.032,5.901
2,137.488,3.03,5.98,3.071,5.974
2,137.784,3.048,5.939,3.053,5.937
2,137.832,3.048,5.985,3.026,5.922
1,138.012,1.913,1.068,1.903,1.006
1,138.013,1.965,1.025,1.977,1.095
1,138.023,1.9,1.047,1.92,1.084
1,138.271,1.989,1.005,1.984,1.059
1,139.259,1.977,1.025,1.943,1.048
2,139.711,3.072,5.941,3.014,5.966
2,140.671,3.079,5.941,3.041,5.988
1,140.829,1.997,1.09,1.946,1.003
2,140.949,3.069,5.985,3.03,5.906
1,141.469,1.938,1.056,1.992,1.018
2,141.672,3.09,5.989,3.015,5.933
2,141.721,3.051,5.921,3.04,5.954
1,141.778,1.949,1.057,1.947,1.025
2,142.078,3.022,5.946,3.079,5.902
1,142.526,1.958,1.005,1.965,1.025
2,142.709,3.016,5.915,3.03,5.915
2,143.016,3.076,5.942,3.035,5.96
2,143.177,3.089,5.983,3.037,5.965
2,143.999,3.042,5.927,3.078,5.965
1,144.119,1.981,1.071,1.966,1.08
1,144.693,1.968,1.051,1.978,1.037
1,145.165,1.962,1.095,1.953,1.077
2,145.862,3.027,5.946,3.089,5.908
2,146.916,3.091,5.97,3.023,5.918
2,148.319,3.042,5.928,3.03,5.924
2,148.365,3.093,5.915,3.021,5.909
1,148.368,1.966,1.038,1.982,1.065
2,148.965,3.071,5.932,3.05,5.908
2,148.967,3.017,5.929,3.064,5.949
2,149.037,3.08,5.909,3.09,5.994
2,149.083,3.038,5.945,3.054,5.968
1,149.193,1.985,1.005,1.902,1.039
2,149.384,3.068,5.966,3.088,5.903
1,150.644,1.98,1.021,1.968,1.015
1,150.746,1.96,1.001,1.968,1.029
1,151.544,1.993,1.075,1.919,1.092
1,151.665,1.928,1.095,1.936,1.025
2,151.675,3.077,5.998,3.082,5.916
1,152.426,1.916,1.066,1.936,1.008
1,153.364,1.919,1.005,1.93,1.076
2,154.303,3.022,5.916,3.021,5.979
2,154.852,3.048,5.98,3.021,5.965
1,154.898,1.991,1.042,1.932,1.042
1,155.184,1.942,1.083,1.915,1.088
1,156.141,1.93,1.011,1.928,1.052
2,156.786,3.028,5.925,3.058,5.972
1,157.085,1.958,1.082,1.985,1.095
1,157.424,1.946,1.08,1.984,1.067
2,157.617,3.015,5.902,3.09,5.968
2,157.812,3.026,5.922,3.021,5.953
2,157.813,3.022,5.921,3.048,5.937
1,157.814,1.915,1.094,1.987,1.06
2,157.885,3.027,5.975,3.087,5.979
2,158.027,3.025,5.984,3.078,5.929
2,158.033,3.069,5.946,3.031,5.954
1,158.034,1.985,1.091,1.99,1.092
2,158.196,3.067,5.955,3.038,5.987
1,158.273,1.939,1.02,1.959,1.051
2,158.618,3.021,5.969,3.041,5.95
2,159.267,3.006,5.916,3.056,5.968
1,159.447,1.911,1.099,1.979,1.033
2,159.721,3.093,5.914,3.047,5.996
1,160.059,1.901,1.044,1.995,1.039
1,160.669,1.974,1.07,1.942,1.025
2,161.917,3.014,5.98,3.021,5.968
1,162.129,1.907,1.021,1.918,1.094
1,162.183,1.964,1.028,1.954,1.035
1,162.29,1.954,1.081,1.956,1.065
2,162.591,3.052,5.941,3.056,5.967
1,162.793,1.963,1.047,1.914,1.048
2,163.211,3.017,5.97,3.058,5.907
2,163.414,3.048,5.963,3.053,5.951
1,165.3,1.936,1.079,1.981,1.01
1,165.387,1.985,1.027,1.903,1.043
2,165.632,3.095,5.934,3.092,5.908
2,165.865,3.028,5.981,3.007,5.948
2,165.947,3.033,5.996,3.046,5.958
1,166.49,1.99,1.024,1.915,1.022
2,166.603,3.078,5.973,3.038,5.927
1,167.646,1.904,1.029,1.925,1.039
2,167.674,3.042,5.934,3.052,5.936
2,167.98,3.018,5.979,3.001,5.942
2,168.074,3.04,5.924,3.076,5.942
2,168.892,3.039,5.907,3.021,5.965
2,169.136,3.033,5.939,3.066,5.929
2,169.174,3.009,5.986,3.071,5.993
2,169.257,3.066,5.95,3.027,5.923
2,169.33,3.045,5.937,3.089,5.937
2,169.407,3.047,5.903,3.0,5.978
1,169.597,1.993,1.003,1.974,1.051
2,169.829,3.013,5.912,3.067,5.996
1,170.058,1.931,1.047,1.986,1.098
2,170.094,3.021,5.926,3.024,5.993
1,170.195,1.991,1.055,1.905,1.046
1,170.598,1.968,1.093,1.923,1.087
1,171.194,1.977,1.022,1.938,1.075
1,171.213,1.945,1.052,1.918,1.006
1,171.364,1.977,1.003,1.939,1.066
1,172.994,1.968,1.001,1.985,1.05
2,173.332,3.042,5.905,3.013,5.979
1,173.459,1.931,1.09,1.971,1.098
2,173.556,3.064,5.97,3.068,5.948
1,173.709,1.931,1.033,1.965,1.023
2,174.477,3.067,5.947,3.026,5.976
2,175.409,3.095,5.99,3.003,5.923
1,175.469,1.966,1.06,1.994,1.005
2,175.743,3.074,5.984,3.043,5.965
2,175.784,3.041,5.951,3.022,5.95
2,176.71,3.021,5.928,3.039,5.991
1,176.973,1.984,1.061,1.944,1.073
2,177.109,3.075,5.957,3.021,5.985
2,177.114,3.04,5.988,3.041,5.915
2,177.439,3.004,5.954,3.072,5.922
1,178.279,1.909,1.03,1.984,1.072
1,178.472,1.932,1.024,1.95,1.0
2,178.614,3.096,5.985,3.049,5.962
2,178.782,3.002,5.972,3.013,5.903
2,179.01,3.069,5.913,3.091,5.996
2,179.05,3.058,5.959,3.016,5.954
2,179.079,3.072,5.926,3.05,5.948
1,179.104,1.934,1.091,1.913,1.064
2,179.45,3.001,5.978,3.063,5.944
2,179.729,3.049,5.912,3.002,5.968
1,179.832,1.986,1.09,1.964,1.036
1,179.957,1.949,1.056,1.956,1.032
1,180.01,1.967,1.056,1.906,1.092
1,180.338,1.914,1.022,1.94,1.054
2,180.653,3.021,5.907,3.093,5.917
1,181.406,1.919,1.091,1.969,1.029
2,181.494,3.084,5.941,3.057,5.944
2,181.88,3.087,5.978,3.086,5.942
1,182.525,1.904,1.069,1.967,1.093
1,183.152,1.944,1.049,1.911,1.01
1,184.236,1.936,1.06,1.967,1.094
2,184.378,3.06,5.953,3.046,5.962
2,184.47,3.037,5.922,3.094,5.923
1,186.879,1.968,1.038,1.934,1.073
2,186.983,3.053,5.922,3.019,5.908
1,188.52,1.959,1.078,1.981,1.082
2,188.597,3.02,5.984,3.027,5.96
1,188.679,1.975,1.046,1.966,1.008
2,188.868,3.076,5.937,3.077,5.984
1,189.16,1.918,1.023,1.973,1.042
1,189.595,1.927,1.037,1.964,1.042
1,189.706,1.909,1.09,1.945,1.095
1,189.816,1.912,1.062,1.994,1.064
1,189.838,1.913,1.087,1.985,1.064
2,190.265,3.051,5.967,3.041,5.986
2,190.599,3.093,5.908,3.074,5.981
2,190.609,3.056,5.942,3.076,5.966
2,190.806,3.005,5.969,3.071,5.946
1,191.447,1.934,1.057,1.941,1.092
2,191.817,3.014,5.967,3.046,5.929
1,191.88,1.993,1.066,1.922,1.081
2,191.949,3.038,5.907,3.021,5.939
1,191.988,1.93,1.017,1.936,1.047
2,192.371,3.066,5.949,3.076,5.947
1,192.391,1.971,1.07,1.962,1.063
2,192.779,3.025,5.927,3.011,5.99
2,193.429,3.006,5.907,3.015,5.951
1,193.687,1.927,1.047,1.972,1.073
1,193.7,1.93,1.022,1.915,1.089
2,193.781,3.055,5.985,3.073,5.944
1,194.613,1.987,1.068,1.904,1.078
1,194.905,1.962,1.046,1.969,1.028
1,195.006,1.992,1.033,1.948,1.05
1,195.427,1.954,1.071,1.951,1.048
2,195.508,3.06,5.97,3.09,5.929
2,196.931,3.069,5.946,3.022,5.947
1,196.972,1.998,1.024,1.954,1.039
2,197.127,3.057,5.928,3.054,5.965
2,197.536,3.056,5.909,3.019,5.968
1,197.866,1.912,1.018,1.965,1.003
1,197.952,1.943,1.066,1.926,1.077
1,199.376,1.995,1.097,1.948,1.002
2,199.497,3.089,5.979,3.019,5.989
2,199.76,3.04,5.915,3.036,5.916
2,199.84,3.062,5.926,3.046,5.953
1,200.431,1.947,1.082,1.966,1.056
2,200.463,3.009,5.924,3.038,5.922
1,200.837,1.954,1.071,1.939,1.084
2,201.002,3.013,5.927,3.059,5.926
2,201.814,3.079,5.909,3.04,5.909
1,201.835,1.922,1.07,1.905,1.095
2,202.6,3.093,5.906,3.079,5.937
2,202.892,3.001,5.948,3.02,5.969
2,203.455,3.076,5.966,3.079,5.947
