task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,103.9,3.061,5.946,3.051,5.93
2,104.616,3.067,5.941,3.079,5.979
2,104.917,3.036,5.915,3.098,5.942
2,104.971,3.1,5.915,3.094,5.95
2,105.093,3.013,5.953,3.06,5.916
2,105.206,3.091,5.977,3.031,5.935
1,105.393,1.907,1.027,1.978,1.056
2,105.576,3.086,5.962,3.057,5.933
2,106.074,3.076,5.958,3.061,5.935
1,106.231,1.964,1.031,1.928,1.058
1,106.34,1.916,1.005,1.903,1.097
1,106.772,1.943,1.078,1.982,1.019
1,106.945,1.998,1.046,1.915,1.005
2,107.022,3.091,5.962,3.071,5.915
2,107.202,3.095,5.933,3.095,5.982
2,107.301,3.04,5.955,3.054,5.925
2,107.837,3.068,5.946,3.087,5.98
2,107.916,3.067,5.99,3.064,5.935
2,107.99,3.072,5.995,3.04,5.995
1,108.076,1.936,1.08,1.997,1.042
2,108.246,3.04,5.98,3.066,5.95
1,108.254,1.926,1.026,1.904,1.078
2,108.483,3.042,5.957,3.076,5.991
1,108.677,1.988,1.096,1.964,1.06
2,108.783,3.014,5.966,3.008,5.951
1,108.941,1.939,1.029,1.902,1.078
1,108.975,1.968,1.092,1.904,1.042
2,109.262,3.077,5.949,3.01,5.933
2,110.968,3.039,5.901,3.082,5.935
2,111.04,3.094,5.929,3.025,5.917
2,111.144,3.025,5.96,3.075,5.954
1,111.47,1.905,1.09,1.957,1.091
2,111.822,3.028,5.949,3.064,5.962
2,111.856,3.079,5.95,3.082,5.977
1,112.117,1.993,1.042,1.974,1.07
2,112.901,3.023,5.973,3.004,5.981
2,113.299,3.016,5.996,3.005,5.903
1,114.126,1.904,1.085,1.967,1.046
2,114.137,3.025,5.998,3.072,5.99
1,114.16,1.987,1.045,1.951,1.095
1,114.318,1.941,1.038,1.953,1.026
1,114.607,1.907,1.073,1.986,1.07
2,114.966,3.084,5.959,3.065,5.937
2,115.586,3.041,5.976,3.04,5.922
2,115.597,3.072,5.911,3.002,5.968
2,115.608,3.039,5.966,3.037,5.917
2,116.497,3.079,5.935,3.047,5.978
2,116.62,3.026,5.955,3.073,5.919
1,116.701,1.937,1.014,1.953,1.043
1,116.812,1.913,1.033,1.99,1.09
1,116.88,1.986,1.046,1.996,1.065
1,117.215,1.974,1.007,1.994,1.021
1,117.935,1.966,1.086,1.951,1.08
2,118.023,3.034,5.953,3.039,5.946
2,118.068,3.068,5.973,3.044,5.98
1,118.68,1.994,1.098,1.972,1.052
2,119.841,3.03,5.903,3.079,5.91
2,120.492,3.086,5.915,3.033,5.973
1,121.079,1.934,1.069,1.949,1.035
2,121.17,3.015,5.933,3.092,5.925
2,121.395,3.022,5.997,3.039,5.923
1,121.468,1.959,1.091,1.929,1.087
2,121.485,3.068,5.925,3.015,5.929
2,121.846,3.079,5.961,3.096,5.974
1,122.231,1.963,1.08,1.975,1.027
2,122.345,3.024,5.954,3.034,5.985
1,122.691,1.974,1.008,1.938,1.005
1,122.856,1.936,1.018,1.978,1.064
1,123.239,1.908,1.028,1.905,1.041
1,123.369,1.905,1.063,1.919,1.054
1,123.383,1.96,1.077,1.964,1.061
2,123.631,3.096,5.965,3.047,5.903
2,123.658,3.005,5.986,3.013,5.964
1,123.663,1.937,1.066,1.928,1.087
2,124.252,3.003,5.929,3.069,5.931
1,124.268,1.966,1.081,1.985,1.021
2,124.702,3.019,5.936,3.083,5.911
2,124.977,3.009,5.978,3.09,5.982
2,125.18,3.076,5.991,3.001,5.914
2,125.541,3.076,5.996,3.055,5.922
1,125.826,1.934,1.011,1.949,1.075
1,125.853,1.93,1.075,1.942,1.091
2,126.085,3.047,5.947,3.089,5.974
2,126.203,3.003,5.949,3.064,5.996
1,126.533,1.982,1.042,1.948,1.033
1,126.545,1.931,1.058,1.908,1.061
1,126.952,1.996,1.012,1.966,1.041
2,127.023,3.021,5.977,3.009,5.976
1,127.476,1.971,1.067,1.989,1.013
2,128.182,3.048,5.948,3.074,5.907
2,128.265,3.071,5.996,3.048,5.966
2,128.444,3.053,5.977,3.066,5.961
1,128.495,1.94,1.015,1.917,1.077
1,128.995,1.993,1.054,1.942,1.06
2,129.223,3.1,5.973,3.001,5.936
1,129.336,1.993,1.035,1.926,1.045
2,130.379,3.047,5.977,3.006,5.997
2,130.439,3.093,5.955,3.01,5.962
2,130.886,3.011,5.926,3.077,5.926
2,131.163,3.041,5.936,3.011,5.944
1,131.168,1.902,1.051,1.949,1.024
2,131.5,3.034,5.975,3.069,5.976
1,132.65,1.983,1.043,1.958,1.056
1,133.645,1.923,1.089,1.93,1.045
1,134.135,1.992,1.084,1.979,1.025
1,134.425,1.923,1.091,1.997,1.009
1,134.566,1.948,1.013,1.978,1.083
1,134.919,1.954,1.092,1.994,1.039
2,135.203,3.04,5.947,3.013,5.975
2,135.442,3.009,5.909,3.072,5.934
1,135.549,1.936,1.08,1.991,1.083
2,135.774,3.051,5.966,3.05,5.999
2,135.895,3.004,5.934,3.076,5.948
1,136.593,1.968,1.076,1.902,1.066
1,136.97,1.911,1.088,1.935,1.097
2,137.095,3.095,5.972,3.003,5.996
2,137.702,3.072,5.919,3.063,5.925
2,137.793,3.032,6.0,3.012,5.938
1,138.867,1.99,1.095,1.94,1.082
1,139.277,1.998,1.001,1.986,1.015
2,139.31,3.03,5.931,3.056,5.994
1,139.371,1.941,1.062,1.964,1.074
1,140.16,1.958,1.084,1.971,1.029
2,140.591,3.028,5.968,3.022,5.958
2,140.616,3.079,5.919,3.005,5.971
2,140.806,3.055,5.933,3.052,5.927
2,140.9,3.087,5.982,3.089,5.935
1,140.955,1.946,1.055,1.994,1.011
2,141.555,3.079,5.997,3.015,5.9
2,141.569,3.062,5.982,3.067,5.987
2,142.241,3.033,5.973,3.058,5.925
1,142.242,1.944,1.036,1.974,1.018
1,142.782,1.961,1.08,1.975,1.064
1,142.838,1.932,1.0,1.985,1.003
2,142.969,3.072,5.963,3.087,5.959
1,143.207,1.996,1.026,1.94,1.028
1,143.844,1.953,1.003,1.952,1.05
2,144.155,3.032,5.939,3.095,5.941
2,144.171,3.053,5.959,3.076,5.95
1,144.214,1.932,1.066,1.901,1.098
1,145.254,1.924,1.094,1.942,1.079
1,145.58,1.966,1.015,1.998,1.033
2,146.237,3.091,5.958,3.077,5.973
1,146.464,1.931,1.048,1.972,1.099
1,146.688,1.942,1.09,1.957,1.053
2,146.695,3.014,5.922,3.043,5.92
1,146.788,1.962,1.015,1.998,1.037
2,146.943,3.086,5.984,3.004,5.937
1,147.247,1.998,1.07,1.999,1.008
2,147.351,3.095,5.934,3.051,5.934
1,147.366,1.95,1.072,1.985,1.038
1,147.393,1.981,1.087,1.919,1.086
1,147.669,1.971,1.057,1.968,1.08
2,147.79,3.075,5.991,3.051,5.978
2,148.094,3.002,5.966,3.088,5.965
2,148.319,3.045,5.926,3.067,5.906
2,148.837,3.066,5.949,3.096,5.922
1,148.998,1.974,1.018,1.959,1.065
1,149.675,1.934,1.021,1.975,1.079
1,149.709,1.995,1.004,1.929,1.078
1,149.748,1.916,1.077,1.918,1.09
2,149.892,3.068,5.942,3.018,5.985
1,150.682,1.92,1.036,1.937,1.052
1,150.769,1.922,1.094,1.926,1.066
2,150.92,3.028,5.99,3.068,5.959
1,151.498,1.927,1.087,1.905,1.05
2,151.915,3.081,5.99,3.075,5.986
1,152.01,1.963,1.059,1.952,1.011
2,152.675,3.04,5.938,3.026,5.955
1,153.891,1.956,1.054,1.948,1.01
1,154.209,1.963,1.056,1.903,1.095
1,154.893,1.996,1.036,1.989,1.094
2,155.167,3.099,5.911,3.021,5.993
2,155.734,3.001,5.946,3.077,5.908
2,156.453,3.053,5.955,3.016,5.912
2,157.07,3.058,5.958,3.017,5.951
2,157.222,3.095,5.996,3.004,5.929
1,157.289,1.905,1.083,1.906,1.072
1,157.51,1.913,1.056,1.969,1.047
1,158.12,1.903,1.052,1.971,1.086
2,158.297,3.045,5.957,3.05,5.955
2,158.459,3.086,5.948,3.06,5.982
1,158.56,1.902,1.098,1.901,1.025
1,158.635,1.986,1.084,1.913,1.005
2,159.148,3.019,5.986,3.067,5.98
1,159.747,1.971,1.029,1.925,1.056
2,159.874,3.009,5.922,3.09,5.985
1,160.088,1.985,1.046,1.944,1.048
2,160.433,3.069,5.962,3.094,5.938
2,161.383,3.078,5.952,3.029,5.987
2,161.512,3.064,5.956,3.031,5.973
2,161.782,3.012,5.991,3.038,5.983
2,162.315,3.022,5.934,3.075,5.951
2,162.833,3.0,5.974,3.028,5.933
2,163.198,3.01,5.986,3.09,5.966
1,163.376,1.97,1.029,1.927,1.079
2,163.998,3.074,5.978,3.094,5.919
1,164.415,1.949,1.095,1.934,1.002
1,164.428,1.9,1.066,1.949,1.055
2,164.438,3.059,5.947,3.044,5.987
1,164.461,1.918,1.038,1.921,1.017
2,164.638,3.065,5.957,3.076,5.911
1,164.64,1.905,1.047,1.947,1.081
2,164.859,3.099,5.957,3.094,5.912
2,164.921,3.029,5.927,3.009,5.993
2,165.256,3.067,5.933,3.027,5.964
1,166.193,1.91,1.046,1.954,1.056
2,167.231,3.078,5.96,3.039,5.917
1,167.427,1.995,1.021,1.94,1.095
1,167.926,1.91,1.091,1.982,1.005
1,168.063,1.97,1.076,1.903,1.024
2,168.679,3.041,5.975,3.027,5.973
1,168.749,1.972,1.087,1.939,1.041
2,168.908,3.079,5.988,3.053,5.965
2,169.03,3.017,5.995,3.08,5.919
2,169.808,3.03,5.961,3.034,5.909
2,170.216,3.095,5.935,3.008,5.947
2,170.877,3.097,5.929,3.099,5.97
1,170.963,1.993,1.041,1.916,1.018
1,171.778,1.996,1.078,1.976,1.031
1,171.964,1.914,1.07,1.951,1.037
1,172.267,1.946,1.033,1.96,1.08
1,172.32,1.945,1.081,1.912,1.075
1,172.625,1.904,1.098,1.997,1.011
2,173.15,3.002,5.924,3.027,5.939
2,173.376,3.099,5.948,3.007,5.943
1,174.11,1.946,1.044,1.95,1.013
2,174.37,3.099,5.982,3.021,5.98
2,174.924,3.025,5.909,3.022,5.949
2,175.021,3.07,5.949,3.095,5.961
2,175.244,3.024,5.955,3.021,5.993
2,175.862,3.039,5.997,3.074,5.947
1,176.676,1.998,1.001,1.929,1.027
1,176.822,1.906,1.047,1.963,1.051
1,176.953,1.907,1.073,1.917,1.055
1,177.052,1.986,1.061,1.9,1.06
1,177.397,1.982,1.041,1.996,1.051
2,177.789,3.039,5.967,3.008,5.939
1,178.457,1.926,1.095,1.921,1.004
1,178.588,1.948,1.091,1.907,1.0
1,179.003,1.97,1.034,1.946,1.092
1,179.355,1.949,1.052,1.926,1.041
1,179.824,1.977,1.048,1.924,1.005
1,179.991,1.949,1.028,1.902,1.025
1,180.119,1.946,1.08,1.994,1.057
1,180.298,1.946,1.088,1.944,1.055
2,180.932,3.016,5.947,3.018,5.94
1,181.479,1.923,1.024,1.924,1.037
2,181.607,3.066,5.946,3.061,5.941
1,181.781,1.989,1.031,1.985,1.001
2,182.03,3.016,5.904,3.008,5.96
2,182.15,3.039,5.984,3.013,5.926
1,183.727,1.925,1.086,1.999,1.057
1,183.88,1.905,1.044,1.972,1.089
2,184.706,3.069,5.979,3.019,5.975
1,184.859,1.948,1.02,1.971,1.075
1,185.192,1.927,1.076,1.979,1.09
1,185.292,1.925,1.09,1.918,1.042
2,185.655,3.028,5.996,3.091,6.0
1,185.688,1.919,1.091,1.923,1.049
2,185.732,3.088,5.969,3.055,5.924
2,185.807,3.004,5.91,3.021,5.986
2,186.671,3.013,5.925,3.054,5.994
2,186.756,3.058,5.966,3.015,5.932
1,187.04,1.949,1.091,1.919,1.015
2,187.209,3.095,5.93,3.014,5.977
2,187.914,3.005,5.902,3.087,5.973
2,188.735,3.095,5.97,3.062,5.963
1,189.381,1.972,1.008,1.946,1.047
1,189.551,1.961,1.062,1.967,1.005
2,189.742,3.058,5.922,3.004,5.992
1,189.867,1.944,1.019,1.974,1.061
1,190.473,1.963,1.09,1.997,1.02
1,190.771,1.907,1.049,1.966,1.046
2,190.813,3.042,5.9,3.035,5.907
2,191.019,3.029,5.922,3.062,5.955
1,191.033,1.953,1.046,1.967,1.011
1,191.198,1.967,1.045,1.937,1.001
2,192.245,3.068,5.915,3.023,5.914
2,192.372,3.083,5.993,3.013,5.98
2,192.478,3.054,5.953,3.026,5.947
2,192.548,3.021,5.903,3.015,5.977
2,193.394,3.08,5.916,3.028,5.915
1,194.421,1.908,1.002,1.947,1.086
1,194.672,1.907,1.035,1.976,1.035
2,194.72,3.092,5.946,3.09,5.95
1,195.362,1.92,1.033,1.934,1.004
1,195.725,1.952,1.011,1.974,1.024
2,195.746,3.089,5.903,3.095,5.954
2,195.753,3.034,5.924,3.039,5.919
1,196.086,1.9,1.069,1.918,1.04
2,196.185,3.016,5.975,3.087,5.987
1,196.485,1.981,1.097,1.952,1.034
1,196.989,1.905,1.041,1.911,1.026
2,196.992,3.022,5.978,3.064,5.967
1,197.365,1.946,1.02,1.969,1.065
1,197.563,1.97,1.05,1.961,1.065
1,197.57,1.927,1.013,1.99,1.099
2,198.197,3.031,5.966,3.011,5.965
2,198.414,3.037,5.972,3.018,5.927
1,198.728,1.974,1.054,1.902,1.001
2,198.895,3.043,5.925,3.016,5.93
