task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,100.297,1.977,1.066,1.916,1.002
2,100.308,3.077,5.977,3.048,5.941
2,100.642,3.056,5.995,3.077,5.946
1,100.808,1.991,1.037,1.992,1.067
2,101.414,3.037,5.905,3.038,5.912
2,103.028,3.014,5.983,3.031,5.938
1,103.532,1.959,1.077,1.941,1.01
1,103.56,1.979,1.027,1.912,1.001
2,103.762,3.086,5.915,3.001,5.924
1,103.768,1.901,1.006,1.923,1.061
1,104.153,1.995,1.045,1.974,1.01
2,104.46,3.026,5.979,3.089,5.954
1,104.778,1.94,1.047,1.985,1.079
1,104.932,1.969,1.098,1.993,1.018
1,105.207,1.904,1.023,1.931,1.06
2,105.303,3.076,5.94,3.096,5.939
2,105.496,3.066,5.957,3.034,5.927
2,105.716,3.031,5.929,3.035,5.91
1,105.822,1.928,1.061,1.939,1.039
2,106.51,3.069,5.916,3.079,5.902
2,106.821,3.071,5.985,3.059,5.909
1,106.92,1.955,1.093,1.909,1.033
1,107.757,1.978,1.002,1.921,1.044
2,108.723,3.031,5.939,3.1,5.916
2,109.009,3.012,5.987,3.034,5.913
1,109.346,1.911,1.001,1.938,1.064
2,109.649,3.038,5.912,3.047,5.933
1,110.77,1.902,1.076,1.946,1.095
2,111.186,3.028,5.926,3.011,5.98
1,111.214,1.902,1.004,1.985,1.082
1,111.479,1.973,1.025,1.991,1.001
2,111.693,3.073,5.944,3.078,5.931
2,111.816,3.014,5.93,3.039,5.94
2,112.387,3.086,5.939,3.079,5.966
1,112.754,1.97,1.035,1.995,1.094
1,112.908,1.903,1.044,1.905,1.053
2,113.548,3.016,5.962,3.088,5.931
2,113.606,3.098,5.903,3.033,5.925
1,114.224,1.972,1.097,1.932,1.099
1,114.284,1.919,1.011,1.969,1.073
1,114.456,1.941,1.085,1.996,1.076
1,114.95,1.921,1.01,1.923,1.063
2,115.138,3.088,5.946,3.011,5.95
2,115.796,3.031,5.941,3.091,5.948
2,116.752,3.072,5.98,3.031,5.963
1,116.791,1.91,1.064,1.966,1.087
2,117.445,3.026,5.909,3.075,5.951
2,118.21,3.078,5.922,3.003,5.97
2,119.485,3.04,5.927,3.055,5.932
2,119.634,3.027,5.934,3.03,5.998
2,119.823,3.007,5.915,3.08,5.927
2,119.989,3.076,5.931,3.022,5.995
1,120.968,1.908,1.078,1.942,1.062
2,121.176,3.026,5.947,3.028,5.933
2,121.27,3.069,5.973,3.002,5.985
2,121.807,3.053,5.989,3.039,5.938
2,121.952,3.099,5.988,3.024,5.973
2,121.958,3.096,5.943,3.096,5.978
1,122.182,1.946,1.099,1.975,1.059
1,122.286,1.929,1.09,1.999,1.078
1,123.042,1.967,1.084,1.953,1.052
2,123.118,3.007,5.973,3.072,5.984
2,123.629,3.066,5.929,3.032,5.957
1,124.913,1.914,1.08,1.938,1.042
2,125.071,3.021,5.937,3.079,5.984
1,125.259,1.904,1.05,1.966,1.035
1,125.549,1.979,1.036,1.953,1.017
2,125.632,3.06,5.92,3.086,5.982
1,125.686,1.932,1.096,1.919,1.079
1,125.983,1.917,1.058,1.99,1.004
1,126.216,1.974,1.032,1.948,1.081
2,126.468,3.078,5.972,3.075,5.931
1,126.624,1.937,1.021,1.986,1.083
1,128.684,1.929,1.086,1.977,1.04
1,128.742,1.965,1.066,1.929,1.057
1,129.206,1.975,1.099,1.967,1.05
1,129.232,1.954,1.056,1.99,1.035
2,129.64,3.018,5.966,3.039,5.975
1,129.907,1.968,1.093,1.955,1.055
1,130.024,1.907,1.01,1.987,1.089
2,130.564,3.028,5.946,3.027,5.937
1,131.574,1.973,1.028,1.937,1.09
2,131.87,3.095,5.973,3.005,5.975
1,132.01,1.936,1.06,1.978,1.014
1,132.121,1.941,1.037,1.949,1.058
1,132.402,1.946,1.036,1.908,1.072
1,133.315,1.972,1.018,1.931,1.033
2,133.33,3.041,5.943,3.028,5.963
1,133.348,1.982,1.095,1.925,1.075
2,133.526,3.08,5.987,3.021,5.942
2,133.934,3.06,5.99,3.079,5.959
2,134.134,3.039,5.927,3.066,5.947
2,134.393,3.065,5.936,3.054,5.92
1,134.436,1.957,1.067,1.901,1.071
1,134.597,1.963,1.075,1.996,1.052
2,134.966,3.098,5.969,3.03,5.991
1,135.086,1.914,1.035,1.955,1.026
2,135.097,3.023,5.996,3.096,5.939
1,135.412,1.938,1.096,1.994,1.032
1,135.478,1.902,1.041,1.906,1.009
2,135.553,3.063,5.992,3.004,5.991
1,135.782,1.954,1.005,1.954,1.087
1,135.868,1.917,1.016,1.991,1.054
2,135.901,3.098,5.917,3.086,5.939
1,136.431,1.987,1.062,1.992,1.056
1,136.571,1.935,1.095,1.99,1.034
1,136.824,1.998,1.02,1.958,1.03
2,137.418,3.046,5.962,3.005,5.947
1,137.445,1.968,1.064,1.908,1.063
1,137.67,1.931,1.066,1.962,1.03
2,138.044,3.075,5.912,3.001,5.931
1,138.122,1.931,1.036,1.918,1.046
1,138.242,1.925,1.067,1.968,1.022
1,138.513,1.952,1.006,1.967,1.041
1,138.688,1.974,1.004,1.984,1.009
1,138.953,1.902,1.04,1.974,1.076
2,139.06,3.09,5.92,3.067,5.96
1,139.346,1.93,1.043,1.987,1.077
2,139.585,3.055,5.938,3.082,5.927
2,139.654,3.062,5.968,3.026,6.0
1,139.742,1.925,1.095,1.986,1.094
2,140.629,3.043,5.928,3.062,5.907
1,140.663,1.968,1.092,1.943,1.048
2,140.996,3.082,5.972,3.064,5.987
2,141.083,3.023,5.922,3.022,5.903
2,141.586,3.026,5.916,3.042,5.946
1,141.592,1.905,1.048,1.905,1.081
2,141.7,3.043,5.992,3.017,5.987
2,141.88,3.085,5.951,3.004,5.933
1,141.922,1.958,1.056,1.926,1.001
2,142.096,3.068,5.949,3.023,5.941
2,142.26,3.036,5.943,3.058,5.952
2,142.32,3.05,5.93,3.009,5.932
2,142.423,3.048,5.948,3.023,5.92
1,142.733,1.931,1.095,1.94,1.074
2,143.257,3.081,5.997,3.013,5.92
2,143.316,3.09,5.925,3.063,5.957
1,143.418,1.93,1.042,1.91,1.019
1,143.822,1.938,1.048,1.948,1.004
2,144.96,3.013,5.907,3.1,5.941
2,145.244,3.068,5.953,3.088,5.956
2,145.408,3.067,5.978,3.091,5.973
1,145.719,1.905,1.048,1.987,1.016
2,145.975,3.08,5.979,3.01,5.982
1,147.55,1.902,1.081,1.991,1.091
2,148.112,3.04,5.98,3.043,5.922
2,148.4,3.088,5.963,3.065,5.937
2,148.68,3.045,5.927,3.082,5.92
1,148.728,1.942,1.015,1.923,1.0
1,148.927,1.955,1.087,1.927,1.065
2,149.266,3.097,5.961,3.087,5.969
2,149.988,3.054,5.982,3.085,5.988
1,150.579,1.945,1.03,1.905,1.065
2,150.636,3.001,5.909,3.084,5.94
1,151.072,1.985,1.075,1.963,1.082
2,152.032,3.061,5.973,3.012,5.978
1,152.11,1.979,1.053,1.951,1.029
2,152.115,3.091,5.949,3.051,5.964
2,152.254,3.038,5.975,3.013,5.96
2,152.311,3.04,5.959,3.08,5.937
1,152.673,1.982,1.06,1.906,1.055
1,152.742,1.926,1.027,1.938,1.036
1,152.79,1.909,1.057,1.923,1.037
2,153.067,3.056,5.973,3.072,5.995
1,153.153,1.958,1.044,1.987,1.087
1,153.581,1.907,1.001,1.957,1.008
1,153.607,1.907,1.098,1.963,1.062
1,153.929,1.976,1.031,1.986,1.064
2,153.953,3.06,5.933,3.05,5.955
1,154.01,1.936,1.075,1.967,1.067
2,154.343,3.084,5.997,3.084,5.926
2,154.459,3.067,5.931,3.009,5.998
2,155.539,3.099,5.982,3.026,5.903
1,155.873,1.987,1.028,1.941,1.086
2,156.205,3.038,5.909,3.026,5.941
1,156.262,1.975,1.037,1.952,1.051
2,156.271,3.062,5.974,3.056,5.975
2,156.32,3.032,5.996,3.046,5.989
1,156.391,1.935,1.001,1.986,1.028
1,156.528,1.957,1.055,1.917,1.1
2,156.732,3.079,5.903,3.074,5.903
1,157.198,1.9,1.065,1.949,1.009
2,157.561,3.099,5.969,3.099,5.967
1,157.691,1.937,1.047,1.94,1.019
2,158.526,3.069,5.983,3.02,5.906
1,159.12,1.9,1.06,1.916,1.009
1,159.472,1.968,1.004,1.999,1.0
2,159.532,3.075,5.937,3.078,5.945
2,159.555,3.092,5.969,3.032,5.936
1,159.561,1.992,1.026,1.934,1.026
2,159.588,3.088,5.948,3.026,5.902
2,159.622,3.003,5.944,3.038,5.987
2,159.881,3.072,5.923,3.075,5.96
2,160.255,3.072,5.957,3.029,5.968
2,160.355,3.069,5.964,3.013,5.985
1,160.819,1.985,1.065,1.985,1.051
2,161.602,3.003,5.909,3.012,5.972
1,161.816,1.907,1.035,1.937,1.092
2,162.364,3.071,5.979,3.049,5.99
2,163.622,3.087,5.987,3.008,5.994
1,164.367,1.991,1.076,1.942,1.087
1,165.08,1.975,1.081,1.986,1.005
1,165.297,1.994,1.035,1.944,1.063
1,165.675,1.995,1.008,1.901,1.076
2,165.684,3.06,5.96,3.067,5.951
2,165.915,3.038,5.952,3.076,5.913
2,166.046,3.069,5.966,3.074,5.941
2,167.814,3.045,5.954,3.024,5.912
1,167.895,1.901,1.031,1.946,1.06
2,168.785,3.053,5.985,3.005,5.902
2,168.814,3.037,5.936,3.041,5.978
2,168.835,3.099,5.907,3.093,5.914
1,169.088,1.957,1.062,1.986,1.026
2,169.338,3.026,5.979,3.043,5.947
1,169.472,1.967,1.077,1.914,1.057
1,169.538,1.975,1.07,1.996,1.003
1,171.192,1.959,1.031,1.903,1.049
2,171.292,3.09,5.945,3.084,5.927
1,171.845,1.927,1.095,1.921,1.065
1,172.504,1.943,1.041,1.986,1.054
1,172.989,1.969,1.078,1.942,1.046
1,173.346,1.97,1.084,1.901,1.075
1,173.577,1.95,1.092,1.981,1.022
2,174.612,3.01,5.963,3.013,5.922
1,174.746,1.936,1.073,1.988,1.055
2,175.342,3.03,5.905,3.036,5.984
2,175.566,3.07,5.914,3.093,5.919
2,175.57,3.029,5.953,3.047,5.993
1,175.804,1.95,1.018,1.986,1.078
1,175.863,1.964,1.018,1.99,1.097
2,176.858,3.039,5.909,3.036,5.974
1,177.077,1.978,1.091,1.904,1.077
2,177.144,3.058,5.92,3.073,5.989
1,177.173,1.982,1.08,1.993,1.056
2,177.344,3.04,5.92,3.05,5.975
2,178.066,3.067,5.947,3.058,5.903
1,178.62,1.94,1.098,1.967,1.077
1,178.72,1.923,1.077,1.982,1.097
1,178.797,1.996,1.083,1.977,1.039
2,179.877,3.089,5.99,3.009,5.989
1,180.718,1.978,1.081,1.996,1.081
1,180.876,1.99,1.041,1.902,1.0
1,180.95,1.998,1.037,1.986,1.066
2,181.025,3.083,5.937,3.012,5.997
2,181.278,3.005,5.965,3.033,5.919
1,181.727,1.989,1.073,1.958,1.075
1,181.986,1.904,1.048,1.992,1.084
1,181.991,1.982,1.068,1.932,1.095
1,182.076,1.945,1.047,1.952,1.011
2,182.505,3.079,5.996,3.01,5.928
1,182.697,1.936,1.057,1.903,1.01
1,182.924,1.965,1.065,1.929,1.005
2,183.108,3.086,5.978,3.089,5.966
1,183.155,1.957,1.022,1.903,1.081
1,183.542,1.957,1.043,1.917,1.024
1,183.927,1.923,1.064,1.999,1.012
2,184.028,3.063,5.987,3.056,5.964
1,184.714,1.955,1.038,1.91,1.041
1,184.842,1.929,1.067,1.955,1.044
2,185.117,3.078,5.918,3.042,5.992
2,185.433,3.051,5.902,3.068,5.976
2,185.876,3.099,5.944,3.095,5.991
2,186.134,3.064,5.982,3.039,5.928
1,186.403,1.913,1.028,1.909,1.041
2,186.814,3.066,5.939,3.094,5.904
2,187.08,3.08,5.95,3.099,5.938
1,187.356,1.915,1.074,1.97,1.015
2,187.686,3.036,5.977,3.046,5.908
1,188.255,1.932,1.066,1.98,1.012
2,188.494,3.021,5.989,3.03,5.999
2,189.035,3.081,5.995,3.099,5.933
2,189.4,3.056,5.977,3.07,5.901
2,189.589,3.026,5.936,3.031,5.968
1,189.958,1.963,1.074,1.996,1.061
2,190.236,3.039,5.994,3.097,5.98
2,190.412,3.058,5.958,3.013,5.982
1,191.004,1.977,1.052,1.908,1.081
2,191.752,3.062,5.961,3.039,5.959
2,192.021,3.042,5.982,3.053,5.945
1,192.358,1.985,1.066,1.925,1.027
2,192.38,3.027,5.982,3.087,5.993
2,192.639,3.039,5.961,3.001,5.9
1,192.839,1.97,1.024,1.936,1.025
2,193.178,3.021,5.954,3.019,5.939
2,193.216,3.062,5.911,3.073,5.978
2,193.384,3.075,5.946,3.01,5.933
1,193.929,1.947,1.061,1.937,1.036
1,194.057,1.936,1.015,1.974,1.046
2,194.604,3.09,5.978,3.077,5.983
1,195.056,1.901,1.017,1.96,1.091
2,195.219,3.04,5.903,3.076,5.996
2,195.676,3.006,5.992,3.013,5.985
2,196.642,3.056,5.998,3.017,5.912
1,196.903,1.987,1.094,1.976,1.023
2,197.067,3.023,5.988,3.052,5.934
2,197.237,3.039,5.998,3.077,5.939
2,197.474,3.035,5.909,3.009,5.951
2,197.705,3.002,5.92,3.035,5.975
2,197.922,3.014,5.958,3.076,5.924
2,198.054,3.063,5.985,3.037,5.913
2,198.383,3.01,5.902,3.097,5.98
1,198.487,1.955,1.02,1.906,1.09
1,198.606,1.926,1.024,1.916,1.007
1,198.634,1.933,1.095,1.929,1.012
1,198.793,1.948,1.097,1.903,1.035
1,199.254,1.985,1.055,1.975,1.008
2,199.761,3.032,5.935,3.045,5.959
2,200.249,3.022,5.934,3.08,5.937
2,200.816,3.024,5.922,3.007,5.952
1,200.838,1.996,1.004,1.93,1.028
2,201.013,3.093,5.954,3.071,5.995
2,201.248,3.043,5.939,3.056,5.968
1,201.407,1.946,1.039,1.937,1.038
2,201.557,3.015,5.969,3.091,5.981
2,201.621,3.077,5.906,3.094,5.902
2,202.168,3.043,5.945,3.089,5.914
2,202.179,3.061,5.989,3.095,5.977
1,202.64,1.931,1.064,1.925,1.07
1,202.661,1.938,1.07,1.938,1.075
2,203.658,3.017,6.0,3.019,5.96
