task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,25.964,3.033,5.928,3.015,5.992
1,25.969,1.981,1.091,1.971,1.042
1,26.089,1.936,1.017,1.945,1.031
2,26.095,3.03,5.928,3.041,5.917
1,26.126,1.957,1.097,1.965,1.007
2,26.126,3.084,5.947,3.089,5.909
1,26.191,1.926,1.082,1.978,1.043
1,26.618,1.925,1.018,1.937,1.063
1,27.344,1.909,1.091,1.923,1.068
1,27.561,1.925,1.013,1.989,1.071
2,27.612,3.066,5.915,3.076,5.933
2,27.828,3.055,5.939,3.056,5.901
2,28.989,3.043,5.928,3.048,5.92
2,29.042,3.079,5.978,3.045,6.0
1,29.329,1.972,1.056,1.917,1.069
2,29.967,3.021,5.954,3.021,5.99
2,30.008,3.079,5.924,3.095,5.937
2,30.105,3.016,5.903,3.098,5.991
1,30.174,1.982,1.093,1.913,1.065
2,30.22,3.091,5.963,3.027,5.915
2,30.278,3.043,5.947,3.042,5.902
2,30.444,3.023,5.983,3.077,5.994
2,30.599,3.038,5.946,3.043,5.911
2,31.133,3.047,5.929,3.019,5.998
1,31.409,1.909,1.087,1.912,1.064
1,31.731,1.991,1.02,1.986,1.002
2,31.77,3.018,5.976,3.09,5.949
2,31.801,3.036,5.944,3.047,5.965
2,31.967,3.099,5.957,3.022,5.994
1,32.066,1.95,1.028,1.901,1.035
1,32.665,1.99,1.002,1.987,1.092
1,32.732,1.924,1.002,1.955,1.072
2,32.977,3.017,5.983,3.049,5.925
2,33.248,3.084,5.939,3.075,5.949
1,33.334,1.934,1.095,1.919,1.081
2,33.361,3.053,5.987,3.04,5.979
2,33.523,3.003,5.924,3.076,5.935
2,33.925,3.003,5.937,3.09,5.957
1,34.188,1.942,1.075,1.937,1.078
2,35.917,3.049,5.962,3.028,5.991
1,36.443,1.939,1.004,1.986,1.025
2,36.473,3.083,5.964,3.006,5.924
1,36.505,1.951,1.07,1.94,1.066
2,36.628,3.095,5.922,3.034,5.941
2,36.793,3.063,5.91,3.016,5.948
1,37.661,1.992,1.008,1.997,1.042
1,37.846,1.997,1.004,1.934,1.095
2,38.665,3.043,5.949,3.022,5.942
1,39.11,1.964,1.067,1.922,1.055
1,39.425,1.989,1.081,1.91,1.088
2,39.846,3.003,5.992,3.022,5.995
1,40.234,1.927,1.016,1.969,1.095
2,40.433,3.036,5.916,3.055,5.983
2,40.548,3.013,5.946,3.061,5.915
1,40.638,1.937,1.003,1.938,1.091
2,40.822,3.085,5.906,3.074,5.993
2,40.982,3.017,5.923,3.0,5.913
2,41.188,3.067,5.955,3.008,5.983
1,42.448,1.949,1.025,1.984,1.047
2,42.818,3.013,5.978,3.009,5.963
1,43.802,1.997,1.046,1.948,1.081
2,43.882,3.014,5.979,3.043,5.971
2,44.756,3.059,5.94,3.05,5.99
2,44.984,3.046,5.931,3.015,5.949
2,45.352,3.072,5.963,3.046,5.952
1,45.593,1.91,1.026,1.915,1.052
2,46.171,3.073,5.943,3.053,5.977
2,46.317,3.042,5.988,3.022,5.922
2,46.331,3.025,5.9,3.05,5.969
2,48.552,3.095,5.92,3.035,5.923
2,48.733,3.013,5.977,3.017,5.989
2,48.982,3.027,5.913,3.088,5.979
2,49.247,3.041,5.922,3.002,5.915
2,50.185,3.096,5.96,3.032,5.9
2,50.977,3.016,5.998,3.064,5.957
1,51.068,1.918,1.04,1.905,1.075
1,52.02,1.968,1.093,1.997,1.016
2,52.217,3.068,5.99,3.084,5.979
1,52.348,1.996,1.084,1.983,1.042
2,52.5,3.045,5.988,3.047,5.914
2,52.82,3.016,5.964,3.015,5.964
1,53.071,1.947,1.028,1.995,1.035
2,53.776,3.081,5.947,3.002,5.994
2,53.945,3.069,5.988,3.096,5.927
2,54.278,3.012,5.913,3.072,5.944
1,54.5,1.958,1.04,1.924,1.055
1,54.983,1.959,1.062,1.904,1.036
2,55.814,3.006,5.901,3.071,5.999
1,56.287,1.985,1.029,1.909,1.091
2,56.459,3.021,5.992,3.046,5.984
2,56.633,3.047,5.973,3.038,5.982
1,57.077,1.988,1.051,1.994,1.041
2,57.647,3.045,5.939,3.079,5.92
2,58.688,3.09,5.954,3.084,5.994
1,59.02,1.997,1.007,1.986,1.074
1,59.062,1.975,1.052,1.922,1.024
2,59.115,3.013,5.949,3.015,5.996
2,60.405,3.063,5.963,3.035,5.922
2,60.573,3.037,5.91,3.064,5.952
1,60.738,1.923,1.06,1.979,1.078
1,60.875,1.902,1.074,1.998,1.098
1,61.358,1.911,1.008,1.971,1.091
2,61.441,3.031,5.973,3.014,5.939
2,62.163,3.035,5.934,3.095,5.929
2,62.962,3.096,5.911,3.068,5.959
2,63.386,3.05,5.952,3.021,5.941
1,63.481,1.977,1.018,1.917,1.046
1,63.61,1.987,1.02,1.96,1.028
1,64.044,1.914,1.014,1.917,1.098
1,64.121,1.982,1.082,1.915,1.002
1,64.385,1.927,1.088,1.907,1.011
1,65.115,1.946,1.099,1.943,1.098
2,65.496,3.083,5.954,3.086,5.928
1,65.602,1.95,1.08,1.956,1.002
1,65.702,1.982,1.023,1.933,1.041
1,65.816,1.925,1.068,1.935,1.028
1,65.864,1.913,1.024,1.959,1.097
2,65.997,3.031,5.933,3.04,5.982
1,66.003,1.968,1.094,1.944,1.073
1,66.557,1.982,1.032,1.908,1.02
2,66.587,3.001,5.95,3.064,5.995
2,66.681,3.053,5.968,3.08,5.964
1,66.903,1.908,1.05,1.939,1.062
1,67.1,1.9,1.072,1.907,1.046
1,67.274,1.924,1.048,1.913,1.055
2,67.289,3.098,5.948,3.097,5.995
1,67.314,1.948,1.086,1.993,1.068
2,67.779,3.033,5.901,3.1,5.941
1,67.901,1.917,1.025,1.918,1.062
1,68.0,1.903,1.028,1.948,1.094
1,68.077,1.904,1.036,1.953,1.072
2,69.022,3.035,5.987,3.055,5.998
2,69.33,3.048,5.913,3.055,5.977
1,69.82,1.918,1.037,1.918,1.087
2,69.859,3.063,5.924,3.006,5.941
1,70.226,1.903,1.025,1.984,1.05
2,70.577,3.097,5.925,3.039,5.927
2,70.748,3.016,5.96,3.07,5.952
2,70.826,3.098,5.961,3.08,5.977
1,70.945,1.948,1.097,1.91,1.002
2,71.545,3.006,5.9,3.039,5.922
2,71.935,3.07,5.991,3.038,5.92
2,72.132,3.055,5.948,3.079,5.957
1,72.622,1.985,1.063,1.989,1.066
1,73.129,1.903,1.058,1.941,1.096
1,73.456,1.905,1.062,1.954,1.001
1,73.559,1.94,1.048,1.981,1.007
2,73.619,3.066,5.96,3.058,5.937
2,73.803,3.04,5.911,3.079,5.94
1,74.085,1.953,1.034,1.953,1.042
2,74.335,3.094,5.994,3.099,5.923
1,74.477,1.975,1.099,1.978,1.059
2,74.54,3.079,5.925,3.088,5.909
1,74.559,1.935,1.038,1.941,1.075
2,74.704,3.095,5.938,3.019,5.968
2,75.318,3.099,5.907,3.093,6.0
1,75.509,1.954,1.043,1.933,1.018
1,75.637,1.975,1.057,1.986,1.037
2,76.417,3.088,5.966,3.094,5.911
1,76.503,1.972,1.053,1.941,1.081
1,76.81,1.902,1.091,1.921,1.022
1,76.912,1.976,1.095,1.915,1.041
2,77.593,3.009,5.96,3.016,5.991
2,77.633,3.065,5.959,3.08,5.908
1,78.573,1.993,1.052,1.963,1.056
1,79.194,1.955,1.026,1.975,1.046
1,79.695,1.929,1.053,1.939,1.093
2,79.735,3.079,5.947,3.054,5.939
2,80.077,3.038,5.92,3.093,5.908
1,80.093,1.917,1.082,1.902,1.021
1,80.199,1.992,1.059,1.987,1.007
2,80.335,3.036,5.984,3.033,5.968
2,80.338,3.031,5.938,3.042,5.96
1,80.969,1.982,1.087,1.994,1.061
1,81.138,1.907,1.02,1.911,1.094
1,81.691,1.955,1.032,1.965,1.042
1,81.821,1.975,1.043,1.922,1.049
1,81.964,1.981,1.066,1.984,1.038
1,82.232,1.99,1.063,1.981,1.086
2,82.31,3.048,5.902,3.091,5.975
1,82.314,1.901,1.098,1.927,1.005
2,82.328,3.097,5.967,3.002,5.995
2,82.725,3.038,5.908,3.006,5.912
1,83.099,1.974,1.011,1.911,1.056
1,83.312,1.94,1.091,1.9,1.094
1,85.223,1.928,1.018,1.997,1.064
1,85.856,1.916,1.053,1.97,1.08
2,86.142,3.024,5.919,3.013,5.923
1,86.333,1.966,1.091,1.928,1.086
1,86.903,1.964,1.093,1.996,1.037
1,87.04,1.909,1.088,1.997,1.069
2,87.875,3.083,5.966,3.04,5.906
1,87.968,1.904,1.05,1.965,1.079
1,87.999,1.964,1.088,1.902,1.06
2,88.032,3.01,5.998,3.037,5.978
2,88.263,3.078,5.973,3.092,5.938
1,88.38,1.986,1.02,1.905,1.093
2,88.469,3.016,6.0,3.089,5.922
2,88.659,3.011,5.995,3.044,5.953
1,88.976,1.965,1.068,1.969,1.025
1,89.08,1.981,1.087,1.993,1.096
1,89.184,1.987,1.043,1.942,1.004
1,89.717,1.988,1.084,1.903,1.036
2,90.287,3.089,5.93,3.039,5.934
1,90.65,1.966,1.072,1.928,1.035
2,91.131,3.001,5.934,3.074,5.955
2,91.266,3.068,5.913,3.062,5.903
1,91.273,1.915,1.001,1.988,1.032
1,91.343,1.929,1.072,1.997,1.091
1,91.622,1.912,1.057,1.952,1.089
2,91.734,3.086,5.919,3.001,5.92
1,92.576,1.915,1.048,1.906,1.047
2,94.183,3.072,5.964,3.007,5.982
2,94.803,3.084,5.972,3.018,5.903
1,94.941,1.966,1.07,1.926,1.035
1,95.012,1.986,1.033,1.946,1.099
2,95.09,3.096,5.915,3.055,5.99
2,95.813,3.089,5.993,3.056,5.973
2,96.437,3.093,5.965,3.089,5.971
1,96.635,1.988,1.02,1.943,1.011
2,97.634,3.042,5.915,3.002,5.988
1,97.845,1.907,1.078,1.987,1.036
2,98.158,3.018,5.916,3.005,5.939
1,98.338,1.982,1.032,1.939,1.065
1,98.502,1.985,1.081,1.924,1.075
2,98.547,3.024,5.958,3.055,5.939
1,98.608,1.987,1.061,1.963,1.093
1,98.859,1.939,1.067,1.937,1.097
1,99.213,1.938,1.098,1.911,1.087
2,99.222,3.006,5.933,3.053,5.918
1,99.442,1.968,1.094,1.903,1.037
2,99.579,3.06,5.934,3.028,5.998
1,99.778,1.913,1.043,1.933,1.087
1,99.781,1.98,1.039,1.919,1.095
1,99.804,1.919,1.015,1.923,1.075
2,99.864,3.036,5.935,3.014,5.939
2,100.245,3.015,5.998,3.023,5.95
1,100.517,1.95,1.047,1.913,1.04
1,101.285,1.938,1.013,1.99,1.032
2,102.313,3.037,5.966,3.07,5.937
1,102.33,1.948,1.075,1.915,1.028
1,102.513,1.992,1.051,1.967,1.046
1,102.728,1.979,1.042,1.949,1.096
2,103.765,3.042,5.917,3.041,5.918
1,104.102,1.994,1.091,1.967,1.085
1,104.627,1.969,1.061,1.999,1.051
1,104.85,1.994,1.093,1.903,1.008
1,105.025,1.948,1.038,1.952,1.091
2,105.371,3.014,5.915,3.074,5.947
2,105.517,3.073,5.987,3.045,5.993
2,106.231,3.026,5.915,3.039,5.934
1,106.571,1.931,1.022,1.948,1.001
1,106.833,1.932,1.035,1.934,1.07
1,107.603,1.923,1.087,1.979,1.056
2,107.755,3.038,5.968,3.05,5.991
2,107.968,3.041,5.998,3.053,5.972
2,108.085,3.049,5.936,3.099,5.911
1,108.114,1.918,1.043,1.98,1.01
1,108.122,1.979,1.095,1.949,1.03
2,108.375,3.073,5.959,3.016,5.986
1,109.231,1.942,1.005,1.968,1.03
2,109.489,3.053,5.996,3.093,5.973
1,109.554,1.981,1.015,1.932,1.067
1,109.905,1.946,1.054,1.974,1.07
1,110.063,1.911,1.018,1.913,1.02
1,111.223,1.955,1.004,1.966,1.077
2,111.517,3.065,5.907,3.039,5.931
1,111.698,1.917,1.055,1.994,1.008
1,111.778,1.948,1.065,1.982,1.087
1,112.425,1.953,1.004,1.924,1.056
1,112.503,1.988,1.078,1.934,1.027
2,112.539,3.045,5.938,3.074,5.94
2,112.977,3.078,5.991,3.088,5.946
1,113.076,1.952,1.075,1.945,1.08
1,113.215,1.977,1.031,1.975,1.099
1,113.736,1.989,1.008,1.981,1.037
2,113.78,3.035,5.941,3.089,5.946
1,113.876,1.956,1.044,1.941,1.024
1,114.287,1.905,1.054,1.982,1.002
1,114.364,1.934,1.043,1.951,1.077
1,115.108,1.931,1.037,1.98,1.031
1,115.334,1.989,1.058,1.961,1.089
1,115.341,1.928,1.08,1.992,1.034
1,115.524,1.957,1.044,1.922,1.083
1,116.063,1.927,1.092,1.947,1.071
2,116.161,3.019,5.965,3.088,5.982
1,116.185,1.932,1.043,1.975,1.079
1,116.86,1.941,1.043,1.902,1.001
2,116.915,3.087,5.996,3.055,5.962
2,117.178,3.084,5.929,3.069,5.922
2,117.668,3.037,5.982,3.022,5.929
2,118.096,3.008,5.934,3.076,5.959
1,118.19,1.926,1.042,1.979,1.091
2,118.239,3.044,5.925,3.059,5.931
1,118.676,1.993,1.037,1.977,1.011
1,119.002,1.998,1.098,1.903,1.048
2,119.147,3.068,5.946,3.039,5.908
1,119.456,1.917,1.022,1.914,1.06
2,119.672,3.011,5.907,3.076,5.939
1,119.903,1.997,1.005,1.957,1.056
2,119.928,3.067,5.962,3.074,5.933
1,120.323,1.915,1.063,1.925,1.01
2,120.457,3.047,5.908,3.064,5.932
1,120.734,1.956,1.002,1.992,1.009
2,120.882,3.037,5.947,3.049,5.98
2,120.91,3.073,5.95,3.05,5.921
1,120.951,1.969,1.073,1.932,1.037
1,121.025,1.964,1.008,1.965,1.035
2,121.495,3.01,5.944,3.076,5.939
2,121.651,3.016,5.968,3.035,5.922
2,121.666,3.031,5.969,3.095,5.958
1,121.809,1.917,1.057,1.973,1.051
1,121.892,1.945,1.081,1.98,1.01
1,123.712,1.983,1.076,1.938,1.015
2,125.415,3.028,5.912,3.074,5.917
1,125.689,1.912,1.059,1.936,1.006
1,126.44,1.915,1.014,1.967,1.066
2,126.702,3.028,5.947,3.042,5.927
1,126.715,1.993,1.01,1.936,1.015
2,127.359,3.047,5.904,3.037,5.974
2,127.498,3.042,5.996,3.044,5.971
1,128.058,1.964,1.076,1.917,1.085
1,128.2,1.957,1.085,1.998,1.054
2,128.675,3.027,5.992,3.039,5.941
1,128.748,1.946,1.065,1.948,1.091
1,129.002,1.93,1.043,1.911,1.081
2,129.478,3.018,5.928,3.088,5.978
1,129.482,1.979,1.043,1.942,1.068
1,129.675,1.963,1.031,1.968,1.066
1,129.764,1.996,1.092,1.917,1.069
2,130.048,3.072,5.913,3.02,5.978
1,130.194,1.964,1.072,1.94,1.037
2,130.516,3.068,5.961,3.014,5.926
2,130.701,3.072,5.904,3.099,5.907
2,130.968,3.035,5.993,3.054,5.952
1,131.141,1.971,1.006,1.924,1.02
1,131.313,1.915,1.072,1.975,1.079
2,131.319,3.003,5.993,3.035,5.908
1,131.492,1.975,1.094,1.948,1.092
1,131.983,1.924,1.001,1.981,1.068
2,132.925,3.025,5.907,3.095,5.961
2,133.375,3.042,5.958,3.088,5.998
1,133.547,1.956,1.066,1.964,1.047
2,134.208,3.026,5.909,3.072,5.966
2,134.296,3.095,5.985,3.092,5.914
1,134.421,1.973,1.042,1.993,1.059
2,134.69,3.069,5.947,3.066,5.965
1,134.995,1.982,1.013,1.957,1.092
2,135.066,3.002,5.937,3.099,5.965
1,135.304,1.978,1.099,1.986,1.065
2,136.073,3.01,5.952,3.009,5.936
1,136.482,1.901,1.037,1.9,1.01
1,136.967,1.973,1.014,1.938,1.055
2,137.729,3.09,5.962,3.007,5.917
2,138.039,3.056,5.962,3.074,5.949
1,138.186,1.966,1.066,1.969,1.003
2,138.379,3.055,5.972,3.024,5.989
1,138.392,1.901,1.097,1.984,1.096
2,138.934,3.013,5.982,3.096,5.974
1,138.997,1.968,1.094,1.995,1.094
2,139.399,3.036,5.947,3.016,5.953
2,139.463,3.097,5.916,3.076,5.935
1,139.868,1.93,1.084,1.954,1.084
2,140.635,3.015,5.914,3.012,5.922
2,141.041,3.029,5.903,3.046,5.923
2,141.455,3.012,5.985,3.098,5.986
1,141.514,1.954,1.071,1.941,1.1
2,141.614,3.066,5.974,3.002,5.998
1,141.824,1.918,1.044,1.973,1.098
1,141.899,1.929,1.008,1.935,1.047
2,143.01,3.061,5.932,3.015,5.946
1,143.971,1.993,1.03,1.996,1.053
2,144.833,3.032,5.96,3.054,5.909
2,144.921,3.086,5.907,3.02,5.948
2,144.997,3.042,5.987,3.051,5.974
2,145.041,3.069,5.919,3.08,5.961
2,145.051,3.008,5.903,3.081,5.957
1,145.207,1.99,1.033,1.9,1.063
2,145.269,3.047,5.985,3.061,5.933
2,146.059,3.055,5.91,3.093,5.946
1,146.463,1.981,1.065,1.97,1.031
1,146.591,1.976,1.006,1.935,1.041
1,146.954,1.974,1.036,1.963,1.053
1,147.182,1.996,1.004,1.97,1.075
1,147.768,1.976,1.054,1.963,1.044
1,149.083,1.94,1.041,1.905,1.064
2,149.906,3.018,5.983,3.075,5.982
1,149.99,1.995,1.018,1.949,1.091
1,150.706,1.996,1.074,1.961,1.077
1,150.855,1.988,1.079,1.957,1.025
1,150.969,1.948,1.089,1.925,1.089
2,151.967,3.077,5.948,3.037,5.927
2,152.248,3.026,5.912,3.028,5.94
2,152.357,3.079,5.946,3.047,5.985
2,152.693,3.072,5.956,3.049,5.906
1,152.711,1.951,1.05,1.989,1.01
1,152.716,1.99,1.098,1.999,1.039
1,153.123,1.963,1.095,1.993,1.005
1,153.628,1.952,1.093,1.903,1.052
2,153.798,3.023,5.928,3.033,5.941
1,154.913,1.903,1.011,1.967,1.098
1,155.714,1.928,1.052,1.946,1.001
1,156.431,1.968,1.074,1.914,1.031
2,156.541,3.087,5.915,3.095,5.995
1,156.637,1.978,1.054,1.941,1.084
2,157.386,3.076,5.96,3.096,5.956
1,157.524,1.968,1.023,1.908,1.079
2,158.246,3.088,5.963,3.078,5.951
2,158.752,3.06,5.958,3.073,5.961
2,159.349,3.021,5.922,3.041,5.98
1,159.444,1.918,1.015,1.974,1.075
2,159.715,3.067,5.987,3.058,5.977
1,160.548,1.994,1.061,1.901,1.058
1,161.364,1.949,1.024,1.967,1.06
2,161.449,3.045,5.982,3.044,5.977
1,162.427,1.908,1.031,1.918,1.013
1,163.169,1.999,1.09,1.954,1.084
2,163.455,3.041,5.999,3.021,5.97
1,163.582,1.993,1.002,1.928,1.08
1,164.058,1.967,1.025,1.919,1.06
1,164.427,1.977,1.063,1.902,1.08
1,164.696,1.963,1.073,1.97,1.065
1,164.806,1.917,1.067,1.902,1.091
2,165.177,3.066,5.912,3.03,5.946
1,165.552,1.983,1.052,1.994,1.086
1,165.938,1.956,1.025,1.917,1.037
2,166.128,3.039,5.991,3.085,5.925
1,166.404,1.985,1.087,1.941,1.08
2,166.613,3.015,5.977,3.076,5.949
1,166.664,1.938,1.092,1.913,1.086
2,166.984,3.029,5.914,3.072,5.957
1,167.421,1.911,1.005,1.99,1.063
2,167.442,3.055,5.92,3.072,5.987
1,167.483,1.986,1.058,1.949,1.086
2,167.489,3.078,5.949,3.076,5.947
2,167.523,3.093,5.915,3.095,5.988
1,167.646,1.967,1.036,1.944,1.052
1,167.812,1.976,1.095,1.902,1.091
1,168.302,1.9,1.015,1.979,1.053
1,168.347,1.95,1.024,1.975,1.013
1,168.936,1.911,1.095,1.988,1.018
2,169.341,3.075,5.997,3.095,5.957
1,169.875,1.917,1.012,1.917,1.094
2,169.877,3.0,5.925,3.043,5.95
1,169.941,1.983,1.082,1.983,1.087
1,170.511,1.985,1.044,1.968,1.062
2,171.322,3.028,5.919,3.087,5.962
2,171.765,3.046,5.997,3.079,5.966
1,172.04,1.978,1.033,1.954,1.084
2,172.089,3.023,5.978,3.0,5.965
2,172.172,3.009,5.937,3.095,5.972
1,172.871,1.937,1.04,1.99,1.002
1,173.995,1.923,1.084,1.965,1.004
1,174.152,1.975,1.07,1.902,1.01
1,174.268,1.977,1.091,1.955,1.018
1,174.831,1.963,1.031,1.993,1.065
2,174.933,3.061,5.934,3.051,5.961
2,176.022,3.056,5.953,3.088,5.904
1,176.055,1.942,1.02,1.936,1.001
2,176.157,3.039,5.97,3.021,5.914
2,176.688,3.04,5.993,3.075,5.98
1,179.043,1.918,1.043,1.929,1.041
1,179.547,1.915,1.063,1.994,1.046
1,179.846,1.918,1.066,1.932,1.021
2,179.898,3.042,5.962,3.007,5.94
1,180.818,1.922,1.037,1.991,1.016
2,181.052,3.003,5.999,3.055,5.986
2,181.34,3.09,5.946,3.012,5.949
1,181.831,1.968,1.018,1.92,1.044
2,182.307,3.005,5.965,3.014,5.96
1,182.312,1.996,1.004,1.97,1.068
1,184.781,1.946,1.001,1.945,1.09
2,185.225,3.052,5.99,3.052,5.96
1,186.163,1.941,1.043,1.918,1.09
1,186.208,1.91,1.097,1.931,1.06
2,186.5,3.039,5.908,3.023,5.999
1,186.56,1.985,1.004,1.918,1.057
2,186.837,3.011,5.978,3.005,5.927
1,187.469,1.991,1.057,1.996,1.086
1,188.293,1.951,1.05,1.982,1.068
2,188.582,3.058,5.926,3.039,5.934
1,188.695,1.93,1.07,1.953,1.053
1,189.039,1.988,1.084,1.923,1.016
2,189.241,3.061,5.923,3.093,5.949
1,189.258,1.974,1.053,1.938,1.068
2,189.618,3.013,5.952,3.078,5.923
1,189.901,1.907,1.016,1.924,1.073
1,190.389,1.969,1.025,1.954,1.097
2,191.727,3.049,5.959,3.075,5.946
1,192.579,1.914,1.066,1.941,1.0
1,193.004,1.932,1.052,1.939,1.039
2,193.266,3.045,5.991,3.01,5.933
2,193.387,3.047,5.999,3.098,5.947
2,195.337,3.02,5.937,3.029,5.983
1,195.812,1.991,1.085,1.988,1.053
1,195.927,1.968,1.047,1.903,1.096
1,195.936,1.949,1.024,1.995,1.081
2,196.162,3.021,5.948,3.098,5.957
2,196.298,3.062,5.993,3.066,5.938
2,196.46,3.04,5.971,3.076,5.954
2,196.973,3.004,5.911,3.065,5.972
1,197.126,1.911,1.044,1.978,1.047
1,197.167,1.948,1.073,1.925,1.091
1,197.356,1.947,1.071,1.953,1.044
2,197.507,3.038,5.994,3.077,5.905
1,197.933,1.967,1.062,1.99,1.052
1,197.946,1.968,1.048,1.949,1.024
1,198.189,1.931,1.062,1.901,1.016
2,198.2,3.043,5.902,3.086,5.947
2,198.428,3.014,6.0,3.083,5.98
2,198.715,3.072,5.934,3.021,5.993
2,198.864,3.042,5.932,3.013,5.947
1,198.981,1.941,1.086,1.909,1.057
1,199.3,1.941,1.069,1.972,1.086
1,199.317,1.996,1.046,1.965,1.043
1,199.354,1.968,1.083,1.974,1.022
1,199.529,1.905,1.035,1.931,1.065
1,199.54,1.948,1.017,1.909,1.022
2,199.942,3.031,5.9,3.03,5.982
1,199.944,1.916,1.081,1.936,1.01
2,200.377,3.005,5.979,3.094,5.951
1,200.495,1.909,1.093,1.946,1.078
1,200.713,1.9,1.056,1.913,1.092
1,200.934,1.952,1.07,1.925,1.073
1,201.387,1.989,1.093,1.905,1.047
2,201.414,3.033,5.932,3.029,5.949
2,201.419,3.099,5.968,3.002,5.998
1,201.916,1.9,1.026,1.905,1.042
2,202.819,3.028,5.991,3.007,5.948
1,202.904,1.994,1.07,1.928,1.062
2,202.938,3.087,5.949,3.088,5.97
1,203.766,1.994,1.052,1.996,1.014
2,204.459,3.039,5.974,3.025,5.91
1,204.617,1.91,1.077,1.908,1.075
2,204.672,3.037,5.94,3.078,5.937
2,204.682,3.001,5.905,3.029,5.973
2,204.695,3.066,5.988,3.095,5.963
2,204.763,3.066,5.962,3.096,5.959
1,204.826,1.918,1.027,1.93,1.052
1,205.415,1.911,1.026,1.957,1.031
2,205.721,3.067,5.949,3.003,5.996
1,205.822,1.966,1.008,1.946,1.07
2,206.302,3.073,5.924,3.026,5.993
2,206.497,3.056,5.936,3.033,5.957
1,206.88,1.95,1.08,1.926,1.021
1,207.187,1.963,1.058,1.964,1.082
2,207.231,3.064,5.948,3.013,5.97
2,207.462,3.08,5.952,3.042,5.924
1,207.489,1.914,1.018,1.944,1.05
2,207.663,3.096,5.944,3.005,5.987
1,207.664,1.91,1.043,1.989,1.048
1,208.162,1.963,1.065,1.964,1.02
1,208.251,1.945,1.077,1.959,1.029
1,208.396,1.968,1.078,1.932,1.032
