task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,20.087,3.071,5.903,3.087,5.913
1,20.152,1.941,1.027,1.938,1.041
1,21.204,1.998,1.033,1.989,1.044
2,21.282,3.082,5.917,3.001,5.923
1,21.6,1.907,1.091,1.939,1.05
2,21.778,3.039,5.929,3.014,5.986
1,21.902,1.9,1.093,1.91,1.063
2,22.294,3.06,5.98,3.077,5.923
1,22.447,1.928,1.094,1.967,1.005
1,22.556,1.989,1.056,1.982,1.07
2,22.71,3.058,5.933,3.084,5.996
1,23.2,1.911,1.082,1.948,1.073
1,23.323,1.909,1.051,1.97,1.095
1,23.734,1.901,1.005,1.918,1.074
1,24.039,1.942,1.06,1.978,1.076
2,24.116,3.039,5.933,3.035,5.984
2,25.456,3.035,5.946,3.088,5.961
1,25.816,1.991,1.009,1.903,1.074
2,26.868,3.079,5.924,3.096,5.953
2,27.095,3.095,5.996,3.028,5.965
1,27.609,1.922,1.087,1.926,1.088
2,28.014,3.052,5.908,3.039,5.994
1,28.899,1.911,1.074,1.963,1.022
2,29.047,3.033,5.929,3.079,5.966
2,29.425,3.015,5.997,3.084,5.909
1,29.997,1.923,1.09,1.908,1.041
2,30.123,3.009,5.99,3.066,5.917
2,30.255,3.004,5.947,3.07,5.902
1,30.277,1.968,1.016,1.978,1.033
1,30.366,1.996,1.036,1.937,1.042
1,30.453,1.938,1.091,1.96,1.084
2,30.936,3.027,5.942,3.007,5.969
2,31.11,3.079,5.958,3.062,5.946
2,31.353,3.088,5.973,3.038,5.943
1,31.864,1.91,1.01,1.966,1.052
1,31.932,1.999,1.006,1.903,1.093
1,32.397,1.943,1.037,1.909,1.08
2,32.434,3.066,5.948,3.03,5.924
2,33.05,3.018,5.955,3.072,5.961
2,33.298,3.03,5.905,3.084,5.912
2,33.916,3.033,5.985,3.098,5.912
2,34.232,3.002,5.949,3.085,5.961
2,35.114,3.084,5.903,3.07,5.906
1,35.34,1.965,1.091,1.932,1.006
2,35.528,3.014,5.911,3.018,5.965
2,35.768,3.095,5.943,3.037,5.963
1,35.828,1.946,1.073,1.925,1.011
2,36.294,3.057,5.914,3.076,5.983
1,36.668,1.917,1.008,1.96,1.001
2,37.49,3.022,5.966,3.033,5.903
1,37.577,1.972,1.022,1.963,1.006
1,38.056,1.918,1.06,1.947,1.004
2,39.848,3.099,5.922,3.013,5.985
1,40.657,1.913,1.094,1.902,1.075
1,40.803,1.91,1.086,1.987,1.042
1,41.334,1.925,1.09,1.982,1.084
2,41.546,3.032,5.936,3.007,5.979
2,42.291,3.069,5.911,3.015,5.907
2,43.387,3.003,5.961,3.015,5.962
2,43.745,3.046,5.913,3.048,5.925
2,45.031,3.04,5.925,3.086,5.964
2,45.843,3.041,5.975,3.076,5.954
2,46.049,3.016,5.968,3.019,5.927
1,46.1,1.902,1.062,1.931,1.027
1,46.316,1.946,1.066,1.972,1.022
2,46.71,3.083,5.992,3.048,5.966
2,46.782,3.08,5.937,3.025,5.963
1,46.844,1.928,1.047,1.916,1.002
2,46.96,3.033,5.943,3.09,5.948
1,47.095,1.94,1.086,1.92,1.056
1,47.595,1.915,1.077,1.978,1.062
1,47.728,1.915,1.043,1.986,1.087
1,48.155,1.925,1.019,1.962,1.011
2,48.404,3.032,5.931,3.083,5.966
1,48.811,2.0,1.001,1.985,1.007
1,49.127,1.97,1.07,1.985,1.034
1,49.152,1.912,1.082,1.951,1.067
1,49.992,1.974,1.061,1.93,1.043
1,50.715,1.939,1.075,1.922,1.067
2,50.8,3.095,5.999,3.053,5.975
2,51.108,3.016,5.961,3.008,5.931
1,51.533,1.993,1.025,1.945,1.008
2,51.555,3.028,5.922,3.041,5.963
2,51.589,3.024,5.975,3.069,5.93
2,51.77,3.064,5.998,3.076,5.979
1,51.814,1.926,1.018,1.995,1.022
1,51.841,1.902,1.038,1.965,1.062
2,52.927,3.058,5.958,3.004,5.998
2,53.111,3.075,5.912,3.076,5.926
1,53.218,1.941,1.089,1.936,1.099
2,53.244,3.001,5.997,3.093,5.964
2,53.411,3.036,5.943,3.097,5.961
2,55.205,3.039,5.912,3.062,5.942
1,56.523,1.963,1.05,1.922,1.051
1,56.706,1.968,1.043,1.936,1.093
2,56.727,3.061,5.96,3.079,5.908
1,56.979,1.939,1.038,1.966,1.093
2,57.132,3.009,5.941,3.022,5.978
1,58.081,1.903,1.074,1.945,1.071
1,58.375,1.941,1.04,1.94,1.057
2,58.711,3.042,5.978,3.043,5.948
2,59.039,3.067,5.961,3.075,5.973
1,59.908,1.905,1.012,1.964,1.028
2,60.036,3.046,5.966,3.074,5.956
2,60.378,3.071,5.998,3.065,5.971
2,60.407,3.08,5.926,3.087,5.993
2,60.441,3.051,5.947,3.034,5.977
2,61.216,3.007,5.909,3.048,5.978
2,61.527,3.045,5.979,3.035,5.94
2,61.536,3.049,5.919,3.095,5.949
2,61.916,3.088,5.965,3.095,5.977
1,61.975,1.974,1.098,1.97,1.008
1,63.097,1.995,1.077,1.934,1.013
1,63.133,1.996,1.006,1.963,1.098
2,63.361,3.039,5.912,3.066,5.924
1,63.797,1.991,1.046,1.903,1.082
1,64.069,1.966,1.038,1.935,1.052
1,64.13,1.948,1.043,1.903,1.032
2,64.64,3.004,5.962,3.063,5.92
1,64.879,1.919,1.074,1.949,1.032
2,64.897,3.066,5.957,3.04,5.955
1,64.926,1.993,1.007,1.986,1.067
2,65.588,3.077,5.978,3.021,5.909
2,65.805,3.063,5.986,3.009,5.939
2,65.916,3.035,5.98,3.066,5.931
1,66.382,1.997,1.041,1.935,1.091
2,66.564,3.056,5.901,3.068,5.954
2,66.651,3.061,5.939,3.073,5.965
2,67.108,3.022,5.937,3.037,5.991
1,67.113,1.913,1.005,1.954,1.091
2,67.236,3.076,5.968,3.096,5.946
2,67.969,3.054,5.948,3.006,5.965
2,68.002,3.059,5.931,3.093,5.917
1,68.231,1.922,1.006,1.959,1.08
1,68.565,1.959,1.046,1.911,1.058
2,68.589,3.005,5.97,3.056,5.946
2,69.199,3.032,5.905,3.084,5.949
1,69.371,1.942,1.094,1.928,1.078
2,69.947,3.04,5.988,3.069,6.0
2,70.349,3.076,5.985,3.031,5.986
1,70.495,1.944,1.001,1.975,1.024
2,70.865,3.087,5.934,3.033,5.962
2,72.047,3.086,5.974,3.001,5.987
1,72.766,1.948,1.098,1.908,1.054
1,72.774,1.979,1.097,1.989,1.068
2,72.945,3.065,5.996,3.01,5.95
2,73.69,3.019,5.961,3.007,5.982
2,73.842,3.079,5.989,3.073,5.978
2,73.963,3.06,5.997,3.033,5.909
1,74.555,1.911,1.083,1.978,1.093
2,74.626,3.093,5.948,3.068,5.953
1,74.859,1.928,1.094,1.975,1.066
2,75.257,3.077,5.933,3.098,5.954
2,75.27,3.07,5.961,3.078,5.979
1,75.719,1.94,1.066,1.923,1.069
1,76.273,1.997,1.034,1.95,1.087
1,76.597,1.914,1.054,1.967,1.052
2,77.167,3.069,5.991,3.042,5.964
2,78.253,3.094,5.967,3.094,5.922
2,78.324,3.042,5.933,3.042,5.976
2,78.886,3.089,5.951,3.076,5.929
1,78.893,1.99,1.086,1.956,1.018
2,80.262,3.084,5.972,3.067,5.931
2,80.28,3.093,5.947,3.016,5.987
1,80.487,1.938,1.063,1.942,1.049
2,80.646,3.013,5.98,3.057,5.995
1,80.87,1.919,1.02,1.974,1.051
1,81.394,1.903,1.027,1.983,1.066
2,81.718,3.04,5.931,3.018,5.933
1,81.932,1.977,1.017,1.949,1.034
2,82.508,3.092,5.925,3.025,5.905
2,82.688,3.042,5.964,3.06,5.983
2,83.034,3.047,5.969,3.026,5.994
1,83.242,1.902,1.09,1.918,1.073
1,83.379,1.937,1.035,1.942,1.08
2,83.989,3.065,5.96,3.095,5.977
1,84.029,1.949,1.015,1.975,1.069
1,84.999,1.987,1.045,1.926,1.033
2,85.315,3.016,5.901,3.025,5.969
2,85.702,3.037,5.915,3.003,5.914
1,86.401,1.951,1.005,1.967,1.008
1,86.896,1.989,1.076,1.913,1.095
1,86.976,1.955,1.065,1.912,1.062
1,87.915,1.91,1.027,1.954,1.057
1,87.997,1.952,1.058,1.919,1.005
2,88.431,3.096,5.987,3.058,5.939
2,88.878,3.069,5.941,3.042,5.91
2,89.011,3.015,5.985,3.079,5.969
2,89.224,3.022,5.976,3.089,5.969
1,89.239,1.922,1.004,1.937,1.093
1,89.313,1.941,1.01,1.976,1.047
2,89.822,3.088,5.965,3.007,5.949
2,90.271,3.014,5.992,3.095,5.923
1,90.377,1.965,1.08,1.952,1.014
1,91.083,1.963,1.084,1.985,1.038
2,91.342,3.09,5.92,3.053,5.933
1,92.405,1.987,1.041,1.966,1.011
1,92.517,1.982,1.025,1.92,1.094
1,92.554,1.901,1.099,1.92,1.057
2,92.976,3.043,5.917,3.084,5.953
2,93.049,3.081,5.931,3.027,5.942
2,93.172,3.001,5.928,3.096,5.952
2,93.604,3.03,5.997,3.032,5.924
2,94.535,3.021,5.959,3.01,5.964
2,94.605,3.097,5.925,3.023,5.975
1,94.658,1.974,1.02,1.986,1.045
2,94.833,3.008,5.987,3.006,5.927
2,95.318,3.078,5.973,3.058,5.958
2,96.654,3.021,5.968,3.031,5.909
2,96.713,3.056,5.914,3.038,5.912
2,97.472,3.076,5.966,3.042,5.946
2,97.878,3.002,5.996,3.078,5.959
1,98.096,1.905,1.067,1.955,1.043
1,98.669,1.965,1.042,1.99,1.072
2,98.761,3.006,5.953,3.023,5.901
1,98.979,1.963,1.062,1.902,1.085
1,99.542,1.967,1.037,1.972,1.088
2,99.868,3.074,5.945,3.006,5.981
2,100.32,3.038,5.998,3.087,5.983
1,100.699,1.974,1.078,1.902,1.008
2,100.767,3.053,5.904,3.04,5.973
2,100.83,3.005,5.913,3.053,5.973
1,100.844,1.932,1.019,1.981,1.074
1,100.98,1.985,1.021,1.902,1.001
1,100.998,1.978,1.035,1.977,1.092
2,101.319,3.04,5.964,3.013,5.95
1,101.519,1.946,1.1,1.998,1.023
1,101.818,1.908,1.001,1.948,1.051
2,102.803,3.009,5.95,3.043,5.915
1,102.935,1.944,1.091,1.925,1.001
1,103.446,1.994,1.072,1.912,1.037
2,103.803,3.023,5.97,3.06,5.948
2,104.917,3.035,5.923,3.042,5.928
2,105.439,3.088,5.97,3.041,5.987
2,106.416,3.069,5.971,3.004,5.98
2,106.519,3.062,5.985,3.016,5.95
1,106.723,1.949,1.007,1.971,1.066
2,107.128,3.051,5.938,3.088,5.951
1,107.373,1.946,1.001,1.913,1.006
1,107.587,1.913,1.068,1.935,1.044
1,108.19,1.952,1.075,1.975,1.052
2,108.839,3.014,5.926,3.007,5.98
2,109.037,3.014,5.943,3.056,5.915
1,109.245,1.994,1.088,1.924,1.004
1,109.598,1.964,1.022,1.989,1.009
1,109.723,1.948,1.072,1.97,1.052
2,110.232,3.099,5.99,3.069,5.965
2,110.826,3.091,5.964,3.002,5.949
1,111.191,1.946,1.084,1.947,1.056
2,111.841,3.1,5.962,3.053,5.944
1,112.145,1.908,1.035,1.905,1.096
1,112.321,1.957,1.047,1.924,1.063
1,112.465,1.912,1.082,1.903,1.036
1,113.461,1.959,1.071,1.92,1.023
1,113.619,1.919,1.069,1.99,1.047
2,114.052,3.042,5.948,3.078,5.914
1,114.391,1.943,1.057,1.936,1.057
1,114.881,1.999,1.067,1.953,1.052
1,115.105,1.964,1.047,1.947,1.023
2,115.393,3.029,5.949,3.015,5.931
2,115.464,3.022,5.963,3.038,5.915
2,115.862,3.023,5.919,3.013,5.95
1,115.95,1.966,1.078,1.999,1.086
2,116.256,3.056,5.971,3.01,5.939
2,116.292,3.035,5.985,3.079,5.995
1,116.607,1.941,1.033,1.979,1.064
2,116.918,3.036,5.982,3.062,5.918
2,117.366,3.021,5.979,3.036,5.953
1,117.766,1.983,1.094,1.932,1.011
1,117.864,1.955,1.061,1.994,1.071
2,118.106,3.09,5.906,3.099,5.959
1,118.17,1.958,1.018,1.915,1.018
2,118.278,3.025,5.914,3.04,5.909
2,118.34,3.002,5.987,3.082,5.928
1,118.527,1.989,1.056,1.904,1.074
2,118.548,3.084,5.909,3.077,5.916
2,118.956,3.072,5.996,3.04,5.947
1,119.129,1.982,1.049,1.939,1.075
2,119.14,3.028,5.966,3.032,5.944
1,119.351,1.945,1.087,1.936,1.083
1,119.791,1.974,1.037,1.906,1.008
2,120.154,3.039,5.949,3.084,5.913
1,120.306,1.918,1.03,1.931,1.079
2,120.425,3.069,5.991,3.035,5.919
1,120.951,1.993,1.005,1.94,1.07
2,121.716,3.026,5.903,3.088,5.991
1,122.679,1.922,1.05,1.903,1.049
2,122.704,3.042,5.931,3.003,5.951
2,123.317,3.062,5.973,3.014,5.903
1,123.373,1.946,1.052,1.942,1.029
2,123.655,3.018,5.947,3.05,5.97
1,124.047,1.993,1.049,1.901,1.01
1,124.073,1.981,1.09,1.907,1.088
1,124.365,1.968,1.076,1.926,1.03
2,124.875,3.086,5.904,3.033,5.945
1,124.968,1.948,1.077,1.935,1.06
1,125.442,1.955,1.053,1.978,1.08
1,125.461,1.943,1.051,1.984,1.029
2,126.38,3.012,5.949,3.072,6.0
2,126.611,3.036,5.995,3.092,5.975
1,127.923,1.943,1.094,1.952,1.031
1,128.155,1.951,1.022,1.931,1.081
2,128.156,3.058,5.933,3.011,5.954
1,128.349,1.991,1.083,1.946,1.026
2,129.4,3.006,5.98,3.04,5.98
2,129.644,3.043,5.953,3.017,5.973
1,130.399,1.964,1.062,1.933,1.017
2,130.724,3.022,5.954,3.043,5.951
1,130.876,1.981,1.061,1.917,1.054
2,130.96,3.01,5.913,3.003,5.927
1,131.001,1.941,1.06,1.962,1.047
1,131.05,1.937,1.084,1.994,1.009
1,131.132,1.959,1.096,1.988,1.066
2,131.346,3.013,5.924,3.07,5.997
2,131.365,3.012,5.958,3.073,5.964
1,131.39,1.904,1.078,1.936,1.018
1,131.55,1.992,1.049,1.934,1.066
2,132.392,3.011,5.931,3.069,5.987
1,132.911,1.975,1.046,1.977,1.033
1,132.921,1.915,1.061,1.948,1.043
2,133.165,3.006,5.993,3.077,5.911
1,133.532,1.937,1.068,1.902,1.008
2,133.543,3.075,5.919,3.086,5.94
1,134.196,1.906,1.076,1.932,1.083
2,135.047,3.055,5.913,3.072,5.92
1,135.32,1.913,1.066,1.921,1.01
2,136.804,3.041,5.937,3.013,5.941
2,137.033,3.025,5.969,3.063,5.92
1,137.241,1.934,1.028,1.999,1.023
2,137.271,3.016,5.968,3.025,5.979
2,137.504,3.004,5.903,3.096,5.985
2,137.618,3.012,5.922,3.045,5.936
1,137.973,1.923,1.021,1.938,1.034
2,138.196,3.091,5.911,3.019,5.902
1,138.383,1.964,1.039,1.927,1.09
2,138.545,3.035,5.986,3.032,5.987
1,138.719,1.942,1.023,1.974,1.098
1,139.295,1.979,1.024,1.919,1.068
1,139.365,1.976,1.07,1.927,1.089
1,139.382,1.963,1.057,1.975,1.041
1,139.417,1.964,1.047,1.982,1.028
1,139.969,1.918,1.087,1.994,1.097
1,140.641,1.925,1.072,1.925,1.016
1,140.762,1.922,1.044,1.911,1.018
1,140.825,1.988,1.056,1.984,1.015
2,141.385,3.076,5.94,3.037,5.92
2,141.614,3.046,5.965,3.071,5.939
1,141.666,1.978,1.024,1.953,1.042
2,141.747,3.04,5.949,3.085,5.929
1,142.04,1.938,1.037,1.925,1.025
2,142.044,3.033,5.909,3.002,5.939
1,142.387,1.949,1.078,1.985,1.006
1,142.643,1.967,1.041,1.909,1.094
2,143.001,3.043,5.954,3.04,5.985
1,144.069,1.977,1.053,1.963,1.089
1,144.366,1.94,1.083,1.989,1.095
2,144.485,3.013,5.962,3.052,5.915
1,144.518,1.917,1.015,1.996,1.024
2,144.61,3.094,5.908,3.015,5.971
1,144.746,1.91,1.097,1.981,1.087
1,144.806,1.933,1.049,2.0,1.091
1,145.302,1.986,1.095,1.941,1.06
1,145.888,1.975,1.031,1.904,1.048
1,145.935,1.934,1.008,1.94,1.054
1,145.998,1.904,1.014,1.948,1.067
1,146.757,1.941,1.052,1.955,1.047
1,146.816,1.99,1.028,1.971,1.074
1,147.301,1.968,1.05,1.922,1.037
1,147.336,1.989,1.042,1.957,1.091
2,147.534,3.047,5.936,3.009,5.94
2,147.658,3.083,5.937,3.042,5.975
2,147.777,3.004,5.98,3.028,5.966
2,147.999,3.009,5.929,3.052,5.997
2,148.297,3.096,5.963,3.067,5.97
1,148.418,1.948,1.039,1.988,1.004
1,149.134,1.959,1.024,1.975,1.04
2,149.293,3.062,5.95,3.033,5.961
1,149.869,1.994,1.011,1.981,1.055
1,151.026,1.916,1.084,1.905,1.066
1,151.031,1.95,1.064,1.992,1.087
2,151.288,3.027,5.928,3.007,5.9
1,151.414,1.917,1.033,1.95,1.005
1,151.659,1.982,1.095,1.979,1.035
2,151.702,3.007,5.969,3.083,5.967
2,152.342,3.003,5.937,3.051,5.941
2,152.553,3.04,5.926,3.005,5.968
2,152.73,3.089,5.988,3.047,5.961
2,152.907,3.005,5.943,3.094,5.952
2,153.112,3.0,5.976,3.035,5.947
2,153.14,3.091,5.946,3.084,5.901
2,153.218,3.018,5.933,3.036,5.915
2,153.421,3.072,5.927,3.063,5.933
2,155.068,3.072,5.962,3.005,5.97
1,155.121,1.952,1.069,1.905,1.055
2,155.148,3.015,5.948,3.048,5.942
2,155.579,3.051,5.964,3.079,5.922
2,156.183,3.042,5.935,3.076,5.958
2,157.498,3.048,5.935,3.087,5.933
2,158.417,3.059,5.999,3.075,5.935
2,158.732,3.018,5.946,3.013,5.962
2,159.308,3.075,5.933,3.017,5.948
1,159.448,1.964,1.081,1.979,1.051
1,159.619,1.936,1.069,1.989,1.09
1,159.705,1.931,1.053,1.987,1.06
1,160.482,1.905,1.011,1.996,1.04
2,160.801,3.005,5.985,3.059,5.934
2,161.036,3.024,5.953,3.034,5.977
1,161.038,1.991,1.09,1.982,1.037
1,161.83,1.932,1.038,1.915,1.041
2,161.902,3.047,5.999,3.076,5.937
2,161.947,3.04,5.969,3.083,5.941
2,163.028,3.046,5.935,3.062,5.934
2,163.546,3.088,5.933,3.088,5.907
2,163.617,3.093,5.984,3.017,5.98
2,164.705,3.003,5.965,3.002,5.935
1,164.755,1.99,1.043,1.985,1.018
1,164.904,1.905,1.089,1.931,1.055
2,164.963,3.089,5.971,3.018,5.974
1,165.959,1.945,1.078,1.985,1.049
1,166.378,1.986,1.042,1.906,1.009
1,166.401,1.964,1.004,1.937,1.002
1,166.858,1.958,1.01,1.905,1.047
1,168.243,1.915,1.018,1.992,1.048
2,168.443,3.053,5.973,3.007,5.951
2,168.825,3.06,5.973,3.064,5.992
2,168.92,3.05,5.97,3.004,5.904
2,169.675,3.018,5.968,3.056,5.973
1,170.12,1.919,1.081,1.976,1.039
2,170.163,3.087,5.99,3.026,5.947
2,170.204,3.058,5.988,3.077,5.96
2,170.377,3.04,5.965,3.041,5.934
1,170.56,1.938,1.043,1.957,1.075
2,170.702,3.08,5.909,3.021,5.971
2,171.197,3.025,5.957,3.028,5.938
1,172.101,1.901,1.091,1.967,1.097
2,172.478,3.087,5.962,3.027,5.937
1,172.972,1.987,1.063,1.919,1.033
2,173.326,3.004,5.929,3.007,5.9
1,173.705,1.963,1.096,1.963,1.041
1,173.859,1.966,1.021,1.98,1.082
2,174.327,3.068,5.959,3.032,5.922
2,175.168,3.014,5.903,3.028,5.928
1,175.307,1.979,1.048,1.914,1.01
1,175.7,1.905,1.062,1.94,1.081
1,176.316,1.916,1.06,1.984,1.046
2,176.864,3.08,5.941,3.019,5.949
1,177.116,1.923,1.072,1.996,1.006
1,177.577,1.975,1.025,1.95,1.023
1,178.549,1.993,1.029,1.99,1.056
2,179.237,3.026,5.902,3.062,5.983
2,179.636,3.031,5.934,3.036,5.998
1,179.843,1.961,1.063,1.919,1.075
1,179.931,1.916,1.069,1.924,1.031
2,180.949,3.094,5.949,3.08,5.915
2,181.031,3.06,5.996,3.04,5.987
2,181.039,3.0,5.976,3.099,5.964
2,181.631,3.031,5.919,3.04,5.916
2,181.685,3.004,5.934,3.088,5.946
2,182.174,3.024,5.902,3.062,5.96
2,182.202,3.071,5.939,3.096,5.959
1,182.306,1.929,1.046,1.904,1.001
2,182.673,3.092,5.988,3.09,5.962
1,184.249,1.93,1.08,1.958,1.052
2,185.826,3.015,5.943,3.015,5.946
2,186.505,3.015,5.984,3.01,5.924
1,186.665,1.954,1.002,1.934,1.047
1,187.901,1.995,1.065,1.984,1.004
1,188.085,1.977,1.05,1.906,1.042
2,188.304,3.013,5.96,3.069,5.913
2,188.314,3.067,5.963,3.081,5.998
1,188.467,1.996,1.086,1.978,1.008
1,189.294,1.93,1.016,1.976,1.052
1,189.386,1.91,1.074,1.968,1.011
1,189.545,1.951,1.021,1.955,1.048
2,190.072,3.004,5.914,3.041,5.93
1,190.168,1.938,1.048,1.977,1.043
1,190.266,1.998,1.048,1.986,1.078
2,190.297,3.056,5.912,3.09,5.925
1,190.366,1.925,1.095,1.931,1.061
1,190.908,1.956,1.049,1.926,1.042
1,191.207,1.98,1.003,1.978,1.042
2,191.395,3.0,5.978,3.006,5.908
1,191.867,1.901,1.055,1.963,1.069
1,191.997,1.914,1.073,1.941,1.085
2,192.041,3.003,5.915,3.042,5.967
1,192.267,1.965,1.09,1.956,1.024
1,192.375,1.975,1.081,1.954,1.034
2,192.471,3.093,5.92,3.03,5.947
2,192.493,3.053,5.919,3.061,5.934
1,192.496,1.91,1.084,1.901,1.047
2,194.293,3.086,5.947,3.027,5.936
1,194.62,1.927,1.083,1.949,1.06
1,194.759,1.928,1.094,1.972,1.081
2,194.838,3.057,5.924,3.091,5.946
1,195.175,1.909,1.085,1.957,1.018
1,195.282,1.957,1.031,1.957,1.031
1,195.36,1.941,1.064,1.901,1.059
2,195.52,3.076,5.949,3.073,5.941
2,195.681,3.037,5.96,3.094,5.903
1,195.753,1.936,1.046,1.927,1.008
2,195.778,3.046,5.934,3.027,5.927
1,195.953,1.9,1.075,1.974,1.069
1,196.286,1.976,1.02,1.994,1.052
1,196.548,1.949,1.015,1.975,1.061
1,196.856,1.989,1.051,1.923,1.094
1,197.121,1.984,1.052,1.979,1.015
1,197.139,1.905,1.038,1.966,1.075
2,197.719,3.085,5.992,3.037,5.912
2,197.745,3.064,5.961,3.064,5.925
1,197.748,1.914,1.091,1.922,1.007
2,197.764,3.022,5.993,3.064,5.936
2,197.931,3.062,5.933,3.093,5.959
1,198.625,1.996,1.006,1.99,1.062
2,198.802,3.01,5.974,3.045,5.998
2,198.852,3.012,5.96,3.009,5.974
1,198.9,1.937,1.062,1.955,1.06
2,200.27,3.055,5.98,3.015,5.919
2,200.354,3.024,5.902,3.053,5.938
2,200.529,3.072,5.954,3.058,5.969
1,200.755,1.986,1.001,1.981,1.067
1,200.904,1.954,1.048,1.925,1.083
2,201.039,3.023,5.99,3.003,5.94
1,201.041,1.957,1.022,1.903,1.003
2,201.103,3.062,5.913,3.054,5.91
2,202.005,3.024,5.949,3.064,5.969
2,202.015,3.066,5.938,3.062,5.962
2,202.725,3.056,5.969,3.058,5.995
1,203.227,1.92,1.013,1.915,1.048
2,203.311,3.058,5.936,3.026,5.987
1,203.315,1.984,1.094,1.913,1.099
1,203.616,1.93,1.004,1.938,1.086
1,204.152,1.964,1.033,1.919,1.094
1,204.703,1.967,1.008,1.988,1.037
1,204.728,1.903,1.014,1.905,1.038
2,204.915,3.036,5.951,3.063,5.991
2,206.016,3.063,5.966,3.063,5.936
2,206.239,3.071,5.948,3.02,5.996
2,206.267,3.047,5.993,3.032,5.92
2,206.536,3.07,5.941,3.093,5.947
1,207.037,1.907,1.031,1.941,1.028
2,207.453,3.049,5.912,3.038,5.975
1,207.701,1.989,1.086,1.927,1.065
2,207.898,3.064,5.905,3.063,5.997
2,208.171,3.037,5.917,3.094,5.97
2,208.354,3.073,5.985,3.05,5.927
1,209.296,1.997,1.069,1.909,1.068
2,210.489,3.009,5.907,3.028,5.915
1,210.916,1.935,1.043,1.948,1.055
2,210.949,3.015,5.923,3.068,5.915
1,211.032,1.949,1.081,1.944,1.017
2,211.957,3.046,5.934,3.079,5.962
2,212.079,3.018,5.915,3.023,5.946
1,212.227,1.998,1.027,1.912,1.046
2,212.367,3.035,5.915,3.076,5.972
1,212.371,1.919,1.06,1.932,1.001
1,212.563,1.97,1.077,1.939,1.067
1,212.714,1.923,1.035,1.98,1.016
1,213.198,1.99,1.055,1.984,1.094
2,213.593,3.076,5.904,3.053,5.942
1,213.817,1.925,1.086,1.933,1.037
2,214.706,3.092,5.948,3.074,5.944
1,215.713,1.905,1.031,1.931,1.099
2,215.717,3.076,5.903,3.065,5.934
1,216.005,1.967,1.002,1.963,1.028
2,216.433,3.014,5.924,3.058,5.971
2,217.815,3.042,5.934,3.041,5.995
