task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,26.859,1.982,1.04,1.985,1.096
1,27.589,1.99,1.024,1.951,1.039
2,27.759,3.028,5.929,3.023,5.966
2,28.001,3.092,5.982,3.042,5.971
2,28.159,3.051,5.932,3.013,5.939
1,28.342,1.995,1.024,1.953,1.009
1,29.366,1.991,1.093,1.906,1.058
1,29.676,1.992,1.061,1.982,1.085
1,29.801,1.996,1.081,1.927,1.002
1,30.479,1.997,1.047,1.906,1.089
1,30.999,1.927,1.086,1.989,1.058
1,31.362,1.964,1.066,1.969,1.05
2,31.454,3.045,5.916,3.027,5.934
2,32.357,3.048,5.99,3.008,6.0
2,32.515,3.003,5.992,3.098,5.912
2,32.774,3.053,5.959,3.072,5.972
2,32.856,3.05,5.929,3.007,5.968
2,33.011,3.035,5.989,3.093,5.908
2,33.012,3.084,5.974,3.038,5.914
1,33.406,1.985,1.052,1.954,1.05
2,33.918,3.008,5.947,3.026,5.923
1,35.279,1.988,1.044,1.966,1.061
2,35.552,3.071,5.931,3.05,5.997
2,35.814,3.091,5.922,3.021,5.959
2,35.822,3.002,5.909,3.075,5.998
2,35.96,3.023,5.95,3.054,5.935
2,36.679,3.072,5.937,3.048,5.993
1,36.812,1.902,1.072,1.902,1.043
1,36.957,1.978,1.069,1.963,1.006
1,37.221,1.967,1.026,1.979,1.084
2,37.441,3.004,5.955,3.001,5.973
2,37.6,3.035,5.991,3.076,5.948
2,37.73,3.095,5.9,3.043,5.958
2,37.817,3.027,5.969,3.062,5.948
1,38.004,1.922,1.034,1.979,1.097
1,38.081,1.957,1.089,1.989,1.025
1,38.325,1.949,1.069,1.975,1.072
1,38.348,1.949,1.084,1.934,1.027
1,38.933,1.991,1.058,1.966,1.048
1,38.935,1.914,1.038,1.963,1.012
2,38.954,3.039,5.963,3.083,5.951
2,39.494,3.047,5.954,3.032,5.966
2,39.867,3.05,5.963,3.054,5.979
2,40.037,3.055,5.996,3.099,5.929
2,40.263,3.098,5.934,3.087,5.909
2,41.648,3.018,5.995,3.013,5.97
1,42.3,1.922,1.094,1.976,1.037
1,42.598,1.963,1.099,1.987,1.07
1,43.161,1.916,1.081,1.926,1.046
1,43.209,1.989,1.08,1.981,1.003
2,43.598,3.037,5.933,3.075,5.947
2,44.606,3.007,5.968,3.009,5.97
1,45.236,1.905,1.059,1.902,1.059
1,45.427,1.927,1.058,1.996,1.017
2,45.485,3.099,5.937,3.095,5.931
2,45.684,3.004,5.961,3.024,5.989
2,45.825,3.048,5.905,3.045,5.952
1,46.098,1.95,1.044,1.981,1.017
1,46.456,1.972,1.03,1.98,1.041
1,47.174,1.953,1.033,1.984,1.006
2,47.276,3.079,5.906,3.091,5.924
2,47.315,3.002,5.968,3.023,5.958
2,47.903,3.041,5.962,3.088,5.934
1,47.997,1.92,1.024,1.973,1.005
1,49.724,1.993,1.055,1.977,1.024
1,49.86,1.936,1.01,1.94,1.059
1,49.928,1.927,1.029,1.902,1.009
2,50.091,3.027,5.969,3.014,5.949
2,50.714,3.018,5.99,3.088,5.964
2,50.901,3.027,5.967,3.018,5.957
1,52.223,1.952,1.096,1.92,1.095
1,52.699,1.919,1.085,1.923,1.06
2,52.807,3.085,5.982,3.072,5.95
2,52.848,3.068,5.937,3.056,5.946
2,53.479,3.069,5.956,3.009,5.939
1,53.495,1.927,1.086,1.935,1.083
1,53.536,1.996,1.023,1.979,1.095
2,53.805,3.018,5.935,3.018,5.996
2,53.927,3.034,5.947,3.041,5.923
1,54.283,1.999,1.09,1.925,1.052
1,54.764,1.95,1.098,1.985,1.092
1,54.794,1.941,1.001,1.957,1.024
2,54.807,3.088,5.919,3.026,5.97
1,55.325,1.927,1.072,1.987,1.039
1,55.963,1.977,1.005,1.994,1.028
2,56.737,3.072,5.959,3.072,5.978
1,57.157,1.978,1.094,1.94,1.091
1,57.268,1.942,1.031,1.979,1.047
2,57.357,3.099,5.929,3.083,5.959
2,58.164,3.001,5.987,3.05,5.978
2,58.398,3.054,5.936,3.083,5.9
1,58.477,1.98,1.09,1.902,1.08
2,58.939,3.017,5.967,3.032,5.913
2,59.315,3.087,5.929,3.092,5.97
1,59.39,1.934,1.041,1.931,1.075
1,59.91,1.93,1.037,1.917,1.083
2,59.987,3.015,5.951,3.038,5.924
1,60.336,1.91,1.097,1.946,1.055
1,60.372,1.927,1.043,1.986,1.078
1,60.613,1.97,1.094,1.908,1.002
1,60.776,1.936,1.063,1.995,1.049
1,60.906,1.928,1.015,1.928,1.007
2,61.219,3.038,5.985,3.091,5.959
2,61.318,3.072,5.964,3.009,5.946
1,61.367,1.903,1.008,1.916,1.073
2,62.013,3.077,5.924,3.079,5.985
1,62.234,1.967,1.069,1.928,1.011
1,62.779,1.918,1.053,1.929,1.05
1,63.464,1.925,1.05,1.998,1.06
2,63.486,3.073,5.905,3.004,5.989
2,63.56,3.005,5.969,3.041,5.992
2,63.585,3.056,5.984,3.048,5.947
2,63.976,3.093,5.922,3.097,5.95
2,64.21,3.025,5.976,3.008,5.961
2,64.386,3.051,5.92,3.079,5.986
2,65.218,3.038,5.946,3.088,5.962
2,65.654,3.047,5.98,3.034,5.962
1,65.89,1.956,1.08,1.994,1.08
2,66.016,3.042,5.979,3.003,5.977
2,66.784,3.088,5.957,3.046,5.984
2,67.225,3.057,5.919,3.083,5.95
1,67.304,1.917,1.018,1.987,1.039
2,67.476,3.051,5.903,3.073,5.993
2,67.701,3.098,5.966,3.042,5.979
1,67.938,1.923,1.01,1.969,1.059
2,68.099,3.013,5.987,3.068,5.957
2,68.102,3.054,5.919,3.016,5.94
2,68.225,3.095,5.958,3.053,5.958
2,68.475,3.076,5.922,3.027,5.921
1,68.647,1.928,1.067,1.964,1.046
2,69.069,3.039,5.992,3.03,5.929
1,69.445,1.938,1.078,1.923,1.014
1,69.803,1.952,1.034,1.998,1.035
2,70.47,3.014,5.949,3.035,5.99
2,70.608,3.098,5.995,3.018,5.938
1,70.685,1.927,1.028,1.978,1.056
1,70.9,1.906,1.025,1.927,1.001
2,71.432,3.031,5.987,3.095,5.962
1,72.682,1.967,1.005,1.982,1.048
2,73.022,3.016,5.947,3.064,5.925
1,73.257,1.952,1.05,1.958,1.097
2,73.497,3.062,5.909,3.051,5.916
2,73.525,3.021,5.946,3.039,5.911
2,73.736,3.083,5.989,3.056,5.912
1,73.748,1.947,1.026,1.993,1.055
1,73.79,1.948,1.056,1.996,1.041
1,74.382,1.987,1.055,1.908,1.041
2,75.42,3.091,5.942,3.064,5.969
1,75.726,1.961,1.086,1.936,1.043
1,76.31,1.992,1.075,1.901,1.063
1,77.165,1.949,1.002,1.978,1.043
2,77.263,3.086,5.936,3.051,5.948
1,78.036,1.978,1.087,1.945,1.074
1,78.511,1.936,1.065,1.946,1.038
1,78.744,1.954,1.057,1.942,1.067
2,78.885,3.039,5.993,3.076,5.953
2,79.561,3.032,5.959,3.087,5.911
1,79.668,1.982,1.018,1.979,1.003
1,80.234,1.949,1.079,1.97,1.043
2,80.407,3.032,5.967,3.033,5.938
1,80.637,1.975,1.026,1.975,1.093
2,80.955,3.059,5.982,3.047,5.928
2,81.166,3.011,5.966,3.093,5.96
2,81.259,3.081,5.916,3.08,5.955
1,81.925,1.904,1.003,1.951,1.087
2,82.037,3.076,5.997,3.014,5.912
2,82.213,3.043,5.973,3.078,5.933
1,82.816,1.974,1.081,1.92,1.065
2,82.88,3.071,5.922,3.051,5.954
2,83.031,3.03,5.97,3.058,5.951
2,83.286,3.053,5.987,3.046,5.974
2,83.802,3.096,5.968,3.05,5.962
2,83.89,3.057,5.909,3.066,5.966
1,83.942,1.988,1.084,1.93,1.054
1,84.046,1.904,1.056,1.944,1.053
1,84.327,1.998,1.031,1.963,1.046
1,84.641,1.982,1.069,1.936,1.046
1,85.235,1.963,1.087,1.941,1.043
1,85.451,1.903,1.001,1.946,1.051
2,85.816,3.047,5.937,3.083,5.965
1,85.986,1.914,1.006,1.925,1.061
1,86.173,1.95,1.087,1.991,1.001
2,86.924,3.038,5.935,3.059,5.993
2,87.521,3.025,5.989,3.039,5.907
2,87.649,3.067,5.995,3.04,5.981
1,87.685,1.938,1.037,1.917,1.026
1,88.128,1.905,1.04,1.914,1.015
1,88.378,1.949,1.095,1.909,1.019
1,88.43,1.958,1.05,1.986,1.054
1,90.232,1.953,1.046,1.997,1.066
2,90.641,3.014,5.908,3.003,5.912
1,90.735,1.994,1.017,1.948,1.04
1,91.244,1.946,1.001,1.911,1.095
2,91.548,3.075,5.963,3.041,5.927
1,91.663,1.908,1.086,1.955,1.087
1,92.281,1.962,1.008,1.967,1.093
1,92.301,1.936,1.061,1.974,1.026
1,92.324,1.996,1.054,1.905,1.018
1,92.566,1.994,1.05,1.955,1.015
2,92.672,3.065,5.965,3.053,5.933
2,92.794,3.042,5.905,3.015,5.937
1,93.283,1.941,1.097,1.956,1.057
1,93.633,1.917,1.017,1.911,1.017
1,94.224,1.919,1.029,1.964,1.01
2,94.496,3.074,5.973,3.095,5.94
1,94.653,1.962,1.087,1.931,1.043
2,95.216,3.063,5.923,3.089,5.912
1,95.443,1.924,1.044,1.953,1.064
2,95.834,3.067,5.927,3.099,5.903
1,95.849,1.952,1.07,1.988,1.081
2,96.655,3.056,5.95,3.04,5.966
1,97.081,1.997,1.053,1.966,1.059
2,97.547,3.053,5.996,3.076,5.924
2,97.653,3.067,5.924,3.031,5.944
1,97.689,1.973,1.002,1.936,1.056
1,97.89,1.924,1.056,1.953,1.084
2,97.938,3.037,5.908,3.078,5.969
1,97.978,1.98,1.084,1.993,1.028
1,98.294,1.986,1.07,1.966,1.098
2,98.909,3.032,5.973,3.027,5.905
1,98.925,1.969,1.085,1.996,1.08
2,99.018,3.036,5.954,3.084,5.905
1,99.323,1.971,1.077,1.992,1.051
2,99.438,3.063,5.947,3.06,5.947
1,99.872,1.912,1.067,1.905,1.035
1,100.319,1.982,1.064,1.955,1.04
2,100.705,3.065,5.922,3.066,5.913
2,100.859,3.073,5.969,3.066,5.98
1,100.883,1.994,1.043,1.993,1.06
1,101.072,1.901,1.081,1.902,1.042
2,101.198,3.015,5.918,3.089,5.906
2,101.778,3.043,5.98,3.045,5.973
1,102.702,1.998,1.07,1.962,1.093
1,103.145,1.909,1.077,1.926,1.004
2,103.442,3.027,5.927,3.002,5.905
2,103.453,3.04,5.984,3.001,5.986
2,103.556,3.037,5.941,3.086,5.974
1,103.855,1.951,1.063,1.946,1.005
2,103.911,3.01,5.979,3.072,5.913
2,104.198,3.04,5.946,3.025,5.966
2,104.661,3.056,5.931,3.026,5.991
1,104.683,1.987,1.099,1.927,1.058
2,104.707,3.087,5.966,3.068,5.974
1,105.36,1.919,1.037,1.978,1.07
1,106.474,1.998,1.077,1.916,1.063
2,106.555,3.093,5.967,3.067,5.912
1,106.868,1.942,1.082,1.99,1.099
1,106.925,1.945,1.026,1.974,1.064
1,107.128,1.985,1.084,1.953,1.098
1,108.175,1.953,1.091,1.969,1.097
1,109.104,1.943,1.04,1.982,1.092
2,109.106,3.074,5.908,3.042,5.993
1,109.741,1.91,1.094,1.981,1.076
2,109.894,3.007,5.948,3.064,5.963
2,109.943,3.016,5.941,3.027,5.972
2,109.947,3.06,5.915,3.01,5.978
2,110.402,3.038,5.986,3.047,5.95
1,110.446,1.909,1.054,1.907,1.058
1,110.564,1.993,1.081,1.997,1.037
2,110.745,3.061,5.936,3.071,5.968
2,111.098,3.002,5.907,3.098,5.937
1,111.402,1.923,1.093,1.985,1.028
1,111.693,1.937,1.04,1.958,1.072
2,112.156,3.014,5.949,3.099,5.915
2,112.197,3.04,5.933,3.09,5.907
1,112.223,1.993,1.069,1.948,1.052
1,112.38,1.915,1.067,1.964,1.095
2,112.913,3.035,5.946,3.084,5.968
1,113.27,1.963,1.046,1.981,1.018
2,114.023,3.04,5.955,3.042,5.935
2,114.043,3.069,5.975,3.007,5.973
1,114.058,1.918,1.044,1.974,1.095
2,114.059,3.077,5.928,3.098,5.947
2,114.129,3.089,5.936,3.066,5.938
1,114.403,1.982,1.042,1.926,1.065
1,114.631,1.941,1.056,1.962,1.087
2,114.683,3.024,5.996,3.09,5.983
1,114.775,1.942,1.081,1.994,1.094
2,115.205,3.096,5.933,3.022,5.997
2,115.379,3.002,5.928,3.013,5.988
1,115.461,1.986,1.053,1.988,1.068
2,116.017,3.082,5.997,3.064,5.937
2,116.241,3.039,5.906,3.002,5.957
2,116.607,3.029,5.996,3.056,5.966
2,116.768,3.023,5.982,3.096,5.98
1,116.856,1.979,1.056,1.997,1.025
2,117.356,3.053,5.988,3.003,5.966
2,117.54,3.021,5.906,3.04,5.905
1,117.579,1.967,1.073,1.986,1.02
2,118.666,3.083,5.926,3.086,5.925
2,118.963,3.03,5.965,3.079,5.996
2,119.148,3.037,5.922,3.079,5.934
2,119.212,3.041,5.914,3.039,5.958
1,119.372,1.992,1.049,1.913,1.086
2,119.452,3.008,5.972,3.078,5.924
2,119.594,3.016,5.937,3.079,5.959
1,119.682,1.99,1.057,1.911,1.031
2,119.86,3.049,5.973,3.027,5.915
2,120.405,3.076,5.946,3.007,5.963
2,120.408,3.065,5.991,3.002,5.967
1,120.946,1.983,1.035,1.979,1.018
2,121.134,3.005,5.961,3.093,5.944
1,121.32,1.929,1.013,1.97,1.024
2,121.372,3.033,5.915,3.097,5.969
1,121.398,1.913,1.085,1.946,1.024
1,121.477,1.902,1.094,1.92,1.042
1,122.15,1.917,1.049,1.917,1.081
1,122.231,1.936,1.031,1.987,1.071
2,122.373,3.068,5.976,3.002,5.907
2,123.172,3.006,5.919,3.08,5.972
2,123.359,3.003,5.923,3.097,5.926
2,123.65,3.094,5.981,3.047,5.929
2,123.732,3.043,5.934,3.005,5.972
2,123.97,3.09,5.9,3.075,5.979
2,124.034,3.077,5.948,3.004,5.958
2,124.24,3.042,5.918,3.016,5.949
1,124.433,1.971,1.067,1.952,1.087
2,126.629,3.079,5.911,3.084,5.927
1,126.87,1.916,1.087,1.922,1.027
2,127.381,3.079,5.904,3.019,5.917
2,127.905,3.041,5.986,3.052,5.902
1,128.176,1.912,1.011,1.907,1.078
2,128.737,3.035,5.93,3.041,5.997
1,128.766,1.946,1.052,1.943,1.036
1,128.934,1.926,1.036,1.978,1.053
1,129.226,1.982,1.004,1.936,1.004
1,129.729,1.957,1.077,1.952,1.044
1,129.811,1.92,1.081,1.977,1.084
1,129.981,1.946,1.03,1.954,1.066
1,130.286,1.981,1.08,1.984,1.035
2,130.479,3.066,5.91,3.078,5.965
1,130.886,1.928,1.027,1.97,1.034
1,131.713,1.983,1.018,1.993,1.093
1,132.435,1.964,1.002,1.941,1.023
1,132.507,1.927,1.043,1.99,1.011
1,132.592,1.991,1.018,1.961,1.069
2,133.339,3.002,5.906,3.088,5.968
1,133.458,1.94,1.081,1.961,1.006
2,133.861,3.038,5.94,3.034,5.994
2,134.576,3.016,5.927,3.098,5.901
2,135.932,3.079,5.987,3.023,5.976
1,136.508,1.98,1.068,1.985,1.031
1,136.645,1.954,1.081,1.969,1.095
1,137.266,1.969,1.056,1.989,1.087
2,137.474,3.028,5.937,3.021,5.968
2,137.765,3.01,5.989,3.072,5.911
1,138.206,1.967,1.086,1.976,1.081
2,138.262,3.057,5.957,3.023,5.996
2,138.328,3.023,5.962,3.09,5.945
2,139.142,3.045,5.982,3.094,5.92
1,139.304,1.975,1.083,1.987,1.039
2,139.388,3.06,6.0,3.022,5.987
2,139.86,3.051,5.997,3.09,5.941
1,139.888,1.961,1.084,1.979,1.09
1,140.097,1.973,1.008,1.928,1.047
1,140.188,1.977,1.065,1.944,1.006
1,140.299,1.926,1.081,1.907,1.042
2,140.837,3.034,5.941,3.049,5.991
2,140.924,3.003,5.96,3.005,5.994
2,141.437,3.006,5.938,3.079,5.923
2,141.555,3.013,5.915,3.023,5.914
2,142.041,3.015,5.991,3.068,5.976
1,142.262,1.935,1.02,1.966,1.043
2,142.58,3.015,5.926,3.072,5.954
1,144.452,1.939,1.031,1.988,1.029
2,144.475,3.023,5.961,3.031,5.933
1,144.787,1.938,1.027,1.94,1.066
2,144.875,3.052,5.906,3.039,5.95
2,145.104,3.048,5.9,3.077,5.985
2,145.157,3.01,5.973,3.053,5.939
2,146.63,3.073,5.977,3.041,5.954
2,147.41,3.023,5.929,3.067,5.919
2,148.183,3.088,5.939,3.064,5.977
2,148.416,3.002,5.947,3.087,5.989
1,148.788,1.994,1.053,1.969,1.071
2,149.295,3.023,5.946,3.078,5.968
2,149.395,3.006,5.906,3.095,5.902
1,149.62,1.998,1.029,1.964,1.021
1,150.654,1.991,1.033,1.992,1.075
2,150.673,3.076,5.907,3.047,5.965
2,150.84,3.012,5.909,3.001,5.946
2,150.889,3.098,5.973,3.042,5.934
1,151.519,1.978,1.064,1.929,1.028
2,151.913,3.025,5.935,3.064,5.994
1,151.973,1.973,1.077,1.946,1.087
1,152.578,1.952,1.051,1.903,1.022
1,152.655,1.994,1.027,1.925,1.053
1,153.503,1.995,1.0,1.996,1.091
2,153.645,3.039,5.957,3.066,5.998
1,153.838,1.964,1.091,1.922,1.092
2,154.059,3.079,5.933,3.016,5.936
1,154.48,1.927,1.044,1.95,1.06
2,154.569,3.028,5.915,3.093,5.982
1,154.788,1.915,1.081,1.986,1.066
2,155.533,3.066,5.927,3.055,5.988
2,155.933,3.005,5.979,3.008,5.93
2,155.991,3.074,5.964,3.083,5.975
1,156.033,1.972,1.028,1.96,1.08
1,156.479,1.975,1.042,1.942,1.065
1,156.725,1.952,1.08,1.971,1.063
2,156.925,3.038,5.911,3.011,5.921
1,157.252,1.957,1.081,1.978,1.07
2,157.619,3.087,5.906,3.056,5.987
1,157.774,1.907,1.048,1.943,1.061
2,157.829,3.023,5.921,3.055,5.979
2,158.688,3.05,5.999,3.096,5.94
1,158.878,1.926,1.017,1.916,1.031
1,159.066,1.989,1.05,1.934,1.094
2,159.075,3.014,5.968,3.016,5.96
2,159.71,3.045,5.998,3.054,5.99
2,160.165,3.098,5.987,3.042,5.983
1,160.338,1.903,1.076,1.9,1.052
2,160.408,3.021,5.984,3.072,5.961
1,160.499,1.907,1.086,1.963,1.062
2,161.401,3.088,5.962,3.036,5.924
2,161.595,3.021,5.959,3.042,5.914
2,161.728,3.047,5.929,3.022,5.941
1,161.962,1.964,1.008,1.984,1.049
2,162.057,3.011,5.931,3.009,5.906
2,162.132,3.019,5.976,3.011,5.909
2,162.245,3.039,5.927,3.027,5.918
2,162.897,3.026,5.913,3.01,5.947
2,163.061,3.091,5.966,3.063,5.949
1,163.569,1.941,1.078,1.99,1.051
2,164.169,3.046,5.949,3.028,5.929
1,165.034,1.931,1.041,1.958,1.035
2,165.228,3.045,5.949,3.063,5.929
1,165.284,1.986,1.015,1.926,1.038
1,165.622,1.907,1.094,1.913,1.1
1,165.829,1.981,1.035,1.945,1.092
2,165.83,3.004,5.909,3.091,5.924
1,165.96,1.951,1.088,1.903,1.048
1,166.454,1.98,1.021,1.952,1.066
2,166.606,3.099,5.973,3.002,5.954
2,166.73,3.075,5.907,3.048,5.907
1,167.337,1.918,1.053,1.914,1.06
1,167.427,1.985,1.092,1.916,1.099
2,167.709,3.09,5.929,3.095,5.968
2,167.921,3.095,5.997,3.097,5.911
2,168.476,3.066,5.988,3.059,5.973
2,168.825,3.077,5.998,3.042,5.979
1,168.974,1.918,1.02,1.914,1.068
1,169.189,1.905,1.084,1.967,1.038
2,169.686,3.041,5.987,3.051,5.938
2,169.757,3.056,5.974,3.013,5.91
1,169.785,1.989,1.06,1.941,1.069
1,170.181,1.998,1.084,2.0,1.086
2,171.503,3.034,5.949,3.018,5.996
1,171.613,1.979,1.092,1.925,1.073
2,171.672,3.042,5.951,3.047,5.904
1,171.836,1.949,1.046,1.989,1.06
1,172.945,1.944,1.083,1.929,1.016
1,173.553,1.941,1.023,1.954,1.047
1,174.262,1.927,1.033,1.985,1.055
1,174.488,1.954,1.044,1.913,1.027
1,174.743,1.919,1.042,1.942,1.035
2,175.005,3.069,5.973,3.005,5.922
1,175.35,1.936,1.095,1.982,1.016
2,175.521,3.016,5.939,3.038,5.919
2,175.941,3.026,5.995,3.026,5.927
1,176.122,1.98,1.01,1.965,1.013
2,176.47,3.03,5.978,3.093,5.957
1,177.372,1.98,1.048,1.928,1.006
2,177.392,3.028,5.973,3.001,5.914
1,178.065,1.933,1.072,1.965,1.026
2,178.622,3.074,5.952,3.058,5.905
2,178.751,3.048,5.934,3.018,5.993
1,178.807,1.966,1.01,1.902,1.018
2,178.815,3.058,5.965,3.02,5.993
1,179.172,1.935,1.09,1.97,1.08
1,179.22,1.946,1.012,1.992,1.004
2,179.808,3.023,5.937,3.036,5.961
1,179.971,1.991,1.035,1.917,1.039
2,180.265,3.01,5.947,3.04,5.924
2,180.271,3.06,5.935,3.053,5.922
1,180.302,1.908,1.099,1.948,1.063
1,181.024,1.98,1.024,1.944,1.017
1,181.048,1.915,1.02,1.98,1.093
2,181.775,3.028,5.936,3.09,5.962
2,181.887,3.021,5.93,3.035,5.963
1,181.947,1.944,1.063,1.99,1.049
1,182.044,1.942,1.003,1.993,1.069
1,183.766,1.947,1.062,1.992,1.057
1,183.899,1.993,1.066,1.971,1.024
2,184.072,3.087,5.963,3.02,5.938
1,184.092,1.945,1.095,1.983,1.016
2,184.484,3.014,5.985,3.038,5.955
1,184.623,1.954,1.027,1.955,1.051
2,184.659,3.022,5.96,3.058,5.928
2,184.785,3.018,5.984,3.047,5.985
1,184.841,1.952,1.016,1.92,1.061
2,184.891,3.09,5.952,3.076,5.947
2,184.943,3.071,5.933,3.065,5.984
2,185.032,3.026,5.994,3.1,5.983
1,185.85,1.991,1.073,1.941,1.08
2,185.928,3.078,5.946,3.056,5.979
1,186.061,1.944,1.095,1.913,1.035
1,186.483,1.954,1.023,1.954,1.018
1,187.07,1.996,1.087,1.957,1.061
2,187.547,3.029,5.912,3.094,5.915
2,187.591,3.04,5.919,3.067,5.942
1,187.89,1.908,1.095,1.929,1.058
2,187.915,3.002,5.986,3.009,5.955
1,188.554,1.932,1.076,1.933,1.018
2,188.721,3.093,5.988,3.008,5.947
1,188.848,2.0,1.078,1.915,1.099
2,188.891,3.092,5.933,3.089,5.963
2,189.033,3.06,5.992,3.003,5.992
1,189.879,1.913,1.059,1.942,1.037
1,190.047,1.915,1.04,1.972,1.067
2,190.142,3.033,5.908,3.086,5.95
2,190.416,3.053,5.992,3.096,5.952
2,190.624,3.034,5.938,3.066,5.913
1,190.971,1.947,1.06,1.934,1.016
1,191.071,1.923,1.047,1.946,1.057
1,191.299,1.983,1.003,1.985,1.011
2,191.87,3.097,5.996,3.091,5.999
1,192.391,1.948,1.072,1.962,1.08
1,192.398,1.931,1.063,1.935,1.084
2,192.532,3.055,5.962,3.076,5.971
1,193.85,1.979,1.046,1.907,1.006
1,194.038,1.958,1.006,1.959,1.011
2,194.819,3.051,5.978,3.094,6.0
2,194.92,3.092,5.964,3.085,5.902
1,194.968,1.946,1.011,1.931,1.076
1,195.239,1.925,1.094,1.937,1.016
2,195.316,3.009,5.969,3.012,5.908
1,195.498,1.99,1.075,1.936,1.043
2,195.547,3.093,5.959,3.068,5.965
1,195.7,1.955,1.047,1.949,1.024
2,195.706,3.076,5.98,3.001,5.966
1,195.849,1.937,1.095,1.933,1.047
2,196.545,3.047,5.935,3.044,5.936
2,196.567,3.039,5.925,3.035,5.982
1,196.605,1.947,1.072,1.934,1.064
1,196.847,1.993,1.077,1.919,1.036
1,197.858,1.984,1.037,1.917,1.045
1,197.975,1.904,1.028,1.964,1.096
2,198.224,3.061,5.958,3.014,5.973
2,198.429,3.072,5.966,3.016,5.905
2,198.999,3.047,5.948,3.041,5.911
2,199.266,3.067,5.952,3.027,5.985
2,199.582,3.028,5.915,3.007,5.908
1,200.242,1.947,1.035,1.949,1.037
2,200.286,3.06,5.993,3.066,5.912
1,200.375,1.924,1.067,1.981,1.096
2,200.752,3.043,5.978,3.092,5.979
2,200.906,3.096,5.97,3.091,5.944
2,200.954,3.054,5.943,3.075,5.938
2,201.282,3.012,5.901,3.045,5.95
2,201.401,3.06,5.93,3.019,5.946
2,201.971,3.037,5.929,3.04,5.934
1,202.605,1.998,1.094,1.954,1.087
1,203.472,1.924,1.056,1.979,1.062
1,203.54,1.969,1.005,1.952,1.083
2,203.908,3.028,5.902,3.016,5.918
2,204.445,3.027,5.965,3.041,5.982
2,204.678,3.09,5.941,3.027,5.946
1,204.959,1.946,1.054,1.999,1.081
