task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,113.407,1.903,1.023,1.931,1.056
2,113.8,3.022,5.959,3.091,5.914
1,114.212,1.928,1.065,1.916,1.057
2,114.276,3.01,5.903,3.041,5.933
1,114.674,1.992,1.026,1.904,1.061
2,114.877,3.084,5.933,3.071,5.922
2,115.11,3.064,5.914,3.001,5.95
2,115.121,3.076,5.99,3.042,6.0
2,115.651,3.043,5.963,3.028,5.982
2,116.517,3.039,5.96,3.088,5.937
2,117.97,3.062,5.909,3.055,5.939
1,117.983,1.918,1.028,1.974,1.078
1,117.992,1.931,1.001,1.91,1.028
1,118.194,1.936,1.043,1.963,1.026
2,118.263,3.074,5.949,3.072,5.942
2,118.331,3.038,5.969,3.003,5.916
2,118.928,3.006,5.978,3.037,5.939
1,119.308,1.985,1.056,1.901,1.046
2,120.23,3.039,5.901,3.008,5.999
2,120.876,3.049,5.924,3.069,5.966
1,121.295,1.982,1.098,1.913,1.044
1,121.887,1.993,1.089,1.906,1.093
1,122.178,1.918,1.095,1.993,1.066
1,122.241,1.905,1.006,1.979,1.094
1,122.566,1.949,1.096,1.95,1.043
1,123.054,1.914,1.092,1.936,1.05
2,123.483,3.067,5.968,3.05,5.995
1,123.931,1.963,1.05,1.974,1.055
1,124.55,1.903,1.042,1.913,1.069
1,124.992,1.946,1.063,1.974,1.027
1,125.636,1.943,1.057,1.916,1.07
2,127.258,3.073,5.956,3.056,5.936
2,127.306,3.01,5.93,3.023,5.974
1,127.782,1.945,1.021,1.906,1.047
2,127.894,3.041,5.959,3.094,5.995
2,128.028,3.063,5.934,3.064,5.94
2,128.46,3.067,5.962,3.047,5.907
1,128.468,1.982,1.047,1.958,1.056
2,129.816,3.029,5.905,3.079,5.987
2,131.072,3.009,5.975,3.088,5.914
1,131.137,1.952,1.005,1.938,1.007
2,131.189,3.046,5.926,3.096,5.965
1,131.334,1.949,1.065,1.99,1.052
1,131.747,1.911,1.019,1.93,1.069
1,132.012,1.971,1.04,1.968,1.019
2,133.716,3.093,5.909,3.023,5.95
2,133.877,3.047,5.915,3.05,5.949
1,133.934,1.931,1.024,1.937,1.098
1,135.435,1.94,1.001,1.983,1.086
2,135.532,3.095,5.998,3.053,5.968
1,135.853,1.982,1.042,1.923,1.008
1,135.912,1.95,1.042,1.934,1.094
2,135.971,3.046,5.999,3.055,5.906
1,136.368,1.943,1.008,1.925,1.031
2,136.495,3.086,5.944,3.004,5.965
1,136.605,1.999,1.015,1.901,1.077
2,136.619,3.08,5.987,3.021,5.945
2,137.47,3.014,5.965,3.079,5.979
2,137.499,3.054,5.99,3.072,5.997
1,138.052,1.938,1.042,1.981,1.051
1,138.8,1.994,1.042,1.954,1.011
2,138.81,3.013,5.967,3.088,5.948
1,139.12,1.923,1.07,1.991,1.06
1,139.896,1.917,1.082,1.97,1.005
1,140.521,1.988,1.09,1.983,1.06
2,140.527,3.006,5.955,3.002,5.902
1,140.651,1.935,1.052,1.929,1.005
2,141.545,3.056,5.953,3.015,5.938
1,141.801,1.981,1.002,1.963,1.083
1,142.422,1.971,1.018,1.907,1.066
1,142.693,1.903,1.043,1.911,1.03
2,143.161,3.076,5.98,3.047,5.96
1,143.405,1.964,1.032,1.907,1.078
2,144.435,3.056,5.937,3.05,5.937
1,144.507,1.993,1.076,1.984,1.011
1,144.792,1.957,1.046,1.971,1.078
2,146.087,3.074,5.974,3.071,5.971
2,146.127,3.083,5.961,3.053,5.955
2,147.126,3.076,5.9,3.068,5.961
2,147.659,3.03,5.994,3.099,5.913
1,147.686,1.989,1.076,1.901,1.057
1,148.349,1.981,1.089,1.973,1.094
1,148.399,1.996,1.028,1.993,1.089
2,148.481,3.078,5.902,3.028,5.92
2,148.819,3.057,5.994,3.06,5.996
1,148.898,1.946,1.035,1.996,1.048
2,149.175,3.014,5.989,3.052,5.959
1,149.657,1.958,1.029,1.965,1.073
1,149.718,1.94,1.098,1.944,1.093
2,150.302,3.093,5.911,3.06,5.929
1,150.477,1.904,1.039,1.9,1.098
2,150.561,3.091,5.926,3.083,5.996
2,150.986,3.025,5.966,3.053,5.93
2,151.263,3.023,5.925,3.02,5.929
1,151.423,1.935,1.016,1.998,1.012
1,151.533,1.994,1.065,1.978,1.065
1,152.044,1.907,1.052,1.97,1.027
1,152.103,1.918,1.053,1.954,1.023
2,153.059,3.083,5.913,3.022,5.92
2,153.154,3.003,5.936,3.097,5.936
1,153.547,1.927,1.093,1.907,1.02
2,153.868,3.003,5.906,3.085,5.918
2,153.951,3.026,5.988,3.058,5.959
1,154.002,1.944,1.053,1.917,1.032
1,154.225,1.957,1.005,1.971,1.071
1,154.387,1.905,1.093,1.986,1.041
2,154.561,3.023,5.903,3.097,5.951
2,154.829,3.094,5.964,3.048,5.924
2,155.045,3.094,5.989,3.084,5.958
2,155.148,3.076,5.903,3.041,5.916
1,155.55,1.91,1.065,1.963,1.092
2,155.614,3.089,5.939,3.073,5.974
1,156.147,1.998,1.066,1.915,1.059
1,156.198,1.918,1.061,1.913,1.075
1,156.376,1.983,1.087,1.936,1.024
2,156.454,3.017,5.949,3.09,5.906
1,156.735,1.944,1.048,1.938,1.081
2,157.307,3.016,5.987,3.092,5.965
2,158.051,3.0,5.946,3.089,5.902
2,158.056,3.069,5.924,3.032,5.99
2,158.334,3.059,5.982,3.026,5.925
1,158.381,1.929,1.03,1.907,1.05
1,158.599,1.949,1.005,1.931,1.039
2,158.626,3.052,5.963,3.015,5.93
2,159.016,3.049,5.989,3.075,5.962
1,159.227,1.967,1.036,1.958,1.085
2,159.635,3.078,5.951,3.055,5.955
1,159.805,1.954,1.097,1.982,1.088
2,160.236,3.034,5.901,3.084,5.928
2,160.501,3.067,5.956,3.018,5.94
2,160.821,3.084,5.987,3.045,5.954
2,161.778,3.01,5.985,3.042,5.906
1,162.078,1.933,1.07,1.912,1.05
2,162.238,3.009,5.947,3.067,5.913
1,162.921,1.992,1.067,1.966,1.016
1,163.817,1.981,1.06,1.901,1.001
1,163.85,1.9,1.071,1.936,1.06
1,163.899,1.951,1.052,1.923,1.019
1,164.293,1.974,1.04,1.964,1.071
1,164.41,1.979,1.004,1.922,1.003
1,164.429,1.986,1.099,1.951,1.081
2,164.474,3.087,5.941,3.052,5.908
1,164.522,1.979,1.046,1.981,1.047
1,164.954,1.903,1.098,1.946,1.019
1,165.458,1.978,1.06,1.948,1.008
1,165.482,1.905,1.02,1.94,1.095
2,165.794,3.09,5.947,3.096,5.982
1,165.924,1.907,1.022,1.993,1.015
1,167.423,1.984,1.093,1.92,1.02
1,167.455,1.924,1.05,1.95,1.093
2,167.622,3.004,5.98,3.068,5.924
2,168.245,3.048,5.944,3.09,5.929
2,168.255,3.09,5.994,3.089,5.996
2,168.255,3.073,5.947,3.042,5.977
1,168.338,1.942,1.081,1.997,1.026
1,168.564,1.963,1.004,1.963,1.048
1,168.793,1.902,1.005,1.915,1.001
2,168.814,3.079,5.941,3.053,5.926
2,169.465,3.092,5.953,3.011,5.947
1,169.739,1.964,1.047,1.925,1.08
1,170.153,1.966,1.038,1.967,1.018
1,170.573,1.926,1.028,1.959,1.084
2,171.394,3.003,5.998,3.033,5.938
1,171.413,1.927,1.025,1.978,1.027
1,171.568,1.943,1.021,1.999,1.015
1,171.744,1.94,1.026,1.942,1.037
2,171.881,3.069,5.912,3.05,5.995
2,172.39,3.052,5.931,3.032,5.919
2,172.628,3.039,5.942,3.076,5.966
1,173.155,1.909,1.049,1.901,1.075
1,173.214,1.95,1.083,1.905,1.095
1,173.761,1.948,1.007,1.929,1.044
1,174.264,1.913,1.093,1.957,1.048
2,174.285,3.048,5.929,3.065,5.915
1,174.53,1.981,1.023,1.96,1.024
2,174.765,3.047,5.951,3.094,5.962
2,175.022,3.089,5.901,3.042,5.915
1,175.148,1.921,1.058,1.956,1.048
1,175.25,1.945,1.074,1.954,1.099
2,175.404,3.075,5.998,3.095,5.905
2,175.859,3.022,5.966,3.025,5.962
2,177.033,3.031,5.908,3.043,5.935
1,177.314,1.981,1.07,1.918,1.087
1,177.351,1.994,1.075,1.951,1.076
2,177.401,3.047,5.969,3.005,5.9
2,177.409,3.002,5.906,3.042,5.939
1,177.475,1.985,1.042,1.991,1.035
2,177.579,3.071,5.911,3.039,5.911
2,177.601,3.011,5.949,3.01,5.921
2,178.616,3.043,5.905,3.064,5.988
2,178.651,3.095,5.977,3.087,5.933
1,179.172,1.939,1.05,1.991,1.037
2,179.33,3.038,5.946,3.069,5.952
2,179.351,3.022,5.967,3.082,5.929
2,179.598,3.071,5.912,3.005,5.992
1,179.842,1.901,1.071,1.991,1.081
1,180.589,1.915,1.043,1.989,1.027
1,180.749,1.967,1.043,1.924,1.065
2,180.779,3.045,5.927,3.027,5.946
1,180.85,1.967,1.062,1.937,1.016
1,180.894,1.955,1.1,1.975,1.084
1,181.643,1.905,1.092,1.932,1.081
1,182.32,1.907,1.046,1.961,1.074
2,182.606,3.064,5.91,3.022,5.962
2,182.938,3.013,5.962,3.055,5.958
1,183.262,1.9,1.055,1.975,1.034
1,183.425,1.954,1.074,1.941,1.017
2,183.528,3.054,5.971,3.077,5.949
2,183.55,3.05,5.919,3.013,5.995
1,183.572,1.925,1.081,1.922,1.063
2,183.673,3.044,5.934,3.02,5.962
2,183.734,3.025,5.967,3.05,5.958
1,184.16,1.981,1.029,1.907,1.051
2,184.876,3.05,5.965,3.047,5.909
1,185.621,1.917,1.046,1.959,1.058
2,185.905,3.064,5.939,3.078,5.911
1,186.037,1.902,1.043,1.905,1.085
1,186.158,1.96,1.013,1.958,1.08
1,186.58,1.93,1.055,1.924,1.063
1,186.744,1.909,1.066,1.992,1.026
1,186.973,1.907,1.006,1.967,1.026
2,187.964,3.02,5.925,3.072,5.998
1,188.24,1.993,1.02,1.988,1.035
1,188.865,1.982,1.041,1.997,1.092
2,188.981,3.081,5.921,3.041,5.948
2,189.518,3.029,5.917,3.095,5.939
2,190.06,3.038,5.952,3.027,5.966
1,191.176,1.959,1.009,1.938,1.023
1,191.406,1.954,1.076,1.96,1.065
1,191.44,1.979,1.098,1.914,1.069
1,192.827,1.907,1.092,1.988,1.016
2,192.922,3.004,5.977,3.089,5.973
2,192.927,3.017,5.965,3.033,5.961
2,193.154,3.06,5.924,3.031,5.963
2,193.167,3.063,5.939,3.027,5.918
1,193.656,1.92,1.036,1.973,1.084
1,193.801,1.915,1.005,1.958,1.039
2,194.673,3.066,5.991,3.056,5.939
1,195.441,1.986,1.061,1.996,1.063
1,196.052,1.93,1.001,1.948,1.052
1,196.389,1.915,1.059,1.985,1.08
1,196.746,1.996,1.084,1.928,1.018
2,196.765,3.044,5.988,3.083,5.923
1,197.295,1.959,1.097,1.954,1.004
2,197.316,3.042,5.987,3.004,5.987
1,197.411,1.923,1.046,1.917,1.021
1,197.741,1.956,1.044,1.995,1.008
2,198.506,3.091,5.962,3.039,5.992
2,198.741,3.093,5.987,3.045,5.979
1,198.976,1.96,1.021,1.925,1.018
2,199.182,3.097,5.996,3.003,5.979
2,199.451,3.027,5.909,3.042,5.918
1,199.501,1.984,1.095,1.964,1.049
1,199.88,1.99,1.048,1.948,1.036
1,200.172,1.972,1.078,1.912,1.081
2,200.532,3.012,5.908,3.08,5.967
1,200.542,1.946,1.063,1.987,1.095
1,200.932,1.996,1.001,1.933,1.086
2,201.165,3.04,5.933,3.054,5.936
2,201.494,3.038,5.956,3.095,5.955
1,201.515,1.976,1.01,1.963,1.005
1,202.421,1.982,1.026,1.942,1.018
2,202.667,3.061,5.949,3.08,5.996
1,203.031,1.983,1.062,1.961,1.091
2,203.239,3.061,5.923,3.099,5.985
1,204.727,1.979,1.05,1.98,1.011
1,205.042,1.955,1.001,1.954,1.057
2,205.37,3.089,5.93,3.014,5.941
1,206.137,1.986,1.08,1.941,1.0
1,206.191,1.948,1.054,1.907,1.075
2,206.489,3.057,5.936,3.076,5.981
1,206.822,1.975,1.007,1.967,1.02
1,207.306,1.988,1.052,1.978,1.08
2,207.494,3.081,5.915,3.007,5.991
2,208.091,3.099,5.968,3.018,5.937
1,208.208,1.999,1.074,1.917,1.051
1,208.828,1.973,1.029,1.991,1.018
1,208.928,1.951,1.075,1.939,1.086
1,208.949,1.917,1.076,1.911,1.078
2,209.353,3.044,5.913,3.01,5.991
1,209.685,1.95,1.059,1.996,1.054
1,209.759,1.954,1.094,1.97,1.028
2,209.816,3.076,5.973,3.077,5.999
1,209.872,1.91,1.026,1.996,1.047
1,210.559,1.975,1.056,1.999,1.086
2,210.814,3.005,5.902,3.065,5.98
1,211.085,1.972,1.018,1.967,1.06
1,211.113,1.919,1.049,1.957,1.037
2,212.058,3.028,5.949,3.015,5.989
2,212.075,3.001,5.985,3.023,5.952
2,212.44,3.033,5.984,3.034,5.934
1,212.931,1.994,1.09,1.929,1.098
1,213.375,1.906,1.048,1.969,1.081
1,213.391,1.975,1.024,1.969,1.045
1,214.029,1.952,1.037,1.925,1.067
1,214.052,1.903,1.055,1.938,1.075
1,214.469,1.957,1.087,1.968,1.086
2,214.79,3.081,5.913,3.052,5.996
1,214.945,1.971,1.024,1.926,1.022
2,215.33,3.032,5.972,3.046,5.929
2,215.459,3.02,5.913,3.027,5.939
1,215.531,1.949,1.097,1.997,1.0
2,216.291,3.076,5.98,3.074,5.925
1,216.415,1.918,1.074,1.935,1.038
2,216.548,3.048,5.993,3.027,5.947
1,217.094,1.996,1.023,1.909,1.09
1,217.135,1.952,1.052,1.994,1.05
2,217.294,3.044,5.975,3.016,5.934
1,217.851,1.933,1.072,1.99,1.055
2,217.932,3.065,5.914,3.089,5.936
1,218.319,1.987,1.083,1.982,1.033
1,218.609,1.913,1.037,1.948,1.095
1,218.986,1.986,1.0,1.904,1.04
2,219.355,3.053,5.908,3.009,5.96
2,219.867,3.042,5.938,3.012,5.969
1,220.165,1.948,1.016,1.969,1.078
2,220.719,3.013,5.915,3.091,5.991
1,220.908,1.936,1.066,1.949,1.083
1,221.464,1.965,1.049,1.909,1.01
1,221.724,1.957,1.055,1.971,1.031
1,221.968,1.982,1.006,1.937,1.018
1,222.134,1.965,1.005,1.976,1.016
1,222.16,1.987,1.094,1.939,1.011
2,222.318,3.012,5.986,3.065,5.918
1,222.539,1.984,1.036,1.926,1.084
