task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,20.16,3.084,5.978,3.073,5.975
2,20.309,3.097,5.915,3.058,5.945
1,20.399,1.93,1.029,1.961,1.029
1,20.634,1.905,1.064,1.904,1.007
2,20.817,3.095,5.969,3.001,5.99
1,21.253,1.998,1.062,1.98,1.059
2,21.33,3.06,5.987,3.045,5.948
1,21.62,1.969,1.004,1.925,1.01
1,21.658,1.915,1.051,1.905,1.087
2,22.039,3.067,5.937,3.034,5.95
1,22.072,1.912,1.056,1.93,1.028
1,22.086,1.942,1.051,1.954,1.027
2,22.09,3.037,5.955,3.039,5.935
1,22.256,1.984,1.038,1.984,1.055
1,22.261,1.902,1.083,1.93,1.095
1,22.285,1.957,1.063,1.926,1.005
2,22.372,3.068,5.924,3.097,5.94
2,22.429,3.056,6.0,3.079,5.99
2,22.462,3.028,5.937,3.09,5.976
1,22.509,1.913,1.06,1.918,1.087
1,23.084,1.986,1.004,1.966,1.096
2,23.473,3.045,5.916,3.013,5.966
2,23.538,3.058,5.918,3.064,5.966
2,24.287,3.082,5.941,3.006,5.978
1,24.571,1.959,1.08,1.986,1.023
2,24.93,3.069,5.966,3.094,5.903
1,25.033,1.946,1.033,1.991,1.005
2,25.66,3.074,5.936,3.053,5.957
2,25.69,3.048,5.949,3.014,5.999
2,25.959,3.037,5.984,3.069,5.991
2,25.962,3.096,5.993,3.095,5.913
1,26.048,1.998,1.095,1.919,1.088
2,26.221,3.042,5.987,3.077,5.992
1,26.242,1.94,1.044,1.987,1.028
2,26.485,3.058,5.97,3.066,5.949
2,26.649,3.065,5.994,3.02,5.934
1,26.701,1.988,1.063,1.926,1.072
2,27.107,3.041,5.924,3.096,5.988
2,27.313,3.091,5.963,3.015,5.903
2,27.638,3.079,5.988,3.04,5.948
1,28.421,1.968,1.038,1.934,1.046
1,28.693,1.916,1.086,1.902,1.074
1,29.168,1.978,1.069,1.918,1.063
2,29.744,3.06,5.975,3.049,5.925
1,30.285,1.914,1.065,1.948,1.06
2,30.31,3.045,5.963,3.072,5.963
1,30.354,1.998,1.014,1.902,1.043
2,30.856,3.029,5.949,3.04,5.937
1,31.112,1.956,1.072,1.913,1.005
2,31.292,3.051,5.959,3.011,5.95
1,31.656,1.926,1.037,1.92,1.017
1,31.671,1.994,1.061,1.918,1.063
1,32.022,1.982,1.006,1.971,1.056
2,32.504,3.012,5.9,3.017,5.91
2,33.159,3.015,5.934,3.002,5.982
1,33.196,1.909,1.085,1.925,1.047
2,33.343,3.013,5.929,3.066,5.997
2,33.895,3.032,5.995,3.022,5.987
2,34.31,3.001,5.953,3.062,5.979
1,34.538,1.928,1.052,1.905,1.046
2,34.599,3.039,5.972,3.057,6.0
1,34.611,1.975,1.005,1.96,1.081
2,34.729,3.067,5.979,3.028,5.948
2,34.775,3.071,5.908,3.008,5.986
2,34.901,3.045,5.947,3.094,5.997
2,35.191,3.069,5.966,3.038,5.948
1,36.033,1.907,1.08,1.986,1.061
1,36.043,1.929,1.097,1.907,1.095
2,36.681,3.019,5.915,3.091,5.969
1,36.741,1.99,1.084,1.97,1.056
2,36.745,3.028,5.982,3.042,5.913
1,36.806,1.974,1.024,1.909,1.091
1,37.253,1.902,1.08,1.902,1.097
2,37.527,3.031,5.949,3.074,5.903
2,37.543,3.066,5.966,3.071,5.915
2,37.721,3.015,5.902,3.036,5.939
2,37.856,3.077,5.926,3.072,5.926
1,37.878,1.975,1.051,1.964,1.099
1,38.031,1.909,1.018,1.944,1.042
1,38.199,1.969,1.07,1.999,1.047
2,38.32,3.011,5.994,3.017,5.978
2,38.626,3.06,5.912,3.051,5.996
2,39.89,3.05,5.952,3.04,5.951
2,39.962,3.072,5.982,3.084,5.92
2,40.756,3.028,5.909,3.03,5.973
1,41.35,1.984,1.063,1.905,1.063
2,41.426,3.015,5.99,3.051,5.953
2,41.72,3.035,5.9,3.018,5.978
1,41.733,1.974,1.082,1.922,1.022
2,42.663,3.05,5.939,3.009,5.995
2,43.864,3.09,5.946,3.002,5.992
2,43.985,3.099,5.987,3.008,5.923
2,44.09,3.019,5.965,3.098,5.922
2,44.19,3.02,5.964,3.066,5.925
1,44.293,1.967,1.044,1.986,1.029
1,45.165,1.963,1.065,1.915,1.015
2,45.999,3.013,5.968,3.006,5.965
2,46.417,3.048,5.995,3.095,5.922
1,46.572,1.974,1.054,1.916,1.016
1,46.909,1.905,1.081,1.998,1.084
2,46.92,3.028,5.973,3.075,5.92
1,47.327,1.953,1.098,1.922,1.063
1,48.345,1.961,1.023,1.942,1.081
1,48.588,1.905,1.022,1.975,1.095
2,48.636,3.084,5.972,3.08,5.999
2,49.724,3.013,5.937,3.09,5.901
1,49.793,1.919,1.097,1.958,1.058
1,50.189,1.919,1.006,1.901,1.005
2,50.732,3.015,5.99,3.001,5.975
1,50.78,1.95,1.076,1.941,1.029
2,51.113,3.066,5.973,3.03,5.969
1,51.559,1.922,1.002,1.902,1.026
1,52.165,1.943,1.065,1.954,1.018
2,52.212,3.076,5.916,3.059,5.963
2,52.819,3.007,5.956,3.038,5.973
2,53.026,3.026,5.929,3.059,5.933
2,53.181,3.075,5.977,3.036,5.987
2,53.299,3.01,5.935,3.084,5.947
1,53.45,1.982,1.07,1.966,1.08
1,53.513,1.952,1.065,1.973,1.07
1,53.885,1.97,1.076,1.942,1.003
1,54.232,1.902,1.065,1.992,1.07
2,54.542,3.067,5.938,3.006,5.974
2,55.598,3.09,5.96,3.032,5.989
2,55.931,3.032,5.905,3.042,5.914
1,55.95,1.942,1.055,1.93,1.066
1,56.681,1.948,1.062,1.927,1.06
1,56.74,1.923,1.001,1.915,1.044
1,56.786,1.996,1.017,1.91,1.039
1,57.157,1.943,1.034,1.939,1.085
1,57.25,1.924,1.035,1.942,1.05
1,57.331,1.987,1.052,1.9,1.012
2,57.575,3.042,5.934,3.071,5.914
2,57.865,3.091,5.975,3.09,5.95
2,58.01,3.067,5.953,3.023,5.968
1,58.129,1.949,1.057,1.964,1.012
2,58.495,3.056,5.903,3.006,5.928
2,60.236,3.04,5.997,3.005,6.0
2,60.325,3.08,5.914,3.079,5.994
1,60.802,1.944,1.037,1.982,1.05
1,60.805,1.957,1.052,1.965,1.052
2,61.658,3.058,5.953,3.043,5.909
1,61.817,1.958,1.057,1.971,1.072
1,62.528,1.986,1.057,1.951,1.095
2,62.576,3.064,5.934,3.011,5.998
1,62.906,1.902,1.011,1.988,1.057
1,63.065,1.925,1.078,1.936,1.048
2,63.246,3.002,5.931,3.004,5.99
2,63.653,3.04,5.957,3.09,5.936
2,64.106,3.039,5.932,3.009,5.988
1,65.249,1.948,1.018,1.964,1.045
2,65.406,3.021,5.966,3.062,5.915
1,65.593,1.923,1.081,1.945,1.053
2,65.6,3.044,5.976,3.003,5.927
1,65.603,1.913,1.095,1.964,1.076
2,66.324,3.043,5.991,3.013,5.974
2,66.421,3.084,5.981,3.08,5.967
2,66.766,3.026,5.968,3.076,5.995
1,67.278,1.914,1.053,1.999,1.078
1,67.794,1.989,1.04,1.998,1.073
2,67.877,3.073,5.936,3.046,5.966
1,68.109,1.968,1.004,1.966,1.059
2,68.399,3.065,5.965,3.008,5.973
1,68.726,1.993,1.043,1.94,1.085
1,69.147,1.944,1.069,1.995,1.005
2,69.275,3.034,5.979,3.09,5.91
2,69.485,3.098,5.903,3.029,5.902
2,69.618,3.041,5.914,3.032,5.995
1,69.902,1.973,1.026,1.977,1.006
2,70.246,3.038,5.91,3.021,5.98
1,70.541,1.994,1.051,1.987,1.031
1,70.707,1.967,1.064,1.91,1.035
1,70.852,1.923,1.042,1.978,1.031
1,70.952,1.994,1.065,1.994,1.007
1,71.205,1.967,1.073,1.975,1.068
1,71.268,1.944,1.066,1.969,1.063
1,71.336,1.921,1.011,1.905,1.043
2,71.378,3.086,5.936,3.019,5.972
1,72.769,1.997,1.07,1.958,1.008
1,73.704,1.926,1.06,1.965,1.057
2,73.728,3.075,5.941,3.069,5.977
2,74.007,3.027,5.959,3.093,5.972
1,74.566,1.949,1.09,1.912,1.069
2,75.404,3.056,5.966,3.076,5.982
1,75.684,1.907,1.099,1.998,1.005
2,76.692,3.051,5.965,3.032,5.932
1,76.703,1.971,1.083,1.948,1.046
1,76.945,1.981,1.088,1.97,1.064
2,77.074,3.019,5.995,3.08,5.934
1,77.642,1.954,1.034,1.917,1.01
1,77.928,1.91,1.087,1.963,1.078
1,77.978,1.969,1.072,1.982,1.073
2,78.541,3.079,5.991,3.041,5.961
2,78.738,3.001,5.971,3.036,5.92
1,79.24,1.926,1.097,1.953,1.054
2,79.342,3.038,5.976,3.01,5.98
1,79.361,1.971,1.063,1.907,1.014
2,79.617,3.0,5.962,3.007,5.996
2,80.062,3.095,5.94,3.089,5.955
1,80.654,1.969,1.089,1.962,1.098
2,80.845,3.02,5.975,3.015,5.98
2,81.245,3.011,5.975,3.094,5.961
2,81.361,3.072,5.933,3.042,5.939
1,81.498,1.931,1.064,1.953,1.037
2,81.517,3.072,5.947,3.023,5.958
1,81.793,1.95,1.016,1.901,1.058
2,82.082,3.091,5.911,3.003,5.991
2,82.169,3.096,5.924,3.066,5.912
1,82.174,1.928,1.086,1.927,1.073
1,82.265,1.985,1.075,1.902,1.062
2,82.311,3.021,5.941,3.027,5.914
1,82.637,1.939,1.081,1.966,1.074
2,82.749,3.096,5.961,3.073,5.913
1,83.531,1.975,1.031,1.93,1.011
2,83.633,3.072,5.908,3.056,5.922
2,83.915,3.014,5.905,3.046,5.943
1,84.379,1.922,1.078,1.975,1.081
1,84.561,1.913,1.043,1.952,1.048
2,84.721,3.076,5.927,3.034,5.947
2,85.41,3.075,5.968,3.035,5.9
1,85.864,1.987,1.058,1.903,1.079
2,86.547,3.074,5.954,3.001,6.0
2,86.77,3.026,5.912,3.077,5.967
2,87.194,3.003,5.946,3.097,5.972
1,87.286,1.993,1.084,1.938,1.039
2,87.458,3.047,5.949,3.09,5.933
2,87.536,3.04,5.946,3.095,5.945
1,87.552,1.97,1.028,1.936,1.056
1,87.758,1.954,1.09,1.993,1.05
2,88.655,3.077,5.933,3.029,5.922
2,90.027,3.087,5.954,3.073,5.996
2,90.309,3.089,5.933,3.058,5.967
2,90.344,3.043,5.962,3.053,5.929
1,90.518,1.93,1.037,1.964,1.005
2,90.6,3.036,5.928,3.056,5.956
1,91.558,1.967,1.053,1.938,1.016
1,91.702,1.906,1.049,1.975,1.005
2,92.194,3.092,5.908,3.01,5.929
2,92.365,3.047,5.927,3.019,5.936
2,92.49,3.021,5.912,3.012,5.971
2,92.561,3.051,5.948,3.073,5.964
1,92.867,1.996,1.063,1.916,1.01
1,93.113,1.984,1.008,1.923,1.09
2,94.24,3.011,5.962,3.043,5.926
1,94.259,1.999,1.018,1.952,1.075
1,94.278,1.968,1.084,1.988,1.096
2,94.283,3.065,5.965,3.015,5.936
2,94.564,3.075,5.901,3.023,5.964
2,94.828,3.077,5.98,3.035,5.967
2,95.293,3.047,5.931,3.036,5.966
1,95.466,1.913,1.038,1.916,1.082
2,95.84,3.03,5.922,3.028,5.964
1,96.429,1.978,1.004,1.97,1.04
1,96.805,1.916,1.008,1.976,1.08
1,96.937,1.904,1.013,1.935,1.069
2,97.554,3.087,5.952,3.033,5.954
2,97.726,3.061,5.968,3.065,5.979
2,97.77,3.014,5.991,3.021,5.973
1,98.235,1.91,1.092,1.912,1.091
2,98.256,3.021,5.987,3.036,5.94
1,98.811,1.928,1.064,1.946,1.089
2,99.111,3.029,5.927,3.082,5.963
1,99.282,1.905,1.0,1.994,1.069
2,99.366,3.088,5.975,3.077,5.939
2,99.455,3.023,5.915,3.085,5.975
2,99.523,3.027,5.918,3.021,5.914
1,100.741,1.965,1.082,1.916,1.002
2,101.236,3.026,5.938,3.043,5.96
2,101.362,3.014,5.99,3.033,5.929
1,101.362,1.946,1.084,1.907,1.022
2,101.827,3.07,5.995,3.054,5.993
2,102.553,3.064,5.948,3.056,5.939
1,103.448,1.939,1.07,1.932,1.063
1,104.084,1.945,1.08,1.924,1.02
1,104.128,1.939,1.0,1.917,1.008
1,104.38,1.942,1.003,1.923,1.084
1,104.391,1.961,1.06,1.946,1.035
1,105.278,1.923,1.055,1.903,1.042
1,105.299,1.998,1.099,1.992,1.06
2,105.65,3.097,5.929,3.022,5.923
1,105.666,1.931,1.027,1.958,1.035
2,105.808,3.056,5.951,3.08,5.929
2,105.822,3.035,5.973,3.022,5.99
1,105.996,1.997,1.007,1.907,1.02
2,106.47,3.078,5.938,3.014,5.988
2,106.835,3.028,5.902,3.096,5.949
1,106.962,1.991,1.045,1.969,1.016
2,107.117,3.012,5.926,3.056,5.973
1,107.362,1.943,1.065,1.919,1.065
1,107.715,1.933,1.055,1.954,1.01
2,108.138,3.035,5.927,3.022,5.965
1,108.378,1.979,1.087,1.948,1.038
1,108.382,1.916,1.002,1.978,1.012
2,108.542,3.061,5.979,3.021,5.997
2,108.957,3.042,5.974,3.074,5.96
1,109.207,1.901,1.03,1.919,1.094
1,109.337,1.924,1.023,1.955,1.063
2,109.795,3.056,5.942,3.095,5.977
1,110.847,1.919,1.015,1.934,1.006
1,111.094,1.932,1.018,1.982,1.09
2,111.603,3.075,5.922,3.095,5.969
2,111.663,3.097,5.926,3.027,5.941
2,113.076,3.011,5.984,3.031,5.966
2,113.442,3.018,5.993,3.043,5.966
2,113.539,3.035,5.931,3.031,5.987
2,113.714,3.035,5.928,3.064,5.995
1,114.148,1.918,1.03,1.952,1.067
2,114.285,3.023,5.988,3.088,5.936
2,114.332,3.039,5.954,3.02,5.983
2,115.151,3.044,5.951,3.056,5.912
2,115.493,3.052,5.958,3.009,5.92
1,115.817,1.906,1.085,1.997,1.07
2,116.063,3.068,5.902,3.073,5.913
2,116.372,3.03,5.953,3.022,5.914
2,116.742,3.019,5.985,3.04,5.962
2,117.688,3.031,5.95,3.053,5.926
1,118.0,1.998,1.008,1.967,1.066
2,118.106,3.033,5.988,3.077,5.996
2,118.55,3.056,5.909,3.079,5.942
1,118.68,1.927,1.057,1.942,1.096
2,118.758,3.003,5.984,3.086,5.962
1,118.81,1.968,1.056,1.941,1.034
2,119.199,3.04,5.969,3.093,5.986
1,119.788,1.998,1.081,1.996,1.092
1,120.287,1.94,1.025,1.997,1.052
1,121.356,1.931,1.039,1.928,1.004
1,121.516,1.958,1.017,1.925,1.041
2,121.62,3.003,5.914,3.022,5.982
2,121.655,3.052,5.923,3.002,5.992
2,121.712,3.031,5.962,3.048,5.957
1,121.823,1.967,1.052,1.961,1.021
2,121.883,3.022,5.998,3.017,5.973
1,122.331,1.927,1.069,1.957,1.051
1,122.677,1.902,1.048,1.951,1.018
1,123.691,1.985,1.022,1.99,1.09
2,123.92,3.051,5.912,3.043,5.952
2,124.074,3.048,5.913,3.013,5.979
1,124.622,1.993,1.035,1.932,1.1
2,125.651,3.023,5.971,3.026,5.937
2,125.768,3.052,5.939,3.039,5.976
1,125.866,1.939,1.05,1.975,1.021
2,125.881,3.015,5.967,3.09,5.912
2,126.485,3.058,5.993,3.012,5.904
1,126.851,1.979,1.069,1.958,1.064
1,126.949,1.945,1.0,1.928,1.046
1,127.11,1.998,1.037,1.976,1.041
2,127.275,3.007,5.997,3.075,5.903
2,127.284,3.053,5.955,3.019,5.988
2,127.636,3.051,5.939,3.009,5.963
2,127.661,3.076,5.909,3.069,5.909
2,127.666,3.002,5.987,3.099,5.914
1,128.074,1.989,1.021,1.936,1.08
1,128.679,1.966,1.031,1.945,1.006
2,128.699,3.064,5.969,3.023,5.934
2,129.067,3.028,5.971,3.025,5.967
2,129.184,3.04,5.99,3.073,5.906
2,129.622,3.005,5.949,3.093,5.96
2,129.969,3.034,5.969,3.04,5.947
2,130.016,3.043,5.974,3.09,5.927
1,130.038,1.996,1.001,1.985,1.016
2,130.043,3.039,5.976,3.096,5.93
2,130.711,3.037,5.985,3.023,5.987
1,131.121,1.916,1.077,1.902,1.0
1,131.384,1.963,1.09,1.968,1.02
2,131.65,3.068,5.947,3.07,5.998
1,133.297,1.986,1.073,1.968,1.046
1,134.638,1.967,1.031,1.998,1.062
2,135.144,3.026,5.973,3.009,5.979
2,135.164,3.088,5.924,3.003,5.915
1,135.673,1.969,1.087,1.935,1.025
2,136.238,3.002,5.9,3.041,5.915
2,136.696,3.002,5.952,3.078,5.961
1,136.795,1.985,1.088,1.922,1.078
1,137.02,1.927,1.03,1.915,1.067
1,137.334,1.997,1.024,1.993,1.092
1,137.576,1.942,1.092,1.931,1.074
1,138.057,1.936,1.008,1.936,1.061
2,138.072,3.055,5.948,3.097,5.949
2,138.113,3.042,5.967,3.06,5.996
1,138.368,1.921,1.01,1.981,1.012
2,138.97,3.005,5.98,3.016,5.966
2,138.988,3.027,5.913,3.066,5.994
2,139.378,3.034,5.956,3.06,5.963
1,140.1,1.939,1.011,1.913,1.06
1,140.335,1.902,1.072,1.918,1.081
2,140.368,3.033,5.934,3.046,5.978
2,140.404,3.072,5.977,3.069,5.948
1,140.592,1.951,1.002,1.91,1.021
2,141.371,3.015,5.983,3.094,5.908
1,141.47,1.927,1.066,1.934,1.043
2,141.682,3.016,5.931,3.005,5.937
2,141.936,3.049,5.905,3.073,5.947
2,142.179,3.028,5.96,3.019,5.954
2,144.103,3.028,5.968,3.065,5.901
2,144.179,3.008,5.957,3.058,5.936
1,144.228,1.955,1.086,1.97,1.031
2,144.853,3.069,5.937,3.058,5.992
2,144.989,3.093,5.97,3.076,5.923
2,145.025,3.07,5.998,3.017,5.977
2,145.062,3.01,5.924,3.023,5.97
2,145.921,3.047,5.962,3.064,5.907
2,146.141,3.032,5.946,3.076,5.943
2,146.268,3.027,5.941,3.021,5.912
1,146.792,1.992,1.095,1.926,1.028
1,148.19,1.96,1.05,1.922,1.06
2,149.364,3.067,5.966,3.006,5.97
2,149.899,3.007,5.935,3.021,5.926
2,150.057,3.04,5.987,3.018,5.979
1,150.417,1.929,1.087,1.978,1.058
1,150.753,1.994,1.09,1.984,1.098
2,150.868,3.009,5.943,3.005,5.93
1,151.357,1.908,1.098,1.934,1.079
1,151.43,1.906,1.011,1.985,1.055
1,151.821,1.958,1.003,1.975,1.086
2,152.112,3.001,5.985,3.036,5.902
1,152.255,1.932,1.059,1.918,1.094
1,152.576,1.927,1.009,1.987,1.086
1,153.007,1.98,1.0,1.941,1.037
1,153.259,1.905,1.005,1.923,1.053
2,153.354,3.066,5.912,3.082,5.99
1,153.961,1.938,1.076,1.983,1.016
2,154.145,3.032,5.916,3.08,5.998
2,154.258,3.055,5.914,3.044,5.942
2,154.386,3.091,5.913,3.021,5.963
1,154.485,1.933,1.039,1.924,1.065
2,154.576,3.025,5.998,3.016,5.902
2,154.9,3.001,5.949,3.03,5.911
1,154.932,1.953,1.035,1.966,1.064
2,155.431,3.093,5.907,3.028,5.949
2,156.438,3.061,5.937,3.021,5.954
2,156.473,3.008,5.987,3.045,5.951
1,158.943,1.936,1.001,1.94,1.027
1,159.577,1.932,1.095,1.942,1.044
1,159.649,1.989,1.083,1.902,1.022
1,159.845,1.91,1.018,1.936,1.097
1,160.019,1.918,1.039,1.934,1.041
2,160.341,3.095,5.938,3.089,5.933
1,161.056,1.96,1.008,1.945,1.018
2,161.265,3.013,5.92,3.047,5.941
1,162.989,1.9,1.052,1.938,1.085
1,163.418,1.996,1.088,1.907,1.011
1,163.809,1.928,1.056,1.998,1.047
2,164.077,3.029,5.975,3.052,5.962
2,164.928,3.055,5.965,3.079,5.944
1,165.102,1.936,1.063,1.939,1.08
2,165.208,3.093,5.961,3.085,5.912
1,165.444,1.963,1.082,1.996,1.03
1,165.659,1.994,1.016,1.93,1.092
2,165.753,3.054,5.975,3.035,5.924
1,166.394,1.968,1.037,1.915,1.036
1,166.883,1.905,1.07,1.937,1.091
2,166.929,3.03,5.957,3.027,5.976
1,167.294,1.991,1.065,1.957,1.03
2,167.472,3.023,5.918,3.05,5.932
2,167.884,3.001,5.909,3.09,5.973
1,167.884,1.952,1.083,1.964,1.019
1,168.057,1.978,1.051,1.994,1.025
2,168.291,3.053,5.946,3.047,5.974
2,168.872,3.004,5.958,3.003,5.934
1,169.079,1.905,1.092,1.928,1.026
2,169.153,3.023,5.957,3.072,5.923
2,169.282,3.042,5.95,3.039,5.932
1,169.286,1.924,1.06,1.985,1.004
1,169.578,1.936,1.08,1.916,1.094
1,169.741,1.977,1.075,1.941,1.055
1,169.897,1.951,1.049,1.987,1.065
2,170.023,3.044,5.963,3.014,5.961
1,170.836,1.949,1.068,1.939,1.068
2,170.854,3.053,5.935,3.04,5.973
1,170.894,1.937,1.044,1.997,1.077
1,172.101,1.967,1.081,1.991,1.073
2,172.168,3.094,5.967,3.039,5.992
2,172.2,3.035,5.933,3.039,5.989
2,172.311,3.047,5.946,3.002,5.995
2,172.569,3.079,5.979,3.086,5.937
2,172.788,3.007,5.987,3.091,5.989
1,172.879,1.947,1.056,1.946,1.003
1,173.306,1.967,1.065,1.985,1.095
2,173.788,3.032,5.954,3.046,5.954
1,173.844,1.922,1.008,1.979,1.007
2,173.987,3.04,5.957,3.064,5.965
1,174.058,1.946,1.018,1.989,1.024
2,174.366,3.044,5.954,3.066,5.96
2,175.152,3.046,5.988,3.082,5.939
1,175.708,1.988,1.054,1.948,1.057
1,175.968,1.974,1.017,1.919,1.097
2,176.38,3.009,5.95,3.044,5.969
2,176.845,3.003,5.958,3.015,5.974
2,177.05,3.079,5.912,3.086,5.973
2,177.431,3.051,5.995,3.044,5.928
2,177.522,3.063,5.957,3.068,5.937
2,177.71,3.063,5.998,3.066,5.906
2,178.058,3.089,5.933,3.064,5.954
1,178.915,1.954,1.015,1.972,1.078
1,178.951,1.903,1.02,1.916,1.084
1,178.966,1.944,1.021,1.971,1.074
2,179.341,3.042,5.922,3.057,5.933
1,179.642,1.986,1.01,1.97,1.035
2,179.663,3.022,5.997,3.075,5.92
1,180.49,1.928,1.03,1.942,1.028
1,180.504,1.988,1.062,1.905,1.083
2,181.011,3.071,5.973,3.047,5.996
1,181.445,1.997,1.065,1.928,1.071
2,181.78,3.028,5.902,3.036,5.934
2,182.322,3.006,5.996,3.051,5.969
1,182.358,1.982,1.031,1.924,1.058
1,183.061,1.961,1.092,1.945,1.009
2,183.143,3.069,5.905,3.033,5.908
1,183.995,1.975,1.041,1.92,1.084
1,184.234,1.999,1.003,1.988,1.032
1,184.563,1.975,1.078,1.961,1.06
2,185.02,3.041,5.917,3.031,5.905
1,185.141,1.902,1.001,1.943,1.077
2,185.323,3.032,5.911,3.069,5.923
1,185.328,1.949,1.095,1.933,1.1
2,185.521,3.016,5.949,3.052,5.903
2,185.673,3.054,5.977,3.038,5.905
1,186.258,1.927,1.088,1.963,1.081
1,186.767,1.982,1.098,1.94,1.069
2,187.401,3.086,5.986,3.031,5.965
1,188.127,1.905,1.059,1.977,1.084
2,188.424,3.093,5.957,3.09,5.936
1,188.482,1.994,1.04,1.953,1.042
1,188.591,1.956,1.07,1.983,1.064
2,188.847,3.052,5.958,3.017,5.967
2,188.93,3.09,5.909,3.084,5.914
2,188.93,3.042,5.915,3.042,5.952
2,189.952,3.038,5.991,3.005,5.963
2,189.964,3.019,5.952,3.087,5.909
1,190.081,1.958,1.0,1.978,1.08
2,190.431,3.022,5.912,3.039,5.96
2,190.515,3.015,5.965,3.099,5.911
2,190.902,3.066,5.912,3.074,5.984
1,191.425,1.986,1.003,1.996,1.092
2,191.789,3.067,5.952,3.052,5.987
1,191.83,1.97,1.034,1.911,1.089
2,192.009,3.078,5.995,3.094,5.922
1,192.433,1.957,1.097,1.949,1.026
2,192.686,3.084,5.977,3.084,5.929
2,193.115,3.08,5.965,3.031,5.947
1,193.414,1.951,1.092,1.957,1.082
2,193.923,3.05,5.918,3.073,5.998
1,194.172,1.963,1.064,1.922,1.085
2,194.535,3.025,5.944,3.043,5.911
2,194.7,3.06,5.924,3.007,5.979
2,194.85,3.07,5.943,3.042,5.909
2,195.764,3.04,5.927,3.063,5.91
1,195.8,1.986,1.046,1.904,1.037
1,195.894,1.943,1.097,1.948,1.032
2,195.994,3.024,5.95,3.002,5.909
2,197.599,3.047,5.951,3.042,5.927
1,197.802,1.902,1.076,1.957,1.076
1,198.047,1.985,1.013,1.925,1.011
1,198.242,1.929,1.044,1.919,1.084
1,198.33,1.984,1.085,1.999,1.068
1,198.541,1.984,1.004,1.986,1.029
2,199.472,3.075,5.907,3.005,5.914
2,199.606,3.036,5.913,3.047,5.96
2,199.612,3.097,5.97,3.039,5.977
1,199.657,1.928,1.077,1.948,1.075
1,199.678,1.936,1.003,1.994,1.035
1,199.692,1.974,1.083,1.913,1.068
1,200.171,1.901,1.09,1.97,1.037
1,200.406,1.977,1.057,1.986,1.098
2,200.661,3.05,5.978,3.007,5.929
2,200.789,3.064,5.987,3.078,5.965
2,200.955,3.072,5.929,3.068,5.958
2,201.256,3.026,5.959,3.002,5.96
1,201.738,1.928,1.068,1.916,1.02
2,202.229,3.016,5.987,3.029,5.97
1,202.423,1.978,1.05,1.995,1.028
2,203.43,3.053,5.99,3.041,5.966
1,203.589,1.99,1.005,1.956,1.031
2,203.607,3.04,5.947,3.075,5.934
1,203.871,1.989,1.004,1.978,1.08
1,203.927,1.994,1.063,1.919,1.056
