task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,44.604,3.024,5.935,3.055,5.958
1,44.915,1.957,1.07,1.921,1.091
1,45.162,1.903,1.026,1.906,1.094
2,45.358,3.067,5.984,3.027,5.921
1,45.376,1.954,1.041,1.934,1.004
1,45.378,1.969,1.052,1.995,1.083
2,45.418,3.052,5.928,3.056,5.997
1,45.57,1.959,1.016,1.905,1.078
2,45.976,3.012,5.994,3.064,5.913
2,46.352,3.04,5.939,3.013,5.996
2,46.524,3.027,5.922,3.005,5.955
2,46.887,3.074,5.95,3.095,5.919
1,47.37,1.911,1.018,1.925,1.004
1,47.857,1.928,1.037,1.95,1.041
2,48.168,3.09,5.964,3.061,5.977
1,48.303,1.993,1.063,1.925,1.061
2,48.727,3.023,5.951,3.03,5.933
2,48.771,3.066,5.996,3.04,5.979
2,48.876,3.041,5.933,3.093,5.927
2,48.881,3.079,5.948,3.014,5.934
1,48.904,1.984,1.087,1.906,1.027
2,49.116,3.068,5.936,3.062,5.916
1,49.374,1.981,1.031,1.963,1.055
2,49.399,3.092,5.918,3.048,5.98
2,49.55,3.046,5.963,3.009,5.99
2,49.755,3.013,5.931,3.005,5.998
2,49.771,3.087,5.959,3.007,5.963
2,50.031,3.022,5.985,3.01,5.996
1,50.176,1.92,1.086,1.991,1.051
1,51.31,1.951,1.051,1.971,1.056
2,51.509,3.027,5.977,3.003,5.936
2,51.7,3.014,5.968,3.045,5.985
2,52.039,3.022,5.918,3.075,5.967
1,52.201,1.979,1.0,1.987,1.038
2,53.454,3.039,5.949,3.049,5.946
1,53.88,1.943,1.044,1.903,1.033
2,53.906,3.043,5.95,3.009,5.938
2,54.546,3.047,5.987,3.078,5.938
1,54.677,1.972,1.073,1.974,1.093
1,54.761,1.93,1.081,1.918,1.092
1,55.022,1.903,1.077,1.98,1.086
2,55.057,3.025,5.941,3.036,5.903
1,55.542,1.982,1.028,1.998,1.001
1,55.575,1.924,1.037,1.998,1.074
1,56.191,1.965,1.088,1.969,1.041
1,56.515,1.97,1.017,1.958,1.043
1,57.287,1.906,1.002,1.928,1.044
1,57.779,1.966,1.026,1.902,1.097
2,57.832,3.094,5.92,3.041,5.914
1,57.853,1.936,1.057,1.906,1.028
2,57.964,3.031,5.973,3.002,5.934
1,58.655,1.96,1.087,1.9,1.042
1,58.678,1.984,1.011,1.926,1.053
1,58.78,1.939,1.09,1.97,1.031
2,59.125,3.033,5.913,3.094,5.973
2,59.234,3.088,5.951,3.053,5.996
1,59.636,1.912,1.064,1.917,1.055
1,59.892,1.943,1.006,1.987,1.063
1,60.057,1.952,1.003,1.964,1.094
2,60.082,3.002,5.935,3.07,5.922
2,60.585,3.095,5.966,3.062,5.959
1,60.801,1.985,1.078,1.913,1.057
2,61.226,3.004,5.966,3.026,5.973
2,62.282,3.01,5.926,3.03,5.905
1,62.516,1.977,1.086,1.994,1.09
1,62.675,1.925,1.066,1.955,1.083
2,63.606,3.026,5.925,3.026,5.973
1,64.002,1.943,1.048,1.925,1.052
2,64.516,3.042,5.947,3.013,5.922
1,64.554,1.94,1.088,1.971,1.043
2,64.737,3.04,5.921,3.053,5.935
2,65.0,3.06,5.976,3.034,5.942
2,65.745,3.084,5.927,3.066,5.983
1,65.87,1.946,1.046,1.925,1.079
2,66.477,3.074,5.923,3.048,5.929
2,66.642,3.055,5.981,3.013,5.998
2,66.68,3.042,5.927,3.072,5.919
2,66.731,3.041,5.911,3.014,5.91
1,66.844,1.995,1.051,1.927,1.094
1,66.992,1.984,1.093,1.955,1.095
2,67.201,3.005,5.901,3.033,5.935
2,68.916,3.005,5.927,3.041,5.971
1,69.088,1.994,1.021,1.982,1.004
1,69.481,1.909,1.09,1.987,1.057
2,69.494,3.036,5.941,3.041,5.947
2,69.497,3.045,5.985,3.016,5.947
1,69.952,1.955,1.033,1.964,1.029
2,70.099,3.087,5.918,3.056,5.991
1,70.472,1.943,1.025,1.905,1.09
2,70.791,3.028,5.949,3.021,5.958
2,71.155,3.058,5.946,3.001,5.972
2,71.222,3.028,5.999,3.015,5.942
2,72.196,3.098,5.933,3.071,5.967
1,72.653,1.954,1.081,1.907,1.031
2,72.789,3.091,5.982,3.07,5.965
2,72.843,3.071,5.989,3.026,5.909
2,73.244,3.067,5.978,3.092,5.945
1,73.582,1.989,1.043,1.905,1.097
1,74.206,1.968,1.069,1.915,1.005
2,74.249,3.001,5.928,3.042,5.912
2,74.358,3.016,5.939,3.004,5.954
1,75.014,1.966,1.074,1.979,1.054
1,75.031,1.918,1.018,1.995,1.051
2,75.099,3.085,5.927,3.01,5.957
1,76.837,1.944,1.054,1.985,1.065
2,76.921,3.042,5.982,3.046,5.95
2,77.29,3.063,5.97,3.006,5.928
1,77.832,1.919,1.093,1.939,1.041
1,78.13,1.909,1.068,1.993,1.086
2,78.639,3.05,5.94,3.047,5.954
1,79.562,1.931,1.042,1.993,1.01
1,79.902,1.902,1.088,1.998,1.021
1,80.039,1.978,1.057,1.968,1.076
1,80.117,1.994,1.026,1.911,1.055
1,80.258,1.942,1.095,1.931,1.067
1,80.971,1.936,1.085,1.944,1.056
1,81.066,1.927,1.0,1.978,1.041
1,81.845,1.902,1.052,1.978,1.079
1,82.132,1.986,1.095,1.968,1.01
1,82.494,1.928,1.033,1.902,1.052
1,82.535,1.909,1.044,1.916,1.065
1,83.216,1.929,1.05,1.992,1.06
2,83.36,3.054,5.9,3.06,5.975
2,83.378,3.065,5.939,3.098,5.924
2,83.776,3.088,5.915,3.016,5.983
2,83.939,3.038,5.998,3.088,5.998
2,83.967,3.028,5.941,3.094,5.984
2,84.332,3.015,5.94,3.072,5.98
2,84.8,3.04,5.97,3.079,5.962
2,84.9,3.01,5.922,3.007,5.935
1,85.509,1.905,1.039,1.945,1.052
2,85.877,3.073,5.928,3.041,5.944
2,86.27,3.087,5.968,3.028,5.927
2,86.364,3.096,5.966,3.06,5.974
2,86.731,3.001,5.908,3.039,5.954
2,86.884,3.074,5.966,3.072,5.948
1,86.939,1.982,1.05,1.928,1.041
2,87.145,3.081,5.914,3.047,5.996
2,87.471,3.018,5.998,3.015,5.958
2,87.537,3.047,5.962,3.073,5.902
1,87.73,1.953,1.057,1.925,1.039
2,87.763,3.041,5.967,3.056,5.915
1,87.839,1.929,1.015,1.936,1.001
1,88.491,1.971,1.018,1.996,1.072
1,89.284,1.915,1.099,1.929,1.079
2,89.9,3.033,5.974,3.035,5.963
1,90.107,1.958,1.058,1.965,1.002
2,90.469,3.001,5.951,3.036,5.909
1,90.743,1.982,1.083,1.907,1.037
2,90.941,3.068,5.934,3.022,5.988
1,91.145,1.953,1.024,1.904,1.061
2,91.288,3.072,5.973,3.013,5.947
1,91.66,1.954,1.04,1.977,1.097
1,92.653,1.99,1.053,1.974,1.077
2,93.821,3.016,5.93,3.022,5.911
2,94.466,3.075,5.938,3.06,5.965
2,94.506,3.054,5.968,3.056,5.961
2,95.212,3.036,5.951,3.012,5.909
1,95.711,1.918,1.032,1.994,1.066
1,95.743,1.941,1.021,1.997,1.021
2,96.455,3.072,5.952,3.059,5.995
1,97.378,1.919,1.066,1.985,1.067
1,97.919,1.972,1.048,1.989,1.059
2,98.254,3.025,5.995,3.006,5.912
2,98.897,3.088,5.941,3.095,5.975
2,99.317,3.005,5.972,3.019,5.962
1,99.376,1.928,1.04,1.963,1.094
1,99.485,1.903,1.016,1.901,1.003
2,99.802,3.096,5.927,3.072,5.903
2,100.566,3.086,5.961,3.042,5.922
2,101.052,3.07,5.987,3.009,5.992
2,101.162,3.037,5.959,3.038,5.997
1,102.962,1.98,1.078,1.998,1.033
2,102.978,3.037,5.909,3.05,5.929
1,103.376,1.968,1.01,1.971,1.086
2,103.639,3.038,5.925,3.092,5.926
1,103.784,1.917,1.075,1.919,1.039
1,103.867,1.975,1.08,1.913,1.022
2,104.11,3.007,5.906,3.068,5.995
2,104.117,3.028,5.914,3.038,5.934
1,104.618,1.926,1.06,1.939,1.001
1,105.042,1.955,1.091,1.958,1.053
1,105.202,1.986,1.06,1.975,1.051
2,105.434,3.029,5.953,3.033,5.907
1,105.513,1.936,1.038,1.911,1.029
1,105.577,1.938,1.074,1.902,1.077
2,105.616,3.021,5.968,3.021,5.928
1,105.645,1.913,1.026,1.904,1.026
1,105.678,1.913,1.061,1.916,1.065
1,105.963,1.961,1.01,1.941,1.028
2,106.007,3.077,5.908,3.007,5.978
1,106.213,1.927,1.051,1.958,1.048
1,106.707,1.968,1.094,1.976,1.091
2,106.773,3.097,5.963,3.058,5.995
2,107.039,3.076,5.996,3.023,5.95
2,107.043,3.025,5.983,3.038,5.913
1,107.815,1.907,1.031,1.959,1.025
2,108.134,3.086,5.973,3.0,5.994
2,108.437,3.019,5.921,3.076,5.977
1,109.796,1.991,1.058,1.919,1.06
1,111.219,1.903,1.057,1.93,1.065
2,111.477,3.059,5.985,3.037,5.968
2,112.101,3.095,5.999,3.096,5.941
2,112.242,3.045,5.934,3.003,5.92
2,112.572,3.033,5.993,3.007,5.913
2,112.686,3.001,5.938,3.076,5.907
2,112.704,3.026,5.966,3.094,5.948
2,112.885,3.046,5.963,3.056,5.924
1,113.208,1.955,1.021,1.987,1.016
2,113.596,3.034,5.983,3.023,5.927
1,114.146,1.931,1.043,1.933,1.052
2,115.247,3.095,5.95,3.06,5.943
2,115.712,3.076,5.96,3.064,5.957
1,115.922,1.969,1.038,1.985,1.053
1,116.337,1.904,1.026,1.977,1.003
2,116.619,3.087,5.941,3.073,5.925
2,116.661,3.007,5.904,3.006,5.967
1,117.065,1.954,1.011,1.95,1.05
1,117.099,1.917,1.002,1.903,1.097
2,117.321,3.01,5.959,3.087,5.947
2,117.814,3.056,5.911,3.067,5.929
1,118.177,1.97,1.028,1.902,1.048
2,119.146,3.059,5.995,3.031,5.976
1,119.266,1.904,1.097,1.934,1.009
2,119.485,3.04,5.914,3.01,5.996
2,121.388,3.03,5.979,3.012,5.911
1,121.715,1.958,1.073,1.95,1.092
1,122.133,1.992,1.018,1.906,1.024
2,122.319,3.035,5.948,3.002,5.917
1,122.37,1.902,1.053,1.913,1.066
1,123.114,1.988,1.009,1.929,1.046
1,123.72,1.942,1.058,1.946,1.076
1,124.055,1.946,1.086,1.946,1.052
2,124.293,3.086,5.953,3.036,5.912
1,124.493,1.941,1.026,1.908,1.034
1,124.806,1.916,1.033,1.948,1.004
1,124.878,1.901,1.09,1.918,1.026
2,125.039,3.027,5.929,3.085,5.994
1,125.545,1.999,1.078,1.975,1.096
2,126.19,3.04,5.987,3.018,5.913
2,126.333,3.042,5.994,3.062,5.941
2,126.658,3.048,5.962,3.052,5.915
2,126.895,3.014,5.969,3.032,5.933
1,127.236,1.992,1.094,1.925,1.095
2,127.594,3.077,5.94,3.002,5.999
2,127.698,3.023,5.954,3.041,5.975
1,127.893,1.905,1.063,1.926,1.006
2,129.076,3.014,5.929,3.036,5.91
1,129.099,1.948,1.092,1.931,1.006
1,129.188,1.999,1.004,1.996,1.08
1,129.602,1.978,1.013,1.979,1.037
1,130.253,1.924,1.054,1.984,1.094
2,130.38,3.033,5.98,3.07,5.91
1,130.781,1.963,1.059,1.934,1.059
1,131.508,1.901,1.026,1.975,1.061
1,131.597,1.907,1.032,1.928,1.077
2,131.885,3.064,5.957,3.001,5.978
2,132.721,3.033,5.948,3.071,5.93
2,134.18,3.076,5.998,3.039,5.937
1,134.586,1.936,1.027,1.945,1.044
2,134.617,3.002,5.914,3.058,5.958
2,136.229,3.011,5.975,3.056,5.979
1,136.255,1.939,1.027,1.914,1.086
2,136.529,3.096,5.986,3.041,5.985
2,137.047,3.089,5.931,3.09,5.901
1,137.307,1.984,1.048,1.931,1.098
2,137.664,3.04,5.968,3.005,5.981
1,138.256,1.92,1.016,1.981,1.015
1,138.447,1.954,1.041,1.918,1.031
1,138.59,1.915,1.009,1.924,1.005
1,139.379,1.925,1.087,1.923,1.087
1,139.709,1.954,1.073,1.997,1.073
2,139.92,3.052,5.949,3.011,5.92
2,140.032,3.075,5.963,3.079,5.945
2,140.036,3.079,5.928,3.064,5.954
1,140.173,1.957,1.037,1.929,1.023
1,140.389,1.966,1.032,1.923,1.069
1,141.103,1.965,1.09,1.906,1.1
1,141.118,1.93,1.061,1.943,1.069
2,141.352,3.083,5.954,3.001,5.957
1,141.467,1.913,1.006,1.965,1.071
1,141.551,1.984,1.057,1.926,1.087
1,141.627,1.995,1.093,1.993,1.028
2,142.051,3.058,5.975,3.033,5.992
2,142.095,3.007,5.953,3.028,5.954
2,142.404,3.009,5.914,3.041,5.973
2,142.466,3.062,5.914,3.01,5.957
2,142.586,3.037,5.974,3.076,5.922
1,142.742,1.902,1.095,1.95,1.058
1,142.769,1.921,1.026,1.979,1.093
1,143.737,1.993,1.092,1.928,1.057
2,143.745,3.005,5.962,3.022,5.933
2,144.49,3.015,5.934,3.089,5.936
2,144.552,3.056,5.964,3.016,5.933
1,144.839,1.976,1.087,1.988,1.056
2,144.939,3.047,5.96,3.012,5.98
2,145.368,3.049,5.948,3.087,5.933
2,145.479,3.072,5.917,3.086,5.959
2,145.493,3.003,5.996,3.006,5.982
1,145.586,1.947,1.092,1.996,1.03
1,145.63,1.916,1.091,1.979,1.077
1,145.728,1.985,1.011,1.918,1.027
1,145.736,1.995,1.054,1.926,1.066
2,146.005,3.026,5.998,3.089,5.961
2,146.14,3.012,5.948,3.04,5.931
1,146.751,1.903,1.02,1.974,1.09
1,148.207,1.962,1.036,1.946,1.021
2,148.282,3.059,5.974,3.045,5.904
1,148.516,1.9,1.067,1.998,1.035
2,148.821,3.049,5.959,3.099,5.94
2,149.15,3.086,5.939,3.018,5.994
2,149.338,3.098,5.927,3.045,5.968
1,149.54,1.992,1.032,1.964,1.046
1,151.34,1.949,1.043,1.99,1.037
1,151.591,1.906,1.024,1.974,1.09
2,152.093,3.094,5.996,3.019,5.947
2,152.139,3.018,5.955,3.072,5.902
2,152.295,3.096,5.914,3.057,5.98
2,152.703,3.003,5.942,3.086,5.946
1,152.711,1.976,1.05,1.954,1.089
2,152.746,3.04,5.999,3.06,5.911
2,152.981,3.089,5.932,3.045,5.961
2,153.056,3.093,5.954,3.048,5.962
2,153.638,3.066,5.923,3.033,5.96
1,153.85,1.932,1.052,1.917,1.041
2,153.91,3.08,5.916,3.026,5.939
2,154.32,3.034,5.95,3.073,5.96
2,154.889,3.048,5.937,3.004,5.987
2,155.525,3.06,5.968,3.075,5.909
1,156.276,1.94,1.066,1.957,1.011
2,156.405,3.062,5.969,3.09,5.953
2,156.479,3.08,5.913,3.028,5.934
1,156.765,1.937,1.071,1.946,1.002
2,156.909,3.08,5.973,3.069,5.957
2,157.384,3.065,5.935,3.026,5.927
1,157.622,1.959,1.006,1.963,1.044
1,157.92,1.985,1.01,1.907,1.001
1,158.08,1.996,1.015,1.919,1.004
1,158.107,1.925,1.098,1.907,1.054
1,159.309,1.964,1.026,1.958,1.08
2,159.659,3.076,5.963,3.056,5.966
1,159.748,1.946,1.08,1.968,1.006
1,159.818,1.935,1.026,1.925,1.03
1,160.035,1.988,1.098,1.942,1.012
2,160.054,3.1,5.948,3.046,5.934
2,160.684,3.043,5.988,3.004,5.9
2,160.718,3.011,5.952,3.01,5.934
2,160.832,3.068,5.917,3.08,5.997
2,161.245,3.006,5.934,3.027,5.996
2,161.532,3.079,5.944,3.046,5.963
1,161.812,1.988,1.073,1.939,1.019
1,161.966,1.972,1.027,1.919,1.025
2,162.115,3.093,5.954,3.074,5.983
2,162.334,3.066,5.985,3.035,5.901
1,162.995,1.908,1.008,1.987,1.085
2,163.453,3.011,5.904,3.024,5.914
2,163.602,3.023,5.994,3.083,5.996
2,163.663,3.051,5.965,3.082,5.969
2,164.187,3.037,5.914,3.064,5.911
1,164.459,1.916,1.015,1.964,1.049
2,164.535,3.014,5.927,3.092,5.961
2,165.131,3.07,5.903,3.096,5.966
2,166.092,3.041,5.987,3.072,5.987
2,166.135,3.035,5.953,3.012,5.977
2,166.404,3.062,5.911,3.044,5.952
2,166.759,3.072,5.996,3.045,5.913
1,166.784,1.964,1.06,1.996,1.1
2,166.894,3.051,5.934,3.089,5.95
2,167.003,3.076,5.941,3.072,5.956
2,167.541,3.074,5.982,3.021,5.908
2,168.09,3.042,5.956,3.03,5.984
2,168.2,3.072,5.969,3.019,5.991
1,168.358,1.95,1.018,1.951,1.072
1,168.375,1.984,1.001,1.93,1.007
1,168.488,1.929,1.037,1.933,1.07
1,168.799,1.905,1.001,1.967,1.069
1,169.19,1.93,1.099,1.975,1.042
1,169.251,1.94,1.065,1.916,1.095
2,169.324,3.05,5.979,3.088,5.999
2,169.697,3.027,5.965,3.09,5.947
2,169.964,3.038,5.987,3.03,5.995
1,170.539,1.93,1.069,1.998,1.021
1,170.606,1.935,1.063,1.978,1.08
2,171.22,3.01,5.961,3.063,5.911
1,172.263,1.99,1.059,1.941,1.051
1,172.334,1.934,1.04,1.94,1.002
2,172.381,3.032,5.921,3.062,5.909
2,172.524,3.036,5.926,3.077,5.917
1,172.548,1.957,1.075,1.969,1.028
2,173.083,3.086,5.969,3.012,5.98
2,174.524,3.049,5.917,3.048,5.941
1,174.826,1.954,1.065,1.924,1.008
1,175.055,1.974,1.026,1.98,1.091
2,175.259,3.081,5.956,3.007,5.916
2,175.768,3.072,5.913,3.067,5.943
1,175.949,1.929,1.031,1.939,1.07
1,176.196,1.935,1.086,1.905,1.077
2,176.244,3.075,5.966,3.044,5.954
2,176.246,3.045,5.974,3.06,5.987
2,176.523,3.059,5.908,3.066,5.967
1,176.589,1.965,1.057,1.968,1.027
1,176.773,1.941,1.029,1.985,1.071
1,177.21,1.902,1.067,1.969,1.029
2,177.251,3.003,5.902,3.093,5.965
2,177.338,3.033,5.931,3.066,5.913
1,177.397,1.993,1.057,1.918,1.057
2,177.539,3.013,5.947,3.092,5.903
1,177.563,1.977,1.065,1.975,1.095
1,178.383,1.918,1.016,1.992,1.073
2,178.654,3.047,5.961,3.09,5.902
2,179.501,3.017,5.947,3.013,5.978
1,179.552,1.926,1.062,1.975,1.006
1,180.486,1.936,1.06,1.99,1.001
2,180.842,3.063,5.96,3.009,5.968
2,181.097,3.056,5.904,3.071,5.909
2,181.124,3.022,5.968,3.08,5.992
1,181.416,1.996,1.056,1.971,1.036
2,181.533,3.03,5.986,3.039,5.903
2,181.67,3.013,5.938,3.056,5.961
2,181.677,3.039,5.948,3.08,5.954
1,181.847,1.926,1.084,1.941,1.083
1,182.123,1.929,1.077,1.984,1.016
1,182.253,1.922,1.06,1.963,1.015
2,182.556,3.061,5.908,3.067,5.986
2,183.058,3.003,5.903,3.005,5.946
1,183.922,1.996,1.026,1.987,1.052
1,183.983,1.967,1.057,1.943,1.029
2,184.033,3.032,5.988,3.024,5.987
2,184.396,3.091,5.949,3.042,5.917
1,184.427,1.952,1.076,1.957,1.02
1,184.622,1.941,1.043,1.954,1.058
2,185.488,3.076,5.959,3.037,5.927
2,185.762,3.002,5.97,3.007,5.935
1,185.902,1.965,1.087,1.903,1.018
2,186.451,3.079,5.958,3.043,5.941
1,186.806,1.999,1.043,1.978,1.082
2,187.937,3.035,5.978,3.044,5.967
1,188.316,1.916,1.012,1.929,1.033
2,189.767,3.023,5.997,3.002,5.928
2,190.181,3.047,5.979,3.013,5.925
2,190.586,3.072,5.911,3.026,5.908
2,190.78,3.05,5.99,3.056,5.958
1,190.901,1.963,1.027,1.969,1.013
2,191.049,3.064,5.996,3.078,5.933
1,191.385,1.941,1.043,1.995,1.085
1,191.832,1.983,1.084,1.936,1.02
1,192.245,1.995,1.013,1.927,1.02
1,192.347,1.986,1.015,1.925,1.078
2,193.583,3.099,5.978,3.053,5.917
1,194.168,1.948,1.02,1.928,1.024
1,194.25,1.919,1.032,1.925,1.077
2,194.777,3.043,5.946,3.072,5.951
2,195.835,3.086,5.921,3.029,5.949
1,196.143,1.978,1.091,1.946,1.059
1,196.215,1.914,1.028,1.913,1.003
1,196.299,1.95,1.011,1.949,1.047
1,196.952,1.973,1.001,1.994,1.075
1,197.102,1.971,1.031,1.942,1.022
2,197.617,3.012,5.902,3.069,5.973
1,198.077,1.968,1.026,1.975,1.087
1,198.21,1.931,1.051,1.961,1.046
2,198.673,3.015,5.946,3.001,5.913
1,198.979,1.993,1.027,1.903,1.086
1,199.108,1.955,1.025,1.949,1.081
2,200.44,3.031,5.928,3.018,5.978
2,200.46,3.083,5.912,3.032,5.966
1,200.755,1.932,1.086,1.996,1.089
1,200.916,1.946,1.009,1.974,1.047
2,201.022,3.041,5.961,3.039,5.999
1,201.144,1.919,1.075,1.939,1.003
2,201.432,3.03,5.946,3.016,5.974
2,201.976,3.05,5.96,3.06,5.95
1,203.004,1.999,1.069,1.994,1.06
2,203.2,3.058,5.987,3.064,5.928
1,203.299,1.934,1.093,1.904,1.094
1,203.953,1.958,1.072,1.958,1.012
2,204.12,3.081,5.911,3.099,5.985
2,204.154,3.069,5.933,3.045,5.964
2,205.283,3.084,5.907,3.053,5.924
1,205.317,1.954,1.063,1.903,1.036
1,205.549,1.953,1.055,1.996,1.084
2,206.161,3.041,5.98,3.01,5.949
2,206.807,3.084,5.957,3.075,5.928
2,206.823,3.097,5.947,3.054,5.991
2,206.844,3.051,5.979,3.064,5.962
1,206.984,1.963,1.069,1.972,1.054
2,207.381,3.078,5.984,3.04,5.946
1,208.481,1.905,1.091,1.941,1.054
1,208.51,1.935,1.006,1.978,1.087
1,209.112,1.985,1.08,1.929,1.008
2,210.837,3.099,5.991,3.046,5.909
1,211.096,1.901,1.07,1.931,1.074
1,212.78,1.951,1.024,1.96,1.043
2,213.113,3.055,5.907,3.034,5.991
2,213.354,3.04,5.975,3.047,5.909
2,213.36,3.001,5.956,3.004,5.989
2,214.593,3.09,5.971,3.045,5.985
2,214.875,3.045,5.949,3.006,5.916
1,215.704,1.936,1.063,1.919,1.045
2,216.939,3.018,5.932,3.065,5.905
1,216.989,1.94,1.077,1.987,1.029
1,217.131,1.998,1.015,1.901,1.058
2,217.399,3.079,5.904,3.032,5.936
1,217.572,1.974,1.051,1.964,1.083
1,217.639,1.956,1.062,1.949,1.058
1,218.78,1.984,1.096,1.936,1.001
1,218.84,1.968,1.045,1.93,1.078
