task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.536,168.85,9.99,108.95,107.84,5.56,27.73,10.07,112.73,165.31,10.76,97.75,103.29,5.39,26.44,10.18,109.43
T9,0.55,162.36,10.42,101.53,96.35,5.07,25.83,10.17,98.13,145.42,10.99,111.53,97.46,5.13,26.57,11.26,99.56
T8,0.555,166.77,9.3,107.34,108.93,5.28,26.39,10.31,95.94,145.33,10.15,97.15,108.13,5.65,24.28,10.8,100.71
T8,0.559,146.22,11.03,95.77,94.74,5.52,27.66,10.0,98.76,157.25,9.44,107.26,103.88,5.67,27.2,9.83,96.76
T3,0.56,150.28,9.87,97.27,105.14,4.85,25.1,10.36,116.93,160.77,10.75,112.38,111.37,5.47,24.06,10.46,106.32
T1,0.568,158.15,9.88,102.51,109.97,5.13,25.33,11.1,106.36,148.44,10.92,105.71,107.97,5.3,25.12,11.17,100.44
T10,0.596,152.66,11.04,100.51,102.16,5.27,25.5,10.7,97.51,156.15,9.87,106.62,108.41,5.44,27.03,10.04,95.43
T2,0.597,157.13,10.76,109.97,110.32,5.19,24.7,11.17,109.15,154.59,10.64,96.93,111.97,5.78,25.31,11.3,107.61
T8,0.606,167.6,9.87,106.49,92.58,5.64,24.95,10.21,95.68,147.79,10.77,110.93,103.4,5.64,25.17,9.29,111.39
T4,0.626,158.11,10.21,105.34,106.61,5.82,27.08,11.64,107.56,162.94,10.32,101.78,116.52,5.5,27.97,11.54,100.88
T10,0.629,154.94,10.85,102.01,106.7,5.43,23.29,9.34,97.82,150.14,10.59,105.53,115.33,5.45,25.98,9.98,106.81
T4,0.637,148.5,10.39,108.98,104.55,5.89,26.44,10.35,112.27,142.66,11.09,102.88,103.02,5.39,24.14,11.75,112.97
T4,0.661,156.61,9.77,115.06,111.37,5.21,26.06,10.94,98.1,158.77,10.54,103.3,111.78,5.74,25.69,10.57,106.16
T3,0.666,160.92,10.26,108.73,95.07,5.31,26.48,10.16,103.07,164.61,10.55,106.48,105.33,5.11,24.51,10.68,106.41
T6,0.692,163.46,10.86,111.52,94.65,5.82,24.84,11.49,95.68,155.24,9.45,113.4,108.52,5.0,27.24,10.73,109.25
T4,0.695,154.74,9.56,108.99,100.31,5.4,26.97,11.29,112.91,155.35,10.32,107.79,114.58,5.3,27.22,11.19,97.93
T5,0.725,152.34,11.57,105.81,100.83,4.9,25.85,9.75,113.95,146.75,10.28,104.57,95.59,5.41,29.52,9.97,100.37
T9,0.725,145.29,10.79,112.66,110.89,5.54,26.36,10.17,104.09,162.64,11.1,106.28,101.69,5.8,23.22,10.71,102.95
T10,0.773,142.06,10.45,109.3,112.77,5.8,27.07,10.35,109.1,154.08,9.93,106.74,113.25,5.45,26.5,10.06,101.76
T1,0.774,162.94,9.74,103.24,110.87,5.26,26.94,10.34,112.42,143.04,9.96,105.73,104.61,5.5,26.51,10.37,105.26
T1,0.776,146.39,9.86,97.39,98.81,5.47,28.83,10.59,101.4,162.37,11.13,106.95,111.28,5.71,28.32,9.9,114.15
T7,0.791,167.61,10.06,104.14,111.57,5.77,27.54,10.38,96.74,163.91,9.9,100.34,97.48,5.79,26.71,10.23,107.28
T10,0.792,144.14,10.27,117.17,108.16,5.2,26.14,10.46,108.88,156.41,10.23,113.96,98.68,5.35,23.27,9.41,99.48
T4,0.8,164.11,10.13,113.58,105.4,5.72,24.23,11.39,101.0,159.95,9.9,103.79,116.34,5.38,25.98,10.35,113.61
T7,0.808,159.67,10.79,100.94,107.73,5.7,27.89,11.08,111.6,166.72,10.97,99.03,95.42,5.0,26.78,11.04,94.85
T4,0.814,159.38,10.65,110.2,100.17,5.24,27.81,10.92,102.38,166.9,10.25,113.84,109.81,5.06,25.79,11.74,101.31
T8,0.83,152.17,9.28,108.22,99.24,5.68,25.46,10.78,110.87,154.57,10.8,97.03,101.12,5.26,27.01,9.46,106.94
T2,0.833,140.79,10.84,105.28,111.52,5.11,27.31,10.66,95.71,165.84,11.28,93.54,107.89,5.16,27.44,11.48,109.0
T9,0.853,143.02,10.28,111.26,103.07,5.24,23.69,10.26,102.77,151.93,9.7,115.32,95.38,5.95,24.7,10.86,92.27
T6,0.861,161.81,9.77,108.8,99.28,5.28,24.86,10.98,108.81,172.41,10.67,109.13,96.11,5.46,27.65,10.4,98.15
T9,0.863,150.34,11.42,101.56,94.44,5.64,26.99,11.52,98.76,151.18,10.65,106.13,95.34,5.12,24.5,10.1,92.11
T3,0.866,149.02,9.62,95.77,107.12,4.92,26.91,10.62,114.7,165.42,10.07,106.79,97.89,4.81,27.15,11.07,118.88
T7,0.886,149.57,10.41,106.39,111.04,5.44,26.3,10.72,102.18,153.74,9.49,102.74,98.84,5.76,26.18,10.73,100.95
T7,0.894,174.15,10.3,108.06,105.06,5.49,24.52,9.99,105.0,152.56,9.49,105.46,97.42,5.57,28.58,9.62,105.85
T1,0.9,154.79,9.92,103.76,102.58,5.17,26.19,10.39,104.12,142.06,10.64,91.85,107.65,5.66,29.04,11.07,109.89
T9,0.903,143.65,11.03,103.73,105.68,5.62,26.89,10.5,94.44,146.45,10.6,112.82,96.11,5.12,23.82,10.39,94.26
T8,0.924,167.52,9.55,101.82,94.44,5.36,28.48,9.64,112.51,153.98,10.02,105.29,104.58,5.52,27.02,9.46,104.79
T2,0.93,155.3,11.32,100.46,112.6,5.44,24.95,10.71,96.57,164.85,11.13,104.23,110.27,5.65,24.08,10.55,107.92
T9,0.941,145.58,11.28,117.1,103.12,5.87,22.94,10.07,108.88,163.14,10.03,112.77,108.58,5.68,27.02,11.54,108.67
T9,0.944,153.02,9.7,100.08,95.6,5.77,24.27,10.46,99.55,161.32,10.1,107.9,107.02,5.14,23.19,10.25,108.01
T8,0.96,162.28,10.21,110.2,103.62,5.08,27.07,9.44,103.88,169.26,10.02,100.31,103.68,5.42,25.74,10.96,111.13
T8,1.0,165.31,9.71,104.43,103.27,5.05,28.09,9.42,109.82,152.31,10.88,109.25,107.17,5.07,27.79,10.36,105.05
T5,1.0,168.96,10.27,102.96,109.89,5.74,29.54,9.42,102.14,163.91,9.8,106.21,110.34,5.08,28.29,9.64,105.72
T10,1.003,162.75,10.78,111.21,106.85,5.43,23.86,9.85,103.77,157.78,10.49,102.32,112.72,5.36,25.83,9.87,104.35
T2,1.012,139.97,10.82,96.91,103.4,5.39,27.36,10.18,105.68,161.21,11.34,97.86,115.64,5.45,24.25,10.8,99.35
T4,1.021,147.78,9.82,106.72,118.34,5.77,27.9,10.46,113.29,162.02,11.23,110.86,113.67,5.76,26.38,10.12,111.19
T6,1.045,171.33,10.43,113.96,106.31,5.64,24.89,9.85,96.26,163.6,9.74,108.2,107.56,5.32,25.27,9.98,100.8
T2,1.046,143.26,9.62,104.91,105.4,5.02,23.8,11.81,97.08,147.89,10.52,98.01,101.14,5.86,26.59,10.6,108.54
T1,1.058,158.03,10.64,106.95,102.77,5.35,28.58,11.58,112.1,143.55,9.98,103.83,97.79,5.22,25.25,10.28,100.28
T5,1.062,166.08,11.11,101.63,102.41,5.16,29.05,10.04,97.26,153.28,11.44,104.25,106.84,5.3,26.38,10.53,108.83
T5,1.078,168.06,10.63,118.84,98.44,4.92,25.53,9.75,108.1,151.06,10.73,105.51,97.34,5.63,25.34,10.01,97.78
T10,1.079,149.05,9.8,104.54,101.28,5.64,23.37,10.87,112.3,165.34,10.65,108.11,115.33,5.78,27.22,10.06,105.17
T1,1.085,145.23,11.16,104.89,107.61,5.7,27.71,10.83,116.1,155.93,11.2,98.62,101.73,5.58,26.03,10.42,98.39
T8,1.101,147.9,10.72,95.95,103.39,5.24,26.64,10.35,105.03,147.39,10.27,103.28,100.09,4.82,26.58,9.97,98.15
T10,1.11,146.61,10.73,107.83,107.78,5.44,23.76,10.5,98.6,146.03,10.84,113.61,107.84,5.03,24.43,10.63,103.97
T4,1.124,148.38,9.62,107.26,111.6,5.1,27.23,10.05,108.94,159.95,9.9,109.36,117.49,5.33,27.6,10.15,98.47
T6,1.141,168.96,10.62,115.16,108.64,5.62,27.67,10.84,93.93,162.24,9.71,106.31,105.24,5.04,24.97,9.94,98.05
T4,1.143,166.89,9.71,99.86,109.42,5.25,26.84,11.04,100.38,166.09,9.76,117.69,116.22,5.88,25.32,11.32,99.83
T9,1.151,159.79,10.99,99.49,97.46,5.44,23.78,10.57,95.5,158.42,10.11,106.85,107.63,5.3,26.7,11.34,95.87
T4,1.151,155.86,10.48,103.07,113.67,5.88,24.85,10.8,110.66,160.78,11.16,103.35,100.1,5.8,25.61,11.55,101.5
T1,1.159,161.45,10.95,102.72,93.96,4.97,26.6,10.74,108.81,154.42,10.26,103.08,100.57,5.5,25.51,11.26,106.07
T8,1.205,165.32,10.86,99.05,94.65,5.64,26.85,9.81,96.06,168.41,10.44,103.27,95.5,4.85,26.14,9.86,97.3
T7,1.211,161.59,10.82,101.56,96.66,5.26,27.88,9.48,107.2,174.63,9.86,109.44,98.94,5.51,25.99,10.56,100.54
T2,1.241,152.03,10.64,103.75,98.74,5.27,27.35,10.15,102.73,146.56,10.83,97.49,100.12,5.38,23.21,11.51,105.22
T10,1.245,156.4,10.92,117.01,110.46,5.78,25.24,10.31,111.37,159.41,10.78,100.68,105.28,5.9,25.59,9.85,112.29
T6,1.249,149.28,10.58,108.6,109.86,5.22,28.76,11.35,98.61,149.18,10.15,102.89,108.24,5.67,25.3,10.32,106.57
T6,1.251,167.82,10.46,108.13,97.81,5.72,26.91,10.82,92.74,152.01,9.49,99.67,110.03,5.54,26.5,11.23,98.69
T1,1.268,142.33,10.18,92.91,105.73,5.6,28.04,9.85,111.24,163.05,10.2,99.62,111.05,5.69,27.7,11.33,104.88
T2,1.279,140.26,10.34,100.47,103.38,5.86,23.84,11.62,92.3,145.66,10.97,109.6,100.83,5.83,26.0,10.72,108.45
T9,1.312,156.8,10.55,105.48,109.04,5.48,24.8,11.18,95.8,140.91,10.37,111.1,100.78,5.32,26.37,11.12,104.27
T4,1.334,145.37,9.53,101.78,107.55,5.4,26.43,11.49,102.75,162.43,9.74,110.81,116.18,5.02,27.46,11.15,113.64
T5,1.335,152.37,9.86,110.39,103.3,5.76,29.09,10.8,100.13,148.77,10.31,104.55,108.75,5.14,28.12,10.5,113.78
T4,1.365,149.39,10.81,110.65,110.56,5.68,24.78,11.55,108.18,145.71,10.42,103.04,112.47,5.29,24.41,10.82,112.9
T1,1.371,159.89,11.13,99.71,99.14,5.01,26.4,11.21,105.02,141.5,11.12,100.97,107.85,5.72,29.3,11.19,111.88
T5,1.375,161.28,10.01,114.02,109.29,4.88,25.78,10.51,113.29,157.7,10.08,113.02,105.05,5.02,26.72,9.72,112.65
T8,1.413,147.84,9.93,95.31,106.34,5.16,25.86,9.48,96.58,164.76,10.18,94.84,93.48,5.1,26.28,9.29,101.04
T8,1.427,153.37,9.93,99.33,100.47,4.81,27.65,10.3,106.39,165.59,10.49,107.58,101.72,5.07,26.28,9.69,103.32
T4,1.429,160.15,10.95,116.25,100.46,5.63,28.15,10.6,111.16,166.2,11.06,102.33,111.36,5.46,24.79,11.7,98.1
T6,1.445,166.83,10.58,109.59,110.96,5.23,25.31,11.2,101.88,148.16,10.73,102.53,100.32,5.22,25.12,10.68,103.01
T10,1.467,154.93,10.6,105.78,100.8,5.04,26.87,10.68,107.52,157.6,10.32,103.28,100.46,5.1,25.64,10.25,97.03
T8,1.473,159.52,10.24,100.79,102.84,4.81,28.73,9.94,99.23,142.44,10.98,102.27,104.98,5.22,28.74,10.52,96.1
T10,1.503,157.78,9.63,114.65,99.68,5.71,26.14,10.09,112.32,149.97,10.52,111.75,99.22,5.5,26.34,9.29,110.71
T3,1.529,148.62,10.1,110.06,111.43,5.6,28.08,10.82,110.62,154.35,10.25,97.82,105.72,5.57,28.08,9.94,100.99
T1,1.537,142.14,10.96,104.93,94.21,5.09,25.29,10.04,105.47,142.54,10.33,97.79,96.11,4.96,27.76,10.08,110.32
T4,1.538,152.31,10.82,107.59,116.45,5.46,25.36,11.08,107.95,168.75,9.95,110.06,100.53,5.12,25.5,11.31,113.8
T4,1.551,154.92,10.6,104.7,112.27,5.08,24.45,10.71,96.37,149.12,10.84,114.24,101.45,5.26,26.63,11.01,100.86
T4,1.552,162.78,10.45,109.03,103.52,5.81,24.72,11.4,106.63,152.45,10.87,114.67,104.7,5.16,24.74,10.95,105.82
T2,1.555,161.46,10.75,93.62,111.7,5.17,26.88,10.56,100.1,140.22,10.34,99.85,108.15,5.21,23.99,10.22,97.56
T3,1.557,154.69,10.92,108.04,95.26,4.95,25.18,10.41,118.95,154.22,9.63,102.96,107.26,5.57,24.4,9.69,103.92
T3,1.569,157.71,10.27,101.47,95.46,5.51,25.1,9.47,110.41,146.98,10.4,100.25,108.14,5.16,25.68,10.44,101.79
T9,1.575,139.54,9.64,106.26,102.82,5.9,24.68,10.52,96.63,144.2,10.67,101.53,97.3,5.44,26.4,11.12,104.52
T5,1.575,168.52,10.13,110.47,106.78,4.94,29.4,10.62,105.36,148.66,9.89,101.55,95.18,5.31,26.52,10.76,98.55
T6,1.589,168.46,10.64,109.18,104.08,5.53,24.47,10.18,94.78,165.26,10.92,110.54,96.76,5.54,26.36,9.91,105.51
T8,1.594,144.21,9.57,101.11,98.02,4.98,28.24,9.29,108.53,167.23,9.29,100.94,103.89,5.33,28.64,9.95,104.23
T4,1.599,168.13,10.61,108.02,108.49,5.21,25.34,10.62,100.03,161.23,10.24,109.78,100.1,5.16,27.12,11.25,110.11
T6,1.602,157.72,9.4,104.08,97.38,5.39,24.89,11.38,98.8,147.22,9.84,114.55,97.09,5.11,28.26,10.76,108.81
T6,1.606,160.73,10.08,105.8,96.61,5.19,25.17,11.18,93.72,155.33,10.94,108.8,98.69,5.22,25.79,10.82,101.19
T10,1.617,165.73,11.13,105.24,115.34,5.05,26.5,9.87,95.35,165.83,10.32,111.27,115.89,5.38,26.29,9.36,96.62
T8,1.627,161.49,10.24,110.19,106.77,4.83,26.22,9.49,95.68,152.34,9.52,105.15,105.6,5.46,25.57,10.36,108.56
T2,1.643,152.87,9.94,100.05,106.33,5.41,26.31,11.54,107.92,147.6,11.34,93.43,116.28,5.34,25.84,10.71,96.81
T10,1.646,147.51,11.09,115.48,115.42,5.31,26.89,10.48,97.73,154.9,11.01,116.89,100.79,5.11,23.99,10.5,98.69
T2,1.649,151.4,11.33,104.54,110.26,5.21,24.95,10.32,107.35,144.13,10.11,107.19,105.59,5.4,23.22,10.94,106.98
T8,1.653,152.44,10.68,98.03,104.19,5.01,26.54,9.94,104.93,153.47,9.73,104.26,106.29,5.65,27.44,10.18,98.06
T3,1.663,159.83,9.63,97.27,95.51,4.89,24.5,9.48,117.56,168.7,9.77,106.95,97.39,5.42,27.18,10.07,115.52
T10,1.674,158.45,9.45,110.16,113.26,5.88,27.4,9.29,104.1,142.32,10.28,107.83,104.42,5.44,27.36,10.78,99.77
T7,1.692,156.84,10.73,103.97,109.64,5.74,27.54,10.0,98.08,166.96,10.14,101.87,103.77,5.03,27.0,10.59,95.8
T5,1.701,165.24,10.57,101.06,105.3,5.16,26.25,9.51,111.47,155.66,9.94,106.8,105.55,5.54,27.85,9.75,100.93
T3,1.728,157.51,9.88,101.63,96.35,5.42,27.9,10.45,112.22,155.32,10.16,108.95,103.67,4.92,26.6,9.43,116.01
T10,1.731,157.8,10.14,114.13,116.17,4.99,24.45,10.85,101.18,151.24,10.29,104.76,102.8,5.1,26.3,10.05,95.37
T8,1.743,156.0,9.37,99.16,106.48,5.65,26.08,9.8,108.53,165.55,9.31,95.71,92.41,5.51,25.88,9.67,101.31
T7,1.747,162.32,10.52,102.11,100.26,5.05,24.13,9.44,109.06,150.77,10.27,102.95,96.17,5.15,27.33,11.11,112.1
T3,1.757,170.62,10.2,105.99,108.58,5.26,26.86,9.4,106.62,154.02,10.13,112.53,107.73,5.41,27.11,10.61,104.06
T7,1.77,172.71,10.46,100.72,107.35,5.77,24.6,10.39,99.87,155.34,9.94,102.16,107.89,5.12,27.57,9.37,101.61
T10,1.77,146.03,10.84,102.0,105.08,5.44,26.29,9.54,107.68,153.42,10.69,110.38,104.47,5.47,26.46,10.35,96.19
T8,1.79,153.42,10.27,106.75,94.74,5.59,26.46,9.56,106.45,162.57,10.79,111.9,93.66,5.26,24.98,9.46,98.76
T4,1.795,145.53,9.82,104.06,111.17,5.33,24.51,10.56,97.56,143.74,10.43,110.2,113.98,5.78,28.13,11.22,99.76
T2,1.801,144.8,10.18,100.7,100.23,4.97,27.04,11.0,93.56,143.56,9.65,106.9,111.54,5.08,26.61,11.6,104.79
T10,1.811,160.06,10.83,105.39,101.06,5.72,25.08,10.79,95.99,148.5,10.55,107.78,104.57,5.28,26.52,10.77,109.62
T7,1.82,156.45,9.83,96.18,112.03,5.33,25.04,11.04,101.41,146.85,10.3,107.37,97.86,5.75,28.6,10.95,102.74
T6,1.822,164.95,10.4,106.43,102.86,5.32,27.34,10.92,100.71,159.4,10.95,99.89,102.18,5.77,28.54,10.62,100.48
T8,1.825,154.73,10.6,112.37,99.24,5.67,28.43,10.03,101.92,153.37,9.45,96.84,109.24,5.44,28.79,10.48,96.52
T5,1.827,167.58,10.71,104.7,95.12,5.72,26.3,10.35,99.21,157.07,10.62,107.1,104.12,5.66,25.58,10.76,101.69
T6,1.856,153.61,11.0,115.48,103.96,5.13,25.3,10.68,102.91,161.23,10.7,108.25,108.41,5.14,25.46,10.71,105.06
T8,1.87,168.78,10.28,111.78,102.39,5.31,24.76,9.63,110.2,167.31,10.76,96.22,92.24,4.99,28.24,10.36,103.61
T5,1.921,158.71,11.42,114.07,108.88,5.65,29.6,9.78,112.65,157.51,10.61,101.18,103.06,4.96,27.85,10.76,110.09
T7,1.929,152.9,11.07,104.65,95.95,5.28,27.12,9.63,109.11,163.88,10.52,108.52,104.49,5.02,24.21,9.91,105.73
T8,1.934,152.06,10.11,97.87,92.08,5.68,25.6,9.7,101.97,147.29,9.67,99.56,93.27,4.88,26.75,10.8,99.01
T10,1.936,164.82,11.09,99.97,108.35,5.14,23.96,9.48,103.1,167.84,9.86,105.37,106.12,5.01,24.93,9.87,105.0
T3,1.939,153.76,9.52,103.81,105.36,5.66,26.95,10.62,106.95,154.75,9.55,104.72,103.46,5.15,27.5,11.13,118.87
T6,1.966,160.95,10.01,106.56,100.55,5.14,28.4,11.54,100.05,154.34,10.52,110.94,94.77,5.47,26.56,10.93,101.79
T6,1.982,153.61,11.13,110.22,112.01,5.21,25.35,10.52,98.93,169.77,9.41,114.5,110.28,5.16,26.98,9.99,102.17
T10,2.001,161.07,9.66,115.65,104.64,5.38,23.95,10.66,110.09,165.6,9.69,104.3,99.03,5.81,26.69,10.54,108.07
T8,2.008,168.06,10.11,95.71,99.12,5.3,24.49,9.31,98.38,167.07,9.64,94.84,92.75,5.41,25.57,10.93,97.69
T8,2.014,152.31,9.42,99.24,94.7,5.64,25.25,9.95,102.96,148.59,10.38,99.97,101.16,5.28,26.83,10.27,105.35
T8,2.02,158.84,10.18,105.64,104.14,5.4,27.6,10.55,102.01,161.38,9.83,106.75,106.54,5.59,27.02,9.51,101.61
T2,2.031,152.5,10.11,103.28,100.59,5.59,24.28,10.15,93.66,165.48,10.77,94.09,108.1,5.85,27.02,11.14,107.35
T7,2.032,162.34,9.73,96.31,109.03,5.35,26.87,11.12,103.82,174.63,10.99,98.64,108.01,5.02,25.66,11.1,94.85
