task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,30.054,2.633,2.132,4.861,0.724,2.313,1.626,3.926,0.961
1,30.447,1.921,1.519,4.132,0.656,2.48,1.847,3.623,0.635
2,30.591,2.222,2.065,4.248,0.839,2.466,2.07,3.774,0.768
2,31.689,2.485,2.007,4.759,0.753,2.27,1.585,4.61,0.822
2,31.87,2.537,2.069,4.679,0.986,2.241,1.571,3.63,0.961
2,32.829,2.364,1.688,4.673,1.003,1.98,1.821,5.034,1.01
2,32.961,1.886,1.52,4.268,0.854,2.424,2.127,4.674,0.813
1,33.715,2.428,1.524,4.475,0.632,1.896,1.518,4.195,0.631
2,34.048,2.382,2.059,3.894,0.958,2.121,1.917,3.797,0.726
1,35.1,2.482,1.639,4.252,0.833,2.593,1.763,5.11,0.833
2,37.153,2.025,1.961,4.557,0.938,2.206,1.982,5.074,0.874
2,37.753,2.011,1.603,4.408,0.785,2.577,1.612,4.133,0.966
1,39.199,2.482,1.775,3.765,0.662,2.483,1.448,4.412,0.726
1,40.793,1.864,1.882,4.725,0.863,1.863,1.764,3.87,0.656
2,41.388,2.391,1.793,4.771,0.745,2.104,1.557,4.344,0.898
2,42.424,1.946,1.795,4.444,0.808,2.268,2.049,3.795,0.808
1,42.621,2.556,1.777,3.999,0.801,2.291,1.432,4.35,0.752
2,44.421,2.574,1.894,3.637,0.763,1.885,1.68,4.729,0.796
2,44.668,1.993,1.937,4.477,0.728,1.935,1.701,4.118,0.801
1,45.608,2.316,1.794,4.593,0.851,1.879,1.92,4.046,0.835
1,46.331,2.186,1.771,4.389,0.86,1.868,1.653,4.833,0.843
1,47.721,1.886,1.825,4.92,0.653,1.988,1.743,5.095,0.719
1,48.23,2.602,1.617,4.698,0.675,1.874,1.482,4.418,0.835
1,48.319,1.972,1.736,4.504,0.678,1.951,1.728,4.044,0.616
2,48.329,2.222,1.657,5.043,0.998,2.013,2.022,3.674,0.818
2,48.493,2.298,1.669,3.826,0.88,2.502,1.917,4.057,0.73
1,49.021,2.602,1.946,3.853,0.702,2.491,1.934,4.182,0.66
2,49.246,2.466,1.91,3.674,0.995,1.968,1.973,4.768,0.815
2,49.36,2.129,1.591,3.992,0.855,2.602,1.655,3.679,0.764
2,50.101,1.914,1.533,5.053,0.836,2.131,2.071,3.838,0.907
1,51.1,2.078,1.426,3.964,0.633,2.44,1.959,4.108,0.849
1,51.354,2.277,1.789,4.76,0.765,2.12,1.895,4.916,0.698
1,52.336,2.018,1.668,4.298,0.642,2.569,1.899,3.986,0.811
2,53.021,2.182,1.679,4.941,0.758,2.635,1.967,4.317,0.821
2,53.941,2.32,1.512,5.076,0.927,2.329,1.712,4.265,1.009
1,54.189,1.88,1.878,4.441,0.741,2.345,1.653,4.02,0.834
2,54.332,1.969,1.931,3.628,0.818,2.508,1.578,4.394,1.002
1,54.935,2.618,1.853,4.233,0.745,2.215,1.652,4.107,0.843
2,55.097,2.26,1.658,4.492,1.002,1.893,1.58,4.332,0.961
2,56.721,2.488,2.053,4.135,0.748,2.095,1.596,4.592,1.005
2,56.918,2.48,1.791,4.219,0.915,1.984,2.088,4.545,0.722
2,57.293,1.883,2.034,4.541,0.944,2.397,1.978,4.174,0.928
1,58.818,2.015,1.638,3.709,0.825,1.872,1.559,4.564,0.833
1,59.352,1.972,1.958,3.778,0.841,2.192,1.984,4.118,0.762
1,59.518,2.156,1.408,4.412,0.711,2.242,1.469,4.457,0.719
2,60.38,2.383,1.832,4.304,0.965,1.972,1.894,4.397,0.753
1,61.395,2.24,1.531,4.77,0.859,2.131,1.685,4.233,0.662
1,61.733,2.454,1.989,4.045,0.693,2.535,1.791,3.902,0.702
2,61.863,1.887,1.746,4.25,0.884,2.191,2.132,4.131,0.74
1,62.479,2.512,1.555,3.681,0.76,2.312,1.985,4.938,0.635
1,63.093,2.307,1.853,4.706,0.749,1.972,1.482,4.201,0.848
1,63.898,2.194,1.9,4.301,0.664,2.565,1.615,3.941,0.715
2,64.64,2.386,1.644,4.98,0.758,1.897,1.662,4.433,0.926
1,64.69,2.321,1.799,4.516,0.828,1.936,1.463,4.614,0.612
2,65.645,2.642,1.569,3.951,0.999,2.055,1.964,4.115,1.0
2,66.389,2.479,1.82,4.582,1.005,2.563,1.654,4.64,0.923
1,67.199,2.348,1.884,4.542,0.611,2.147,1.919,4.405,0.862
1,69.943,2.326,1.897,4.96,0.851,2.31,1.442,4.408,0.729
1,71.677,2.049,1.633,4.43,0.748,2.418,1.476,4.186,0.682
1,71.801,2.574,1.405,4.052,0.618,2.022,1.48,3.632,0.61
2,75.541,2.329,1.636,4.312,0.852,2.473,1.825,3.682,0.778
2,75.941,2.257,1.881,3.95,0.719,2.506,1.593,4.935,0.728
2,76.252,2.074,1.656,5.078,1.011,2.346,1.959,3.627,0.844
2,76.463,1.904,1.716,3.898,0.825,1.927,1.514,5.06,0.838
1,76.551,2.053,1.746,4.816,0.817,2.497,1.779,3.78,0.789
2,77.452,2.055,2.113,5.127,1.005,2.582,2.014,4.97,0.77
2,77.677,2.045,1.679,5.052,0.947,2.646,2.014,4.51,0.84
1,77.983,1.982,1.445,4.938,0.811,2.052,1.596,4.411,0.762
1,78.024,2.093,1.974,4.828,0.855,2.076,1.975,4.933,0.801
1,78.196,2.232,1.763,4.149,0.802,2.348,1.737,4.542,0.752
2,78.336,2.586,1.692,4.768,0.971,1.885,2.063,5.077,0.966
2,78.544,2.425,1.719,4.656,0.815,2.079,1.512,4.117,0.861
1,78.59,2.486,1.799,4.765,0.702,2.492,1.69,5.097,0.661
1,78.654,2.142,1.452,4.479,0.637,2.528,1.444,4.348,0.826
2,78.848,2.619,1.789,4.14,0.96,2.222,1.587,4.033,0.836
2,78.864,2.108,1.565,3.972,0.987,2.408,1.907,3.96,0.743
2,79.804,1.872,1.658,4.83,0.995,2.526,2.137,3.975,0.837
2,79.96,2.438,1.777,4.941,0.987,1.897,2.093,4.082,0.904
2,81.354,2.438,1.871,5.127,0.899,2.134,1.932,4.495,0.856
1,81.593,2.257,1.785,4.508,0.805,2.276,1.801,5.051,0.775
1,83.448,2.319,1.643,3.913,0.801,2.466,1.517,3.659,0.801
1,85.122,1.899,1.871,4.108,0.652,2.53,1.79,5.032,0.789
1,85.612,2.014,1.638,3.866,0.672,2.329,1.454,4.313,0.817
2,86.409,1.892,2.113,4.465,1.014,1.912,1.867,4.582,0.944
2,87.204,2.251,1.786,3.63,1.007,2.474,2.032,4.004,0.997
2,87.464,2.255,1.937,4.04,0.871,2.498,1.519,3.702,1.017
1,88.355,2.07,1.929,4.003,0.633,2.407,1.471,3.901,0.762
2,88.428,2.639,1.917,4.79,1.008,2.231,1.655,4.37,0.946
2,91.286,2.248,2.0,4.997,0.792,2.218,1.82,4.663,0.998
1,91.297,1.946,1.872,3.803,0.745,2.59,1.854,4.349,0.64
2,91.84,2.078,1.764,3.721,0.735,2.172,1.994,4.24,0.96
2,93.153,2.232,2.091,3.744,0.996,2.57,1.864,4.29,0.744
1,94.551,2.171,1.728,3.901,0.851,2.011,1.404,4.686,0.725
1,95.701,2.559,1.882,4.118,0.727,2.163,1.722,3.897,0.741
1,96.188,2.015,1.651,4.021,0.686,2.251,1.509,4.16,0.61
1,96.238,2.565,1.957,4.775,0.627,1.988,1.52,4.851,0.762
2,96.555,2.416,1.645,3.936,0.801,2.485,1.917,4.06,1.013
1,96.865,1.954,1.44,4.999,0.75,2.34,1.656,4.116,0.806
2,97.042,2.541,1.516,5.032,0.821,2.562,2.082,4.356,0.793
2,97.834,1.945,1.785,4.406,0.814,2.643,1.917,3.639,0.951
2,98.122,2.45,2.101,4.886,0.821,2.051,1.761,3.804,0.752
1,99.469,2.065,1.714,4.74,0.668,2.285,1.893,4.282,0.758
1,99.998,2.375,1.775,4.322,0.703,2.54,1.46,4.479,0.801
1,100.426,1.906,1.654,4.225,0.764,2.022,1.515,4.196,0.838
2,102.159,2.16,1.806,4.29,0.949,2.024,1.612,4.559,0.81
1,102.447,2.123,1.52,3.676,0.683,2.248,1.497,4.696,0.656
2,102.641,1.886,2.055,4.313,0.83,2.007,1.846,4.258,0.871
2,103.328,2.371,1.736,3.807,0.781,2.094,1.892,4.677,0.866
1,103.418,2.471,1.847,3.987,0.746,2.146,1.516,3.863,0.844
1,103.837,2.272,1.953,4.757,0.696,1.925,1.609,4.364,0.618
1,104.351,2.492,1.775,4.936,0.846,2.621,1.631,3.901,0.688
1,105.598,1.91,1.486,4.425,0.816,2.024,1.422,3.888,0.752
2,105.849,2.294,1.738,4.446,0.736,2.137,2.053,4.149,0.805
1,106.061,2.613,1.669,3.881,0.632,2.318,1.521,4.916,0.849
2,106.105,2.022,2.006,3.946,0.849,2.172,1.884,4.383,0.943
1,106.41,2.625,1.907,4.805,0.863,2.065,1.656,3.653,0.852
2,107.05,2.591,1.72,4.729,0.729,2.085,1.554,4.051,0.915
2,107.802,2.227,2.06,4.49,0.976,1.89,1.603,5.097,0.751
2,107.988,2.305,1.791,4.723,0.92,2.556,1.908,4.674,0.729
1,108.316,2.065,1.467,4.39,0.768,2.233,1.795,3.633,0.781
2,108.901,2.24,1.739,5.028,0.829,2.048,1.723,3.768,0.839
2,109.065,2.392,2.04,4.739,0.956,2.052,2.057,3.69,0.795
2,109.454,1.876,1.998,4.934,0.863,2.563,1.968,4.677,0.91
2,109.644,2.016,1.747,4.228,0.959,1.9,2.079,5.112,0.775
1,110.375,2.482,1.963,4.608,0.692,2.615,1.755,5.11,0.842
1,110.913,2.221,1.885,4.379,0.638,2.308,1.609,4.968,0.693
1,111.185,2.231,1.947,4.698,0.634,2.183,1.844,4.46,0.856
2,111.476,2.166,2.125,4.721,0.796,2.242,1.666,4.595,0.77
1,112.269,2.087,1.975,4.618,0.848,2.201,1.714,4.707,0.839
1,113.479,2.006,1.868,3.657,0.73,2.622,1.92,4.068,0.837
1,113.681,2.456,1.685,4.432,0.663,2.456,1.608,4.165,0.736
2,114.334,2.023,1.585,4.784,0.978,2.509,2.127,3.978,0.76
2,114.441,2.619,1.677,3.741,0.81,2.439,1.897,5.028,0.809
1,114.678,2.449,1.844,4.011,0.822,2.146,1.931,5.099,0.63
2,114.806,2.329,2.124,4.599,1.008,2.45,1.547,3.922,0.829
1,115.104,2.301,1.89,3.605,0.755,2.282,1.872,5.11,0.791
1,115.719,1.991,1.691,3.901,0.73,2.483,1.73,3.978,0.812
2,116.203,2.242,1.776,4.746,0.812,2.633,2.029,4.098,0.831
2,117.692,2.381,1.679,4.498,0.785,2.531,2.014,4.821,0.769
1,118.58,2.187,1.623,4.031,0.638,2.241,1.762,4.694,0.807
1,119.27,2.223,1.763,4.052,0.765,2.173,1.516,4.279,0.676
1,123.506,2.528,1.547,3.773,0.729,2.25,1.427,4.961,0.667
2,123.866,2.571,1.847,5.114,0.797,2.514,1.956,5.053,0.874
2,124.008,2.294,1.513,4.82,0.911,1.99,1.875,4.299,0.938
1,124.34,1.88,1.92,4.156,0.733,2.469,1.457,3.882,0.852
2,125.085,1.91,1.747,4.881,0.889,2.022,2.133,4.222,0.834
1,125.973,2.1,1.534,3.68,0.779,2.464,1.708,4.674,0.64
1,126.41,1.98,1.655,4.825,0.629,2.424,1.821,4.781,0.765
1,126.685,2.223,1.89,3.878,0.803,2.309,1.619,3.632,0.694
2,126.96,1.921,1.812,4.713,0.996,2.118,1.585,4.231,1.003
1,127.714,1.974,1.988,3.729,0.837,2.566,1.464,4.917,0.759
1,127.838,2.192,1.574,4.575,0.632,2.082,1.512,4.8,0.757
2,127.869,2.348,1.772,4.365,0.852,2.285,1.681,5.121,0.904
1,127.942,2.077,1.586,4.912,0.846,2.341,1.892,3.877,0.791
1,129.052,2.474,1.59,4.681,0.773,1.92,1.433,4.76,0.614
2,132.282,2.119,2.071,4.3,0.786,2.466,2.113,4.245,0.777
1,135.176,2.249,1.445,4.677,0.61,2.372,1.784,4.172,0.716
1,138.303,2.592,1.707,3.693,0.788,2.36,1.762,4.474,0.74
1,138.445,1.939,1.779,4.515,0.796,1.917,1.617,4.472,0.824
2,138.478,2.485,2.007,4.5,0.8,2.381,1.903,3.696,0.96
2,138.571,2.562,1.533,4.474,0.925,2.094,1.677,3.79,1.002
2,139.004,2.549,1.934,3.903,0.895,2.108,1.599,4.66,0.891
1,139.773,1.907,1.543,4.749,0.753,2.147,1.771,4.677,0.684
1,139.944,2.443,1.89,4.945,0.684,1.919,1.478,4.608,0.71
2,140.61,2.442,1.827,3.675,0.787,2.615,2.015,3.803,0.72
2,140.888,2.001,1.627,4.345,0.811,2.573,1.714,4.599,0.803
1,141.139,2.206,1.524,3.614,0.689,2.509,1.814,3.696,0.832
1,141.285,2.424,1.647,4.524,0.817,2.402,1.585,3.942,0.86
1,141.413,2.192,1.905,4.072,0.761,2.6,1.976,4.568,0.676
2,142.21,1.912,1.836,3.785,0.845,1.9,1.937,3.74,0.803
1,142.973,1.961,1.916,4.711,0.668,2.228,1.685,4.763,0.715
1,143.122,1.899,1.682,4.075,0.624,1.858,1.916,4.751,0.799
2,145.256,1.892,1.602,4.245,0.97,2.192,1.994,4.227,0.911
1,145.728,2.499,1.737,4.614,0.716,2.341,1.934,4.683,0.715
2,147.025,2.368,2.054,4.885,0.771,2.426,1.979,4.3,0.898
1,147.035,2.591,1.506,4.469,0.716,2.452,1.473,4.364,0.846
1,147.724,1.956,1.549,4.202,0.809,2.337,1.855,3.832,0.797
1,148.015,2.512,1.65,4.61,0.666,2.049,1.89,3.673,0.618
2,148.228,2.398,1.845,3.997,0.753,2.499,1.571,4.777,0.987
2,148.265,1.872,1.965,3.911,0.862,1.935,1.609,4.963,0.729
2,149.296,2.617,2.049,4.245,0.949,2.048,1.546,3.831,0.74
2,149.414,2.439,1.679,4.712,0.74,1.956,1.822,5.032,0.803
1,150.919,2.144,1.654,3.881,0.628,2.011,1.958,3.982,0.644
1,151.104,2.192,1.621,4.442,0.827,1.879,1.839,3.653,0.677
1,153.257,2.561,1.951,4.852,0.86,2.478,1.866,4.986,0.779
2,154.194,2.172,1.861,4.307,0.771,2.602,1.965,4.024,0.937
1,154.596,2.142,1.58,4.331,0.752,2.309,1.834,4.194,0.757
1,154.818,1.937,1.88,3.999,0.843,2.624,1.662,4.081,0.638
1,155.159,2.447,1.893,4.833,0.736,2.174,1.844,4.681,0.61
2,157.95,2.529,1.571,4.96,0.915,2.341,1.536,4.881,0.753
1,158.137,2.185,1.552,4.34,0.642,2.321,1.708,4.233,0.843
2,160.732,2.491,2.027,5.092,0.904,2.259,2.082,4.086,0.907
1,161.124,2.22,1.812,3.861,0.628,2.469,1.782,4.763,0.832
1,162.127,1.919,1.814,4.325,0.752,2.205,1.473,4.592,0.809
2,162.211,2.602,1.667,3.658,0.924,1.969,1.903,4.398,0.725
1,162.279,2.194,1.853,3.761,0.712,1.853,1.513,4.5,0.737
1,162.945,1.872,1.516,3.871,0.767,2.419,1.882,3.729,0.65
1,163.545,2.443,1.464,4.313,0.633,2.063,1.983,4.894,0.834
1,164.369,2.069,1.61,4.564,0.852,1.98,1.485,4.027,0.684
1,165.051,2.467,1.862,4.079,0.626,2.311,1.441,3.78,0.726
2,165.272,1.89,1.599,4.031,1.005,2.079,2.141,4.466,0.907
2,165.612,2.614,1.514,4.764,0.778,2.256,1.801,4.098,0.829
1,166.159,1.886,1.647,4.614,0.696,2.207,1.804,4.36,0.768
2,168.873,1.885,1.689,3.709,1.01,2.006,1.652,5.134,0.996
2,169.279,2.27,2.064,4.915,0.8,2.421,1.819,5.025,0.739
1,169.975,2.053,1.786,4.25,0.755,2.329,1.696,4.364,0.683
1,170.338,2.03,1.639,4.82,0.658,2.276,1.77,4.887,0.68
2,171.281,2.465,1.57,4.712,0.844,2.586,1.849,5.077,0.938
1,171.479,1.988,1.904,3.748,0.718,2.013,1.931,4.033,0.641
2,171.731,2.39,2.071,4.543,0.837,2.475,1.82,4.638,0.938
2,171.912,2.464,1.918,4.891,0.856,1.921,1.861,4.406,0.822
1,172.967,2.548,1.898,3.69,0.773,2.313,1.898,3.978,0.824
1,173.732,2.512,1.671,5.102,0.826,1.996,1.977,3.748,0.738
2,173.951,1.898,2.124,4.907,0.92,2.334,1.748,5.083,0.893
2,175.431,2.134,2.022,4.123,0.81,2.359,1.916,4.999,1.018
1,175.747,2.176,1.44,3.733,0.808,1.936,1.859,4.716,0.722
1,177.034,2.427,1.948,5.032,0.859,2.177,1.505,4.225,0.757
1,177.961,1.955,1.735,5.11,0.636,2.45,1.888,4.746,0.744
2,178.108,2.181,2.073,5.06,0.736,2.4,1.709,4.663,0.997
1,178.395,2.314,1.897,4.968,0.667,1.996,1.916,4.536,0.798
1,178.552,2.244,1.668,4.457,0.706,2.119,1.933,5.037,0.824
2,180.336,1.94,1.699,4.555,0.867,2.181,1.823,4.703,0.829
2,180.508,2.438,1.804,4.581,0.814,2.476,1.519,5.052,0.841
2,180.738,1.883,1.711,4.076,0.805,2.361,1.823,4.658,0.87
1,182.224,2.023,1.841,3.733,0.706,2.39,1.906,4.917,0.658
2,182.775,2.562,1.636,4.765,0.774,2.329,1.761,4.743,0.938
2,182.948,2.604,1.711,3.955,0.903,2.116,1.935,4.996,0.972
2,182.956,2.565,1.823,4.434,0.928,2.466,2.094,4.18,0.735
1,183.816,2.22,1.824,4.271,0.843,2.388,1.479,4.694,0.678
1,184.921,2.23,1.451,3.746,0.678,1.94,1.696,3.624,0.689
2,184.984,2.617,1.937,4.866,0.95,1.956,1.543,3.642,0.818
2,185.62,2.582,1.96,4.785,0.837,2.562,1.799,4.974,0.856
1,187.034,2.24,1.689,3.851,0.695,2.548,1.802,4.432,0.671
2,187.109,2.35,1.582,4.311,0.84,2.008,1.525,4.307,0.817
2,187.149,2.27,2.071,4.187,0.793,2.048,1.655,4.79,0.931
2,188.244,2.523,1.73,4.125,0.838,2.072,1.555,4.765,0.984
2,188.938,2.568,1.764,4.686,0.847,1.904,1.886,4.307,0.964
1,189.075,2.476,1.579,3.68,0.66,2.053,1.631,4.219,0.625
1,190.544,1.982,1.742,4.915,0.619,2.38,1.959,3.816,0.701
1,192.505,1.879,1.463,4.713,0.726,2.513,1.649,4.233,0.799
2,192.985,2.486,1.836,3.987,0.755,2.14,2.133,4.733,0.951
1,193.604,2.27,1.586,4.681,0.757,2.483,1.422,4.495,0.789
2,193.855,1.982,1.965,4.287,0.863,2.573,1.935,4.868,0.768
1,194.346,2.444,1.582,4.919,0.749,2.478,1.76,3.628,0.729
1,194.62,2.205,1.67,4.45,0.722,2.171,1.872,3.609,0.623
2,194.919,2.397,2.108,3.918,0.986,2.562,1.797,4.268,0.867
2,194.929,1.911,1.853,4.059,0.93,1.898,2.006,4.589,0.746
2,195.267,2.14,1.946,3.768,0.885,2.596,1.768,5.083,0.858
1,196.057,2.24,1.462,4.013,0.688,2.054,1.826,4.412,0.762
1,196.421,2.081,1.868,3.672,0.765,2.414,1.462,4.746,0.839
1,197.191,2.321,1.9,5.033,0.793,2.158,1.878,3.944,0.616
1,198.225,2.495,1.72,3.832,0.661,1.912,1.415,3.65,0.66
1,198.312,2.454,1.852,4.167,0.815,2.095,1.608,4.355,0.75
2,198.504,2.29,1.883,4.729,0.794,2.028,2.06,4.007,0.735
1,198.582,2.384,1.662,3.912,0.703,2.483,1.499,4.608,0.669
1,198.939,2.219,1.758,3.783,0.84,2.285,1.981,4.076,0.796
1,199.791,2.195,1.978,4.571,0.642,2.346,1.582,4.373,0.863
1,200.376,2.351,1.426,3.733,0.765,2.066,1.854,4.965,0.798
1,200.696,2.348,1.89,4.77,0.734,1.916,1.448,4.128,0.653
1,200.792,2.032,1.714,4.483,0.765,2.242,1.73,4.297,0.636
2,201.667,2.408,1.635,5.001,0.806,2.636,1.934,4.564,0.905
2,201.688,2.554,1.662,4.238,0.987,2.635,1.726,3.772,0.843
1,201.809,2.495,1.485,4.508,0.752,2.555,1.716,4.932,0.692
1,202.444,2.235,1.654,5.072,0.667,2.36,1.951,5.073,0.694
2,203.381,1.881,2.053,4.24,0.937,2.252,2.088,4.836,0.803
1,204.609,1.88,1.668,3.86,0.84,2.22,1.473,4.225,0.701
2,205.341,2.176,1.63,5.133,0.856,2.38,1.599,4.052,0.816
1,205.73,1.931,1.682,4.045,0.648,2.287,1.524,3.729,0.782
1,205.839,1.865,1.441,3.684,0.863,2.528,1.958,4.282,0.81
1,207.587,2.241,1.704,4.515,0.685,1.972,1.985,4.11,0.83
1,208.24,2.171,1.977,5.003,0.701,2.399,1.79,3.878,0.84
2,208.564,2.263,1.994,4.213,0.924,2.144,1.535,4.782,0.822
2,208.589,2.348,1.76,3.95,0.916,1.979,1.67,3.978,0.79
1,209.347,2.528,1.89,4.516,0.719,2.591,1.654,4.566,0.708
1,209.591,2.226,1.574,3.91,0.804,2.316,1.583,3.615,0.66
1,210.222,2.242,1.494,4.79,0.847,2.116,1.532,3.933,0.648
2,210.459,2.371,1.815,3.97,0.775,2.537,2.049,3.955,0.773
1,210.955,2.052,1.439,4.176,0.615,2.076,1.521,4.505,0.774
2,211.405,2.196,1.786,4.024,0.753,2.341,1.606,4.001,1.005
1,212.289,2.429,1.803,5.06,0.723,2.034,1.828,4.361,0.737
1,212.494,2.272,1.634,4.097,0.736,2.183,1.609,4.965,0.852
1,212.704,2.493,1.519,4.876,0.753,2.433,1.448,4.128,0.844
1,213.248,2.483,1.675,3.908,0.695,2.119,1.519,3.884,0.629
1,213.708,2.305,1.647,4.322,0.752,2.333,1.641,4.725,0.667
2,213.792,2.443,1.787,4.209,0.933,2.207,1.682,4.764,0.807
2,213.937,2.361,1.964,4.778,0.763,2.394,1.853,4.307,0.833
2,214.046,1.886,1.991,3.624,1.007,2.264,2.122,4.033,0.912
1,214.736,1.936,1.567,3.748,0.784,2.596,1.441,4.835,0.686
1,214.777,2.104,1.405,3.734,0.636,2.55,1.647,4.556,0.691
2,215.989,2.361,1.596,4.3,0.852,2.329,2.02,4.118,0.77
2,217.404,2.293,1.888,4.383,0.781,1.891,1.907,3.635,0.953
2,219.162,2.533,2.022,3.904,0.851,2.462,1.844,4.527,0.856
1,219.432,2.269,1.651,4.915,0.845,2.623,1.419,4.505,0.755
2,221.443,1.876,1.671,4.001,0.84,1.877,1.714,4.321,0.91
1,221.837,1.979,1.55,4.405,0.635,2.321,1.494,3.871,0.839
2,221.96,1.984,1.677,4.813,0.843,2.526,1.658,4.873,0.83
2,222.687,2.08,1.964,4.742,0.949,2.248,1.854,3.705,0.822
1,223.513,2.327,1.53,3.707,0.701,2.192,1.956,4.583,0.79
2,223.548,2.145,2.122,5.047,0.954,2.129,1.821,5.131,0.932
1,225.076,2.235,1.467,3.618,0.636,2.36,1.512,4.918,0.821
2,225.22,1.946,1.91,4.444,0.863,2.146,1.746,4.194,0.79
2,225.344,2.259,1.796,5.057,1.017,2.086,1.938,4.178,0.719
2,226.701,2.558,1.92,4.658,0.91,1.923,1.774,5.004,0.866
2,226.903,2.055,1.698,3.927,0.785,2.329,2.064,3.95,0.776
2,227.162,2.194,1.553,4.05,0.989,2.479,2.119,4.674,0.829
2,227.853,2.418,1.689,4.902,0.993,2.498,1.867,5.001,0.8
2,228.437,2.251,1.746,5.001,0.877,2.622,1.821,4.521,0.735
1,232.0,2.266,1.424,3.944,0.863,2.483,1.565,4.268,0.627
2,232.31,2.136,1.528,5.004,0.733,2.4,1.542,4.201,0.937
1,234.286,2.4,1.758,4.555,0.803,2.565,1.474,4.529,0.707
2,234.718,2.615,2.014,4.063,0.78,2.224,1.78,3.807,0.928
1,236.566,2.167,1.656,4.916,0.799,2.052,1.801,4.29,0.836
1,237.306,1.972,1.576,3.796,0.678,2.389,1.528,4.653,0.859
2,237.512,2.38,1.64,4.398,1.007,2.591,1.827,3.848,0.872
2,238.239,1.993,1.892,4.177,0.877,2.639,1.891,3.785,0.996
1,239.038,2.408,1.44,4.751,0.682,1.86,1.985,4.478,0.738
2,239.116,2.586,1.69,5.056,0.776,2.471,1.98,4.818,0.73
2,240.088,2.279,1.612,4.665,0.843,2.038,1.856,4.321,0.98
2,240.128,2.279,1.784,3.696,0.961,2.629,1.519,4.306,1.01
2,241.25,2.57,1.966,4.011,1.015,2.498,1.987,5.01,0.805
2,242.234,2.474,2.051,3.976,0.98,2.492,1.908,5.133,0.913
2,242.377,2.486,1.617,3.635,1.005,2.232,2.059,4.729,0.826
2,242.417,2.617,2.084,4.098,0.962,1.918,1.827,3.685,0.977
1,243.733,2.43,1.73,4.878,0.849,2.482,1.87,4.765,0.762
1,244.329,1.95,1.619,4.871,0.723,1.857,1.444,4.945,0.668
2,244.595,1.922,1.654,3.972,0.925,2.643,1.957,4.515,0.868
1,244.692,2.244,1.885,4.967,0.719,2.124,1.716,4.683,0.801
1,245.776,2.482,1.554,4.753,0.632,2.539,1.482,3.609,0.832
2,246.074,2.632,1.813,4.115,0.837,2.279,1.68,4.293,0.938
2,246.714,2.298,1.866,3.964,0.797,2.025,2.126,3.864,0.734
2,249.409,2.228,1.536,4.946,0.915,2.118,1.794,4.692,0.949
