task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,62.018,2.1,1.868,4.538,0.756,2.309,1.851,4.132,0.751
1,62.769,2.557,1.69,4.136,0.646,2.525,1.918,4.17,0.688
2,63.057,2.644,1.992,3.847,0.867,2.287,2.071,4.25,0.833
1,63.063,2.113,1.838,3.994,0.843,2.413,1.492,4.201,0.641
2,65.504,2.613,1.937,3.682,0.866,2.534,1.626,4.398,1.018
1,65.519,2.167,1.75,3.615,0.687,2.057,1.531,4.689,0.72
1,65.731,2.517,1.574,4.971,0.682,2.259,1.476,4.354,0.693
2,66.525,2.548,1.895,5.133,0.756,2.532,2.008,5.021,0.815
1,66.728,2.215,1.817,3.698,0.612,2.441,1.434,4.136,0.653
1,71.396,2.122,1.438,4.611,0.693,2.542,1.802,3.999,0.702
2,71.821,1.972,1.535,4.914,0.93,2.417,1.708,4.501,0.827
1,71.862,2.379,1.957,3.696,0.818,2.453,1.668,3.693,0.703
2,72.349,2.017,1.522,5.091,0.742,2.352,2.125,4.3,0.995
2,72.467,2.262,1.619,3.679,1.016,2.136,1.687,3.744,0.888
1,72.883,2.302,1.911,4.782,0.621,2.456,1.947,4.246,0.81
2,73.127,2.294,1.768,4.599,0.749,2.155,1.688,4.346,0.933
1,73.253,1.937,1.631,4.557,0.639,2.436,1.711,3.902,0.716
1,73.463,2.095,1.921,3.657,0.666,2.173,1.696,3.939,0.781
2,73.467,2.337,1.803,3.679,0.912,2.209,1.757,4.541,0.861
1,73.523,2.498,1.857,4.455,0.647,2.566,1.41,5.073,0.631
1,73.563,2.328,1.619,4.258,0.655,2.577,1.73,4.896,0.753
1,73.718,2.535,1.552,4.857,0.715,1.879,1.973,4.258,0.824
1,73.929,2.433,1.51,4.079,0.856,2.094,1.601,4.175,0.733
1,75.659,1.904,1.917,4.177,0.632,2.388,1.948,4.331,0.84
2,76.131,2.474,1.767,4.983,0.946,2.321,1.677,4.106,1.005
2,78.487,2.483,1.598,5.111,0.911,2.605,1.895,4.028,0.938
1,79.529,2.331,1.881,3.922,0.761,2.145,1.682,4.549,0.844
1,80.232,2.455,1.605,3.724,0.734,1.881,1.556,4.196,0.753
1,80.746,1.982,1.485,4.325,0.712,2.149,1.434,4.933,0.75
2,80.756,2.421,1.919,4.661,0.895,2.548,1.613,3.915,0.783
2,80.848,2.118,1.945,3.948,0.96,1.903,1.76,5.063,0.796
1,80.85,2.206,1.974,4.042,0.752,2.327,1.516,4.517,0.845
2,81.168,2.048,1.688,5.046,0.941,2.256,1.889,4.817,0.73
2,81.92,2.215,2.111,3.648,0.957,2.558,1.597,4.094,0.877
2,82.038,1.893,2.014,4.117,0.9,2.455,1.655,4.057,0.869
2,82.226,2.109,1.931,3.919,0.816,2.194,1.844,4.252,0.897
1,82.337,2.613,1.577,4.199,0.689,2.469,1.605,4.373,0.755
1,83.009,2.197,1.499,4.08,0.82,2.597,1.706,4.977,0.785
1,84.392,1.951,1.834,4.235,0.626,2.458,1.817,4.437,0.682
2,84.422,2.24,1.864,4.072,0.968,2.208,1.861,4.242,0.967
2,86.385,2.443,2.03,4.283,0.89,2.246,1.626,4.572,1.016
2,87.237,2.297,1.53,4.65,0.987,1.951,1.838,4.897,0.763
2,87.714,2.128,1.726,3.702,0.997,2.495,1.512,5.06,0.97
1,87.997,1.872,1.517,4.912,0.845,2.471,1.895,4.665,0.736
1,88.594,2.248,1.412,5.008,0.722,2.053,1.548,3.775,0.813
2,88.677,2.587,1.686,5.085,0.742,2.263,1.943,4.361,0.85
2,89.981,2.231,2.057,4.236,0.9,1.971,1.632,4.596,0.797
1,90.325,1.976,1.879,4.11,0.836,2.059,1.554,4.774,0.725
1,90.698,1.889,1.61,4.597,0.709,1.993,1.826,3.661,0.633
1,91.709,2.521,1.631,3.896,0.745,2.555,1.762,4.081,0.847
2,92.145,2.368,1.888,4.715,0.951,2.169,1.733,4.935,0.852
2,92.312,2.503,1.958,4.936,0.924,2.616,2.069,3.888,0.934
1,92.581,2.065,1.475,4.816,0.844,2.186,1.838,4.055,0.754
1,92.938,2.052,1.958,3.929,0.861,2.176,1.657,3.803,0.717
2,94.479,2.287,1.834,3.893,0.94,2.405,1.823,4.894,0.719
2,94.485,2.577,1.656,3.744,0.863,2.202,1.62,4.935,0.822
1,94.818,2.511,1.874,4.25,0.861,2.082,1.716,4.343,0.76
1,95.954,2.126,1.668,4.971,0.752,2.114,1.684,3.832,0.783
2,98.364,1.898,1.654,5.053,0.75,2.298,1.916,3.635,1.002
2,99.142,2.545,1.615,4.703,1.002,2.57,1.681,5.123,0.851
2,99.174,2.208,2.13,4.087,0.753,2.348,2.017,5.021,0.914
1,99.213,2.346,1.618,4.596,0.742,2.104,1.728,4.021,0.809
2,99.278,2.005,2.066,4.914,0.792,2.207,2.126,3.77,0.736
1,100.255,2.198,1.463,5.102,0.702,2.324,1.684,3.987,0.63
2,101.24,2.063,1.72,4.097,1.014,2.115,1.583,4.85,0.873
2,102.868,2.164,1.917,4.252,0.955,2.12,1.848,4.062,0.969
1,102.885,2.298,1.784,4.233,0.738,2.192,1.653,4.753,0.632
2,103.416,2.381,1.598,4.821,0.854,1.866,1.609,4.585,0.892
1,103.49,2.14,1.931,4.982,0.83,2.577,1.41,3.98,0.623
2,104.878,2.115,1.554,5.092,0.734,2.533,1.776,4.317,0.953
2,106.503,1.875,2.054,5.088,0.729,2.498,1.869,4.444,0.738
2,107.513,2.05,2.101,5.074,1.003,2.573,1.671,4.848,0.962
2,108.383,2.161,1.821,5.076,0.983,2.008,1.52,4.2,0.773
2,109.234,1.883,1.825,4.571,0.949,2.181,1.762,4.125,0.77
2,109.855,2.114,2.078,4.816,0.753,2.118,1.651,4.225,0.846
1,109.903,1.999,1.97,4.425,0.684,2.581,1.418,4.36,0.664
2,110.311,2.119,1.656,4.572,0.978,2.438,1.533,5.002,0.985
1,110.387,2.167,1.955,4.608,0.682,2.328,1.781,4.631,0.694
1,111.274,2.473,1.565,4.503,0.637,2.622,1.586,3.607,0.766
1,114.214,2.456,1.975,4.967,0.63,1.913,1.433,3.877,0.802
1,114.951,2.277,1.523,4.998,0.628,2.42,1.622,4.481,0.803
1,115.067,2.324,1.73,3.773,0.74,1.996,1.512,3.805,0.723
2,116.008,2.479,2.067,4.631,0.821,2.364,1.892,3.992,0.813
1,116.857,2.592,1.763,4.955,0.738,2.402,1.565,4.361,0.682
1,118.202,2.118,1.46,4.061,0.758,2.272,1.453,4.442,0.672
1,118.568,1.92,1.99,3.765,0.839,2.54,1.597,4.961,0.611
1,118.72,1.853,1.729,5.033,0.702,2.605,1.79,4.386,0.794
1,119.14,2.322,1.59,4.401,0.841,2.074,1.559,4.647,0.799
1,119.472,2.113,1.438,4.809,0.641,2.456,1.79,3.696,0.653
1,120.344,2.023,1.922,3.851,0.808,2.095,1.978,3.83,0.674
2,120.661,1.885,1.736,5.016,0.941,2.167,1.916,4.98,0.74
1,121.066,1.986,1.478,4.206,0.736,2.316,1.989,4.313,0.783
1,121.325,1.937,1.405,4.303,0.844,2.443,1.48,4.53,0.713
1,121.791,2.485,1.739,3.881,0.692,2.622,1.433,4.817,0.697
2,122.275,2.035,2.005,5.063,0.836,2.188,2.071,4.773,0.895
2,123.561,2.281,1.953,5.127,0.907,1.985,1.754,4.388,0.829
1,123.758,2.073,1.441,4.84,0.784,2.245,1.654,3.993,0.826
2,124.785,2.334,1.951,3.861,1.003,2.314,2.105,4.46,0.964
1,124.791,2.273,1.737,3.724,0.71,1.964,1.876,3.665,0.803
1,125.755,2.597,1.733,4.955,0.688,1.905,1.876,4.25,0.809
1,125.871,2.497,1.703,4.177,0.667,2.096,1.71,4.364,0.755
1,126.438,2.581,1.801,4.369,0.631,2.571,1.737,3.854,0.703
2,126.499,2.188,1.599,4.816,0.881,2.646,2.067,5.053,0.837
1,127.037,2.359,1.566,3.999,0.725,2.382,1.899,3.995,0.618
2,127.557,2.29,1.736,4.344,0.964,2.207,1.821,4.062,0.754
2,128.134,2.383,2.104,5.091,0.969,2.276,1.829,3.827,0.815
2,128.574,2.34,1.679,3.835,1.015,1.969,1.595,4.622,0.727
1,128.628,1.879,1.87,3.944,0.71,2.306,1.422,4.203,0.687
1,130.035,2.272,1.534,3.908,0.619,2.088,1.774,4.714,0.781
2,133.583,1.868,1.821,4.268,0.775,1.881,1.606,4.604,0.823
1,134.824,2.469,1.799,4.96,0.831,2.286,1.555,3.64,0.676
1,135.3,2.049,1.636,3.835,0.638,2.341,1.627,4.725,0.61
2,136.059,2.134,1.66,3.77,0.846,2.549,1.999,4.642,0.985
1,138.898,2.428,1.475,4.04,0.742,2.327,1.774,4.894,0.709
2,139.542,2.35,1.583,5.073,0.956,2.262,1.61,5.048,0.905
2,141.837,1.969,1.716,4.398,0.814,2.262,1.702,4.943,0.839
1,142.055,2.452,1.975,3.733,0.659,2.14,1.958,3.865,0.71
1,142.094,2.374,1.445,5.095,0.623,2.608,1.469,4.046,0.699
2,142.171,1.98,1.747,4.078,0.904,2.074,1.963,5.127,1.002
2,142.675,2.269,1.701,4.869,0.724,2.265,1.768,4.563,0.844
1,142.829,2.364,1.434,4.068,0.812,2.45,1.714,4.503,0.753
2,144.238,2.2,1.792,3.63,0.933,2.558,1.935,4.956,0.737
1,144.668,2.327,1.448,4.364,0.616,1.972,1.988,4.663,0.675
2,144.83,2.252,1.875,4.647,0.834,2.144,2.005,4.673,0.861
1,144.908,1.949,1.931,4.791,0.821,2.436,1.501,5.049,0.64
2,144.915,2.298,1.975,4.568,0.954,2.185,1.544,4.841,0.787
1,146.227,1.961,1.908,4.977,0.845,2.497,1.518,4.176,0.656
1,146.644,2.176,1.622,4.283,0.835,2.232,1.514,3.827,0.631
1,147.986,2.565,1.818,4.857,0.715,1.922,1.638,5.05,0.737
2,148.162,2.453,1.957,3.738,0.887,2.494,1.987,4.643,0.786
2,149.073,2.238,1.526,4.368,0.808,2.4,2.13,3.807,0.948
1,150.202,2.525,1.469,4.477,0.617,2.614,1.955,5.055,0.796
1,151.322,1.923,1.902,4.79,0.73,2.186,1.494,4.411,0.734
2,151.408,2.086,2.029,4.743,0.927,2.364,1.612,3.82,0.936
2,151.777,1.897,1.898,4.149,1.011,2.508,1.62,4.107,0.839
1,152.614,2.332,1.674,3.904,0.707,2.069,1.453,3.719,0.696
1,153.36,2.144,1.601,4.495,0.674,2.573,1.737,4.76,0.702
1,153.603,2.311,1.963,4.878,0.854,1.925,1.439,4.471,0.804
2,153.715,2.252,2.071,4.768,0.899,2.394,2.009,4.451,0.848
1,154.02,2.0,1.562,5.112,0.827,2.31,1.696,4.909,0.748
1,154.024,1.958,1.422,4.835,0.632,1.988,1.927,3.881,0.716
1,154.18,2.057,1.518,4.264,0.757,2.592,1.433,4.725,0.768
2,155.211,2.116,1.665,5.074,0.91,2.529,1.526,4.078,0.964
1,156.03,1.974,1.942,3.847,0.71,2.491,1.985,3.619,0.694
1,156.119,2.474,1.551,3.874,0.684,2.507,1.546,4.597,0.615
1,156.312,2.183,1.968,4.563,0.637,1.905,1.872,4.986,0.775
1,157.721,2.307,1.684,4.032,0.738,2.469,1.604,5.099,0.811
2,158.044,2.455,1.776,4.317,0.995,2.051,1.886,4.267,0.886
1,158.518,1.919,1.867,4.575,0.758,2.235,1.98,4.503,0.862
1,158.613,2.044,1.405,4.841,0.799,2.359,1.867,3.796,0.799
2,158.907,2.143,1.946,4.344,0.75,2.179,2.042,4.472,0.862
1,160.318,2.476,1.543,4.533,0.655,2.61,1.538,4.591,0.617
2,160.472,2.46,1.619,5.11,0.735,2.447,1.943,4.495,0.74
2,161.021,1.866,1.825,4.578,0.798,1.972,1.888,3.903,0.727
1,161.412,2.082,1.716,4.019,0.684,2.069,1.455,5.113,0.859
2,161.586,2.401,1.695,4.504,0.765,1.937,1.728,4.541,0.771
2,162.877,2.37,2.066,3.926,0.775,2.007,1.937,3.783,0.752
2,163.182,1.877,1.641,3.85,0.961,1.888,1.806,4.997,0.729
1,163.504,2.597,1.619,3.803,0.829,1.912,1.582,4.395,0.837
2,164.308,1.925,1.718,3.712,0.727,2.182,1.626,3.632,0.897
2,164.721,2.466,1.548,4.332,0.763,2.388,1.677,3.75,0.831
2,166.337,2.268,1.913,4.652,0.912,2.57,1.733,3.738,1.017
2,167.084,2.194,1.766,4.612,0.899,2.222,1.844,3.721,0.792
2,167.316,2.453,1.543,3.751,0.998,2.462,1.862,3.642,0.877
1,167.848,2.029,1.776,4.962,0.799,2.455,1.834,4.13,0.834
2,167.875,2.421,1.658,3.983,0.837,2.447,1.845,4.093,0.921
2,169.847,2.226,2.007,4.024,0.732,2.046,1.582,4.995,1.003
1,171.018,2.088,1.512,4.889,0.801,2.561,1.771,4.567,0.719
2,171.026,2.164,2.054,4.23,0.783,1.95,1.629,4.773,0.948
2,172.711,1.888,2.066,4.863,0.861,2.222,1.576,4.79,0.733
2,172.779,2.626,1.862,4.677,0.874,2.421,1.576,4.881,0.942
2,173.246,2.164,1.811,4.65,0.968,2.562,2.073,4.504,0.888
2,173.612,2.246,1.628,4.474,0.929,2.164,1.956,5.098,0.996
1,173.811,2.363,1.413,3.628,0.728,1.996,1.758,3.968,0.611
1,174.161,2.238,1.594,4.718,0.651,1.914,1.718,4.48,0.626
1,176.066,2.412,1.807,4.136,0.672,1.943,1.942,4.529,0.622
1,176.941,2.42,1.799,4.529,0.837,2.173,1.767,4.418,0.749
2,177.52,2.442,1.575,4.017,0.899,2.27,1.662,4.584,0.923
2,177.69,1.968,1.982,4.076,0.829,1.935,1.519,3.71,0.891
2,179.196,2.23,1.661,4.115,0.91,2.263,1.662,4.936,0.969
2,179.309,2.59,1.677,3.713,0.878,2.592,1.97,5.111,0.733
2,179.698,2.579,1.687,4.207,0.8,2.019,1.695,4.297,0.94
2,179.703,2.016,1.824,4.374,0.933,2.043,2.009,3.819,0.839
2,180.188,2.361,1.676,3.766,1.008,2.348,1.801,3.864,0.744
1,181.61,2.315,1.897,3.748,0.784,2.083,1.822,4.354,0.627
2,183.146,2.272,1.563,4.283,0.809,2.258,1.999,3.864,0.823
2,183.723,2.611,1.944,4.193,0.985,2.118,1.737,4.14,0.786
2,184.44,2.312,1.664,4.809,0.866,2.134,2.101,5.002,1.017
2,185.242,1.951,1.608,4.977,0.954,2.324,1.984,4.238,0.729
2,185.947,2.218,1.54,4.756,0.911,2.32,2.073,3.763,0.729
1,186.56,2.485,1.755,3.604,0.854,1.88,1.761,4.922,0.702
2,186.831,2.427,1.676,4.706,0.809,2.37,1.935,5.063,0.912
2,188.892,2.57,1.604,3.978,0.779,2.316,2.095,4.613,0.959
1,189.565,1.951,1.933,3.61,0.64,1.918,1.514,4.824,0.802
2,189.66,2.427,2.081,4.462,0.868,2.14,1.935,4.929,0.913
2,191.121,2.084,1.589,4.95,0.947,1.954,1.879,3.679,0.754
1,193.779,2.592,1.662,4.275,0.863,2.309,1.556,5.078,0.81
1,196.428,2.259,1.949,4.774,0.637,2.011,1.613,4.134,0.825
2,196.553,2.61,1.681,4.588,0.744,2.617,1.697,4.818,0.729
1,196.743,2.483,1.947,4.19,0.667,2.069,1.672,4.43,0.837
2,196.755,2.127,1.824,3.918,0.728,2.185,1.651,3.939,0.764
1,198.279,2.064,1.949,3.982,0.765,2.056,1.601,3.871,0.738
2,198.559,2.014,1.841,3.772,0.777,2.308,1.917,4.742,0.807
1,199.447,2.474,1.423,4.592,0.734,2.291,1.746,4.055,0.765
1,199.694,2.126,1.898,4.918,0.649,2.397,1.738,4.046,0.696
1,202.048,1.882,1.434,3.756,0.834,2.103,1.546,4.82,0.799
2,202.624,2.49,1.657,3.799,0.746,2.188,1.854,3.751,0.944
1,202.721,2.452,1.673,4.386,0.856,2.287,1.836,4.592,0.63
2,202.799,2.016,1.547,3.658,1.009,2.502,1.644,4.797,0.748
1,204.298,2.042,1.934,3.86,0.613,2.111,1.445,4.592,0.788
2,204.694,2.622,1.804,3.744,0.868,2.098,2.054,3.658,0.733
1,205.929,1.938,1.622,4.148,0.698,2.277,1.661,3.64,0.827
2,206.352,2.259,1.52,3.911,0.914,2.238,1.598,4.515,0.829
1,206.883,2.197,1.929,4.39,0.764,1.988,1.605,3.64,0.779
1,209.697,1.921,1.655,4.517,0.659,1.9,1.447,4.019,0.679
2,211.498,2.213,2.14,5.028,0.759,2.403,2.127,4.881,0.908
1,211.549,2.339,1.518,4.04,0.759,1.999,1.851,3.648,0.755
1,212.89,2.025,1.866,4.917,0.81,1.897,1.98,4.997,0.707
1,213.669,1.86,1.494,3.908,0.766,2.581,1.408,3.696,0.703
2,214.385,2.49,1.63,5.098,0.786,1.944,1.578,4.861,0.796
2,214.732,1.926,1.723,4.085,0.886,2.17,1.514,4.33,0.863
1,215.389,2.317,1.653,3.68,0.744,1.88,1.905,4.268,0.617
2,215.929,1.904,1.598,3.869,0.912,1.886,1.867,4.52,0.964
1,216.718,2.604,1.978,4.996,0.799,2.069,1.454,4.405,0.76
1,218.002,1.853,1.473,3.617,0.768,2.126,1.777,4.303,0.746
2,218.031,2.386,1.658,4.995,0.84,2.005,1.94,3.639,0.726
2,218.061,1.883,2.035,3.848,0.949,2.629,1.793,4.821,0.92
1,219.305,2.592,1.519,4.046,0.692,2.309,1.885,4.146,0.83
1,220.076,2.512,1.906,4.433,0.854,2.315,1.648,4.425,0.64
1,220.513,1.965,1.479,4.386,0.734,2.07,1.505,4.775,0.695
1,221.715,1.931,1.801,4.566,0.691,2.45,1.919,4.472,0.665
2,222.357,1.937,2.047,3.93,0.734,2.132,2.0,4.585,0.98
1,222.685,2.548,1.467,3.958,0.707,2.282,1.446,5.031,0.647
2,223.197,1.926,1.535,4.629,0.763,2.434,1.52,4.191,0.737
1,223.738,2.192,1.474,4.698,0.675,1.98,1.799,3.733,0.745
2,224.237,2.379,2.069,4.275,0.933,2.408,1.525,3.654,0.815
1,224.463,2.373,1.823,4.003,0.809,2.209,1.658,4.974,0.693
2,227.204,2.052,1.802,4.739,0.86,1.996,1.592,4.162,0.982
1,227.595,1.925,1.73,4.303,0.764,1.88,1.522,3.839,0.822
1,227.949,1.861,1.841,3.886,0.707,2.565,1.514,4.181,0.684
1,228.282,2.241,1.845,3.978,0.805,1.941,1.873,4.252,0.691
2,228.735,2.64,1.612,3.914,0.756,2.08,1.91,4.798,0.771
1,228.933,2.429,1.985,4.611,0.704,2.187,1.934,5.099,0.768
1,229.718,2.066,1.892,4.553,0.636,2.042,1.968,4.44,0.656
2,229.831,2.509,1.616,3.703,0.9,2.633,1.927,4.7,0.921
2,229.986,2.351,1.862,4.464,0.805,2.277,1.589,4.187,0.775
1,230.11,2.238,1.933,3.785,0.671,2.035,1.546,4.918,0.844
1,230.197,2.298,1.607,4.357,0.653,2.509,1.465,4.593,0.7
2,230.64,1.98,1.917,4.613,0.82,2.465,2.113,3.725,0.737
2,231.136,1.985,1.858,3.823,0.99,2.589,1.603,4.846,0.725
2,232.509,2.198,1.831,5.057,0.79,2.379,1.732,4.469,0.952
1,233.197,1.904,1.502,4.658,0.712,2.502,1.931,4.624,0.751
1,233.52,1.852,1.682,4.832,0.832,2.197,1.905,4.136,0.645
2,233.526,1.897,1.526,5.103,0.737,2.429,1.637,4.213,0.736
1,235.656,2.173,1.663,3.672,0.613,1.878,1.836,4.925,0.767
1,238.266,2.023,1.517,4.268,0.719,2.1,1.479,4.051,0.852
1,238.982,2.082,1.656,4.25,0.779,2.006,1.619,4.225,0.854
2,239.69,1.922,1.811,4.369,0.834,2.038,1.973,4.313,0.905
2,239.759,1.968,1.909,5.127,0.803,2.092,2.128,5.005,0.861
2,239.763,2.209,2.067,3.632,0.955,2.181,2.053,4.736,0.811
2,239.778,2.314,1.861,4.846,0.789,2.015,1.961,4.563,0.904
2,240.839,2.135,1.999,3.731,0.792,1.881,2.026,3.936,0.928
1,241.779,2.177,1.512,4.524,0.796,2.456,1.654,4.108,0.839
2,242.967,2.421,1.522,4.729,0.861,2.104,1.542,4.929,0.903
2,243.812,2.108,1.632,3.636,0.776,2.155,1.752,3.7,0.729
1,243.908,1.891,1.784,4.196,0.618,2.096,1.929,4.71,0.637
2,244.168,2.422,2.07,4.081,0.909,2.565,1.803,4.98,0.964
1,244.914,2.266,1.445,3.884,0.73,2.162,1.953,4.19,0.861
2,244.938,2.166,1.667,4.052,0.808,2.073,2.036,3.741,0.858
1,245.055,2.482,1.962,4.585,0.801,2.156,1.743,4.02,0.791
1,245.084,2.44,1.962,4.871,0.804,2.429,1.432,4.13,0.708
