task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,17.958,2.597,1.609,5.11,0.806,2.078,1.567,4.933,0.847
2,18.565,2.386,1.596,4.135,0.727,2.181,2.005,3.834,0.899
2,18.607,2.509,2.081,4.094,0.866,1.929,2.005,5.112,0.949
1,18.878,2.076,1.986,4.564,0.728,2.059,1.598,3.984,0.849
2,19.707,2.548,1.953,5.078,0.9,2.436,1.641,4.805,0.966
2,20.004,2.2,1.854,4.803,0.791,2.073,1.691,4.816,0.955
2,21.283,2.114,1.917,3.743,0.814,2.59,1.605,4.04,1.006
1,22.033,2.302,1.405,4.029,0.791,2.433,1.899,5.008,0.847
2,22.264,2.172,1.743,3.987,0.958,2.548,1.799,4.993,1.014
1,22.533,1.865,1.899,3.847,0.764,2.081,1.788,3.98,0.838
2,23.2,1.89,1.78,4.743,0.928,1.886,2.065,4.638,0.748
1,23.705,2.535,1.699,3.795,0.703,2.328,1.689,4.71,0.817
1,24.965,2.231,1.799,4.219,0.703,2.566,1.962,4.297,0.684
2,25.549,1.88,1.747,4.086,0.977,2.499,1.901,4.106,0.89
1,25.888,2.503,1.801,4.373,0.746,2.517,1.62,4.721,0.694
1,26.372,2.429,1.942,4.791,0.694,2.074,1.76,4.843,0.668
1,26.465,2.286,1.913,3.816,0.717,2.559,1.469,3.747,0.837
1,26.837,2.145,1.651,4.374,0.715,2.452,1.613,4.325,0.863
1,27.363,2.213,1.62,4.029,0.813,2.307,1.427,4.052,0.686
2,27.664,2.368,1.753,4.37,0.907,1.964,2.098,4.444,0.799
1,27.852,2.497,1.506,4.134,0.862,2.226,1.434,4.325,0.847
2,28.42,2.021,1.749,4.627,0.933,1.912,2.002,5.004,0.79
2,28.432,2.03,1.845,5.043,1.016,2.333,1.856,4.304,0.93
2,29.459,2.248,2.12,3.622,0.836,1.932,1.537,4.238,0.912
2,31.234,2.337,1.538,4.231,0.749,2.163,1.621,5.101,0.813
2,31.585,1.959,1.542,4.851,0.893,2.557,1.513,4.995,0.83
2,32.314,2.584,1.97,3.657,0.964,2.605,2.001,4.833,0.862
2,32.776,2.094,2.064,4.401,0.897,2.492,2.093,4.25,0.746
2,33.806,2.447,1.538,4.622,0.944,2.268,1.964,4.338,0.899
1,34.132,2.302,1.955,4.177,0.774,2.373,1.784,4.39,0.627
1,34.969,2.19,1.662,4.025,0.788,1.922,1.631,4.88,0.734
2,35.223,2.076,1.68,4.133,0.794,2.007,1.789,4.392,0.883
2,35.488,2.527,2.022,3.972,0.82,2.151,1.708,5.076,0.727
1,38.034,2.441,1.598,3.984,0.768,2.557,1.793,4.896,0.815
2,38.819,2.011,1.965,4.331,0.949,2.309,1.768,4.643,0.739
2,39.268,2.523,1.776,3.913,0.841,1.88,1.598,3.954,0.889
2,39.29,2.617,2.07,5.092,1.008,2.139,2.017,5.119,0.83
1,40.417,2.257,1.433,4.516,0.766,2.433,1.794,3.657,0.635
1,40.917,2.101,1.663,4.042,0.766,2.382,1.79,5.06,0.678
1,40.969,2.429,1.866,3.619,0.626,2.393,1.515,4.891,0.738
2,41.84,1.876,1.748,4.269,0.988,2.579,2.125,4.062,0.933
1,42.378,2.34,1.516,4.765,0.738,2.072,1.61,5.043,0.74
2,44.003,1.901,1.809,5.003,0.807,2.549,2.04,4.772,0.734
2,44.052,1.89,1.705,4.25,0.988,2.36,1.649,4.972,0.981
1,44.097,2.108,1.835,4.568,0.71,2.003,1.631,3.773,0.702
1,46.512,2.197,1.86,4.901,0.708,1.997,1.744,3.905,0.638
2,46.538,1.914,1.823,3.976,0.97,2.587,1.734,4.268,0.839
2,46.539,2.426,1.656,3.898,0.891,1.873,1.776,4.604,0.774
2,46.719,2.14,2.095,3.662,0.746,2.309,2.101,4.568,0.83
1,46.993,2.329,1.783,3.948,0.703,1.867,1.443,4.835,0.712
1,47.152,2.362,1.646,5.111,0.65,2.298,1.796,3.659,0.831
2,48.309,2.558,1.944,3.792,0.994,2.308,1.563,3.652,0.78
2,49.42,2.306,1.615,4.5,0.874,2.571,1.769,4.713,0.725
1,49.548,1.961,1.896,4.331,0.786,1.931,1.651,4.373,0.612
2,49.796,2.305,1.794,5.047,0.727,2.08,2.007,4.514,0.766
1,49.849,2.34,1.643,4.772,0.676,2.238,1.947,4.966,0.633
1,50.085,1.951,1.859,3.748,0.803,2.006,1.762,4.373,0.712
2,50.255,2.361,2.03,4.338,0.75,2.466,1.966,4.051,0.883
1,50.645,1.903,1.565,4.694,0.621,1.904,1.961,4.694,0.789
1,50.842,2.341,1.678,3.668,0.66,2.238,1.616,4.112,0.678
1,51.661,2.553,1.735,4.999,0.791,2.347,1.685,3.683,0.775
2,52.164,2.187,1.56,4.25,0.809,2.019,1.8,3.797,0.97
2,52.627,1.877,1.615,4.474,0.83,2.601,1.708,4.622,1.005
1,53.88,2.298,1.588,4.654,0.75,1.91,1.651,5.047,0.752
2,56.865,2.544,1.949,4.864,0.975,2.554,1.574,4.65,0.913
1,57.477,2.603,1.855,3.652,0.618,2.57,1.794,4.042,0.818
1,58.423,2.482,1.616,3.877,0.631,2.596,1.554,4.625,0.627
1,60.439,2.387,1.654,3.709,0.696,2.602,1.478,4.549,0.664
2,60.556,2.527,1.772,4.85,0.979,2.629,2.023,4.861,0.719
1,63.138,2.234,1.668,4.02,0.793,2.338,1.932,4.955,0.662
2,63.387,2.571,1.661,4.144,0.775,2.164,1.536,4.83,1.016
1,63.532,2.358,1.455,4.41,0.77,1.899,1.469,4.857,0.81
2,63.622,2.151,1.845,4.48,0.916,1.886,1.735,4.851,0.921
1,63.818,2.507,1.674,4.781,0.83,2.064,1.826,4.606,0.807
1,64.321,2.12,1.73,5.031,0.703,2.609,1.951,4.698,0.666
1,65.445,2.511,1.555,3.816,0.751,2.321,1.725,3.633,0.73
1,65.693,2.083,1.447,3.709,0.845,2.494,1.554,4.325,0.806
1,65.826,2.282,1.515,4.405,0.724,2.581,1.746,4.829,0.765
2,66.63,2.582,2.047,4.055,0.961,2.571,1.609,4.46,0.725
2,68.378,2.54,2.07,4.399,0.965,2.544,1.591,4.915,0.771
2,69.003,2.526,2.017,4.187,0.873,2.619,1.541,5.127,0.83
2,69.505,2.272,1.726,4.995,0.787,2.017,1.826,4.983,1.0
2,69.577,2.263,2.006,4.973,1.015,2.529,1.536,3.77,0.756
2,70.648,2.197,1.656,4.83,0.803,2.541,2.045,4.664,0.836
2,71.129,2.013,1.965,4.946,0.926,2.23,2.0,4.231,0.863
1,71.69,2.269,1.953,4.29,0.796,1.918,1.656,4.731,0.752
1,71.774,2.051,1.518,4.072,0.72,2.351,1.988,4.616,0.73
2,71.997,2.343,1.926,4.145,0.91,2.132,1.936,4.255,0.98
1,72.496,2.026,1.52,3.948,0.76,2.482,1.562,4.021,0.612
1,72.78,2.025,1.821,3.681,0.808,1.906,1.583,4.161,0.693
1,73.455,2.205,1.656,4.444,0.767,2.348,1.435,4.861,0.643
1,74.07,2.01,1.518,3.709,0.841,2.615,1.551,4.176,0.713
2,75.508,2.281,1.765,4.915,0.909,2.054,1.612,3.946,0.759
1,76.461,2.19,1.921,4.427,0.839,2.22,1.727,3.807,0.836
2,76.594,1.93,1.789,4.007,0.727,2.43,1.768,4.842,0.934
1,77.056,2.023,1.494,4.874,0.849,2.348,1.921,4.592,0.821
1,78.958,2.223,1.633,4.411,0.716,2.54,1.432,5.113,0.753
1,79.378,2.069,1.471,4.386,0.842,2.101,1.919,4.353,0.852
1,79.473,2.231,1.657,4.88,0.678,1.949,1.847,4.873,0.756
1,80.157,1.946,1.497,4.503,0.726,1.852,1.8,4.967,0.742
2,80.191,2.364,1.852,4.692,0.808,2.457,1.903,4.182,0.783
2,81.46,2.136,1.526,4.143,1.002,2.052,1.585,4.207,0.946
1,81.485,2.327,1.588,4.067,0.839,2.332,1.793,4.645,0.817
2,81.763,2.169,1.612,3.893,0.735,2.32,1.591,4.816,0.795
2,81.793,1.973,1.98,4.37,0.798,2.112,1.908,4.312,0.76
1,82.257,2.552,1.674,4.757,0.694,2.223,1.707,4.563,0.863
2,82.737,2.643,2.117,3.692,0.808,1.88,1.591,5.134,0.816
2,82.895,1.912,1.935,4.936,0.985,2.518,1.72,5.084,0.848
2,83.869,2.14,2.012,4.125,0.913,2.502,1.554,4.109,0.733
2,84.228,2.304,2.127,4.149,0.869,2.188,1.804,3.886,0.859
1,84.642,1.94,1.702,4.283,0.712,2.329,1.677,3.956,0.754
1,86.57,2.617,1.519,3.624,0.723,1.937,1.538,4.067,0.817
1,86.704,2.082,1.494,4.407,0.822,2.621,1.955,3.624,0.678
1,87.553,2.012,1.722,4.405,0.686,1.878,1.622,4.919,0.778
1,90.114,2.516,1.862,3.65,0.825,2.34,1.864,4.749,0.618
1,90.197,2.333,1.69,3.895,0.687,1.854,1.553,3.858,0.743
1,90.578,2.211,1.583,3.617,0.817,2.296,1.905,3.872,0.833
2,91.208,2.544,1.925,3.67,0.736,2.293,1.768,4.598,0.802
2,91.881,2.435,1.776,3.962,0.727,2.606,1.794,4.085,0.923
1,92.488,1.882,1.516,4.13,0.775,1.858,1.946,3.776,0.653
1,92.69,1.923,1.892,3.863,0.691,2.524,1.583,4.76,0.666
2,93.014,2.08,1.863,4.529,0.806,2.529,1.589,4.768,0.998
1,93.756,2.468,1.605,4.902,0.687,2.163,1.921,3.654,0.631
1,95.097,2.192,1.444,3.664,0.642,1.868,1.548,3.664,0.743
2,95.221,1.951,2.13,4.466,0.867,1.971,2.095,3.93,0.845
1,95.364,2.43,1.675,4.361,0.746,2.405,1.405,4.181,0.667
2,96.472,1.922,2.098,3.799,0.966,2.316,1.721,4.321,0.956
2,97.329,2.11,1.586,5.05,0.953,2.207,1.599,3.893,0.98
2,100.853,2.097,1.599,3.95,0.933,2.554,2.115,4.228,1.007
1,100.953,1.881,1.762,3.978,0.751,2.474,1.421,4.661,0.615
2,101.287,2.403,1.561,3.653,0.96,2.278,1.882,4.177,0.953
2,102.125,2.169,1.706,4.21,0.771,2.197,1.76,4.15,0.817
2,102.444,2.334,2.06,3.813,0.918,2.298,1.845,4.999,0.991
2,103.085,2.348,2.128,3.744,0.763,2.207,1.561,4.085,0.809
2,103.443,2.517,1.712,4.285,0.91,2.514,1.758,3.71,0.937
1,104.257,1.972,1.737,4.055,0.694,2.623,1.638,4.233,0.785
1,105.328,2.428,1.517,4.733,0.664,2.073,1.806,4.216,0.664
1,105.351,2.003,1.566,4.401,0.639,1.879,1.49,3.888,0.801
1,106.033,2.133,1.647,3.832,0.707,1.923,1.9,4.076,0.801
1,106.864,1.857,1.615,3.91,0.696,2.149,1.608,4.784,0.823
1,107.014,1.995,1.542,4.803,0.623,2.049,1.609,4.395,0.822
1,107.316,2.59,1.851,4.965,0.666,2.324,1.762,4.313,0.803
1,107.839,2.576,1.841,3.902,0.825,2.035,1.619,4.92,0.81
2,108.047,2.535,2.03,4.768,0.933,2.285,1.819,3.827,0.837
2,108.49,2.128,1.681,4.809,0.771,2.625,1.578,3.636,0.965
1,109.499,2.07,1.837,4.611,0.687,2.0,1.86,4.327,0.669
1,110.173,1.972,1.984,4.364,0.632,2.54,1.838,4.611,0.785
2,112.434,2.126,2.127,5.098,0.8,2.185,1.919,4.527,0.938
2,113.005,2.502,1.76,4.958,0.839,2.397,1.849,4.396,0.823
1,113.545,2.502,1.842,4.563,0.703,2.478,1.812,3.748,0.76
2,113.627,2.222,2.073,4.501,0.804,2.188,1.949,4.621,0.887
2,114.938,2.428,1.852,3.726,0.964,2.277,1.967,3.658,0.842
1,116.072,2.07,1.486,4.361,0.716,1.917,1.958,4.696,0.66
1,116.156,2.207,1.618,5.008,0.611,2.044,1.907,4.946,0.674
2,116.517,2.55,1.585,5.069,0.916,2.279,1.615,4.167,0.814
2,116.853,2.172,1.949,3.835,0.947,2.577,1.971,3.654,0.926
1,117.99,2.334,1.654,4.896,0.812,2.24,1.527,4.078,0.732
2,118.553,2.043,1.695,4.361,0.815,2.258,1.725,4.661,0.94
2,119.033,2.334,1.928,4.82,1.006,1.88,2.109,4.675,0.979
1,119.073,2.402,1.623,4.632,0.863,2.146,1.931,4.699,0.724
1,119.383,2.251,1.509,4.977,0.862,2.354,1.551,4.128,0.796
1,120.641,2.119,1.423,3.841,0.736,2.419,1.505,4.611,0.861
2,120.675,2.466,1.803,3.79,0.822,2.484,2.078,3.888,1.008
2,120.885,2.623,1.859,3.827,0.888,2.271,1.512,4.595,0.794
1,121.179,2.153,1.574,4.585,0.747,2.452,1.773,4.279,0.719
1,121.99,1.879,1.465,4.297,0.668,2.015,1.752,4.782,0.653
2,122.16,1.912,2.122,4.406,0.744,2.352,1.861,4.24,0.944
1,123.139,2.25,1.73,4.782,0.617,2.175,1.631,3.816,0.619
2,123.408,2.095,2.04,3.835,0.972,1.891,1.747,4.238,0.846
1,123.626,2.318,1.967,4.079,0.692,2.428,1.946,4.25,0.797
2,123.832,2.294,1.768,3.726,0.885,2.488,1.582,3.731,0.74
2,124.138,2.36,1.627,4.287,0.964,2.329,1.967,4.465,0.78
2,124.351,2.231,2.104,4.581,0.793,1.927,1.655,4.3,0.871
2,126.441,2.394,1.796,4.37,0.97,2.625,1.736,3.873,0.84
1,127.381,2.491,1.839,4.663,0.636,2.535,1.817,3.848,0.786
1,129.825,2.193,1.516,4.674,0.722,2.157,1.489,4.02,0.815
1,130.06,1.879,1.854,4.128,0.714,2.078,1.741,3.786,0.807
2,130.578,2.024,1.823,4.196,0.985,2.605,1.735,4.629,0.996
2,130.663,1.914,1.725,5.103,0.899,2.055,1.987,3.95,0.88
1,130.687,2.301,1.893,3.711,0.667,2.274,1.86,3.778,0.838
1,130.741,2.334,1.793,4.001,0.842,2.27,1.517,4.267,0.622
1,131.188,2.1,1.656,3.775,0.637,2.469,1.419,3.858,0.633
1,131.543,2.561,1.579,5.099,0.786,2.052,1.574,4.867,0.723
2,131.76,2.215,1.716,3.69,0.778,2.163,1.898,5.074,0.935
1,132.724,1.915,1.697,4.206,0.627,2.146,1.548,3.693,0.687
2,133.124,2.49,1.914,4.235,0.909,2.631,1.699,5.076,0.889
1,133.985,2.397,1.69,4.214,0.751,2.257,1.703,4.707,0.696
1,135.782,2.513,1.623,5.112,0.84,2.469,1.467,4.46,0.68
2,137.016,2.095,1.609,5.003,0.941,2.531,1.656,3.654,0.734
1,137.656,1.998,1.92,4.405,0.613,2.474,1.478,5.049,0.845
2,137.805,1.89,1.836,4.995,0.774,1.971,2.064,4.295,0.87
1,139.97,2.278,1.553,3.961,0.672,2.006,1.651,4.894,0.612
1,140.452,2.397,1.551,4.632,0.771,2.03,1.881,4.303,0.843
2,140.795,2.151,1.59,4.626,0.967,2.411,1.847,4.568,0.847
1,141.973,1.901,1.895,4.33,0.684,2.605,1.775,4.354,0.639
2,142.912,1.902,1.801,4.739,0.719,1.997,2.04,5.099,0.779
1,143.233,1.991,1.835,4.617,0.678,2.302,1.898,4.945,0.784
2,143.247,2.022,2.085,4.934,0.967,2.182,1.74,3.709,0.863
2,145.423,2.313,1.768,4.444,0.746,2.617,2.054,4.581,0.789
2,146.227,2.45,1.889,4.584,0.732,2.063,1.854,4.963,0.844
1,146.458,2.205,1.485,4.209,0.819,1.988,1.892,4.054,0.659
1,147.399,2.327,1.913,3.897,0.765,1.922,1.497,4.46,0.76
2,148.799,1.885,1.563,4.331,0.74,2.604,1.708,3.826,0.846
2,149.186,2.092,2.049,4.592,0.727,2.022,1.6,4.927,0.804
1,151.507,2.191,1.464,3.672,0.742,1.972,1.708,3.756,0.765
2,151.578,1.897,1.743,4.085,0.867,2.252,1.728,4.877,0.921
1,151.863,1.916,1.443,4.313,0.787,2.244,1.824,4.009,0.659
1,151.985,2.582,1.68,4.53,0.86,1.972,1.545,3.866,0.638
2,152.531,2.462,2.012,4.119,0.99,2.624,1.938,4.767,1.015
2,152.765,2.335,1.887,4.838,0.825,2.383,1.869,4.944,0.737
1,153.207,2.223,1.601,4.831,0.853,1.891,1.73,4.044,0.617
2,153.362,2.554,1.758,5.111,0.975,2.146,1.586,4.344,0.96
1,154.267,2.393,1.538,4.986,0.806,2.242,1.418,4.508,0.755
2,154.481,2.521,2.044,5.03,0.838,2.176,1.913,3.737,0.899
2,155.897,2.438,1.966,3.908,0.968,2.339,1.91,3.824,0.933
1,156.174,2.286,1.653,4.961,0.683,2.206,1.478,4.005,0.764
2,156.665,2.526,1.74,4.727,0.735,2.143,1.591,3.966,0.722
1,156.689,2.45,1.656,5.018,0.757,2.209,1.968,4.84,0.75
1,156.936,2.023,1.422,5.11,0.689,1.899,1.728,3.765,0.651
1,157.673,2.327,1.858,4.967,0.707,2.456,1.86,3.797,0.636
1,158.424,1.996,1.479,3.937,0.636,2.354,1.489,4.477,0.757
1,158.521,2.324,1.667,3.993,0.675,2.511,1.92,4.817,0.745
1,158.798,2.278,1.691,3.691,0.623,2.252,1.41,4.298,0.61
2,160.101,2.447,2.065,4.145,1.006,2.361,1.531,4.162,0.963
2,161.203,1.914,1.888,3.682,0.955,1.925,1.921,4.331,0.993
2,161.22,2.255,1.847,4.357,0.734,1.89,1.619,4.472,0.91
2,161.429,2.619,1.723,4.174,0.778,2.281,1.555,4.846,0.962
1,162.361,2.334,1.779,3.648,0.63,2.218,1.814,4.782,0.832
1,162.414,2.428,1.516,4.469,0.632,2.078,1.865,5.07,0.684
1,164.878,2.57,1.677,4.401,0.695,2.309,1.968,3.691,0.646
1,165.104,2.103,1.74,4.296,0.645,2.362,1.743,3.673,0.834
2,165.478,1.904,1.978,3.63,1.008,2.622,1.563,4.279,0.846
2,165.939,2.166,2.13,4.861,1.011,2.335,1.702,4.04,0.828
2,166.432,2.531,1.948,4.194,0.999,2.207,1.735,5.096,0.888
2,167.188,2.508,1.925,5.046,0.769,2.58,1.88,3.918,0.91
2,167.373,1.913,1.88,3.855,1.009,1.932,1.956,3.669,0.864
1,167.923,2.409,1.942,3.942,0.759,2.028,1.738,4.803,0.859
2,168.482,2.215,1.706,4.356,0.98,2.166,2.028,4.673,0.815
1,168.669,1.988,1.542,3.778,0.857,1.861,1.8,4.005,0.863
1,168.781,2.145,1.448,4.663,0.751,2.528,1.872,3.989,0.742
1,170.682,1.856,1.579,4.833,0.765,2.337,1.685,4.716,0.612
1,170.75,2.358,1.452,4.688,0.627,2.291,1.622,4.891,0.834
2,171.111,2.386,2.006,4.222,0.971,2.623,2.121,4.721,0.927
2,171.978,2.229,1.843,3.958,0.904,2.414,1.832,5.078,0.808
1,172.313,2.441,1.735,4.605,0.649,2.279,1.73,3.778,0.839
1,172.599,1.986,1.762,3.672,0.848,2.179,1.934,4.674,0.724
2,172.838,2.19,1.767,3.861,0.859,2.384,1.984,4.995,0.91
2,173.814,2.044,1.633,4.873,1.017,1.932,2.132,5.111,0.952
1,174.23,1.951,1.836,3.968,0.685,2.258,1.841,3.931,0.715
1,175.016,2.446,1.432,4.46,0.791,2.12,1.567,4.93,0.84
2,175.121,2.0,1.964,4.626,0.814,1.898,1.641,4.702,0.76
1,176.045,2.311,1.589,4.96,0.647,1.925,1.93,3.987,0.734
1,176.349,2.623,1.898,4.832,0.693,2.101,1.868,4.364,0.736
1,177.699,1.963,1.607,4.645,0.736,2.07,1.9,4.746,0.848
2,177.964,2.285,1.718,4.267,0.964,1.918,1.985,4.935,0.888
2,178.368,2.416,1.582,4.956,0.912,2.339,1.888,4.145,0.907
1,179.544,1.949,1.728,3.929,0.728,2.238,1.687,4.645,0.742
1,179.914,2.155,1.641,4.516,0.647,2.198,1.572,4.609,0.742
2,179.941,2.391,1.88,4.656,1.004,2.558,1.738,4.759,0.806
1,180.031,2.561,1.685,5.113,0.791,1.878,1.838,4.746,0.736
1,180.452,2.101,1.716,4.107,0.719,2.158,1.762,3.783,0.847
2,181.031,2.15,1.635,3.756,0.732,2.163,1.54,4.033,0.97
2,182.066,2.272,1.716,3.82,0.786,2.076,1.609,4.031,0.815
1,182.465,2.467,1.404,3.729,0.862,1.983,1.515,3.619,0.706
2,183.082,2.323,1.543,3.732,0.923,2.368,1.677,3.804,0.924
2,183.93,2.428,1.99,3.682,0.866,2.57,1.658,4.742,0.745
2,185.242,2.147,1.796,4.267,0.756,1.87,1.788,3.8,0.824
2,185.329,2.592,1.65,3.693,0.999,2.279,1.725,4.777,0.721
1,185.909,2.012,1.469,4.027,0.751,2.479,1.87,4.538,0.766
1,186.49,2.388,1.877,4.065,0.758,2.248,1.616,4.107,0.807
1,186.876,2.075,1.947,4.724,0.825,2.45,1.854,4.556,0.845
1,187.356,2.517,1.946,3.628,0.727,1.983,1.504,4.053,0.854
2,187.554,2.039,1.937,4.462,0.914,2.442,1.932,4.142,0.814
2,189.078,1.87,2.046,3.827,0.884,2.251,1.592,4.269,0.963
2,189.661,2.641,2.127,3.642,0.952,2.554,1.565,4.21,0.792
2,190.178,2.135,2.027,4.107,0.776,2.412,1.676,5.068,0.889
2,191.713,1.943,1.919,4.795,0.931,2.629,1.787,4.996,0.749
2,192.718,2.266,1.832,4.727,0.989,2.508,2.099,5.016,0.897
1,193.152,2.348,1.714,4.047,0.753,1.981,1.966,4.829,0.733
1,194.272,2.375,1.475,4.791,0.659,2.478,1.817,3.991,0.839
1,195.425,2.173,1.42,4.196,0.823,2.502,1.963,3.912,0.707
1,195.585,2.195,1.819,3.858,0.722,2.226,1.854,3.608,0.713
2,197.005,2.301,1.801,5.074,0.932,2.298,1.658,4.585,0.916
2,197.011,2.313,2.122,3.726,0.846,2.633,1.804,3.869,0.838
1,198.494,2.588,1.678,4.549,0.627,2.364,1.639,5.004,0.687
2,198.739,2.119,1.723,4.062,0.75,2.354,2.081,3.978,0.74
1,199.241,1.925,1.649,4.926,0.628,2.526,1.444,4.275,0.806
1,200.695,1.879,1.434,3.8,0.674,2.235,1.433,3.673,0.745
1,200.94,2.146,1.656,4.045,0.775,2.282,1.707,4.555,0.798
1,201.085,2.2,1.822,4.733,0.843,2.348,1.603,4.775,0.857
1,202.043,1.923,1.552,4.674,0.843,2.408,1.93,4.556,0.729
1,202.352,2.429,1.829,4.052,0.783,2.483,1.773,3.865,0.612
1,203.116,2.557,1.608,4.857,0.612,2.049,1.736,4.214,0.752
2,203.141,2.052,2.028,5.052,0.821,2.529,1.944,4.315,0.928
2,204.138,2.132,1.795,4.379,0.734,1.918,2.111,3.741,0.803
2,204.42,2.197,1.581,3.712,0.934,1.87,2.091,3.876,0.959
2,206.846,2.129,1.887,5.092,0.784,2.201,1.606,3.913,0.852
1,207.143,2.456,1.803,4.922,0.676,2.49,1.554,4.019,0.784
2,207.496,2.295,1.728,3.835,0.931,2.263,2.091,4.815,0.874
1,208.396,2.491,1.442,4.725,0.632,2.363,1.535,3.999,0.751
1,208.657,2.503,1.446,4.593,0.799,2.511,1.673,4.711,0.823
2,208.673,2.264,1.531,4.251,0.892,2.073,1.999,3.812,0.797
2,208.854,2.616,1.935,4.22,0.727,2.371,2.04,4.187,0.745
2,210.057,2.257,1.906,4.542,0.864,2.251,1.567,4.128,0.745
1,212.063,1.985,1.801,4.774,0.632,2.316,1.542,3.792,0.649
1,212.704,1.94,1.913,4.805,0.614,2.116,1.684,4.961,0.773
2,213.417,1.921,2.133,4.245,0.79,2.03,2.055,4.765,0.982
1,214.783,2.509,1.639,3.888,0.697,2.219,1.433,4.775,0.649
1,214.879,2.56,1.608,4.594,0.729,2.312,1.905,3.719,0.801
2,217.093,2.172,2.008,4.769,0.844,2.314,1.895,3.797,0.807
2,218.074,2.065,2.032,5.123,0.975,2.136,1.662,4.039,0.758
1,218.109,2.53,1.559,4.583,0.861,2.03,1.728,3.747,0.63
2,219.593,2.14,1.535,4.245,0.938,2.172,1.596,4.589,0.933
1,220.227,2.609,1.95,4.876,0.687,2.315,1.499,4.271,0.697
2,220.495,2.417,2.022,3.878,0.89,2.465,1.943,4.357,0.774
1,220.889,1.969,1.942,4.061,0.695,2.095,1.463,4.772,0.655
2,221.049,2.0,1.929,4.397,0.995,2.166,1.53,3.69,1.007
1,221.288,2.491,1.714,4.529,0.839,2.383,1.68,4.061,0.825
2,221.918,2.552,1.654,4.238,0.831,2.552,1.592,4.805,0.9
1,222.256,2.453,1.541,4.206,0.846,1.86,1.968,4.001,0.742
2,222.75,2.019,1.656,3.744,0.88,2.099,2.005,4.768,0.951
2,222.792,2.548,1.747,4.592,0.997,2.509,1.849,4.198,0.775
2,223.93,2.541,2.037,4.079,0.938,2.339,1.821,3.64,0.747
2,224.22,2.314,1.732,5.085,0.819,1.945,1.774,4.944,0.955
1,226.125,1.885,1.631,4.283,0.759,1.889,1.403,3.626,0.763
1,227.375,2.52,1.586,5.078,0.755,2.455,1.513,3.832,0.756
2,227.937,2.497,1.709,4.887,1.016,2.488,1.636,4.05,0.763
2,227.948,1.951,1.649,5.077,1.014,1.971,2.13,3.783,0.776
1,228.293,2.158,1.628,4.503,0.643,1.882,1.653,3.692,0.612
2,228.423,2.196,2.122,4.226,1.007,2.639,2.012,3.828,1.013
1,228.721,2.327,1.782,4.726,0.782,1.987,1.827,4.252,0.672
1,228.777,2.617,1.862,4.033,0.797,2.539,1.981,5.096,0.853
2,229.467,2.435,1.636,4.059,0.821,2.136,1.617,4.515,0.964
2,230.227,2.635,1.746,5.069,0.731,2.526,2.024,4.664,0.793
1,230.539,2.092,1.728,4.529,0.619,2.315,1.582,4.457,0.813
2,231.128,2.129,2.022,4.031,0.961,1.969,1.924,4.344,0.805
2,231.812,1.87,2.053,4.395,0.977,2.26,1.545,5.035,0.8
1,232.242,2.223,1.605,4.997,0.827,2.1,1.682,4.177,0.747
2,232.976,2.466,1.595,4.245,0.837,2.104,1.891,5.124,0.727
2,233.063,1.982,1.764,4.24,0.897,2.427,2.144,4.135,0.925
