task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.226,1.09,24.92,1.18,107.27,9.89,23.78,117.26,10.6,0.97,26.48,1.06,102.75,10.05,24.65,116.35,10.09
T6,0.234,1.03,25.47,1.02,109.24,10.93,26.46,100.64,10.78,1.06,28.58,0.99,113.71,10.95,29.72,103.0,10.64
T7,0.25,1.0,27.83,1.08,103.04,10.91,24.88,100.14,9.88,1.0,25.33,1.02,103.94,10.91,28.07,95.41,10.46
T3,0.257,1.05,24.26,0.99,97.54,11.67,27.37,109.07,10.61,1.12,25.38,1.02,98.32,11.53,27.25,104.82,10.17
T9,0.27,0.97,26.44,0.96,109.45,9.57,27.81,107.51,10.09,1.05,24.68,0.94,96.9,11.04,24.49,103.94,10.54
T2,0.277,1.03,26.96,1.14,109.68,11.42,26.1,108.47,11.25,1.11,28.38,1.05,96.2,11.18,25.6,116.21,10.19
T10,0.278,1.0,27.06,1.11,103.68,10.15,27.44,107.64,10.93,1.0,27.55,1.12,99.46,10.24,26.41,117.98,10.93
T4,0.279,1.02,26.26,1.08,102.21,10.68,27.75,102.62,10.71,1.05,28.81,1.05,111.38,10.8,24.24,102.37,10.17
T5,0.286,1.08,24.42,0.97,107.55,9.49,24.54,97.31,11.36,0.96,24.69,1.1,109.09,9.6,27.23,98.21,11.08
T7,0.292,1.01,25.84,1.08,92.24,10.37,28.08,102.14,10.75,1.07,27.98,0.95,93.96,10.66,26.55,108.3,11.04
T3,0.293,1.03,25.99,1.1,110.8,10.81,25.17,107.39,11.1,0.97,25.09,0.94,102.63,11.6,28.04,98.74,11.22
T10,0.296,1.04,27.02,1.05,103.88,10.54,26.4,100.53,9.78,0.98,28.51,1.09,108.87,9.44,29.02,101.74,10.5
T9,0.322,1.0,24.53,1.1,99.55,10.34,27.26,98.59,10.45,1.0,25.66,1.1,94.57,10.53,23.48,116.56,10.73
T10,0.323,1.12,26.7,1.07,94.35,9.69,26.24,101.67,10.01,1.07,27.9,1.11,97.64,10.44,27.14,103.56,11.0
T8,0.324,1.09,26.95,1.13,100.3,10.97,26.67,102.58,10.21,1.0,26.71,1.14,100.84,10.42,23.36,92.33,10.78
T9,0.326,1.03,24.48,0.94,109.32,9.88,26.58,109.7,9.66,1.03,24.56,0.97,97.32,9.43,24.0,107.78,10.58
T9,0.328,1.03,25.07,1.1,95.49,9.45,25.19,107.01,10.72,0.97,26.42,1.02,107.94,9.59,24.93,99.31,10.61
T9,0.338,1.06,24.27,0.95,94.5,10.2,27.82,104.25,9.36,1.01,26.67,0.98,100.67,9.96,27.89,102.43,9.62
T8,0.349,1.08,23.63,1.04,92.08,10.54,27.31,100.02,10.4,1.06,24.49,1.14,104.63,10.0,25.1,93.5,10.53
T7,0.35,1.1,26.04,0.99,105.66,10.3,24.45,95.95,10.62,1.06,24.53,0.99,96.31,11.33,24.66,108.55,10.56
T8,0.36,1.0,25.6,1.09,98.32,9.84,24.96,100.2,9.91,0.95,23.1,1.01,100.59,10.19,24.12,98.29,10.39
T5,0.372,1.05,26.74,1.1,97.29,10.02,27.52,110.09,10.76,1.09,26.98,1.05,100.07,9.85,28.34,114.49,11.11
T5,0.378,1.05,25.11,1.07,107.49,9.61,26.64,104.79,11.8,1.08,28.36,1.02,100.85,9.94,27.49,111.08,10.92
T1,0.386,1.04,26.87,1.1,107.24,10.32,25.34,100.54,10.63,1.07,26.88,1.15,96.84,11.62,26.04,98.26,10.12
T8,0.39,1.04,24.69,0.97,100.39,9.86,26.92,104.5,9.82,1.02,24.12,1.07,97.93,9.73,23.56,98.19,10.19
T1,0.406,1.06,29.08,1.06,99.47,11.64,27.76,109.28,10.64,0.97,26.35,1.1,104.9,11.23,28.11,107.36,9.44
T6,0.422,1.08,25.55,1.09,103.54,10.72,25.97,101.37,11.43,1.14,28.65,1.08,99.13,10.95,29.18,95.34,11.3
T8,0.422,1.03,26.07,1.09,108.38,11.15,26.28,100.89,9.82,1.09,26.37,1.09,106.94,9.93,26.1,109.4,10.55
T2,0.429,1.07,27.09,1.08,101.38,10.63,25.12,104.61,11.39,1.05,25.75,1.18,99.71,10.63,27.69,117.23,10.39
T7,0.439,1.04,28.14,1.08,106.8,10.3,28.28,106.02,10.22,1.03,25.14,1.01,96.67,11.47,25.64,107.05,10.3
T4,0.44,1.08,26.04,1.12,106.22,9.78,26.74,98.5,11.28,1.08,28.27,1.08,111.23,11.29,28.53,102.18,10.67
T3,0.45,1.11,27.35,1.02,104.63,11.79,24.49,107.72,10.66,1.05,23.71,1.11,97.07,10.52,24.53,104.79,11.39
T10,0.462,1.0,26.95,1.0,103.53,10.82,25.42,106.03,9.7,1.11,26.6,1.1,99.07,10.82,26.8,106.38,10.34
T9,0.481,1.03,25.66,1.0,100.09,9.5,23.62,113.92,10.76,1.08,25.1,1.05,99.57,11.07,24.54,108.05,10.72
T3,0.489,1.1,27.29,0.98,100.2,11.4,24.6,106.13,11.22,0.98,27.29,1.06,110.85,10.17,27.74,96.69,9.88
T2,0.501,0.97,26.94,1.18,109.64,10.13,25.9,113.22,10.49,1.01,28.86,1.03,95.04,11.44,25.36,103.73,10.42
T2,0.521,1.14,29.17,1.0,109.68,9.79,26.23,116.05,11.19,1.0,25.6,1.17,107.16,11.35,25.2,113.08,10.64
T6,0.527,1.07,27.59,1.05,99.1,10.88,25.5,106.89,10.66,1.01,25.23,0.98,113.42,9.9,29.42,96.11,10.07
T7,0.545,1.03,28.61,1.07,92.68,11.6,28.43,94.16,10.93,0.99,25.65,0.95,98.15,10.86,28.42,96.55,11.26
T7,0.557,0.96,26.76,0.99,104.47,10.79,27.4,98.09,9.84,1.09,26.92,0.94,103.07,10.68,27.4,95.41,11.15
T7,0.572,1.09,24.55,0.94,91.97,9.99,26.94,94.79,11.2,0.96,25.58,0.99,92.35,10.31,28.02,92.34,10.65
T1,0.598,0.99,27.69,1.12,100.09,11.02,26.78,101.0,10.29,0.99,27.96,1.03,111.45,10.32,25.87,104.49,9.96
T5,0.618,1.13,26.31,1.04,96.77,9.67,25.28,99.33,11.04,1.0,25.58,1.1,110.32,10.46,26.67,104.17,11.72
T9,0.624,0.99,26.85,1.03,106.09,9.73,25.4,113.28,9.27,1.01,25.41,1.09,99.68,10.22,27.53,116.23,10.76
T8,0.627,1.09,25.35,1.07,92.84,11.12,25.49,105.07,10.19,0.96,23.55,1.1,100.52,11.12,24.04,99.75,10.85
T6,0.659,1.01,28.68,1.13,112.97,11.27,28.2,102.55,10.24,1.07,25.32,1.13,100.42,10.95,25.82,101.79,10.88
T9,0.663,1.1,27.41,0.99,93.03,10.8,25.9,105.56,10.37,1.03,26.87,0.99,104.42,10.22,25.54,115.67,10.0
T3,0.689,1.0,27.51,1.12,111.91,11.87,26.05,103.59,10.89,0.96,26.71,1.01,96.48,11.14,26.77,110.33,9.76
T8,0.689,1.07,26.8,1.09,104.63,10.33,26.35,93.54,9.7,0.98,23.85,0.98,103.7,11.2,24.67,108.41,11.23
T8,0.694,0.98,24.47,1.08,98.07,11.11,26.53,106.59,10.02,0.96,27.08,1.1,100.54,10.22,27.05,101.92,11.05
T2,0.713,1.0,24.65,1.19,103.84,11.08,24.18,104.47,10.27,1.12,28.56,1.14,107.53,11.14,24.43,106.06,10.37
T5,0.721,1.12,25.9,0.98,102.19,10.02,25.33,101.83,10.08,1.05,26.57,1.11,95.82,9.51,25.31,102.18,10.48
T6,0.731,1.08,28.78,0.97,98.62,10.12,28.54,105.38,11.58,1.13,25.84,1.1,105.35,11.06,28.89,101.23,10.54
T1,0.736,1.11,26.48,1.18,97.23,11.02,27.6,107.25,10.54,1.03,29.42,1.09,108.62,10.59,24.76,100.35,10.13
T3,0.749,1.06,27.02,1.12,105.69,11.15,28.9,96.46,11.13,0.98,23.93,0.98,100.36,11.46,28.59,97.8,10.53
T4,0.777,0.99,25.43,1.12,100.5,11.29,28.32,112.72,10.14,1.02,28.76,0.98,103.56,11.13,26.1,112.39,10.5
T7,0.779,0.95,24.89,0.98,104.88,10.14,26.39,100.55,10.56,1.1,28.14,1.01,104.94,10.46,27.66,106.36,9.92
T10,0.788,1.13,24.75,0.99,110.02,10.88,26.19,105.93,10.83,1.11,27.77,1.15,111.58,9.73,24.95,113.81,9.43
T7,0.821,0.97,28.26,1.05,105.73,10.27,24.12,103.76,10.93,1.05,28.1,1.12,96.67,11.07,27.23,105.95,10.51
T7,0.828,1.02,26.06,1.01,106.88,11.11,27.92,97.2,10.6,0.97,25.22,1.05,98.15,10.87,23.97,100.35,9.83
T3,0.828,1.0,23.48,1.09,99.79,11.4,25.46,108.8,11.44,1.01,26.79,0.96,113.99,10.48,27.85,102.57,10.34
T4,0.835,0.93,28.8,1.02,100.84,10.67,25.09,103.07,11.15,1.0,28.24,1.04,107.63,9.67,26.59,99.87,11.27
T1,0.846,0.99,25.7,1.08,101.54,10.84,25.44,107.78,10.65,0.95,25.61,1.1,107.34,10.32,26.33,100.41,9.28
T7,0.865,1.06,26.99,1.04,106.46,10.43,25.2,107.21,10.04,1.08,27.48,1.08,103.94,11.26,25.4,96.07,10.74
T3,0.872,1.01,25.12,1.01,102.07,10.88,25.35,96.5,11.12,1.09,26.22,1.07,109.32,10.02,25.68,105.27,10.81
T3,0.884,1.08,26.28,1.03,113.86,10.87,26.65,93.11,11.1,1.02,27.34,1.1,102.14,10.08,24.63,93.61,11.06
T3,0.899,1.1,26.89,1.06,108.36,10.36,27.92,95.54,9.93,1.03,23.72,1.06,103.4,10.59,25.2,106.13,10.78
T8,0.91,1.01,24.27,1.0,101.4,10.17,27.51,102.63,11.34,1.04,25.57,1.11,92.03,9.78,26.44,98.6,11.03
T9,0.919,0.95,25.69,0.94,103.44,10.02,25.71,114.77,10.71,1.07,24.46,1.04,104.07,10.68,24.06,107.51,10.85
T3,0.958,1.03,23.34,1.05,97.13,11.17,25.13,104.72,10.86,1.12,25.28,1.1,98.44,11.78,28.32,105.77,10.29
T7,0.96,1.06,28.41,1.1,104.98,11.14,26.14,97.72,10.28,0.94,27.79,1.11,95.67,10.61,24.44,94.88,10.26
T6,0.965,1.14,28.36,1.02,103.79,10.42,26.03,98.79,11.6,1.11,28.9,0.99,110.56,10.26,28.59,105.25,11.65
T8,0.972,1.0,27.32,1.02,99.67,10.44,23.98,98.85,10.95,1.09,24.32,1.04,109.38,10.0,24.08,108.63,10.74
T5,0.998,0.96,24.51,0.94,95.72,9.2,25.81,97.04,11.51,1.1,25.42,1.03,95.03,9.94,27.83,106.88,11.28
T8,1.008,1.07,26.24,1.03,101.55,11.52,24.96,100.59,10.14,1.06,27.22,1.01,98.06,10.97,25.54,92.67,10.61
T5,1.012,1.0,27.79,0.98,97.26,9.32,27.21,97.65,10.12,1.05,28.44,0.98,105.74,10.0,25.6,99.36,11.81
T4,1.013,0.96,26.5,1.06,102.21,11.14,25.61,99.3,10.89,1.01,25.56,1.01,100.12,11.11,24.94,101.25,10.8
T2,1.024,1.09,26.61,1.04,105.5,11.37,25.01,116.08,11.52,1.14,27.7,1.01,106.16,11.32,25.04,102.88,11.54
T4,1.042,1.09,25.68,1.12,111.36,9.67,27.21,111.58,10.7,1.07,29.13,1.14,106.47,10.47,24.17,105.81,10.64
T10,1.046,1.13,26.18,1.02,110.37,10.54,27.72,112.91,10.37,1.14,28.44,1.1,109.59,10.85,28.12,110.27,10.6
T4,1.047,1.0,29.58,1.0,104.07,11.1,24.6,106.34,11.72,1.04,25.77,1.03,112.7,9.64,24.75,100.92,11.17
T7,1.066,0.94,24.72,1.08,98.61,11.07,24.86,97.65,9.59,1.06,26.26,1.1,95.43,11.3,27.29,105.66,9.8
T9,1.073,0.96,23.78,1.06,98.97,10.48,23.68,108.12,9.38,0.96,25.95,1.02,106.35,10.6,24.62,109.1,10.42
T3,1.09,1.07,23.86,0.94,107.01,10.79,27.44,93.56,11.27,1.09,25.42,0.98,106.76,10.2,28.87,100.48,10.25
T8,1.091,1.03,24.96,0.98,103.02,10.71,24.75,102.99,10.46,1.09,24.42,1.07,107.53,10.73,25.8,100.19,11.13
T10,1.094,0.99,28.15,1.06,99.59,10.28,26.08,107.04,10.75,1.03,25.62,1.12,98.43,10.14,28.83,110.48,9.57
T5,1.097,1.11,26.98,0.96,97.86,10.07,25.51,105.19,10.91,1.12,25.28,1.0,104.66,9.76,28.24,106.38,10.58
T4,1.113,0.97,27.24,1.14,114.34,9.62,28.24,106.05,11.71,0.93,29.26,1.1,107.22,10.73,27.99,107.66,10.51
T10,1.117,1.12,24.92,0.98,99.35,10.27,25.3,102.87,10.1,1.04,28.18,1.12,109.89,10.33,26.52,108.26,11.01
T3,1.152,1.03,27.37,0.96,109.97,10.47,26.26,101.41,9.78,0.99,26.02,1.03,108.48,11.55,26.26,110.33,10.12
T9,1.18,1.0,25.6,0.98,107.92,10.73,26.82,108.02,9.69,0.93,23.23,0.94,107.96,10.58,25.69,107.78,9.51
T8,1.193,1.05,25.5,1.02,92.58,11.08,27.08,106.49,9.94,0.94,23.56,1.07,92.94,11.36,25.5,101.49,10.62
T4,1.219,0.99,26.1,1.12,106.7,10.67,26.93,111.44,11.87,1.1,28.42,1.11,106.84,10.49,26.61,102.36,11.67
T3,1.241,1.02,26.89,1.09,111.18,10.39,28.28,100.24,10.42,1.01,26.1,1.05,113.72,10.74,28.58,103.02,10.7
T3,1.283,1.14,25.49,0.98,105.15,10.66,26.11,102.71,11.16,1.08,25.87,0.96,100.14,10.73,26.62,103.81,11.1
T1,1.287,1.05,26.37,1.06,98.6,10.22,27.6,101.23,10.01,1.01,26.74,1.18,110.85,10.21,27.76,98.58,11.04
T7,1.298,1.09,25.48,1.02,97.82,11.44,26.05,103.66,10.52,1.08,25.75,1.09,101.31,11.62,24.1,95.41,11.15
T7,1.308,1.08,26.14,1.11,95.66,10.3,26.5,99.84,9.52,1.06,26.78,1.01,99.38,11.23,27.29,105.27,11.1
T5,1.316,1.06,27.18,1.06,100.0,10.28,26.99,98.65,10.48,1.01,28.4,1.08,106.5,9.18,26.13,101.45,10.72
T1,1.317,1.0,28.78,1.04,100.39,11.25,25.16,110.41,10.67,1.1,26.57,1.0,111.8,11.65,25.7,102.87,10.21
T1,1.32,1.06,29.71,1.03,111.79,11.82,25.02,100.48,10.31,1.03,26.23,1.05,96.82,11.39,28.36,100.34,10.43
T8,1.334,0.94,24.33,1.08,94.56,9.85,24.39,106.83,11.17,1.01,27.08,1.12,101.5,9.95,23.52,107.78,10.12
T9,1.342,1.03,27.15,1.02,93.32,10.21,26.68,106.78,9.43,1.06,23.2,1.01,104.98,9.99,25.88,102.36,11.01
T3,1.343,1.07,23.84,1.0,99.13,11.33,26.66,105.96,10.92,0.96,25.79,1.0,104.93,10.25,26.37,105.87,11.0
T10,1.343,1.03,28.11,1.16,107.58,10.29,29.22,116.25,9.88,1.12,26.81,1.01,106.51,9.76,25.83,114.29,10.33
T8,1.348,0.99,25.51,1.0,103.99,10.23,25.59,96.54,9.63,1.01,25.53,1.14,106.87,10.38,26.99,104.84,10.06
T3,1.364,0.98,23.99,1.11,104.71,11.39,28.38,94.0,11.5,0.98,23.6,1.12,112.38,11.2,25.62,106.23,10.53
T9,1.379,1.0,24.7,1.05,107.94,9.67,25.14,111.16,9.3,1.05,26.89,0.97,106.04,9.48,27.26,106.59,9.43
T6,1.394,1.08,28.74,1.03,106.31,10.88,25.63,95.54,11.62,1.13,26.39,1.04,115.46,11.02,25.88,96.29,10.86
T3,1.416,1.07,24.04,0.97,102.7,11.61,27.64,110.54,10.24,0.97,24.5,1.05,112.76,10.26,25.62,103.84,11.26
T1,1.421,0.97,26.18,1.08,104.7,10.35,25.92,101.16,10.09,1.11,28.82,1.05,97.22,10.55,26.28,100.48,10.77
T8,1.428,1.1,24.83,0.96,101.01,10.54,25.79,96.75,11.07,0.95,26.68,0.97,104.99,11.15,24.1,103.77,10.16
T3,1.431,1.13,25.47,1.03,103.22,11.56,27.73,99.17,10.44,1.11,23.64,1.04,96.31,11.22,26.46,99.47,10.84
T3,1.434,0.99,26.7,1.04,104.22,11.84,27.15,107.7,10.42,1.04,25.78,0.99,109.66,11.82,27.18,109.98,11.17
T2,1.439,0.96,28.76,1.02,102.73,11.06,23.4,112.6,11.81,1.14,27.45,1.05,111.15,10.21,25.26,110.29,11.56
T3,1.443,1.05,27.37,1.02,106.73,10.46,27.11,101.85,10.63,1.12,24.46,1.09,113.89,10.5,28.61,101.24,11.04
T2,1.46,0.99,25.8,1.02,109.19,11.03,24.77,103.27,10.64,1.13,26.26,1.02,109.78,9.87,23.94,109.82,10.21
T3,1.467,1.13,27.29,0.98,109.87,10.15,26.82,93.23,11.12,1.03,23.91,1.06,104.93,10.25,27.1,97.75,9.82
T4,1.472,1.01,27.84,1.05,116.37,10.16,27.21,98.79,11.5,1.08,29.27,1.1,110.79,10.25,25.16,110.64,10.11
T9,1.473,0.98,23.4,1.08,100.76,9.49,25.25,113.83,10.2,0.94,23.08,1.07,92.93,10.48,25.19,114.65,10.72
T9,1.541,0.94,24.51,1.04,105.17,10.07,27.48,104.25,9.82,1.0,25.52,1.1,95.66,9.54,25.32,105.57,9.91
T10,1.546,1.07,27.42,1.13,107.54,10.36,25.82,100.78,9.51,1.11,28.76,1.07,102.95,9.4,28.5,114.99,10.06
T3,1.546,1.09,24.26,1.06,101.93,10.04,27.11,108.09,9.85,0.98,24.0,1.03,99.78,11.78,28.67,109.45,9.99
T6,1.546,1.12,25.87,1.03,107.72,10.63,25.72,93.78,10.9,1.03,26.29,1.08,102.28,10.2,26.5,96.66,11.05
T7,1.566,0.96,26.92,1.02,93.9,11.24,27.66,101.81,9.91,1.06,26.91,0.95,102.2,10.01,26.18,93.76,10.24
T7,1.586,0.97,27.32,1.0,102.34,10.45,27.69,99.15,9.55,1.05,26.13,0.98,92.6,10.52,26.62,108.57,10.54
T7,1.592,1.1,28.29,1.0,94.12,10.84,25.54,106.27,10.07,0.98,26.6,1.08,101.27,10.5,28.33,107.34,10.57
T9,1.594,1.09,23.09,1.09,108.76,9.38,25.71,108.26,10.31,1.07,26.55,0.96,92.56,11.0,26.25,99.56,10.72
T4,1.607,0.96,27.96,1.06,108.6,9.92,27.26,112.56,11.24,1.09,26.56,1.14,109.25,9.79,27.29,106.08,10.68
T9,1.608,1.02,23.65,0.95,106.46,9.43,27.61,99.22,10.15,1.05,25.53,0.97,97.79,10.57,25.98,111.3,9.74
T1,1.609,1.05,26.86,1.03,99.87,11.71,27.69,95.0,9.9,0.97,27.81,1.08,110.71,11.87,26.51,95.48,10.72
T9,1.611,1.05,26.6,1.02,95.17,10.98,26.52,105.37,9.28,0.98,26.18,0.93,92.51,10.33,25.74,108.84,9.35
T7,1.621,1.08,26.38,1.06,91.39,10.22,25.57,97.41,10.69,0.98,28.7,0.96,95.09,10.97,26.65,101.65,9.67
T4,1.635,1.07,26.05,1.15,102.48,10.64,27.47,109.46,10.26,0.95,25.91,1.1,102.64,9.62,27.92,110.87,10.69
T10,1.637,1.07,24.34,1.06,108.04,10.12,28.84,104.45,9.9,1.12,27.6,1.14,99.72,10.09,28.01,101.24,10.21
T7,1.641,1.05,25.33,0.96,92.35,11.7,25.71,104.89,11.08,0.99,24.98,0.95,107.54,11.34,28.35,93.69,10.51
T3,1.652,1.01,25.77,0.98,113.0,10.05,26.8,97.18,10.06,1.12,23.28,1.0,112.97,10.48,28.12,103.68,10.77
T10,1.691,0.96,24.42,1.11,105.91,9.26,28.16,108.07,10.21,1.11,25.49,1.01,98.01,9.57,25.9,105.03,9.48
T7,1.699,0.93,27.69,1.04,106.88,11.37,26.85,93.32,10.97,1.0,25.01,1.02,105.24,11.66,28.37,93.89,11.08
T8,1.702,0.99,23.78,1.14,107.65,9.81,26.2,102.72,10.31,1.03,26.76,1.07,92.29,9.94,24.63,94.37,10.04
T4,1.708,1.02,28.63,1.11,113.04,10.89,24.26,106.66,11.46,0.97,29.15,1.03,108.96,9.59,24.47,107.17,10.02
T5,1.732,1.07,26.55,1.08,97.29,9.91,27.53,104.35,10.68,0.96,28.51,1.07,107.88,10.67,26.52,113.18,11.6
T3,1.741,1.04,25.53,1.01,98.1,11.3,26.05,94.73,9.8,0.99,25.04,1.0,101.84,11.08,26.25,95.34,10.73
T1,1.742,1.13,28.18,1.14,109.61,11.53,25.22,104.61,10.61,1.06,28.82,1.0,112.52,10.73,27.49,102.66,9.5
T1,1.744,1.1,29.21,1.1,102.62,11.1,24.47,98.73,10.36,1.1,26.08,1.06,99.24,11.79,25.19,104.67,9.71
T10,1.749,1.04,27.34,1.04,99.72,9.37,27.36,107.76,10.83,1.06,27.01,1.09,109.34,10.57,26.57,113.23,9.39
T1,1.756,1.06,28.37,1.08,106.61,11.1,27.05,108.96,10.78,0.97,28.04,1.14,99.2,10.56,24.86,96.42,10.21
T8,1.789,0.97,23.91,1.02,105.24,11.38,25.28,98.29,10.06,1.09,24.96,0.98,104.37,10.0,27.13,105.08,10.51
T1,1.791,1.09,26.36,1.05,108.02,11.1,26.35,108.04,10.78,0.98,25.48,1.16,97.76,10.69,24.47,94.11,10.29
T6,1.796,1.09,25.62,1.03,111.98,9.68,27.08,102.39,10.97,1.14,24.86,1.1,102.78,11.3,25.26,95.36,10.03
T8,1.801,1.08,25.86,1.06,103.9,10.66,23.68,100.08,10.92,0.94,25.84,0.99,102.08,10.08,27.32,107.05,10.09
T5,1.806,0.95,25.02,0.93,99.19,10.66,27.01,107.86,11.21,0.95,28.58,0.94,99.42,10.71,27.21,112.42,11.1
T9,1.809,1.05,23.64,0.93,95.84,9.92,27.83,114.61,10.3,1.01,24.91,0.97,102.37,11.06,23.66,99.46,9.91
T10,1.81,1.03,26.48,1.1,100.31,10.15,26.5,109.32,9.77,1.08,24.44,1.14,104.0,9.28,26.42,101.12,9.74
T10,1.813,1.08,28.1,1.07,100.12,10.29,25.18,110.48,10.55,1.08,24.67,1.15,96.32,9.9,27.54,113.25,10.24
T2,1.813,1.1,28.85,1.18,102.75,11.01,25.54,115.1,11.15,1.02,27.22,1.12,95.28,10.1,27.24,112.08,10.29
T4,1.817,0.92,25.06,1.13,106.45,9.54,24.34,98.3,10.53,0.97,25.43,1.01,106.45,10.47,24.31,99.74,10.69
T3,1.827,1.09,25.04,1.03,109.9,11.02,28.24,99.42,10.05,1.03,26.61,1.05,96.81,11.52,25.91,97.65,9.72
T7,1.833,0.95,27.12,0.96,105.1,10.74,26.09,94.26,10.22,1.1,27.37,1.1,101.1,10.52,25.91,107.9,9.98
T9,1.836,1.09,25.46,1.06,104.26,10.8,23.67,114.88,10.06,0.97,24.97,0.97,102.24,10.12,27.2,107.57,10.91
T2,1.84,1.08,29.1,1.05,95.28,10.25,27.3,101.18,11.43,1.13,28.91,1.01,97.24,10.11,26.3,114.09,11.26
T2,1.843,1.08,28.07,1.07,103.07,10.74,24.39,118.34,10.02,1.08,27.44,1.01,104.0,11.15,23.58,109.06,10.37
T10,1.845,1.01,26.5,1.09,98.41,10.94,28.01,109.04,10.84,1.05,25.64,0.99,111.86,10.38,27.03,102.31,9.75
T6,1.848,1.06,26.82,1.07,106.52,9.72,28.08,93.58,10.06,1.13,29.02,1.07,99.93,10.13,29.83,93.29,10.8
T4,1.852,0.95,29.18,1.09,112.34,10.14,24.42,97.67,11.68,0.99,28.35,1.15,102.25,9.55,24.66,99.95,10.16
T9,1.867,0.94,24.85,1.11,103.11,9.88,27.87,99.31,9.49,1.04,25.04,1.06,95.17,10.49,23.9,100.21,9.71
T3,1.867,1.11,23.38,1.08,112.42,10.06,26.01,104.79,11.31,1.04,25.08,1.03,102.71,11.7,28.22,93.68,11.49
T7,1.868,1.05,28.13,1.06,95.19,10.63,24.38,98.28,10.23,1.08,25.66,1.05,92.59,11.55,24.37,107.75,10.07
T7,1.901,1.03,25.47,1.11,98.62,10.91,24.36,102.92,9.76,1.08,26.65,0.99,95.3,10.57,24.03,97.88,10.05
T1,1.908,1.11,28.21,1.13,114.84,11.63,27.19,99.08,9.64,1.02,29.08,1.0,104.7,10.52,28.02,101.35,10.52
T5,1.911,1.11,26.98,1.03,95.43,9.22,24.46,101.16,10.83,1.09,24.57,0.99,110.01,9.51,25.88,100.12,10.28
T3,1.915,1.06,25.56,1.12,108.9,10.88,26.82,94.57,10.38,1.06,27.6,1.0,98.1,10.74,26.06,102.56,10.68
T7,1.915,1.06,26.88,1.11,107.29,10.06,27.95,94.12,10.45,1.06,28.47,0.96,105.36,11.21,27.91,99.82,11.12
