task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.487,1.05,27.69,1.05,94.84,11.32,24.51,95.73,10.45,0.98,26.4,1.03,99.07,10.06,27.02,100.51,9.81
T10,0.488,1.02,28.67,1.12,96.0,10.76,26.98,101.35,9.88,0.98,27.19,1.09,111.87,10.16,29.02,106.4,10.76
T7,0.506,0.99,25.88,1.11,104.18,10.98,26.97,97.87,9.8,0.98,27.12,1.06,94.12,9.85,25.15,94.54,10.53
T5,0.51,0.98,26.37,1.1,103.32,9.74,24.85,103.53,10.35,1.11,27.43,1.05,105.28,9.32,26.65,103.9,11.83
T8,0.515,1.02,26.23,1.0,101.83,9.89,25.98,101.38,11.19,0.95,25.35,0.97,100.01,9.97,24.65,96.96,9.71
T10,0.519,1.08,26.09,1.16,94.64,10.09,27.16,100.98,10.89,1.01,27.91,0.98,99.27,10.21,28.56,111.81,9.46
T7,0.566,1.03,27.03,1.07,97.8,11.56,28.13,95.68,9.98,1.03,28.1,1.11,102.89,11.54,25.07,98.56,10.0
T1,0.593,0.98,26.01,1.01,107.09,11.64,24.8,93.64,9.74,1.11,28.65,1.01,109.32,11.3,27.07,97.47,9.56
T7,0.606,0.99,24.66,0.95,92.7,10.67,26.16,106.86,9.66,0.93,28.04,0.96,96.83,11.19,24.25,105.26,10.15
T5,0.627,1.0,26.21,1.04,103.32,9.46,28.04,104.69,11.53,1.11,26.28,1.09,108.52,10.75,24.93,101.34,10.83
T8,0.627,1.08,23.24,1.0,107.15,11.41,24.67,96.22,10.93,0.97,23.43,0.96,97.49,10.91,24.74,108.75,11.26
T7,0.66,0.98,26.45,1.02,95.66,10.3,27.34,94.08,11.1,1.02,27.68,1.01,102.09,10.92,28.23,101.18,10.09
T5,0.661,1.03,26.0,0.94,97.84,9.41,25.29,113.68,10.35,1.07,25.72,1.06,108.34,10.56,27.9,99.62,11.51
T7,0.682,1.05,26.75,1.08,104.09,11.55,25.74,106.64,10.56,1.1,26.72,1.11,100.95,10.86,27.3,108.72,9.99
T2,0.685,1.12,28.7,1.11,102.84,10.13,24.7,114.7,10.5,1.03,27.74,1.1,108.23,10.39,25.56,104.84,10.2
T5,0.687,1.06,26.06,1.09,98.18,9.21,25.87,102.12,10.15,0.97,25.22,1.01,107.71,10.31,27.51,99.68,10.21
T1,0.691,1.03,25.54,1.03,99.93,10.62,27.98,103.58,10.29,1.12,28.49,1.14,108.61,10.8,24.76,99.55,9.31
T1,0.719,0.97,25.61,1.05,111.7,11.37,27.21,96.63,9.62,1.07,25.69,1.14,109.84,11.1,25.92,96.58,10.81
T2,0.726,1.14,24.65,1.18,100.62,11.48,24.1,100.38,11.17,0.99,26.21,1.07,103.59,10.44,23.49,111.57,10.27
T1,0.776,0.99,28.73,1.03,113.99,11.41,26.91,103.88,9.51,1.01,25.39,1.07,108.78,10.77,23.94,96.08,10.71
T1,0.806,0.97,29.7,1.11,99.75,11.2,27.11,96.72,9.4,0.97,26.52,1.17,113.25,10.08,25.37,107.55,9.92
T6,0.816,1.02,27.2,1.08,106.42,11.06,26.14,95.52,11.26,1.18,28.69,0.99,100.4,11.16,25.36,106.75,11.5
T4,0.817,0.95,26.34,0.99,100.1,10.9,25.54,113.0,11.11,0.97,27.24,1.01,108.27,11.16,27.92,114.45,10.5
T2,0.83,1.05,28.17,1.01,104.97,10.13,27.0,108.44,10.42,1.07,26.26,1.01,98.46,11.08,27.0,101.95,11.07
T6,0.837,1.12,25.22,1.02,106.39,9.98,27.43,105.33,11.26,1.01,26.75,1.14,112.58,10.58,26.82,101.89,10.9
T6,0.847,1.02,28.32,0.98,108.46,10.7,25.81,99.61,10.19,1.17,28.57,1.06,108.11,10.53,28.5,98.25,10.35
T9,0.85,1.1,25.43,1.1,94.85,9.88,26.16,105.72,10.37,1.09,25.66,1.03,108.09,10.94,24.29,108.88,9.73
T5,0.867,1.06,26.14,0.99,95.52,9.85,25.23,100.27,11.46,1.03,25.92,1.04,98.94,10.53,27.82,113.2,10.59
T4,0.87,0.98,25.23,1.12,101.97,10.29,27.58,103.64,10.9,1.04,28.37,1.06,107.73,10.2,26.29,101.56,11.77
T1,0.87,1.13,26.17,1.01,112.13,11.62,28.39,106.88,10.26,1.03,26.46,1.17,113.35,10.42,27.16,104.25,10.06
T4,0.882,1.08,26.13,1.13,99.22,9.71,25.34,96.46,10.37,1.03,28.9,1.11,101.66,9.7,28.0,108.74,11.22
T5,0.884,0.97,27.17,1.1,93.65,9.89,25.98,113.03,10.39,1.11,28.39,1.04,93.13,9.38,24.71,102.67,11.36
T4,0.887,1.06,27.97,1.03,108.32,11.09,26.61,105.39,10.5,1.07,26.92,1.07,107.73,10.57,28.6,113.66,10.03
T1,0.897,1.12,29.11,1.07,107.91,11.82,28.44,102.6,10.9,1.06,25.99,1.17,99.78,10.39,28.21,107.62,10.83
T1,0.911,1.06,29.05,1.12,111.56,10.53,26.69,108.62,10.57,1.08,28.19,1.03,114.83,10.93,26.92,98.78,10.95
T6,0.921,1.19,24.58,1.1,102.44,11.3,25.26,94.1,10.1,1.12,26.23,1.13,112.16,10.58,29.31,108.6,10.73
T10,0.922,1.1,28.69,1.13,99.35,10.74,26.47,107.49,11.0,1.12,26.02,1.1,101.62,9.44,24.88,102.18,10.14
T7,0.922,1.02,28.57,1.02,108.49,10.21,24.73,103.55,10.12,1.0,26.8,0.95,103.41,11.09,28.42,102.45,10.68
T4,0.93,1.0,28.56,1.13,115.0,10.93,28.18,112.21,10.06,1.03,29.52,0.98,106.76,9.82,24.18,102.0,11.54
T10,0.99,0.96,24.86,1.07,97.26,9.76,28.01,105.69,9.62,1.14,26.77,1.16,98.22,10.29,29.34,99.88,10.41
T1,0.991,1.03,25.94,1.11,111.1,10.79,27.04,105.2,9.42,1.03,27.17,1.09,114.58,11.52,27.77,101.48,10.44
T1,0.992,1.13,26.14,1.13,106.26,10.28,26.53,103.31,10.98,0.97,25.85,1.17,111.68,11.24,26.62,96.3,9.36
T7,0.993,0.99,27.26,1.07,91.86,11.24,25.08,107.34,10.69,0.97,27.21,1.08,99.34,11.36,24.56,105.49,10.56
T9,0.994,0.98,26.6,1.0,97.66,10.4,26.37,99.31,10.52,0.95,25.52,1.09,100.28,10.78,27.41,116.23,9.65
T8,0.996,1.1,26.74,1.05,95.2,10.16,26.29,99.36,10.33,0.97,26.73,1.02,109.4,10.78,24.21,92.85,10.1
T3,1.004,1.14,26.27,1.0,106.03,11.89,27.79,94.83,11.44,1.09,25.95,0.96,99.56,11.16,25.69,106.04,11.25
T2,1.013,1.13,28.66,1.04,99.13,11.48,27.41,104.18,11.58,1.09,27.08,1.09,100.37,11.17,23.4,103.06,11.84
T10,1.016,1.05,25.98,1.1,102.36,9.78,26.6,101.47,10.1,1.0,27.78,1.0,101.75,10.52,26.62,107.33,10.32
T9,1.031,1.1,25.7,0.99,105.13,9.61,27.81,115.14,9.48,1.06,23.78,0.98,108.21,9.5,25.52,112.23,9.76
T9,1.032,1.08,23.4,1.09,100.49,9.88,24.21,106.04,10.61,1.09,24.78,0.96,100.33,10.82,27.85,100.55,10.4
T6,1.046,1.14,27.49,1.04,112.68,11.23,28.66,94.43,11.38,1.15,24.85,1.09,98.62,11.22,29.0,99.76,11.23
T9,1.059,0.95,25.39,1.01,108.68,9.85,27.48,107.23,10.07,1.05,23.54,1.04,109.5,9.43,25.06,102.43,10.54
T4,1.064,1.01,27.16,1.07,106.53,9.81,25.03,104.59,10.78,1.01,26.72,1.04,115.66,10.04,25.43,110.02,11.72
T4,1.095,1.01,25.13,1.1,100.84,10.45,27.46,112.83,11.84,1.06,28.11,1.14,108.54,9.63,24.96,113.68,10.49
T3,1.109,1.11,25.87,0.97,112.78,10.67,24.71,105.81,10.28,1.0,23.94,1.11,100.34,11.04,28.24,99.39,10.73
T3,1.109,0.96,25.85,0.94,97.68,11.72,28.22,94.81,11.45,1.09,26.72,0.97,97.72,10.13,25.06,101.13,10.82
T6,1.117,1.1,27.19,1.06,110.45,11.39,26.09,105.45,11.04,1.08,24.65,0.99,114.48,9.85,25.21,103.67,10.76
T3,1.122,0.97,24.88,1.06,101.88,10.67,24.78,106.12,10.72,1.01,27.14,1.07,98.32,11.55,25.99,107.84,10.78
T5,1.146,1.06,27.26,0.97,101.0,10.89,27.15,112.76,10.22,1.01,27.76,0.95,102.95,10.17,25.76,103.21,10.54
T3,1.156,1.03,26.58,1.03,106.62,11.84,27.98,93.86,9.89,1.09,25.14,1.02,111.06,11.04,27.82,93.7,11.14
T9,1.163,1.02,24.62,1.08,108.06,9.68,27.72,100.21,10.35,1.0,24.13,0.99,103.12,10.48,24.4,102.24,9.91
T4,1.179,0.93,26.72,1.09,116.45,9.58,25.95,100.71,11.6,1.08,25.49,1.15,111.84,9.77,24.62,101.42,10.98
T8,1.198,1.05,23.9,1.04,93.38,11.1,23.68,98.44,9.64,1.04,24.35,1.07,109.27,10.47,26.29,101.74,10.09
T8,1.199,1.03,24.4,1.13,97.02,10.53,26.69,94.74,9.88,0.99,24.53,1.12,98.55,11.3,24.22,100.19,9.7
T5,1.202,1.12,26.63,1.01,100.94,10.33,26.04,108.74,11.78,0.99,27.37,1.07,106.58,9.48,25.66,98.62,10.07
T9,1.206,1.0,23.57,0.94,92.97,10.47,27.07,112.04,10.31,0.94,26.48,0.94,98.97,9.61,24.21,107.57,9.48
T6,1.22,1.05,25.64,1.05,105.71,10.45,28.98,101.85,9.99,1.13,26.08,1.03,112.79,10.74,28.82,99.64,11.52
T8,1.226,0.96,27.32,1.14,99.61,10.88,24.34,94.56,10.52,1.09,23.1,1.03,96.05,10.72,27.11,98.66,10.5
T9,1.233,1.1,25.66,1.1,98.44,10.46,26.2,103.28,10.15,1.0,23.18,1.06,106.31,10.32,24.14,107.74,10.38
T2,1.253,1.13,29.18,1.11,101.35,11.46,25.77,118.89,11.19,1.07,28.85,1.1,102.17,10.75,24.42,105.49,10.31
T5,1.274,1.03,27.18,1.09,109.23,10.92,28.92,99.53,10.76,1.07,27.6,1.09,105.45,10.32,26.92,107.97,11.13
T6,1.277,1.04,25.64,0.99,108.04,11.39,25.46,103.94,10.97,1.18,24.84,0.97,116.25,10.62,28.59,99.41,10.85
T4,1.28,0.97,26.64,1.12,108.27,10.3,25.49,102.63,11.7,1.0,26.15,1.13,106.28,10.68,24.76,105.66,11.71
T5,1.301,1.11,25.47,0.98,98.92,9.66,26.83,115.25,11.57,1.07,27.81,1.09,108.05,9.49,25.56,102.18,11.29
T10,1.312,1.03,27.79,1.12,97.24,10.37,25.92,111.07,9.59,1.09,24.95,1.06,105.67,9.8,29.22,112.32,9.84
T5,1.344,1.09,24.22,0.98,109.32,9.52,26.38,101.07,11.25,1.07,26.21,1.08,107.17,9.96,27.5,100.81,10.62
T6,1.347,1.04,26.43,1.05,107.51,11.11,26.09,99.33,10.4,1.07,28.65,1.02,113.87,9.95,25.68,109.5,10.66
T8,1.36,1.01,24.16,1.03,92.29,11.12,24.56,97.94,9.59,0.96,25.15,1.1,93.79,10.01,27.04,106.61,10.33
T5,1.361,1.07,28.19,1.04,107.44,9.33,27.29,109.2,10.32,0.97,26.93,1.03,92.91,9.51,25.63,105.36,10.22
T9,1.362,0.97,26.4,1.07,101.53,10.72,25.06,100.04,9.38,1.04,27.16,1.04,97.38,9.83,26.72,116.83,9.36
T5,1.388,1.05,24.61,1.06,110.16,10.81,27.86,108.86,10.96,1.1,25.37,0.94,93.82,10.0,28.68,109.22,10.66
T9,1.39,1.05,26.99,1.0,103.33,10.8,27.3,110.1,9.57,1.01,25.33,0.95,108.17,9.87,24.1,107.78,9.61
T10,1.412,1.04,28.75,1.16,100.89,9.42,26.44,117.61,10.06,1.01,27.23,1.09,108.11,10.63,29.36,110.07,10.89
T9,1.415,0.96,25.29,1.01,100.85,9.69,24.33,108.81,9.72,1.1,26.9,1.07,95.43,9.73,27.48,113.27,10.89
T8,1.419,0.94,24.82,1.07,95.78,10.15,25.26,100.51,9.92,1.08,23.76,1.06,106.94,10.38,25.77,92.56,11.03
T4,1.437,1.04,25.31,0.98,104.08,9.96,24.92,106.92,10.55,0.95,28.07,0.98,111.26,10.06,26.87,97.45,10.6
T9,1.444,1.09,27.32,1.0,100.33,10.62,27.76,111.2,10.72,1.09,23.36,0.95,98.39,9.76,23.49,101.41,9.46
T6,1.492,1.15,27.54,1.03,109.27,10.86,28.88,95.96,10.52,1.12,26.38,1.08,114.22,11.22,27.83,99.01,10.98
T9,1.494,1.03,23.72,1.06,102.74,10.79,23.96,107.31,10.46,1.01,26.47,1.1,102.34,10.09,27.85,102.41,9.71
T8,1.495,1.06,27.36,1.11,105.84,10.27,25.28,94.93,10.55,1.02,26.55,1.0,107.41,10.85,26.37,100.82,10.29
T8,1.519,1.0,25.27,1.01,109.26,10.37,26.67,94.95,10.0,0.94,25.34,1.01,100.28,9.92,24.72,93.22,10.42
T1,1.522,0.98,25.94,1.09,101.77,11.27,24.01,108.16,9.44,1.04,29.52,1.02,98.79,11.24,26.58,95.03,9.94
T10,1.538,1.13,24.89,1.05,106.31,10.0,28.86,112.45,9.67,1.04,28.12,1.07,94.82,9.72,26.43,108.27,10.79
T9,1.547,1.09,24.26,1.05,100.09,9.54,24.82,106.27,9.44,0.96,25.29,0.94,93.55,10.88,23.52,98.28,10.82
T9,1.565,1.03,27.4,1.1,108.13,10.06,25.2,109.58,9.4,1.04,23.74,0.98,100.42,9.43,23.54,100.78,10.43
T8,1.568,0.96,27.12,1.09,102.38,11.14,26.04,100.08,10.75,1.01,25.36,1.14,96.12,10.37,25.28,93.3,10.56
T10,1.571,1.05,28.67,1.02,109.36,9.73,28.87,99.95,10.42,1.12,26.92,1.04,103.88,9.97,27.52,111.04,9.46
T6,1.573,1.11,24.72,1.07,101.94,11.07,28.04,100.84,11.5,1.19,28.51,1.1,109.84,9.72,29.56,109.51,10.8
T3,1.583,1.06,23.96,1.02,109.0,11.89,26.04,110.34,9.99,1.03,24.16,1.08,110.4,11.22,25.43,107.54,10.63
T9,1.592,0.94,24.32,0.95,96.93,9.94,24.14,105.27,10.89,1.04,25.63,1.03,108.55,9.67,24.72,102.9,9.76
T8,1.605,1.04,27.32,0.97,108.78,9.84,27.18,96.11,10.25,1.06,23.76,1.08,109.05,9.85,24.15,107.16,9.92
T1,1.607,0.97,25.32,1.08,114.3,11.02,27.04,103.95,9.58,1.05,29.26,1.1,112.4,11.46,28.45,110.39,10.97
T1,1.613,0.98,26.08,1.14,113.37,10.69,24.93,96.79,9.35,1.0,25.94,1.13,110.85,10.78,25.67,102.87,9.94
T5,1.618,1.07,26.79,1.08,104.64,9.24,27.07,98.44,11.29,1.06,27.18,0.99,99.81,9.71,27.18,113.19,11.75
T3,1.63,1.05,24.43,1.05,107.49,10.56,25.17,93.99,10.99,1.03,26.44,1.08,99.21,10.94,27.58,102.99,11.07
T6,1.633,1.09,26.32,1.08,105.0,11.25,25.25,106.08,10.88,1.09,25.94,1.02,116.83,10.1,25.1,93.9,10.35
T9,1.634,0.96,24.72,1.11,96.88,9.82,27.04,110.78,9.96,1.08,23.46,1.0,95.84,10.24,23.52,102.06,10.3
T3,1.648,1.08,24.23,0.95,111.4,10.09,26.34,102.55,11.13,0.98,25.75,1.11,98.28,11.0,24.72,96.35,10.28
T7,1.671,0.99,26.41,1.08,107.65,10.44,24.22,104.18,10.99,1.0,27.52,1.04,106.8,9.88,25.19,108.55,9.88
T8,1.693,1.01,26.84,1.1,94.91,10.32,23.47,106.95,11.06,1.02,25.27,1.02,100.13,10.7,24.32,93.87,10.62
T6,1.694,1.03,27.89,1.07,106.03,10.1,28.96,93.15,10.77,1.12,25.2,0.98,114.67,10.41,26.6,94.23,10.22
T7,1.706,1.03,28.72,1.02,98.07,10.46,27.96,99.91,9.54,1.06,27.68,1.11,102.07,9.99,26.99,102.03,10.17
T7,1.727,1.02,25.44,1.03,102.93,10.65,27.43,92.86,9.73,1.1,28.1,0.99,101.47,9.92,24.31,108.55,9.51
T7,1.728,1.11,26.84,0.96,104.02,10.8,24.82,101.17,10.01,0.98,26.64,1.06,105.84,9.99,25.67,100.51,9.88
T3,1.75,1.1,23.37,0.96,107.34,10.11,28.56,93.71,10.39,1.04,24.08,0.98,105.5,10.22,25.43,93.38,9.73
T5,1.76,1.11,28.6,0.93,100.56,9.64,27.31,101.92,11.83,1.05,24.93,1.0,106.5,9.6,27.28,107.79,9.96
T3,1.793,1.1,27.47,1.08,101.45,10.98,27.06,108.11,10.13,1.02,26.23,1.0,102.04,10.88,26.01,108.22,11.39
T7,1.804,1.03,24.89,1.05,92.99,11.34,27.0,95.1,11.01,0.96,26.06,1.08,102.81,11.29,27.13,95.95,10.46
T1,1.824,0.99,26.35,1.16,110.71,10.34,24.26,107.81,10.67,1.01,29.56,1.09,100.35,10.54,27.95,109.27,9.68
T3,1.847,1.0,25.49,0.95,112.75,10.46,26.48,96.45,11.08,1.12,24.92,1.04,96.16,11.76,24.4,101.67,10.77
T4,1.852,0.94,28.13,1.09,107.73,9.68,26.03,97.71,11.7,0.99,27.85,1.01,105.41,10.56,25.36,99.44,11.31
T4,1.858,0.96,25.11,1.05,106.21,11.24,28.32,98.35,11.11,1.06,28.8,0.98,115.24,10.04,26.25,112.54,10.04
T9,1.863,0.94,23.26,1.0,97.66,9.83,24.28,98.75,10.82,0.96,26.51,1.08,107.86,10.35,23.61,111.64,9.38
T9,1.879,0.95,26.43,1.02,108.75,9.72,26.5,100.03,10.54,0.99,27.07,1.08,94.13,9.94,26.37,98.73,9.36
T8,1.88,1.06,23.6,1.02,102.17,10.24,26.28,102.95,10.62,1.04,23.62,1.1,100.86,10.97,27.67,106.52,10.05
T5,1.881,1.05,24.72,1.04,105.1,9.66,25.59,101.73,11.29,1.02,26.34,0.94,100.3,10.3,26.12,109.28,11.09
T10,1.892,1.11,25.16,1.0,98.32,10.3,26.01,105.63,10.89,1.09,26.16,0.99,99.78,10.95,28.49,110.4,10.42
T3,1.905,1.02,26.8,0.99,113.85,10.59,28.22,93.99,11.37,0.98,24.44,1.1,114.12,10.95,28.22,94.83,10.2
T8,1.908,0.95,27.12,0.98,108.76,11.49,25.1,105.82,10.88,0.99,25.6,1.0,93.24,11.41,24.94,93.72,9.95
T4,1.909,0.99,27.81,1.14,107.63,10.2,27.83,103.32,10.41,0.94,27.36,1.08,104.63,9.84,25.34,99.75,10.44
T1,1.909,1.07,27.02,1.18,100.68,11.26,28.15,103.3,10.95,0.97,25.38,1.06,110.39,10.42,25.48,94.79,9.42
T5,1.913,0.97,27.55,1.1,106.1,9.73,24.7,100.93,11.23,1.08,27.96,0.98,103.96,10.43,28.86,98.56,11.54
T3,1.931,1.06,26.44,1.04,103.62,11.07,24.86,108.61,11.12,1.02,23.78,0.98,107.2,11.22,24.86,94.48,11.14
T8,1.932,1.03,23.27,1.02,101.35,10.15,26.6,94.43,10.14,1.05,26.12,1.05,96.66,11.09,26.01,107.06,10.98
T1,1.937,1.11,27.33,1.0,110.02,10.84,24.5,97.6,9.9,0.97,25.44,1.03,109.24,10.45,27.73,99.78,10.8
T4,1.945,1.01,25.8,1.11,114.43,10.67,25.29,101.52,11.03,1.09,28.29,1.07,100.66,10.36,28.44,99.24,11.28
T1,1.957,1.02,25.32,1.12,111.05,10.98,24.36,109.34,9.42,1.1,28.73,1.12,100.25,10.31,27.56,101.1,10.98
T9,1.978,1.06,26.42,1.03,108.97,9.84,26.63,109.26,9.98,1.0,26.63,1.02,108.32,10.36,24.74,104.27,10.19
T4,1.987,0.93,27.1,1.12,117.32,10.72,28.54,107.82,11.74,1.06,28.9,1.13,108.48,10.1,26.05,112.52,11.2
T2,2.01,1.08,24.65,1.06,95.84,10.15,27.46,106.1,10.87,0.98,28.13,1.06,104.98,10.06,23.8,107.81,11.18
T8,2.011,0.98,27.14,1.09,92.41,11.37,27.64,98.0,9.58,1.1,25.89,1.1,102.57,10.02,23.42,94.93,11.12
T6,2.013,1.17,25.07,1.02,104.23,10.42,29.77,99.33,11.62,1.01,26.05,1.0,101.06,10.56,27.24,99.56,10.73
T5,2.024,1.03,27.85,1.01,99.68,9.25,26.76,103.08,11.01,1.1,28.41,1.02,98.52,10.19,28.4,114.71,10.48
