task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,91.187,1.919,1.48,4.067,0.79,2.45,1.975,4.003,0.637
2,94.706,2.332,1.598,4.677,0.803,2.466,1.804,3.701,0.804
1,95.09,1.935,1.607,3.832,0.833,1.925,1.984,4.5,0.703
1,95.347,2.306,1.743,4.759,0.862,2.233,1.474,3.791,0.735
1,97.567,1.852,1.479,3.82,0.738,1.857,1.65,4.418,0.861
2,98.231,1.946,1.563,3.707,0.775,2.341,1.799,3.756,0.952
1,98.698,2.092,1.882,5.049,0.825,1.996,1.687,3.827,0.701
1,99.442,1.961,1.572,4.563,0.722,2.471,1.582,4.774,0.762
1,99.518,2.231,1.716,4.386,0.76,2.469,1.473,4.275,0.723
2,100.759,1.882,1.949,4.031,0.733,2.321,2.143,4.673,0.808
1,100.845,2.397,1.634,4.313,0.737,1.996,1.657,4.19,0.834
2,101.722,2.632,1.821,4.248,0.91,2.642,1.886,3.647,0.77
1,101.856,2.482,1.515,4.757,0.839,2.1,1.821,4.067,0.74
2,101.949,2.132,1.773,4.076,0.892,2.269,1.66,3.96,0.734
1,102.658,2.327,1.824,4.645,0.793,2.163,1.934,3.937,0.688
1,103.722,2.54,1.405,4.186,0.759,2.456,1.74,4.176,0.677
2,104.95,1.982,1.956,3.783,0.917,1.893,1.986,3.926,0.949
2,105.263,2.055,1.579,4.527,0.814,2.263,1.565,3.632,1.009
1,105.328,2.272,1.738,4.011,0.8,2.348,1.421,3.613,0.633
1,105.938,2.078,1.981,4.364,0.732,2.372,1.608,4.388,0.618
2,107.676,2.055,1.873,3.738,0.874,2.277,2.122,4.252,0.734
2,108.958,2.473,1.844,3.978,0.977,2.044,2.03,3.964,0.933
1,109.488,1.877,1.953,4.705,0.658,2.069,1.88,4.925,0.856
1,109.99,2.025,1.974,4.373,0.843,2.191,1.771,4.233,0.638
2,110.013,2.052,1.721,5.123,1.0,1.985,1.83,4.585,0.743
2,110.159,2.132,2.04,3.954,0.98,1.883,1.775,3.93,0.743
1,111.151,2.542,1.893,4.02,0.761,2.358,1.569,4.052,0.693
1,111.159,2.581,1.51,4.851,0.729,1.988,1.662,4.354,0.664
1,111.933,2.574,1.463,4.027,0.659,2.509,1.51,4.686,0.754
1,112.61,2.076,1.862,4.225,0.853,1.886,1.457,4.936,0.75
1,114.007,2.565,1.662,3.673,0.61,2.015,1.957,4.824,0.81
2,114.11,2.255,1.932,4.196,0.877,2.114,1.531,3.679,0.967
1,114.585,1.954,1.528,3.653,0.778,1.972,1.76,4.753,0.631
1,115.166,1.943,1.899,3.693,0.861,2.056,1.753,4.932,0.63
1,115.379,2.158,1.457,4.406,0.768,2.202,1.916,4.76,0.821
1,115.751,2.018,1.699,4.666,0.748,1.923,1.521,4.233,0.617
2,116.762,2.016,2.058,4.742,0.878,2.094,1.726,4.881,0.968
1,116.837,2.223,1.942,4.25,0.656,2.61,1.562,4.083,0.647
2,117.673,2.231,1.665,4.927,0.914,2.421,2.001,4.308,0.948
2,118.472,2.552,1.888,5.043,0.845,2.086,1.888,3.796,0.924
2,119.109,2.221,1.543,3.807,0.814,2.592,1.945,4.285,0.897
1,120.128,1.871,1.801,3.939,0.754,2.517,1.433,5.11,0.806
1,120.294,2.573,1.548,4.986,0.766,2.351,1.916,4.006,0.667
1,120.369,2.126,1.548,4.176,0.763,2.339,1.773,3.886,0.863
1,121.118,2.455,1.516,4.136,0.715,2.495,1.631,3.776,0.753
2,123.243,2.243,1.811,4.557,0.805,2.243,1.961,3.658,0.863
1,124.453,2.346,1.898,3.729,0.837,2.584,1.946,3.968,0.852
2,124.953,2.341,1.532,4.838,0.795,2.35,1.626,5.069,0.861
1,125.023,1.972,1.518,4.296,0.807,2.041,1.615,4.529,0.706
2,126.703,1.903,1.965,4.469,0.804,2.182,1.966,3.939,0.805
2,129.848,2.535,1.979,4.032,0.888,2.252,1.789,4.902,0.899
2,130.32,2.263,1.652,3.869,0.823,2.305,1.629,4.504,0.73
1,131.667,2.569,1.671,4.941,0.686,1.899,1.707,4.992,0.638
2,133.045,2.004,1.677,4.46,0.958,2.52,2.133,4.24,0.982
2,133.187,1.907,1.557,4.65,0.736,2.004,1.636,4.592,0.964
1,133.705,2.622,1.479,4.541,0.651,2.467,1.51,4.156,0.835
2,134.617,2.155,1.603,4.933,0.867,2.33,2.022,3.997,0.835
1,140.384,1.955,1.434,4.418,0.826,2.429,1.798,3.617,0.694
2,141.452,1.922,1.633,4.268,0.84,2.633,1.853,3.897,0.862
1,142.331,1.86,1.676,4.817,0.803,2.239,1.687,4.916,0.807
1,143.283,1.949,1.531,3.773,0.711,2.566,1.515,4.757,0.746
1,143.971,2.48,1.634,3.792,0.646,2.076,1.626,4.414,0.648
2,147.79,1.92,1.889,3.636,0.998,2.321,1.826,4.332,0.954
1,147.931,2.242,1.422,3.931,0.858,2.4,1.467,4.566,0.645
1,148.731,1.9,1.403,4.924,0.664,1.889,1.838,4.075,0.688
2,148.863,1.961,2.015,5.029,0.724,2.14,1.886,4.52,0.877
1,148.912,2.233,1.515,3.961,0.729,2.358,1.628,4.833,0.688
1,149.005,2.467,1.446,4.051,0.862,2.617,1.738,4.592,0.663
1,150.33,2.567,1.791,3.605,0.651,1.951,1.656,4.019,0.763
2,150.816,2.253,2.012,4.48,0.964,1.912,1.815,4.514,0.975
2,150.913,2.428,1.869,4.702,0.982,2.416,1.667,4.571,0.816
2,151.422,2.628,1.791,3.743,0.891,2.544,1.565,3.894,0.933
2,151.6,2.45,1.887,3.861,0.889,2.215,1.878,3.785,0.984
2,152.429,2.508,1.823,4.275,0.871,2.446,1.664,3.984,1.011
2,152.764,2.134,1.765,5.124,0.735,2.042,2.025,4.313,0.839
1,153.452,1.972,1.515,4.832,0.765,2.493,1.825,4.108,0.807
1,153.572,2.1,1.618,4.593,0.765,2.092,1.659,3.877,0.671
1,154.152,2.525,1.639,3.729,0.76,2.215,1.895,4.354,0.753
2,154.579,2.011,1.88,4.557,0.874,2.103,1.801,3.918,0.904
1,155.443,2.07,1.453,4.613,0.647,2.407,1.433,4.006,0.695
2,156.123,2.408,2.044,4.135,0.719,1.891,2.078,3.751,0.755
1,156.554,2.197,1.97,4.209,0.751,2.381,1.844,3.795,0.691
1,157.09,2.372,1.521,3.846,0.635,2.54,1.963,4.79,0.765
1,157.343,2.482,1.83,4.717,0.768,2.096,1.438,3.72,0.613
1,157.814,2.274,1.567,4.756,0.837,2.315,1.841,3.905,0.66
2,159.255,2.537,1.868,3.708,0.924,2.188,1.887,4.275,0.938
2,159.672,2.492,2.123,5.098,0.722,2.188,1.715,3.898,0.736
1,159.886,2.277,1.515,3.719,0.812,2.453,1.534,5.096,0.816
2,159.956,2.643,1.581,4.626,0.785,1.893,2.0,5.11,0.917
1,160.03,2.245,1.663,3.91,0.804,1.879,1.492,4.08,0.693
1,163.567,2.315,1.852,4.169,0.679,2.333,1.86,4.878,0.803
2,164.183,2.035,1.769,4.269,0.763,2.296,1.527,4.595,0.938
1,164.549,1.879,1.779,4.352,0.825,2.57,1.885,3.997,0.703
1,164.57,2.513,1.696,3.659,0.655,2.568,1.479,4.508,0.63
1,164.699,2.23,1.723,3.997,0.682,2.573,1.518,4.357,0.799
1,165.005,2.19,1.567,3.854,0.664,2.213,1.948,4.013,0.697
2,166.672,2.316,1.665,3.7,0.719,1.89,1.706,4.572,0.805
1,167.222,2.568,1.942,3.748,0.791,2.327,1.433,4.349,0.724
1,167.275,2.574,1.679,4.386,0.631,2.602,1.752,5.11,0.713
2,168.076,2.311,1.614,5.099,0.747,2.635,1.579,4.356,0.736
2,168.631,2.34,1.64,4.119,0.986,2.428,1.558,4.706,0.926
2,171.753,2.57,1.526,5.085,0.945,1.904,2.098,4.093,0.96
2,172.856,2.631,2.067,5.034,0.926,2.059,1.563,3.768,0.769
1,174.327,2.195,1.521,4.566,0.652,2.286,1.838,4.923,0.715
1,174.838,2.407,1.962,4.932,0.667,2.362,1.657,4.994,0.814
1,175.072,2.227,1.848,4.542,0.697,2.397,1.473,4.829,0.81
1,175.143,2.017,1.827,3.822,0.782,1.883,1.804,4.176,0.863
2,175.717,2.184,1.593,4.315,0.946,2.343,1.616,4.321,0.921
2,175.779,2.427,1.963,4.125,0.736,2.341,1.999,5.048,0.94
2,175.78,1.87,1.898,4.187,0.728,2.129,2.07,5.052,0.736
1,176.073,2.103,1.566,4.046,0.772,2.516,1.946,3.827,0.807
1,176.539,1.995,1.427,4.997,0.669,2.384,1.79,4.487,0.695
1,177.839,2.61,1.703,4.585,0.756,2.153,1.866,4.205,0.801
1,177.842,2.48,1.931,4.699,0.705,2.013,1.988,4.456,0.693
1,177.856,2.093,1.441,4.052,0.633,2.434,1.818,4.307,0.724
1,177.889,2.346,1.475,4.427,0.801,2.418,1.682,4.364,0.717
2,179.521,1.961,1.914,4.638,0.805,2.39,2.12,4.764,0.985
2,179.618,1.971,1.88,4.145,0.74,2.439,1.532,3.654,0.74
2,180.012,2.439,2.074,3.983,0.772,2.633,1.643,4.395,0.754
1,180.162,1.923,1.763,3.948,0.619,1.938,1.842,4.16,0.809
2,180.474,2.218,1.917,3.837,0.746,2.131,1.879,5.095,0.814
2,180.749,2.26,1.583,4.664,0.88,2.016,1.989,3.985,0.829
2,180.862,2.479,1.917,4.128,0.947,2.587,1.569,3.86,0.848
1,181.952,1.972,1.836,4.097,0.723,2.173,1.582,4.427,0.808
1,181.992,2.23,1.957,4.184,0.825,2.173,1.773,4.045,0.638
2,182.178,2.425,1.73,5.084,0.792,1.927,1.966,4.338,0.966
1,183.825,2.502,1.846,4.791,0.638,2.015,1.963,4.433,0.842
1,183.834,1.988,1.729,5.019,0.632,2.052,1.462,4.909,0.775
1,184.65,2.446,1.973,4.455,0.786,2.185,1.617,4.076,0.684
2,185.793,2.31,1.812,5.074,0.869,2.4,2.078,3.953,0.966
1,186.121,2.458,1.841,4.926,0.703,1.961,1.647,3.913,0.656
1,186.619,2.333,1.904,5.047,0.811,1.982,1.897,4.981,0.631
1,186.906,2.541,1.703,4.61,0.861,2.359,1.836,4.891,0.742
1,187.062,2.625,1.963,3.681,0.853,1.947,1.464,3.838,0.806
1,187.824,2.162,1.737,4.593,0.843,1.852,1.885,4.817,0.633
2,189.309,2.362,2.133,4.396,0.816,2.151,1.526,4.673,0.937
1,189.796,2.192,1.598,4.912,0.697,2.078,1.917,4.825,0.861
1,191.036,2.395,1.797,3.765,0.766,2.278,1.653,4.402,0.701
2,193.668,1.928,1.866,3.782,0.821,2.136,1.92,5.06,1.016
1,195.253,2.592,1.824,3.617,0.661,2.431,1.959,4.234,0.833
1,196.936,2.409,1.735,4.961,0.856,2.55,1.913,3.615,0.748
2,196.944,2.243,1.955,4.972,0.895,1.973,1.533,4.137,0.737
1,198.282,2.456,1.495,4.148,0.751,2.037,1.818,4.999,0.841
1,198.43,2.215,1.706,4.156,0.75,2.065,1.591,3.605,0.729
1,199.522,2.431,1.618,4.223,0.86,2.142,1.921,3.858,0.646
2,199.534,2.229,1.58,4.465,0.937,2.252,1.789,3.898,0.759
2,199.573,2.146,1.978,4.739,0.89,2.631,1.644,4.251,0.749
1,199.578,2.479,1.864,3.824,0.73,2.179,1.636,4.725,0.649
1,199.825,1.991,1.546,5.019,0.819,2.538,1.412,4.696,0.678
1,201.746,1.9,1.662,4.425,0.668,2.41,1.958,4.275,0.852
1,202.15,2.513,1.605,4.357,0.623,2.458,1.796,4.249,0.712
1,204.249,2.469,1.613,3.763,0.726,2.032,1.44,4.136,0.773
2,204.388,1.888,1.644,4.817,0.93,2.525,1.999,3.68,0.898
1,205.615,2.452,1.76,3.893,0.675,2.276,1.787,4.468,0.66
2,207.241,2.329,1.512,4.773,0.779,2.135,1.967,5.087,0.964
2,207.31,1.99,1.882,4.536,0.756,2.166,1.721,4.062,0.822
2,207.411,2.177,2.078,4.283,0.998,2.176,1.91,4.793,0.734
1,209.877,2.552,1.824,4.412,0.704,2.223,1.777,4.373,0.736
1,210.426,2.312,1.585,4.633,0.764,2.233,1.628,4.024,0.777
2,212.577,2.008,2.068,4.841,0.77,2.256,1.571,4.236,0.91
2,212.842,2.092,1.956,5.103,0.963,2.027,1.548,4.453,0.862
2,212.874,2.316,1.645,3.955,0.987,1.87,1.746,5.101,0.988
2,213.725,2.542,1.921,4.331,0.925,2.506,1.619,4.712,0.834
1,214.134,1.883,1.776,4.46,0.66,1.938,1.851,4.616,0.848
1,215.451,2.228,1.799,4.526,0.698,2.525,1.851,4.625,0.623
1,216.342,1.97,1.976,3.841,0.823,2.414,1.467,4.115,0.69
2,216.505,2.535,1.595,4.941,0.823,2.276,1.749,4.96,0.921
1,217.577,2.12,1.622,3.987,0.741,1.922,1.917,4.902,0.84
1,217.911,2.456,1.684,4.978,0.61,1.948,1.554,4.677,0.726
1,218.289,2.209,1.873,3.822,0.728,2.482,1.754,5.067,0.843
2,218.639,2.061,1.789,5.028,0.996,2.316,1.788,4.978,0.924
2,219.084,1.91,1.575,3.712,0.737,2.318,1.587,4.05,0.972
1,219.283,2.158,1.98,4.148,0.643,2.474,1.491,5.111,0.616
2,219.3,1.904,1.953,3.626,0.837,2.146,1.733,3.828,0.771
1,220.541,2.146,1.704,4.554,0.841,2.248,1.559,5.0,0.736
2,222.489,2.058,2.036,4.587,0.866,1.897,2.125,4.062,0.839
2,222.848,2.435,1.798,5.119,0.887,2.023,1.68,4.773,0.745
1,223.067,2.298,1.432,4.136,0.631,2.359,1.931,4.055,0.736
1,223.722,2.453,1.959,3.858,0.703,2.54,1.983,3.733,0.773
2,223.855,2.065,1.983,5.06,1.005,2.188,1.958,3.635,0.766
1,225.029,2.059,1.859,4.654,0.692,1.86,1.818,3.858,0.612
2,225.029,2.013,1.677,4.545,0.763,2.003,2.051,4.933,0.799
1,225.513,2.099,1.707,3.628,0.854,2.479,1.607,4.001,0.854
1,225.53,2.223,1.611,4.597,0.705,2.347,1.873,4.061,0.833
1,225.629,2.173,1.866,4.608,0.715,1.981,1.649,4.87,0.759
1,225.881,2.226,1.977,4.503,0.632,1.912,1.728,4.666,0.716
2,226.106,2.527,1.746,4.733,0.863,2.397,1.726,3.975,1.009
2,226.307,2.271,1.828,4.213,1.008,2.37,1.615,4.125,0.873
2,226.382,2.412,1.793,4.474,0.845,2.043,1.657,4.024,0.72
1,226.58,2.474,1.948,4.31,0.83,2.567,1.434,3.633,0.691
2,227.327,2.231,2.078,4.446,0.839,2.563,1.726,4.98,0.776
1,227.526,2.057,1.675,3.617,0.734,2.484,1.917,4.961,0.734
2,228.033,2.226,1.916,4.128,0.774,2.121,1.598,3.649,0.888
2,228.488,2.183,2.094,3.835,0.954,2.176,1.555,4.941,0.828
2,228.589,2.249,1.522,4.444,0.976,1.925,1.575,4.739,0.969
2,230.462,2.223,1.648,4.285,0.924,2.059,1.832,4.934,0.903
1,230.871,2.131,1.505,4.724,0.69,1.947,1.516,4.783,0.727
2,231.859,2.014,2.144,4.62,0.914,2.079,1.979,4.419,0.781
2,232.108,2.145,1.528,4.213,0.734,2.382,1.764,4.46,0.814
2,232.799,2.381,1.558,4.453,0.8,1.943,1.585,4.933,0.912
2,232.883,2.373,1.829,3.95,0.912,2.403,1.686,4.842,0.874
2,232.958,1.866,1.609,3.978,0.783,2.045,1.798,3.873,0.997
2,233.395,2.629,1.562,4.024,0.771,2.269,1.78,4.597,0.955
2,233.654,2.521,1.687,4.974,0.972,2.118,1.972,3.819,0.785
1,234.092,2.221,1.485,4.705,0.729,2.244,1.596,4.961,0.845
1,234.744,1.949,1.765,4.446,0.83,2.14,1.567,3.627,0.694
2,235.688,2.52,1.846,4.784,0.808,2.055,1.873,4.56,0.904
2,236.679,1.902,2.056,4.614,0.803,2.01,1.935,3.768,0.722
1,237.401,1.986,1.608,3.696,0.667,2.192,1.718,4.486,0.857
1,237.912,1.954,1.445,4.925,0.721,2.516,1.501,3.669,0.726
1,238.294,1.904,1.434,4.456,0.656,1.9,1.739,4.418,0.81
2,239.112,1.877,1.687,5.134,0.866,2.529,2.091,4.334,0.921
1,239.743,2.133,1.577,4.784,0.752,1.997,1.528,4.079,0.847
1,240.366,2.015,1.974,3.668,0.762,2.36,1.93,4.364,0.841
1,240.509,2.049,1.871,3.613,0.792,2.478,1.61,4.541,0.843
2,241.677,1.964,1.982,4.571,0.82,2.014,1.63,4.248,0.816
1,242.417,2.602,1.687,4.405,0.61,2.597,1.668,3.709,0.812
2,245.168,2.465,1.52,3.702,0.831,2.158,1.55,3.837,0.896
2,245.495,2.492,1.716,4.332,0.868,2.592,1.706,4.522,0.833
2,245.517,2.55,1.645,4.995,0.918,2.612,1.962,3.799,0.846
2,245.621,2.052,1.53,4.229,0.848,1.891,1.96,3.95,0.858
2,246.168,2.579,1.691,3.624,0.953,2.045,1.74,4.128,0.975
2,247.1,2.54,2.058,4.685,0.911,2.434,1.599,4.48,0.763
1,247.772,2.509,1.783,4.765,0.689,1.958,1.541,4.216,0.704
2,248.05,2.525,1.648,4.65,0.755,2.262,1.856,4.798,0.998
1,248.438,2.571,1.687,3.997,0.648,2.238,1.448,4.5,0.633
1,250.917,2.07,1.459,3.904,0.816,1.995,1.796,4.968,0.786
1,251.055,2.571,1.517,3.724,0.803,2.245,1.627,4.279,0.762
2,251.399,2.138,2.058,3.95,1.013,2.462,2.126,4.182,0.848
