task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,20.27,2.305,1.516,4.169,0.863,2.306,1.652,3.746,0.76
1,21.654,2.395,1.582,4.477,0.702,1.991,1.584,4.417,0.803
1,22.541,2.143,1.714,3.619,0.767,2.484,1.559,4.78,0.723
1,23.266,2.54,1.512,4.348,0.791,2.094,1.844,3.961,0.742
1,23.791,1.964,1.73,4.62,0.758,2.337,1.771,3.838,0.851
2,24.106,2.484,1.959,4.26,0.957,2.17,2.078,4.962,0.981
1,24.307,2.388,1.8,4.89,0.683,2.574,1.646,4.3,0.617
1,26.044,2.198,1.422,3.724,0.687,1.874,1.744,5.0,0.639
1,27.064,2.094,1.74,4.555,0.816,2.439,1.678,4.028,0.7
2,29.174,2.361,1.789,5.095,0.76,2.075,2.036,4.05,0.732
1,29.215,2.447,1.716,4.11,0.838,2.486,1.633,3.853,0.761
1,30.745,2.408,1.859,4.483,0.81,1.945,1.631,4.005,0.659
2,31.054,2.605,1.739,3.975,0.842,2.222,2.057,3.632,0.768
1,32.991,2.45,1.405,3.893,0.714,2.213,1.688,4.3,0.837
1,34.032,1.868,1.779,4.047,0.726,1.947,1.521,3.729,0.631
2,36.141,2.605,1.558,4.611,0.972,2.625,1.671,5.052,0.758
2,38.827,2.075,1.865,5.099,0.953,2.298,1.723,4.175,0.91
1,39.09,2.429,1.671,4.62,0.627,2.363,1.783,4.313,0.651
2,39.202,2.03,1.574,4.571,0.916,2.371,1.861,4.444,0.882
1,40.279,1.951,1.907,4.373,0.738,1.88,1.817,4.148,0.785
2,40.463,2.253,1.942,4.842,0.894,2.063,1.53,3.683,0.919
1,41.396,2.374,1.473,4.369,0.672,2.215,1.433,5.0,0.736
2,42.059,2.341,1.774,4.962,0.746,2.223,1.889,4.111,0.785
2,42.425,2.61,1.841,3.628,0.815,2.297,1.955,4.995,0.98
1,43.477,2.043,1.978,3.737,0.778,2.586,1.657,3.865,0.671
2,44.065,2.099,1.822,4.285,0.794,2.377,1.569,3.627,0.849
1,45.07,2.474,1.89,4.386,0.69,2.238,1.984,4.431,0.687
1,45.602,2.123,1.621,4.699,0.799,2.497,1.559,4.203,0.755
2,46.388,2.413,2.014,4.372,0.949,2.082,1.8,4.97,0.803
2,46.595,2.592,1.985,4.125,0.822,2.514,1.875,4.96,0.8
1,47.111,2.183,1.922,4.999,0.757,2.444,1.671,4.167,0.836
2,47.359,2.519,1.654,4.299,0.803,2.005,1.712,4.259,0.867
1,47.471,2.521,1.445,3.82,0.773,2.591,1.41,4.352,0.642
2,48.075,2.341,1.798,4.99,0.727,2.277,1.854,4.813,1.008
2,48.101,1.904,1.527,4.98,0.745,2.52,2.113,3.639,0.826
2,48.164,2.332,1.949,3.838,0.882,2.549,1.537,4.645,0.788
1,48.745,1.94,1.847,5.078,0.775,2.386,1.617,4.992,0.722
1,48.851,2.482,1.741,4.968,0.739,2.327,1.737,4.134,0.61
1,48.863,2.4,1.841,3.937,0.757,2.348,1.494,4.046,0.746
2,50.558,2.058,1.917,4.072,0.864,2.381,2.126,3.648,1.015
2,52.307,2.075,1.809,3.63,0.837,2.264,1.789,4.017,0.873
2,52.346,2.046,1.844,4.14,0.955,2.016,1.83,4.905,0.93
2,52.352,2.073,1.656,4.848,1.017,2.11,1.614,4.947,0.905
2,52.436,2.176,1.82,4.767,0.832,2.188,2.078,3.893,0.759
1,52.763,2.469,1.505,4.624,0.742,2.278,1.657,4.196,0.65
1,53.562,2.328,1.697,5.049,0.727,2.546,1.492,4.484,0.82
2,53.784,2.024,1.726,4.346,0.815,2.422,1.658,3.804,0.84
1,54.594,2.467,1.506,4.747,0.832,1.919,1.626,4.874,0.623
2,54.836,2.045,1.769,5.013,0.911,2.14,2.113,4.268,0.895
2,56.682,2.079,1.757,4.629,0.766,2.635,1.812,4.078,0.768
2,57.57,2.252,1.527,5.127,0.722,2.319,1.98,4.767,0.753
1,58.916,2.096,1.608,3.627,0.622,2.372,1.659,4.5,0.761
1,59.01,2.104,1.706,4.146,0.833,2.386,1.752,3.877,0.708
1,59.061,2.617,1.703,4.354,0.811,2.493,1.736,4.43,0.749
1,60.386,2.1,1.451,4.606,0.807,2.44,1.93,3.961,0.705
2,61.058,2.059,1.556,4.162,0.826,2.048,1.673,4.873,0.847
1,61.323,2.378,1.791,3.895,0.656,2.197,1.986,4.032,0.632
2,61.405,2.422,1.964,4.625,0.773,2.475,1.612,4.973,0.843
2,61.487,2.207,1.912,4.778,0.759,2.181,1.926,4.661,0.966
2,61.573,2.632,2.03,3.77,0.81,2.063,1.99,4.024,0.946
1,62.22,2.277,1.872,3.937,0.798,2.618,1.682,4.075,0.633
1,62.356,2.235,1.532,4.714,0.658,1.856,1.725,4.368,0.63
1,63.211,2.023,1.543,4.005,0.753,2.44,1.662,3.685,0.702
1,64.007,2.431,1.674,3.858,0.861,2.347,1.601,4.275,0.829
2,64.862,1.892,1.824,4.98,0.81,2.624,1.99,4.283,0.725
2,65.111,2.409,2.071,4.332,1.01,2.495,2.074,4.569,0.949
1,65.155,2.54,1.959,4.508,0.861,2.45,1.52,4.823,0.752
1,65.183,2.429,1.608,4.275,0.822,2.615,1.447,4.632,0.668
2,65.382,2.505,1.768,4.384,0.871,2.552,1.602,4.44,0.745
1,66.193,2.277,1.403,4.647,0.687,2.162,1.793,4.677,0.656
1,66.64,2.472,1.566,4.725,0.619,2.495,1.934,4.108,0.841
1,66.837,2.057,1.685,4.003,0.837,2.453,1.735,4.231,0.839
2,67.073,1.883,1.999,4.66,0.771,2.375,1.863,4.956,0.744
2,67.373,2.048,1.847,4.893,1.014,2.57,1.586,3.709,0.934
1,67.758,1.964,1.518,4.925,0.746,2.099,1.784,4.694,0.668
2,67.836,1.937,1.792,3.855,0.959,2.176,1.652,4.001,0.736
2,68.492,2.017,1.796,4.614,0.852,2.404,1.873,4.266,0.802
1,68.551,2.363,1.764,3.665,0.72,2.126,1.945,4.412,0.823
1,69.473,2.057,1.52,4.474,0.621,2.321,1.716,4.775,0.668
1,70.223,2.388,1.663,3.937,0.61,2.531,1.934,4.895,0.742
1,71.348,2.622,1.869,4.347,0.784,1.876,1.73,3.696,0.655
1,73.683,2.301,1.737,4.118,0.612,2.273,1.562,4.492,0.744
2,73.799,2.483,1.887,4.733,0.962,2.137,2.023,4.447,0.999
1,74.108,2.286,1.668,4.925,0.643,2.521,1.981,4.529,0.633
1,74.271,2.469,1.631,4.346,0.689,2.388,1.538,4.784,0.682
1,74.297,1.86,1.898,4.666,0.748,2.476,1.714,4.044,0.745
1,74.462,2.14,1.735,3.657,0.807,2.381,1.668,4.252,0.762
1,74.986,1.935,1.538,4.411,0.742,2.497,1.978,4.841,0.688
1,75.188,2.382,1.565,4.43,0.804,2.286,1.567,4.783,0.667
1,75.498,2.6,1.807,4.529,0.625,1.879,1.516,3.98,0.648
1,75.572,2.011,1.884,4.757,0.841,1.857,1.704,3.717,0.619
1,76.384,2.351,1.853,3.672,0.723,2.053,1.966,4.986,0.836
1,77.294,2.285,1.868,5.043,0.801,2.466,1.838,4.831,0.801
1,78.516,2.12,1.538,4.31,0.843,2.045,1.545,4.241,0.681
2,78.637,2.277,1.657,4.946,0.909,2.361,1.592,4.062,0.852
1,78.698,2.029,1.608,4.411,0.75,2.443,1.432,3.724,0.674
2,78.808,2.466,1.536,4.785,0.959,2.446,1.692,4.359,0.994
2,79.068,2.534,2.125,3.635,0.881,2.197,1.991,4.894,0.731
2,80.695,2.541,1.596,4.746,0.961,2.061,1.723,4.773,0.733
2,81.432,1.888,1.588,3.632,0.897,2.548,1.856,4.599,0.999
2,82.044,2.014,1.767,4.522,0.799,2.552,1.575,4.359,0.866
1,82.526,2.202,1.622,3.76,0.732,2.092,1.626,5.096,0.643
2,82.761,2.604,2.113,4.935,1.018,2.447,1.76,4.1,0.844
2,83.809,2.15,1.787,3.985,0.978,2.361,2.047,3.95,0.87
1,84.405,2.476,1.744,4.19,0.712,2.388,1.479,4.17,0.761
2,84.414,1.922,1.938,4.275,0.72,1.882,1.553,4.76,0.795
2,84.597,2.222,1.825,3.936,0.745,2.143,1.621,4.614,0.933
2,84.731,1.9,1.722,4.701,0.967,2.226,1.776,3.827,0.778
1,85.007,2.541,1.662,5.043,0.659,2.503,1.959,4.029,0.626
2,85.706,2.313,1.758,4.759,0.777,2.134,2.025,5.025,0.825
2,86.198,2.112,1.934,4.253,0.785,1.971,1.716,4.283,0.721
1,86.453,1.922,1.87,4.292,0.633,2.131,1.668,4.591,0.801
2,90.853,2.64,1.723,3.782,0.727,1.868,2.054,4.736,0.903
1,91.193,2.429,1.463,4.864,0.785,2.455,1.784,4.771,0.639
2,91.954,2.415,1.62,3.772,0.946,2.1,1.528,4.357,0.985
1,91.979,1.943,1.566,4.714,0.703,2.044,1.652,4.429,0.785
1,94.405,2.065,1.69,4.503,0.678,2.497,1.687,4.083,0.759
1,95.085,1.897,1.801,4.253,0.81,1.921,1.825,4.083,0.807
2,95.468,2.369,2.073,3.642,0.817,2.248,1.869,5.124,0.848
1,95.847,1.886,1.608,4.483,0.789,2.483,1.448,4.835,0.778
1,95.882,2.384,1.926,3.853,0.801,2.078,1.48,4.817,0.811
2,97.321,1.948,1.884,3.671,0.904,2.486,2.027,3.835,0.813
2,97.486,2.008,1.832,3.925,0.964,2.285,1.906,4.816,0.82
1,98.703,2.505,1.779,4.195,0.618,2.192,1.978,3.674,0.775
1,98.848,2.279,1.62,4.231,0.689,2.242,1.619,3.706,0.737
1,99.848,2.052,1.719,4.325,0.622,1.865,1.653,4.711,0.675
1,99.894,2.473,1.633,4.357,0.815,2.443,1.851,4.25,0.694
2,100.528,2.08,1.684,4.253,1.014,2.409,1.854,4.361,0.836
1,101.076,2.041,1.785,3.987,0.765,2.43,1.552,3.626,0.629
1,102.807,2.333,1.73,3.816,0.828,1.915,1.74,3.676,0.809
2,103.413,2.39,1.984,3.632,0.89,2.632,2.032,3.997,0.903
1,103.862,1.936,1.709,4.564,0.628,2.248,1.677,4.962,0.725
1,105.141,2.241,1.455,4.912,0.799,2.431,1.847,4.966,0.621
1,105.557,2.388,1.814,4.119,0.751,2.101,1.872,4.354,0.83
2,105.98,1.876,2.009,4.229,0.726,2.329,1.838,4.784,0.975
2,106.846,2.508,1.6,5.114,0.873,2.252,1.658,3.785,0.968
1,107.497,2.207,1.959,4.07,0.632,1.86,1.577,4.562,0.625
2,107.937,2.075,1.886,3.893,0.971,1.935,1.821,4.245,0.868
1,108.445,2.098,1.656,4.389,0.845,2.447,1.496,4.364,0.843
2,108.698,2.121,1.852,4.767,0.863,2.361,1.545,4.085,0.791
1,110.252,2.614,1.989,4.763,0.709,2.163,1.531,4.89,0.715
2,110.338,1.952,1.516,4.038,0.996,2.079,1.735,4.514,0.765
2,111.029,2.617,1.578,3.898,0.74,1.894,1.598,3.658,0.81
2,111.768,2.314,1.612,5.105,0.749,2.534,2.034,4.283,0.791
1,112.747,2.491,1.408,4.998,0.691,2.328,1.738,4.045,0.672
1,113.115,2.022,1.87,4.252,0.821,1.918,1.744,3.719,0.672
1,113.431,2.163,1.892,4.432,0.786,1.915,1.905,4.258,0.843
2,113.469,2.418,1.665,3.738,0.841,2.052,1.657,3.835,0.867
2,113.473,1.98,1.785,3.932,0.898,2.619,1.854,4.419,1.014
2,113.706,2.188,1.592,4.081,0.771,1.994,1.801,4.24,0.908
2,115.235,2.172,1.709,4.611,0.719,2.243,2.067,3.796,0.729
2,117.443,1.951,1.992,3.667,0.828,2.278,1.758,4.028,0.821
1,117.466,1.982,1.403,4.312,0.785,2.507,1.851,4.663,0.707
2,118.073,1.946,1.585,4.611,0.77,2.181,1.836,4.317,0.964
1,118.577,2.252,1.636,4.028,0.703,2.31,1.506,4.219,0.751
1,118.817,2.276,1.735,3.657,0.707,2.284,1.688,4.032,0.734
1,119.641,2.27,1.448,3.628,0.806,2.228,1.898,4.503,0.664
1,121.5,1.998,1.877,4.606,0.698,1.965,1.959,4.005,0.75
1,122.039,2.248,1.413,4.675,0.836,2.424,1.672,3.737,0.734
1,123.449,1.978,1.44,3.692,0.689,2.086,1.647,4.741,0.791
1,125.247,2.525,1.897,4.252,0.646,2.323,1.513,3.941,0.702
1,125.324,2.003,1.86,4.107,0.796,2.362,1.565,5.099,0.775
1,125.672,2.031,1.982,3.944,0.828,2.623,1.741,4.922,0.788
1,126.721,2.358,1.473,4.303,0.688,2.103,1.943,3.997,0.664
2,127.266,2.252,1.97,4.919,0.819,2.231,2.065,4.962,0.76
2,127.588,2.613,1.878,4.075,0.771,2.176,2.032,4.219,1.007
2,128.256,2.484,1.603,4.999,0.977,2.238,1.527,4.721,0.804
2,130.057,2.428,1.665,4.235,0.867,2.102,1.932,4.344,1.005
1,131.054,2.191,1.528,4.986,0.816,2.242,1.714,4.442,0.614
1,132.502,2.062,1.471,4.725,0.786,2.427,1.518,4.894,0.73
2,133.25,2.554,1.966,3.807,0.756,2.375,1.62,4.283,0.944
1,133.411,2.073,1.435,3.661,0.76,2.393,1.668,3.8,0.681
2,134.265,2.269,1.625,5.053,0.803,2.27,2.067,5.078,0.818
1,135.609,1.961,1.752,4.529,0.861,1.871,1.48,4.741,0.655
2,135.618,2.57,1.865,5.101,0.862,2.277,1.61,4.287,0.805
2,135.91,1.918,1.924,4.338,0.858,1.881,1.563,3.999,0.952
2,137.517,2.007,1.758,4.128,0.991,2.062,1.791,4.97,0.779
1,138.782,2.272,1.423,3.888,0.716,2.597,1.942,4.357,0.681
2,139.35,2.305,1.916,4.72,0.852,1.966,1.601,4.765,0.794
2,139.463,2.115,2.075,5.025,0.89,2.102,1.801,4.627,0.751
2,139.497,2.375,2.03,4.76,0.869,2.442,1.657,4.247,0.936
1,139.574,2.094,1.961,4.896,0.788,1.974,1.657,4.851,0.693
2,139.599,2.48,1.732,4.22,0.87,2.466,1.732,3.67,0.959
2,140.34,2.249,1.936,4.05,0.905,2.12,1.709,4.902,0.918
1,140.975,2.228,1.464,3.661,0.693,1.986,1.776,4.279,0.696
2,141.589,2.028,2.125,5.1,0.964,2.099,1.936,5.05,0.816
2,142.323,2.411,1.636,4.936,0.967,2.465,1.789,4.555,0.965
1,142.509,2.474,1.413,4.876,0.631,2.192,1.703,3.627,0.702
2,142.637,2.446,1.892,4.466,0.839,2.382,2.121,3.847,0.988
2,142.711,2.554,1.804,3.939,0.809,2.188,1.531,4.995,0.866
2,143.283,1.943,1.943,3.919,0.963,2.04,1.944,4.866,0.938
2,145.804,2.542,1.641,4.156,0.807,2.492,1.98,4.893,0.743
1,146.612,2.049,1.491,4.48,0.826,2.565,1.41,4.789,0.625
1,146.797,2.006,1.859,5.042,0.672,2.418,1.577,4.235,0.692
1,147.848,2.076,1.819,4.835,0.716,2.563,1.405,4.981,0.693
1,148.054,1.899,1.479,3.803,0.81,2.011,1.989,4.955,0.767
2,149.009,2.345,1.695,4.038,0.899,2.334,1.619,4.625,0.949
1,149.316,2.254,1.707,3.874,0.727,1.899,1.467,4.131,0.671
2,149.333,2.003,1.533,4.293,0.763,2.016,1.999,4.472,0.763
2,149.574,2.404,1.733,4.152,0.856,2.313,1.959,3.912,0.836
1,150.726,2.011,1.793,3.946,0.831,2.258,1.532,4.231,0.703
1,150.744,2.497,1.551,3.997,0.611,2.358,1.443,4.616,0.675
1,150.76,2.493,1.615,4.176,0.703,2.272,1.787,3.681,0.746
2,150.939,2.492,1.808,5.085,0.777,2.1,2.04,4.453,0.938
1,151.974,2.498,1.958,4.48,0.663,1.891,1.417,3.68,0.834
1,151.981,2.566,1.911,4.88,0.743,2.552,1.445,4.554,0.848
1,153.142,1.872,1.846,4.632,0.719,1.968,1.408,4.564,0.801
1,153.998,2.323,1.738,4.013,0.819,2.193,1.775,4.059,0.798
1,155.003,1.853,1.779,4.414,0.854,2.312,1.408,4.784,0.679
1,155.541,2.162,1.981,4.582,0.702,2.286,1.786,4.977,0.828
1,156.262,2.384,1.976,4.099,0.714,2.044,1.967,4.44,0.827
1,156.273,1.928,1.553,3.665,0.819,2.023,1.463,4.326,0.74
1,156.438,2.321,1.904,4.311,0.696,1.92,1.932,4.388,0.714
1,159.364,2.186,1.682,3.605,0.855,1.94,1.905,4.298,0.612
1,159.603,2.049,1.859,4.252,0.659,2.384,1.882,4.506,0.64
1,160.096,1.967,1.631,4.891,0.715,2.347,1.672,3.724,0.706
2,160.647,2.258,1.836,3.709,0.897,2.548,1.539,4.242,0.964
1,162.012,1.995,1.859,4.529,0.786,2.429,1.698,4.364,0.744
2,162.538,2.285,1.854,5.095,0.794,1.912,1.978,4.235,0.964
2,162.811,1.904,1.819,4.978,0.959,2.455,1.95,4.231,0.885
2,163.772,2.005,1.588,5.092,0.72,2.446,1.561,4.492,0.928
2,164.588,2.422,1.632,4.557,0.83,2.302,1.615,4.928,0.815
2,164.903,2.127,1.762,4.613,0.912,1.883,1.761,4.252,0.754
2,165.485,2.025,1.904,4.837,0.727,2.061,1.999,4.317,0.904
2,166.004,1.865,1.735,4.5,0.904,2.005,1.734,4.229,1.002
1,166.858,2.324,1.646,4.219,0.855,2.498,1.783,4.901,0.637
2,167.55,1.945,1.989,4.514,0.785,1.989,1.97,5.035,0.863
1,167.815,1.954,1.956,4.128,0.784,2.069,1.442,4.751,0.782
2,168.733,2.333,1.652,4.52,0.797,2.223,1.856,4.58,0.851
2,169.474,2.341,1.676,3.731,0.873,2.541,1.618,3.738,0.736
1,169.811,2.54,1.515,4.29,0.76,2.102,1.541,4.659,0.736
2,169.923,2.211,1.777,4.332,0.843,2.552,1.775,4.541,0.999
2,170.106,2.145,1.946,4.44,0.73,2.095,1.512,4.568,0.895
1,170.896,2.307,1.633,5.031,0.755,2.591,1.512,4.177,0.622
1,172.4,2.07,1.752,4.936,0.681,2.248,1.939,4.267,0.848
2,172.423,2.56,1.735,4.948,0.995,2.259,1.699,5.101,0.849
1,173.265,1.954,1.607,4.469,0.619,2.42,1.516,4.76,0.765
2,173.974,1.921,1.777,4.592,0.933,2.209,1.608,4.9,0.748
2,174.019,2.384,1.951,4.465,0.993,2.167,1.909,3.722,0.965
1,174.272,2.028,1.744,4.609,0.636,2.446,1.882,4.11,0.696
2,174.535,2.368,1.72,5.025,0.914,1.883,1.735,4.119,0.845
1,174.899,2.019,1.569,3.783,0.632,2.478,1.462,4.523,0.676
2,175.445,1.87,2.107,4.125,0.933,2.045,1.972,4.383,1.016
1,175.797,2.116,1.553,4.645,0.805,2.497,1.656,4.005,0.636
2,176.044,2.181,2.007,3.848,0.923,2.22,1.619,4.706,0.842
2,177.06,2.537,1.557,4.327,1.0,2.115,2.078,3.653,0.799
2,177.413,2.135,1.544,4.444,0.754,2.045,1.528,4.137,0.985
2,178.314,2.462,1.747,5.073,0.724,2.52,1.565,4.474,0.829
1,178.635,2.215,1.609,5.031,0.676,2.14,1.797,4.986,0.621
2,178.657,2.115,1.967,4.455,0.995,2.268,1.953,4.739,0.928
1,178.73,2.623,1.763,4.405,0.784,2.468,1.641,4.006,0.724
2,178.849,2.34,1.767,4.149,1.014,2.315,2.0,4.51,0.918
1,179.835,1.923,1.505,4.348,0.693,1.873,1.825,4.622,0.789
1,179.849,2.077,1.926,4.347,0.652,2.455,1.519,3.76,0.844
2,180.331,2.603,1.852,4.236,0.893,2.482,1.961,3.714,0.933
2,182.45,2.145,2.064,4.181,0.936,2.497,1.811,4.085,0.867
2,183.227,2.437,1.949,4.086,0.819,2.477,1.76,4.557,0.966
1,184.13,2.358,1.98,4.633,0.817,2.108,1.44,4.515,0.825
2,185.086,2.03,1.854,4.226,0.905,2.251,1.63,4.24,0.874
2,185.125,2.252,1.861,4.894,0.756,2.51,1.651,4.76,0.744
2,185.381,2.469,1.765,3.768,1.002,2.592,1.903,3.892,0.769
1,185.813,2.14,1.623,4.915,0.798,2.571,1.452,4.529,0.631
2,185.978,2.301,1.567,4.973,0.757,2.558,1.777,4.642,0.807
1,187.652,2.502,1.478,3.942,0.753,2.12,1.712,4.803,0.817
2,189.051,2.57,2.112,4.122,0.822,2.234,1.912,4.729,0.959
2,190.172,2.158,1.529,4.462,0.889,2.568,1.538,4.673,0.751
2,190.611,2.252,2.143,4.816,0.914,2.319,2.091,3.793,0.8
2,190.785,2.488,2.078,4.622,0.911,2.584,2.047,4.057,0.933
2,190.817,2.498,1.585,4.511,1.006,2.329,2.121,4.656,0.877
1,192.541,2.248,1.77,3.654,0.643,2.08,1.961,5.098,0.722
1,192.713,2.163,1.844,4.079,0.714,2.566,1.906,4.783,0.694
1,193.294,2.342,1.582,3.832,0.76,2.2,1.882,4.492,0.625
1,194.724,2.369,1.822,4.53,0.739,2.116,1.598,4.727,0.673
2,197.058,2.226,1.542,4.379,0.737,2.276,1.591,4.49,0.766
2,197.122,2.558,1.994,4.661,0.745,2.024,1.614,3.888,0.995
1,197.461,2.195,1.908,3.672,0.653,1.861,1.405,3.901,0.751
1,197.577,2.535,1.588,4.297,0.849,2.315,1.864,3.777,0.666
1,198.105,1.905,1.837,4.067,0.638,2.319,1.885,4.053,0.74
2,198.89,2.277,1.735,4.584,0.837,2.016,2.082,4.125,0.959
1,198.904,2.59,1.957,3.987,0.824,2.375,1.876,4.045,0.726
1,198.908,1.882,1.454,4.891,0.63,2.389,1.424,4.052,0.687
1,199.364,2.162,1.586,4.823,0.799,2.539,1.827,4.389,0.862
2,200.776,1.891,1.918,4.962,0.803,1.891,1.803,3.692,0.841
2,201.062,2.523,2.065,3.983,0.967,2.2,1.583,4.964,0.844
2,202.639,1.97,1.734,4.477,0.932,1.98,1.776,3.893,0.921
2,204.201,2.596,2.119,4.961,0.846,2.1,1.519,4.631,0.895
2,204.732,2.333,1.716,4.602,0.914,2.249,2.032,3.799,0.843
2,205.185,2.209,2.081,4.778,0.727,2.325,1.935,4.144,0.834
1,207.268,2.557,1.919,5.018,0.826,2.27,1.851,4.045,0.637
1,207.306,2.479,1.978,4.575,0.761,1.976,1.654,4.301,0.827
2,207.463,2.46,1.666,4.051,0.964,2.259,1.689,4.614,0.938
1,208.256,2.419,1.836,3.854,0.638,2.296,1.846,4.246,0.861
2,209.531,2.39,1.94,4.297,0.949,1.889,1.943,3.725,0.952
2,211.641,2.462,1.591,4.821,0.845,2.269,1.909,5.092,0.972
2,213.468,2.208,1.644,4.623,0.775,2.321,1.799,4.344,0.952
1,213.791,2.277,1.405,4.568,0.825,2.24,1.559,3.902,0.824
2,213.99,1.979,1.67,4.05,0.987,2.447,1.797,3.921,0.944
2,214.685,1.88,2.127,4.078,0.821,1.883,1.96,4.351,0.94
2,217.451,1.99,1.972,4.559,0.915,2.319,1.916,5.105,0.803
2,218.266,2.251,1.912,4.275,0.859,2.459,2.037,4.861,0.836
1,219.234,2.177,1.716,4.303,0.613,1.879,1.476,4.249,0.696
1,219.325,2.153,1.496,3.783,0.768,1.945,1.844,4.176,0.848
1,220.829,2.315,1.905,5.072,0.853,2.171,1.452,4.297,0.664
2,221.513,2.063,1.537,3.626,0.805,2.004,1.862,4.118,0.869
2,221.983,2.537,1.555,4.508,0.745,2.169,1.743,4.844,0.872
1,222.272,2.388,1.598,4.566,0.823,2.078,1.725,4.167,0.68
1,223.193,2.525,1.866,4.425,0.652,1.879,1.835,4.828,0.676
2,224.616,2.628,1.636,3.919,0.888,2.24,1.52,4.999,0.77
1,224.699,1.95,1.51,3.858,0.728,2.346,1.613,4.523,0.815
2,225.237,1.935,1.932,4.731,0.896,2.599,2.025,3.692,0.821
2,225.429,1.877,1.854,4.3,0.896,2.427,1.909,4.219,0.788
1,227.0,2.482,1.514,4.593,0.631,2.36,1.852,3.878,0.678
1,227.126,2.301,1.911,3.719,0.638,2.059,1.796,4.342,0.775
2,227.277,2.318,1.759,5.084,0.944,2.642,2.049,4.102,1.002
2,228.583,2.145,1.852,4.396,0.981,2.312,1.52,4.793,0.745
2,228.778,1.903,1.875,3.796,0.88,1.905,2.028,4.297,0.815
1,228.839,2.495,1.682,4.348,0.776,2.585,1.988,3.848,0.747
2,228.87,2.06,1.715,4.651,0.744,2.251,1.844,4.292,0.847
2,231.486,2.506,1.598,5.131,0.808,2.368,1.979,4.729,0.892
2,232.78,1.979,2.073,3.793,0.94,1.888,1.571,3.67,0.852
1,233.643,1.929,1.916,4.87,0.667,2.319,1.776,4.548,0.845
1,234.526,2.069,1.834,4.367,0.714,1.949,1.504,3.987,0.835
1,234.645,2.076,1.873,3.668,0.683,2.497,1.521,3.775,0.635
1,234.843,2.54,1.953,4.342,0.688,1.899,1.523,3.848,0.705
1,234.862,1.99,1.419,4.48,0.854,1.878,1.651,3.608,0.724
1,235.253,2.233,1.554,4.219,0.752,2.378,1.688,4.134,0.763
2,236.242,2.361,2.091,4.451,0.859,2.519,1.801,3.756,0.845
1,236.745,2.553,1.62,3.792,0.757,2.108,1.567,4.268,0.632
2,236.877,1.923,1.872,4.765,0.886,2.462,1.656,4.56,0.808
1,236.988,2.431,1.845,4.986,0.652,2.592,1.882,3.832,0.825
2,237.569,2.568,1.546,3.827,0.972,2.184,1.774,4.269,0.748
2,239.557,1.921,1.747,4.082,1.017,2.056,1.926,4.478,0.74
1,240.841,2.044,1.662,4.084,0.705,1.935,1.923,4.431,0.748
1,241.255,2.332,1.467,4.566,0.803,2.467,1.873,4.346,0.623
1,242.653,2.48,1.754,4.613,0.776,2.076,1.704,4.406,0.686
2,243.244,1.876,1.964,3.706,0.867,2.013,1.673,4.887,0.73
2,244.058,1.971,1.749,4.451,0.778,2.416,1.959,4.837,0.785
2,244.657,2.628,1.546,4.394,0.885,1.89,1.768,5.004,0.74
1,245.082,2.192,1.608,4.045,0.789,1.899,1.518,4.052,0.844
2,245.598,2.151,2.04,4.894,0.967,2.013,1.595,4.963,0.993
