task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,44.361,2.117,1.674,4.877,0.815,2.072,1.723,4.767,0.984
2,45.088,2.179,1.725,4.004,0.961,2.285,2.112,4.472,1.007
1,45.488,2.561,1.412,4.674,0.715,2.031,1.651,4.214,0.674
2,45.8,2.482,1.891,4.321,0.852,2.381,2.04,3.7,0.874
2,46.125,2.424,2.104,4.384,1.016,2.226,2.054,3.737,0.94
1,46.457,2.276,1.743,4.53,0.785,2.101,1.955,3.964,0.797
1,47.394,2.101,1.905,4.571,0.672,2.559,1.939,3.64,0.618
2,47.916,2.361,1.933,4.795,0.843,2.187,1.64,4.673,0.866
2,48.031,2.31,1.903,4.592,0.768,2.498,1.643,4.119,0.964
2,48.077,2.122,1.864,4.176,0.799,2.12,1.944,4.3,0.928
2,48.164,2.486,1.633,4.144,0.758,2.488,1.654,4.251,0.982
2,49.298,2.257,1.844,3.894,0.92,1.883,1.945,4.466,0.77
2,49.892,2.308,1.786,3.721,0.774,2.026,1.765,4.399,0.948
1,50.024,2.493,1.958,4.44,0.746,2.053,1.69,3.69,0.716
1,53.689,2.002,1.562,4.688,0.841,1.879,1.76,4.596,0.674
2,53.802,2.127,1.609,4.062,0.736,2.194,1.953,3.714,0.843
2,56.564,2.268,2.095,3.992,0.843,2.532,1.528,4.311,0.999
1,57.251,2.309,1.53,4.417,0.734,2.549,1.48,4.149,0.678
1,58.888,2.552,1.405,5.05,0.655,2.192,1.728,4.233,0.666
1,58.977,1.968,1.946,4.759,0.816,2.095,1.418,4.08,0.837
2,59.979,2.013,2.005,4.032,0.892,1.891,1.833,4.446,0.797
1,60.074,2.473,1.538,4.354,0.79,2.116,1.891,3.877,0.843
2,60.707,2.535,1.567,4.166,0.732,2.548,1.937,4.778,0.842
2,61.191,2.182,1.732,4.394,1.018,2.136,1.606,3.939,0.923
2,62.311,2.398,1.794,3.972,0.868,2.51,1.63,4.2,0.978
2,62.325,2.633,1.852,4.495,0.913,2.45,1.733,3.934,0.947
1,63.082,1.928,1.415,3.673,0.671,2.622,1.9,4.77,0.687
1,63.085,2.173,1.482,3.997,0.695,2.235,1.811,4.487,0.841
2,63.356,2.266,1.815,4.152,0.826,2.592,2.123,3.948,1.011
2,63.43,2.348,2.065,4.521,0.933,2.298,2.05,4.062,0.959
2,64.388,2.421,1.792,3.692,0.941,2.316,1.702,4.356,0.802
2,64.649,2.364,1.588,4.975,0.869,2.359,2.007,4.036,0.736
2,64.759,2.172,2.013,4.396,0.889,1.91,1.984,3.639,0.73
2,65.555,2.109,1.799,4.975,1.003,1.897,1.755,4.736,0.727
2,66.836,2.079,1.546,4.864,0.844,2.587,1.565,4.56,0.807
1,67.161,2.497,1.872,3.706,0.718,2.549,1.545,4.264,0.779
1,67.625,2.597,1.708,4.707,0.759,2.59,1.631,4.303,0.814
1,68.841,2.613,1.862,4.025,0.81,2.426,1.478,4.941,0.732
2,71.37,2.416,1.585,4.033,0.884,1.945,1.526,4.98,0.719
1,71.398,2.158,1.983,3.933,0.788,2.621,1.512,3.979,0.83
1,71.746,1.885,1.426,4.916,0.795,2.14,1.53,4.98,0.733
2,71.762,2.498,1.567,4.522,0.911,2.394,1.698,3.894,1.003
2,74.756,2.496,2.037,4.833,1.004,2.188,1.654,4.111,0.808
1,74.908,2.324,1.955,3.888,0.774,1.852,1.905,4.287,0.817
2,75.353,2.485,2.078,3.692,0.913,2.298,1.569,4.242,1.015
1,76.231,2.334,1.968,4.266,0.827,2.321,1.601,3.607,0.667
1,77.018,2.35,1.804,5.006,0.849,2.346,1.775,4.046,0.61
1,77.137,2.195,1.988,4.778,0.727,1.938,1.712,4.926,0.618
2,77.42,2.57,1.956,4.398,0.836,1.996,1.585,4.444,0.929
1,77.421,2.011,1.88,4.121,0.705,2.374,1.682,4.988,0.744
1,79.721,2.464,1.622,5.014,0.767,2.011,1.422,4.584,0.616
1,80.409,2.082,1.654,4.98,0.76,2.409,1.83,3.989,0.735
1,81.323,2.616,1.44,3.614,0.623,2.117,1.74,4.343,0.664
1,83.487,2.388,1.551,4.001,0.785,2.609,1.707,4.349,0.703
1,83.783,2.482,1.434,4.895,0.62,2.541,1.577,4.585,0.799
1,85.871,2.558,1.88,4.225,0.64,2.444,1.728,4.357,0.839
2,86.09,1.935,2.06,4.943,0.748,2.257,2.005,4.51,0.768
1,87.139,2.617,1.844,3.908,0.732,1.964,1.848,4.608,0.81
1,89.097,2.163,1.48,4.907,0.675,2.373,1.457,3.667,0.855
1,90.071,2.082,1.412,4.76,0.754,1.936,1.682,4.032,0.639
2,90.551,1.99,2.059,4.508,0.987,2.476,2.074,3.63,0.9
1,91.198,2.582,1.735,3.775,0.684,1.905,1.779,4.961,0.631
1,91.295,2.206,1.663,3.997,0.729,2.022,1.899,3.814,0.69
2,91.911,2.479,2.057,3.984,0.771,1.922,1.684,4.861,0.833
2,92.324,2.556,2.034,4.392,0.727,2.118,1.797,4.187,0.792
1,92.708,2.578,1.803,4.032,0.843,1.885,1.603,4.44,0.829
1,93.417,2.321,1.985,4.759,0.732,2.476,1.631,3.86,0.821
2,96.192,2.316,1.769,4.044,0.98,2.102,1.787,4.283,0.844
1,96.585,2.056,1.847,4.774,0.744,2.308,1.762,4.741,0.646
2,98.049,1.882,1.651,3.799,0.794,1.916,1.879,3.92,0.838
1,99.17,2.108,1.633,4.401,0.821,2.433,1.791,4.974,0.799
1,99.273,2.373,1.476,4.617,0.855,2.102,1.869,4.28,0.682
1,99.784,2.156,1.851,4.045,0.651,2.192,1.728,3.822,0.811
1,99.947,2.497,1.696,3.995,0.664,2.015,1.898,4.524,0.705
2,100.234,2.566,1.598,4.621,0.964,2.548,1.666,3.804,0.948
2,101.374,1.948,1.821,4.245,0.969,1.969,1.644,3.622,0.89
2,102.773,2.207,1.906,5.005,0.938,2.577,1.864,4.222,0.933
1,102.779,1.905,1.761,4.027,0.725,1.877,1.475,3.672,0.785
2,103.239,2.268,2.05,3.869,0.895,2.109,1.636,4.987,0.949
1,104.723,1.871,1.574,4.13,0.786,2.337,1.405,4.003,0.84
1,105.064,2.011,1.642,3.863,0.638,2.056,1.753,4.571,0.806
1,105.172,2.023,1.888,4.564,0.691,2.557,1.452,4.347,0.684
2,105.424,2.456,1.953,3.63,0.92,2.198,2.055,4.189,0.936
1,105.818,2.597,1.788,3.816,0.815,1.954,1.591,4.485,0.851
2,106.012,2.408,1.562,4.962,0.78,2.112,1.632,4.477,0.809
2,106.321,2.334,1.985,4.144,0.987,1.912,1.728,4.56,0.844
1,106.825,2.358,1.714,3.888,0.695,2.011,1.479,4.252,0.739
1,107.107,1.883,1.85,3.937,0.702,2.557,1.916,4.305,0.672
1,107.195,2.597,1.851,3.824,0.644,2.311,1.453,4.457,0.734
2,107.703,2.629,1.97,4.61,0.766,2.606,1.596,4.702,0.8
2,109.411,2.271,2.055,3.893,0.987,2.605,1.798,4.626,0.795
2,110.207,2.14,2.007,4.466,0.847,1.87,1.588,4.79,0.947
1,111.803,2.106,1.767,5.042,0.861,2.149,1.815,4.789,0.712
2,112.562,2.557,1.841,3.975,0.775,1.956,1.735,3.741,0.837
1,113.157,2.39,1.638,4.081,0.809,2.328,1.613,4.86,0.659
1,114.357,1.86,1.976,4.967,0.703,2.609,1.984,4.896,0.751
2,114.447,2.295,2.025,4.245,0.818,2.215,2.132,5.098,0.732
2,115.124,2.109,1.671,4.253,0.795,1.91,2.113,4.062,0.872
1,115.476,2.153,1.851,4.287,0.856,2.185,1.73,4.542,0.759
2,115.709,2.276,1.629,4.477,0.76,2.298,1.793,4.731,0.869
1,117.177,2.153,1.608,4.115,0.735,2.538,1.579,4.045,0.678
1,117.742,2.54,1.918,4.148,0.818,2.483,1.404,3.709,0.626
2,118.181,2.508,1.565,4.401,0.941,2.06,1.921,4.886,0.722
1,118.703,2.119,1.556,4.108,0.799,1.991,1.58,4.597,0.822
1,118.924,2.317,1.835,4.287,0.632,2.434,1.682,4.292,0.722
2,119.27,2.341,1.527,4.773,0.753,2.4,2.03,3.667,0.924
1,120.964,1.98,1.899,3.685,0.65,2.324,1.598,5.097,0.861
2,121.757,2.488,1.925,4.131,1.006,1.956,2.113,3.831,0.954
1,122.207,2.282,1.687,3.792,0.617,2.163,1.733,4.118,0.724
1,122.593,1.874,1.868,3.875,0.61,2.059,1.444,3.693,0.638
2,123.367,2.644,1.956,5.121,0.912,2.277,1.644,4.941,0.871
1,125.209,2.473,1.989,5.078,0.687,2.065,1.837,4.067,0.773
1,125.485,2.078,1.842,4.805,0.684,1.935,1.647,3.933,0.623
2,127.017,2.438,2.037,4.251,0.987,2.549,2.005,4.398,0.782
2,127.938,2.388,1.697,4.051,1.003,2.401,1.798,5.004,0.733
1,128.108,2.209,1.672,4.454,0.848,2.174,1.771,4.233,0.76
1,128.587,2.037,1.435,3.933,0.825,2.469,1.851,4.753,0.776
2,128.786,2.108,1.658,3.936,0.977,2.324,1.655,3.955,0.985
2,129.264,2.438,1.88,4.495,0.937,1.91,1.822,4.652,0.847
1,129.404,2.382,1.798,4.922,0.834,2.418,1.473,4.412,0.799
2,130.001,2.314,2.006,5.025,0.827,2.485,2.008,4.181,0.78
1,130.64,2.244,1.479,4.115,0.774,2.266,1.709,4.411,0.799
1,131.129,2.296,1.951,4.031,0.801,2.34,1.741,4.401,0.612
1,131.608,2.324,1.907,3.987,0.841,1.982,1.825,3.932,0.803
2,133.282,1.944,2.095,4.679,0.829,2.242,1.615,3.819,0.917
2,133.421,2.57,1.794,5.074,0.725,2.438,1.832,4.838,0.953
2,134.722,2.26,1.92,4.078,0.719,2.109,2.009,4.578,0.837
1,135.179,2.431,1.758,3.792,0.859,2.113,1.48,4.506,0.74
2,135.511,2.443,1.891,4.143,0.863,2.516,1.662,4.125,0.944
2,135.624,1.907,1.641,4.887,0.852,2.201,1.544,4.962,0.767
2,136.1,2.439,2.088,4.72,0.803,1.916,1.822,3.721,0.916
1,139.62,2.231,1.682,4.252,0.816,2.623,1.524,4.941,0.658
2,141.465,2.605,1.999,4.771,0.771,2.301,1.65,3.985,0.937
1,142.204,2.54,1.916,3.989,0.617,1.923,1.479,3.619,0.692
1,143.418,2.249,1.858,3.845,0.682,2.162,1.51,3.981,0.855
2,143.572,2.403,1.633,3.972,0.932,2.132,1.721,3.712,0.967
1,145.406,1.951,1.868,4.511,0.787,1.999,1.752,4.081,0.668
2,145.434,2.61,2.078,3.936,0.957,2.625,1.869,4.474,0.807
2,147.396,2.628,1.74,4.351,0.814,2.361,1.879,4.447,0.983
1,147.82,2.177,1.892,4.541,0.798,2.058,1.671,4.457,0.752
1,148.908,2.4,1.853,3.929,0.839,2.471,1.456,3.904,0.625
2,148.972,1.945,1.764,4.444,0.938,2.258,1.721,4.809,0.73
2,149.195,2.0,2.047,3.997,0.871,2.285,1.546,4.933,0.73
2,150.373,2.109,1.728,4.135,0.822,2.398,1.811,4.797,0.856
2,150.607,2.643,1.966,4.102,0.734,2.099,1.645,3.67,0.965
2,150.75,2.428,1.914,4.604,1.003,2.118,1.613,4.344,0.729
2,150.993,2.155,1.77,4.962,0.899,2.437,1.719,5.092,0.941
2,151.126,2.56,2.104,3.823,0.83,2.241,1.945,4.085,0.972
2,152.395,1.873,1.72,5.121,0.766,1.897,1.688,4.446,0.808
1,152.598,1.864,1.452,5.008,0.684,2.003,1.934,4.013,0.772
1,154.031,1.999,1.631,4.483,0.732,2.167,1.942,4.165,0.686
1,154.379,2.298,1.619,4.505,0.707,2.123,1.501,4.246,0.826
2,154.538,2.14,1.8,4.388,0.732,2.607,2.022,4.905,0.746
2,154.945,2.231,1.849,3.691,0.856,2.558,1.978,4.886,0.887
1,155.023,2.576,1.874,4.363,0.653,2.055,1.552,4.19,0.754
2,155.546,2.114,1.52,3.7,0.84,2.599,1.862,5.035,0.954
2,155.772,2.066,1.721,4.941,0.946,2.58,2.123,3.635,0.936
2,156.415,2.436,2.057,4.235,0.775,1.883,1.871,4.809,0.732
1,156.717,2.165,1.548,3.61,0.832,2.018,1.51,3.652,0.651
2,158.011,1.912,1.662,3.75,0.911,2.079,2.122,5.115,0.778
1,158.189,1.86,1.453,3.958,0.667,2.284,1.87,4.759,0.84
1,158.506,2.491,1.776,4.052,0.666,1.902,1.517,4.613,0.842
1,159.084,2.298,1.961,4.388,0.779,1.945,1.79,4.186,0.845
1,159.215,2.319,1.574,4.253,0.81,1.905,1.671,4.781,0.744
1,159.7,2.56,1.735,4.418,0.635,2.414,1.585,4.751,0.822
2,160.392,2.298,2.057,4.529,0.746,2.605,1.7,3.813,0.904
2,162.588,1.907,1.998,4.768,0.996,2.207,1.658,4.266,0.744
1,162.716,2.614,1.633,5.099,0.773,2.52,1.773,3.693,0.667
1,163.099,1.879,1.669,4.211,0.714,2.337,1.48,4.076,0.667
2,163.342,2.104,1.966,3.92,0.767,2.587,1.648,5.035,0.888
2,163.394,2.209,1.565,4.975,0.786,2.51,1.924,4.135,1.003
1,163.949,2.387,1.95,4.825,0.632,1.909,1.99,4.915,0.65
2,164.037,2.063,1.713,5.05,0.745,2.039,1.705,4.427,0.893
1,164.571,2.624,1.556,3.672,0.69,2.315,1.714,4.108,0.825
2,166.422,2.251,1.821,4.477,0.998,2.61,1.989,4.585,0.965
1,166.454,2.22,1.423,3.979,0.752,2.324,1.802,4.169,0.786
1,166.576,2.372,1.608,4.982,0.696,2.163,1.656,4.353,0.715
2,167.07,2.436,1.914,4.427,0.969,2.128,2.032,3.658,0.911
2,167.392,2.187,1.654,3.731,0.805,2.311,2.066,4.72,0.771
1,169.314,1.993,1.597,4.681,0.786,2.018,1.901,4.417,0.621
2,171.062,2.368,1.701,4.626,0.736,1.982,1.529,4.782,0.79
1,171.498,2.12,1.766,4.986,0.861,2.612,1.828,3.886,0.645
1,172.368,2.279,1.51,4.727,0.826,2.44,1.576,3.905,0.854
1,172.879,2.452,1.642,5.043,0.626,2.372,1.618,3.816,0.658
2,173.025,2.64,1.749,4.956,0.836,2.549,1.579,3.948,0.976
2,175.584,2.626,1.721,3.898,0.837,2.295,1.909,5.037,0.782
1,176.32,2.041,1.639,4.782,0.815,2.42,1.549,3.846,0.69
1,176.45,1.916,1.789,4.176,0.813,1.885,1.574,4.205,0.746
2,176.96,2.136,1.606,5.063,0.956,2.08,1.563,4.395,0.833
2,178.56,2.466,1.684,4.841,0.929,2.479,1.945,4.987,0.781
2,178.699,2.535,2.125,4.586,0.924,2.27,1.758,3.904,0.872
2,179.057,2.343,1.65,3.691,0.726,2.435,1.871,4.492,0.745
1,179.08,2.329,1.569,4.021,0.843,2.6,1.817,4.557,0.73
2,179.082,2.333,1.828,4.359,0.924,2.269,2.054,5.048,0.886
2,179.33,2.436,1.599,4.196,0.775,2.516,1.818,3.934,0.972
1,179.914,2.485,1.895,4.132,0.676,2.244,1.851,5.096,0.643
1,180.026,2.511,1.696,4.282,0.659,1.996,1.89,4.206,0.825
2,180.17,2.117,1.527,4.117,0.938,2.51,1.795,4.897,0.856
1,180.208,2.476,1.418,3.891,0.848,2.01,1.872,3.609,0.741
1,180.299,2.467,1.521,4.824,0.736,2.458,1.838,3.672,0.655
2,181.606,2.625,2.132,4.392,0.96,2.552,1.619,3.69,0.952
1,182.282,2.436,1.607,3.644,0.703,2.54,1.771,4.703,0.645
2,182.597,1.935,1.801,4.7,0.903,2.017,2.007,4.001,0.851
1,183.3,2.185,1.609,4.608,0.74,2.405,1.667,4.13,0.686
1,183.543,1.861,1.651,3.65,0.839,2.044,1.87,4.936,0.625
1,183.558,2.476,1.718,4.857,0.801,2.111,1.49,4.681,0.76
1,186.967,2.371,1.714,4.405,0.764,2.207,1.548,4.726,0.741
2,187.141,2.462,2.108,4.673,0.837,2.492,1.656,4.96,0.746
2,188.63,2.631,1.773,4.504,0.883,2.558,1.775,5.127,1.001
1,189.145,1.868,1.448,4.549,0.743,2.08,1.663,4.495,0.637
2,189.722,2.039,1.537,5.076,0.828,1.87,1.726,4.059,0.732
1,191.102,2.469,1.622,3.623,0.77,2.429,1.709,4.364,0.68
2,191.315,2.016,1.671,4.143,0.808,2.605,2.054,4.357,0.906
1,191.469,2.095,1.819,4.021,0.853,2.464,1.735,4.364,0.818
1,191.53,2.512,1.541,4.313,0.611,2.568,1.989,4.186,0.703
2,192.9,2.068,1.737,3.652,0.969,2.094,2.025,4.25,0.967
2,193.69,1.982,1.953,4.797,0.959,2.586,1.77,4.767,0.822
2,193.782,1.98,1.715,3.669,0.889,2.529,1.674,3.637,0.884
1,194.24,2.166,1.858,3.619,0.837,2.043,1.714,3.657,0.792
1,194.441,2.412,1.985,3.617,0.668,2.532,1.554,4.115,0.84
2,195.075,2.498,1.665,4.815,0.833,2.14,2.04,3.992,0.908
2,197.199,2.084,1.935,3.869,0.751,2.555,1.861,4.666,0.937
2,197.311,2.132,1.599,4.299,0.835,2.438,1.902,5.03,0.771
2,197.349,2.422,2.012,4.447,0.995,2.542,1.859,4.37,0.792
1,198.295,2.509,1.707,4.639,0.779,2.468,1.566,4.686,0.806
1,198.43,2.351,1.586,4.267,0.748,2.24,1.554,3.605,0.843
2,198.615,1.938,1.903,5.096,0.785,1.901,1.799,5.056,0.944
1,199.522,2.429,1.714,4.175,0.668,1.915,1.506,4.526,0.861
2,199.612,2.176,1.736,4.555,0.97,2.348,1.777,4.75,0.756
2,200.341,2.603,2.002,3.975,0.926,2.625,1.94,3.93,1.007
2,201.255,2.549,1.92,4.533,0.782,2.571,1.985,4.809,0.748
2,201.311,2.016,2.049,3.973,0.791,2.526,1.585,3.831,0.748
1,201.777,2.093,1.841,4.481,0.847,2.343,1.956,4.357,0.786
2,202.421,2.57,1.956,4.948,0.803,1.877,2.034,4.143,0.882
2,202.51,2.438,1.957,4.975,0.721,2.316,1.561,4.978,0.817
2,203.02,1.973,1.702,5.083,0.871,2.006,1.888,5.025,0.725
2,203.899,1.921,1.96,3.848,0.949,2.128,2.007,5.077,0.926
1,204.338,2.27,1.485,4.472,0.647,2.525,1.723,3.68,0.784
1,204.518,2.542,1.729,4.352,0.789,2.049,1.968,4.851,0.779
1,204.871,1.854,1.498,3.991,0.805,1.937,1.459,3.617,0.829
2,205.325,2.364,1.772,4.712,0.92,2.36,1.752,4.768,0.967
1,205.467,2.328,1.771,3.803,0.734,2.096,1.932,4.612,0.763
1,205.679,2.404,1.682,3.874,0.736,2.578,1.639,3.765,0.826
1,206.452,2.277,1.782,5.032,0.748,2.331,1.769,4.677,0.704
2,206.54,1.898,1.708,4.821,0.964,2.586,1.804,4.225,0.736
2,206.869,2.117,1.67,3.812,0.837,1.972,1.618,4.452,0.947
1,207.733,1.879,1.98,4.131,0.618,2.595,1.973,3.792,0.803
1,208.491,2.432,1.947,5.008,0.658,2.428,1.804,4.373,0.683
2,208.554,2.527,1.749,3.68,0.76,2.577,1.844,4.474,1.006
1,208.617,2.482,1.457,4.508,0.683,2.068,1.555,3.608,0.652
1,209.509,2.444,1.905,4.41,0.691,2.39,1.857,4.449,0.641
2,209.704,2.59,1.649,4.269,0.719,1.989,1.871,4.187,0.954
1,210.071,2.56,1.642,4.429,0.707,2.034,1.438,4.361,0.811
1,210.072,2.31,1.471,4.469,0.698,2.124,1.639,4.02,0.707
1,210.105,2.301,1.873,4.713,0.737,2.565,1.919,4.967,0.687
2,210.137,2.184,2.034,4.978,0.944,2.521,1.526,4.191,0.91
2,210.286,2.063,1.803,4.174,0.84,2.063,1.526,3.864,0.996
1,210.547,1.872,1.976,5.036,0.79,2.337,1.418,4.529,0.698
2,210.594,2.276,1.847,4.279,0.911,2.262,1.902,4.581,0.918
2,212.923,1.993,1.878,4.508,0.728,2.332,2.078,5.005,0.937
2,213.57,2.257,1.612,4.447,0.944,2.329,1.852,4.958,0.963
1,215.86,2.017,1.613,3.941,0.757,2.482,1.538,4.225,0.63
2,216.95,1.911,1.813,4.123,0.779,2.611,1.806,4.193,0.868
1,218.587,2.521,1.791,4.242,0.733,1.937,1.608,3.937,0.675
2,218.822,2.46,2.122,4.66,0.762,2.4,1.65,4.568,0.895
2,219.506,2.128,2.141,3.85,0.92,1.879,1.684,4.093,0.937
2,220.311,2.277,1.88,4.64,0.837,1.971,1.925,3.985,0.908
1,221.719,2.455,1.579,5.0,0.744,2.167,1.856,4.982,0.761
1,222.283,2.429,1.478,4.449,0.678,2.301,1.822,4.354,0.807
2,222.622,2.631,2.064,3.975,0.905,2.263,2.07,3.807,0.999
1,222.752,2.538,1.809,4.025,0.667,2.092,1.801,4.998,0.723
2,222.906,2.605,1.917,4.082,1.005,2.642,1.801,4.727,0.882
1,223.972,2.513,1.76,3.773,0.773,2.576,1.872,3.8,0.61
1,225.099,2.145,1.643,3.648,0.814,2.538,1.8,3.908,0.715
1,225.381,2.095,1.897,4.832,0.757,1.993,1.735,4.045,0.775
2,225.971,2.384,2.035,4.063,1.014,2.633,1.844,4.76,0.841
2,226.043,2.196,1.713,5.068,0.979,2.384,1.904,4.464,0.971
1,226.108,1.925,1.969,4.369,0.829,2.228,1.776,4.475,0.816
1,226.459,2.48,1.605,4.128,0.616,2.026,1.585,4.901,0.76
2,226.696,1.956,1.755,4.588,0.866,2.601,1.587,5.028,0.752
2,227.37,2.169,1.903,4.287,0.736,2.305,1.875,4.739,0.975
1,227.518,2.491,1.776,4.724,0.738,2.433,1.893,4.967,0.811
2,227.744,2.074,2.113,4.784,0.983,2.035,1.604,4.189,0.888
1,229.37,2.273,1.589,4.486,0.854,2.48,1.728,4.999,0.646
2,231.169,2.324,1.655,4.585,0.803,2.136,1.762,4.764,0.738
2,231.356,2.319,1.528,4.589,0.944,2.109,2.022,4.447,0.742
2,232.178,2.021,2.04,3.812,0.805,1.912,1.738,4.269,0.892
1,232.668,2.072,1.969,4.517,0.702,1.939,1.673,4.831,0.84
2,233.011,1.891,1.746,4.975,0.847,2.25,2.144,4.614,0.977
2,233.753,2.368,1.999,5.105,0.946,2.325,1.676,3.864,0.997
1,234.004,1.899,1.862,4.749,0.623,2.495,1.631,4.517,0.843
2,234.533,2.172,1.88,4.803,0.833,1.891,2.047,4.332,0.917
2,236.053,2.36,2.02,4.584,0.839,2.263,1.637,4.621,0.738
1,238.218,1.999,1.653,4.805,0.61,1.872,1.976,4.616,0.831
