task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,7.566,163.36,116.68,9.31,11.45,164.65,168.52,1.04,29.06,162.05,110.1,10.27,11.33,155.32,176.29,1.13,26.56
T5,7.823,157.08,117.49,10.85,10.89,158.01,163.68,1.07,25.25,164.19,102.19,10.0,9.94,143.13,153.33,0.94,23.77
T1,7.869,167.47,111.36,10.93,11.33,159.5,148.28,1.01,24.51,153.55,108.6,9.76,10.06,139.7,168.2,1.11,24.5
T2,7.906,175.54,109.32,9.81,10.06,154.58,151.77,1.14,27.4,151.95,108.95,10.15,9.71,152.35,153.49,1.02,26.5
T8,8.007,172.22,99.14,10.12,10.44,150.03,144.89,1.04,27.16,174.6,106.46,11.32,9.77,166.2,144.71,1.1,27.59
T1,8.009,161.11,102.01,10.2,11.03,156.12,164.89,1.14,27.65,155.59,108.82,11.44,9.94,158.26,169.35,1.13,24.55
T8,8.044,165.83,105.65,10.3,9.37,167.71,143.58,0.93,27.58,164.14,99.31,10.36,9.44,150.63,169.86,0.97,26.44
T2,8.234,159.91,99.65,9.43,9.89,149.02,158.43,1.18,27.3,169.78,100.74,9.8,10.73,165.44,153.77,1.03,24.41
T5,8.263,169.74,116.18,10.29,11.51,145.22,156.48,1.05,24.32,164.68,112.14,10.19,11.17,151.66,145.72,1.05,24.19
T5,8.275,155.45,109.55,10.05,11.22,152.26,150.02,0.93,25.24,152.82,106.66,10.02,10.54,163.37,162.22,1.02,26.2
T2,8.299,158.85,101.16,9.59,10.76,157.85,158.65,1.01,27.91,154.43,99.89,10.78,9.7,157.65,152.54,1.06,24.2
T3,8.453,169.41,101.7,10.26,10.62,146.74,169.35,1.08,27.59,157.58,114.76,11.19,11.46,168.53,157.8,1.0,28.82
T3,8.512,170.51,113.72,10.92,10.12,151.34,165.74,0.99,27.17,148.75,101.43,10.7,10.49,154.67,167.32,1.09,25.96
T2,8.567,168.89,105.78,9.91,10.56,162.81,150.68,1.14,26.4,160.15,103.57,10.96,9.95,143.21,170.12,1.07,24.62
T9,8.593,140.94,108.53,10.93,11.1,153.08,157.15,1.17,28.15,148.98,111.03,9.5,10.08,163.71,158.08,1.15,28.87
T1,8.747,158.96,103.46,10.76,11.14,160.24,161.8,1.16,26.4,171.4,105.08,9.82,11.3,140.63,160.77,1.01,26.7
T2,8.838,164.59,100.38,9.92,10.32,151.92,168.2,1.13,27.68,173.64,103.79,10.27,10.45,145.07,170.48,1.05,27.4
T9,9.051,143.96,111.6,10.42,10.34,151.88,169.18,1.16,28.55,160.27,110.62,9.68,10.0,163.93,156.97,1.04,28.34
T3,9.079,147.21,112.59,11.12,10.59,168.83,172.82,1.06,28.27,172.87,98.37,9.77,11.11,164.41,150.3,0.97,25.55
T2,9.167,167.97,107.53,10.17,9.78,154.81,173.5,1.04,23.85,153.97,99.38,9.86,10.6,163.26,160.94,1.06,26.78
T9,9.217,143.76,107.78,9.35,11.49,150.92,151.29,1.13,27.64,140.9,105.86,9.7,10.96,172.16,176.13,1.08,28.79
T9,9.222,163.07,117.31,9.43,11.61,154.82,167.84,1.18,26.47,154.06,100.65,10.34,11.17,159.67,168.8,1.17,27.82
T6,9.29,170.38,98.39,10.39,10.91,161.16,165.05,0.99,27.96,172.8,93.96,11.06,11.31,143.98,151.1,1.08,26.02
T10,9.29,164.59,109.13,9.35,10.87,142.42,165.23,1.14,25.14,144.89,106.43,9.65,11.34,157.34,156.57,1.05,25.97
T4,9.294,148.11,102.0,10.86,9.66,142.7,147.48,1.0,23.46,166.44,99.57,11.1,10.54,144.1,145.54,1.17,23.77
T4,9.328,150.56,105.32,10.11,9.77,161.41,140.04,1.12,26.37,155.13,98.2,11.13,9.69,138.72,141.9,1.1,23.59
T7,9.438,154.61,103.32,10.98,10.61,172.62,151.57,1.0,29.09,143.02,108.42,11.53,9.93,174.46,157.46,1.07,25.92
T2,9.637,154.55,94.13,9.71,10.39,150.19,159.72,1.19,26.22,175.92,102.33,9.86,10.7,163.22,175.17,1.03,26.88
T8,9.762,171.88,105.63,10.7,9.59,163.46,149.93,1.08,25.2,164.9,94.79,9.86,10.12,159.02,153.09,1.04,25.24
T3,9.832,154.48,97.3,9.61,10.76,165.96,168.57,0.97,24.57,156.55,107.07,9.8,9.78,168.6,152.65,1.05,27.48
T1,9.955,168.48,112.38,10.11,10.8,156.53,159.15,1.09,24.5,159.68,103.65,11.36,11.25,151.76,152.76,1.06,27.89
T8,10.016,175.73,97.66,9.95,10.26,155.47,147.74,0.93,24.39,160.56,105.94,9.7,9.72,171.35,165.73,0.98,27.52
T2,10.097,172.3,102.25,10.69,10.69,151.42,157.67,1.15,26.23,174.3,106.61,10.25,10.31,166.19,178.01,1.01,25.99
T10,10.294,160.91,104.56,9.36,10.53,160.22,145.33,1.06,28.62,143.52,110.65,10.37,11.45,153.36,146.23,1.09,28.51
T9,10.483,143.63,110.87,10.4,10.74,154.25,175.42,1.14,29.08,148.93,103.96,9.2,9.95,147.96,174.76,1.03,25.31
T4,10.535,152.99,105.77,10.83,9.74,140.37,144.22,1.14,27.42,151.28,102.42,10.82,9.66,154.12,160.96,1.1,25.82
T1,10.672,164.82,100.05,10.66,10.69,153.59,151.84,1.03,25.4,169.56,112.71,10.63,11.02,158.67,159.25,1.03,26.7
T8,10.744,170.19,105.94,10.26,9.74,168.29,144.08,1.02,25.84,163.54,95.42,10.68,10.09,163.85,165.74,0.98,28.28
T4,10.814,168.68,107.45,9.64,10.95,154.64,146.79,1.01,25.56,168.4,100.85,10.16,9.51,150.08,154.07,1.03,25.24
T1,10.83,170.78,117.56,10.86,11.05,150.26,151.78,1.03,24.8,173.38,116.05,11.42,10.8,151.28,153.98,1.06,24.03
T5,10.916,151.02,109.69,10.05,10.52,139.74,166.38,1.01,27.12,171.85,112.46,9.89,11.63,161.38,164.24,1.0,23.89
T6,11.011,171.91,104.96,11.19,10.22,140.53,152.4,1.01,24.27,176.01,102.16,11.28,11.03,149.3,165.57,1.1,28.1
T6,11.012,174.94,96.05,10.72,11.11,152.87,159.55,1.05,24.92,170.44,97.14,11.49,10.64,149.81,155.91,1.12,25.41
T6,11.013,157.95,107.09,11.08,11.69,160.16,146.29,1.01,24.21,162.65,108.95,10.73,11.03,143.25,168.06,1.0,27.51
T2,11.065,150.49,98.59,9.86,9.8,162.58,160.0,1.14,23.99,164.24,97.84,11.01,10.36,149.0,166.43,1.06,26.35
T4,11.074,148.62,105.88,11.2,10.49,140.96,142.65,1.01,24.56,144.61,102.61,10.07,9.37,152.16,157.39,1.06,27.5
T1,11.078,153.67,116.01,11.27,11.4,148.83,170.04,1.05,25.81,174.24,112.98,11.05,11.06,145.66,158.43,1.13,26.88
T7,11.134,163.79,94.74,11.05,11.23,176.85,148.46,0.97,27.8,167.65,101.27,10.69,10.74,155.02,155.66,1.08,28.9
T9,11.336,156.24,118.94,9.33,11.27,150.26,160.51,1.17,26.6,148.09,108.9,9.86,9.82,158.35,159.66,1.1,25.99
T4,11.379,153.54,101.35,10.72,10.68,145.26,154.51,1.18,23.64,163.88,100.73,11.36,10.68,157.86,149.94,1.03,25.49
T10,11.504,166.32,100.34,10.49,11.29,149.46,161.62,1.13,24.84,167.67,103.74,9.75,10.75,160.33,156.62,1.16,28.47
T5,11.553,160.25,103.65,10.49,11.14,157.41,160.01,1.08,25.58,170.12,114.49,9.71,10.8,156.16,143.18,1.07,25.22
T8,11.705,158.0,100.76,11.0,10.48,168.86,165.12,0.97,27.14,157.4,105.68,10.42,10.01,163.15,148.94,1.04,28.16
T10,11.781,146.73,105.36,10.52,10.46,163.41,156.85,1.06,25.87,161.71,101.09,10.9,10.54,156.81,163.76,1.09,24.92
T6,11.875,167.26,96.8,10.97,10.8,138.4,163.31,1.13,26.32,161.29,102.01,10.21,11.3,140.32,162.17,0.97,25.09
T10,11.891,152.57,105.86,10.31,10.67,157.88,155.86,1.02,25.36,148.9,99.0,10.09,9.98,155.45,165.6,1.09,25.32
T5,12.126,150.32,99.54,10.77,11.59,163.64,153.94,0.96,25.16,158.92,116.9,9.84,10.09,158.33,150.12,1.04,26.84
T7,12.127,144.29,100.94,11.36,10.88,170.93,152.45,0.94,27.8,156.09,94.49,11.76,9.89,151.09,158.53,0.94,28.5
T3,12.448,156.62,101.78,9.92,11.22,169.17,160.36,0.95,28.18,153.72,112.21,9.82,11.43,149.14,155.42,0.95,25.72
T4,12.505,143.12,93.94,10.19,10.34,139.56,160.92,1.12,24.57,159.51,104.68,10.78,10.08,156.08,153.15,1.16,26.72
T2,12.526,154.1,105.58,9.49,10.08,150.19,178.11,1.11,24.08,150.27,108.64,10.25,10.81,168.77,166.96,1.09,24.44
T1,12.614,163.37,117.05,10.68,10.89,158.14,171.74,1.07,26.77,164.44,102.83,11.29,9.9,158.57,158.01,1.05,24.86
T9,12.687,149.55,100.47,10.61,11.18,170.12,154.67,1.04,27.32,138.32,102.7,10.01,11.28,158.95,172.0,1.06,28.68
T2,12.894,163.95,100.27,9.41,10.55,144.65,177.84,1.12,24.08,169.67,102.12,9.72,10.87,160.58,169.71,1.19,23.73
T5,12.982,160.14,105.03,9.96,10.04,161.94,155.59,0.94,25.43,155.63,101.76,10.7,10.9,141.3,159.31,1.04,25.43
T10,13.052,162.98,108.27,10.36,10.8,146.2,168.6,1.14,27.51,153.62,104.02,10.93,10.48,154.28,149.7,1.1,25.6
T7,13.132,155.52,103.61,11.79,9.8,166.12,163.05,1.04,25.46,155.34,107.35,10.68,10.77,154.93,163.66,1.07,25.04
T9,13.546,161.25,112.22,10.69,10.99,146.79,148.93,1.06,25.89,158.73,101.11,9.6,10.09,147.95,167.36,1.05,25.67
T1,13.581,149.18,99.71,11.3,10.24,160.08,165.21,1.05,25.53,167.43,114.89,10.04,10.34,164.41,162.37,1.16,26.36
T9,13.636,151.85,107.31,10.9,10.69,158.2,159.0,1.03,26.22,155.56,110.99,10.21,10.86,170.04,157.33,1.11,27.34
T3,13.649,156.6,100.48,10.47,11.24,153.54,150.63,0.94,27.24,173.08,114.16,10.03,10.81,145.87,158.68,1.08,27.75
T5,13.685,158.05,102.43,11.08,11.68,149.91,151.57,0.93,24.79,170.05,112.14,10.87,11.46,161.55,163.91,1.06,27.08
T2,13.923,176.4,95.25,9.43,10.76,144.42,157.83,1.13,26.7,164.15,107.91,10.77,11.16,148.87,171.6,1.07,25.46
T9,14.048,161.92,115.49,10.38,10.57,154.25,152.28,1.17,28.21,160.5,101.63,10.2,10.99,166.38,154.01,1.02,26.04
T10,14.068,147.16,96.55,10.36,11.03,162.51,153.75,1.02,24.5,160.15,111.38,9.51,11.19,142.36,149.78,1.06,25.95
T6,14.374,152.15,107.02,10.72,10.38,146.88,159.26,1.05,25.87,156.98,94.0,10.88,11.78,159.72,167.0,1.1,26.74
T7,14.406,156.59,104.84,11.51,10.88,153.5,162.84,1.04,27.67,149.21,98.03,10.73,10.41,152.98,152.17,0.97,25.27
T6,14.467,153.37,97.14,10.68,10.37,158.4,167.39,0.98,27.38,150.28,104.58,10.45,11.07,142.88,167.97,0.97,27.41
T4,14.518,163.94,97.1,11.23,10.21,150.34,157.6,1.04,25.92,169.09,104.76,10.01,10.28,146.94,145.18,1.0,24.03
T6,14.678,150.78,107.35,9.8,11.62,140.3,168.93,0.99,24.98,177.05,96.57,10.45,11.62,138.26,159.69,1.15,24.94
T3,14.783,156.89,112.1,10.63,11.49,147.49,160.36,1.0,27.03,167.23,111.58,10.76,10.0,145.56,146.02,1.08,28.57
T7,14.784,152.38,100.65,11.11,11.15,160.8,162.44,1.08,26.79,143.96,96.88,11.8,11.31,175.72,149.46,1.01,26.89
T10,15.172,164.61,97.71,10.4,11.02,159.47,169.17,1.02,24.5,163.54,96.86,10.59,10.65,138.55,167.6,1.06,24.35
T4,15.342,153.95,98.22,11.16,9.94,141.74,145.34,1.03,24.92,169.76,100.52,10.58,9.38,150.92,152.47,1.03,26.12
T5,15.357,164.56,106.46,10.78,9.93,154.88,147.36,1.08,26.3,155.59,104.67,11.34,11.68,149.99,144.04,1.05,27.68
T10,15.511,149.54,103.2,9.78,10.49,139.91,155.64,1.14,24.33,144.03,98.56,9.74,10.33,154.61,168.92,1.04,28.48
T5,15.558,160.99,107.76,10.94,11.16,162.31,148.72,1.05,24.65,174.8,104.36,10.08,10.66,146.73,145.55,1.01,25.24
T6,15.861,176.04,108.75,10.99,11.54,158.06,146.64,0.99,24.15,174.11,106.63,10.35,11.3,147.87,162.38,0.98,24.26
T8,16.199,152.75,110.16,10.4,9.64,159.17,151.0,1.08,25.26,159.48,101.98,10.84,10.76,168.44,152.62,1.09,24.65
T7,16.304,142.91,94.15,11.31,9.98,162.69,155.84,1.1,26.24,153.64,96.37,10.58,10.05,176.02,157.14,0.96,27.65
T1,16.651,152.86,107.76,10.01,10.82,162.32,164.17,1.1,27.38,164.11,100.39,10.14,10.33,152.64,158.68,0.99,27.51
T6,16.715,150.72,93.95,9.8,11.78,140.16,165.52,0.97,24.32,158.33,101.72,10.54,11.64,146.99,152.27,1.1,25.02
T9,16.831,152.91,104.42,10.31,11.39,161.12,171.03,1.14,26.19,154.7,105.52,9.37,9.99,163.72,171.55,1.03,26.19
T9,16.906,150.12,116.47,10.47,11.14,146.68,156.98,1.07,26.18,156.9,110.77,10.67,11.12,164.12,171.87,1.1,27.1
T8,17.339,157.3,106.82,11.45,10.76,158.06,154.31,1.08,24.5,178.66,104.44,10.3,10.13,168.82,149.24,0.97,26.0
T9,17.341,147.23,109.17,10.19,10.57,171.66,167.72,1.16,27.82,146.81,109.26,9.93,10.91,166.03,176.48,1.12,28.37
T3,17.425,169.69,108.37,10.79,10.22,167.49,163.85,1.01,28.32,160.29,101.04,11.07,10.1,153.28,150.1,1.07,29.01
T8,17.606,176.81,105.11,10.02,10.44,148.89,150.95,1.08,27.11,175.6,109.86,9.81,10.25,150.29,145.27,0.95,27.77
T1,17.684,150.63,105.13,10.63,10.53,148.83,170.57,1.04,27.4,158.54,104.54,9.98,10.45,154.7,147.2,1.02,23.66
T9,17.806,151.35,117.5,10.63,10.64,158.43,168.58,1.08,26.48,159.94,103.34,10.87,11.48,154.43,150.44,1.13,26.96
T6,17.846,168.64,95.9,10.4,11.22,153.8,146.79,1.12,28.53,153.04,97.92,11.45,9.95,161.28,151.46,1.1,25.12
T6,17.896,152.38,96.83,10.58,10.53,152.28,163.84,1.08,27.11,168.36,103.09,11.2,9.91,144.38,162.66,1.12,27.99
T1,17.905,155.02,102.45,10.23,10.53,149.74,155.31,1.05,25.81,150.48,116.47,10.75,11.38,156.53,162.57,1.04,26.69
T10,18.011,155.69,111.05,9.79,11.34,153.92,150.34,1.16,25.51,147.14,109.58,10.84,11.28,164.1,147.92,1.01,27.45
T6,18.07,153.62,99.33,11.42,10.51,153.04,156.85,0.98,24.97,170.33,104.21,11.52,10.07,150.7,158.46,1.11,25.95
T4,18.094,151.19,104.14,11.21,11.1,157.08,162.18,1.07,24.06,151.56,108.64,9.59,9.49,163.51,151.54,1.14,27.47
T2,18.255,159.51,97.56,10.7,9.81,153.48,175.9,1.12,26.81,157.19,105.02,9.42,11.46,154.39,155.5,1.16,27.51
T4,18.335,161.22,95.43,9.89,9.58,152.46,146.14,1.09,25.66,155.12,94.08,9.64,9.86,141.35,149.83,1.1,24.34
T4,18.385,161.78,99.78,10.7,9.67,147.7,157.73,1.11,26.83,152.24,101.96,9.72,10.27,158.23,165.77,1.03,25.31
T10,18.421,145.11,110.59,9.39,10.07,141.15,166.66,1.1,27.5,146.27,108.44,10.35,11.13,160.15,151.64,1.15,26.95
T7,18.429,157.93,94.93,10.17,10.41,170.14,170.48,1.09,29.36,152.19,107.04,11.58,9.65,174.77,168.49,1.1,29.19
T3,18.455,173.9,97.7,10.17,11.31,148.25,154.19,0.98,27.31,167.37,104.65,9.8,10.11,153.11,156.68,1.03,28.87
T10,18.546,148.75,105.86,10.99,10.01,146.92,161.97,1.15,26.9,149.61,97.38,10.52,10.84,140.19,166.92,1.15,27.24
T9,18.616,164.16,102.73,9.64,9.9,155.36,152.89,1.06,28.26,148.91,115.84,10.44,10.98,162.46,165.96,1.0,25.57
T4,18.638,156.07,98.2,10.59,9.68,159.15,153.52,1.03,23.88,162.76,101.52,10.68,10.01,147.71,157.61,1.03,23.33
T9,18.716,144.5,103.3,9.27,11.13,169.51,160.94,1.05,25.01,163.13,115.49,10.45,10.88,161.34,158.02,1.0,28.55
T5,18.755,156.34,115.17,10.04,11.7,156.0,157.79,1.03,27.44,176.48,109.93,10.54,9.95,138.61,148.52,1.03,26.04
T4,18.794,143.08,98.37,9.9,10.63,162.18,146.81,1.08,24.98,157.67,106.1,10.9,9.64,156.16,145.54,1.17,25.01
T4,19.017,157.21,104.85,10.01,9.52,155.06,162.18,1.01,25.34,162.54,107.91,10.85,9.65,155.29,164.96,1.07,26.97
