task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,30.912,1.966,0.616,1.468,0.866
2,31.671,6.779,0.912,2.472,2.954
1,31.721,1.21,1.094,1.105,1.008
1,32.029,2.073,0.926,1.219,0.587
2,32.336,4.825,0.874,2.997,3.294
2,33.456,2.258,0.909,4.24,1.891
2,34.029,4.24,3.113,6.63,1.446
2,34.125,6.979,0.697,1.98,3.165
2,34.874,5.212,0.974,5.734,3.051
2,34.904,4.369,0.542,8.437,0.553
1,35.243,1.318,0.887,1.249,0.911
1,35.361,2.032,0.928,1.793,0.614
1,35.87,1.885,0.836,0.957,1.255
2,35.994,9.635,1.663,4.239,3.041
2,36.355,2.779,1.128,7.34,1.011
2,36.377,3.282,1.776,2.662,3.579
2,36.984,5.671,1.638,7.377,3.085
1,38.03,1.195,1.224,0.978,1.129
2,38.3,9.34,1.438,6.369,0.932
1,38.416,1.41,0.844,0.954,1.247
2,39.523,5.089,1.133,4.016,0.935
2,39.865,6.844,1.37,11.94,0.759
1,40.711,2.04,0.719,1.211,0.873
2,41.237,10.841,2.4,2.197,0.669
1,41.831,1.926,0.944,1.417,1.339
1,42.259,1.817,0.833,1.255,0.924
2,43.034,3.949,1.644,11.794,1.061
2,43.338,5.68,1.95,4.935,1.446
2,44.299,4.612,1.036,3.92,0.47
1,45.343,1.934,0.822,1.14,0.849
2,46.033,2.727,1.061,4.501,2.396
2,47.239,5.685,3.127,2.819,2.167
1,47.696,1.423,1.235,1.344,0.936
1,48.479,1.429,0.746,1.0,0.732
1,49.309,0.978,0.828,1.224,0.94
1,49.404,1.323,1.158,1.216,0.935
1,49.492,1.259,1.22,1.277,0.904
1,49.969,1.288,1.342,1.244,0.899
2,50.07,4.516,0.974,2.024,1.37
1,50.187,1.095,1.088,1.825,1.07
2,50.383,5.106,2.956,2.762,1.009
1,50.425,1.212,0.946,1.295,0.619
1,50.972,2.121,0.63,1.813,0.627
2,51.13,3.21,2.508,3.12,1.853
1,52.265,1.326,0.611,1.892,0.849
1,52.41,1.023,0.884,1.197,1.153
2,52.911,4.612,0.93,6.132,0.946
2,53.056,3.966,0.683,11.226,1.066
1,53.291,1.281,1.233,2.016,1.151
1,54.286,1.328,0.95,1.925,1.539
2,55.881,10.546,1.145,4.085,1.707
2,56.252,5.311,2.017,1.183,3.132
2,56.889,13.868,1.446,8.781,1.37
2,57.062,11.134,1.256,4.111,1.849
2,57.759,5.491,0.855,2.227,0.663
1,58.485,1.241,0.88,1.226,1.115
1,58.911,1.019,0.873,2.374,0.641
2,60.684,10.171,1.668,2.687,1.943
2,61.308,3.873,2.838,6.188,1.14
1,62.312,1.227,0.593,1.514,0.887
1,62.837,1.784,1.093,1.311,0.785
2,63.573,2.727,1.009,1.748,1.86
1,63.891,2.155,0.936,1.313,1.254
2,64.381,4.289,2.379,11.869,3.064
1,64.398,1.286,0.727,1.344,0.891
2,64.416,12.35,1.262,3.766,0.981
1,64.825,1.012,0.794,1.756,1.346
1,64.829,2.059,0.612,1.07,1.244
1,64.857,1.407,1.153,1.536,1.144
2,65.407,7.156,0.766,6.372,0.754
2,65.458,3.742,1.552,3.774,1.301
2,66.101,13.287,2.455,3.75,0.974
1,66.146,1.097,0.677,1.414,0.925
1,66.722,2.147,1.539,2.114,0.91
1,66.87,1.248,1.238,1.344,0.885
1,67.09,2.119,0.638,1.328,0.655
2,67.17,2.086,1.991,2.553,1.087
1,67.182,1.013,0.928,1.193,0.863
1,67.507,1.489,0.935,1.262,0.925
1,67.709,2.023,0.988,1.232,0.62
1,69.049,0.954,1.219,0.936,0.91
1,69.097,1.275,0.885,1.957,0.944
1,69.396,1.181,0.863,1.319,1.215
1,69.441,1.191,0.872,1.764,0.907
1,69.565,1.218,1.08,1.319,0.9
1,69.862,2.446,0.822,1.363,0.951
2,70.034,13.827,1.302,3.121,1.212
2,70.064,3.169,1.447,1.743,1.11
1,70.243,1.225,1.082,1.225,1.405
1,70.444,1.934,0.729,1.819,0.91
2,70.523,12.036,0.946,3.923,1.776
2,70.64,2.977,1.818,6.228,1.009
2,70.682,7.543,1.522,10.721,0.531
1,70.684,1.005,1.218,1.261,0.977
2,71.158,6.979,1.194,4.852,3.105
2,71.258,6.873,1.296,4.379,0.476
2,71.315,1.957,0.905,4.055,0.701
1,71.542,2.036,0.908,1.447,0.841
2,71.613,3.649,1.466,5.736,1.046
2,72.193,5.68,1.597,3.134,1.531
1,72.581,1.441,1.254,1.123,0.9
2,73.142,7.706,2.27,6.126,1.556
2,73.375,2.46,0.773,5.775,2.139
1,73.513,1.29,0.998,1.505,0.678
1,73.724,1.516,0.632,1.25,0.872
1,73.835,1.406,0.907,1.244,0.614
2,73.97,8.781,1.943,4.972,1.989
1,74.196,1.312,0.897,1.429,0.764
1,75.229,1.815,0.906,1.241,0.95
2,76.781,5.214,1.335,3.649,1.663
1,77.337,1.2,0.919,1.398,0.613
2,77.414,3.923,0.972,6.145,1.641
2,77.438,2.843,0.564,1.743,0.567
1,78.457,1.401,1.11,1.475,1.539
2,79.493,7.67,0.805,4.516,0.775
2,79.908,3.1,1.86,3.337,1.58
2,80.163,10.367,2.574,4.324,2.78
1,80.476,1.454,1.359,0.986,0.615
1,81.512,1.273,1.227,1.926,0.939
1,82.147,1.418,0.853,2.204,0.783
2,83.654,2.271,1.086,11.941,1.21
2,84.365,1.66,0.66,7.372,1.807
1,84.718,1.183,0.92,1.514,0.993
1,84.803,0.937,0.93,1.038,1.22
1,85.011,1.237,1.09,2.091,0.837
1,85.763,1.26,1.235,1.321,1.22
1,87.361,1.93,1.342,1.21,0.73
2,88.35,8.852,0.542,8.515,0.667
1,88.81,1.959,1.13,1.335,0.929
1,88.977,1.467,0.929,1.234,0.72
1,89.053,1.247,0.992,1.216,0.884
2,89.628,12.982,2.574,2.779,2.705
2,89.856,7.338,3.579,5.927,1.242
2,90.592,1.874,1.335,7.706,2.81
2,91.513,3.654,0.761,7.34,1.438
2,91.603,4.07,3.137,12.036,0.944
1,91.712,1.935,0.832,1.237,1.178
2,92.036,4.16,1.21,12.348,0.965
2,92.136,3.379,1.693,8.464,1.199
1,92.412,1.401,0.726,1.128,0.873
2,92.835,12.172,1.211,11.62,1.201
2,94.476,10.841,1.958,3.492,0.905
2,94.529,4.2,0.939,3.133,0.96
2,95.893,3.176,1.275,2.241,1.168
1,95.928,2.124,0.879,2.012,1.449
2,96.038,11.972,1.028,3.162,2.165
2,96.607,7.178,1.199,5.068,3.11
2,97.219,2.977,3.488,10.841,0.738
1,97.35,1.289,1.094,1.038,0.785
1,97.892,1.29,0.957,1.283,0.895
2,98.448,2.689,3.422,1.703,2.774
2,98.673,10.607,0.754,1.579,0.753
1,98.717,1.295,0.94,1.505,0.93
1,99.12,1.941,0.623,0.987,1.293
2,99.243,3.145,2.56,4.24,1.243
1,100.503,1.941,1.11,1.82,1.105
2,100.871,4.074,0.837,11.284,1.455
1,101.174,1.825,0.903,1.288,0.894
2,101.619,2.819,1.169,7.084,2.854
1,102.361,1.265,0.588,1.217,0.873
2,102.643,3.273,0.715,2.727,1.46
2,103.401,4.615,1.116,4.961,0.738
2,103.703,3.845,1.106,2.207,0.773
2,104.154,4.554,1.551,12.216,0.533
1,105.091,1.298,0.619,0.987,0.903
2,105.135,2.478,2.23,2.411,0.993
2,105.527,5.214,1.087,10.526,1.242
2,105.672,4.811,1.106,4.107,0.781
1,105.82,1.221,0.87,1.242,1.222
2,106.133,13.097,1.031,2.584,2.014
2,106.198,7.67,2.445,7.987,2.229
2,106.563,12.424,0.865,2.411,1.981
1,106.617,1.238,0.692,1.785,0.903
1,106.828,0.993,0.912,1.789,0.943
2,106.944,11.132,1.668,12.106,2.278
2,108.165,10.237,1.352,6.082,1.101
1,108.194,0.969,0.621,1.273,0.94
2,109.084,8.012,1.89,7.34,0.666
2,109.63,2.881,0.941,8.1,1.061
1,110.094,1.515,0.914,1.753,0.874
2,110.578,7.304,1.601,4.537,1.646
1,110.714,0.964,0.943,2.016,0.928
1,110.86,1.892,0.612,1.267,0.866
1,111.247,2.103,1.247,1.21,0.613
2,111.766,5.671,2.048,11.326,3.335
2,111.805,8.13,3.238,9.861,1.131
2,112.402,3.139,2.173,12.036,0.902
2,113.097,4.76,2.989,1.532,2.81
1,113.222,0.999,0.968,2.361,1.164
1,113.944,1.483,0.835,1.412,1.232
2,114.471,4.58,1.131,1.683,1.262
2,115.379,8.164,0.68,2.193,1.257
2,116.322,5.141,2.229,10.532,0.738
2,116.695,2.727,1.872,4.379,2.286
1,117.447,1.104,0.897,1.195,0.832
2,117.962,2.496,1.232,9.3,0.855
2,118.633,2.578,0.809,7.543,1.156
2,118.847,12.565,1.018,13.868,1.723
2,119.657,3.299,2.048,2.688,0.683
2,119.807,3.105,1.043,1.76,1.631
1,119.88,1.923,0.626,1.292,1.116
1,120.187,0.944,1.238,1.299,0.953
1,120.283,1.316,1.332,1.269,1.323
2,120.338,8.852,0.738,7.39,0.761
2,120.497,3.213,0.873,3.626,0.873
2,120.649,1.743,1.615,5.62,1.531
2,121.001,1.44,2.939,2.928,0.833
1,121.079,1.794,0.86,1.008,0.635
2,121.491,11.326,1.178,7.238,2.903
1,121.69,2.016,0.861,2.073,0.922
2,121.774,3.815,0.735,4.13,2.162
2,122.317,2.446,1.209,2.229,1.201
2,123.013,8.012,1.131,4.369,1.606
1,123.311,1.232,0.886,2.097,1.233
1,123.845,1.753,0.938,1.78,1.53
1,123.94,1.448,0.943,2.435,0.614
1,124.593,1.117,0.995,1.073,0.917
1,124.827,2.189,0.983,1.499,0.784
2,126.462,9.53,1.166,12.463,1.671
1,126.765,1.752,0.932,2.333,0.85
1,127.044,1.337,0.972,2.069,0.896
2,127.181,5.491,2.221,1.955,0.973
2,128.931,1.955,0.987,10.576,1.293
1,128.939,1.25,0.874,1.021,0.821
1,128.968,1.262,0.942,1.242,1.293
1,129.666,2.114,1.242,1.334,1.228
2,130.185,4.718,0.622,3.0,1.438
1,130.301,1.319,1.439,1.417,0.932
2,130.337,13.219,1.934,2.808,1.559
2,130.754,5.195,0.557,11.333,0.797
2,131.729,4.735,1.644,3.742,1.312
1,131.792,1.109,0.841,0.985,0.865
1,131.834,1.292,1.134,1.987,0.839
1,132.213,1.243,0.875,2.027,0.849
2,133.312,2.878,1.926,2.767,1.352
1,135.02,1.0,0.861,1.286,1.235
2,135.159,11.518,1.663,10.22,0.669
2,135.626,4.537,0.669,11.226,2.278
2,135.892,12.713,3.25,5.206,1.011
2,136.441,6.779,1.04,4.516,1.172
1,138.458,1.074,0.926,1.295,1.434
2,138.644,6.718,1.659,7.714,0.703
2,138.737,2.864,0.835,13.868,1.124
1,138.818,1.523,1.215,1.26,0.885
1,139.319,1.219,0.971,1.418,0.91
2,139.846,3.0,0.747,7.584,2.291
1,139.897,1.315,0.905,1.189,0.611
1,140.878,1.275,1.597,1.262,0.939
1,141.52,1.262,0.875,1.3,0.874
2,142.713,7.878,1.066,2.365,1.366
2,142.722,2.402,1.446,9.839,1.165
2,143.001,7.377,1.443,5.141,1.232
1,143.133,1.2,0.867,1.219,0.882
2,143.679,6.153,1.232,11.972,3.11
2,143.962,7.403,1.54,6.447,1.072
1,144.176,1.815,0.976,2.027,0.881
2,144.481,12.036,0.885,1.48,2.776
2,144.736,5.736,1.106,4.858,1.279
2,144.749,7.853,2.167,3.888,1.518
2,145.005,14.09,0.703,4.845,0.656
1,145.072,1.41,0.862,1.442,0.971
2,145.208,11.62,3.425,3.295,1.156
2,145.77,2.563,1.641,8.1,2.416
2,145.983,12.036,1.518,2.687,1.76
1,145.99,1.308,1.417,1.461,0.784
2,146.354,4.12,3.203,2.864,1.822
1,147.02,1.812,0.897,1.77,0.623
2,147.41,3.855,1.919,2.055,1.232
1,147.566,1.467,0.915,1.314,0.968
2,147.95,2.578,1.001,1.874,1.535
1,149.02,1.435,0.74,1.218,1.483
2,149.502,2.637,2.71,5.965,1.028
2,149.538,5.165,3.507,1.191,0.796
1,149.715,1.785,1.232,1.007,0.956
2,150.689,3.653,1.438,5.064,1.787
1,151.258,1.439,1.011,1.236,0.947
2,151.5,6.608,1.22,3.969,1.615
2,151.873,6.979,0.429,4.051,3.127
2,152.111,6.145,1.37,4.033,1.036
2,152.722,13.011,2.067,5.915,2.911
1,152.849,1.469,0.734,1.328,0.87
1,153.03,1.803,0.688,1.24,1.25
1,153.421,1.499,0.964,1.784,0.849
2,153.977,5.814,3.11,3.279,1.211
1,155.379,1.224,0.729,2.05,0.848
2,156.485,5.806,2.579,5.973,2.912
1,156.54,2.193,0.849,2.016,0.87
1,156.643,1.772,0.961,1.224,1.244
1,156.771,2.179,0.625,2.412,0.811
1,157.914,1.272,0.836,0.994,0.731
1,158.253,0.945,0.917,2.088,0.629
1,158.374,1.201,0.957,2.121,0.632
1,158.508,1.032,0.988,1.841,0.612
1,160.03,2.025,0.836,1.095,0.729
2,160.37,3.752,2.458,4.79,1.54
2,160.645,1.973,1.345,1.977,0.9
2,160.708,5.585,0.779,9.855,1.309
2,161.675,7.286,3.041,1.94,3.009
1,161.85,2.043,0.619,2.252,0.91
1,161.985,1.799,0.62,1.333,1.237
2,162.115,9.692,0.542,1.973,1.693
1,162.217,1.09,1.429,1.007,0.632
1,162.432,1.227,0.868,2.333,1.13
1,163.272,1.269,0.591,2.252,0.91
1,164.014,1.227,0.896,1.012,1.218
1,164.698,1.062,1.222,1.318,0.942
2,165.117,5.624,0.905,8.402,1.364
1,165.685,1.418,0.87,1.539,1.164
1,166.112,1.257,0.734,0.964,0.634
1,166.21,1.115,1.228,1.244,0.634
2,166.365,9.789,2.992,9.02,2.221
2,166.863,1.191,1.851,2.082,3.238
2,167.926,8.781,0.642,12.036,0.614
1,168.038,2.204,1.231,1.21,0.876
2,168.28,10.636,1.01,2.119,2.119
1,168.585,0.945,1.244,1.381,0.876
1,168.901,1.813,1.53,1.104,0.614
1,169.286,1.319,0.957,2.048,0.861
1,169.301,1.765,0.653,1.429,0.785
2,170.416,3.357,1.247,10.171,1.107
2,170.542,4.041,0.66,5.538,1.891
2,170.752,11.37,0.967,3.73,1.466
1,171.609,2.261,1.215,1.201,1.44
2,171.739,7.287,0.752,4.327,2.017
1,172.357,2.47,1.178,1.98,1.293
2,172.359,4.99,1.243,5.97,2.603
1,172.401,1.418,1.082,1.835,1.073
1,172.497,1.095,1.217,1.224,1.49
2,172.963,6.764,2.507,12.424,1.159
1,173.393,1.475,0.874,1.255,0.926
1,173.585,1.82,0.858,1.32,0.673
2,173.829,13.059,1.891,7.573,0.607
2,175.152,7.207,2.4,2.634,1.414
1,175.276,1.476,1.342,1.894,0.903
2,175.317,2.241,3.265,8.879,1.597
2,176.057,4.041,2.669,12.348,0.807
2,176.585,2.737,0.822,1.75,0.685
2,176.812,4.841,2.002,6.145,0.972
1,177.765,1.035,0.91,1.41,0.615
1,179.174,1.78,0.964,1.291,0.717
2,179.319,11.493,2.956,3.169,1.447
1,179.416,1.091,1.439,1.247,1.119
2,180.177,6.601,1.671,2.977,0.965
1,180.19,1.414,0.951,1.009,0.874
2,180.749,5.624,2.873,2.227,0.814
2,181.359,1.969,0.6,3.038,1.373
2,181.665,4.792,1.771,7.758,1.562
2,181.92,2.156,0.974,8.022,0.877
2,181.927,6.317,0.9,3.845,0.74
2,182.867,1.955,1.415,5.302,0.929
2,183.394,3.907,3.165,7.238,0.918
1,183.635,1.262,0.89,1.994,0.634
2,184.287,1.794,3.373,1.918,1.0
1,186.505,1.219,1.224,2.382,0.893
1,186.727,1.803,1.332,1.817,0.912
1,188.508,1.075,1.161,0.981,1.199
2,188.716,2.873,1.094,4.214,0.752
2,189.009,4.634,1.394,3.858,1.5
2,189.546,4.555,0.738,2.638,2.601
1,190.007,2.397,1.344,1.852,0.858
2,191.061,3.907,0.805,13.39,1.242
1,191.085,2.056,1.483,1.344,1.549
1,191.116,1.325,0.85,1.013,0.914
1,191.492,1.093,0.629,0.937,0.73
2,192.286,2.632,1.176,7.588,0.689
1,192.286,1.777,0.876,2.279,0.674
2,192.604,2.446,3.112,3.821,1.394
2,192.686,11.71,2.113,13.868,2.653
2,192.84,2.085,1.21,1.969,1.631
2,193.314,4.132,1.124,6.15,2.508
2,194.454,4.339,1.295,6.82,2.71
2,194.657,2.737,0.901,2.46,1.075
1,195.389,1.128,0.88,1.514,0.804
1,196.592,1.318,1.396,1.093,1.12
1,197.711,1.236,0.95,1.452,1.393
1,198.166,1.468,0.993,1.932,1.12
1,198.432,1.41,1.181,1.93,0.932
2,198.692,8.05,2.81,3.337,1.522
2,198.722,3.752,0.981,5.775,2.385
2,198.788,3.861,3.141,12.036,1.415
1,199.268,2.04,0.867,1.221,1.179
1,199.423,1.794,1.236,1.293,0.965
1,199.655,1.923,0.74,1.263,1.141
2,200.531,1.73,0.669,10.613,1.212
1,200.68,2.426,0.849,1.075,0.942
2,202.637,4.324,3.465,4.776,1.212
1,203.575,1.277,1.228,1.892,0.592
1,204.337,1.349,0.677,1.441,1.227
1,205.009,1.255,1.244,1.294,0.671
1,207.264,0.981,1.078,1.205,0.843
2,208.019,2.54,3.113,3.162,0.657
1,208.112,1.25,0.996,1.435,0.856
2,208.513,4.516,0.837,12.1,0.771
2,209.437,11.813,2.026,2.804,2.822
1,209.677,0.939,1.141,1.318,0.885
1,209.873,1.25,0.903,1.533,1.249
1,210.075,1.252,1.171,1.054,0.926
1,210.769,1.262,0.875,2.155,0.896
1,211.407,1.501,1.241,1.318,0.926
1,211.743,2.279,1.142,0.964,0.895
1,211.748,1.826,0.985,2.162,1.249
2,212.772,3.263,1.087,7.377,1.76
1,214.222,1.245,1.337,1.111,0.878
1,214.309,1.309,1.111,1.321,0.831
2,214.727,8.402,0.71,3.757,0.683
2,214.902,8.164,2.392,4.79,1.173
1,215.1,1.944,1.123,1.248,1.451
1,215.488,1.29,0.919,1.227,1.096
2,215.75,1.955,1.301,3.038,0.691
1,216.027,1.475,1.116,2.108,1.161
2,216.098,6.317,0.919,7.883,2.899
2,216.147,8.715,0.781,11.794,2.825
1,216.271,1.11,0.954,1.221,1.132
1,216.308,1.024,0.892,2.018,0.626
2,216.451,2.253,1.261,2.553,0.615
1,216.537,0.94,0.835,1.801,0.996
2,217.656,6.948,1.822,5.47,1.562
1,217.994,1.294,0.923,1.907,0.629
1,218.424,1.764,1.09,2.179,0.877
2,218.825,4.115,1.301,5.302,3.486
2,219.357,5.653,0.865,5.585,0.805
1,219.441,1.257,1.111,1.417,0.894
2,220.063,2.086,0.627,1.683,1.397
1,220.069,1.423,1.254,1.104,0.967
2,220.351,2.478,1.494,3.299,0.656
2,220.393,7.507,1.044,7.833,2.412
1,221.347,1.11,0.633,2.015,0.961
2,221.754,4.132,1.001,2.757,0.533
2,222.354,1.562,0.533,5.512,0.909
1,222.514,1.098,0.89,1.499,0.873
1,222.55,1.262,0.592,1.325,0.906
2,222.58,7.156,0.796,3.969,1.107
2,222.646,1.495,3.137,4.899,1.212
2,223.399,5.1,1.37,6.943,0.804
1,224.413,1.885,1.329,1.437,1.539
1,224.458,0.993,1.141,1.032,1.109
1,225.025,1.514,0.614,1.288,0.913
2,225.461,4.083,2.945,11.972,2.755
2,225.861,4.051,1.092,2.481,0.89
2,226.142,12.713,1.263,4.919,2.911
2,226.256,9.144,1.446,2.197,0.533
2,227.203,3.284,1.853,8.355,0.971
1,227.699,1.292,0.932,1.959,0.994
2,227.762,4.179,1.776,8.437,0.533
2,228.393,3.209,1.42,3.077,1.452
2,229.807,1.872,1.253,3.213,0.735
2,231.067,9.058,1.062,6.873,1.062
1,231.334,1.275,0.911,1.249,0.785
2,232.336,2.997,3.238,5.538,1.755
2,233.288,2.234,1.166,11.71,0.682
2,234.116,5.47,1.164,10.841,1.755
1,234.451,0.961,0.865,1.321,0.789
2,236.144,3.851,1.335,5.83,1.194
1,236.849,1.213,0.896,1.098,1.476
1,237.282,1.407,0.629,1.277,1.234
2,237.959,5.927,1.236,9.635,0.983
2,238.173,7.084,0.836,7.115,1.639
1,238.622,2.47,1.346,2.059,0.84
2,239.367,5.965,0.987,4.718,2.162
1,239.94,0.985,1.233,1.272,1.119
1,240.134,1.075,0.615,1.907,0.903
2,241.253,6.948,1.793,2.864,1.502
1,241.781,1.238,0.967,1.292,0.787
2,241.791,11.51,3.127,1.812,0.9
1,242.193,1.339,1.401,1.454,0.884
2,242.206,3.381,1.273,3.163,3.335
2,242.816,3.966,2.166,3.47,3.138
2,243.317,3.645,3.105,5.97,1.35
2,243.569,9.861,1.301,4.051,2.609
1,243.604,2.051,0.869,1.005,1.096
1,243.671,1.096,1.235,1.0,0.89
1,244.388,1.422,0.837,1.757,0.835
1,245.077,1.522,0.896,1.185,0.676
1,245.542,0.955,0.873,1.935,1.342
1,245.714,1.083,0.63,0.953,0.935
2,245.812,13.942,1.668,11.458,1.37
1,246.009,1.256,1.264,1.501,0.951
1,246.241,1.524,1.142,1.294,0.746
1,246.539,1.055,1.149,2.112,0.616
1,246.587,1.15,0.939,1.293,1.246
1,248.772,0.945,0.919,1.26,0.832
1,248.798,1.814,0.932,1.825,0.914
1,248.855,1.505,0.621,1.206,0.933
2,249.057,9.84,1.924,4.612,3.23
1,249.153,0.961,1.128,1.252,1.16
1,249.976,1.008,1.246,1.797,1.401
2,250.088,5.965,1.849,4.137,2.405
1,250.48,1.389,1.342,1.073,0.903
1,251.025,2.435,0.819,1.224,0.611
2,251.276,3.077,2.972,10.532,0.773
1,251.456,1.389,0.643,1.266,0.812
1,252.241,1.195,0.924,1.245,1.143
1,252.58,2.105,0.779,1.78,0.967
1,253.661,1.26,0.934,1.29,0.89
1,253.9,1.343,1.096,1.792,1.128
2,253.919,3.509,0.567,5.559,0.682
2,254.156,2.688,1.471,5.653,1.107
2,254.565,1.95,1.389,4.58,0.853
2,255.198,4.098,2.27,2.742,2.396
1,255.355,1.024,0.935,1.516,0.621
2,255.633,1.818,1.484,3.501,1.345
2,256.199,7.624,1.771,9.003,0.944
1,257.183,1.206,1.398,1.088,0.847
1,257.762,1.41,0.986,1.925,1.393
1,258.051,1.437,0.931,1.483,0.611
1,258.417,1.29,0.893,1.778,1.228
2,259.854,1.44,2.992,2.206,0.551
1,260.084,1.257,0.611,1.801,1.173
2,260.601,4.612,0.661,2.843,0.557
2,260.61,8.402,2.508,5.7,1.618
1,260.693,1.388,0.897,2.015,0.914
1,261.152,0.979,0.611,2.333,0.865
1,261.345,1.932,0.874,1.437,0.951
1,261.513,2.016,1.12,1.292,0.895
1,262.63,1.819,0.89,1.277,0.884
2,263.913,8.715,1.232,4.516,2.291
2,264.01,6.553,1.682,6.764,1.9
2,264.055,4.612,1.014,2.977,1.531
2,264.617,2.831,0.591,3.223,0.748
1,265.602,1.288,0.978,1.813,0.903
2,265.922,2.478,0.735,4.972,0.973
1,266.034,1.764,0.646,2.261,0.883
1,266.056,0.989,0.879,0.955,0.991
2,266.479,4.369,1.98,13.097,1.302
1,266.617,1.253,0.618,2.412,0.82
1,268.192,1.062,0.79,1.327,1.227
1,268.396,1.334,0.869,1.019,0.859
2,268.5,1.94,1.646,2.432,1.363
2,268.989,10.367,1.22,3.273,1.849
2,270.214,5.18,0.68,2.365,2.0
2,270.219,4.137,0.903,5.986,3.191
1,270.682,1.751,0.871,2.277,0.618
2,271.476,5.824,1.991,6.764,2.27
1,272.217,1.801,0.627,2.002,0.911
2,272.267,1.807,1.124,5.671,0.656
1,272.792,2.441,0.896,2.436,0.9
1,273.967,0.989,0.892,2.147,1.426
1,274.754,2.016,0.879,1.091,0.903
1,275.194,2.459,0.911,2.015,1.339
2,275.204,1.807,1.091,10.731,1.415
1,275.488,1.232,0.939,1.82,0.905
1,275.85,1.195,1.128,1.087,0.621
1,275.953,1.186,1.618,1.813,1.451
2,276.145,8.099,1.212,5.327,1.363
1,277.613,1.351,1.348,1.2,1.148
1,278.952,1.048,0.642,1.501,1.252
2,279.248,7.011,0.564,2.515,0.814
1,280.068,1.217,0.74,1.763,1.213
1,280.127,1.208,0.86,1.277,0.621
2,280.397,1.526,1.96,1.872,1.531
1,280.652,1.197,0.903,1.275,0.866
1,282.147,1.789,0.82,1.33,1.144
2,282.45,2.881,0.541,8.355,3.167
2,282.702,3.622,0.531,7.878,2.912
1,282.748,2.176,0.96,1.216,0.896
1,283.021,1.304,1.178,1.242,1.235
2,283.044,8.71,0.865,13.868,1.862
1,284.105,1.001,0.865,1.115,0.869
2,284.963,3.626,2.416,1.602,2.952
1,285.253,1.437,0.627,0.964,0.869
2,285.287,2.365,2.519,2.939,0.754
2,285.459,3.688,1.09,7.238,0.941
1,285.58,1.11,1.231,1.217,1.149
2,285.691,2.485,0.877,4.373,0.8
2,286.429,5.585,1.404,5.1,0.853
1,286.546,1.418,0.909,1.924,0.92
