task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,17.427,2.462,2.064,4.453,0.861,2.39,1.843,5.063,0.775
1,17.868,2.418,1.917,4.027,0.757,1.882,1.473,4.013,0.787
1,18.064,2.343,1.647,4.74,0.815,1.918,1.675,4.325,0.671
2,18.078,2.319,1.655,4.464,0.98,2.08,1.747,4.866,0.897
4,18.419,2.014,1.523,3.751,1.063,2.005,1.617,4.102,0.837
1,18.503,1.864,1.403,3.877,0.829,2.274,1.773,4.412,0.789
1,18.618,1.972,1.469,3.98,0.639,2.313,1.874,4.354,0.617
3,18.866,1.859,1.656,5.844,0.782,1.916,1.596,4.475,0.764
1,19.01,2.149,1.462,4.252,0.66,2.287,1.942,4.088,0.833
4,19.11,2.187,1.415,4.289,0.983,2.309,1.593,4.966,0.998
1,19.152,2.436,1.656,4.902,0.689,2.209,1.985,4.706,0.755
4,19.287,1.989,1.481,4.83,1.041,2.093,1.793,4.935,0.812
4,19.319,2.212,1.705,4.932,0.76,1.861,1.875,4.012,0.762
1,19.338,2.015,1.754,3.617,0.679,2.429,1.905,3.877,0.779
1,19.367,1.904,1.453,3.776,0.69,2.074,1.905,4.887,0.736
4,19.687,2.219,1.832,4.765,0.892,1.985,1.401,5.082,1.042
1,20.059,1.879,1.585,4.347,0.764,2.346,1.774,3.672,0.716
4,20.08,2.033,1.611,4.123,1.02,2.423,1.433,4.652,1.049
3,20.083,2.108,1.787,5.372,0.851,2.315,1.556,5.278,0.912
4,20.317,2.026,1.637,4.14,0.925,1.747,1.52,4.587,0.76
2,20.436,2.151,2.142,4.673,0.831,2.413,1.759,3.985,0.732
4,20.527,1.765,1.762,4.452,0.856,2.228,1.666,4.222,0.995
3,20.538,1.978,1.382,5.312,0.788,2.303,1.69,5.303,0.909
1,20.583,2.486,1.405,4.07,0.734,2.145,1.408,3.8,0.744
1,20.625,2.429,1.439,4.5,0.766,1.936,1.892,4.891,0.707
2,20.629,2.264,2.111,4.64,0.732,2.426,2.032,5.025,0.84
4,21.211,2.201,1.483,4.342,0.812,1.925,1.511,4.094,0.901
4,21.318,2.118,1.751,4.367,0.901,1.771,1.867,3.637,0.853
1,21.452,2.082,1.494,3.991,0.659,2.279,1.516,4.611,0.845
4,21.46,2.287,1.345,4.868,1.023,2.254,1.442,4.739,1.043
4,21.689,1.947,1.616,3.967,0.879,2.394,1.411,5.06,0.939
2,21.716,2.316,1.517,4.327,0.73,1.891,1.6,4.83,0.776
4,22.05,2.228,1.626,4.957,1.028,2.204,1.789,3.898,0.817
1,22.191,2.456,1.669,3.841,0.653,2.183,1.801,3.853,0.807
3,22.209,1.96,1.347,5.721,0.719,2.259,1.29,5.457,0.81
3,22.664,1.766,1.415,4.709,0.78,2.276,1.448,5.129,0.95
4,22.704,2.102,1.537,3.757,0.914,2.081,1.667,3.734,1.042
3,22.863,2.408,1.674,4.555,0.941,2.206,1.306,4.415,0.896
1,22.869,2.126,1.673,3.696,0.724,2.54,1.842,3.937,0.855
1,22.902,2.521,1.649,3.726,0.619,2.363,1.694,4.683,0.765
3,23.12,2.037,1.668,4.992,0.968,1.745,1.521,5.812,0.949
4,23.547,2.119,1.373,3.66,0.766,2.215,1.803,4.499,0.926
1,23.695,2.34,1.814,4.714,0.811,2.321,1.642,3.692,0.852
4,23.984,2.121,1.648,3.858,0.761,2.279,1.693,4.012,0.835
3,24.06,1.811,1.77,5.092,1.014,2.323,1.7,5.881,0.837
3,24.423,2.329,1.52,5.7,0.766,1.722,1.642,5.615,0.815
2,24.473,2.019,1.684,3.74,0.856,2.408,1.531,4.331,0.92
1,24.767,2.332,1.694,4.052,0.689,2.095,1.678,4.563,0.711
3,24.901,2.067,1.76,5.411,0.898,2.417,1.277,5.407,0.893
2,25.238,2.503,1.77,4.128,0.88,1.88,1.7,4.613,0.791
2,25.257,2.388,1.544,5.121,0.932,2.623,1.654,4.237,1.002
3,25.301,1.876,1.271,4.505,0.941,2.047,1.71,5.138,0.761
4,25.456,1.82,1.891,3.839,0.884,2.012,1.659,4.28,0.874
1,25.8,2.472,1.67,4.303,0.619,2.286,1.738,4.714,0.843
1,25.925,2.302,1.618,5.11,0.694,2.198,1.877,4.348,0.709
2,25.926,2.398,2.032,4.275,0.852,2.035,1.828,3.636,0.839
1,26.147,1.897,1.647,4.967,0.843,2.419,1.531,4.925,0.7
3,26.156,1.993,1.537,5.086,0.788,1.902,1.625,5.173,0.84
2,26.356,1.935,1.688,3.682,0.793,2.05,1.554,4.1,0.81
1,26.383,2.115,1.522,4.584,0.796,2.431,1.524,4.331,0.726
2,26.63,2.05,2.137,4.95,0.901,2.643,1.654,4.714,0.97
4,26.969,2.03,1.762,4.913,0.881,2.19,1.692,3.839,0.965
4,26.97,1.96,1.526,4.968,0.761,2.078,1.764,3.916,0.792
1,27.036,2.149,1.603,3.691,0.692,2.1,1.842,3.91,0.66
4,27.07,1.759,1.433,3.685,0.903,2.111,1.864,3.645,0.963
4,27.236,1.786,1.775,5.103,1.038,1.87,1.822,4.439,0.898
3,27.718,1.895,1.656,4.617,0.898,1.745,1.727,4.781,0.95
4,28.126,2.28,1.597,4.77,0.765,1.834,1.613,3.687,1.018
1,28.149,2.546,1.597,3.851,0.655,2.185,1.826,4.386,0.722
3,28.212,2.132,1.491,5.848,0.724,2.281,1.607,5.817,0.79
4,28.333,2.265,1.498,5.036,0.87,2.113,1.797,3.847,0.761
4,28.438,2.04,1.886,4.895,0.847,1.953,1.737,4.767,0.762
4,28.537,2.366,1.433,4.897,1.041,1.853,1.812,4.521,0.903
3,28.554,1.832,1.702,4.974,0.987,1.762,1.671,5.107,0.869
4,28.582,2.077,1.897,3.871,0.888,2.302,1.493,4.877,0.95
4,28.598,1.786,1.832,4.17,0.795,2.119,1.453,4.185,0.877
4,28.702,2.371,1.847,3.747,0.912,1.878,1.754,5.082,1.055
1,28.924,2.131,1.896,4.611,0.819,2.24,1.754,4.538,0.632
2,29.143,2.375,2.047,3.776,0.803,2.605,2.007,3.934,0.731
1,29.248,2.413,1.761,4.498,0.705,2.369,1.822,4.82,0.722
1,29.341,1.925,1.92,4.176,0.734,2.431,1.86,5.008,0.691
2,29.428,1.888,2.144,4.61,0.769,2.417,1.934,3.936,0.963
3,29.598,1.923,1.406,5.958,0.838,2.081,1.578,4.834,0.721
1,30.309,2.414,1.958,3.904,0.63,1.871,1.744,4.503,0.811
2,30.523,2.535,1.961,4.877,0.921,2.384,1.705,4.275,0.806
2,30.682,2.566,1.571,5.01,0.97,2.143,1.811,4.038,0.745
4,30.873,1.778,1.856,4.591,0.971,2.045,1.729,3.666,0.973
4,31.049,2.385,1.433,4.109,0.773,1.834,1.685,4.724,0.826
3,31.606,2.361,1.683,4.891,0.918,1.979,1.712,4.392,0.72
4,31.686,1.935,1.847,3.765,0.84,2.051,1.768,4.207,0.997
2,31.74,2.08,2.138,4.178,0.829,2.15,1.788,4.052,0.957
4,31.748,2.013,1.699,4.066,1.04,1.74,1.513,4.046,0.873
4,31.786,2.428,1.653,4.989,0.779,2.433,1.376,5.062,0.87
1,31.818,2.246,1.714,3.82,0.782,2.332,1.58,4.605,0.799
3,31.89,2.07,1.369,5.082,0.798,2.36,1.299,4.677,0.878
4,32.093,1.919,1.822,3.816,0.937,2.387,1.709,4.766,1.029
3,32.186,2.084,1.361,4.956,0.724,2.378,1.523,4.416,0.719
4,32.281,1.96,1.752,4.907,1.028,2.081,1.859,4.51,0.901
4,32.457,1.935,1.896,4.183,1.027,1.771,1.786,4.712,0.984
4,32.7,2.347,1.595,4.976,0.997,2.359,1.75,4.094,1.044
4,32.915,2.055,1.427,3.713,0.999,2.112,1.667,3.826,0.983
3,33.159,2.378,1.759,4.297,0.907,2.225,1.61,4.305,0.923
1,33.313,2.327,1.691,4.977,0.813,1.891,1.691,3.878,0.752
4,33.389,2.413,1.443,4.341,0.758,1.877,1.804,4.952,0.765
4,33.411,2.385,1.532,3.637,0.835,2.08,1.832,4.971,0.919
2,33.475,2.361,1.557,4.338,0.763,2.253,1.758,4.038,0.952
3,33.584,2.251,1.391,5.705,1.009,1.918,1.511,4.491,0.938
3,33.643,1.799,1.449,5.086,0.811,2.01,1.79,5.838,0.75
2,33.647,1.98,2.112,4.765,0.769,2.29,1.66,4.622,0.813
1,33.855,2.346,1.802,4.851,0.632,2.575,1.848,4.297,0.631
2,34.235,2.114,1.792,3.888,0.917,2.547,1.635,3.892,0.899
4,34.384,1.916,1.815,4.512,0.867,1.827,1.646,3.912,0.94
3,34.507,2.057,1.691,5.528,0.856,2.43,1.621,5.218,0.748
4,34.701,1.786,1.584,4.612,0.789,2.247,1.611,5.144,1.03
4,34.867,1.946,1.426,3.663,0.898,1.876,1.766,4.258,0.898
1,34.9,2.541,1.496,4.902,0.766,2.539,1.971,3.633,0.626
4,35.266,2.262,1.833,3.845,0.755,1.818,1.505,4.003,0.87
4,35.334,2.219,1.534,4.554,1.003,1.963,1.506,4.913,0.792
1,35.429,2.472,1.542,4.912,0.755,2.618,1.538,3.956,0.73
2,35.436,2.542,1.852,4.886,0.968,2.017,1.728,4.196,0.732
2,35.478,1.912,2.108,4.629,0.787,2.103,1.966,4.156,0.962
3,35.595,2.095,1.438,5.082,0.87,2.268,1.773,5.568,0.887
4,35.676,2.067,1.597,4.372,1.015,2.184,1.825,4.981,0.984
1,35.762,2.173,1.984,4.774,0.705,2.165,1.582,4.93,0.715
3,35.788,2.424,1.321,4.346,0.834,2.203,1.499,4.816,0.892
4,35.875,1.919,1.681,4.724,0.926,2.204,1.732,4.777,1.003
2,35.903,2.136,1.732,4.649,0.815,2.48,1.956,5.029,0.964
3,35.953,1.985,1.631,4.441,0.84,2.094,1.721,4.262,0.941
3,36.143,2.329,1.46,4.362,0.925,2.269,1.373,4.911,0.796
1,37.097,2.238,1.521,4.052,0.761,2.343,1.549,3.681,0.825
3,37.1,1.721,1.643,5.343,0.811,1.835,1.526,5.107,0.825
3,37.268,2.085,1.75,5.164,0.824,2.068,1.58,4.68,0.768
4,37.362,2.247,1.619,4.089,0.823,2.105,1.469,4.811,1.06
1,37.38,2.286,1.656,4.775,0.739,2.54,1.44,3.806,0.803
1,37.744,2.409,1.422,4.784,0.815,2.544,1.456,4.624,0.784
3,37.91,2.185,1.338,4.744,0.937,2.0,1.316,5.664,0.99
3,37.925,2.347,1.794,5.419,1.008,2.389,1.345,4.247,0.95
3,38.415,2.378,1.561,5.279,0.782,2.015,1.374,5.477,0.775
4,38.623,2.006,1.51,4.649,0.856,2.171,1.473,4.787,1.025
1,39.012,2.082,1.718,3.791,0.785,1.856,1.403,4.64,0.678
1,39.226,2.483,1.743,4.76,0.64,2.597,1.73,4.694,0.647
3,39.241,1.999,1.451,5.303,0.75,1.909,1.688,4.675,0.96
1,39.247,1.872,1.939,4.583,0.775,2.479,1.885,4.896,0.667
1,39.504,2.52,1.467,3.777,0.838,1.907,1.469,4.223,0.863
4,39.653,1.747,1.597,4.662,0.908,2.093,1.519,3.695,1.005
1,39.666,2.162,1.443,4.006,0.736,2.205,1.804,4.43,0.861
4,39.795,1.933,1.491,4.18,0.973,2.146,1.689,5.029,1.022
1,39.869,2.443,1.585,4.307,0.688,2.24,1.858,4.505,0.796
1,40.044,2.1,1.752,4.042,0.775,2.455,1.838,3.665,0.766
3,40.139,1.901,1.324,5.778,0.868,2.268,1.282,4.782,0.889
3,40.391,1.873,1.587,4.83,0.937,2.388,1.458,5.28,0.955
3,40.989,1.999,1.384,4.496,0.993,1.931,1.521,4.727,0.991
4,41.166,2.259,1.485,4.973,0.807,1.902,1.742,4.587,0.853
4,41.28,2.046,1.766,3.774,0.972,1.907,1.852,4.367,0.926
2,41.477,2.443,1.563,4.963,0.732,2.074,2.06,4.759,0.841
4,41.484,2.383,1.584,4.997,0.864,2.312,1.62,4.51,0.886
1,41.536,2.388,1.784,4.503,0.678,2.142,1.725,4.02,0.841
4,41.612,2.286,1.43,4.662,0.916,2.113,1.646,4.828,0.851
4,41.849,1.771,1.348,4.813,0.801,1.877,1.664,4.897,1.021
1,41.962,1.872,1.881,4.76,0.707,2.621,1.465,4.345,0.707
3,42.119,2.046,1.542,5.132,0.861,2.31,1.52,5.362,0.752
4,42.297,1.783,1.717,4.099,1.004,2.151,1.579,4.811,0.972
3,42.82,1.855,1.536,5.856,0.825,2.291,1.737,4.942,1.011
1,42.894,2.013,1.412,4.11,0.672,2.095,1.782,3.86,0.775
2,43.005,2.276,1.889,4.61,0.809,1.929,1.726,3.8,1.009
1,43.478,2.549,1.848,4.791,0.759,2.192,1.463,4.967,0.815
1,43.521,2.548,1.465,5.047,0.727,1.919,1.73,4.046,0.836
1,43.848,2.499,1.432,4.156,0.78,2.143,1.762,4.263,0.695
4,43.874,2.441,1.767,4.063,0.844,1.78,1.732,5.097,1.047
1,44.068,2.017,1.949,4.128,0.684,2.397,1.459,4.357,0.833
1,44.29,2.571,1.872,4.915,0.623,2.238,1.589,4.196,0.773
3,44.424,2.212,1.29,4.229,0.964,2.341,1.471,5.76,0.928
2,44.695,2.164,1.571,4.338,0.828,2.348,1.746,3.654,0.995
2,44.737,2.466,2.089,4.055,0.837,2.269,1.526,3.854,0.997
3,44.838,2.393,1.349,4.943,0.801,1.872,1.463,4.395,0.72
1,44.893,2.618,1.684,4.941,0.778,2.309,1.44,4.353,0.667
2,45.118,1.882,1.692,4.312,0.91,2.508,2.054,4.394,1.0
1,45.159,2.55,1.815,4.19,0.846,1.906,1.569,3.61,0.701
2,45.233,2.45,1.75,4.809,0.735,2.34,1.641,3.94,0.889
4,45.271,1.809,1.564,4.817,1.054,1.854,1.403,4.425,0.833
4,45.827,2.223,1.847,4.595,1.012,2.411,1.608,4.995,0.817
4,46.133,2.066,1.598,3.646,1.036,1.923,1.585,4.444,1.066
2,46.329,2.266,1.88,5.085,0.749,1.99,2.055,4.785,0.839
2,46.389,2.466,1.52,4.622,0.83,2.044,1.705,3.984,0.867
3,46.437,2.094,1.504,4.665,0.892,2.348,1.435,5.92,0.987
3,46.865,2.142,1.736,4.721,0.818,2.046,1.317,4.83,0.902
4,46.884,2.114,1.589,4.934,0.907,2.287,1.722,4.337,0.814
4,47.103,1.935,1.768,4.36,0.941,2.44,1.428,4.643,0.921
3,47.27,2.075,1.417,5.848,0.839,2.423,1.361,5.748,0.941
2,47.421,2.132,1.889,4.46,0.734,1.984,1.613,3.859,0.821
1,47.429,2.433,1.685,3.693,0.848,2.568,1.517,3.786,0.624
3,47.445,1.961,1.656,5.946,0.944,1.828,1.298,4.929,0.743
1,48.155,1.943,1.728,3.746,0.848,1.874,1.955,4.925,0.652
2,48.212,2.048,1.57,4.029,0.792,2.198,1.946,5.116,0.955
3,48.431,1.808,1.509,4.492,0.936,2.313,1.617,4.407,0.733
2,48.621,2.082,1.64,3.785,0.874,2.011,1.898,4.107,0.912
3,48.739,1.86,1.77,4.615,0.837,2.397,1.524,4.805,1.003
4,48.895,1.925,1.546,4.591,0.789,1.954,1.772,4.969,1.005
2,49.036,2.547,1.807,4.848,0.762,2.138,1.786,3.826,0.728
1,49.059,2.284,1.93,4.774,0.739,2.388,1.872,4.77,0.837
3,49.346,1.89,1.759,4.891,0.806,1.723,1.679,4.23,0.816
2,49.532,2.508,1.73,3.898,0.987,2.54,1.881,4.248,0.738
2,49.574,2.14,1.888,4.076,0.836,2.223,1.547,4.044,0.846
3,49.767,2.057,1.614,5.0,0.911,2.307,1.31,4.306,0.841
1,49.839,2.274,1.89,4.195,0.814,2.623,1.475,3.816,0.81
3,49.877,1.809,1.386,5.954,0.774,1.902,1.682,4.884,0.832
3,49.952,1.81,1.67,5.139,0.798,1.986,1.388,4.306,0.934
2,50.41,2.022,1.708,5.025,0.844,2.438,1.546,4.075,0.773
1,50.668,1.967,1.826,5.112,0.81,1.995,1.769,5.042,0.675
4,50.681,1.759,1.555,4.109,0.86,1.931,1.358,4.703,1.007
4,50.852,1.734,1.611,3.711,1.06,1.937,1.605,4.109,0.945
1,50.973,2.592,1.556,4.052,0.765,2.286,1.647,4.89,0.635
1,50.982,1.945,1.544,4.76,0.689,2.286,1.976,4.374,0.847
1,51.299,2.363,1.689,4.438,0.708,2.1,1.673,4.277,0.685
2,51.778,2.086,1.807,3.997,0.943,1.972,2.013,3.885,0.912
1,51.793,2.443,1.853,4.386,0.804,2.327,1.586,4.916,0.794
4,51.983,2.056,1.629,4.521,0.792,1.861,1.601,4.922,0.974
4,52.113,1.732,1.511,3.935,0.859,2.304,1.348,4.472,0.799
4,52.391,2.265,1.654,4.522,0.884,2.395,1.598,5.083,0.948
2,52.538,1.866,1.54,4.062,0.822,2.568,2.13,4.951,0.923
1,52.652,2.483,1.823,4.857,0.736,2.209,1.566,4.169,0.748
2,52.703,2.602,1.737,3.888,0.909,2.51,1.999,5.05,1.0
3,52.938,2.151,1.641,5.793,1.004,1.915,1.449,4.622,1.003
2,53.057,1.927,1.933,4.723,0.824,2.073,2.12,4.248,0.744
1,53.082,1.99,1.685,4.282,0.621,2.359,1.419,4.677,0.858
3,53.865,1.908,1.507,5.0,0.754,1.902,1.471,4.279,0.885
3,53.929,1.893,1.65,4.8,0.826,2.155,1.75,4.339,0.727
2,54.011,2.642,1.565,4.83,0.83,2.202,2.081,5.076,0.989
2,54.296,2.022,2.064,4.465,0.942,2.105,1.821,3.926,0.849
2,54.452,2.185,1.956,4.1,0.91,2.631,2.12,3.908,0.758
4,54.556,2.41,1.646,4.063,0.913,1.779,1.705,3.913,0.755
4,54.565,1.928,1.71,3.922,0.896,1.891,1.584,3.693,0.879
4,54.633,1.958,1.358,5.016,0.836,1.731,1.788,4.268,0.899
4,54.754,2.112,1.633,4.005,0.937,1.747,1.498,4.727,0.894
3,54.991,1.992,1.621,4.908,0.87,2.326,1.381,4.782,0.802
2,55.242,2.622,1.627,4.089,0.964,1.971,1.91,4.984,0.794
1,55.816,2.597,1.516,4.013,0.786,2.24,1.556,5.067,0.83
4,55.867,2.167,1.772,5.095,1.028,1.751,1.853,3.895,0.898
3,55.89,2.015,1.758,4.407,0.788,2.33,1.389,5.077,0.993
4,55.936,1.973,1.349,4.59,0.966,1.884,1.364,4.011,1.029
2,55.945,2.497,1.6,3.966,0.831,2.27,1.926,4.331,0.722
4,56.226,2.268,1.349,4.807,0.931,1.803,1.659,3.752,0.982
1,56.241,2.576,1.76,4.665,0.633,1.982,1.542,4.345,0.82
2,56.287,2.25,1.737,4.398,0.756,1.882,1.875,4.335,0.988
2,56.592,2.094,1.688,4.495,0.867,2.617,2.033,4.465,0.857
1,56.684,2.074,1.535,3.964,0.815,1.886,1.534,4.457,0.798
2,56.952,2.294,1.61,3.726,0.771,2.57,1.987,4.462,1.01
1,57.028,2.233,1.478,5.11,0.779,2.453,1.622,4.896,0.688
1,57.218,2.277,1.851,4.716,0.76,2.539,1.739,3.832,0.66
3,57.521,2.343,1.528,4.506,0.984,2.021,1.416,5.526,0.984
3,57.62,1.927,1.673,5.163,0.902,2.088,1.41,4.677,0.909
1,58.158,2.27,1.528,4.571,0.62,2.022,1.972,4.211,0.838
3,58.191,1.99,1.532,4.475,0.773,2.34,1.58,5.702,0.733
2,58.204,1.898,1.629,5.127,0.988,1.912,1.892,4.1,0.944
4,58.228,2.199,1.713,4.193,0.926,2.319,1.47,4.766,1.06
2,58.656,2.209,2.122,3.975,0.742,2.197,1.635,4.527,0.737
2,58.885,1.883,1.966,3.658,0.907,2.27,1.91,4.919,0.982
2,59.251,2.09,2.002,3.919,0.722,2.099,2.047,4.712,0.955
2,59.662,2.051,1.852,3.904,0.911,2.052,1.95,4.501,0.85
2,59.675,1.933,2.126,4.024,0.938,2.32,1.925,4.838,0.795
1,59.801,1.949,1.554,4.364,0.696,1.88,1.638,4.172,0.614
3,59.806,1.94,1.715,5.954,0.949,1.753,1.381,4.579,0.93
3,59.875,1.805,1.285,4.749,0.784,1.973,1.347,5.909,0.74
3,60.085,2.254,1.646,4.415,0.768,2.231,1.374,5.535,0.835
3,60.17,2.214,1.671,5.954,1.013,2.207,1.761,5.581,0.914
3,60.339,2.256,1.673,4.411,1.013,1.999,1.784,4.217,0.806
2,60.356,2.195,1.52,4.227,0.97,2.052,1.636,4.24,1.005
1,60.779,2.397,1.442,3.791,0.832,2.408,1.469,4.694,0.756
