task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,9.275,2.325,1.668,4.526,0.703,2.119,1.827,4.753,0.859
3,9.329,1.882,1.41,5.28,0.793,1.733,1.592,5.648,0.871
2,9.354,2.059,2.111,4.115,0.848,2.025,1.783,3.775,0.98
3,9.46,1.829,1.639,4.998,0.996,1.818,1.516,5.876,0.924
2,9.677,2.305,1.933,4.866,0.959,2.258,1.943,4.321,0.872
1,9.791,2.402,1.494,4.079,0.759,2.022,1.973,4.825,0.664
3,9.906,1.951,1.544,4.869,0.757,2.337,1.716,5.748,0.857
3,9.92,2.227,1.663,5.693,0.885,1.954,1.664,4.578,0.958
1,10.057,1.972,1.69,3.944,0.632,1.88,1.403,3.693,0.663
4,10.192,1.742,1.368,4.584,0.779,2.362,1.852,3.752,0.944
4,10.226,2.383,1.847,4.811,0.944,2.379,1.47,5.054,0.89
4,10.276,2.198,1.529,3.823,0.877,1.907,1.897,3.999,0.775
1,10.307,2.592,1.439,4.39,0.63,1.905,1.859,4.477,0.619
1,10.579,2.018,1.432,4.878,0.631,2.074,1.546,4.252,0.644
2,10.579,2.161,1.673,4.729,0.734,2.378,2.036,4.1,1.011
1,10.916,2.312,1.653,4.326,0.719,2.095,1.883,4.829,0.614
1,11.004,1.857,1.415,3.724,0.76,2.227,1.943,4.291,0.712
2,11.01,1.898,1.767,5.105,0.898,2.614,1.858,4.007,0.793
4,11.109,2.397,1.902,4.706,0.912,2.228,1.648,4.139,0.93
1,11.537,2.441,1.518,4.596,0.841,2.285,1.881,4.046,0.858
4,11.564,1.829,1.409,4.581,0.807,2.095,1.348,4.208,0.859
2,11.821,2.479,1.76,4.514,1.015,1.99,1.676,4.816,0.794
3,12.023,2.34,1.509,5.447,1.007,2.12,1.557,5.088,0.765
1,12.085,2.115,1.9,4.411,0.811,2.525,1.762,3.979,0.772
4,12.184,1.857,1.852,3.82,0.817,2.0,1.366,4.118,0.878
4,12.239,2.386,1.508,4.274,0.947,1.989,1.392,4.521,0.92
4,12.308,1.933,1.731,4.605,0.983,2.068,1.854,4.821,0.983
2,12.657,2.529,1.636,3.954,0.984,2.379,2.105,4.595,0.964
4,12.67,2.018,1.57,4.767,0.933,1.878,1.813,3.93,0.812
2,13.186,2.398,1.722,3.752,1.005,2.533,1.542,3.681,0.74
1,13.205,2.414,1.898,3.706,0.822,2.513,1.585,4.622,0.642
1,13.261,1.955,1.576,5.043,0.675,2.055,1.817,4.298,0.633
4,13.35,2.371,1.561,4.877,0.859,1.906,1.4,3.859,0.878
4,13.352,2.345,1.81,4.067,1.022,1.884,1.411,4.641,0.919
3,13.427,2.236,1.694,4.897,0.78,1.841,1.421,5.26,0.984
1,13.713,2.446,1.934,4.596,0.633,1.867,1.718,3.64,0.714
1,13.89,1.938,1.584,4.571,0.652,2.402,1.952,4.249,0.842
1,13.99,2.183,1.49,4.84,0.647,2.351,1.551,5.042,0.859
4,14.076,1.772,1.522,5.036,1.014,2.146,1.551,4.765,0.861
3,14.405,1.991,1.388,5.477,0.817,2.249,1.47,5.741,0.935
2,14.413,2.4,1.635,4.313,0.743,1.907,1.821,3.922,0.862
1,14.419,1.974,1.621,4.019,0.736,2.453,1.682,4.711,0.796
2,14.824,1.92,2.104,4.772,0.967,1.876,1.78,4.075,0.935
2,14.828,2.014,1.879,4.885,0.736,2.15,2.01,3.785,0.972
2,14.958,2.622,1.58,4.321,0.986,2.582,1.544,4.785,0.926
1,14.993,1.986,1.961,4.584,0.841,2.327,1.432,4.624,0.762
2,15.033,2.644,1.702,4.832,0.859,2.529,1.852,3.752,0.805
2,15.126,1.922,1.677,4.189,0.93,2.494,1.783,4.37,0.967
2,15.139,2.251,1.579,5.052,0.998,2.43,2.091,4.175,1.007
2,15.382,2.272,2.07,4.051,0.98,1.951,1.821,4.37,0.802
2,15.431,2.509,1.749,4.398,0.852,2.554,1.925,5.076,0.865
1,15.576,2.029,1.762,4.427,0.834,1.949,1.783,3.638,0.757
4,15.696,1.809,1.595,4.012,1.068,2.228,1.811,4.729,0.851
3,15.756,2.064,1.578,4.565,0.85,2.369,1.517,5.715,0.774
4,15.833,2.124,1.56,3.651,1.057,1.932,1.411,3.949,0.851
1,16.05,1.922,1.73,4.11,0.854,2.318,1.842,4.57,0.676
2,16.175,2.314,1.528,3.658,0.779,2.062,1.702,3.934,0.795
3,16.407,1.977,1.641,5.975,0.952,2.108,1.428,4.367,0.729
4,16.617,2.429,1.481,4.691,0.974,1.779,1.489,5.071,0.972
4,16.643,2.055,1.584,3.757,0.965,2.328,1.57,4.472,0.834
2,16.678,2.251,1.819,3.875,1.005,2.554,1.656,4.581,0.993
3,17.234,1.823,1.529,5.648,0.917,2.405,1.716,4.839,0.898
2,17.405,2.574,2.007,5.105,0.745,2.556,1.788,4.572,0.8
2,17.773,1.98,1.769,3.785,0.893,2.005,1.892,3.922,0.808
3,17.911,2.36,1.431,4.637,0.986,1.726,1.791,4.577,0.947
3,17.969,2.288,1.711,4.782,0.724,2.399,1.504,5.751,0.885
3,18.332,1.807,1.52,5.824,1.0,2.026,1.54,5.796,0.884
4,18.408,2.066,1.584,3.799,0.762,1.996,1.374,4.939,1.012
2,18.423,2.062,1.519,4.886,0.925,1.99,1.544,4.905,0.841
2,18.663,2.343,1.537,4.247,0.788,2.645,1.92,4.017,0.999
2,18.674,2.633,1.861,5.047,0.861,2.105,1.735,3.639,0.8
3,18.723,2.271,1.78,5.528,0.849,2.4,1.79,5.835,0.971
2,18.854,2.579,1.971,4.848,0.92,2.146,1.852,4.965,0.892
3,18.893,2.369,1.409,5.693,0.975,2.077,1.531,4.572,0.817
4,19.025,1.937,1.853,4.934,1.05,2.018,1.358,4.149,0.96
4,19.073,2.33,1.732,4.269,0.96,1.779,1.897,3.774,0.845
2,19.161,2.335,1.599,4.723,0.851,2.008,1.979,4.838,0.972
4,19.692,2.195,1.498,4.969,0.968,2.391,1.38,5.049,1.038
1,20.151,2.279,1.899,4.575,0.66,2.516,1.718,4.076,0.642
4,20.161,2.374,1.659,3.711,0.899,2.045,1.738,4.324,1.007
4,20.294,2.428,1.505,4.441,0.897,2.411,1.601,4.4,0.761
4,20.71,2.046,1.573,4.015,0.973,1.882,1.697,3.684,1.06
2,21.525,2.073,1.967,4.821,0.814,2.615,1.63,3.978,0.755
1,21.539,1.882,1.654,4.052,0.649,2.467,1.73,4.393,0.689
2,21.68,2.63,1.554,4.933,0.729,2.097,1.655,4.434,0.783
3,21.946,1.835,1.622,4.899,0.976,2.043,1.371,4.938,0.773
2,22.066,2.297,1.932,4.651,0.729,2.337,1.96,4.036,0.725
3,22.503,2.152,1.428,5.601,0.854,2.24,1.386,4.572,0.994
3,22.543,2.268,1.326,4.338,0.876,2.095,1.602,4.28,0.877
3,23.222,2.02,1.69,4.247,0.72,2.101,1.768,4.555,0.856
4,23.618,1.852,1.567,4.639,0.773,1.948,1.487,4.183,0.843
3,23.737,1.947,1.483,4.564,0.932,2.429,1.735,4.827,0.72
3,23.751,2.013,1.422,5.173,0.802,2.381,1.668,5.96,0.913
1,23.999,2.571,1.857,3.901,0.71,2.054,1.541,4.013,0.664
1,24.001,2.315,1.834,4.418,0.761,2.484,1.631,3.763,0.762
2,24.11,1.9,2.065,4.713,1.007,2.373,1.924,3.627,0.893
1,24.35,2.419,1.623,4.817,0.711,2.433,1.959,4.674,0.729
4,24.564,2.371,1.86,3.645,0.762,2.044,1.776,4.729,0.92
3,24.854,2.389,1.605,4.326,0.743,1.916,1.538,4.836,0.793
1,24.955,2.24,1.841,4.412,0.762,2.193,1.8,5.073,0.719
2,25.011,2.166,1.966,3.782,0.873,2.232,2.009,3.626,0.833
4,25.145,1.85,1.687,5.053,0.952,2.279,1.761,5.036,0.806
4,25.496,1.925,1.644,3.881,0.937,2.276,1.853,4.341,0.953
3,25.534,2.256,1.584,5.35,0.954,2.381,1.437,4.748,0.729
1,25.597,2.431,1.672,3.775,0.81,2.201,1.44,4.261,0.734
1,25.698,2.602,1.782,3.997,0.63,2.419,1.453,4.429,0.689
2,25.869,2.414,1.792,4.764,0.731,1.908,1.869,4.886,0.97
2,25.911,2.529,1.99,4.721,0.815,1.983,1.776,4.571,0.856
1,26.175,2.201,1.97,4.917,0.755,2.407,1.631,4.57,0.65
4,26.285,2.294,1.562,3.869,0.766,2.109,1.562,4.765,0.988
4,26.462,2.045,1.377,4.377,1.015,2.156,1.52,4.32,0.792
1,26.621,2.466,1.603,4.511,0.739,2.319,1.852,3.871,0.71
2,26.637,2.094,1.513,3.972,0.911,2.109,1.735,4.04,0.775
1,26.656,2.173,1.524,3.987,0.79,2.173,1.52,3.86,0.687
4,26.819,2.426,1.505,4.627,0.886,1.98,1.803,5.071,0.844
4,27.706,1.878,1.351,4.517,1.018,2.394,1.429,4.064,0.791
3,27.75,2.199,1.486,4.577,0.984,1.908,1.605,5.374,0.84
1,27.77,2.1,1.514,5.018,0.76,2.286,1.867,3.692,0.813
3,27.937,1.828,1.631,5.312,0.98,1.941,1.73,4.677,0.985
1,27.984,2.622,1.647,3.664,0.641,2.435,1.831,3.877,0.774
4,28.128,1.744,1.633,3.726,0.944,1.878,1.886,4.897,0.812
3,28.172,2.107,1.398,4.577,0.81,1.951,1.567,5.422,0.809
1,28.35,2.528,1.567,3.719,0.801,1.958,1.844,5.078,0.762
4,28.532,2.06,1.424,3.934,0.89,2.07,1.598,4.347,1.011
1,28.575,2.284,1.516,4.915,0.799,2.202,1.895,4.81,0.831
1,28.675,2.119,1.948,4.874,0.712,2.192,1.879,4.833,0.807
4,29.026,2.118,1.619,5.086,0.846,1.732,1.734,5.033,1.066
2,29.192,2.281,1.544,4.996,0.869,2.592,1.667,4.643,0.775
4,29.295,2.367,1.626,4.188,0.969,2.433,1.478,4.87,0.817
4,29.342,2.168,1.504,4.438,0.963,2.412,1.823,4.352,1.061
3,29.542,1.96,1.333,4.662,0.875,2.154,1.656,5.212,0.918
2,29.587,2.59,1.667,4.26,0.847,2.516,1.889,3.732,0.99
2,29.752,2.519,1.754,4.996,0.871,2.584,1.904,4.427,0.742
2,29.818,2.577,1.635,3.707,0.784,1.961,2.005,4.327,0.989
3,29.936,2.019,1.69,5.627,0.931,2.29,1.364,4.84,0.95
1,29.996,2.531,1.675,4.354,0.633,2.471,1.478,3.763,0.641
1,30.241,1.974,1.554,3.896,0.726,1.913,1.851,4.477,0.747
4,30.321,2.016,1.846,4.193,1.055,2.362,1.841,5.057,0.84
2,30.473,2.525,1.836,5.073,0.907,2.422,1.772,4.596,0.956
3,30.539,2.303,1.703,4.407,0.719,1.858,1.777,5.56,0.862
2,30.705,2.325,1.654,4.057,0.863,1.951,1.656,4.947,0.794
3,31.006,1.936,1.664,4.972,0.821,2.279,1.431,4.741,0.803
3,31.013,1.949,1.385,4.491,0.821,2.011,1.749,4.555,0.75
4,31.08,2.368,1.849,3.847,0.973,2.03,1.364,4.939,0.79
2,31.081,2.542,2.022,4.941,0.89,2.509,1.999,3.972,0.86
1,31.171,1.972,1.675,3.76,0.664,2.249,1.962,3.76,0.765
1,31.208,1.976,1.755,4.542,0.808,2.623,1.495,5.099,0.843
4,31.249,1.954,1.584,4.24,0.849,2.065,1.841,4.175,0.988
2,31.26,1.99,1.679,4.902,0.968,2.122,1.527,4.312,0.971
4,31.366,2.302,1.837,4.641,1.037,2.413,1.754,4.912,0.989
4,31.601,2.242,1.806,4.552,0.975,2.191,1.682,4.551,0.844
4,31.633,2.195,1.536,4.83,0.998,2.119,1.659,4.933,0.966
3,31.72,1.892,1.592,5.958,0.811,2.118,1.416,5.517,0.998
4,31.79,2.242,1.798,4.071,1.013,1.835,1.692,4.067,0.984
3,32.112,2.286,1.743,4.624,0.925,1.953,1.321,4.488,0.78
2,32.332,2.361,1.618,4.198,0.801,2.276,1.96,3.804,0.828
4,32.367,1.96,1.537,5.028,0.949,2.415,1.766,4.787,0.948
1,32.432,2.209,1.87,4.79,0.822,2.207,1.878,3.946,0.854
4,32.485,1.78,1.889,4.886,0.92,2.296,1.775,4.518,1.015
4,32.52,2.304,1.562,3.726,0.841,1.803,1.604,4.686,0.771
3,32.546,2.085,1.675,5.528,0.82,2.18,1.516,5.508,0.834
4,32.566,1.772,1.726,4.939,0.879,2.421,1.513,3.82,0.829
4,32.616,1.798,1.806,3.889,0.821,1.899,1.732,3.842,1.018
3,32.954,1.875,1.403,4.595,0.793,2.351,1.378,4.442,1.014
2,32.984,2.51,1.765,3.954,0.792,1.935,1.708,5.005,0.81
2,33.056,2.259,2.039,4.767,0.788,2.056,2.069,4.638,1.017
3,33.238,2.194,1.484,4.748,0.774,2.007,1.572,4.336,0.785
1,33.25,2.458,1.582,4.555,0.632,1.901,1.863,4.194,0.802
4,34.004,2.369,1.642,4.148,1.022,1.753,1.427,4.4,0.964
4,34.064,2.387,1.578,4.627,1.003,2.388,1.644,3.872,1.013
3,34.259,2.057,1.345,5.086,0.986,2.181,1.428,4.842,0.792
2,34.499,2.109,1.797,5.048,1.008,2.373,1.98,5.021,0.946
1,34.712,2.461,1.485,3.901,0.845,2.062,1.656,5.043,0.672
3,34.899,1.908,1.576,4.429,0.951,2.331,1.706,4.662,0.813
4,34.99,2.08,1.761,4.809,0.949,1.819,1.617,3.825,0.907
4,35.063,1.898,1.598,5.025,0.789,2.171,1.677,4.161,1.053
3,35.136,1.887,1.497,5.54,0.75,2.191,1.447,5.444,0.851
4,35.897,1.845,1.582,4.357,0.949,1.986,1.809,4.732,0.949
1,35.956,2.54,1.667,4.593,0.632,2.541,1.878,4.312,0.758
2,36.397,2.58,1.581,3.828,0.775,2.182,1.823,3.861,0.73
4,36.479,2.346,1.654,3.895,1.066,1.801,1.629,3.82,0.921
4,36.759,1.734,1.609,3.756,0.802,1.742,1.858,4.606,0.991
2,36.923,2.335,1.721,4.089,0.745,1.956,1.873,4.472,0.914
3,36.974,1.837,1.603,5.526,0.748,2.315,1.729,5.013,0.958
3,37.04,2.394,1.739,4.83,0.786,1.725,1.501,4.237,0.835
3,37.062,2.03,1.726,5.016,0.914,1.83,1.786,5.822,0.953
3,37.109,1.795,1.741,5.126,0.952,1.994,1.412,4.345,0.822
3,37.137,1.811,1.366,5.356,0.79,1.876,1.451,4.901,0.859
1,37.159,1.9,1.463,4.119,0.793,2.447,1.682,5.102,0.689
1,37.223,2.309,1.631,3.807,0.832,2.013,1.59,4.272,0.661
2,37.445,2.316,2.126,4.542,0.928,2.566,1.809,4.987,0.778
2,38.051,2.63,2.065,4.623,0.833,2.503,1.543,4.401,0.954
1,38.131,2.285,1.501,4.74,0.664,2.078,1.467,4.76,0.843
3,38.17,2.378,1.75,5.815,1.01,2.39,1.338,4.407,0.997
3,38.287,1.811,1.528,4.916,0.997,2.23,1.782,4.451,0.952
3,38.366,2.054,1.614,4.624,1.008,2.023,1.481,5.667,0.875
4,38.769,2.119,1.458,3.693,1.063,2.43,1.597,4.501,0.792
4,38.92,1.873,1.875,3.901,0.824,2.076,1.833,4.782,0.852
3,38.961,2.38,1.6,5.954,0.909,2.322,1.633,4.943,0.959
1,39.05,2.541,1.647,3.625,0.637,2.582,1.675,3.888,0.729
3,39.441,1.912,1.499,5.158,0.767,2.329,1.436,4.886,1.004
3,39.529,2.032,1.607,5.192,0.927,1.801,1.405,4.987,0.726
3,39.707,2.39,1.345,5.953,0.763,2.101,1.614,4.55,0.896
2,39.781,2.408,1.612,5.056,0.744,1.89,2.137,3.852,0.735
4,39.857,1.845,1.832,4.639,0.871,2.055,1.859,4.585,0.8
4,40.338,2.073,1.564,4.331,0.842,2.373,1.829,3.976,1.021
4,40.759,2.33,1.541,4.208,0.964,2.17,1.345,3.912,0.896
3,40.889,2.291,1.489,5.798,0.775,2.202,1.374,4.522,0.857
1,40.963,2.034,1.461,3.607,0.822,2.333,1.62,4.891,0.764
1,40.987,2.041,1.907,4.698,0.626,2.466,1.55,4.36,0.827
2,40.994,2.179,1.582,3.702,1.002,2.467,1.843,4.293,0.823
2,41.027,2.143,1.517,3.734,0.732,2.408,1.667,3.7,0.912
1,41.182,2.116,1.699,4.032,0.79,2.065,1.946,4.085,0.681
1,41.349,2.088,1.457,4.369,0.661,2.231,1.586,3.61,0.816
2,42.244,2.258,2.079,3.626,0.837,2.436,1.544,4.769,0.73
4,42.335,1.846,1.817,4.384,0.918,2.228,1.812,5.135,0.881
4,42.417,2.078,1.722,3.901,1.023,1.818,1.833,4.01,0.843
2,42.964,2.206,1.824,4.005,0.81,2.361,1.971,4.201,1.011
4,43.062,2.071,1.713,4.364,0.84,2.121,1.862,4.811,0.905
1,43.218,2.111,1.442,3.979,0.843,2.231,1.905,4.386,0.618
3,43.311,2.191,1.556,5.417,0.833,2.348,1.298,4.296,0.984
1,43.316,1.976,1.68,3.832,0.789,1.92,1.437,3.932,0.811
4,43.367,1.954,1.846,4.078,1.031,2.087,1.715,4.536,0.9
1,43.378,2.383,1.441,3.864,0.632,2.468,1.807,4.033,0.627
4,43.445,1.775,1.419,4.68,1.009,2.017,1.861,4.634,1.063
3,43.455,1.874,1.271,5.397,0.984,1.926,1.768,4.346,0.727
2,43.516,1.979,1.658,4.844,0.921,2.285,1.966,4.125,0.873
1,43.538,1.935,1.872,4.07,0.786,1.897,1.957,3.737,0.759
3,43.664,2.397,1.55,5.661,0.801,2.24,1.467,4.775,0.792
2,43.683,2.563,1.794,4.399,0.852,2.115,1.76,4.325,0.999
2,44.031,2.2,1.719,4.219,0.913,2.109,2.014,4.65,0.85
3,44.308,2.292,1.767,5.795,0.918,2.074,1.469,4.972,0.958
3,44.345,2.17,1.463,5.9,1.014,2.01,1.283,5.581,0.78
3,44.702,2.235,1.71,4.677,0.766,2.351,1.352,5.661,0.885
1,44.758,2.125,1.475,4.072,0.635,2.259,1.522,3.624,0.695
1,44.968,2.319,1.494,4.395,0.716,2.31,1.512,5.033,0.791
2,45.182,2.375,1.886,3.973,1.002,2.632,2.078,4.563,0.74
2,45.206,2.639,1.558,4.886,0.811,2.132,1.994,4.948,0.92
2,45.291,2.577,1.98,4.125,0.768,2.295,1.655,4.846,0.982
4,45.304,2.006,1.828,3.943,0.888,2.435,1.848,3.883,0.974
1,45.399,2.286,1.943,4.252,0.627,1.967,1.801,5.018,0.656
1,45.488,2.076,1.855,3.895,0.695,2.48,1.885,3.684,0.69
1,45.591,1.865,1.453,3.68,0.657,2.471,1.98,4.716,0.61
1,45.659,2.469,1.69,4.833,0.829,2.321,1.577,4.833,0.786
1,45.993,2.146,1.837,4.784,0.658,2.524,1.419,4.347,0.854
2,46.146,2.391,1.91,4.258,0.753,1.973,1.546,4.592,0.989
1,46.297,2.541,1.552,4.169,0.821,2.486,1.761,4.563,0.648
4,46.374,2.121,1.576,3.957,1.041,1.788,1.888,3.838,1.039
2,46.624,1.935,1.821,4.915,0.735,2.421,1.569,3.997,0.988
4,46.745,1.803,1.665,4.167,0.965,2.055,1.357,4.816,0.869
1,46.786,2.351,1.948,4.805,0.701,2.146,1.433,4.749,0.831
2,47.403,2.36,1.966,4.299,0.837,2.523,1.753,4.275,0.749
1,47.622,1.857,1.703,4.348,0.692,2.07,1.689,3.654,0.664
1,47.814,2.248,1.452,4.608,0.682,2.174,1.844,5.088,0.736
2,47.845,2.0,1.649,4.596,0.839,2.228,1.975,3.86,0.828
3,47.942,2.118,1.328,4.237,0.757,2.204,1.715,5.422,0.945
4,48.038,2.4,1.772,4.341,0.786,1.862,1.615,5.102,0.978
1,48.041,2.348,1.989,4.412,0.661,2.453,1.737,4.182,0.847
1,48.221,2.375,1.439,4.871,0.848,2.374,1.9,3.827,0.839
1,48.242,1.943,1.73,4.741,0.637,2.35,1.668,4.052,0.633
3,48.346,2.378,1.527,5.481,0.911,2.191,1.466,4.947,0.983
1,48.456,2.531,1.763,4.703,0.692,1.885,1.554,4.264,0.639
1,49.12,2.389,1.613,4.013,0.712,2.471,1.854,3.619,0.782
3,49.18,1.767,1.683,5.975,0.929,2.317,1.488,4.99,0.833
3,49.846,1.968,1.789,5.333,0.931,2.182,1.301,5.749,0.984
1,50.014,2.24,1.814,5.036,0.62,2.618,1.518,3.785,0.621
1,50.233,2.334,1.739,3.619,0.822,2.138,1.69,3.681,0.796
2,50.427,2.301,1.943,4.521,0.89,2.37,1.733,3.75,0.972
1,50.515,2.219,1.497,4.393,0.765,1.917,1.402,4.079,0.772
3,50.549,1.857,1.297,4.362,0.926,2.228,1.46,4.442,0.898
1,50.681,2.402,1.515,4.841,0.66,2.562,1.771,4.429,0.834
1,50.846,1.965,1.837,4.529,0.663,2.359,1.892,4.046,0.808
3,50.889,1.951,1.759,5.351,0.728,2.011,1.319,4.957,0.729
4,51.064,2.253,1.768,3.929,0.965,2.255,1.525,5.048,0.937
4,51.386,2.389,1.812,3.869,0.768,2.264,1.404,5.068,0.855
1,51.584,2.242,1.806,4.3,0.847,2.455,1.445,3.675,0.686
3,51.586,1.844,1.417,4.237,0.954,1.933,1.357,4.317,0.788
1,51.593,2.571,1.905,4.313,0.757,2.478,1.838,3.786,0.663
1,51.671,2.395,1.48,4.165,0.81,1.882,1.767,4.76,0.752
4,51.853,2.448,1.584,4.595,0.883,1.78,1.782,5.053,0.891
4,52.074,1.766,1.551,3.965,0.781,2.429,1.772,4.612,0.864
4,52.09,2.293,1.404,4.426,0.86,1.909,1.782,4.7,1.07
3,52.224,2.185,1.463,4.815,0.734,2.365,1.532,4.471,0.845
4,52.276,2.223,1.886,4.446,1.014,1.947,1.699,5.025,0.884
1,52.383,2.025,1.727,3.98,0.689,2.192,1.82,4.611,0.762
2,52.712,2.483,1.921,4.768,0.94,2.258,1.746,3.82,0.729
3,52.719,2.378,1.446,5.406,0.849,2.092,1.493,4.938,0.777
4,52.753,1.824,1.62,3.788,0.977,2.265,1.399,4.982,0.902
2,53.021,2.438,2.113,4.247,0.839,2.056,1.513,4.312,0.72
3,53.026,2.2,1.501,4.785,0.883,2.347,1.749,4.363,0.824
2,53.3,1.932,1.924,4.388,1.015,2.417,2.05,4.397,0.727
1,53.363,2.12,1.716,5.036,0.751,2.277,1.87,5.044,0.616
2,53.638,2.617,1.892,4.235,0.821,2.484,2.122,4.455,0.99
1,53.942,2.454,1.556,3.664,0.688,2.226,1.827,3.832,0.837
3,54.021,1.832,1.358,5.953,0.941,2.321,1.677,4.916,1.014
1,54.682,2.07,1.432,3.65,0.787,2.582,1.796,4.566,0.79
2,54.783,2.166,1.803,4.729,0.906,1.883,1.752,4.269,0.911
2,55.057,2.625,1.681,4.798,0.846,2.435,1.781,4.627,0.982
