task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,25.474,1.869,1.754,4.07,1.05,2.135,1.365,3.754,0.78
1,25.502,2.41,1.741,4.666,0.646,1.979,1.688,4.593,0.668
1,25.72,2.062,1.494,4.945,0.819,2.604,1.521,4.978,0.668
2,25.824,2.063,1.882,3.714,0.818,2.641,2.032,4.943,0.8
3,25.904,2.18,1.603,4.639,0.719,2.016,1.765,5.362,0.951
2,26.09,2.293,2.108,5.114,0.881,2.026,1.743,4.995,0.734
1,26.261,2.592,1.86,4.364,0.751,2.126,1.9,4.13,0.853
4,26.324,1.817,1.573,4.939,0.911,2.099,1.615,4.997,0.79
1,26.34,2.358,1.728,4.72,0.694,1.897,1.426,3.803,0.815
2,26.403,2.115,1.609,4.803,0.84,2.226,1.978,3.803,0.862
3,26.414,2.167,1.58,5.098,0.951,2.271,1.591,5.713,0.731
4,26.519,2.45,1.59,3.978,0.809,1.752,1.442,4.537,0.812
1,27.049,2.215,1.962,3.841,0.8,2.335,1.858,4.585,0.768
4,27.147,2.393,1.609,3.741,1.03,2.123,1.496,4.886,1.053
2,27.428,2.631,1.847,4.383,0.753,2.316,1.882,4.739,0.967
4,27.654,1.747,1.835,4.551,0.821,1.982,1.396,4.636,0.962
2,27.723,2.098,1.697,4.37,0.967,2.215,2.026,5.005,0.863
1,27.753,2.54,1.821,4.116,0.753,2.612,1.968,3.854,0.76
4,27.769,2.091,1.479,4.892,0.948,2.25,1.621,5.013,0.944
1,27.92,2.286,1.878,3.86,0.729,2.526,1.631,4.477,0.76
4,28.172,2.361,1.785,4.33,1.022,2.287,1.753,3.713,1.045
1,28.396,2.52,1.854,3.989,0.802,1.989,1.518,4.132,0.825
1,28.498,2.482,1.882,3.733,0.678,2.469,1.972,4.04,0.614
3,28.542,2.081,1.786,5.745,0.736,1.904,1.618,5.967,1.005
3,28.976,2.188,1.7,4.564,0.798,1.855,1.49,5.095,0.725
4,29.045,2.201,1.636,4.65,1.045,2.304,1.509,3.932,0.889
4,29.194,1.749,1.458,4.879,0.983,2.055,1.828,4.627,0.807
1,29.318,2.145,1.898,3.776,0.763,1.923,1.714,3.839,0.704
4,29.465,1.978,1.771,3.775,1.036,2.118,1.522,4.96,0.763
1,29.467,2.221,1.656,4.852,0.653,2.52,1.968,3.763,0.732
2,29.484,2.118,1.585,4.311,0.801,2.318,1.811,4.75,0.833
4,29.507,2.112,1.867,5.098,0.946,2.421,1.849,4.924,1.012
2,29.62,1.968,2.115,4.793,0.76,2.509,1.762,3.813,0.815
4,29.656,2.367,1.694,3.801,0.89,2.199,1.753,4.091,0.824
2,29.752,2.351,1.655,4.874,0.999,1.979,1.913,4.002,0.984
3,29.809,1.801,1.715,5.46,1.009,2.277,1.285,4.334,0.884
2,29.941,1.937,1.826,4.686,0.78,2.36,1.942,4.84,0.98
4,30.371,1.752,1.799,4.68,1.053,2.414,1.815,4.838,0.812
3,30.435,2.351,1.627,4.748,0.807,2.14,1.591,5.91,0.788
3,30.548,2.069,1.656,5.488,0.95,1.912,1.428,4.582,0.855
2,30.692,1.904,1.743,4.174,0.748,2.562,1.588,4.51,0.815
2,30.853,2.195,2.056,4.292,0.83,2.0,1.788,5.035,0.914
4,31.138,2.118,1.625,3.734,0.821,1.857,1.64,3.942,1.036
4,31.222,1.74,1.817,4.745,0.983,2.198,1.746,4.043,0.858
4,31.269,1.95,1.611,4.288,1.053,2.388,1.576,4.742,1.051
3,31.312,2.215,1.554,4.957,0.785,1.986,1.338,4.732,0.913
1,31.41,2.309,1.885,4.052,0.682,2.206,1.465,4.694,0.697
3,31.495,1.733,1.733,5.271,0.905,2.27,1.269,5.778,0.754
4,31.55,2.167,1.761,3.926,0.966,1.94,1.84,4.811,0.834
2,31.649,2.269,1.844,3.8,0.743,2.483,1.694,4.962,0.867
3,31.771,1.808,1.759,5.577,0.985,1.811,1.344,4.269,0.897
1,31.957,2.525,1.432,3.624,0.624,2.571,1.841,3.82,0.844
4,32.033,2.144,1.622,3.858,0.984,1.956,1.836,4.32,0.93
1,32.254,2.35,1.585,3.746,0.755,2.6,1.586,4.674,0.74
3,32.268,1.873,1.776,4.959,0.72,2.218,1.621,5.804,0.856
4,32.363,2.423,1.706,4.74,0.998,2.388,1.451,4.813,0.799
2,32.661,2.603,1.708,4.833,0.823,2.155,1.813,4.765,0.996
2,32.671,2.644,1.557,4.213,0.84,2.416,2.027,4.05,0.907
2,32.852,2.377,1.6,5.097,0.978,2.305,1.933,4.145,0.958
3,32.866,2.323,1.7,4.523,0.952,1.934,1.664,5.975,0.922
3,33.163,2.095,1.366,5.603,0.989,2.31,1.741,5.977,0.817
1,33.315,2.321,1.879,5.008,0.799,2.596,1.891,4.186,0.771
1,33.611,2.233,1.48,5.07,0.814,2.194,1.582,3.901,0.693
4,33.765,1.966,1.766,4.078,1.068,1.812,1.812,4.245,1.015
1,33.827,2.374,1.863,4.749,0.799,2.497,1.661,4.006,0.744
2,33.938,2.38,1.739,4.638,0.786,2.08,1.539,3.859,0.909
3,34.204,2.351,1.632,4.3,0.916,2.088,1.288,4.51,0.875
4,34.268,1.955,1.534,4.745,0.997,2.185,1.875,4.897,0.927
3,34.27,2.389,1.548,4.359,0.792,2.323,1.758,5.09,0.888
3,34.538,2.412,1.682,5.086,0.793,2.26,1.664,4.424,0.996
4,34.714,2.304,1.864,5.102,1.015,1.849,1.445,5.018,0.904
2,35.378,2.605,2.14,4.087,0.829,2.172,2.059,4.891,0.914
4,35.419,2.063,1.783,3.953,0.843,2.393,1.657,4.054,0.765
4,35.786,2.117,1.477,4.371,0.803,2.08,1.641,5.104,0.806
2,35.977,1.908,1.903,4.674,0.829,2.361,1.598,3.774,0.944
1,36.008,2.372,1.718,4.891,0.855,2.456,1.647,3.987,0.662
1,36.587,2.006,1.696,4.013,0.847,2.429,1.824,3.979,0.708
2,36.933,2.268,1.88,4.189,0.72,1.965,1.66,3.633,0.776
1,37.041,2.146,1.684,5.099,0.709,2.064,1.823,4.982,0.827
4,37.136,2.255,1.817,4.282,0.755,1.925,1.531,4.19,0.882
3,37.416,1.859,1.712,5.447,0.782,1.794,1.716,5.801,0.898
3,37.425,1.977,1.43,5.517,0.985,2.092,1.282,4.442,0.815
3,37.673,2.315,1.303,5.591,0.827,2.397,1.548,4.836,0.945
3,37.782,2.278,1.321,5.399,0.908,1.858,1.466,4.41,1.002
2,37.855,1.877,1.984,3.658,0.83,2.252,1.968,3.751,0.993
4,37.893,2.374,1.726,4.441,0.801,1.797,1.739,4.895,1.009
2,38.408,1.87,1.935,3.922,0.91,2.187,2.049,4.674,0.908
1,38.534,1.9,1.46,4.733,0.677,2.1,1.505,4.955,0.758
4,38.884,2.103,1.648,3.663,0.771,2.414,1.885,3.859,0.799
4,39.056,2.0,1.845,3.774,0.848,2.173,1.624,4.739,0.755
1,39.153,2.479,1.872,4.593,0.854,1.983,1.654,4.003,0.611
2,39.506,1.877,1.728,4.474,0.719,2.428,1.832,4.111,0.912
1,39.609,2.27,1.467,4.681,0.826,2.043,1.671,3.881,0.784
1,39.883,2.113,1.754,4.705,0.727,1.856,1.582,4.172,0.618
1,39.998,2.082,1.801,3.672,0.751,2.496,1.846,3.845,0.834
1,40.095,2.228,1.496,4.386,0.667,2.328,1.858,4.418,0.707
4,40.179,2.09,1.443,4.517,0.984,1.758,1.366,4.167,0.859
3,40.557,1.837,1.436,5.889,0.86,1.851,1.284,4.782,0.936
3,40.876,1.969,1.794,5.843,0.743,1.916,1.524,5.325,0.799
2,40.915,2.144,1.927,4.109,0.732,2.574,1.88,4.311,0.744
4,41.048,1.831,1.805,4.139,0.84,2.273,1.812,4.807,1.05
2,41.054,1.886,1.865,4.767,1.007,2.118,2.009,4.585,0.748
1,41.125,2.541,1.61,4.264,0.643,2.578,1.926,4.887,0.671
4,41.212,1.877,1.759,4.184,1.043,2.107,1.665,4.331,1.063
1,41.356,2.179,1.41,4.347,0.734,2.167,1.647,4.28,0.836
3,41.44,2.084,1.32,4.702,0.826,1.893,1.53,4.463,0.731
3,41.729,2.201,1.395,4.881,0.923,2.334,1.786,5.495,0.968
2,41.945,2.64,1.732,3.999,0.729,2.181,1.991,5.097,0.968
2,42.107,2.246,2.122,4.286,1.016,2.213,1.84,4.317,0.983
3,42.208,2.378,1.677,5.693,0.795,1.759,1.681,5.813,0.981
2,42.656,2.483,1.579,4.846,0.786,2.562,2.023,4.901,0.989
3,42.672,2.179,1.759,5.454,0.93,1.853,1.306,4.415,0.943
4,42.795,1.908,1.648,3.954,0.905,1.801,1.699,4.17,0.793
4,43.093,2.113,1.564,3.704,0.798,1.775,1.822,4.916,0.761
1,43.432,2.566,1.443,4.753,0.693,1.98,1.913,4.234,0.822
3,43.595,1.804,1.77,5.181,0.75,2.307,1.794,5.087,0.883
3,43.773,1.968,1.66,4.54,0.917,2.285,1.625,5.799,0.924
4,43.779,2.381,1.85,4.045,0.777,2.129,1.828,4.433,0.864
2,43.858,1.913,2.053,4.23,0.772,2.368,1.91,4.495,0.995
2,43.95,2.417,1.795,3.95,0.807,1.882,1.716,4.46,0.904
3,44.143,2.146,1.388,4.886,0.719,2.089,1.341,5.661,0.914
4,44.144,2.017,1.737,3.726,0.981,2.276,1.88,4.103,0.941
4,44.685,1.877,1.722,5.036,0.836,1.734,1.718,4.975,0.811
4,44.874,1.747,1.421,3.893,0.757,1.973,1.738,4.614,0.799
3,44.999,2.263,1.75,4.949,0.74,2.365,1.349,5.252,0.827
1,45.106,2.114,1.878,3.696,0.7,2.473,1.479,4.067,0.703
3,45.114,1.795,1.718,5.26,0.931,2.313,1.337,5.804,0.842
1,45.121,2.125,1.519,4.909,0.772,1.948,1.598,4.993,0.66
3,45.476,2.119,1.415,5.555,0.955,1.853,1.372,5.24,0.891
4,45.479,2.408,1.786,3.76,0.971,2.281,1.479,3.817,1.038
2,45.645,2.527,2.133,5.076,0.745,2.577,2.075,4.275,0.808
1,45.827,1.987,1.58,4.76,0.659,2.418,1.516,4.639,0.621
1,46.317,2.2,1.61,4.304,0.853,2.476,1.907,3.82,0.695
4,46.324,2.296,1.402,4.425,0.852,2.056,1.885,4.505,1.04
1,46.385,2.015,1.516,4.128,0.823,2.584,1.932,5.008,0.764
4,46.447,1.914,1.737,4.095,1.06,1.915,1.734,3.667,0.8
4,46.935,2.296,1.368,4.7,0.775,1.934,1.617,4.362,0.963
4,47.001,2.063,1.715,4.868,1.022,1.912,1.742,4.003,0.833
3,47.531,1.893,1.479,5.454,0.951,2.161,1.58,5.338,0.965
4,47.571,2.142,1.676,3.876,0.945,1.905,1.7,4.357,0.878
4,47.65,2.367,1.753,3.942,0.86,2.261,1.52,4.922,1.067
2,47.884,2.643,2.006,3.692,0.989,2.309,1.985,4.059,0.765
1,47.946,2.565,1.682,4.901,0.762,2.502,1.496,3.727,0.737
2,48.766,2.252,2.059,3.953,0.867,2.209,1.862,5.003,0.839
2,48.919,2.242,1.737,3.958,0.734,2.287,1.884,4.313,0.938
1,49.079,2.078,1.73,4.711,0.698,2.358,1.433,4.517,0.809
1,49.127,2.44,1.639,4.019,0.686,2.581,1.783,5.096,0.738
3,49.305,2.168,1.34,5.801,0.899,2.027,1.608,5.972,0.945
2,49.354,1.904,1.82,4.174,0.914,1.937,1.74,4.351,0.985
3,49.372,2.185,1.547,5.517,0.958,2.341,1.583,5.107,0.981
3,49.531,1.811,1.344,5.959,0.803,2.149,1.471,4.677,0.966
2,49.612,1.88,1.636,4.259,0.824,2.373,1.602,5.035,1.016
1,49.635,2.318,1.783,4.484,0.765,2.069,1.921,4.901,0.727
2,49.695,2.218,1.927,5.01,0.771,2.415,1.861,4.508,0.893
3,49.817,1.829,1.422,4.339,0.773,2.091,1.456,4.734,0.79
4,50.035,1.936,1.585,4.126,0.977,1.935,1.397,4.043,0.771
1,50.568,2.108,1.623,4.585,0.656,2.069,1.779,3.82,0.701
4,50.573,1.758,1.437,4.189,0.966,2.28,1.843,3.869,1.003
2,50.697,2.617,1.695,4.66,0.724,2.548,1.99,4.714,0.96
1,50.89,2.462,1.882,4.677,0.682,2.327,1.509,3.648,0.623
2,51.099,2.492,2.036,4.869,0.819,2.225,1.966,3.628,0.904
1,51.118,2.555,1.893,4.833,0.658,2.509,1.643,3.901,0.861
2,51.475,2.436,2.098,4.848,0.798,2.582,1.982,3.63,0.869
3,51.635,2.073,1.447,4.863,0.976,2.081,1.398,5.936,0.722
3,51.656,2.102,1.556,4.265,0.958,2.156,1.333,4.772,0.84
3,51.958,1.941,1.673,4.951,0.995,2.081,1.589,5.22,0.922
4,52.099,1.768,1.69,4.473,1.016,1.809,1.453,4.32,0.806
1,52.254,2.455,1.68,4.442,0.811,2.321,1.68,5.11,0.766
3,52.259,1.928,1.567,5.715,0.953,2.227,1.391,5.93,0.77
4,52.285,1.81,1.711,4.54,0.998,2.158,1.766,4.36,0.955
3,52.385,2.227,1.431,5.603,0.791,1.897,1.772,4.679,0.79
1,52.392,1.936,1.463,4.891,0.666,1.853,1.509,3.765,0.734
4,52.398,2.353,1.435,3.869,0.879,2.262,1.522,4.522,0.876
1,52.733,1.99,1.876,4.456,0.652,2.393,1.454,4.76,0.853
3,53.03,1.92,1.79,5.812,0.937,1.741,1.428,4.323,0.972
3,53.242,1.834,1.715,4.571,0.791,1.733,1.791,5.046,0.974
4,54.728,1.931,1.453,4.168,1.044,1.862,1.491,3.853,1.067
3,55.108,1.786,1.759,5.961,0.892,2.22,1.711,5.492,0.925
3,55.411,2.407,1.348,5.543,0.931,2.289,1.47,5.629,0.761
3,55.536,2.36,1.437,5.898,0.892,1.949,1.314,4.504,0.984
1,55.537,1.936,1.438,4.04,0.825,2.474,1.968,3.987,0.66
4,56.216,2.228,1.543,3.782,0.916,2.388,1.348,3.838,0.79
1,57.033,2.324,1.654,3.881,0.852,2.142,1.51,4.475,0.728
3,57.033,2.035,1.444,5.332,0.799,2.329,1.614,5.481,0.835
2,57.144,2.207,1.944,4.929,0.808,1.95,2.026,3.774,0.912
3,57.151,2.069,1.721,5.736,0.768,1.968,1.311,4.687,0.953
1,57.157,2.507,1.741,4.775,0.611,1.917,1.858,4.441,0.747
1,57.386,2.238,1.639,4.405,0.616,2.312,1.42,4.031,0.642
4,57.604,1.793,1.381,4.109,0.921,1.844,1.554,4.24,1.066
3,57.606,2.322,1.721,4.942,0.994,2.378,1.277,4.881,0.74
3,58.01,2.064,1.614,4.911,0.774,2.185,1.7,5.018,0.941
1,58.92,2.397,1.822,4.999,0.831,2.397,1.908,4.446,0.808
4,59.157,2.242,1.453,4.378,0.884,1.95,1.837,4.922,1.046
4,59.413,1.964,1.555,3.721,1.023,2.296,1.728,4.066,0.806
3,59.466,2.191,1.404,4.791,0.888,2.333,1.428,5.43,0.968
3,59.841,2.389,1.365,4.269,0.995,1.993,1.476,5.281,0.726
2,59.912,2.134,1.785,4.863,0.741,2.426,1.845,4.598,0.729
3,60.105,1.918,1.416,5.517,0.871,2.341,1.781,4.527,0.722
2,60.196,2.016,2.12,5.035,0.878,1.944,1.655,4.125,0.814
4,60.295,2.17,1.742,3.763,0.995,2.312,1.551,4.043,1.003
4,61.316,1.866,1.825,4.118,1.01,2.439,1.535,5.057,0.902
1,61.394,2.22,1.728,4.747,0.63,2.153,1.741,3.895,0.627
3,61.487,2.049,1.428,5.47,0.719,1.819,1.345,5.229,0.995
3,61.573,1.766,1.751,5.856,0.841,1.973,1.447,4.495,0.984
4,61.603,2.4,1.609,3.961,0.845,1.859,1.652,4.747,0.874
4,61.653,1.743,1.857,3.883,0.776,2.428,1.348,4.531,0.768
3,61.741,2.329,1.283,4.441,0.893,2.329,1.552,4.982,0.905
2,61.824,2.435,2.079,4.462,0.909,2.368,1.544,4.521,0.719
3,61.835,2.088,1.406,5.008,0.746,1.778,1.641,4.92,1.0
4,62.304,1.796,1.825,4.039,0.793,1.896,1.6,4.209,1.043
1,62.353,2.439,1.567,4.079,0.747,2.616,1.582,3.838,0.775
4,62.353,2.156,1.7,4.627,0.954,1.876,1.646,3.763,1.066
2,62.49,2.218,1.776,4.842,0.76,2.548,1.556,4.894,0.735
2,62.613,2.129,2.001,4.944,0.91,2.523,2.014,4.589,0.85
3,62.652,2.324,1.46,4.874,0.782,2.351,1.642,4.943,0.937
2,62.759,2.276,2.084,4.292,0.866,2.626,1.752,3.835,0.839
3,63.057,2.195,1.52,4.93,0.769,2.131,1.589,5.86,0.968
2,63.324,2.164,2.006,4.388,0.775,2.15,1.585,3.708,0.927
2,63.388,2.311,1.983,4.266,0.821,2.184,1.847,5.092,0.996
3,63.438,2.088,1.631,5.826,0.734,2.054,1.625,4.943,1.004
3,63.45,2.434,1.7,4.488,0.761,2.161,1.413,4.686,0.846
3,63.794,2.343,1.702,4.827,0.922,2.397,1.272,4.709,0.906
4,63.84,2.258,1.415,4.171,0.856,2.449,1.783,4.976,1.046
4,63.884,2.28,1.657,5.041,0.954,2.383,1.607,4.947,0.76
2,63.892,2.04,1.916,3.635,0.941,2.401,1.872,4.692,0.866
3,63.989,1.887,1.739,4.702,0.749,2.335,1.667,4.959,0.831
1,64.031,2.082,1.479,3.669,0.788,1.879,1.856,3.709,0.807
1,64.111,2.227,1.653,4.491,0.663,2.407,1.437,3.654,0.622
2,64.241,2.59,1.852,5.078,0.969,1.902,1.802,3.705,0.94
1,64.53,1.894,1.633,3.807,0.807,2.2,1.405,3.733,0.664
4,64.632,1.948,1.631,4.827,0.997,1.989,1.825,4.064,0.909
3,64.718,2.025,1.492,4.714,0.796,2.07,1.397,4.561,0.75
2,64.856,1.972,1.747,3.662,0.905,2.475,1.861,4.238,1.013
4,64.857,2.383,1.366,4.914,0.991,2.432,1.707,5.043,1.032
3,64.89,1.789,1.499,5.56,0.946,2.019,1.347,4.334,0.855
3,64.977,1.857,1.485,4.727,0.886,1.931,1.757,4.972,0.807
1,65.058,1.922,1.494,3.888,0.863,2.321,1.671,4.969,0.748
2,65.524,2.01,1.834,4.97,0.724,2.059,1.964,4.252,0.801
4,65.601,2.304,1.845,4.849,0.884,2.037,1.721,4.817,0.908
