task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,16.933,2.153,1.795,5.898,0.815,2.41,1.485,5.661,0.845
2,16.965,2.639,2.126,3.826,0.899,2.305,1.802,3.97,0.83
2,17.17,2.163,1.667,4.614,0.866,2.192,1.542,4.266,0.753
1,17.257,2.54,1.968,4.699,0.752,2.195,1.514,4.386,0.75
1,17.283,2.333,1.615,4.078,0.754,2.361,1.963,4.606,0.853
2,17.425,2.023,1.898,4.951,0.866,2.364,1.635,4.23,0.91
4,17.443,1.758,1.433,5.124,0.864,1.732,1.69,3.961,0.8
4,17.454,1.812,1.428,4.062,0.869,1.827,1.822,3.89,0.957
1,17.491,2.232,1.89,4.053,0.621,2.202,1.651,4.772,0.835
3,17.85,2.011,1.756,4.262,0.791,1.863,1.284,5.812,0.785
3,17.882,2.329,1.27,5.013,0.74,2.276,1.772,4.791,0.716
3,18.091,2.191,1.681,4.68,0.95,2.157,1.657,4.345,0.734
3,18.1,2.32,1.541,4.957,1.006,2.032,1.656,5.301,0.867
1,18.104,2.07,1.989,3.726,0.822,2.475,1.893,4.583,0.818
4,18.234,1.931,1.397,4.078,0.77,2.17,1.825,3.96,1.051
4,18.374,2.336,1.358,4.887,1.008,1.869,1.459,4.145,0.9
1,18.408,2.291,1.463,4.322,0.836,1.889,1.513,3.92,0.756
2,18.796,2.552,1.746,4.259,0.736,2.571,1.891,4.464,0.844
1,18.924,2.503,1.474,4.402,0.782,2.278,1.722,3.605,0.765
2,18.966,2.403,2.113,5.133,0.895,1.888,1.533,4.237,0.925
4,19.398,1.818,1.397,5.106,0.865,1.764,1.348,4.865,1.01
1,19.626,2.568,1.863,4.492,0.805,2.593,1.467,3.664,0.839
1,19.719,1.991,1.496,4.175,0.656,2.056,1.577,4.62,0.684
3,19.852,2.208,1.642,4.523,0.809,2.195,1.601,5.127,0.832
1,19.932,2.486,1.621,4.083,0.732,2.198,1.968,4.258,0.643
2,19.951,2.392,2.055,3.628,0.996,2.371,1.807,4.075,1.016
1,20.316,1.982,1.777,4.181,0.832,2.413,1.418,4.115,0.716
2,20.338,2.231,1.679,5.057,0.867,2.337,1.809,4.125,0.736
3,20.342,2.31,1.71,5.15,0.788,2.227,1.777,5.838,0.769
2,20.427,1.903,1.933,4.868,0.98,2.079,1.795,4.453,0.83
3,20.489,2.235,1.508,4.93,0.987,2.326,1.671,5.77,1.005
4,20.91,2.158,1.742,4.377,0.864,1.935,1.477,4.14,0.925
2,21.025,2.544,1.562,4.522,0.765,2.417,1.579,3.751,0.909
2,21.218,2.182,1.918,4.032,0.797,2.639,1.967,4.062,0.82
3,21.401,2.191,1.371,5.574,0.731,2.39,1.42,5.691,1.01
4,21.612,2.112,1.799,4.293,1.039,2.429,1.617,3.891,1.053
4,21.698,2.3,1.889,4.536,0.989,1.964,1.358,3.932,0.963
4,21.916,1.779,1.491,4.034,0.829,1.771,1.776,4.999,0.898
4,22.089,2.279,1.597,4.954,1.055,2.41,1.631,4.873,0.994
2,22.12,1.876,1.909,4.631,0.952,2.459,1.65,3.831,0.818
4,22.173,1.877,1.551,4.318,0.786,2.186,1.357,4.899,0.936
1,22.623,1.949,1.872,4.541,0.611,2.291,1.837,4.46,0.667
1,22.926,2.54,1.854,4.297,0.861,2.455,1.82,4.783,0.807
1,23.013,2.215,1.779,4.653,0.824,2.586,1.877,3.676,0.751
3,23.099,2.413,1.488,4.685,0.87,1.761,1.272,4.323,0.987
2,23.274,2.19,1.931,3.95,0.932,2.623,1.966,3.911,0.895
3,23.512,2.114,1.748,5.849,0.845,1.936,1.436,5.33,0.839
3,23.533,2.331,1.329,5.346,0.724,2.43,1.635,4.872,0.947
2,23.92,2.34,1.53,4.119,0.979,2.2,1.943,3.752,0.81
4,24.266,2.429,1.737,3.663,0.908,2.118,1.429,5.023,0.876
1,24.608,2.364,1.616,4.843,0.81,2.469,1.725,4.044,0.61
1,24.891,2.476,1.689,4.107,0.704,2.532,1.79,3.984,0.852
3,24.896,1.878,1.673,5.736,0.882,1.834,1.576,4.501,0.829
4,25.188,2.328,1.705,3.983,0.922,2.441,1.892,4.999,0.945
3,25.244,2.128,1.349,4.728,0.875,2.158,1.568,4.452,0.817
2,25.628,2.562,2.047,4.767,0.721,1.87,1.519,4.222,0.861
2,25.668,2.484,1.953,4.252,0.893,2.094,1.655,4.145,0.904
4,25.754,1.939,1.571,5.102,1.023,1.73,1.77,3.883,0.794
2,25.895,1.968,1.914,4.612,0.782,2.63,1.889,4.58,0.759
1,25.966,2.456,1.659,3.604,0.728,2.322,1.451,5.073,0.722
2,26.002,2.4,1.812,4.193,0.928,2.094,1.528,5.001,0.986
4,26.216,2.081,1.412,4.274,0.86,1.968,1.442,4.32,0.79
3,26.223,2.156,1.783,5.557,0.897,2.165,1.71,4.256,0.849
1,26.312,2.569,1.985,4.753,0.676,2.078,1.574,4.725,0.854
2,26.362,1.883,1.548,4.629,0.738,2.242,1.962,3.63,0.861
2,26.436,2.138,1.983,3.96,0.785,2.052,1.666,5.01,0.768
1,26.908,2.078,1.782,4.703,0.816,2.597,1.571,4.196,0.664
1,26.912,2.338,1.647,4.241,0.751,2.517,1.714,4.901,0.649
4,26.921,2.265,1.391,4.749,0.931,2.318,1.892,3.826,0.774
1,27.54,2.108,1.867,4.524,0.706,2.279,1.829,4.083,0.824
4,27.704,2.125,1.659,4.24,0.762,2.346,1.383,4.957,0.878
1,28.25,1.923,1.621,4.104,0.667,2.116,1.714,4.457,0.707
4,28.326,2.381,1.473,4.763,1.042,2.279,1.395,4.168,0.819
4,28.685,2.316,1.632,3.754,0.792,1.81,1.643,3.645,0.823
1,28.687,2.011,1.963,4.707,0.618,2.082,1.866,4.128,0.817
3,29.279,2.202,1.561,4.372,0.835,2.073,1.592,4.361,0.825
1,29.387,2.358,1.538,4.76,0.767,2.507,1.892,3.858,0.84
4,29.65,2.119,1.664,5.057,0.78,1.844,1.775,4.787,0.902
2,29.689,2.438,1.897,5.116,0.953,2.027,1.608,4.504,1.016
4,29.923,2.446,1.373,3.739,1.052,2.0,1.654,3.788,0.952
3,30.095,1.872,1.403,5.171,0.865,1.873,1.392,4.811,0.79
3,30.156,2.246,1.481,5.682,0.885,1.882,1.428,5.034,0.904
2,30.297,2.215,1.964,3.642,0.874,2.335,1.54,3.639,0.961
3,30.633,2.092,1.664,5.082,0.718,2.001,1.288,4.957,0.8
1,30.665,2.483,1.532,4.097,0.838,2.313,1.767,4.775,0.65
1,30.868,2.142,1.616,4.986,0.845,2.116,1.836,3.64,0.617
1,30.912,1.951,1.824,4.763,0.715,2.087,1.932,4.784,0.854
3,31.153,2.293,1.468,4.604,0.932,2.23,1.396,4.692,0.75
4,31.382,2.242,1.564,4.743,0.984,1.87,1.473,4.694,1.011
3,31.754,2.332,1.372,4.429,0.824,1.909,1.69,5.316,0.811
3,31.893,2.323,1.716,5.333,0.97,2.341,1.667,5.947,0.814
4,32.182,2.152,1.699,4.916,0.991,1.772,1.429,3.926,1.05
3,32.254,1.876,1.564,4.806,0.865,1.941,1.497,4.82,0.865
4,32.453,2.118,1.766,3.977,0.942,1.845,1.878,3.873,0.876
4,33.286,2.082,1.648,4.023,0.953,2.288,1.519,3.748,0.812
2,33.486,1.971,1.636,4.057,0.813,2.118,1.989,3.75,0.923
3,33.639,1.819,1.332,5.702,0.936,1.805,1.523,5.216,1.004
2,33.639,2.114,1.967,4.252,0.794,2.139,1.797,4.191,0.839
3,33.683,2.361,1.675,5.793,1.013,2.281,1.716,4.972,0.852
1,34.117,2.242,1.775,4.483,0.633,2.286,1.534,4.613,0.782
1,34.308,2.185,1.41,5.004,0.832,2.335,1.815,4.624,0.616
3,34.753,2.01,1.558,5.299,1.005,1.951,1.722,4.517,0.717
3,35.314,2.046,1.67,5.173,0.869,2.354,1.684,4.37,0.935
1,35.676,2.258,1.856,4.54,0.623,1.923,1.977,4.149,0.83
3,35.904,2.111,1.374,5.844,0.762,1.842,1.43,5.477,0.734
3,35.943,2.194,1.499,5.741,0.855,2.245,1.301,5.098,0.76
1,36.129,2.538,1.467,4.495,0.858,2.248,1.479,4.219,0.816
1,36.45,1.881,1.798,4.805,0.69,2.535,1.864,4.757,0.821
1,36.48,1.983,1.867,4.53,0.631,2.145,1.877,4.645,0.779
1,36.636,2.08,1.974,3.858,0.752,2.388,1.868,4.348,0.84
2,36.99,2.109,2.014,3.709,0.803,2.006,1.636,4.372,0.999
2,37.025,2.529,1.682,4.286,0.785,2.118,1.935,4.848,0.798
2,37.17,2.411,2.04,4.962,0.988,2.228,1.972,4.225,0.721
2,37.538,2.323,1.598,4.162,0.999,1.881,1.846,4.062,0.75
2,37.556,1.993,1.832,3.783,0.783,2.604,1.764,4.943,0.962
3,37.728,2.132,1.329,4.864,0.917,2.285,1.344,5.223,0.944
2,38.121,2.296,1.91,4.555,0.815,2.547,1.673,3.95,0.977
2,38.166,2.605,1.755,4.864,0.988,2.479,1.621,4.595,0.967
3,38.192,2.266,1.644,4.634,0.821,1.763,1.454,5.801,0.777
1,38.266,1.856,1.655,3.882,0.64,1.981,1.988,4.625,0.845
3,38.434,2.408,1.312,4.55,0.811,1.759,1.77,5.862,0.748
3,38.505,2.165,1.578,5.229,0.813,1.834,1.509,4.824,0.84
3,38.672,2.394,1.6,5.218,0.808,2.155,1.703,4.716,0.889
1,38.69,1.945,1.479,4.994,0.626,2.257,1.457,4.694,0.724
3,38.909,2.41,1.488,4.657,0.909,2.037,1.568,5.521,0.793
4,38.997,1.87,1.624,3.733,1.051,1.949,1.797,5.071,1.029
4,39.173,1.988,1.835,4.487,1.021,2.423,1.476,4.96,1.063
3,39.432,1.891,1.539,4.265,0.891,1.728,1.395,5.419,0.72
3,39.484,2.389,1.6,5.907,0.904,2.218,1.373,4.41,0.818
4,39.583,2.079,1.61,4.146,0.89,2.194,1.356,4.01,0.836
2,39.727,2.629,1.863,3.912,0.744,2.243,1.625,5.101,0.905
4,39.792,2.339,1.642,4.727,0.985,2.247,1.893,4.562,1.015
2,40.115,2.158,1.76,4.638,0.926,2.529,1.654,3.966,0.916
1,40.18,2.098,1.574,4.542,0.808,2.429,1.627,5.031,0.66
3,40.187,1.915,1.671,5.0,0.909,2.208,1.71,4.66,1.009
2,40.345,1.982,1.804,4.088,0.81,2.327,1.823,4.82,0.744
4,40.506,1.846,1.697,3.948,1.007,1.89,1.796,4.499,0.817
3,40.509,1.827,1.41,4.477,0.757,2.202,1.281,5.312,0.883
2,40.6,2.068,2.089,4.269,0.8,2.59,2.074,4.612,0.904
4,41.006,2.302,1.543,4.353,0.912,1.862,1.785,4.24,0.963
2,41.125,2.181,1.536,4.863,0.77,2.498,2.001,4.227,0.908
3,41.145,2.306,1.36,4.972,0.816,2.303,1.551,5.897,0.986
1,41.353,2.279,1.654,4.889,0.742,2.198,1.774,4.64,0.623
3,41.41,2.223,1.58,4.356,0.899,1.759,1.722,4.504,0.87
4,41.456,2.028,1.347,4.989,1.001,1.896,1.531,4.14,1.065
2,41.469,2.146,1.535,3.671,1.006,2.191,1.517,3.964,0.878
3,41.771,2.18,1.733,5.173,0.833,2.225,1.561,5.333,0.718
4,41.81,2.432,1.412,4.363,0.928,1.899,1.364,4.961,0.761
1,41.894,2.025,1.634,5.112,0.849,1.86,1.577,3.746,0.672
1,42.009,2.095,1.875,4.905,0.693,2.192,1.598,4.997,0.764
2,42.033,2.494,1.569,3.639,0.878,1.938,2.13,3.642,0.727
2,42.213,2.457,1.585,3.721,0.982,2.411,1.612,4.713,0.975
3,42.224,2.276,1.272,4.921,0.887,1.961,1.617,5.695,0.729
1,42.897,2.395,1.885,3.888,0.682,1.914,1.67,3.626,0.854
3,43.011,2.141,1.393,5.454,0.815,1.995,1.501,4.542,0.74
3,43.274,2.18,1.437,4.745,0.928,2.307,1.529,5.798,0.803
3,43.289,2.329,1.385,4.777,0.734,2.303,1.417,5.76,0.822
1,43.516,2.301,1.85,3.814,0.623,2.351,1.985,4.707,0.664
3,43.685,1.819,1.384,4.314,0.922,2.408,1.484,4.704,0.814
1,43.702,2.228,1.648,4.925,0.804,2.27,1.855,3.663,0.861
1,43.926,1.902,1.492,4.969,0.778,2.51,1.847,3.987,0.735
1,44.279,1.982,1.517,3.888,0.746,2.369,1.552,4.998,0.611
2,44.296,2.132,1.91,4.062,0.758,2.059,1.651,3.642,0.998
3,44.477,2.106,1.782,4.542,0.736,1.937,1.516,4.73,0.893
3,44.592,1.961,1.683,4.392,0.734,2.119,1.266,5.656,0.79
3,44.603,1.885,1.37,5.925,0.933,2.205,1.507,4.411,0.769
2,45.115,2.209,1.96,4.769,0.969,2.552,1.529,4.495,0.923
1,45.473,2.364,1.579,4.283,0.682,2.286,1.931,4.594,0.81
1,45.841,2.573,1.445,3.763,0.79,2.145,1.689,4.591,0.664
2,45.942,2.09,1.903,4.915,0.736,2.514,1.785,4.469,0.84
2,46.286,2.027,1.715,4.245,0.952,2.446,2.082,4.156,0.77
3,46.295,2.333,1.497,5.484,0.968,2.329,1.55,5.898,0.74
3,46.522,1.807,1.412,4.564,0.966,2.318,1.665,5.018,0.821
3,46.58,1.993,1.411,4.93,1.009,2.03,1.788,5.216,0.794
4,46.652,2.044,1.411,4.293,0.972,1.878,1.845,3.807,0.955
2,46.667,2.629,1.662,4.664,0.915,1.866,1.99,4.149,0.938
3,46.791,1.941,1.665,4.522,1.008,2.139,1.38,5.543,0.77
3,46.846,2.328,1.561,5.654,0.897,1.94,1.335,4.877,0.892
3,46.86,1.847,1.697,5.007,0.772,2.176,1.623,5.436,0.897
4,47.111,2.449,1.584,4.707,1.038,2.273,1.394,3.999,0.985
2,47.384,1.923,1.604,4.283,0.812,1.913,1.906,4.891,0.787
4,47.564,2.007,1.896,4.966,0.789,2.43,1.522,4.274,0.756
2,47.566,1.948,1.673,4.179,0.815,2.447,1.654,4.947,0.795
2,47.59,2.335,1.794,4.269,0.793,2.351,1.697,4.817,0.736
2,47.82,2.397,1.776,3.973,0.799,2.247,1.579,3.893,0.866
4,48.009,1.907,1.691,4.049,0.756,2.019,1.684,4.171,0.857
4,48.112,1.914,1.721,4.222,0.963,1.919,1.341,4.123,0.856
1,48.114,2.064,1.735,3.627,0.702,2.131,1.753,3.765,0.807
1,48.145,2.051,1.88,4.485,0.76,2.48,1.51,4.515,0.752
3,48.582,2.397,1.348,4.359,0.985,1.851,1.348,5.745,0.933
2,48.898,2.194,1.789,4.102,0.852,2.026,1.636,5.035,0.82
2,49.224,2.293,1.772,4.266,0.975,2.377,1.688,5.127,1.011
4,49.29,2.454,1.564,3.774,0.875,1.74,1.642,3.782,0.853
1,49.504,1.889,1.559,4.242,0.786,1.94,1.514,3.783,0.787
1,50.102,2.21,1.651,4.469,0.618,2.118,1.719,4.353,0.824
3,50.326,1.999,1.604,5.464,0.907,1.863,1.529,4.396,0.987
3,51.224,1.724,1.566,5.081,0.866,1.758,1.369,4.956,0.72
4,51.85,2.2,1.836,4.207,0.765,2.336,1.61,3.666,0.792
3,51.901,2.025,1.374,5.664,0.98,1.878,1.622,4.575,0.937
2,51.959,2.37,1.571,5.032,0.987,1.916,1.716,4.226,0.746
4,51.968,2.044,1.644,4.334,1.025,2.449,1.853,4.669,0.986
3,52.352,2.12,1.496,5.507,0.837,2.378,1.716,5.475,0.72
3,52.944,1.928,1.61,4.517,1.004,1.893,1.577,5.47,0.794
4,52.955,2.103,1.872,4.039,0.882,2.298,1.802,3.846,0.791
1,52.987,2.476,1.654,3.623,0.78,1.936,1.48,3.853,0.631
2,53.172,2.202,1.859,4.767,0.96,2.122,2.101,3.869,0.932
4,53.353,2.174,1.536,4.032,0.845,1.775,1.446,5.096,0.916
4,53.457,1.75,1.498,4.118,0.946,2.224,1.426,4.362,0.829
1,53.552,2.54,1.874,4.313,0.809,2.469,1.613,4.72,0.658
1,53.648,2.228,1.69,3.851,0.624,2.621,1.897,4.857,0.648
4,53.726,2.298,1.63,4.947,0.807,2.45,1.872,4.72,0.773
1,54.288,2.078,1.601,4.843,0.811,2.119,1.781,4.472,0.652
2,54.577,1.943,1.78,5.092,0.833,2.011,2.04,3.954,0.766
1,54.615,2.074,1.893,4.374,0.693,2.557,1.892,4.689,0.627
4,54.688,2.42,1.372,4.52,0.961,2.234,1.456,5.062,0.954
4,54.881,1.779,1.822,4.771,0.903,2.385,1.716,4.127,0.898
1,55.115,2.618,1.916,4.108,0.76,2.455,1.703,5.036,0.682
4,55.191,2.07,1.726,3.925,0.812,2.423,1.615,4.285,0.967
2,55.243,1.902,1.818,3.797,0.904,1.94,1.758,3.744,0.908
3,55.305,2.396,1.267,5.747,0.885,2.281,1.393,4.611,1.001
2,55.54,2.592,1.801,4.585,0.933,2.571,1.716,3.766,0.97
3,55.628,2.115,1.485,4.941,0.925,2.015,1.352,5.818,0.927
3,55.877,1.991,1.582,4.865,0.793,1.83,1.6,5.09,0.925
2,55.918,2.307,2.059,4.392,0.868,2.471,1.924,4.49,0.933
3,56.057,2.303,1.568,4.309,0.938,2.231,1.519,4.744,0.793
3,56.126,1.955,1.584,4.851,0.885,2.027,1.378,4.758,0.954
2,56.201,2.078,1.932,3.63,0.883,2.011,1.909,5.022,0.726
1,56.331,2.512,1.763,3.993,0.79,2.397,1.764,4.918,0.803
3,56.498,2.208,1.739,4.456,0.882,1.808,1.702,4.692,0.782
1,56.599,1.974,1.622,4.485,0.619,1.922,1.8,4.657,0.837
1,56.897,2.158,1.793,4.231,0.688,1.88,1.418,4.887,0.823
1,56.967,2.158,1.846,4.406,0.671,1.879,1.876,4.945,0.86
4,57.004,2.428,1.89,4.862,1.007,2.43,1.871,5.104,0.969
2,57.174,2.007,2.007,4.934,0.792,1.89,1.872,4.647,0.867
4,57.305,2.045,1.542,3.982,0.86,2.228,1.54,4.709,0.872
4,57.448,1.928,1.725,5.023,0.771,1.932,1.737,3.957,1.065
3,57.528,2.084,1.307,5.946,0.972,2.143,1.548,5.896,0.959
3,57.961,2.365,1.721,5.215,0.855,2.17,1.784,5.743,0.887
3,58.365,2.278,1.284,5.15,0.808,2.101,1.654,4.578,0.87
3,58.535,2.246,1.422,5.414,0.881,1.862,1.541,4.881,0.952
3,58.546,2.201,1.604,5.47,1.009,2.088,1.756,5.201,0.765
4,58.554,2.182,1.877,3.94,0.986,2.215,1.693,4.163,0.866
1,58.777,2.414,1.549,4.479,0.782,2.609,1.797,4.067,0.814
2,59.08,2.401,1.735,4.769,0.893,2.118,2.066,4.961,0.816
1,59.231,2.342,1.631,5.095,0.724,2.471,1.554,4.484,0.706
4,59.277,2.079,1.487,4.126,0.913,2.423,1.582,4.304,0.982
1,59.451,2.402,1.735,4.176,0.845,1.945,1.622,4.136,0.846
1,59.75,2.511,1.882,4.674,0.799,2.525,1.438,4.347,0.791
4,60.114,2.012,1.646,4.615,0.901,2.441,1.411,3.949,0.81
4,61.039,2.234,1.493,4.597,1.034,2.107,1.833,4.944,0.83
1,61.134,2.483,1.931,3.773,0.747,2.298,1.984,4.067,0.863
2,61.161,1.87,1.838,5.124,0.938,2.404,2.127,4.135,0.79
1,61.192,1.991,1.905,4.181,0.856,2.215,1.88,3.881,0.625
1,61.27,2.327,1.582,4.533,0.848,2.453,1.817,3.608,0.841
