task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,25.503,1.868,1.763,4.516,0.635,2.018,1.535,4.429,0.644
1,25.588,2.197,1.659,3.791,0.656,2.61,1.662,4.168,0.678
4,25.624,2.358,1.54,5.134,1.057,1.849,1.703,3.826,0.776
3,25.648,1.904,1.761,4.451,0.719,1.83,1.549,4.827,0.987
2,25.724,2.527,1.62,4.332,0.775,2.629,2.098,4.251,0.763
3,26.071,1.936,1.496,5.912,0.997,2.195,1.451,5.251,0.909
1,26.129,2.19,1.792,3.86,0.768,2.083,1.451,4.412,0.686
4,26.383,2.366,1.429,4.973,0.897,2.219,1.511,5.06,1.062
3,26.473,1.999,1.524,4.247,0.991,2.277,1.451,5.209,0.896
3,26.482,1.995,1.651,5.419,0.898,2.365,1.716,4.462,0.72
3,26.505,1.773,1.521,5.857,0.764,1.766,1.461,4.407,1.004
3,26.589,1.996,1.368,4.346,0.936,1.789,1.437,4.448,0.806
2,26.629,2.329,1.847,3.632,0.927,2.36,2.03,4.729,0.808
4,26.814,2.065,1.835,3.801,0.984,2.322,1.431,4.005,0.762
3,26.829,1.838,1.618,4.363,0.861,1.904,1.513,5.263,0.806
2,26.993,2.236,1.652,4.1,0.928,2.268,1.978,3.636,0.833
4,27.153,1.793,1.404,3.769,0.988,2.208,1.512,5.001,0.922
2,27.171,1.921,1.544,5.074,0.822,2.079,1.796,3.827,0.863
1,27.252,2.429,1.598,4.079,0.764,2.2,1.603,4.916,0.766
1,27.685,2.095,1.659,3.748,0.837,2.245,1.567,3.846,0.662
4,27.844,2.155,1.408,4.735,0.945,2.421,1.52,4.472,0.841
2,28.108,1.993,1.628,4.345,0.821,2.255,1.942,4.345,0.885
4,28.116,1.828,1.548,4.222,0.801,2.158,1.756,4.961,0.957
3,28.601,2.073,1.463,4.999,0.814,1.914,1.391,5.853,0.807
3,28.711,1.951,1.751,5.567,0.776,1.986,1.378,4.883,0.931
3,28.859,2.208,1.557,5.768,0.793,2.046,1.472,4.352,0.839
1,28.949,2.509,1.405,4.87,0.806,1.885,1.781,4.246,0.735
2,29.007,1.927,1.917,4.247,0.839,1.951,1.811,3.773,0.75
2,29.349,2.552,2.033,3.926,0.797,1.99,1.802,5.133,0.928
4,29.484,1.846,1.902,4.394,0.983,2.089,1.887,4.597,1.01
3,29.519,1.805,1.466,4.314,0.831,1.928,1.661,5.464,0.812
4,29.618,2.125,1.889,4.448,0.957,2.228,1.476,3.731,0.901
3,29.716,2.111,1.483,5.112,0.825,2.162,1.709,4.741,0.769
3,29.785,1.951,1.651,4.387,0.945,1.784,1.571,4.675,0.792
1,30.049,2.056,1.735,3.908,0.863,2.056,1.467,4.38,0.782
1,30.243,2.257,1.544,3.981,0.786,2.483,1.714,4.86,0.86
1,30.294,2.063,1.876,3.654,0.847,2.478,1.842,4.119,0.728
1,30.551,2.177,1.823,3.944,0.766,2.383,1.774,3.845,0.644
4,30.651,2.428,1.693,4.55,0.819,2.18,1.75,4.862,0.986
4,30.804,2.129,1.867,4.648,1.043,2.217,1.601,4.352,1.02
4,30.805,2.283,1.625,4.914,0.809,2.117,1.348,4.575,0.758
2,30.937,2.037,2.125,5.003,0.796,2.181,1.665,4.24,0.969
4,30.988,2.186,1.357,3.869,0.965,2.304,1.524,4.256,0.799
4,31.154,1.959,1.781,4.939,0.759,2.006,1.418,4.066,0.84
4,31.241,1.831,1.536,3.932,0.965,2.0,1.523,3.754,0.961
4,31.464,2.08,1.881,4.066,1.066,1.933,1.437,4.14,0.894
2,31.533,1.908,1.673,5.092,0.719,2.418,1.759,4.543,0.814
2,31.604,1.87,1.733,3.827,0.844,1.978,1.779,4.2,0.999
1,32.474,1.961,1.422,5.099,0.618,2.43,1.766,4.64,0.762
1,32.535,2.458,1.87,4.831,0.848,2.286,1.73,3.783,0.72
1,33.355,2.215,1.496,4.368,0.855,2.465,1.684,3.832,0.76
2,33.411,2.476,2.058,4.774,0.94,2.562,1.846,4.142,0.904
3,33.767,2.166,1.47,4.542,0.94,1.868,1.516,5.115,0.812
2,33.955,2.525,2.087,5.005,0.91,1.925,2.032,4.656,0.798
1,34.348,1.991,1.801,4.515,0.785,2.414,1.489,3.609,0.803
4,34.424,2.078,1.648,4.999,0.953,1.915,1.834,4.245,1.061
2,34.449,2.313,2.022,3.627,0.878,2.605,2.009,4.663,0.736
3,34.641,2.107,1.509,4.356,0.986,1.757,1.434,4.734,0.884
2,34.955,2.187,1.856,4.501,0.949,2.197,2.064,4.111,0.958
3,35.297,2.168,1.476,5.481,0.828,1.79,1.725,5.91,0.869
4,35.467,1.91,1.711,5.137,0.764,2.073,1.401,5.062,0.947
2,35.895,2.427,1.588,5.088,0.828,2.364,1.833,4.25,0.94
4,36.438,2.158,1.588,4.751,0.757,1.973,1.841,3.802,0.963
4,36.521,1.771,1.483,4.604,0.997,2.135,1.478,4.068,0.927
2,36.534,2.115,1.615,4.944,0.98,2.429,1.526,4.706,0.782
2,36.719,2.23,1.726,4.332,1.002,1.882,1.94,4.818,0.911
2,36.911,2.635,1.994,4.65,0.803,1.961,2.07,4.187,0.766
4,37.078,2.175,1.63,4.87,1.055,2.385,1.641,4.865,0.762
1,37.37,2.022,1.618,4.305,0.688,2.466,1.942,4.055,0.767
2,37.39,2.243,2.113,5.092,0.757,2.534,2.07,4.61,0.957
1,37.392,2.23,1.847,3.922,0.732,1.937,1.874,4.446,0.61
2,37.467,2.361,1.811,5.016,0.869,1.876,1.605,4.98,0.926
4,37.605,2.304,1.892,3.965,0.855,2.384,1.347,4.459,0.856
1,37.629,2.167,1.801,4.724,0.668,2.327,1.567,3.608,0.784
4,37.713,2.296,1.476,5.134,0.906,2.083,1.449,4.032,0.851
3,37.909,2.159,1.76,5.555,0.998,2.29,1.295,5.936,0.761
1,37.933,1.873,1.92,5.044,0.692,2.048,1.948,4.741,0.785
4,38.274,2.066,1.491,4.557,0.926,2.037,1.511,4.933,1.05
4,38.311,1.959,1.499,4.898,0.778,1.89,1.806,4.944,0.859
4,38.317,1.755,1.427,3.869,0.815,2.036,1.469,3.771,0.817
2,38.329,2.626,1.853,4.039,0.952,2.316,1.848,4.833,0.796
1,38.472,1.972,1.809,4.019,0.786,1.913,1.501,4.999,0.769
3,38.938,2.023,1.622,5.748,0.916,2.073,1.469,4.833,0.958
1,39.004,1.985,1.609,4.591,0.699,2.052,1.773,5.037,0.76
2,39.289,1.914,1.829,4.266,0.985,2.079,1.949,3.77,0.847
3,39.461,2.14,1.266,5.657,0.812,1.851,1.71,5.898,0.868
4,39.702,2.006,1.71,4.512,0.831,2.41,1.397,4.996,0.971
2,39.774,2.339,1.919,5.096,0.777,2.115,2.049,3.92,0.852
1,39.901,2.49,1.412,4.347,0.8,2.064,1.513,3.657,0.612
3,39.922,1.857,1.496,5.81,1.009,1.883,1.324,5.043,0.986
4,39.993,1.824,1.366,4.557,0.831,1.931,1.69,5.108,0.853
2,40.261,2.332,1.834,4.332,0.821,2.298,2.002,3.812,0.933
4,40.264,2.148,1.35,4.936,0.925,1.797,1.816,3.976,0.888
2,40.486,2.569,1.644,4.816,0.765,1.901,2.089,4.379,0.863
2,40.773,1.912,1.801,3.636,0.949,1.888,2.045,3.773,0.728
4,40.876,2.055,1.703,4.606,0.755,1.964,1.567,3.696,0.916
2,40.902,1.921,1.633,4.219,1.005,2.361,1.887,4.907,0.904
4,41.303,2.144,1.605,4.348,0.755,2.208,1.456,4.064,0.896
1,41.358,2.426,1.914,4.418,0.781,2.453,1.587,3.98,0.642
4,41.693,2.078,1.762,4.777,0.921,2.441,1.476,3.826,0.835
3,41.797,2.318,1.393,5.809,0.981,2.293,1.281,5.168,0.857
3,41.868,1.979,1.312,4.744,0.746,2.365,1.693,4.989,1.009
1,41.939,2.603,1.524,3.626,0.771,2.524,1.553,3.82,0.835
4,42.19,2.265,1.605,4.629,0.992,2.244,1.631,3.734,0.93
4,42.703,2.054,1.784,5.025,0.951,2.345,1.551,4.168,0.966
4,42.758,1.881,1.753,4.175,0.776,2.41,1.69,4.871,0.952
1,42.779,2.372,1.766,4.118,0.624,2.115,1.638,4.345,0.842
3,43.069,1.81,1.626,5.727,0.72,1.995,1.389,4.858,0.776
2,43.147,2.537,1.73,4.24,0.851,2.329,1.889,4.813,0.797
2,43.713,2.391,1.946,4.388,0.976,2.501,2.104,4.37,0.869
4,44.071,2.219,1.668,4.318,0.928,1.964,1.66,4.213,0.755
2,44.128,2.529,1.625,4.024,0.84,2.308,1.643,3.918,0.745
2,44.325,2.364,1.824,3.632,0.916,1.905,1.546,4.756,0.733
3,44.332,2.198,1.697,5.646,0.827,1.804,1.273,5.691,0.802
3,45.495,1.767,1.451,5.732,0.768,1.991,1.484,4.975,0.787
4,45.598,1.796,1.732,3.895,0.835,2.298,1.722,4.854,0.978
2,45.644,2.226,2.046,3.63,0.753,2.325,1.839,4.527,0.852
4,45.806,1.989,1.349,4.619,1.013,2.113,1.373,4.094,0.864
1,45.865,2.123,1.651,4.567,0.701,1.983,1.601,4.38,0.855
1,45.99,2.51,1.969,4.917,0.803,2.503,1.893,3.942,0.729
2,46.381,2.131,1.953,4.444,0.763,2.386,1.886,3.95,0.753
4,46.491,2.005,1.781,5.082,0.973,2.189,1.782,4.175,0.971
4,46.992,2.082,1.671,3.929,0.778,2.17,1.822,3.955,0.767
4,47.089,2.15,1.599,4.606,0.918,1.95,1.598,4.236,0.891
2,47.223,2.24,1.811,3.911,0.969,2.373,1.614,4.051,0.858
1,47.384,2.372,1.661,5.043,0.776,2.616,1.459,4.614,0.716
4,47.526,1.779,1.578,3.974,1.068,2.397,1.496,3.981,0.876
3,47.777,1.767,1.654,5.312,0.833,1.876,1.556,5.852,0.896
1,47.864,2.621,1.868,4.219,0.804,2.1,1.69,3.937,0.843
4,47.963,2.283,1.719,4.694,0.969,1.954,1.786,4.751,0.817
4,47.966,1.989,1.512,4.034,0.827,2.354,1.822,4.917,1.024
1,48.012,1.868,1.798,3.86,0.672,2.51,1.988,4.924,0.632
1,48.085,2.298,1.451,4.223,0.863,1.983,1.783,4.624,0.852
3,48.098,2.204,1.513,5.03,0.851,1.801,1.282,5.937,0.772
1,48.148,2.106,1.527,4.168,0.831,1.865,1.712,3.691,0.714
2,48.177,2.592,1.983,3.875,0.863,2.227,1.776,4.771,0.969
3,48.289,1.868,1.721,4.285,0.922,2.351,1.312,4.898,0.782
1,48.427,2.324,1.921,4.966,0.754,2.5,1.598,4.233,0.83
1,48.592,2.209,1.491,4.411,0.669,1.937,1.498,4.131,0.72
4,48.638,2.405,1.884,4.732,1.005,2.0,1.798,4.957,0.986
2,48.711,2.166,1.614,4.406,0.73,2.601,2.054,4.087,0.797
4,48.926,2.215,1.885,4.849,0.94,1.81,1.818,4.961,0.824
2,49.577,2.23,1.728,4.227,0.918,1.932,2.032,4.094,1.011
2,49.64,2.554,1.818,3.86,1.002,2.405,2.06,4.907,0.813
2,49.668,1.951,2.022,3.636,0.848,2.127,1.785,5.127,0.831
4,49.863,1.743,1.522,4.195,0.998,2.41,1.573,3.726,0.885
3,49.932,1.828,1.682,5.967,0.789,2.397,1.713,5.588,0.736
2,50.218,2.556,1.575,4.198,0.91,2.29,1.686,4.64,1.014
2,50.281,2.056,1.532,4.392,0.798,2.411,2.039,3.675,0.859
2,50.316,1.914,1.628,4.06,1.004,1.994,1.595,3.964,0.736
2,50.504,2.01,2.027,3.934,0.828,1.881,1.983,5.131,0.846
3,50.889,2.136,1.74,5.881,0.82,1.786,1.644,5.081,1.011
4,50.927,2.032,1.789,4.721,0.873,1.82,1.473,4.747,0.943
4,51.423,1.935,1.613,4.551,0.806,2.294,1.759,4.807,0.879
1,51.438,2.286,1.826,3.64,0.624,2.502,1.613,4.585,0.83
1,51.51,2.044,1.689,4.683,0.783,2.402,1.892,4.401,0.622
3,51.929,2.238,1.763,5.824,0.899,2.023,1.387,5.607,0.881
4,52.037,2.039,1.768,4.521,0.981,2.304,1.651,3.66,1.063
3,52.152,2.303,1.381,5.776,0.947,1.751,1.338,4.791,0.942
3,52.261,2.211,1.326,4.956,0.917,2.287,1.58,4.374,0.91
2,53.064,2.056,2.137,4.983,0.809,2.097,1.545,4.996,0.746
1,53.323,2.585,1.405,4.757,0.774,2.455,1.863,3.878,0.753
3,54.053,2.251,1.318,5.247,0.887,2.39,1.387,4.787,0.887
1,54.188,2.358,1.881,4.45,0.704,1.993,1.476,3.838,0.689
2,54.371,2.537,1.787,3.63,0.767,2.479,1.718,5.121,0.79
1,54.737,2.351,1.706,4.596,0.656,2.466,1.797,3.845,0.764
3,54.855,1.906,1.583,4.345,0.72,1.747,1.791,5.414,0.744
2,55.211,2.182,1.72,3.975,0.737,1.912,1.587,4.167,0.952
3,55.567,1.818,1.633,4.753,0.868,1.844,1.375,5.092,0.884
2,55.934,2.143,1.548,4.982,0.964,2.045,1.975,4.338,0.998
3,55.954,2.08,1.603,5.095,0.917,1.99,1.393,5.726,1.009
4,56.069,1.796,1.573,4.467,0.959,1.846,1.498,4.865,0.944
1,56.333,2.5,1.8,4.757,0.837,2.308,1.767,4.011,0.628
3,56.572,1.799,1.459,4.477,0.978,2.431,1.734,5.098,0.996
2,56.814,2.418,1.912,4.712,0.839,2.632,1.649,4.472,0.993
1,57.34,2.617,1.59,4.233,0.752,1.958,1.8,4.352,0.781
2,57.342,2.099,2.045,4.975,0.848,2.329,2.026,5.092,0.968
4,57.386,1.85,1.719,3.869,0.964,2.28,1.774,4.421,0.829
2,57.454,1.968,1.76,4.14,0.794,1.971,2.128,3.932,0.804
4,57.529,1.801,1.667,4.029,0.945,2.158,1.36,3.955,0.924
2,57.595,2.427,2.122,3.658,0.84,2.167,2.078,4.231,0.774
3,57.628,2.306,1.583,4.639,0.848,2.246,1.342,5.714,0.752
1,57.67,2.052,1.931,4.705,0.689,1.86,1.42,4.925,0.689
4,57.754,1.87,1.396,4.96,0.926,2.28,1.734,4.641,0.762
2,57.783,2.46,1.767,4.76,1.007,1.932,1.975,4.268,0.847
3,57.847,2.261,1.431,4.851,0.95,2.254,1.666,4.495,0.793
4,57.896,1.96,1.685,4.317,0.84,1.78,1.731,4.023,1.039
2,58.346,1.894,1.609,3.751,0.957,2.394,2.078,5.069,0.963
2,59.226,2.473,1.69,5.114,1.0,1.912,1.883,4.64,0.833
2,60.052,2.61,2.13,5.06,0.959,2.247,1.795,4.466,0.977
1,60.053,1.86,1.866,4.832,0.616,1.881,1.423,4.774,0.622
1,60.281,2.482,1.41,4.716,0.752,1.89,1.697,4.705,0.695
2,60.479,2.574,1.793,4.715,0.963,2.141,1.919,3.683,0.868
3,60.561,1.842,1.561,4.506,0.762,1.773,1.491,4.41,0.957
3,60.777,2.005,1.324,4.999,0.821,1.805,1.429,5.714,0.86
3,60.777,1.875,1.527,5.488,0.731,2.294,1.346,5.488,0.87
1,60.786,2.026,1.703,4.246,0.811,2.476,1.869,4.253,0.781
2,60.923,1.893,1.684,4.086,0.953,1.868,1.84,5.05,0.803
2,61.091,2.526,1.888,4.914,0.845,2.332,2.132,3.624,0.913
4,61.222,1.851,1.856,4.012,0.874,2.436,1.745,4.362,1.039
4,61.594,2.132,1.625,4.89,1.06,2.353,1.717,4.386,1.009
2,61.633,2.197,1.618,3.647,0.911,1.915,1.581,3.972,0.911
2,61.794,1.91,1.836,4.447,0.91,2.635,1.614,3.869,0.891
2,61.817,1.937,1.633,4.453,0.814,2.269,1.803,4.627,0.8
2,61.906,2.257,1.73,4.772,0.88,2.295,1.544,4.673,0.931
4,61.938,2.339,1.558,4.897,0.759,1.829,1.59,4.809,0.937
3,62.044,2.365,1.351,5.931,0.936,1.872,1.77,4.507,0.8
4,62.113,1.837,1.526,4.032,0.778,2.304,1.452,4.811,0.795
1,62.28,2.192,1.591,4.349,0.75,2.215,1.793,4.252,0.611
3,62.378,1.836,1.665,4.572,0.937,2.147,1.351,4.488,0.839
3,62.443,1.947,1.717,4.252,0.72,2.2,1.368,4.713,0.87
3,62.473,1.794,1.635,4.577,0.729,2.269,1.602,5.008,1.011
2,62.584,2.314,2.065,4.721,0.937,1.985,1.748,3.807,0.949
4,62.603,2.07,1.76,4.008,0.937,1.918,1.526,4.02,0.759
2,62.75,2.596,1.596,3.627,0.733,2.564,1.612,4.909,0.786
2,62.853,2.276,2.108,4.243,0.881,1.872,1.701,4.123,0.804
4,62.942,1.829,1.42,4.833,0.795,1.956,1.731,4.116,0.937
2,63.163,2.566,1.992,3.674,0.851,2.384,1.749,4.48,0.744
3,63.211,2.101,1.417,5.541,0.866,2.17,1.454,4.256,0.937
4,63.314,1.831,1.644,4.664,0.89,2.283,1.348,4.66,0.843
3,63.488,2.393,1.761,4.609,0.907,1.99,1.454,5.783,0.974
4,63.569,1.759,1.652,5.089,0.948,2.082,1.453,4.212,1.061
