task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,14.907,2.577,1.791,3.774,0.96,2.566,1.937,4.972,0.759
2,15.029,1.912,1.792,4.993,0.744,2.597,1.971,4.383,0.996
4,15.124,2.201,1.597,5.138,0.774,2.026,1.505,3.782,0.757
2,15.15,2.169,1.862,4.245,1.008,2.497,1.864,3.721,0.783
4,15.33,2.201,1.421,3.76,1.02,1.894,1.865,4.057,0.948
3,15.636,1.801,1.432,5.975,0.865,2.03,1.491,4.33,0.746
2,15.9,2.33,1.895,4.166,0.813,1.898,2.006,4.989,0.795
4,16.074,1.734,1.829,4.966,1.05,1.907,1.861,4.694,0.985
1,16.365,2.023,1.522,5.047,0.805,2.469,1.618,3.693,0.678
3,16.371,2.087,1.413,4.834,0.906,2.035,1.591,4.813,0.748
1,16.523,2.162,1.524,4.926,0.622,2.186,1.418,3.696,0.698
1,16.607,2.041,1.963,4.917,0.726,1.857,1.464,4.596,0.747
2,16.743,2.57,2.133,4.563,0.841,2.086,1.866,4.627,0.852
1,16.755,2.427,1.501,4.689,0.689,2.55,1.671,4.46,0.691
4,17.325,2.258,1.722,4.022,1.023,2.185,1.895,4.816,0.887
4,17.396,1.846,1.875,4.55,0.986,2.002,1.357,4.816,0.783
2,17.515,2.426,2.128,4.317,0.886,1.976,1.62,3.66,1.002
1,17.529,2.388,1.79,4.905,0.676,2.146,1.905,4.791,0.623
2,17.541,2.084,1.725,4.891,0.869,2.263,1.633,4.085,0.8
3,17.551,2.407,1.709,4.677,0.821,1.99,1.587,4.847,0.96
2,17.802,2.139,1.617,3.779,0.753,1.902,1.538,3.876,1.007
4,17.84,1.83,1.754,4.102,0.981,2.381,1.559,4.901,0.984
2,18.01,2.259,1.688,4.474,0.722,2.039,1.609,4.715,0.989
4,18.157,2.369,1.399,4.742,0.837,2.119,1.726,4.659,0.869
1,18.454,2.296,1.811,3.672,0.691,2.015,1.662,4.296,0.734
4,18.548,2.402,1.772,4.619,0.959,2.237,1.762,5.019,0.994
2,18.722,2.197,1.545,4.102,0.983,2.498,1.917,3.978,0.988
1,18.867,2.42,1.847,4.242,0.743,1.878,1.885,4.249,0.736
4,19.476,1.743,1.341,4.479,1.068,2.085,1.458,4.693,0.953
1,19.645,2.346,1.934,3.92,0.744,2.2,1.415,4.96,0.811
2,19.887,2.261,1.916,3.669,0.897,2.297,1.942,4.252,0.795
4,19.93,2.131,1.412,4.965,1.05,2.367,1.827,4.912,0.892
4,20.182,2.391,1.89,4.862,1.06,1.938,1.434,4.584,0.963
3,20.199,2.018,1.317,5.965,0.972,1.789,1.715,4.864,0.845
2,20.212,2.062,1.892,4.974,0.98,1.898,1.563,4.891,0.996
1,20.324,2.063,1.872,4.874,0.771,2.402,1.616,3.841,0.662
2,20.588,2.466,2.121,5.025,1.008,2.642,1.691,4.076,0.921
4,20.619,1.942,1.619,4.323,0.957,2.356,1.508,4.342,0.837
3,20.631,1.805,1.523,4.895,0.852,1.876,1.7,4.943,0.857
2,20.903,2.447,1.809,5.097,0.885,2.298,1.801,3.778,0.753
2,21.124,2.277,1.708,4.541,0.745,2.215,1.836,4.529,0.749
2,21.249,2.364,1.599,4.137,0.888,1.904,1.695,4.175,0.923
4,21.451,2.007,1.836,4.865,0.903,2.032,1.411,4.417,0.767
2,22.767,2.252,1.875,4.036,0.849,2.182,1.644,4.297,0.728
2,22.926,2.119,1.908,4.313,0.837,2.246,2.026,5.076,0.87
2,23.225,1.913,2.02,4.196,0.797,2.037,1.538,3.812,0.78
4,23.28,1.853,1.709,4.33,0.908,2.369,1.387,5.062,0.786
3,23.839,2.0,1.366,5.417,0.855,1.834,1.719,4.834,0.964
4,24.397,2.07,1.853,4.003,0.876,1.878,1.781,3.934,0.939
4,24.919,2.282,1.573,4.643,1.038,2.287,1.423,3.694,0.898
3,25.494,1.96,1.77,5.793,0.874,1.952,1.584,4.491,0.864
4,26.134,2.328,1.646,3.999,0.906,1.954,1.832,3.949,0.985
3,27.153,2.046,1.739,5.515,0.861,2.405,1.273,5.088,0.976
4,27.184,2.049,1.593,4.557,0.966,2.006,1.465,3.759,0.792
3,27.2,1.795,1.77,4.581,0.815,1.744,1.358,4.662,0.814
3,27.32,2.205,1.422,5.741,0.72,2.425,1.292,5.812,0.757
1,27.473,2.301,1.634,4.456,0.775,1.928,1.714,4.412,0.763
4,27.536,1.935,1.725,4.116,0.941,2.085,1.794,3.682,0.888
2,27.619,2.118,1.92,5.1,0.735,2.398,1.667,4.765,1.011
1,27.897,2.301,1.898,4.593,0.702,2.158,1.403,4.72,0.839
3,28.396,1.92,1.504,4.692,0.93,1.736,1.289,4.836,0.75
3,28.469,2.286,1.338,5.092,0.949,1.763,1.751,5.464,0.797
4,28.699,2.175,1.63,3.671,0.762,2.026,1.757,3.763,1.038
3,28.802,2.054,1.749,5.968,0.818,2.26,1.685,4.609,1.001
4,28.948,2.125,1.428,3.863,0.853,1.768,1.888,4.159,0.896
2,29.284,2.155,1.618,5.069,0.81,2.635,1.761,4.031,0.763
4,29.335,2.156,1.356,3.892,0.866,1.801,1.381,4.911,0.877
1,29.911,1.874,1.65,4.491,0.751,2.197,1.8,4.64,0.69
4,30.583,1.844,1.487,3.883,0.926,1.845,1.667,3.925,0.874
3,30.932,2.313,1.672,5.247,0.815,2.253,1.334,5.092,1.003
3,31.107,2.238,1.764,4.456,0.919,2.348,1.784,4.61,1.008
2,31.434,2.603,2.099,4.768,0.989,2.092,2.125,3.797,0.952
2,32.161,2.397,1.543,4.444,0.75,2.04,1.793,3.828,0.937
2,32.798,2.529,1.902,3.911,0.873,2.104,2.112,5.029,0.938
4,32.892,1.894,1.711,4.039,0.829,2.086,1.855,3.668,0.91
2,32.971,2.617,1.67,3.98,1.014,2.256,1.718,4.267,0.978
2,32.976,2.196,1.83,3.951,0.83,1.984,1.932,4.571,0.936
1,33.552,2.069,1.663,4.067,0.854,2.456,1.961,4.57,0.854
2,33.78,1.891,1.768,4.935,0.744,2.483,2.113,3.978,0.822
4,33.896,1.788,1.861,3.978,0.872,2.052,1.473,4.64,0.942
2,33.905,2.164,2.074,4.024,0.968,2.146,1.985,4.222,1.003
4,34.005,1.817,1.353,4.849,0.922,2.383,1.386,4.164,0.874
4,34.018,2.371,1.416,4.068,0.935,2.101,1.765,4.289,0.974
2,34.283,2.603,1.725,3.642,0.997,2.494,1.719,3.763,0.769
1,34.509,2.01,1.817,4.045,0.802,2.513,1.946,3.783,0.639
1,34.667,2.096,1.453,4.083,0.757,2.318,1.791,3.628,0.791
1,34.879,1.947,1.52,4.268,0.718,2.094,1.87,4.411,0.801
4,35.03,1.772,1.607,4.258,0.986,2.0,1.785,4.383,0.803
2,35.076,2.373,1.699,4.351,0.736,2.017,1.636,4.944,1.013
3,35.201,1.94,1.307,5.691,0.727,2.398,1.715,5.119,0.731
3,35.362,2.131,1.727,5.954,0.716,2.108,1.693,5.801,0.769
4,35.421,1.793,1.865,4.512,0.941,2.256,1.368,3.961,0.918
3,35.425,1.794,1.358,4.502,0.741,1.778,1.571,4.463,0.829
2,35.604,2.098,2.138,4.252,0.967,2.39,1.716,4.344,0.956
3,35.608,2.324,1.768,5.223,0.8,1.792,1.514,5.962,0.879
1,36.284,2.228,1.902,4.941,0.717,2.469,1.737,4.175,0.761
3,36.694,1.799,1.715,5.518,0.766,2.176,1.559,4.561,0.971
4,36.888,2.385,1.688,3.827,0.844,2.158,1.562,5.1,0.893
2,37.626,1.897,1.575,4.987,0.815,2.341,2.054,3.74,0.746
2,37.891,1.932,1.649,4.401,0.888,2.127,2.065,4.15,0.994
2,37.923,2.218,2.059,3.681,0.785,2.443,1.64,3.876,1.006
4,37.924,2.339,1.479,4.154,0.981,2.116,1.483,3.937,0.963
3,38.163,1.961,1.75,4.93,0.891,2.038,1.672,4.935,0.834
1,38.278,2.183,1.661,4.236,0.863,2.402,1.687,4.716,0.693
2,38.358,1.881,1.63,4.356,0.958,2.495,1.895,4.587,0.817
3,38.525,1.808,1.672,4.59,0.857,1.985,1.698,4.905,0.888
4,38.556,2.063,1.511,4.183,0.77,1.807,1.358,4.022,1.006
4,38.951,2.102,1.529,4.383,0.907,1.792,1.643,3.693,0.828
1,39.032,1.983,1.684,4.996,0.668,2.456,1.784,4.346,0.744
4,39.677,1.988,1.456,4.013,0.8,2.171,1.57,4.377,0.931
1,40.189,1.94,1.439,4.027,0.673,2.238,1.633,5.073,0.623
3,40.279,1.83,1.673,5.715,0.951,2.143,1.391,5.715,0.924
1,40.308,2.049,1.841,4.061,0.802,2.341,1.445,3.675,0.633
2,40.377,2.249,1.767,4.312,0.929,1.891,2.01,4.935,0.942
3,41.463,1.753,1.686,5.91,0.888,2.22,1.58,5.216,0.797
2,41.548,2.005,1.66,4.062,0.812,2.416,1.918,4.392,0.866
3,41.834,2.307,1.773,4.851,0.826,2.279,1.675,5.969,0.719
3,41.882,2.294,1.388,5.891,0.866,2.116,1.628,4.326,0.929
3,42.338,1.851,1.551,5.252,0.733,1.789,1.558,4.269,0.745
3,43.063,1.895,1.479,4.838,0.9,2.158,1.741,4.237,0.99
3,43.265,2.326,1.663,5.068,0.965,2.111,1.428,5.743,0.911
4,43.305,2.433,1.822,4.825,0.997,1.785,1.828,4.916,0.812
1,43.399,2.466,1.663,4.311,0.793,2.195,1.723,4.412,0.681
3,43.431,1.795,1.537,5.795,0.938,1.835,1.37,5.28,0.848
2,43.631,2.095,1.617,4.102,0.828,2.368,1.625,4.388,0.771
4,44.085,1.749,1.818,4.522,0.908,1.842,1.797,4.664,0.79
3,44.797,2.037,1.786,4.54,0.98,2.307,1.603,4.424,0.788
2,44.936,1.879,2.034,3.783,0.901,2.293,2.01,4.999,0.985
3,45.005,2.233,1.454,5.749,0.984,2.22,1.551,5.372,0.906
1,45.135,1.864,1.86,4.932,0.74,2.119,1.41,3.613,0.736
4,45.536,2.055,1.502,3.632,0.767,1.933,1.617,3.663,1.042
1,45.559,2.202,1.519,3.776,0.694,2.279,1.89,4.683,0.742
2,45.797,2.529,1.98,4.311,0.983,2.222,1.604,4.174,0.92
1,45.871,2.525,1.876,4.632,0.676,2.076,1.927,3.942,0.743
4,45.872,1.808,1.579,3.707,0.972,2.123,1.585,4.212,0.824
1,46.036,2.399,1.885,3.626,0.66,1.929,1.657,4.19,0.73
2,46.272,2.384,1.512,3.951,0.88,2.469,1.569,4.259,0.98
2,46.481,1.929,1.897,4.588,0.943,2.223,1.736,4.701,0.811
1,46.505,2.571,1.858,3.895,0.784,2.157,1.504,4.352,0.768
4,46.517,1.854,1.811,3.919,0.947,2.027,1.454,4.138,0.986
2,46.527,1.984,1.984,5.111,0.841,1.871,1.673,4.085,0.727
2,46.653,1.912,1.984,4.228,0.799,2.118,2.095,4.767,0.926
1,46.926,2.277,1.9,4.177,0.724,2.429,1.966,4.714,0.777
1,47.017,2.608,1.744,3.775,0.724,2.078,1.658,3.968,0.668
3,47.109,2.164,1.781,4.323,0.911,2.12,1.716,5.306,0.793
3,47.131,2.406,1.664,4.416,1.004,2.381,1.741,5.843,0.945
1,47.159,2.234,1.402,3.605,0.854,2.397,1.685,3.814,0.822
3,47.851,2.343,1.307,5.712,0.835,2.347,1.487,5.74,0.827
1,47.99,2.528,1.831,4.186,0.64,2.517,1.871,4.624,0.816
4,48.078,2.201,1.526,4.005,0.815,2.435,1.855,3.742,0.891
4,48.433,1.803,1.356,4.868,0.973,1.819,1.902,4.61,1.063
3,48.565,1.872,1.791,5.031,0.909,2.183,1.469,5.624,0.874
2,48.859,2.023,1.779,4.931,0.812,2.462,2.027,4.592,0.803
1,49.031,2.314,1.627,3.839,0.676,2.318,1.892,4.696,0.854
1,49.188,2.12,1.518,4.753,0.664,2.418,1.478,4.432,0.858
4,49.288,2.237,1.873,4.839,0.79,2.005,1.506,5.089,0.89
1,49.322,1.86,1.872,4.596,0.612,2.044,1.675,4.765,0.729
1,49.41,2.347,1.689,4.962,0.637,2.341,1.862,4.887,0.722
2,49.805,2.007,1.612,4.999,0.758,2.095,1.52,4.306,0.736
2,49.835,2.542,1.848,4.235,0.868,2.492,1.605,3.722,0.847
4,49.848,2.421,1.703,4.989,0.938,1.964,1.358,3.884,0.844
4,50.413,2.268,1.435,4.891,0.974,1.73,1.67,3.897,1.041
3,50.74,2.015,1.776,5.374,0.892,2.198,1.506,5.083,0.97
2,50.8,2.2,2.005,4.599,0.975,2.316,1.91,5.063,0.821
4,50.945,1.902,1.588,4.343,0.862,2.435,1.709,4.274,0.965
3,51.058,2.072,1.639,4.863,0.731,1.722,1.371,5.958,0.986
3,51.263,1.876,1.681,4.999,0.769,2.292,1.46,5.0,0.906
4,51.416,2.228,1.565,4.773,1.007,2.073,1.369,4.536,0.812
4,51.514,2.002,1.836,5.036,0.794,1.768,1.768,4.138,0.812
1,51.603,2.162,1.852,4.874,0.855,2.063,1.802,4.186,0.813
4,51.972,1.732,1.4,4.448,0.814,2.439,1.888,4.518,0.853
1,52.127,2.405,1.882,3.654,0.779,2.216,1.451,4.749,0.79
4,52.289,2.093,1.76,4.648,0.851,1.839,1.705,4.07,0.96
1,52.309,2.171,1.702,4.134,0.831,2.309,1.891,3.987,0.677
3,52.788,2.334,1.675,5.222,0.969,2.005,1.701,4.716,0.903
3,52.796,2.103,1.351,5.968,0.796,2.247,1.786,5.958,0.913
1,52.928,2.118,1.86,4.347,0.643,2.456,1.62,3.838,0.766
3,53.487,2.289,1.516,4.851,0.882,2.143,1.551,4.459,0.826
3,53.933,1.89,1.321,5.809,0.882,2.306,1.604,5.221,0.95
1,54.201,2.251,1.618,4.196,0.772,2.248,1.688,4.727,0.773
4,54.217,2.156,1.376,3.746,0.955,2.336,1.6,3.898,0.918
1,54.258,2.453,1.838,5.111,0.733,2.225,1.418,5.06,0.762
2,54.268,1.886,2.067,3.835,0.934,2.439,1.795,4.344,0.819
2,54.326,2.305,1.768,4.374,0.998,2.024,1.919,4.793,0.965
1,54.354,2.34,1.892,4.233,0.772,1.974,1.494,5.078,0.776
2,55.319,2.12,2.008,4.695,0.756,2.264,1.931,3.932,0.735
2,55.578,2.059,1.746,4.119,0.936,2.024,1.526,4.578,0.792
1,55.675,2.391,1.981,3.763,0.663,2.413,1.791,4.592,0.686
4,55.889,2.119,1.609,4.968,0.995,1.877,1.861,3.893,0.876
1,56.345,1.917,1.613,3.709,0.845,2.447,1.494,4.249,0.707
1,56.678,2.52,1.75,4.156,0.81,2.12,1.821,3.997,0.619
1,56.797,2.52,1.584,3.814,0.734,2.476,1.728,3.693,0.714
4,56.922,2.093,1.768,4.769,0.931,2.318,1.372,3.969,0.809
2,57.028,2.37,1.545,3.647,0.912,1.944,2.126,4.115,0.953
1,57.725,2.482,1.451,3.864,0.696,2.51,1.647,4.368,0.622
1,57.812,1.879,1.836,4.045,0.834,2.171,1.422,5.003,0.779
1,57.934,2.023,1.58,4.231,0.672,1.946,1.966,3.78,0.773
4,58.213,1.827,1.768,4.091,0.925,1.844,1.685,3.871,0.938
3,58.274,2.392,1.524,5.809,1.011,1.984,1.301,4.941,0.737
2,58.483,2.255,1.761,4.175,0.79,2.571,1.657,4.125,0.947
3,59.074,2.354,1.665,5.719,0.996,1.96,1.79,4.987,0.785
4,59.137,1.788,1.794,3.93,1.063,2.324,1.404,3.684,0.891
2,59.775,2.462,2.081,4.166,0.989,2.22,2.022,4.739,0.779
4,59.795,2.247,1.763,4.269,0.766,1.736,1.588,4.126,0.983
2,60.059,1.922,2.081,4.797,0.967,1.926,1.824,4.595,0.938
3,60.381,1.876,1.671,4.293,0.994,2.385,1.622,5.799,0.785
1,60.412,2.201,1.851,4.878,0.822,2.108,1.517,4.816,0.695
3,60.512,1.92,1.702,4.366,0.719,2.193,1.282,4.901,0.996
3,61.475,1.81,1.447,5.417,0.926,2.134,1.765,4.682,0.726
4,61.541,2.0,1.526,4.694,0.903,2.14,1.774,4.61,0.924
3,61.802,2.188,1.583,5.43,0.777,1.884,1.529,4.712,0.968
1,62.075,2.264,1.402,3.816,0.623,2.096,1.408,3.626,0.706
4,62.45,2.367,1.715,4.877,0.812,2.158,1.722,4.467,1.068
2,62.597,2.167,1.765,4.563,0.992,2.279,1.901,4.187,0.89
2,63.094,2.167,1.565,4.586,0.83,2.596,1.606,5.091,0.867
1,63.132,2.552,1.463,3.989,0.686,2.278,1.763,4.456,0.809
2,63.415,1.921,1.927,4.076,0.808,2.52,1.565,4.383,0.799
3,64.124,1.997,1.56,5.079,0.902,2.397,1.476,5.018,0.729
3,64.203,1.904,1.471,4.938,0.968,2.268,1.392,4.578,0.873
4,64.389,2.026,1.762,4.063,0.805,1.936,1.648,3.896,0.949
2,64.44,2.207,1.546,4.848,0.9,2.202,1.516,4.462,0.91
3,65.449,1.961,1.488,5.954,0.962,1.94,1.358,5.865,0.841
4,66.158,2.131,1.446,4.911,0.892,2.275,1.446,3.869,0.808
1,66.204,2.214,1.953,4.209,0.639,2.116,1.818,4.121,0.724
4,66.407,1.975,1.875,4.157,0.905,2.117,1.411,5.097,0.93
4,66.686,2.04,1.889,4.584,0.971,2.258,1.646,4.703,0.809
3,66.967,2.33,1.642,5.118,0.79,2.027,1.489,4.665,0.85
3,67.047,2.369,1.419,4.735,0.931,2.405,1.543,5.008,0.845
2,67.088,2.14,1.739,4.844,0.869,2.179,2.02,4.331,0.949
3,67.294,1.92,1.693,5.77,0.922,1.828,1.269,5.299,0.813
1,67.893,2.04,1.957,3.806,0.631,2.521,1.654,4.936,0.855
1,67.939,2.623,1.949,5.037,0.705,2.215,1.422,4.725,0.86
3,67.991,1.809,1.75,4.943,0.792,1.723,1.484,5.765,0.999
1,68.265,2.11,1.621,3.659,0.782,2.197,1.616,4.491,0.816
1,69.332,2.616,1.878,4.917,0.707,1.918,1.421,4.688,0.656
4,69.353,2.373,1.822,4.01,0.972,1.764,1.606,4.989,0.998
4,69.585,1.982,1.57,4.157,0.933,1.939,1.629,4.235,0.855
2,69.9,2.138,2.058,4.821,0.805,1.969,2.12,4.83,0.795
1,70.465,2.474,1.463,4.809,0.716,2.531,1.801,4.566,0.844
1,70.6,2.608,1.473,4.5,0.796,2.192,1.619,4.564,0.752
3,70.899,2.191,1.351,4.314,0.866,1.821,1.727,4.617,0.782
4,71.116,1.846,1.418,4.099,0.792,1.936,1.692,3.906,0.792
4,71.477,1.849,1.366,4.727,1.011,2.258,1.578,3.978,0.892
2,72.407,2.537,1.795,4.999,0.82,2.321,2.064,3.772,0.73
1,72.453,1.976,1.846,4.013,0.662,2.158,1.542,3.807,0.678
3,72.963,1.804,1.643,4.702,0.736,2.403,1.782,5.76,0.793
2,73.028,2.231,1.59,4.545,0.767,2.558,1.831,4.914,0.802
2,73.16,2.617,1.615,4.656,0.782,1.926,1.688,3.734,0.964
1,73.198,2.142,1.631,3.624,0.859,2.162,1.495,4.206,0.784
1,73.395,1.946,1.585,4.08,0.714,2.194,1.423,4.981,0.842
3,73.399,1.982,1.675,5.646,0.841,2.306,1.27,4.561,0.845
2,73.43,2.319,2.03,3.737,0.867,2.094,2.073,3.997,0.736
2,73.45,2.552,1.73,4.665,0.881,2.518,1.686,5.035,0.928
4,73.729,2.193,1.861,4.968,1.013,2.062,1.369,4.537,0.831
2,73.81,2.375,2.132,4.9,0.76,2.33,1.794,3.855,0.77
1,74.172,1.929,1.691,3.872,0.637,2.474,1.924,4.92,0.767
4,74.476,1.97,1.659,5.134,1.036,2.076,1.861,3.757,0.855
2,74.854,2.279,1.576,3.911,0.912,2.011,1.53,4.516,0.812
2,75.114,2.535,1.811,4.245,0.84,1.893,1.533,4.613,0.937
4,75.451,1.939,1.821,4.061,0.979,2.076,1.709,4.971,0.884
2,75.804,1.873,1.808,4.036,0.98,1.865,2.057,3.914,0.969
4,75.87,2.049,1.767,5.071,1.011,2.395,1.476,5.104,0.908
2,75.899,1.926,2.04,4.768,0.818,2.028,1.721,4.661,0.941
3,76.787,2.406,1.462,4.692,0.884,2.234,1.76,5.082,0.719
4,76.902,2.193,1.758,4.993,0.892,1.939,1.59,4.283,0.92
3,77.27,1.754,1.658,4.456,0.767,2.384,1.787,4.834,0.882
3,77.363,1.928,1.787,4.73,0.814,2.164,1.421,5.447,0.807
4,78.068,1.878,1.615,3.869,0.766,2.116,1.582,5.029,0.818
2,78.208,2.628,1.519,3.876,0.775,1.935,1.921,4.813,0.817
1,78.558,2.388,1.797,4.726,0.76,2.138,1.882,4.781,0.681
1,78.646,2.286,1.933,3.619,0.801,2.202,1.782,4.724,0.852
4,78.651,1.915,1.865,3.869,0.915,2.201,1.842,3.913,1.02
1,78.902,2.453,1.663,3.939,0.823,2.52,1.712,4.616,0.659
4,79.226,2.005,1.598,4.51,1.064,1.798,1.692,5.071,0.876
3,79.356,2.015,1.326,5.357,0.954,2.215,1.583,5.654,0.839
4,79.459,1.74,1.57,4.363,0.94,1.858,1.644,3.977,0.853
1,79.809,1.955,1.969,4.782,0.843,2.173,1.647,4.481,0.834
1,79.887,1.868,1.473,4.19,0.695,2.028,1.844,3.92,0.796
4,79.93,2.015,1.582,4.502,1.043,1.973,1.613,4.807,0.957
4,80.095,2.387,1.392,4.195,0.936,2.261,1.693,4.4,0.866
1,80.464,2.274,1.631,3.672,0.64,2.345,1.583,5.003,0.764
1,80.616,2.441,1.752,4.916,0.788,2.332,1.869,3.665,0.614
4,80.719,2.105,1.366,4.284,0.766,2.425,1.651,4.388,0.759
2,80.853,2.479,2.0,4.357,0.843,2.352,1.815,4.626,0.805
2,81.276,2.482,1.761,4.321,0.734,2.236,1.956,5.029,0.969
4,81.318,1.745,1.566,3.896,0.971,1.803,1.641,3.799,1.0
3,81.624,2.174,1.557,5.743,0.756,2.028,1.715,5.783,0.822
2,81.771,2.25,2.047,4.42,0.889,2.574,1.936,4.207,0.869
1,82.32,2.156,1.885,3.956,0.619,2.476,1.974,3.91,0.747
1,82.505,2.34,1.442,4.054,0.776,2.0,1.673,4.009,0.735
2,82.576,2.082,1.532,3.848,0.797,2.163,1.967,3.675,0.763
1,82.752,1.996,1.445,4.116,0.689,2.616,1.738,4.495,0.675
4,82.791,2.312,1.379,4.102,1.015,2.394,1.683,3.823,1.006
2,82.842,1.948,1.953,4.226,0.921,2.238,1.894,4.011,1.011
2,83.316,1.914,1.787,4.075,0.872,2.563,1.883,4.398,0.811
2,83.48,2.642,2.057,4.44,0.812,2.541,1.818,4.174,0.999
4,83.64,2.077,1.456,3.895,0.877,2.201,1.35,4.438,0.948
3,83.835,2.071,1.768,4.866,0.832,1.878,1.689,4.732,0.893
2,83.915,2.045,1.514,4.782,0.933,2.554,1.798,4.935,0.74
1,84.032,2.346,1.741,4.131,0.642,2.469,1.774,4.326,0.661
2,84.18,2.577,2.06,4.661,0.863,2.258,1.908,4.863,0.727
