task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,13.723,2.248,1.41,4.303,0.83,2.24,1.631,3.672,0.72
2,13.738,1.88,1.716,3.972,0.941,2.263,1.764,4.801,0.763
3,13.954,2.081,1.7,5.748,0.832,1.86,1.391,5.407,0.762
3,14.083,2.108,1.343,4.423,0.849,1.784,1.603,4.261,0.947
1,14.248,2.157,1.552,3.978,0.751,2.147,1.853,3.709,0.691
2,14.722,2.362,1.793,3.632,0.988,2.099,1.556,4.821,0.79
1,14.732,2.259,1.623,4.789,0.632,1.949,1.583,3.989,0.697
3,14.994,2.354,1.721,4.771,0.991,2.29,1.345,5.301,0.926
2,15.049,2.022,1.788,3.624,0.753,2.268,1.53,4.175,0.908
4,15.161,1.915,1.419,4.14,0.888,1.734,1.56,4.694,0.755
2,15.182,2.329,2.057,4.962,0.929,2.098,2.085,4.848,0.897
1,15.211,2.591,1.875,3.778,0.64,2.397,1.475,4.968,0.703
4,15.281,2.415,1.726,4.945,0.898,2.208,1.591,3.985,0.997
2,15.306,2.145,1.55,4.596,0.829,2.556,1.99,5.099,0.969
1,15.504,1.868,1.959,4.955,0.633,2.192,1.451,3.982,0.799
4,15.782,1.975,1.719,3.874,0.855,2.437,1.476,4.518,0.989
1,16.118,2.566,1.459,3.633,0.616,2.013,1.946,4.11,0.843
1,17.152,2.126,1.509,4.165,0.78,2.429,1.608,4.998,0.737
1,17.349,1.905,1.803,5.018,0.618,2.194,1.89,4.688,0.833
3,17.668,1.721,1.66,4.805,0.911,2.236,1.463,4.225,0.993
2,17.776,2.157,1.737,4.805,0.969,2.512,2.047,5.119,0.946
1,17.792,2.584,1.644,4.379,0.618,2.1,1.741,3.941,0.653
3,17.913,1.999,1.316,4.898,0.984,2.218,1.621,5.666,0.729
2,18.026,2.554,1.762,4.568,0.759,2.492,1.823,4.427,0.867
3,18.151,2.03,1.396,5.697,1.004,2.01,1.513,4.657,0.854
3,18.237,1.771,1.489,4.998,0.996,2.26,1.363,4.314,0.855
1,18.278,2.517,1.512,3.881,0.757,2.131,1.501,4.484,0.718
1,18.457,2.421,1.741,4.998,0.659,2.119,1.653,4.89,0.748
4,18.532,1.854,1.52,3.668,0.903,2.033,1.515,4.925,0.833
4,18.878,2.175,1.397,3.769,0.989,2.322,1.742,5.018,0.925
1,19.513,2.091,1.895,4.186,0.744,2.363,1.73,5.077,0.76
4,19.703,2.171,1.856,4.879,0.793,2.185,1.555,5.028,0.957
1,19.723,2.092,1.616,4.878,0.84,1.896,1.866,4.946,0.764
3,19.86,2.05,1.326,4.901,0.814,2.083,1.495,4.506,0.855
2,20.263,2.269,1.64,4.602,0.798,2.501,1.793,4.076,1.016
4,20.654,1.88,1.666,4.65,0.769,1.862,1.56,4.107,0.867
1,20.813,2.07,1.773,3.888,0.815,2.548,1.535,4.457,0.734
1,21.243,2.373,1.911,3.893,0.736,2.026,1.963,4.803,0.855
3,21.394,1.721,1.658,4.381,0.718,1.94,1.719,5.457,0.926
4,21.497,2.013,1.473,3.693,0.899,2.202,1.678,4.72,0.91
2,21.505,2.434,1.979,4.37,0.947,2.137,2.085,4.063,0.73
1,21.542,2.314,1.838,5.051,0.63,2.171,1.73,5.078,0.719
3,21.939,2.188,1.477,4.409,0.783,2.192,1.693,5.416,0.911
4,21.971,2.288,1.467,4.822,0.922,1.838,1.374,3.822,1.038
1,22.147,2.53,1.773,4.529,0.681,1.969,1.577,3.905,0.753
4,22.244,2.011,1.713,4.68,0.825,2.228,1.813,4.289,0.894
3,22.423,2.425,1.596,4.463,0.788,1.773,1.725,5.743,0.802
4,22.667,2.152,1.659,4.772,1.034,1.771,1.692,4.499,1.042
1,23.208,2.409,1.907,4.301,0.704,2.322,1.566,4.557,0.693
2,23.276,2.252,1.91,4.729,0.738,2.492,1.918,4.252,0.954
2,23.693,1.912,1.588,3.744,0.98,1.92,1.599,3.984,0.954
2,24.249,2.094,1.98,3.893,0.97,2.605,1.708,4.142,0.724
2,24.461,2.633,1.953,4.869,0.915,2.382,1.898,3.63,0.871
4,24.578,2.333,1.709,4.28,0.855,2.282,1.526,3.781,0.775
4,24.735,2.016,1.784,4.102,0.765,2.026,1.836,3.999,1.022
4,25.082,2.254,1.885,4.892,0.812,2.151,1.568,4.107,0.871
3,25.445,2.39,1.554,5.044,0.793,2.331,1.597,4.339,0.862
1,25.843,2.335,1.797,4.045,0.763,2.6,1.439,4.067,0.739
3,25.957,1.834,1.269,4.692,0.759,2.419,1.658,4.427,0.788
3,26.03,1.985,1.388,5.776,0.845,2.285,1.456,5.64,0.932
3,26.064,1.889,1.282,4.791,0.728,1.754,1.786,4.727,0.808
3,26.109,1.883,1.58,5.726,0.782,2.101,1.749,5.09,0.885
2,26.148,2.144,1.982,4.167,1.009,2.005,2.069,3.64,0.91
4,26.193,1.807,1.852,4.4,0.858,1.955,1.784,3.963,0.915
4,26.246,2.294,1.736,4.87,0.913,1.852,1.585,3.633,0.824
3,26.651,2.174,1.513,5.745,0.766,2.286,1.69,5.212,0.958
1,26.824,2.374,1.859,4.108,0.833,2.34,1.885,4.78,0.717
3,26.915,1.991,1.591,5.127,0.95,2.343,1.631,5.762,0.921
4,26.925,1.878,1.859,4.363,0.755,2.223,1.889,4.803,0.831
4,27.444,2.195,1.498,4.781,0.765,1.905,1.765,4.773,0.775
3,27.898,2.306,1.516,4.738,0.808,1.728,1.768,5.158,0.838
3,27.938,2.134,1.603,4.999,0.981,2.423,1.548,4.865,0.867
1,28.336,2.094,1.868,3.776,0.667,1.878,1.419,5.098,0.809
2,28.416,2.549,2.14,4.24,0.815,1.911,1.63,3.898,0.851
1,28.439,2.474,1.824,3.832,0.702,2.447,1.425,4.992,0.692
2,28.621,1.906,2.13,4.332,0.803,2.517,1.935,4.5,0.843
2,28.905,2.104,1.948,3.737,0.996,1.923,1.665,5.123,0.775
1,29.083,2.232,1.867,4.393,0.814,2.052,1.86,3.765,0.686
4,29.85,2.158,1.599,3.912,0.884,2.078,1.7,4.167,0.879
3,30.046,2.369,1.617,4.899,0.818,2.146,1.73,5.115,0.719
2,30.104,2.108,1.528,3.824,1.011,2.158,1.718,4.395,0.779
1,30.267,2.354,1.949,4.833,0.631,2.525,1.913,4.677,0.759
2,30.314,2.39,1.854,4.259,0.925,2.308,2.104,3.707,0.991
1,30.817,1.94,1.859,3.76,0.676,2.056,1.51,4.118,0.632
1,30.946,2.075,1.886,4.108,0.784,2.476,1.933,4.108,0.817
4,31.37,2.28,1.667,4.693,0.776,1.766,1.827,5.043,1.007
3,31.562,1.807,1.413,4.68,1.013,1.867,1.323,4.367,0.743
3,31.57,2.248,1.474,5.0,0.869,1.893,1.652,5.0,0.758
1,31.923,1.996,1.58,3.946,0.781,2.531,1.859,4.003,0.757
2,32.097,2.492,2.126,4.279,0.997,2.118,1.904,4.962,0.756
3,32.713,2.204,1.716,5.919,0.782,2.192,1.531,4.564,0.963
2,32.815,2.016,1.812,3.662,0.721,1.882,1.662,4.011,1.018
1,32.894,2.068,1.531,3.763,0.61,2.273,1.735,3.854,0.81
2,33.187,1.952,1.99,4.398,0.824,2.253,1.617,4.596,0.817
3,33.787,2.13,1.444,4.217,0.772,1.915,1.436,4.527,0.988
4,33.957,2.215,1.629,3.918,0.779,1.945,1.819,3.663,0.891
1,34.278,2.321,1.978,5.009,0.671,2.573,1.491,3.617,0.631
2,34.353,2.297,1.935,5.037,0.771,2.141,1.538,4.641,0.749
3,34.785,2.191,1.31,4.22,0.911,1.936,1.66,4.407,0.934
4,34.796,2.367,1.898,5.082,0.794,2.032,1.701,4.786,1.053
3,34.811,1.744,1.749,4.679,0.838,2.23,1.277,4.637,0.747
2,35.106,2.2,1.856,4.818,0.987,2.272,1.942,4.24,0.997
4,35.454,1.807,1.6,3.967,0.891,1.985,1.648,3.901,1.067
1,35.543,2.233,1.737,4.31,0.758,2.429,1.955,4.327,0.863
3,35.579,2.286,1.41,4.595,0.726,1.89,1.338,4.815,0.949
4,36.14,2.381,1.652,4.377,1.022,2.386,1.498,3.66,0.795
2,36.169,2.185,2.053,5.063,0.964,2.045,2.078,4.987,0.833
4,36.218,1.835,1.584,4.901,1.048,1.819,1.888,5.108,0.926
3,36.234,2.107,1.431,5.419,0.872,1.722,1.575,4.716,0.87
4,36.718,1.97,1.852,4.809,1.038,1.768,1.651,3.791,0.768
2,36.974,2.207,1.656,4.975,0.734,1.965,1.82,5.028,0.798
1,37.142,2.327,1.885,4.905,0.659,2.056,1.689,4.554,0.696
2,37.449,2.243,2.071,5.127,0.972,2.188,1.694,4.686,0.911
3,37.571,1.891,1.519,5.216,0.916,2.161,1.281,5.885,0.836
4,37.661,1.758,1.812,4.11,0.962,2.217,1.897,4.779,0.924
3,38.056,2.365,1.384,4.813,0.881,1.982,1.668,5.822,0.814
1,38.371,2.412,1.691,4.277,0.787,2.585,1.662,3.968,0.653
1,38.374,2.494,1.668,4.076,0.648,2.535,1.685,4.961,0.713
1,38.456,2.056,1.707,4.108,0.69,1.904,1.838,4.916,0.834
4,38.502,2.158,1.864,4.804,0.964,1.974,1.731,3.978,1.071
1,38.617,1.935,1.486,4.725,0.762,2.521,1.661,4.081,0.824
2,38.843,2.633,1.935,3.831,0.825,1.923,1.598,4.929,0.863
1,39.08,2.126,1.799,4.055,0.766,1.883,1.943,5.037,0.628
2,39.503,2.131,1.748,4.685,0.776,2.39,1.699,4.661,0.925
1,39.548,2.074,1.655,5.1,0.704,2.382,1.69,4.258,0.774
4,39.601,1.807,1.654,3.666,0.925,2.219,1.545,4.77,0.763
2,39.642,1.927,1.546,4.039,0.771,2.587,1.843,4.356,0.951
4,39.665,2.033,1.699,4.207,0.909,2.28,1.564,4.742,0.947
3,39.701,1.736,1.341,4.217,0.745,1.977,1.567,4.367,0.909
4,40.139,2.295,1.515,4.606,1.055,1.996,1.736,4.557,0.8
1,40.307,2.163,1.885,3.624,0.834,1.885,1.758,4.219,0.835
3,40.635,2.202,1.527,4.692,0.896,1.758,1.758,5.586,0.976
2,40.737,1.959,1.582,4.152,0.847,2.039,1.581,4.651,0.93
2,40.748,2.279,1.965,4.649,0.991,2.644,1.687,4.418,0.873
1,41.066,2.603,1.667,4.388,0.666,2.441,1.752,4.442,0.695
2,41.491,2.642,1.578,4.851,0.98,2.455,1.77,4.614,0.893
4,41.611,1.793,1.615,4.854,0.962,2.268,1.706,3.638,1.027
2,41.805,2.388,2.098,3.738,0.729,1.932,1.598,3.86,0.828
4,41.828,1.883,1.582,4.175,0.972,2.083,1.444,4.757,0.952
1,42.249,2.177,1.862,4.645,0.801,2.034,1.467,4.616,0.812
1,42.263,1.879,1.771,3.941,0.703,2.452,1.538,4.541,0.61
4,42.775,1.885,1.568,4.52,0.855,1.753,1.476,3.817,0.896
2,43.577,2.333,1.681,3.92,0.836,2.119,2.012,4.584,0.783
3,43.805,2.203,1.711,4.942,0.716,2.087,1.381,5.826,0.782
4,43.805,2.235,1.593,4.587,0.988,2.17,1.822,4.605,0.896
1,43.868,2.27,1.892,3.632,0.837,2.477,1.908,3.672,0.748
1,44.248,2.316,1.432,4.724,0.746,1.946,1.649,3.724,0.859
3,44.356,2.085,1.792,5.959,0.897,1.759,1.711,4.366,0.733
1,44.381,1.953,1.973,4.196,0.834,2.34,1.875,4.342,0.793
2,44.794,2.309,1.571,4.729,0.758,1.954,1.654,4.982,0.901
2,44.844,2.623,1.866,3.852,0.911,2.304,1.749,4.195,0.809
3,44.959,2.136,1.605,4.896,0.94,2.0,1.444,4.777,0.942
3,45.312,1.794,1.309,5.43,0.88,1.723,1.783,5.75,0.719
4,45.445,1.827,1.726,4.409,1.042,1.74,1.578,4.14,1.023
1,45.585,2.209,1.611,4.277,0.661,2.174,1.723,3.726,0.659
3,45.863,2.25,1.518,5.62,0.84,1.985,1.671,5.925,0.802
2,45.905,2.188,1.697,4.143,0.874,2.183,2.046,5.06,0.983
1,46.831,2.173,1.893,4.608,0.842,2.174,1.874,4.104,0.642
4,46.926,2.129,1.694,4.467,1.012,2.093,1.588,4.703,0.884
4,46.95,1.858,1.766,4.618,0.826,2.204,1.806,4.467,1.041
1,47.213,2.595,1.76,4.138,0.838,2.397,1.439,4.486,0.684
1,47.399,2.49,1.809,4.078,0.759,2.192,1.799,5.11,0.809
1,47.649,2.381,1.444,4.915,0.76,2.124,1.621,5.049,0.744
2,47.818,2.601,1.544,5.103,0.851,2.045,1.999,3.679,0.839
2,48.568,1.878,1.848,4.1,0.753,2.486,1.758,4.559,0.791
1,48.758,2.516,1.987,3.902,0.814,2.52,1.691,4.965,0.845
4,49.415,2.07,1.689,4.022,1.069,1.748,1.595,4.603,0.901
2,50.471,2.108,1.698,4.002,0.871,2.035,1.872,3.783,0.74
3,50.698,2.016,1.656,4.958,0.766,2.293,1.434,4.704,0.965
4,51.071,1.826,1.42,5.029,0.785,2.423,1.353,3.645,0.917
2,51.103,2.577,2.078,4.087,0.905,1.932,1.735,5.021,0.838
2,51.312,2.352,2.14,4.703,0.794,1.912,1.949,4.044,0.848
2,51.927,2.411,1.779,4.557,1.018,2.604,2.058,4.58,0.979
2,51.932,2.063,1.88,4.182,0.792,2.104,1.655,3.86,0.837
4,52.404,2.19,1.473,4.341,0.799,2.027,1.426,4.522,0.904
3,52.858,1.882,1.343,5.768,0.938,1.784,1.362,5.85,0.881
3,53.096,2.027,1.385,5.736,0.811,1.824,1.55,5.16,0.865
1,53.496,2.215,1.598,3.98,0.738,2.395,1.459,4.469,0.668
3,53.66,1.78,1.584,4.827,0.821,2.084,1.542,5.303,0.749
1,54.056,2.362,1.463,4.711,0.813,2.592,1.799,4.43,0.723
2,54.215,2.158,1.99,4.399,0.847,2.207,2.013,4.452,0.804
3,54.3,1.969,1.32,5.54,0.8,2.249,1.511,5.141,0.999
3,54.336,2.395,1.464,4.811,0.954,1.916,1.484,5.436,0.87
1,54.451,1.879,1.554,3.626,0.668,2.49,1.793,5.049,0.844
3,54.594,1.734,1.49,4.269,0.887,1.884,1.6,4.356,0.873
1,54.773,1.941,1.423,3.65,0.628,1.86,1.948,3.668,0.702
4,55.098,1.876,1.89,5.068,0.954,2.07,1.802,4.899,1.018
4,55.766,2.269,1.649,4.066,0.794,1.743,1.766,4.183,0.853
2,55.835,2.482,2.06,4.995,0.949,2.129,1.69,4.388,0.794
4,55.97,2.111,1.597,5.036,1.038,2.428,1.419,3.747,1.051
3,56.208,1.876,1.609,5.349,0.762,1.859,1.395,5.729,0.74
3,56.37,2.151,1.331,5.646,0.936,1.773,1.502,4.738,0.935
3,56.743,2.103,1.372,5.62,0.751,1.778,1.338,5.346,0.77
4,57.131,2.153,1.793,3.759,1.023,2.326,1.478,4.997,0.966
1,57.394,2.24,1.574,3.717,0.83,2.52,1.963,4.78,0.715
4,57.879,1.788,1.703,4.935,0.916,2.369,1.353,3.764,0.945
3,57.972,1.875,1.566,5.091,0.875,1.993,1.47,5.838,0.815
3,58.158,1.811,1.484,4.259,0.925,2.307,1.449,4.941,0.717
4,58.195,1.908,1.5,4.702,1.015,2.28,1.347,3.991,1.049
2,58.445,2.197,2.054,3.912,0.891,1.91,2.022,4.64,0.987
3,58.586,2.313,1.278,5.738,0.875,1.897,1.329,5.086,1.004
4,59.273,2.135,1.816,4.032,0.817,2.008,1.522,3.846,1.07
2,59.289,2.392,1.526,4.191,0.951,2.276,1.792,3.885,0.754
4,59.476,2.062,1.593,4.639,0.913,2.383,1.658,3.963,0.922
1,59.604,2.562,1.715,4.721,0.818,1.913,1.538,4.726,0.848
1,59.815,2.581,1.899,4.342,0.765,1.949,1.804,4.562,0.803
4,59.97,2.364,1.753,4.394,0.755,2.298,1.878,4.161,0.759
1,60.171,2.453,1.939,4.132,0.701,2.087,1.638,4.353,0.714
1,60.306,2.451,1.869,4.896,0.803,2.473,1.615,4.346,0.658
4,60.625,2.118,1.526,3.807,0.755,2.302,1.864,4.618,0.904
3,60.812,1.999,1.748,4.86,0.854,2.053,1.282,4.575,0.839
1,61.297,2.285,1.931,4.665,0.85,2.456,1.605,4.484,0.848
2,61.634,1.875,1.889,5.087,0.983,2.238,1.669,4.166,0.84
1,62.067,2.238,1.608,4.505,0.801,2.096,1.452,4.072,0.813
4,62.665,1.829,1.605,5.068,0.9,2.167,1.525,3.967,0.856
4,62.833,1.936,1.639,4.435,1.069,1.955,1.467,3.926,0.877
2,62.987,2.228,1.723,4.765,0.836,2.462,1.98,4.743,0.832
3,63.037,2.209,1.696,5.743,0.823,2.271,1.506,4.702,0.949
3,63.181,2.191,1.392,5.159,0.74,2.254,1.734,4.3,0.733
4,63.262,1.913,1.392,4.545,0.99,2.413,1.519,4.288,1.022
2,63.452,2.011,1.526,4.514,0.805,1.973,1.765,4.72,1.015
2,63.546,2.416,1.582,5.123,0.989,2.433,1.637,3.898,0.975
4,63.999,2.368,1.721,4.639,0.987,1.91,1.358,4.604,1.013
4,64.421,2.153,1.752,4.51,0.954,1.829,1.788,4.619,0.799
4,65.05,2.387,1.562,4.667,0.756,1.75,1.593,3.869,0.93
2,65.109,2.629,1.517,4.771,0.906,2.412,2.005,4.765,0.828
4,66.11,1.808,1.709,4.585,0.87,1.771,1.742,4.773,0.937
1,66.255,2.131,1.73,4.116,0.815,2.11,1.441,4.62,0.631
2,66.343,2.269,2.035,3.77,0.79,2.424,1.797,4.196,0.975
4,66.512,2.405,1.631,4.851,0.846,2.121,1.499,3.853,0.87
4,66.604,2.056,1.479,4.255,1.052,2.371,1.897,4.264,0.878
4,67.337,2.062,1.846,5.066,0.824,2.067,1.572,5.138,0.886
4,68.059,1.934,1.564,4.773,0.86,2.081,1.803,4.032,0.757
4,68.103,1.912,1.79,4.899,0.94,1.883,1.897,5.097,1.068
1,68.395,2.27,1.544,4.081,0.86,2.42,1.672,4.718,0.667
3,68.42,1.989,1.271,5.583,0.852,2.063,1.7,5.325,0.827
1,68.431,2.023,1.942,4.763,0.829,2.158,1.709,4.605,0.84
1,68.728,2.091,1.613,3.86,0.772,2.434,1.905,4.864,0.801
3,68.754,1.868,1.568,4.327,0.917,2.169,1.335,5.127,0.938
2,68.895,1.905,1.692,4.44,0.77,1.875,1.589,4.33,0.84
1,69.318,2.183,1.672,4.327,0.658,2.446,1.405,3.673,0.786
1,69.548,2.581,1.433,4.156,0.783,2.439,1.841,4.555,0.804
2,69.668,2.052,1.514,5.001,0.963,2.115,1.775,3.692,0.828
1,69.792,1.974,1.933,4.067,0.613,2.389,1.448,4.216,0.858
1,70.166,2.197,1.598,4.075,0.659,2.309,1.985,4.57,0.847
2,70.235,2.279,1.999,4.398,0.819,2.552,2.04,4.001,1.013
4,70.353,2.125,1.408,4.972,0.937,2.439,1.648,3.741,0.998
3,70.806,2.395,1.625,5.092,0.95,1.898,1.702,5.252,0.783
3,71.245,2.329,1.682,4.252,0.802,2.416,1.395,4.314,0.731
3,71.722,1.805,1.467,5.088,0.889,1.718,1.685,5.095,0.889
1,72.183,2.371,1.876,4.079,0.712,2.162,1.647,4.791,0.76
3,72.677,2.043,1.43,4.416,0.945,2.435,1.279,4.819,0.829
2,72.688,2.295,1.78,4.364,0.94,2.01,1.656,4.156,0.826
3,72.774,2.352,1.277,5.218,0.896,2.309,1.693,4.327,0.937
2,72.811,2.181,1.74,5.092,0.806,2.486,1.581,5.043,0.73
3,72.869,1.999,1.767,4.801,0.953,1.906,1.499,5.646,0.908
2,72.906,2.264,1.655,4.768,0.821,2.248,1.919,4.795,0.817
4,73.792,1.844,1.864,4.022,0.972,1.851,1.66,4.694,1.061
2,74.107,2.078,1.633,4.399,0.84,2.264,1.88,4.293,0.924
1,74.525,2.023,1.873,4.597,0.824,2.433,1.444,3.86,0.633
2,74.696,2.076,1.526,5.016,0.837,2.213,1.869,3.835,0.747
3,75.01,2.23,1.545,4.805,0.738,1.878,1.561,5.974,0.868
2,75.161,2.268,2.132,5.099,0.911,2.581,1.718,4.555,0.98
3,75.361,2.251,1.425,5.517,0.971,2.208,1.682,5.946,0.849
3,75.728,2.357,1.516,5.784,0.75,2.286,1.319,5.757,0.947
2,75.788,2.104,1.802,4.746,0.967,1.971,2.115,3.978,0.738
1,76.209,2.433,1.861,3.98,0.686,1.916,1.773,4.327,0.653
2,76.397,2.264,1.545,4.324,0.823,2.243,1.824,4.584,0.803
2,76.722,2.094,1.866,4.275,0.913,2.215,2.047,4.58,0.874
4,77.164,2.219,1.861,4.941,0.781,1.808,1.889,5.023,0.842
4,77.321,1.766,1.531,4.875,0.952,1.907,1.45,4.512,0.762
3,77.404,1.794,1.693,5.082,0.785,2.208,1.681,5.496,0.936
1,77.626,2.248,1.534,4.405,0.844,2.119,1.864,4.219,0.76
4,78.07,2.279,1.799,4.694,0.876,2.046,1.779,3.678,0.805
4,78.265,2.158,1.655,4.968,0.936,2.383,1.775,4.587,1.039
4,78.846,2.371,1.4,3.713,0.93,1.986,1.784,4.19,0.768
4,79.125,2.312,1.391,4.997,0.815,1.793,1.458,3.82,0.977
2,79.197,2.421,1.891,4.283,0.91,2.442,2.144,4.225,0.953
3,79.806,1.863,1.726,5.646,0.882,2.303,1.343,5.0,0.953
1,80.641,2.428,1.811,4.825,0.828,2.058,1.826,4.322,0.612
2,80.778,2.263,1.781,4.643,0.77,2.024,2.023,4.612,0.917
1,81.152,1.928,1.87,4.347,0.69,2.156,1.668,3.948,0.849
1,81.29,2.163,1.543,4.149,0.763,2.162,1.951,3.628,0.754
4,81.541,2.387,1.637,4.972,0.928,2.353,1.818,3.723,0.815
3,81.784,1.817,1.422,5.636,0.931,1.889,1.635,4.283,0.843
1,81.909,1.879,1.512,4.312,0.631,2.306,1.898,5.037,0.784
1,81.937,1.991,1.723,4.249,0.801,2.049,1.859,3.646,0.711
4,82.031,1.79,1.706,4.203,0.815,2.082,1.858,4.066,1.006
1,82.131,2.174,1.687,3.87,0.861,2.195,1.846,4.354,0.691
1,82.165,2.612,1.913,3.683,0.697,2.516,1.684,4.246,0.61
4,82.385,2.124,1.453,4.485,0.876,2.345,1.512,4.323,1.042
4,82.69,2.007,1.648,4.746,0.869,1.976,1.584,4.109,0.941
2,82.727,2.062,1.674,4.166,0.962,2.044,1.597,4.44,1.002
1,83.408,2.146,1.622,3.613,0.715,2.482,1.702,3.964,0.801
2,84.918,2.01,1.902,4.97,0.871,2.426,1.591,4.836,0.883
3,85.513,1.941,1.671,5.417,0.818,2.021,1.693,4.447,0.782
1,85.537,1.981,1.851,3.72,0.86,2.023,1.79,4.707,0.686
3,85.555,1.928,1.597,5.656,0.953,2.381,1.664,4.748,0.759
2,85.778,2.021,2.029,4.062,0.765,2.462,1.99,4.04,0.888
2,86.392,2.007,1.526,4.739,0.93,2.361,1.545,4.392,0.8
1,86.449,2.429,1.79,5.11,0.749,2.174,1.905,4.916,0.643
2,86.544,1.912,1.513,5.103,1.002,2.568,2.12,5.063,0.954
2,86.881,2.36,1.75,4.855,0.978,2.027,1.612,3.932,0.837
2,87.508,2.587,1.861,4.228,0.75,2.421,2.012,3.662,0.73
4,87.835,1.856,1.764,4.898,0.774,2.305,1.424,3.641,0.817
1,87.876,2.052,1.761,3.659,0.687,2.041,1.801,4.297,0.678
3,88.055,2.031,1.557,5.319,0.856,1.959,1.387,4.243,0.975
4,88.561,2.166,1.799,4.765,0.995,2.176,1.432,5.068,0.84
3,88.649,1.726,1.712,5.898,0.846,2.074,1.379,5.975,0.947
2,88.688,2.246,1.793,3.709,0.985,1.968,2.046,4.869,0.908
