task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,16.545,104.7,110.11,1.12,91.63,108.24,111.69,96.51,102.78,108.43,111.5,1.12,96.63,104.91,119.48,97.43,107.49
4,16.87,96.1,110.98,1.03,104.34,105.59,107.09,110.1,102.1,100.98,114.53,0.97,99.66,101.49,102.5,111.72,108.66
2,17.602,101.31,94.22,0.98,107.58,108.24,98.35,110.32,105.35,96.6,106.3,1.07,109.01,110.95,106.17,100.49,112.03
3,17.687,97.64,97.15,1.02,92.15,103.18,119.26,110.01,115.38,94.87,102.66,1.01,96.57,115.89,105.62,101.84,115.96
4,17.772,102.78,98.81,1.04,95.51,107.06,98.96,98.26,105.15,105.62,100.19,0.99,94.78,96.82,101.12,95.54,98.68
4,17.845,103.08,102.24,1.06,94.1,97.34,109.12,110.61,109.33,113.16,106.52,1.07,105.84,103.32,95.75,99.2,103.54
3,17.886,107.0,111.91,1.1,93.17,114.73,119.24,95.03,107.59,109.71,95.85,1.07,102.86,106.87,104.42,99.65,110.02
3,18.012,102.43,97.89,0.99,94.33,103.63,108.95,107.55,112.81,105.23,107.87,1.09,102.05,112.61,105.99,99.01,114.16
1,18.111,103.33,117.95,1.04,105.14,92.94,100.17,108.7,92.02,112.81,116.76,1.13,96.12,94.52,107.06,102.28,106.76
4,18.231,105.07,111.68,1.06,105.0,102.8,100.36,98.62,99.28,105.05,98.27,1.11,104.83,95.38,110.72,109.96,97.28
3,18.29,110.18,100.48,0.98,102.72,100.63,117.67,102.68,103.17,106.06,104.63,1.12,107.2,110.3,110.43,93.61,110.81
3,18.298,94.76,105.39,1.0,95.15,101.27,118.3,98.48,116.75,110.15,111.39,1.12,92.52,115.14,111.48,101.62,112.65
1,18.702,106.08,110.65,1.13,104.42,102.95,101.27,105.91,100.77,106.98,114.24,1.07,107.08,99.5,98.71,107.63,108.37
3,18.745,94.43,110.04,0.98,96.14,101.92,116.08,95.09,110.42,95.52,110.27,0.97,97.46,105.59,118.89,107.31,111.56
2,18.813,95.62,92.77,0.95,109.22,105.12,105.9,109.35,99.98,111.64,95.37,1.08,108.55,110.46,101.19,104.8,112.88
4,18.893,96.01,101.44,1.0,92.1,106.09,99.3,110.87,100.93,97.66,111.38,1.1,97.34,98.74,108.85,95.92,95.65
3,18.903,96.14,96.35,1.09,98.65,111.98,110.48,97.74,110.01,107.46,108.13,1.1,103.12,104.32,117.63,100.37,116.58
2,19.133,94.88,107.15,1.03,100.6,97.57,99.15,110.56,95.84,100.8,102.64,1.01,99.89,97.37,105.79,114.69,98.76
3,19.685,107.05,98.62,1.07,106.29,117.47,111.7,101.58,109.51,103.16,104.9,1.03,101.35,110.32,109.0,97.51,108.41
2,20.242,98.78,93.35,0.95,103.24,94.61,103.81,111.26,107.57,111.87,101.02,0.96,109.4,100.63,92.88,105.56,97.65
1,20.417,107.2,114.04,0.97,108.87,95.14,103.83,108.62,108.03,103.71,105.89,1.02,99.36,103.52,100.62,98.91,107.75
2,20.565,103.08,94.53,1.02,95.25,111.75,104.14,114.69,111.2,107.47,98.16,1.05,105.18,102.44,100.49,113.79,97.6
2,20.774,111.63,93.04,1.07,96.96,111.68,97.11,106.67,102.33,105.35,104.43,1.05,102.0,99.96,102.89,113.28,104.64
1,21.252,116.33,110.15,1.1,98.53,95.72,112.12,95.9,97.62,115.38,111.57,1.08,106.26,94.37,113.23,95.4,94.49
2,21.39,97.78,101.68,0.93,105.42,109.76,102.44,98.66,104.41,99.99,96.84,1.09,108.22,94.26,104.12,105.14,106.7
3,21.631,103.34,109.51,1.1,103.48,102.02,109.91,93.86,116.73,108.4,95.17,1.07,101.35,104.09,105.91,98.36,110.57
4,21.663,95.91,110.2,1.0,103.6,95.7,97.23,103.58,102.36,102.02,98.4,1.07,103.0,101.26,104.68,101.5,99.44
3,21.854,102.17,95.21,1.06,103.62,102.61,116.5,95.05,99.51,107.46,108.82,1.02,108.35,108.37,108.18,93.69,98.33
3,21.999,108.27,110.12,1.07,107.76,111.66,115.99,96.37,108.69,104.63,105.59,1.06,102.53,108.18,101.37,94.88,104.99
2,22.05,103.02,104.4,1.04,95.56,103.12,98.04,104.88,105.15,110.5,104.51,0.92,95.24,105.98,99.44,110.58,110.18
1,22.067,111.8,108.71,1.12,102.19,103.09,111.33,107.12,103.84,110.64,107.22,1.08,95.25,105.28,97.14,105.91,100.37
4,22.115,111.28,115.62,1.04,107.84,97.72,107.66,107.97,108.31,104.51,111.09,0.98,95.75,101.65,95.72,110.48,97.74
4,22.169,100.83,99.15,0.98,95.77,95.31,104.24,105.63,103.69,96.33,104.67,1.07,109.02,94.32,113.33,109.28,109.05
3,22.239,108.42,111.02,1.01,93.95,111.98,105.86,100.96,112.72,107.1,103.3,1.04,103.8,101.69,112.09,98.3,111.59
4,22.261,98.92,106.24,1.13,93.98,108.97,109.95,95.1,101.51,100.2,112.59,1.05,102.1,107.18,104.46,98.74,95.78
4,22.814,110.89,105.39,1.01,102.91,104.88,103.46,95.42,97.68,111.29,102.04,1.08,95.81,96.82,113.3,99.94,95.21
2,23.084,99.85,97.87,1.06,105.98,99.67,92.88,108.77,102.59,100.94,108.49,1.06,110.39,100.25,101.42,114.63,110.01
4,23.676,95.91,104.94,1.06,104.59,105.34,109.44,100.41,98.13,100.06,114.16,0.97,93.51,106.78,108.37,108.0,97.81
1,24.286,110.13,106.22,1.02,109.21,105.46,108.7,94.08,93.37,111.59,105.61,1.01,98.88,95.07,98.39,106.76,108.14
1,24.413,100.03,104.92,0.99,93.32,96.82,103.2,92.6,94.59,108.54,117.1,1.08,108.91,102.54,104.87,98.91,104.15
4,25.331,112.98,110.64,1.09,93.53,99.34,111.97,108.17,102.66,110.69,111.4,1.01,101.82,93.66,99.28,108.1,98.45
2,25.461,97.06,94.48,1.09,104.22,107.9,101.33,106.72,107.11,96.02,92.86,1.02,101.1,111.33,96.8,110.13,97.78
1,25.509,101.67,108.34,0.98,101.52,99.95,107.43,93.32,105.2,100.58,100.56,1.06,98.24,94.2,98.18,94.0,101.27
4,25.654,97.27,113.24,1.0,95.98,96.74,107.01,98.13,100.15,106.38,103.92,1.03,106.87,98.11,96.05,95.35,94.71
3,25.857,107.62,98.48,1.04,103.19,101.57,118.46,100.04,106.24,108.38,94.85,1.02,95.46,104.03,116.58,103.43,104.67
2,26.038,105.72,99.04,1.08,105.42,99.25,101.21,110.77,97.52,107.99,98.26,0.98,103.91,104.85,97.85,112.22,107.78
2,26.617,110.62,100.96,0.98,110.42,101.15,94.15,115.99,102.3,95.3,96.86,1.02,95.76,94.76,105.04,103.76,98.62
1,26.635,112.79,106.21,0.97,94.6,104.5,104.76,105.76,94.63,104.88,114.91,1.01,109.52,106.14,106.64,97.24,104.84
2,26.666,105.93,94.85,1.07,110.47,106.66,108.02,105.88,113.81,100.44,98.66,0.97,111.31,101.11,95.14,109.15,96.14
4,26.724,97.79,107.62,0.98,102.06,94.81,102.66,95.88,103.61,97.79,103.43,1.08,98.54,102.66,102.76,100.9,108.0
1,27.008,101.54,107.08,0.98,99.6,105.96,108.18,101.21,105.16,111.61,109.11,1.04,94.91,105.78,101.33,93.72,96.49
2,27.364,108.32,105.49,1.06,94.72,96.85,99.33,110.94,106.4,94.88,105.59,0.94,108.22,98.99,104.13,100.08,113.48
4,27.365,103.73,109.04,1.04,105.43,103.82,99.28,97.5,98.4,112.2,107.14,1.11,105.19,107.17,109.93,101.8,101.04
1,27.474,99.32,114.59,1.08,101.66,104.51,103.58,92.02,99.24,111.98,105.56,1.12,108.97,97.43,110.57,96.47,97.37
3,27.811,106.24,106.67,1.08,107.38,110.13,104.56,96.76,104.96,94.87,110.23,1.1,107.92,111.98,116.32,106.35,112.95
3,28.574,103.4,111.94,1.12,102.61,117.46,117.68,98.91,116.61,95.6,97.91,1.09,93.17,107.67,105.72,95.24,108.62
1,28.809,115.78,117.51,0.98,93.36,109.31,109.72,93.56,96.04,111.46,105.3,1.14,109.08,97.34,96.87,108.73,108.37
3,29.144,101.81,106.63,1.12,95.05,114.37,115.08,106.3,99.21,103.59,100.25,0.99,97.18,102.27,117.17,102.79,102.94
1,29.268,112.37,101.7,1.04,106.16,101.24,97.15,98.12,96.63,99.78,118.11,1.02,98.84,107.86,107.43,106.9,106.15
1,29.296,113.4,102.15,1.08,98.13,107.78,102.3,103.14,105.97,108.96,103.52,1.14,105.55,100.63,105.44,100.08,108.97
3,29.351,103.47,109.52,1.1,98.84,100.29,118.44,98.89,105.9,110.12,103.72,0.98,99.58,105.24,118.57,108.66,112.02
1,29.433,106.89,108.94,0.99,99.18,109.02,103.04,96.3,103.97,104.65,118.81,1.13,99.51,97.02,107.29,91.86,107.23
3,29.691,99.45,109.3,0.96,95.21,102.3,108.88,103.63,104.07,100.39,111.12,1.1,103.02,114.42,109.73,106.25,109.5
1,29.938,106.88,108.24,1.0,109.26,95.95,101.43,97.96,96.4,106.04,105.27,1.01,101.41,104.12,107.9,103.68,108.2
2,29.95,100.47,96.71,0.96,110.32,110.95,102.83,101.53,97.81,101.8,96.53,0.97,95.39,109.76,96.29,115.6,99.56
2,30.22,106.88,103.52,1.04,100.61,103.92,96.78,104.74,105.39,109.28,95.42,1.02,97.64,95.62,95.03,108.22,111.84
2,30.225,111.93,100.89,1.08,97.38,97.26,93.99,110.65,110.01,97.74,93.24,0.95,110.41,110.59,108.57,111.41,102.55
3,30.678,101.08,105.56,0.97,97.87,111.25,118.3,105.8,114.49,94.3,108.92,1.11,98.67,112.44,111.11,93.29,99.09
4,30.846,102.12,104.27,1.02,102.91,100.64,101.2,100.59,95.58,112.86,109.38,1.09,96.23,97.05,110.5,101.66,105.57
3,31.118,93.37,95.18,0.98,91.83,104.31,119.24,110.37,102.62,109.54,103.74,1.06,106.98,105.04,113.54,110.31,109.23
1,31.296,104.76,115.46,1.05,108.23,107.75,109.84,102.46,94.08,99.6,112.03,1.0,109.19,93.02,97.14,93.59,104.62
1,31.424,101.07,104.72,1.14,101.52,103.08,104.91,95.99,92.26,102.74,101.49,0.99,100.04,94.68,103.8,102.24,99.61
3,32.425,100.26,104.72,0.96,92.8,110.56,113.74,93.63,113.72,104.84,99.99,0.97,92.86,108.84,111.9,93.21,116.87
4,32.471,103.77,110.04,1.11,92.53,107.15,108.83,98.52,109.28,110.28,114.84,0.97,95.15,96.33,110.8,98.36,98.12
4,33.118,102.03,105.79,1.03,105.51,107.73,99.16,111.46,110.43,97.97,111.4,0.96,108.79,103.09,96.02,109.08,105.07
3,33.239,93.29,104.12,1.03,93.75,116.98,117.72,97.53,108.69,97.63,108.66,1.02,104.57,101.64,113.41,106.21,101.08
1,33.371,115.12,118.53,1.11,109.94,103.94,104.91,107.04,102.88,109.52,104.38,1.03,100.9,101.46,109.74,104.18,97.93
1,33.595,101.29,111.23,1.05,107.25,105.26,98.8,97.31,94.29,114.18,118.56,1.02,100.84,105.66,109.84,96.22,97.35
4,33.887,100.2,108.52,0.99,101.86,102.75,100.98,110.09,97.71,112.17,99.59,1.05,103.35,108.41,107.69,99.59,103.38
1,34.151,100.23,109.68,0.99,104.6,100.5,97.36,95.26,98.28,115.78,107.73,1.03,107.38,103.52,103.14,96.3,96.63
1,34.26,103.6,109.3,1.02,97.99,94.04,102.53,108.27,92.95,108.66,108.64,0.98,96.55,107.04,104.23,106.97,108.42
4,34.456,112.98,114.36,1.07,92.52,103.52,107.74,109.77,105.43,102.32,113.01,1.09,105.5,92.58,102.17,99.63,100.67
4,34.648,95.76,109.14,0.95,107.95,103.2,108.04,103.98,98.35,97.34,98.61,1.06,100.22,101.19,105.76,103.17,98.12
2,34.97,101.97,107.96,1.04,108.19,102.07,92.33,100.69,104.76,101.21,99.23,0.93,97.06,99.77,107.75,101.03,104.27
2,35.609,109.67,99.67,1.04,105.06,111.69,99.39,111.24,112.04,95.48,103.98,0.94,96.02,107.56,105.9,109.86,102.5
2,35.679,100.8,103.36,1.08,97.5,94.34,95.2,108.16,97.44,107.98,93.07,1.02,108.22,94.05,101.2,115.12,101.61
3,36.093,97.49,109.94,1.08,99.05,110.14,117.69,105.86,109.39,105.38,101.31,0.99,106.84,113.97,102.99,94.84,105.83
3,36.26,110.29,110.1,1.06,95.21,110.12,102.52,97.52,101.78,102.81,98.64,0.98,105.95,110.32,108.24,107.14,114.84
2,36.312,94.36,97.87,1.0,103.8,110.09,95.08,104.46,106.54,100.41,101.32,0.93,97.77,105.19,104.16,99.76,107.21
2,36.471,100.39,101.02,1.07,99.38,106.69,98.42,99.21,102.57,105.83,102.38,1.07,94.97,100.77,105.32,104.46,103.96
4,36.566,95.58,105.58,1.0,92.71,106.42,111.95,110.77,102.5,95.72,104.43,1.01,101.91,97.35,109.71,111.55,99.99
4,36.89,101.16,104.26,1.13,95.92,95.8,111.18,100.37,95.09,98.34,111.35,1.02,101.55,104.06,108.1,102.16,95.2
1,37.509,105.94,103.64,1.14,95.29,105.84,111.33,102.67,104.71,114.21,105.61,1.12,98.8,99.1,105.14,91.68,99.83
4,37.825,109.69,111.98,1.04,107.19,107.79,101.11,110.46,101.97,98.35,112.36,1.04,104.97,109.06,113.32,104.54,105.49
3,38.525,100.21,111.22,1.06,99.87,104.54,101.53,108.82,102.68,109.48,99.13,0.98,104.7,107.59,116.85,107.43,110.38
4,38.686,100.82,109.72,0.96,95.51,101.71,96.94,110.93,94.6,100.31,114.59,1.05,104.68,105.39,101.43,107.2,107.97
3,38.721,107.44,106.89,1.0,106.16,107.28,105.91,100.06,115.32,107.1,105.89,1.0,93.99,111.01,114.46,97.24,112.2
1,38.875,113.42,113.05,1.1,99.37,108.89,100.83,100.95,94.51,104.8,100.57,1.01,94.35,96.36,102.89,107.66,107.19
2,39.369,109.9,100.56,1.09,105.64,106.59,108.22,99.92,101.12,99.97,94.89,1.0,102.19,110.9,107.52,100.23,97.13
3,39.624,93.69,100.48,1.11,106.08,102.59,102.02,100.08,99.49,93.28,103.37,1.12,93.66,117.61,100.92,102.0,99.54
3,39.667,107.46,104.52,1.09,92.7,117.69,116.32,101.16,107.03,97.34,107.97,1.08,104.36,102.24,106.69,108.82,101.14
1,40.551,98.93,110.7,1.03,108.82,99.51,110.94,97.73,108.84,100.76,109.31,1.08,98.56,97.63,100.74,100.04,107.3
4,40.56,108.85,98.41,1.03,95.84,92.78,107.92,95.32,97.74,113.07,99.71,0.99,108.17,95.03,110.83,111.0,96.79
3,40.727,101.13,106.86,1.12,92.17,100.01,108.44,97.15,110.9,98.97,102.98,1.03,99.46,115.42,107.09,93.38,104.08
2,40.819,100.41,102.55,1.08,96.54,102.21,107.28,114.7,105.84,106.33,98.91,1.08,94.41,99.18,93.68,108.7,101.56
4,41.118,113.47,104.43,1.05,98.08,98.67,113.55,111.5,99.06,105.03,105.82,0.96,101.34,106.66,106.5,99.4,104.99
3,41.183,96.3,106.35,1.03,101.3,117.91,106.58,104.65,110.29,93.9,111.7,0.96,98.56,105.95,108.0,97.94,101.94
4,41.669,104.93,106.64,1.06,97.97,102.92,109.54,96.63,104.71,104.15,105.93,1.12,100.83,104.7,102.6,94.7,107.38
2,42.265,111.43,101.68,0.93,107.38,95.04,99.6,106.84,103.23,102.1,104.43,0.99,110.03,102.07,105.17,110.56,102.19
1,42.754,112.83,115.78,1.15,110.39,102.62,103.4,105.93,93.81,115.92,109.41,1.1,103.52,103.37,104.98,105.49,96.19
3,42.771,94.36,106.67,0.96,102.33,111.57,108.01,108.24,115.32,96.86,106.21,1.06,108.7,112.92,107.99,109.36,102.62
3,42.782,103.72,100.38,1.0,93.18,100.01,102.14,96.9,115.33,110.29,97.69,0.96,105.72,108.63,111.34,101.16,110.41
4,43.172,99.4,114.29,1.03,106.76,101.46,97.19,99.68,104.71,107.64,106.57,0.98,92.85,105.74,96.38,100.96,110.83
4,43.3,103.44,105.31,1.02,100.6,95.38,108.44,110.46,97.33,96.79,107.37,1.09,93.74,105.27,109.48,96.1,98.19
3,43.436,94.2,94.77,0.99,105.36,111.08,118.64,110.79,103.14,93.64,102.41,1.0,108.46,101.42,119.25,107.04,109.39
3,43.538,105.59,103.23,1.13,96.81,99.94,109.06,98.54,105.13,96.84,107.11,1.01,106.45,110.7,106.49,106.05,98.53
3,43.675,109.9,99.46,0.97,101.74,101.08,110.08,110.79,98.99,102.0,111.96,0.97,105.37,106.53,104.33,103.63,104.34
4,44.595,108.08,100.87,1.03,94.38,103.76,104.03,95.92,100.59,99.93,100.6,1.03,105.44,96.16,105.51,110.87,101.57
1,44.633,105.08,107.23,1.03,105.97,96.93,110.54,108.63,105.5,100.22,117.75,1.09,93.26,99.82,109.72,108.25,101.21
4,44.869,108.6,111.87,0.96,102.01,103.91,113.64,98.72,100.68,105.03,100.9,1.11,101.82,106.96,110.69,97.44,98.88
3,45.386,95.63,104.14,1.0,102.17,101.12,101.46,99.14,108.56,107.8,97.24,1.09,107.25,117.21,114.86,97.17,103.93
1,45.592,112.9,112.71,1.01,106.92,103.82,97.21,105.93,97.01,106.58,107.06,1.0,101.94,93.26,102.19,96.51,103.27
2,45.64,100.05,102.38,1.01,110.81,94.57,98.83,101.81,108.08,95.7,97.55,0.96,102.11,104.6,98.83,99.76,102.9
4,45.864,99.44,99.45,1.1,107.43,104.06,107.68,103.54,110.63,107.32,104.43,0.97,93.65,108.36,112.56,102.5,101.01
1,46.067,117.53,116.06,1.08,106.03,93.75,112.14,108.63,92.08,110.67,117.89,1.15,110.59,100.78,113.72,95.8,96.97
3,46.311,105.72,112.1,1.01,94.81,108.84,104.91,97.94,98.64,106.4,111.57,0.98,104.48,108.51,106.86,96.64,108.02
1,46.91,113.42,118.97,1.14,98.97,98.12,111.19,105.48,104.54,115.45,105.56,1.06,107.98,105.88,108.48,103.74,106.34
4,47.109,97.79,107.14,0.98,107.84,108.68,106.19,110.52,95.64,110.4,105.46,1.07,96.04,107.19,98.2,104.75,108.57
