task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.187,108.77,1.06,10.59,113.7,114.71,96.45,9.62,114.09,108.26,0.94,10.12,108.11,97.25,108.83,10.23,114.37
4,7.721,113.21,0.99,10.09,97.47,100.18,113.08,11.17,95.9,111.02,1.07,11.72,102.22,116.83,115.87,11.14,106.46
4,7.814,97.64,0.99,10.62,102.24,114.93,108.8,11.31,110.11,108.36,1.11,10.39,100.53,108.87,110.84,11.08,107.26
3,7.925,107.95,1.07,10.0,100.55,109.81,106.02,10.04,107.95,105.28,1.02,10.4,95.7,95.02,95.05,9.68,93.29
2,8.251,112.01,1.02,10.26,111.49,116.2,103.58,10.42,105.76,109.47,1.01,10.72,110.44,109.2,102.48,9.43,105.78
3,9.739,109.16,1.0,9.71,103.92,97.66,106.81,10.03,93.55,109.35,1.06,9.96,101.05,110.39,94.54,9.22,95.36
3,9.911,105.49,0.99,10.09,100.95,108.72,99.33,9.94,101.38,115.87,1.1,10.19,100.74,103.72,100.91,10.03,105.62
2,10.328,101.84,1.05,9.99,106.55,102.55,102.97,10.5,94.0,111.88,1.12,10.0,97.48,106.95,93.5,10.83,106.86
4,10.465,101.74,1.07,10.24,101.29,98.64,114.55,11.12,103.9,108.39,1.07,10.06,104.6,100.46,115.88,10.31,97.35
2,10.477,114.6,0.98,10.92,105.41,99.16,108.04,10.5,98.56,112.24,1.08,11.27,103.65,104.74,97.1,9.96,95.1
3,10.872,112.78,1.14,10.94,94.02,109.56,97.26,9.73,101.71,111.08,1.12,9.75,95.6,111.66,94.63,9.75,104.83
2,10.946,105.27,1.02,11.34,98.09,110.31,110.16,10.62,101.28,99.88,1.11,11.2,100.06,101.54,101.28,9.69,97.92
4,11.946,103.59,0.96,11.61,101.42,113.98,106.77,11.41,103.8,109.13,1.02,10.3,114.02,113.43,115.61,10.49,111.74
4,12.237,100.92,1.03,10.4,100.1,109.46,102.62,10.1,99.58,107.16,0.94,11.18,102.22,111.37,97.72,10.28,101.07
1,12.284,114.25,1.06,10.74,108.34,99.41,92.95,10.4,107.31,110.27,0.97,10.86,110.16,110.14,97.77,9.61,109.63
3,12.449,105.41,1.06,10.7,109.12,94.99,101.7,9.65,98.74,105.32,1.14,10.16,105.78,97.39,100.12,10.64,99.03
1,12.644,97.25,1.07,9.73,112.34,105.6,102.75,10.17,103.48,111.96,0.98,10.79,112.11,114.54,93.49,10.3,103.73
4,13.219,109.56,0.95,11.66,103.34,104.08,99.74,10.29,98.02,110.64,1.05,10.77,105.76,101.65,106.09,10.95,103.32
3,13.295,107.4,1.04,9.73,109.82,100.1,105.08,10.42,99.8,102.91,1.11,9.61,95.52,99.33,98.4,10.26,101.55
4,13.494,97.29,0.98,11.08,97.65,98.59,114.01,10.31,102.05,107.46,0.95,11.66,104.31,108.14,107.16,10.64,101.86
3,13.523,105.62,1.06,10.03,109.21,97.38,96.22,10.32,107.55,106.22,1.13,10.38,94.16,106.39,95.36,10.42,103.99
3,14.077,112.52,1.08,10.24,110.18,106.69,101.54,10.3,101.3,101.17,1.06,9.5,98.8,103.25,106.09,9.46,98.13
4,14.521,100.38,0.96,9.98,99.5,100.52,112.93,10.25,104.22,107.63,1.03,11.19,103.89,112.66,112.61,10.47,94.49
1,14.733,114.87,1.06,10.81,97.4,102.4,104.18,9.25,104.9,98.15,1.07,10.83,113.75,108.6,106.69,9.48,108.0
2,14.872,114.23,1.14,10.12,105.56,108.68,109.69,10.18,94.72,106.84,1.1,9.72,102.04,102.09,95.53,9.65,99.56
4,15.275,100.93,1.04,11.18,100.91,107.03,107.2,11.66,99.56,105.84,1.02,11.65,108.27,105.4,111.06,11.44,95.27
2,15.652,105.28,1.01,10.85,108.17,104.24,101.81,9.98,106.78,105.36,1.09,9.82,105.56,101.81,109.94,9.95,98.78
1,15.956,104.83,0.96,10.06,101.05,105.1,97.88,9.81,101.08,103.26,1.07,9.99,106.72,107.42,92.22,10.39,104.46
2,16.084,100.66,1.1,11.06,103.14,111.88,98.98,10.38,95.0,103.18,0.98,11.0,100.99,106.44,103.42,9.92,92.88
4,16.241,100.38,1.08,11.69,109.98,105.85,109.12,10.4,104.99,102.41,1.08,11.16,102.22,98.96,112.8,10.72,108.77
3,16.368,116.6,1.07,10.88,94.32,111.25,101.8,9.96,103.35,115.79,1.04,10.7,101.53,111.49,97.76,10.24,102.35
3,17.05,99.43,1.15,9.55,100.51,108.09,101.91,9.84,104.71,109.16,1.09,9.95,98.14,100.62,107.68,9.42,94.94
1,17.099,106.89,1.08,10.87,111.4,106.61,107.21,10.72,106.46,103.5,1.03,11.53,108.53,102.85,109.09,9.5,102.22
3,17.653,113.05,1.0,9.3,98.74,110.63,99.96,9.21,93.17,100.98,1.05,9.96,102.14,106.44,97.76,10.07,99.99
1,17.894,106.26,1.01,11.35,102.14,110.45,105.75,10.66,114.18,108.01,0.99,10.89,98.52,112.53,97.47,9.99,107.55
2,18.012,112.24,1.11,11.21,100.19,114.5,97.5,10.74,106.18,111.76,1.13,11.06,97.69,110.4,109.9,9.3,106.08
4,18.655,105.33,1.09,10.07,105.32,113.85,98.54,10.25,110.12,114.17,1.06,11.41,113.4,112.07,106.07,11.25,100.0
4,18.709,106.57,0.97,11.48,105.0,115.48,107.96,11.6,103.62,97.74,1.09,10.86,112.61,115.73,100.42,11.6,101.89
1,18.747,112.98,0.96,10.29,111.9,104.0,102.86,10.63,113.8,113.65,0.96,10.06,104.57,103.12,107.19,9.2,113.51
4,18.836,101.38,1.03,11.38,96.61,105.9,113.36,11.7,100.47,99.66,0.97,10.03,103.55,106.79,98.45,11.08,109.4
4,18.991,110.35,1.05,11.43,103.39,102.57,104.59,11.2,109.94,113.76,0.97,10.03,103.6,109.36,109.65,10.32,96.24
2,19.08,103.62,1.13,10.03,95.13,100.68,96.57,10.1,95.85,107.34,1.1,9.78,97.21,111.44,98.98,9.24,99.99
3,19.219,116.9,1.11,9.69,99.77,96.85,96.26,9.92,100.83,102.55,1.0,9.61,97.96,105.5,96.3,10.32,102.4
4,19.283,101.2,1.08,11.2,96.85,114.89,108.76,10.3,105.06,109.76,1.09,11.21,105.7,102.95,100.94,11.39,111.42
4,19.34,110.92,1.02,11.27,100.38,102.64,112.77,11.04,94.75,103.37,1.08,10.34,108.36,101.74,98.54,11.34,97.34
2,19.659,98.02,1.12,11.37,109.15,113.5,108.48,9.16,107.94,102.37,1.15,11.38,100.64,103.33,97.08,9.78,106.9
2,19.677,113.73,1.01,10.13,102.04,108.44,103.86,10.0,106.28,107.32,1.01,11.06,110.92,116.33,100.73,10.29,107.52
2,20.219,100.04,1.15,11.2,104.22,99.52,93.76,10.86,102.72,105.99,1.08,10.84,109.23,114.86,97.0,10.41,99.08
3,20.737,115.83,1.17,10.9,109.47,102.7,100.23,10.12,108.73,114.47,1.04,10.56,109.15,100.57,94.22,10.26,101.2
3,20.97,111.07,1.09,10.65,107.47,98.15,108.21,10.5,101.55,102.82,1.01,9.44,101.05,100.8,100.01,10.04,107.22
3,21.212,114.25,1.07,9.85,98.59,98.01,98.71,10.02,99.99,108.42,1.16,10.49,103.53,102.8,98.65,9.58,106.26
1,21.413,111.6,0.99,10.41,107.62,110.56,108.44,10.4,98.79,102.98,0.97,11.22,96.18,99.94,102.58,9.27,110.12
4,21.826,103.85,1.04,10.51,113.24,103.35,105.68,11.77,96.64,102.83,0.97,10.93,110.53,100.89,106.78,10.49,104.6
2,21.831,97.62,1.06,10.76,111.3,116.1,94.18,10.43,102.62,112.39,1.14,11.24,101.13,114.55,100.33,10.7,92.76
1,22.334,103.02,1.09,9.99,107.29,107.57,106.28,9.46,108.19,108.92,0.96,10.26,99.65,107.12,105.22,9.55,99.68
2,23.005,110.77,1.07,9.98,109.15,110.63,94.28,9.95,91.88,102.37,1.16,11.26,94.34,99.64,109.18,9.57,96.53
1,23.125,106.34,1.0,11.03,109.74,115.06,99.39,9.55,115.87,97.28,1.06,10.5,101.12,114.5,93.17,9.7,102.76
2,23.751,112.24,1.12,11.07,96.56,115.2,107.57,10.3,98.05,105.9,0.99,11.14,94.4,111.43,100.74,10.14,105.35
2,24.549,104.28,1.11,9.78,102.64,110.09,97.36,10.44,105.66,110.73,0.99,10.28,111.18,108.68,109.77,9.68,106.9
2,24.773,112.78,1.13,10.47,100.86,104.88,103.3,9.22,106.15,113.46,1.01,10.78,107.25,107.75,103.94,9.67,104.88
3,25.549,106.94,1.02,10.86,101.74,102.24,110.04,10.27,97.56,109.75,1.02,10.59,102.94,98.87,95.19,10.31,106.59
4,25.584,112.51,1.03,11.34,100.53,114.79,102.27,10.09,107.96,114.18,0.96,10.69,113.86,116.52,111.96,10.38,108.72
1,25.681,99.68,1.1,10.79,102.96,101.57,102.44,10.8,100.03,105.79,1.0,10.79,110.28,106.21,98.74,9.21,111.71
1,25.848,100.57,1.1,10.0,107.08,105.59,98.98,10.6,98.66,113.48,1.07,10.41,101.1,108.99,94.38,10.24,106.44
2,26.056,100.08,1.06,10.93,109.66,112.52,108.65,9.96,97.62,104.65,1.02,10.21,108.98,110.25,100.9,10.41,93.94
1,26.259,109.91,1.1,11.55,110.65,99.45,95.86,10.23,101.39,97.12,0.97,10.3,99.62,109.17,93.44,10.14,105.12
4,26.458,100.93,1.1,10.51,98.97,99.93,111.28,11.37,100.64,104.66,0.96,11.16,111.12,105.26,98.8,11.07,103.2
3,27.084,100.07,1.1,9.68,98.06,96.57,104.56,10.8,106.59,117.4,1.14,9.82,103.18,100.57,111.41,10.74,104.59
1,27.787,96.94,1.03,10.22,98.98,109.06,102.86,9.7,110.39,111.12,1.09,9.73,108.34,110.14,106.99,10.18,102.4
4,27.835,106.92,1.06,11.34,112.88,112.76,106.19,10.77,98.55,111.3,1.09,10.27,103.58,103.95,107.17,11.71,109.24
3,27.958,102.51,1.01,10.61,105.78,104.95,100.98,9.52,100.95,111.9,1.03,9.97,99.77,108.47,111.08,10.41,92.01
3,28.017,103.75,1.01,9.31,96.32,101.84,105.01,10.78,106.62,107.5,1.15,10.16,97.02,100.76,96.72,10.36,108.72
3,28.227,101.64,1.14,10.82,108.46,107.38,100.97,10.2,91.94,101.02,1.13,10.08,104.62,109.01,98.23,10.07,95.1
3,28.5,113.45,1.01,10.09,94.47,106.11,104.04,9.53,108.68,112.66,1.16,10.96,109.26,104.65,101.88,10.84,103.33
1,28.746,109.41,1.08,9.84,113.49,111.41,108.23,10.2,100.28,110.42,0.94,10.89,110.45,114.58,101.31,9.27,106.02
1,28.95,100.52,1.05,9.75,98.25,108.64,99.11,9.29,102.17,103.82,0.98,9.87,106.76,99.37,94.44,10.68,114.96
3,28.969,116.85,0.99,9.52,95.52,103.25,98.49,10.01,97.34,102.91,1.04,9.72,97.65,111.78,99.19,9.92,97.48
3,29.126,100.87,0.99,9.5,98.03,102.37,105.68,10.42,109.23,106.64,1.12,9.74,100.95,108.13,99.7,10.22,106.39
3,29.238,111.53,1.09,10.74,105.96,104.97,109.85,9.86,108.6,116.6,1.11,9.53,101.31,109.09,99.39,10.35,108.4
4,29.242,112.25,0.96,11.73,102.58,115.73,107.03,10.34,99.79,107.14,0.99,10.94,96.39,115.54,115.51,10.62,108.62
1,30.417,106.09,1.08,9.84,112.32,100.26,97.25,9.43,110.54,106.53,1.05,10.03,113.74,110.97,94.73,10.43,110.52
3,30.752,102.66,1.11,10.09,109.23,105.12,100.81,10.03,93.56,112.12,1.11,10.03,106.44,110.25,93.91,9.83,95.42
2,30.76,112.09,0.98,11.5,98.44,107.42,104.32,10.04,92.81,104.65,1.15,10.51,108.32,99.16,99.64,10.62,97.9
1,30.887,102.25,1.0,10.48,110.63,97.67,100.64,9.26,114.2,98.05,1.08,10.1,101.26,99.6,96.77,10.23,110.48
3,30.974,109.08,1.13,10.86,99.11,99.39,102.38,10.27,98.7,101.57,1.02,10.28,108.44,110.8,97.63,9.97,99.78
1,30.994,112.05,1.09,10.51,106.76,106.74,92.08,9.8,105.19,103.49,1.02,9.86,100.4,104.57,95.26,9.87,113.48
1,31.095,107.16,0.94,10.6,97.86,109.0,98.27,10.01,103.57,104.02,1.09,10.89,98.38,108.48,108.17,10.47,102.48
1,31.116,108.25,1.07,9.8,105.92,114.93,98.05,9.5,112.62,105.5,0.99,10.58,97.89,113.07,100.07,10.9,98.31
3,31.459,109.35,1.04,9.28,107.26,100.52,111.13,9.41,98.42,107.99,1.06,10.09,104.4,106.24,94.41,9.83,103.42
3,31.924,103.86,1.02,9.35,98.42,97.32,107.19,10.46,94.83,114.82,1.17,9.93,94.41,109.92,99.13,10.21,100.13
4,32.017,97.59,0.96,10.12,109.03,104.76,104.23,10.06,109.32,106.21,1.01,10.55,102.12,108.34,113.65,11.14,111.62
4,32.169,101.39,1.06,11.68,107.54,105.4,100.94,11.72,97.31,101.32,1.1,10.39,98.92,98.7,110.52,11.46,95.34
2,32.213,103.29,1.0,11.15,95.13,107.18,104.24,10.04,100.86,109.67,1.15,10.99,99.45,100.23,100.28,10.27,98.88
4,32.286,97.39,1.11,11.33,97.58,112.7,106.66,11.76,102.52,108.46,0.97,10.61,112.96,107.81,108.71,10.08,102.85
1,32.356,101.42,1.0,10.56,98.66,114.21,106.4,9.45,104.45,96.82,0.96,10.45,114.01,99.81,105.73,10.0,107.77
2,32.39,104.58,0.99,10.76,107.62,106.15,93.52,10.27,96.17,98.29,0.98,10.97,99.41,109.54,103.58,9.32,93.57
2,32.49,112.99,1.0,10.19,95.08,113.97,101.4,9.43,101.54,114.79,1.13,11.48,98.4,112.62,100.7,10.49,92.84
4,32.688,109.46,0.98,11.75,98.34,102.7,101.89,10.05,98.61,101.06,1.12,11.76,110.72,108.53,101.58,10.14,109.24
1,32.691,104.24,1.01,10.39,100.27,99.65,98.34,9.69,112.14,97.7,1.0,10.78,111.96,98.66,107.37,10.51,110.16
4,32.696,101.39,1.0,10.12,111.72,104.86,102.11,11.44,104.98,109.38,0.97,11.64,100.28,98.64,113.72,10.08,96.53
1,32.826,114.4,1.03,10.93,106.85,107.07,104.73,10.48,100.38,106.05,1.06,11.27,99.2,102.13,109.02,10.52,99.05
1,33.939,111.5,1.02,11.32,105.58,99.94,100.58,9.42,103.23,114.09,0.97,9.85,96.52,109.27,99.12,9.87,106.7
4,34.012,99.52,1.0,11.34,105.6,102.72,104.94,10.44,106.06,112.57,1.06,10.52,112.02,110.31,110.06,11.24,111.84
3,34.11,102.14,0.99,10.18,109.04,99.31,107.41,9.42,99.8,112.77,1.08,10.83,100.71,111.0,105.26,10.66,103.33
1,34.152,111.31,1.1,10.57,106.59,104.63,99.16,9.67,101.37,106.3,0.97,11.08,110.44,113.02,107.79,10.36,114.63
4,34.371,97.15,1.07,10.94,104.2,112.18,115.11,10.44,108.69,97.29,1.11,10.44,96.51,114.11,116.07,11.12,105.24
2,35.32,97.61,1.05,10.36,97.85,110.52,98.34,9.25,92.05,103.9,1.03,9.72,101.78,98.76,103.97,10.1,103.1
4,35.722,96.69,1.08,10.39,108.53,109.15,108.47,11.83,103.83,102.98,1.01,11.66,109.6,107.92,108.68,10.02,104.56
4,36.092,112.2,1.08,11.24,103.34,109.36,114.1,10.62,103.06,107.28,0.99,11.49,105.84,99.83,99.09,10.67,97.55
2,36.903,106.88,1.14,9.85,104.94,110.34,99.8,9.23,105.95,115.17,1.16,11.25,101.96,113.54,108.12,9.41,93.46
1,37.39,110.64,1.04,10.61,101.59,106.74,99.1,9.73,101.26,114.7,0.99,11.35,111.73,103.23,98.47,10.01,110.96
4,37.514,104.66,0.96,11.72,96.98,116.06,105.04,10.62,107.72,99.84,0.98,11.13,111.3,102.77,107.35,11.23,110.28
4,37.862,108.05,1.06,11.24,104.75,108.21,107.79,11.2,95.58,104.58,1.01,11.42,111.21,112.83,115.91,10.94,99.3
4,38.12,101.24,1.06,10.33,102.13,108.19,104.33,11.8,96.65,111.4,1.05,11.74,112.88,110.53,112.06,11.08,97.97
2,38.251,100.5,1.08,11.36,100.4,98.92,108.1,9.34,98.05,115.72,1.07,10.98,107.8,113.7,99.19,10.16,107.07
3,38.423,108.42,1.07,10.64,96.98,98.43,102.32,9.46,103.99,110.95,1.0,10.09,102.93,99.05,100.3,9.6,95.02
4,38.808,109.81,1.04,11.35,109.11,107.35,113.59,11.52,99.56,101.06,0.98,11.32,113.76,100.48,105.37,10.95,107.81
1,39.001,97.7,1.06,10.04,103.74,102.68,100.72,9.46,104.42,109.72,1.03,10.61,112.95,97.37,99.11,10.87,112.82
1,39.408,114.13,1.08,10.02,112.24,97.58,100.49,9.75,111.19,102.47,1.04,10.88,113.49,108.42,104.73,9.76,107.9
3,39.486,107.02,1.16,10.96,100.48,104.78,111.61,10.43,98.82,117.64,1.15,9.55,96.64,102.63,104.89,9.54,108.26
1,39.691,108.52,0.95,9.93,108.63,104.37,106.13,9.81,100.14,102.43,1.04,10.03,107.98,107.91,104.34,10.92,111.23
3,40.257,111.29,1.07,9.48,105.44,107.61,99.95,10.36,100.32,99.89,1.07,10.28,107.97,104.25,105.45,9.6,96.88
2,40.591,108.8,1.14,10.39,96.47,105.34,100.48,10.66,101.87,113.25,1.14,10.92,107.94,100.25,96.33,10.44,108.02
4,40.712,100.92,1.11,11.81,112.48,99.55,115.41,10.25,106.62,98.4,1.0,11.09,105.04,103.87,111.96,10.52,101.04
1,40.756,113.58,0.97,10.37,103.37,108.42,108.0,10.19,107.9,98.01,0.96,11.34,106.55,106.66,108.9,10.26,104.18
2,40.781,107.32,1.16,10.62,102.65,105.8,97.52,9.9,104.11,107.84,0.99,10.7,101.68,110.75,94.55,10.29,103.75
4,41.175,102.45,1.05,11.4,105.55,116.79,114.27,10.81,95.0,97.73,1.11,11.07,102.13,111.74,114.44,11.59,100.57
1,41.228,109.17,1.06,11.1,101.33,107.13,102.48,9.94,111.79,101.51,1.05,11.26,106.46,110.45,101.78,10.64,105.29
1,41.585,97.62,0.99,9.94,111.99,108.65,103.94,10.04,100.55,112.45,1.02,10.11,100.53,103.73,97.87,10.25,100.7
4,41.638,106.03,1.04,10.88,103.12,104.43,113.91,11.04,106.69,113.53,1.07,11.64,108.56,101.64,115.99,10.87,110.75
3,42.027,107.22,1.08,10.1,94.86,96.1,104.47,9.78,94.48,106.78,1.03,10.94,105.87,102.39,108.8,9.78,104.34
4,42.054,105.63,1.06,10.88,109.26,113.15,114.96,10.34,106.34,111.84,1.05,10.6,101.86,114.16,115.42,11.6,107.96
1,42.111,112.2,0.98,10.35,113.26,101.08,103.44,9.48,100.82,102.46,1.1,9.75,97.29,107.21,94.8,10.85,104.84
2,42.5,98.42,1.15,11.36,101.22,111.85,111.14,10.16,107.31,100.12,1.14,10.09,107.8,100.56,107.85,9.36,105.69
3,42.56,110.86,1.16,10.33,106.38,98.43,102.68,10.74,107.08,115.83,1.17,10.12,106.16,105.7,99.42,9.39,100.68
4,42.677,107.62,1.0,11.12,110.19,115.25,97.88,11.35,100.51,106.86,1.05,11.35,108.15,110.82,108.8,11.19,98.23
2,43.023,100.18,1.14,11.14,111.19,108.07,102.48,10.28,99.78,104.96,1.08,11.08,101.01,106.0,103.07,10.8,106.88
4,43.171,113.71,0.94,11.47,98.52,115.12,103.77,11.63,101.34,112.12,1.06,11.15,113.42,111.07,97.99,11.36,108.76
3,43.221,116.24,1.0,9.35,109.6,103.81,99.99,9.69,104.21,115.33,1.11,10.89,97.54,97.51,100.63,9.69,97.18
2,43.636,104.3,0.98,10.1,97.22,99.28,95.18,10.45,104.02,113.83,1.1,10.35,101.89,102.18,98.98,10.78,95.46
3,44.08,101.0,1.1,9.81,98.52,94.93,107.99,9.72,108.28,113.21,1.11,10.89,107.04,94.85,109.96,10.71,97.21
1,44.099,99.3,1.03,10.97,114.11,108.51,108.68,10.4,110.51,112.05,1.06,11.44,111.99,101.97,95.5,10.77,115.5
2,44.524,112.99,1.12,10.71,97.9,100.95,105.62,9.15,106.45,106.88,1.05,10.26,110.46,100.0,104.51,10.12,95.61
4,44.688,97.01,0.95,10.89,104.16,113.36,116.12,11.84,101.31,110.34,1.08,11.24,107.41,112.99,108.47,11.77,111.58
2,45.953,110.31,1.02,11.08,106.28,111.54,94.55,10.78,95.0,102.98,1.0,11.36,106.22,108.21,97.53,10.15,97.55
1,46.139,100.28,0.94,10.69,99.15,114.64,104.46,9.5,98.08,104.54,1.04,10.92,102.99,112.96,107.51,10.05,101.38
4,46.255,103.75,0.95,10.23,102.22,109.46,105.77,11.43,109.02,110.92,1.06,11.43,100.22,109.64,105.58,10.12,101.54
2,46.773,115.72,1.11,10.23,109.68,115.33,93.71,10.84,94.63,98.75,0.98,11.19,99.23,109.61,100.23,9.98,104.88
2,46.976,97.35,1.08,11.46,97.9,109.78,107.23,10.04,101.31,115.63,0.98,10.56,101.5,114.28,102.2,9.89,106.01
4,47.434,114.23,1.1,10.05,110.2,106.17,108.43,10.64,96.52,102.74,1.09,10.86,111.25,113.98,113.04,10.8,110.68
1,47.457,98.16,1.09,11.39,108.26,106.21,105.62,10.2,106.4,109.53,0.96,11.05,114.01,104.95,94.3,10.14,109.49
2,47.77,112.76,1.06,11.07,95.46,114.24,105.3,9.15,99.61,109.18,1.1,11.25,108.48,99.94,94.94,9.56,100.35
2,48.459,104.77,0.98,9.72,96.06,116.14,94.09,10.43,94.07,101.79,1.14,11.45,95.03,98.54,101.06,10.19,92.9
3,48.616,100.24,1.05,9.92,95.03,107.31,94.9,10.3,108.79,104.32,1.09,10.13,110.21,94.48,100.83,10.79,97.08
1,48.693,110.1,0.95,10.06,106.99,99.58,105.62,9.9,103.45,113.26,1.08,10.91,107.2,102.67,106.62,10.5,99.74
1,48.874,100.68,1.0,11.31,104.1,114.66,92.7,10.3,105.92,99.45,0.94,10.51,97.17,97.87,97.16,9.57,114.04
1,48.89,97.87,1.1,9.82,100.37,103.14,92.03,9.77,102.48,106.31,1.08,9.99,104.15,110.48,99.12,10.06,116.1
3,48.922,106.65,1.11,9.89,96.48,104.26,101.56,9.46,106.34,100.13,1.15,10.68,106.77,105.37,99.71,10.04,97.08
2,48.937,110.64,1.06,10.64,96.52,107.63,110.29,9.98,101.87,105.32,1.13,10.74,103.01,103.09,95.92,9.96,101.14
3,49.247,112.62,1.09,9.35,103.11,94.89,102.26,10.33,92.77,112.31,1.08,9.28,97.0,105.74,104.04,9.19,95.22
2,49.327,101.47,1.15,10.6,99.33,115.89,98.58,10.21,101.05,99.01,1.06,10.69,101.06,102.27,107.89,9.21,96.45
3,49.381,110.47,1.1,9.5,107.04,94.34,98.52,10.24,105.22,111.77,1.17,10.07,105.35,94.42,98.26,9.15,108.91
2,49.521,105.15,1.11,11.42,98.27,102.28,105.79,9.22,106.26,113.49,1.1,10.16,107.62,110.28,97.59,9.92,95.57
2,49.714,97.51,1.03,9.86,98.62,111.44,96.69,9.58,103.7,104.66,1.03,10.7,98.45,111.88,104.37,10.68,92.23
3,50.169,117.74,1.03,10.52,96.58,100.71,101.71,9.73,107.0,106.99,1.06,10.73,96.48,108.05,107.58,9.61,98.03
3,50.205,99.32,1.01,10.24,93.57,105.76,98.82,10.58,94.99,108.42,1.03,9.92,103.11,94.42,98.01,10.8,103.12
3,50.71,99.89,1.15,9.91,108.51,103.2,96.64,9.23,107.05,103.75,1.05,10.01,99.08,108.23,105.04,9.98,101.73
2,50.731,107.39,1.12,10.37,109.41,110.76,104.96,9.16,101.87,114.69,1.1,10.23,96.21,106.72,109.57,10.01,97.16
3,50.784,116.67,1.08,9.72,95.1,105.78,109.2,9.73,103.22,105.8,1.17,10.33,99.05,102.11,95.19,10.0,95.57
