task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,9.674,112.86,0.97,11.15,97.12,101.3,111.34,11.38,103.38,108.68,1.05,11.45,96.32,114.44,103.54,10.23,98.04
2,9.731,101.83,1.14,10.48,99.02,114.5,105.58,10.02,109.21,108.27,1.13,10.82,107.96,99.37,97.61,10.66,104.11
4,10.072,112.34,1.03,10.28,103.25,105.67,103.21,11.51,106.46,101.06,0.95,10.84,111.12,111.58,107.5,11.04,102.41
3,10.503,114.05,1.16,9.57,108.51,96.64,102.4,9.65,93.8,115.89,1.13,10.1,105.26,98.59,101.53,10.51,92.05
4,10.852,98.44,1.0,9.97,111.26,101.64,106.98,11.13,99.33,97.14,0.98,11.2,111.4,112.62,113.43,10.62,100.36
3,11.039,109.08,1.15,9.55,106.47,98.32,102.11,9.57,97.81,112.76,1.01,10.58,95.03,101.88,96.87,9.36,96.08
2,11.327,103.18,1.16,11.0,102.78,110.25,94.42,10.13,102.95,113.67,1.01,11.18,97.9,109.2,106.02,9.94,101.15
3,11.439,115.92,1.09,9.97,98.14,102.16,107.21,10.07,104.36,115.09,1.05,10.49,109.54,100.82,100.07,10.49,108.72
2,11.705,111.42,1.01,10.54,102.61,108.13,108.87,10.82,95.6,103.73,1.12,9.8,96.46,108.0,94.89,10.62,92.81
4,11.803,101.86,1.04,11.81,107.25,103.58,112.19,10.2,108.6,104.95,1.03,11.15,107.39,112.62,99.6,11.7,101.78
1,12.342,101.99,1.0,11.52,112.69,114.31,107.97,9.22,110.45,99.48,0.96,9.87,114.1,101.75,104.72,10.72,112.35
2,12.702,99.84,1.12,10.96,110.45,101.27,98.06,10.55,96.38,111.91,1.09,10.89,103.09,103.92,107.15,9.4,105.77
1,12.897,111.69,1.0,9.71,104.34,105.1,93.44,10.58,106.59,109.96,1.04,10.38,108.9,98.06,103.16,9.35,106.47
2,13.078,110.92,1.13,10.47,94.06,99.44,93.76,9.51,106.47,110.66,1.14,10.81,95.42,106.39,98.11,9.66,105.95
2,13.503,109.18,0.99,11.05,97.9,112.78,99.16,9.92,109.05,106.88,1.01,9.73,110.15,102.93,106.82,10.39,104.65
3,13.551,111.1,1.1,9.95,95.32,110.54,111.47,9.85,104.09,105.71,1.12,10.0,97.75,102.81,100.25,9.94,92.53
2,13.712,105.86,1.02,10.4,99.46,102.44,95.44,9.36,104.39,112.39,1.13,10.57,96.83,105.87,93.52,10.36,107.36
4,14.423,104.04,1.01,10.72,112.64,109.61,105.48,11.33,104.53,108.29,0.98,10.42,96.89,112.56,99.79,10.37,103.05
2,14.743,105.51,0.98,10.5,106.85,113.7,95.44,9.27,92.56,106.01,1.01,10.89,99.4,115.51,95.66,10.05,106.74
3,15.258,116.79,1.08,10.79,100.18,97.2,97.55,9.23,104.61,102.02,1.02,10.94,106.69,97.4,99.71,9.17,101.44
3,15.41,109.38,1.08,10.2,105.58,100.55,110.24,10.68,97.66,114.34,1.1,10.56,98.69,103.42,107.79,10.56,94.29
3,16.378,107.13,1.11,9.68,93.34,108.7,94.56,9.54,102.52,116.02,1.12,10.03,102.59,100.57,104.4,9.24,102.5
2,16.547,100.02,1.02,10.32,110.01,108.68,93.53,10.43,105.45,114.19,1.13,10.17,102.65,114.7,100.42,10.01,92.81
1,16.57,109.02,0.99,10.58,111.29,114.54,101.49,9.28,114.62,106.53,0.96,10.49,100.16,100.84,108.1,9.73,99.14
4,16.659,102.2,1.04,11.2,107.24,102.89,101.98,11.75,99.55,111.8,0.98,10.18,105.72,117.15,111.62,11.79,100.63
1,16.793,111.5,0.94,10.22,103.68,103.12,105.25,10.04,110.62,104.09,1.02,11.46,111.12,103.68,92.74,9.43,113.86
2,17.287,102.38,1.12,10.72,111.1,100.53,101.81,9.51,105.4,102.92,1.05,11.09,108.62,100.02,97.98,9.65,96.4
3,17.676,100.48,1.13,9.7,105.16,99.61,107.29,9.86,101.25,99.71,1.08,9.5,99.92,96.63,95.36,9.46,97.66
3,18.983,116.79,1.01,9.55,103.37,95.38,105.09,10.19,100.81,109.6,1.0,9.74,103.67,103.85,111.08,10.55,108.34
1,19.297,100.08,1.05,10.83,97.5,97.56,98.84,10.47,101.37,114.13,1.08,10.94,108.22,100.62,105.86,10.44,115.32
2,19.501,110.45,1.16,9.81,108.23,104.41,105.39,10.86,109.17,115.58,1.14,10.87,110.74,116.72,99.98,9.17,106.43
3,19.612,113.74,1.07,10.8,101.05,103.2,99.03,10.09,99.03,102.49,1.02,9.79,107.04,109.64,101.4,10.61,96.11
2,20.008,115.17,1.11,10.79,97.76,101.54,104.9,9.67,91.88,107.33,1.1,10.88,96.83,112.26,93.65,9.72,108.37
2,20.443,103.72,1.13,11.16,101.66,98.84,107.58,9.35,104.18,115.18,0.98,10.46,106.5,103.4,104.47,9.96,94.36
1,20.679,103.08,0.98,10.65,107.78,101.25,99.74,9.73,102.91,103.8,1.05,11.38,112.54,114.37,99.1,9.31,103.46
3,20.782,103.75,1.13,10.24,97.96,107.04,98.34,9.72,94.93,116.6,1.05,10.32,107.91,110.39,98.98,9.83,99.26
1,21.36,113.5,1.07,10.42,103.57,106.01,93.74,10.88,100.18,109.25,1.04,11.14,107.18,107.38,104.98,10.41,111.78
4,21.728,111.87,0.96,11.21,113.72,107.0,115.09,11.03,106.34,112.57,1.08,10.05,113.78,108.42,101.56,10.85,109.6
2,21.794,106.78,1.0,10.79,106.55,98.73,103.89,10.66,94.16,115.71,1.08,10.78,102.04,115.67,105.69,9.34,96.14
1,21.882,99.93,1.09,11.14,106.81,111.12,107.68,10.1,111.76,105.65,1.03,10.1,113.12,105.37,97.82,10.22,112.5
3,21.932,111.83,1.12,9.54,106.62,104.49,94.94,9.61,97.08,103.04,1.13,9.64,109.12,97.7,106.37,9.95,96.63
2,21.964,114.51,1.12,11.27,101.19,113.1,107.94,10.59,94.44,107.85,1.1,11.15,108.52,101.55,103.91,9.19,108.96
1,22.145,105.08,0.96,11.41,103.84,103.08,106.3,9.69,115.67,104.02,0.93,9.8,107.62,102.84,102.97,10.27,101.74
3,22.473,100.81,1.1,9.51,108.8,104.22,103.01,10.65,95.84,102.66,1.14,10.8,109.9,107.61,99.16,10.53,108.58
1,22.847,105.69,1.01,10.54,113.18,107.12,104.04,9.81,112.52,103.39,1.0,10.38,107.18,105.11,104.03,10.8,104.49
4,23.07,101.55,0.96,11.13,104.04,106.28,114.75,11.36,107.81,106.74,1.03,10.47,111.42,102.48,101.75,11.61,107.19
1,23.402,103.95,0.96,10.34,102.49,108.84,104.14,10.04,113.84,105.16,1.04,10.52,100.18,103.45,101.31,10.78,111.78
2,23.602,114.24,1.02,10.38,105.05,105.86,110.29,10.62,99.76,107.48,1.05,11.49,94.98,100.65,109.86,10.47,92.49
1,24.055,111.12,1.09,10.45,106.22,101.54,105.49,9.87,105.28,98.06,0.97,10.59,99.75,102.2,99.31,9.64,103.66
4,24.077,110.0,1.03,11.3,103.2,101.09,101.86,11.26,96.3,104.67,1.11,10.78,112.81,102.57,108.56,10.16,111.91
3,24.121,109.75,1.1,10.32,93.59,105.42,106.81,9.96,95.22,116.72,1.16,9.4,105.51,102.21,100.75,9.38,96.62
3,24.146,111.44,1.0,10.17,104.01,109.56,104.22,9.72,102.72,109.55,1.08,10.0,104.19,101.41,109.89,10.48,108.09
3,24.203,108.65,1.16,10.6,102.99,112.12,98.34,9.34,109.14,112.52,1.17,9.65,95.83,97.84,94.66,9.36,105.71
1,24.314,102.79,1.07,10.02,110.03,110.8,96.78,10.44,111.7,103.48,1.05,10.9,100.13,111.08,108.0,9.9,101.19
2,24.609,104.69,0.98,10.34,98.9,112.95,106.13,9.35,106.07,109.67,1.1,9.73,99.38,100.65,107.76,9.92,106.86
2,24.976,105.01,1.01,10.68,103.74,106.95,108.83,9.2,102.71,99.8,1.13,10.76,102.9,114.97,107.66,10.06,96.95
4,25.209,102.83,0.99,10.54,110.22,115.02,115.09,11.61,101.72,100.39,1.0,10.85,97.77,100.97,99.55,11.54,96.82
3,25.4,105.19,1.12,10.6,106.84,100.83,95.26,10.7,100.45,110.75,1.14,9.93,97.95,102.54,105.17,10.74,100.35
1,25.966,106.53,1.08,10.14,98.23,106.73,101.15,10.72,110.94,106.19,1.1,11.4,106.88,110.78,101.39,9.35,108.58
4,26.61,104.37,1.09,10.28,100.82,108.53,109.22,10.5,106.06,108.35,1.01,10.97,112.86,112.06,98.86,10.58,95.27
2,27.001,113.35,1.06,11.48,97.22,112.62,103.14,9.94,94.96,98.32,1.04,10.56,103.58,107.75,100.9,10.3,102.07
2,27.045,100.08,1.0,9.68,100.9,105.42,103.47,9.21,92.67,97.81,1.13,10.48,106.02,99.64,102.78,10.69,102.71
2,27.323,101.89,1.12,10.87,103.7,111.02,102.0,10.3,105.91,113.93,1.05,10.26,110.52,111.57,95.92,10.26,101.74
3,28.357,115.27,1.09,9.72,98.45,108.67,96.08,10.65,108.64,116.2,1.12,10.16,106.5,95.87,107.36,9.83,99.7
3,28.382,100.48,1.16,9.54,99.92,101.7,95.21,10.7,104.71,109.08,1.13,10.58,108.51,106.99,101.1,10.24,107.53
1,28.717,100.67,0.94,10.62,108.98,103.07,97.62,10.43,115.19,101.62,0.94,10.14,99.63,102.67,106.85,10.58,114.07
3,29.152,114.45,1.09,9.69,96.46,109.7,108.35,9.23,98.92,108.84,1.09,10.15,98.93,105.41,98.33,9.48,96.06
4,29.304,111.88,0.97,11.65,97.56,104.7,105.56,11.3,102.9,105.18,1.03,11.0,99.92,100.68,98.48,10.25,95.65
3,29.497,102.69,1.1,10.61,97.2,98.95,108.15,10.59,108.08,114.77,1.04,9.88,100.8,99.05,106.31,10.66,94.94
3,29.905,114.77,1.04,9.66,105.2,97.18,104.91,10.66,99.77,110.2,1.14,10.22,104.8,111.02,106.52,10.56,97.8
2,30.222,114.16,1.12,10.31,97.67,109.2,109.11,10.03,94.76,98.59,1.01,9.86,95.28,100.12,103.24,10.82,103.98
4,30.448,109.87,1.11,11.24,102.72,107.0,100.25,10.03,102.5,105.62,1.11,10.33,102.4,108.11,107.46,11.06,100.73
3,30.501,101.44,1.03,11.02,100.8,102.99,106.17,10.12,107.17,103.24,1.04,10.2,93.39,111.29,106.77,10.42,103.68
3,31.068,116.84,1.0,9.45,110.19,106.44,101.56,9.56,104.28,109.38,1.16,10.07,103.92,101.38,101.33,10.57,104.76
2,31.101,100.74,1.12,10.24,100.37,102.28,94.98,9.15,106.83,100.12,1.05,11.12,94.73,115.21,95.42,10.29,95.12
4,31.447,104.61,0.97,10.13,100.24,106.0,100.48,10.94,111.86,107.11,0.99,9.97,104.91,99.15,104.59,10.52,109.18
2,31.531,113.59,1.0,10.57,103.46,101.34,98.13,10.47,102.07,114.6,1.08,10.31,99.71,110.43,94.3,10.28,102.29
2,31.566,104.08,1.06,10.5,104.21,98.6,108.21,9.41,98.57,114.42,1.15,10.12,105.82,98.45,103.68,9.9,99.97
4,32.073,101.44,0.96,11.6,110.53,99.57,105.12,10.22,105.61,112.64,0.98,11.02,101.93,104.74,113.76,11.31,107.62
3,32.304,110.75,1.01,9.97,102.54,95.45,105.08,9.85,106.59,112.25,1.05,10.03,96.58,105.94,99.16,10.81,100.98
1,32.374,97.67,1.0,11.37,109.8,111.74,103.03,10.62,114.35,112.7,1.07,10.59,98.23,101.64,98.44,9.35,112.28
4,32.408,104.14,0.95,10.38,109.62,103.24,101.24,11.11,101.89,114.23,1.02,11.49,105.42,105.18,104.59,10.34,104.1
3,32.617,104.2,1.02,10.53,103.17,98.14,101.72,9.47,96.62,101.19,0.99,10.23,101.5,106.24,94.32,10.82,93.43
4,32.937,99.44,1.0,11.47,113.28,99.43,115.53,10.82,111.85,108.2,1.05,11.33,114.42,109.5,114.42,10.18,100.4
3,33.267,105.58,1.04,10.58,104.14,94.86,96.98,9.9,99.13,108.13,1.04,10.6,101.31,102.18,108.98,10.78,95.77
4,33.723,111.72,1.07,10.62,106.67,108.58,107.21,11.3,101.72,104.8,1.03,10.96,111.89,116.52,104.16,11.24,102.22
3,34.057,107.81,1.16,10.74,106.44,95.26,107.29,10.88,104.43,113.7,1.01,10.19,103.13,99.05,107.78,10.53,106.75
1,34.346,112.38,1.06,10.58,101.31,105.54,100.39,10.19,102.88,106.1,0.99,10.46,100.76,99.37,106.24,10.2,115.82
1,34.444,100.74,0.94,10.66,108.28,111.65,94.51,10.44,101.46,97.93,0.94,9.85,105.05,107.59,106.24,10.26,103.54
1,34.528,101.72,0.96,10.99,107.25,97.25,95.99,10.07,106.88,109.5,1.05,10.96,102.28,112.86,95.99,10.58,110.54
4,34.622,111.41,1.08,11.48,113.06,113.0,104.62,11.11,96.15,112.73,1.09,10.96,108.74,102.56,105.71,11.83,100.64
2,34.647,99.84,1.13,10.62,105.82,103.38,105.36,9.95,99.12,105.44,1.14,10.4,103.86,98.84,108.93,9.58,99.62
2,34.798,107.87,1.03,10.98,100.02,111.94,107.57,10.62,94.26,112.24,1.1,11.25,99.38,111.29,108.2,9.87,101.53
4,34.985,101.74,1.09,11.77,106.94,100.52,99.58,11.08,102.98,100.86,0.95,11.19,111.25,109.95,99.44,10.26,101.9
4,35.014,102.34,1.08,11.6,105.86,101.78,109.19,10.19,94.44,101.39,1.02,11.39,104.16,103.78,113.53,11.58,96.92
1,35.271,109.95,1.09,10.34,113.7,99.55,97.93,9.91,109.22,97.16,1.11,11.3,111.56,112.75,97.58,10.66,116.6
4,35.401,99.87,1.12,10.2,102.51,102.87,108.8,10.16,104.1,101.55,0.95,10.46,96.23,109.23,103.21,10.16,111.44
2,36.528,99.23,1.08,9.99,109.51,111.51,97.11,10.46,94.69,98.12,1.11,10.68,109.67,104.98,100.37,9.57,102.07
3,36.558,109.67,1.13,10.24,98.93,103.72,105.04,9.71,105.58,110.59,1.06,9.65,108.35,95.38,100.41,9.41,108.42
4,37.337,106.86,0.95,11.29,106.36,110.96,99.33,10.15,107.38,113.85,1.08,11.48,96.89,109.05,98.48,10.47,96.6
2,38.514,111.5,0.99,10.49,108.41,104.01,100.97,10.47,102.71,106.43,1.13,9.99,102.03,103.65,95.65,10.3,105.74
2,38.574,106.67,1.01,10.73,95.28,99.28,94.55,9.88,97.51,110.43,1.1,10.5,102.08,102.43,98.57,10.72,95.1
4,38.683,109.03,1.03,10.92,106.84,116.44,105.04,10.38,95.65,100.62,1.12,11.66,98.23,113.51,111.58,10.05,98.89
1,38.704,106.96,0.96,9.74,112.27,100.24,108.17,10.48,113.96,106.36,1.01,11.22,98.42,105.42,98.84,10.63,110.19
2,39.015,109.02,0.99,10.64,108.19,111.54,94.83,10.46,103.4,107.68,1.08,11.29,96.15,110.52,97.47,9.81,105.84
4,39.053,103.14,1.03,10.48,110.68,105.4,114.69,10.62,109.21,104.45,1.1,10.87,106.62,105.33,114.97,10.71,111.85
2,39.407,107.84,1.08,10.52,107.94,116.39,105.85,10.66,99.66,103.19,1.02,9.98,110.66,100.25,105.75,10.77,96.78
4,39.476,107.15,1.1,11.38,96.74,111.74,101.94,11.55,103.37,106.9,1.01,11.81,112.86,102.53,106.0,10.99,94.48
2,39.715,102.27,1.01,10.43,99.86,106.78,110.04,9.14,96.25,107.22,1.09,11.26,109.72,115.02,109.02,10.34,99.97
4,39.736,104.9,1.05,11.11,112.18,114.9,105.37,11.46,109.0,107.06,1.05,11.04,99.87,103.73,101.95,10.86,106.46
2,39.789,113.0,1.06,10.61,97.32,103.09,106.72,9.8,98.72,98.0,1.01,11.26,107.08,101.97,100.47,9.16,109.03
1,39.823,103.23,1.06,11.08,103.55,109.73,98.0,10.51,112.96,113.97,0.96,10.25,106.46,114.22,100.16,9.52,113.31
2,40.332,115.34,1.01,9.72,103.87,101.3,99.98,10.22,108.82,101.13,1.07,9.88,98.62,101.98,103.23,9.61,106.44
4,41.591,109.46,1.08,10.19,109.49,113.78,111.25,11.66,96.9,101.08,0.95,11.07,97.47,107.53,112.02,10.56,108.78
1,41.919,106.11,0.96,9.96,103.32,101.44,108.62,10.72,103.81,110.95,0.97,11.28,106.53,112.34,106.24,10.92,107.31
1,41.946,103.5,1.11,10.96,107.08,107.6,97.98,10.37,110.02,112.1,1.0,9.98,103.17,97.36,93.31,10.01,114.2
2,42.001,102.13,1.0,9.8,98.3,112.71,98.86,9.73,98.83,103.86,1.14,10.22,104.48,115.68,109.11,9.92,105.77
3,42.308,116.7,1.13,10.65,95.32,102.68,97.0,9.5,93.75,114.44,1.09,10.84,98.44,96.64,100.32,9.58,96.07
2,42.87,106.43,1.06,10.35,106.02,110.52,93.52,10.44,106.52,112.06,1.13,11.46,99.22,104.88,105.78,10.43,102.63
3,43.191,111.29,1.02,9.5,95.76,104.71,110.99,10.87,92.15,107.75,1.13,10.8,95.16,99.04,101.84,10.41,109.21
1,43.605,113.91,1.1,10.6,113.85,101.57,103.28,9.36,104.96,103.55,1.0,11.06,99.82,99.9,100.12,9.62,106.85
1,43.647,101.16,1.0,10.14,113.6,98.68,102.58,9.96,111.83,98.01,1.0,11.24,112.29,106.6,107.14,10.82,111.73
3,43.812,105.2,1.04,10.01,93.92,100.8,98.82,9.79,104.77,108.77,1.09,10.8,105.58,109.8,107.82,10.23,95.12
2,43.901,102.27,1.06,10.15,107.74,98.6,102.08,10.53,102.38,105.88,1.1,11.07,100.57,115.6,100.74,10.66,105.0
1,44.265,113.91,1.06,10.92,110.16,99.71,101.26,10.02,107.69,114.59,0.96,10.52,113.11,99.28,100.35,9.79,107.43
4,44.292,98.06,0.95,10.53,112.51,109.35,104.11,10.74,103.82,104.94,1.08,11.65,104.23,102.48,101.08,10.06,106.32
2,44.707,112.55,1.09,10.68,98.09,113.71,96.55,9.26,106.7,99.75,1.04,10.01,104.65,109.99,103.07,10.23,106.57
3,45.017,109.0,0.99,10.54,104.36,112.0,107.42,9.49,94.99,102.14,1.0,9.57,102.29,102.68,108.61,9.48,104.02
2,45.066,102.96,1.14,9.72,105.75,99.44,104.03,10.09,108.02,110.66,1.01,10.66,108.32,102.18,103.47,10.38,102.71
3,45.375,114.62,1.03,9.47,96.1,103.95,110.99,9.26,97.93,117.0,1.08,10.03,106.67,110.71,107.8,9.96,95.57
1,45.442,98.96,1.09,9.93,100.12,99.26,98.05,10.24,115.34,107.42,0.93,10.13,96.58,110.1,108.9,10.64,113.45
4,45.828,96.94,0.95,11.42,110.39,114.42,103.44,10.97,98.41,111.74,0.96,11.49,101.11,109.14,97.77,11.0,101.11
2,46.033,115.3,1.04,10.58,108.83,100.91,94.91,9.8,107.65,114.14,1.08,10.86,94.98,106.33,94.83,10.76,99.66
2,46.122,98.56,1.1,11.32,97.67,111.44,106.24,10.61,100.86,114.32,0.98,10.82,110.66,109.23,99.98,10.65,102.95
2,46.276,115.72,1.0,11.26,109.46,114.78,99.35,9.78,94.22,97.91,0.99,10.16,105.85,114.42,103.24,9.18,99.97
4,46.801,98.3,1.05,10.05,103.48,114.21,100.06,10.42,109.78,114.05,0.95,11.4,97.91,108.14,99.44,10.64,95.54
4,46.867,103.26,1.12,11.28,99.95,102.7,104.16,11.72,102.52,106.86,1.09,11.76,98.4,109.7,109.91,11.04,100.21
1,47.21,100.52,0.98,10.05,107.78,111.41,106.74,10.2,101.26,109.62,1.01,10.63,114.3,113.02,108.74,9.53,116.14
3,47.326,104.8,1.11,10.4,102.85,97.58,100.55,9.78,92.7,107.85,1.13,10.29,103.83,95.21,98.1,9.27,109.23
2,47.455,114.87,1.0,11.46,98.1,111.7,100.94,10.28,95.0,108.41,1.01,9.98,101.19,100.58,102.98,9.73,102.6
1,47.566,98.66,1.02,10.14,111.32,109.81,98.05,9.34,102.75,114.26,0.99,11.48,107.0,106.18,107.19,9.31,100.19
2,47.922,98.85,1.07,10.84,98.27,109.33,107.78,9.96,104.11,98.09,1.08,10.1,108.32,108.92,103.23,9.54,103.9
1,47.98,109.02,1.08,9.76,106.54,103.6,102.68,9.72,103.46,105.03,0.94,10.29,105.55,99.67,104.74,9.25,111.59
4,48.783,113.74,1.05,10.92,109.57,100.81,108.24,10.64,104.87,108.87,1.0,10.76,110.39,115.38,99.16,10.72,100.46
2,48.81,105.55,1.14,11.36,105.42,101.07,94.39,10.19,92.68,109.81,1.14,10.63,105.88,115.94,103.76,9.74,99.56
1,48.856,110.02,1.0,10.0,99.49,111.68,99.7,10.39,98.66,111.18,1.09,11.35,111.28,99.59,103.83,10.32,112.93
4,49.238,99.42,1.08,11.7,99.63,116.81,107.83,11.46,95.58,98.91,1.01,10.1,110.34,109.14,100.6,10.66,111.42
3,49.254,102.88,1.17,9.5,108.8,102.54,94.94,9.27,93.78,104.12,0.99,10.94,106.35,107.8,98.52,10.03,108.95
2,49.604,98.11,1.14,10.79,106.02,102.37,105.59,10.63,104.52,114.6,1.13,10.11,94.85,103.02,101.55,9.88,106.84
4,49.728,108.59,1.11,11.34,107.64,110.16,103.12,10.18,105.12,112.93,0.97,11.2,110.25,108.22,113.54,10.83,98.5
1,49.929,107.18,1.03,9.97,101.31,106.6,100.76,10.62,106.17,102.44,1.1,11.14,101.12,109.65,100.76,9.85,98.88
1,50.08,101.13,0.93,11.39,97.17,97.18,108.17,10.46,114.76,113.05,1.0,10.64,101.11,111.6,105.65,9.4,100.94
1,50.697,105.21,1.04,11.12,103.25,104.89,95.49,10.13,98.33,101.97,0.93,10.98,100.75,108.7,103.28,10.54,98.64
3,50.787,104.16,1.12,10.94,105.84,98.54,99.3,9.89,105.77,106.44,1.13,9.86,105.28,105.29,105.25,9.85,103.62
3,51.037,110.12,1.07,10.46,96.64,110.65,109.39,9.92,105.42,114.34,1.06,9.42,109.49,94.84,95.84,10.46,100.23
4,51.727,108.8,1.05,11.49,107.7,100.67,99.43,11.83,106.1,102.0,1.01,11.24,113.41,111.61,104.65,11.17,100.37
4,51.788,114.07,1.08,9.98,110.11,110.59,102.12,10.49,101.04,107.62,1.01,11.25,112.92,112.99,106.79,10.46,109.46
4,51.835,109.56,0.99,11.22,112.81,102.77,113.19,10.09,101.03,112.65,1.09,10.55,103.58,113.43,105.34,11.83,106.08
