task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,13.395,113.38,0.98,9.93,111.12,102.47,104.03,10.62,95.47,99.74,1.02,11.1,107.72,106.41,105.08,10.03,94.72
1,13.632,100.33,1.01,9.71,106.3,105.88,97.87,10.91,104.25,111.18,1.02,10.48,111.59,96.83,100.76,9.25,102.72
3,13.898,103.86,1.04,10.4,107.83,105.97,107.37,9.94,103.39,104.44,1.15,10.84,96.89,101.2,98.84,10.04,99.54
3,14.005,106.3,0.99,9.81,108.15,109.7,98.84,10.27,99.7,99.71,1.12,10.43,109.89,96.9,100.74,10.31,92.68
2,14.147,103.62,1.04,10.06,99.77,104.33,105.07,9.53,95.85,114.89,1.05,11.02,100.29,106.44,103.3,10.74,95.59
4,14.443,109.14,1.08,10.48,100.58,99.1,111.62,11.82,98.89,99.23,0.98,11.54,111.89,109.82,102.11,10.64,95.6
3,15.042,102.68,1.02,9.86,93.78,109.56,94.37,10.2,103.99,111.99,1.12,9.31,100.8,97.29,96.26,10.42,98.18
2,15.305,114.34,1.07,11.42,102.04,116.06,106.72,9.65,92.55,105.58,1.13,10.56,104.97,106.23,98.91,10.3,95.62
1,15.564,103.84,1.1,9.96,105.05,100.45,94.66,10.4,110.94,113.51,0.99,10.33,101.85,105.91,105.57,10.0,111.6
3,15.631,99.37,1.15,10.98,103.02,104.15,110.44,9.92,94.97,114.54,0.99,9.88,108.4,108.98,98.85,10.35,103.62
3,15.72,103.38,1.0,9.95,107.66,101.2,109.1,9.28,102.5,114.45,1.09,9.56,101.8,100.9,110.24,9.65,97.34
4,15.959,109.51,1.03,10.49,101.19,109.72,105.48,11.55,110.87,113.39,1.03,10.27,96.46,102.48,99.58,10.48,96.1
1,16.071,103.84,0.94,11.41,110.98,100.62,101.39,9.94,100.92,108.2,1.04,10.0,99.82,106.71,107.63,9.4,104.45
1,16.137,96.97,1.07,10.62,103.72,109.17,105.61,9.46,113.06,102.37,1.08,9.72,113.8,105.54,93.44,10.34,106.9
3,17.054,114.18,1.16,9.93,106.47,104.68,110.7,10.58,106.04,106.08,1.12,10.28,106.22,98.32,107.14,9.72,108.07
2,17.115,99.76,1.01,10.44,99.14,106.54,95.11,9.57,101.14,114.42,1.13,11.15,101.36,111.94,101.26,10.04,92.9
1,17.121,100.78,0.99,11.4,104.36,98.52,104.35,10.07,98.71,114.65,1.05,10.5,102.25,99.71,104.14,10.32,109.63
4,17.481,110.12,1.11,11.25,107.84,104.27,104.73,11.1,109.12,105.31,1.05,11.2,99.06,113.4,114.92,10.76,105.15
1,17.498,114.12,1.03,11.01,109.49,96.92,106.41,10.35,107.71,110.08,0.94,9.75,104.72,110.56,97.35,10.01,108.98
2,17.595,103.6,1.0,10.63,98.88,99.78,100.73,10.32,93.89,102.17,1.09,10.31,97.18,113.89,102.27,9.31,92.14
4,17.806,106.37,0.98,10.8,100.79,106.16,104.1,11.06,111.88,100.33,0.97,10.48,98.46,112.92,105.92,11.68,105.32
1,17.877,108.07,1.04,9.94,107.08,105.96,98.96,9.81,99.05,108.07,0.96,9.99,112.94,104.92,104.34,9.65,104.84
1,17.895,111.69,1.06,11.49,110.78,98.02,102.08,10.85,115.13,99.93,1.04,10.33,110.37,97.25,103.06,9.65,105.22
4,17.955,106.74,0.95,10.91,105.07,107.34,104.67,11.65,102.92,112.73,1.03,11.34,96.98,111.37,104.98,11.41,108.62
1,18.579,109.57,1.08,9.95,109.89,103.86,105.65,9.58,99.08,98.87,1.08,10.52,104.4,108.22,94.13,10.11,116.34
1,18.589,98.44,1.05,10.04,96.57,108.52,102.67,10.86,114.58,104.68,1.01,10.2,113.54,97.36,95.67,10.23,116.16
1,18.636,114.4,1.01,11.35,101.08,97.29,107.19,9.23,114.22,98.94,1.08,10.39,106.65,98.23,106.67,10.18,108.68
3,19.799,106.05,0.99,10.81,104.2,109.56,103.43,9.78,97.41,114.78,1.08,10.92,100.63,107.68,98.1,9.52,103.0
2,19.806,104.83,1.08,10.21,110.44,100.12,102.53,10.52,105.99,111.7,1.13,11.46,104.83,109.68,101.96,10.44,99.08
1,20.072,111.5,0.98,10.03,99.63,105.05,97.87,10.7,101.35,111.34,1.03,10.67,113.07,106.14,101.42,10.58,113.84
4,20.357,96.27,1.08,11.66,102.28,110.16,102.62,11.35,100.57,105.77,1.03,11.7,110.89,114.47,112.27,11.53,94.44
3,20.526,111.66,1.05,9.51,109.23,100.44,93.92,10.02,99.91,106.09,1.13,10.43,99.0,102.84,96.23,9.46,95.57
4,20.949,97.22,1.05,10.34,101.02,111.87,113.47,10.17,106.06,99.76,1.1,10.55,99.87,112.66,109.07,11.43,99.58
2,20.959,115.18,1.11,9.72,104.15,110.82,98.77,9.94,97.74,105.58,1.13,11.21,95.27,102.43,102.94,10.24,104.08
4,21.161,108.03,1.07,11.37,113.41,116.32,112.52,10.9,104.61,102.89,1.03,11.5,103.31,100.23,100.71,11.11,99.55
1,21.527,100.68,0.95,10.8,106.3,97.75,101.61,9.27,111.58,103.23,1.06,9.98,96.36,110.45,102.44,9.64,101.2
4,21.59,109.26,0.98,11.2,110.11,105.9,102.11,11.39,105.83,97.14,1.1,11.24,105.76,102.08,102.59,11.02,106.25
1,21.843,108.97,1.0,10.6,106.55,101.97,99.1,9.97,105.97,106.14,1.01,10.85,105.66,107.37,93.67,10.5,113.99
3,22.407,99.86,1.07,9.54,102.08,103.58,94.02,9.95,107.0,114.11,1.14,9.3,96.29,108.96,96.24,9.28,101.96
1,22.499,100.76,0.97,10.47,106.8,99.58,97.33,10.15,104.64,106.42,0.96,10.03,102.14,101.41,108.47,10.13,113.82
1,22.653,107.21,1.1,11.25,107.2,109.96,103.44,10.06,113.82,108.32,0.98,9.99,107.33,100.14,104.32,10.56,105.93
3,23.755,100.24,1.09,10.3,99.56,108.26,94.82,10.6,100.51,102.49,1.01,10.93,106.45,105.93,98.64,9.99,106.42
1,23.842,103.82,1.05,10.48,103.37,103.48,100.15,10.36,105.29,111.01,1.11,10.64,109.28,113.39,91.92,10.63,100.87
4,24.121,107.86,1.03,11.31,114.42,104.18,105.77,10.07,96.96,96.27,1.01,10.8,103.31,109.91,101.56,10.05,98.78
1,24.19,106.5,1.07,10.22,104.62,106.44,105.65,10.43,101.77,101.58,1.03,10.98,113.22,107.91,103.62,10.73,103.37
2,24.214,106.9,1.01,11.09,108.94,114.24,97.24,10.11,99.78,105.28,1.04,10.86,104.78,106.02,100.02,10.27,96.77
1,24.494,105.55,1.06,10.03,96.62,97.75,102.68,9.72,98.41,109.53,1.04,11.39,104.06,108.24,94.55,10.08,104.9
3,24.745,107.47,1.11,10.9,94.3,97.45,98.07,9.22,95.51,103.3,1.03,10.15,103.37,97.06,96.49,10.87,102.23
2,25.188,113.42,1.03,10.64,106.55,98.48,105.28,9.29,104.08,101.07,1.01,11.05,107.4,105.88,98.93,10.02,98.32
3,25.289,115.61,0.99,10.7,99.55,99.59,110.41,9.64,93.73,107.48,1.08,10.2,105.54,104.49,102.89,10.88,105.79
3,25.328,107.85,1.12,9.28,110.19,109.7,98.85,9.86,95.31,101.87,1.02,10.04,98.36,103.25,100.17,9.54,97.11
4,25.64,109.51,1.0,11.0,112.44,101.72,115.33,11.07,103.9,112.95,1.01,10.06,112.88,102.93,109.5,10.16,101.06
4,26.137,99.26,1.0,10.9,107.94,107.88,97.96,11.82,108.78,109.56,1.01,10.48,104.13,111.38,111.9,10.02,107.83
3,26.651,105.92,1.06,10.65,108.12,111.49,103.43,10.36,95.7,112.54,1.11,10.3,108.52,97.18,108.02,9.77,93.15
1,26.677,110.94,1.07,10.12,103.61,112.86,100.07,10.01,112.42,102.16,1.06,10.62,104.28,103.12,97.34,9.65,114.33
4,26.698,99.06,1.05,11.0,112.61,100.48,104.16,11.5,110.79,104.21,1.12,10.43,112.89,104.86,109.01,11.2,97.79
1,27.797,97.47,1.07,10.2,109.54,102.41,94.37,9.28,111.65,99.77,1.06,11.21,107.04,106.01,102.13,9.66,104.87
3,28.032,117.74,1.15,9.95,101.71,104.54,99.92,9.97,98.62,102.29,0.99,10.47,110.21,105.5,109.08,9.54,98.1
1,28.09,105.21,0.94,10.82,110.52,105.56,100.24,10.37,113.68,106.2,1.0,10.88,96.8,97.34,101.67,10.31,99.73
4,28.135,99.45,0.98,11.13,101.16,101.63,109.6,10.06,103.16,97.55,0.99,10.96,106.03,100.52,115.53,10.17,99.41
1,28.47,102.47,1.0,11.48,105.16,114.54,101.13,9.81,98.21,97.67,1.04,9.96,100.63,108.34,108.9,9.24,104.89
4,28.489,99.21,1.05,11.26,106.68,106.07,109.0,10.1,102.41,106.84,1.09,10.12,108.74,115.58,98.97,11.39,111.75
1,28.579,97.7,1.03,11.42,112.27,107.19,97.57,10.72,112.94,113.24,1.04,11.16,105.04,103.73,96.69,10.27,114.38
1,28.612,98.29,0.98,11.42,100.4,108.7,108.94,10.14,115.58,101.42,0.99,10.67,96.22,114.48,104.42,10.78,114.2
3,28.642,103.49,1.15,10.94,99.05,98.92,100.72,10.35,97.92,106.3,1.09,10.64,99.68,105.94,104.53,10.74,92.85
2,29.873,104.64,1.08,10.63,101.25,106.41,96.86,10.16,93.42,97.32,1.03,10.92,105.09,115.48,111.08,9.5,106.76
1,30.041,111.03,0.95,10.52,100.27,111.63,104.84,10.5,104.58,109.93,1.07,10.48,110.46,107.37,100.6,10.8,99.9
4,31.408,102.2,1.01,11.42,114.0,101.02,115.33,10.34,104.61,96.15,1.1,11.07,102.91,106.39,103.97,11.69,95.04
4,31.63,110.4,1.07,10.9,104.61,103.25,112.09,11.73,100.58,105.33,0.94,10.79,103.21,100.15,103.11,11.39,96.21
1,31.642,112.8,1.03,10.56,109.74,107.5,101.59,9.22,102.8,114.48,1.09,11.43,99.87,107.89,95.11,9.64,104.65
3,31.668,106.5,1.0,9.99,99.21,96.28,98.8,9.96,107.12,106.98,1.16,10.9,97.12,109.42,96.53,10.41,108.31
2,31.96,109.19,1.02,10.18,98.15,103.58,109.52,10.02,105.59,99.61,1.07,10.52,101.49,106.0,108.59,10.66,93.72
4,32.608,104.54,1.1,11.63,105.86,115.97,110.52,11.7,108.37,106.92,1.06,11.81,113.33,102.84,108.21,10.41,105.06
2,32.696,106.47,1.01,10.74,98.62,114.38,108.93,10.17,92.86,107.02,1.14,10.31,107.16,102.09,108.48,10.07,94.19
2,32.872,115.72,0.98,11.08,102.94,99.45,102.24,10.64,95.47,102.82,1.05,10.31,106.72,98.4,103.47,9.51,100.98
2,32.907,101.11,1.02,11.11,109.03,102.11,96.74,9.46,106.47,108.36,0.98,10.02,94.85,107.63,97.57,10.19,101.88
2,33.106,115.69,1.12,11.15,110.04,114.55,98.8,9.86,105.25,107.03,1.08,10.93,94.64,113.88,94.66,9.21,98.78
3,34.049,109.29,1.11,10.19,103.45,105.13,105.67,9.7,92.9,104.51,0.99,9.62,105.42,97.98,101.84,9.83,93.02
1,34.334,97.19,1.06,10.55,104.01,107.84,107.27,9.23,114.04,101.52,0.94,11.1,101.53,97.84,98.98,10.61,112.44
1,34.41,111.12,1.02,10.68,112.72,103.07,95.99,9.27,112.02,100.02,1.07,10.02,98.8,106.71,100.86,9.19,105.92
4,34.54,107.46,0.95,10.05,111.42,115.63,108.73,10.0,107.43,102.61,0.97,10.58,106.36,105.63,115.74,11.2,110.6
2,34.569,99.63,1.04,11.5,103.95,113.1,107.24,9.63,94.64,113.97,1.01,11.32,109.74,109.26,95.91,9.2,106.9
4,34.724,101.9,1.08,10.77,96.93,105.55,102.59,10.19,99.0,107.19,0.99,11.36,100.9,102.81,102.5,9.99,105.18
2,35.14,113.0,1.03,11.41,99.34,112.56,106.18,10.25,91.96,108.84,1.05,10.9,102.31,104.02,108.55,10.0,108.64
1,35.151,101.36,1.03,10.51,101.65,101.39,108.24,10.36,102.17,98.33,1.02,11.04,106.46,99.59,94.07,10.83,114.03
3,35.281,109.86,1.17,10.99,96.44,103.93,109.74,10.0,99.62,112.54,1.02,10.17,105.63,95.38,109.81,10.07,99.17
2,35.388,105.84,1.11,10.78,110.04,103.02,105.26,10.75,92.84,110.3,1.03,9.78,94.24,102.31,102.24,10.01,105.74
4,35.535,111.76,0.97,10.39,109.79,113.4,111.99,10.57,105.95,109.65,1.09,10.7,114.01,114.54,115.98,11.13,101.48
4,35.85,109.01,0.96,10.78,107.08,108.33,99.77,11.11,95.0,97.55,1.03,10.38,100.9,116.08,115.8,10.11,95.23
2,35.901,104.58,1.03,10.54,103.99,113.7,107.84,10.82,91.96,113.93,1.07,10.54,105.56,114.43,95.63,10.66,99.58
4,36.44,108.16,1.0,10.78,109.56,102.57,106.32,10.84,96.09,109.22,1.05,11.8,103.83,111.08,108.07,10.26,95.59
1,36.471,97.01,1.1,9.88,112.36,99.56,102.18,9.57,107.73,114.7,1.06,9.98,109.48,104.89,92.66,10.82,107.31
1,36.687,112.48,0.93,11.5,97.86,102.0,97.34,10.71,98.98,106.7,1.02,10.19,107.24,107.26,96.78,10.71,99.71
4,36.803,112.93,1.01,11.6,107.78,100.99,100.98,10.19,103.53,102.14,1.08,10.07,111.57,102.6,100.06,10.91,101.75
4,37.09,107.14,1.01,11.82,98.28,105.63,115.91,10.13,94.25,113.67,0.99,11.54,105.43,115.97,107.02,10.85,99.36
3,37.128,114.35,0.99,10.24,98.51,98.53,95.93,10.04,97.37,113.47,1.12,10.08,95.7,99.59,111.13,10.39,106.81
3,37.373,104.85,1.05,9.48,102.55,111.05,110.79,10.39,109.21,103.63,1.01,10.75,108.23,110.58,103.01,9.45,96.12
3,37.574,108.48,1.06,10.3,93.52,110.6,94.37,10.79,105.87,99.9,1.15,9.58,102.14,105.76,110.31,10.56,108.64
2,37.734,107.28,1.14,10.23,98.85,106.27,108.88,10.3,96.7,101.9,1.0,10.55,103.98,110.8,99.24,10.65,94.99
3,37.811,104.16,1.15,9.8,109.45,101.97,108.61,9.72,103.88,104.92,1.1,9.86,110.06,95.58,99.83,10.36,99.32
4,38.095,96.83,1.07,11.61,107.84,100.6,107.0,10.3,100.55,104.92,0.98,10.14,111.96,109.35,98.18,10.35,103.78
2,38.834,107.12,1.03,11.38,94.08,113.88,102.32,10.03,93.1,114.23,1.01,10.79,108.01,101.07,96.5,9.28,104.26
4,39.09,107.11,0.95,10.68,100.39,104.32,109.39,10.88,107.15,105.03,0.96,11.13,106.37,102.37,100.88,10.32,101.52
1,39.311,96.9,1.01,11.03,110.65,108.05,98.53,9.92,106.41,98.51,1.02,10.05,111.35,104.28,104.67,10.66,110.54
1,39.371,100.46,1.09,10.98,97.63,99.58,107.29,9.98,111.65,111.7,1.08,10.85,98.28,99.04,101.58,9.57,115.86
4,40.467,114.06,1.05,10.62,103.04,108.92,101.47,10.88,101.65,106.08,0.97,11.36,105.94,108.58,106.65,11.52,102.1
1,40.564,106.34,1.01,10.52,100.57,112.61,106.62,9.69,103.23,99.2,1.1,10.89,100.72,107.37,93.08,9.73,105.97
1,40.586,112.05,0.98,10.93,107.78,100.58,98.34,10.0,105.07,99.39,0.99,10.4,104.89,104.91,107.19,9.36,114.59
1,40.706,97.12,1.05,11.29,106.12,105.11,98.0,9.83,102.27,109.72,0.98,11.14,99.64,104.98,93.2,10.82,101.5
3,40.838,104.37,1.1,9.49,110.59,110.31,100.63,10.78,106.71,103.7,1.03,10.3,96.48,104.92,101.62,10.53,98.68
1,41.196,106.96,1.01,10.03,96.53,104.94,104.69,10.0,114.28,102.8,1.1,11.52,103.98,97.3,94.64,9.65,103.8
2,41.393,115.58,1.15,11.31,101.44,115.68,95.27,10.18,97.12,101.64,0.98,10.44,99.24,111.84,102.88,9.99,100.14
3,41.934,111.97,1.13,10.15,106.01,109.03,96.12,10.16,103.17,117.86,1.11,10.2,109.68,95.02,106.54,9.9,102.29
4,42.049,97.82,1.04,10.17,112.18,117.21,106.71,11.56,100.13,102.34,1.1,10.34,100.09,106.77,106.25,10.1,100.57
4,42.079,101.78,1.05,11.53,98.77,101.7,97.86,11.53,99.68,102.04,0.96,11.08,103.45,106.16,106.35,10.36,101.25
2,42.264,103.27,1.01,10.4,98.85,109.27,109.5,9.65,104.71,114.88,1.02,10.72,106.27,116.34,108.55,10.82,105.35
1,42.328,112.1,1.02,9.89,98.74,105.91,106.24,9.74,115.29,102.68,1.1,10.28,112.94,109.13,108.8,10.24,114.16
3,42.351,112.73,1.04,10.09,102.82,96.85,94.31,9.52,92.48,104.44,1.0,10.88,110.68,110.26,102.25,9.33,106.51
2,42.44,111.42,1.11,9.74,105.41,113.34,93.52,10.66,103.13,101.18,1.07,10.25,99.93,116.58,98.88,9.58,107.64
4,42.729,105.3,1.01,11.27,106.5,107.71,115.51,11.1,101.72,108.2,1.08,10.28,103.8,114.09,113.84,11.26,111.23
4,43.247,109.34,0.98,11.6,98.84,109.61,106.25,11.33,102.41,99.06,1.0,10.96,111.4,112.84,113.97,11.18,103.06
1,43.75,99.2,1.09,9.99,111.26,111.68,97.88,9.21,114.59,103.5,1.1,11.03,109.65,109.47,96.14,9.44,105.03
4,44.027,96.39,0.96,11.6,114.23,109.6,112.02,11.04,96.3,100.17,1.11,11.33,102.92,100.52,107.84,10.48,107.7
1,44.749,108.94,1.07,10.55,97.7,98.46,94.32,10.01,98.82,111.59,1.06,11.27,104.22,105.54,100.96,10.82,99.79
1,44.789,111.92,1.07,10.56,104.25,97.0,94.8,10.38,100.78,98.86,1.0,11.36,108.94,98.25,98.68,10.61,103.57
2,45.214,103.3,1.14,10.98,100.63,109.03,101.71,10.07,107.46,100.72,1.12,9.91,101.76,105.31,110.31,9.94,101.24
4,45.232,113.7,0.97,11.26,110.87,108.14,115.02,11.77,103.38,98.05,1.04,10.34,107.84,117.21,109.5,10.78,96.41
4,45.447,109.59,1.05,11.8,103.8,102.7,115.81,11.03,106.1,106.87,0.96,10.62,97.55,105.67,104.33,10.44,102.16
3,45.501,110.97,1.05,10.94,96.78,106.74,99.93,9.47,92.89,105.71,1.05,9.66,101.12,104.48,96.3,9.46,92.48
4,45.718,113.54,0.98,10.06,112.14,116.63,100.73,11.5,98.65,103.6,1.06,10.9,108.07,108.87,97.67,10.5,110.0
3,45.851,100.48,1.14,10.96,96.1,106.51,100.72,10.03,99.08,99.31,1.06,9.93,107.13,106.14,97.66,9.82,103.59
4,46.535,105.31,1.1,9.97,114.14,99.3,110.28,11.08,104.68,96.43,0.98,10.7,102.4,101.97,98.01,10.5,106.43
4,46.969,105.18,1.06,10.69,112.84,106.04,101.04,11.62,102.44,100.31,1.06,11.24,98.64,105.99,115.09,10.93,103.21
3,47.185,103.58,1.1,10.32,95.37,105.29,106.49,10.45,92.69,104.92,1.06,10.8,93.52,110.01,106.43,10.64,97.16
3,47.618,116.14,1.0,10.37,98.1,103.09,106.84,9.34,103.0,102.39,1.15,9.81,101.66,98.96,106.86,9.65,107.35
1,48.185,101.84,1.01,10.85,106.51,107.27,100.96,9.68,99.59,103.83,1.06,10.7,107.49,100.42,99.04,9.96,101.36
1,48.239,100.51,1.06,11.09,110.46,114.98,107.71,9.21,101.22,111.26,1.06,10.75,103.68,107.68,99.39,10.77,103.81
2,48.313,97.7,1.08,11.29,94.85,111.51,99.15,10.31,102.87,98.17,1.09,11.2,108.54,116.45,97.94,9.15,96.68
2,48.471,109.36,1.14,10.64,95.28,111.85,104.36,10.23,96.94,115.4,1.16,10.03,107.78,106.78,109.07,9.29,98.83
4,49.171,109.61,1.12,10.6,110.75,116.83,99.24,11.04,110.65,97.48,0.97,10.3,97.5,110.47,98.96,11.55,102.62
1,49.404,98.76,1.0,10.5,105.15,111.9,108.03,10.8,100.78,98.0,0.96,10.69,99.54,99.18,98.26,9.69,113.08
4,49.54,108.63,1.0,10.39,103.52,100.68,107.0,10.84,106.99,112.49,0.97,10.65,102.61,111.28,108.21,10.16,100.42
2,49.715,106.17,1.0,10.75,110.55,98.62,93.71,9.21,104.52,112.01,1.12,10.76,103.85,112.07,102.94,9.41,94.57
