task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,6.402,111.36,1.12,10.28,105.82,106.63,96.54,9.51,100.16,111.83,1.0,11.15,94.27,100.58,100.06,9.29,108.98
4,6.406,113.16,1.04,11.54,106.72,102.96,115.51,10.14,101.89,103.84,1.0,11.59,107.8,107.09,105.37,10.37,95.0
2,6.577,111.39,1.11,11.45,103.4,116.07,107.54,10.47,94.65,114.93,1.0,10.9,94.17,116.59,110.05,10.28,104.02
1,6.644,100.53,1.03,10.98,97.63,108.2,107.22,9.2,102.98,106.66,1.07,10.69,96.92,108.46,98.18,9.2,98.79
1,7.119,106.17,0.98,11.5,108.74,104.08,103.48,9.57,109.61,110.13,0.98,11.51,105.57,98.7,93.18,10.7,116.42
1,7.778,109.02,1.01,10.71,101.26,107.8,106.99,10.41,103.17,108.0,0.98,10.69,111.99,99.67,99.34,10.78,113.82
4,8.771,112.07,0.95,11.36,97.31,105.86,97.87,11.53,108.38,109.8,0.99,10.95,97.95,102.86,108.92,11.46,101.42
1,8.873,108.78,1.01,10.12,114.34,111.68,99.06,10.35,100.1,99.0,1.06,10.67,103.84,97.88,98.96,10.35,111.7
3,9.035,116.6,1.07,10.49,97.4,106.41,99.96,9.38,98.18,109.1,1.02,9.62,105.55,100.98,105.18,9.6,107.51
4,9.834,105.3,1.04,10.64,97.97,114.35,116.07,10.27,98.93,98.62,1.08,11.81,112.28,100.18,107.34,11.57,99.99
4,10.123,113.54,0.98,10.47,108.53,103.7,113.94,11.68,108.07,97.31,1.0,10.38,113.95,114.37,104.85,10.43,111.4
1,10.29,101.02,0.93,11.42,104.02,101.5,98.48,10.5,107.45,108.85,1.07,11.33,106.65,103.87,102.48,9.31,101.19
2,10.47,114.89,1.0,10.86,99.71,98.99,106.82,10.59,101.76,108.36,1.05,9.77,105.88,110.47,107.7,10.51,105.84
3,10.729,106.7,1.08,10.74,105.42,107.08,99.34,10.79,100.75,113.0,1.0,10.59,108.93,94.94,108.68,10.33,103.43
3,11.166,107.72,1.01,10.18,97.6,109.64,100.8,9.63,109.23,112.34,1.04,9.77,94.81,103.72,109.28,9.48,101.87
1,11.274,110.33,0.93,10.28,113.82,107.6,94.13,9.29,111.19,102.97,1.02,10.37,96.77,99.48,107.92,9.47,114.17
2,11.343,106.91,1.01,10.26,106.21,103.34,105.24,9.19,105.43,105.31,1.09,9.91,99.13,111.66,94.24,9.75,101.12
1,11.805,100.9,1.01,11.04,97.29,112.38,97.14,9.8,100.49,100.02,1.06,11.06,104.59,103.9,106.76,9.4,112.6
2,12.092,111.82,1.15,10.91,103.05,104.08,100.06,10.62,105.02,102.93,1.13,10.05,100.05,109.86,109.93,9.78,108.69
2,12.644,115.4,1.16,10.41,110.0,99.48,103.97,10.28,105.4,103.18,1.13,11.26,103.11,116.42,96.61,9.21,92.23
1,13.392,106.16,1.0,9.84,104.89,107.54,97.62,10.8,110.65,102.37,1.06,10.53,110.9,106.43,103.48,9.55,114.93
3,13.489,106.44,0.99,9.72,100.95,101.25,102.11,9.94,107.98,109.42,1.08,10.87,97.4,101.27,98.07,10.51,97.81
2,13.608,106.08,1.1,9.91,111.23,101.27,108.87,10.23,98.67,111.92,1.13,11.06,107.92,113.32,99.83,9.38,105.08
1,13.695,109.3,1.05,11.33,106.74,109.13,104.22,10.15,110.19,107.25,1.04,10.14,113.74,105.96,107.96,10.16,106.57
2,13.811,115.69,1.04,9.69,97.33,112.12,99.73,10.85,94.13,102.98,1.11,10.42,110.72,105.8,96.44,10.49,102.63
1,13.82,113.87,1.06,10.0,112.34,100.36,104.8,10.09,102.4,100.39,0.96,10.52,107.92,101.23,94.22,9.76,110.61
2,14.142,102.73,1.12,10.35,96.66,100.47,110.68,9.85,106.54,101.8,1.08,10.3,107.25,108.19,95.47,10.41,101.39
3,14.289,102.42,1.15,9.81,99.8,110.04,99.34,10.38,95.05,101.96,1.1,9.9,107.27,104.95,94.29,10.15,100.03
1,15.077,97.69,1.1,10.72,111.72,97.37,99.39,9.35,105.81,104.03,1.02,11.35,112.45,106.16,95.5,10.2,99.68
1,15.34,113.81,1.02,9.87,113.9,101.09,99.33,9.81,110.37,97.46,1.04,10.69,99.87,97.23,104.4,9.65,98.24
1,15.346,97.87,1.1,10.32,97.05,107.51,96.14,10.51,116.19,102.61,1.04,9.89,107.24,102.79,100.98,9.41,112.52
2,15.684,114.8,1.15,10.12,108.35,111.91,94.12,9.52,105.28,105.21,1.01,10.91,111.3,115.8,93.81,10.4,100.27
4,16.271,111.73,0.94,10.49,106.86,112.23,103.97,11.31,102.21,104.94,0.94,11.72,102.33,109.56,99.51,11.58,104.87
3,16.381,115.75,1.0,10.13,105.63,100.94,105.1,9.27,107.21,106.96,1.17,10.09,103.83,104.92,98.52,9.34,105.01
2,16.558,113.72,1.07,10.97,111.29,101.03,94.83,10.38,97.41,105.39,1.16,10.6,101.8,104.53,105.36,10.25,105.14
3,16.658,117.96,1.02,10.56,110.65,100.39,98.72,9.72,100.76,113.9,1.12,10.66,109.59,99.31,103.68,10.78,95.38
2,16.734,106.94,1.01,11.5,101.78,115.21,111.14,10.24,99.56,97.94,1.05,10.66,110.36,103.44,100.35,10.23,99.82
1,16.825,110.32,0.95,11.53,109.83,109.92,93.89,9.94,100.94,100.59,1.01,10.26,106.76,106.89,97.5,10.61,99.89
3,16.979,104.18,1.14,9.5,109.98,107.64,111.14,10.77,92.72,115.92,1.1,9.89,102.24,111.72,94.21,9.96,94.05
2,16.982,99.88,1.06,11.3,94.01,111.71,107.73,10.21,92.86,98.36,1.1,10.18,104.22,105.36,94.21,10.22,96.42
4,17.652,98.9,0.98,10.68,103.8,112.07,110.58,10.49,105.28,105.52,0.95,10.64,105.66,108.21,101.58,11.82,102.92
3,17.836,111.39,0.99,9.57,97.55,108.58,110.84,9.94,97.18,106.7,1.0,10.66,97.65,105.14,94.84,9.55,95.85
4,18.089,107.12,0.96,11.08,103.21,111.82,109.99,11.25,105.94,102.5,1.02,10.53,100.47,112.18,109.38,11.25,98.59
1,18.148,100.46,0.98,9.86,113.82,111.12,103.98,10.87,107.95,97.97,0.96,11.34,99.2,112.79,106.93,10.41,106.88
4,18.164,107.63,1.02,10.84,107.34,117.0,113.32,10.73,105.06,107.54,0.98,10.99,101.42,116.19,106.79,10.4,104.77
1,18.29,103.07,0.99,9.8,106.88,113.89,96.69,9.87,98.82,100.75,1.03,10.82,98.23,106.73,101.34,9.84,103.92
1,19.035,109.84,1.04,10.04,107.08,101.45,102.79,9.69,111.96,102.16,1.07,10.0,110.37,104.94,93.31,9.75,105.81
2,19.168,101.09,1.04,10.28,101.73,116.07,94.51,9.65,107.18,104.77,1.06,10.71,104.93,99.03,101.22,10.29,96.59
3,19.45,104.06,1.15,10.63,110.16,106.32,106.11,9.41,106.92,113.32,0.99,10.06,109.6,104.2,110.68,9.58,97.8
2,19.703,98.11,1.1,11.02,102.55,105.36,97.78,9.79,96.8,102.89,1.02,10.3,105.45,103.14,104.39,10.49,95.1
1,19.848,98.0,1.09,11.38,109.69,105.69,101.17,9.98,109.95,113.31,1.0,10.07,110.28,112.02,105.94,10.63,103.16
3,20.992,110.47,1.0,9.95,104.92,106.51,95.08,9.72,105.82,110.2,0.99,10.59,95.07,106.98,93.88,10.66,107.06
4,21.499,96.91,1.01,10.44,111.17,115.25,113.05,10.69,110.43,113.59,0.96,10.05,103.72,116.44,112.77,11.47,98.47
3,21.511,116.83,1.16,11.03,95.43,105.97,105.17,10.58,108.85,114.05,1.04,10.81,109.52,107.48,94.75,9.62,107.0
1,21.521,104.02,0.94,11.14,114.19,106.52,103.15,10.38,105.22,111.59,0.96,10.16,102.28,109.36,108.77,10.14,111.2
3,21.537,106.87,0.99,10.82,99.79,103.67,106.88,9.93,101.74,110.05,1.0,10.8,105.52,109.89,106.52,9.36,100.19
2,22.003,99.42,1.14,10.44,108.51,99.03,103.47,9.19,105.4,115.63,1.12,11.16,104.13,106.36,101.62,10.6,99.74
4,22.381,109.87,0.98,11.42,98.24,111.37,107.34,10.32,110.89,98.26,1.1,10.24,96.43,104.22,106.35,10.09,95.9
2,22.625,111.99,1.12,10.65,107.11,109.52,100.84,9.69,98.88,100.0,1.08,9.89,97.16,101.64,99.16,10.84,105.56
4,22.756,109.51,1.09,11.81,97.47,116.8,108.11,11.51,94.31,114.01,1.01,11.56,102.59,102.29,115.29,10.62,107.38
2,22.766,108.41,1.13,11.48,97.93,103.65,107.94,9.63,103.34,103.54,1.03,10.12,101.89,104.6,110.64,9.16,99.97
3,23.372,112.12,1.08,10.43,108.42,105.93,102.11,10.33,103.56,110.75,0.99,10.28,110.05,102.11,108.43,9.5,98.8
2,23.71,101.03,1.01,11.23,94.61,103.2,98.23,10.15,101.88,105.84,1.09,11.47,108.22,102.5,96.49,10.12,97.18
1,23.723,102.96,0.94,11.28,112.15,108.35,96.45,10.72,104.96,103.54,0.94,9.71,98.8,106.71,92.66,10.88,115.62
2,24.105,106.54,1.15,11.38,108.31,102.26,106.74,9.75,106.9,111.83,1.07,10.58,109.15,112.37,105.26,9.2,98.15
3,24.216,117.62,1.17,9.73,100.18,101.84,101.5,10.13,94.87,101.76,1.06,9.93,103.35,110.13,107.0,9.85,99.03
2,24.407,97.81,1.01,10.92,99.45,105.29,108.07,10.17,108.56,101.72,1.02,9.72,104.14,112.58,98.23,10.6,106.54
3,25.217,109.35,1.0,10.74,105.17,105.9,100.12,10.24,107.9,109.48,1.15,9.51,99.49,95.98,96.3,9.33,102.49
2,25.382,112.46,1.12,10.66,109.66,116.66,100.33,10.39,95.86,102.13,1.01,10.44,99.45,110.32,104.57,10.62,96.68
4,25.402,107.54,0.98,11.15,104.7,102.64,107.34,10.98,109.83,97.48,1.05,10.11,105.98,111.38,99.98,10.32,107.0
2,25.561,103.14,1.06,10.88,104.33,103.33,98.98,10.0,101.93,110.68,1.01,10.53,97.07,116.7,108.63,10.08,98.21
1,25.848,101.97,0.98,10.59,106.76,104.91,102.47,10.39,106.25,105.93,1.01,9.82,106.6,112.29,99.38,9.21,106.01
1,26.004,98.06,1.03,11.04,113.12,99.65,103.71,10.47,103.66,113.88,0.96,10.79,111.96,110.97,101.49,10.31,115.52
4,26.167,103.16,1.09,10.92,98.41,114.13,97.95,11.71,105.34,106.34,0.95,10.76,109.99,110.39,111.18,11.39,95.33
3,26.294,105.32,1.01,10.73,97.65,104.82,103.46,9.67,108.45,103.41,1.0,9.92,108.83,101.82,104.16,9.75,107.18
2,26.76,115.25,1.16,10.26,104.47,108.0,93.97,9.53,96.78,100.12,1.12,10.29,100.66,116.8,106.68,9.74,100.87
3,26.819,114.62,1.03,10.56,108.74,110.42,96.64,10.34,104.34,108.48,1.1,10.15,93.45,111.67,110.91,9.76,97.16
4,27.184,98.5,1.08,11.58,112.65,116.33,110.47,10.22,106.29,108.84,1.02,10.97,106.47,106.18,111.12,11.48,105.94
3,28.341,114.44,1.17,10.96,110.04,100.24,103.26,9.87,99.41,102.58,1.06,9.74,100.71,111.71,97.06,9.73,95.95
1,28.612,110.68,1.08,10.58,112.61,111.63,97.21,10.65,99.91,98.78,1.01,10.12,104.81,99.89,103.34,10.92,100.15
2,28.636,106.52,1.09,10.23,100.98,111.29,107.76,9.88,93.2,97.71,1.1,11.21,105.11,105.26,97.98,10.03,108.24
3,28.663,107.65,1.06,10.6,108.87,99.1,109.34,9.16,100.68,110.47,1.04,10.97,94.35,105.35,103.01,10.04,99.64
1,28.929,99.88,0.94,10.3,101.24,112.52,94.68,10.51,98.79,100.46,1.01,9.99,103.03,110.73,94.32,9.51,103.03
2,29.075,108.22,1.06,11.43,109.41,102.32,109.06,10.47,107.14,105.69,1.05,10.21,104.94,114.97,103.15,9.75,105.74
4,29.109,97.44,1.07,10.9,100.91,114.89,99.79,11.46,97.06,102.19,0.94,10.65,102.22,100.68,108.21,10.76,107.72
1,29.394,106.5,0.96,10.06,100.67,104.52,108.36,10.18,111.2,114.02,1.01,11.19,113.99,109.55,96.95,10.68,107.54
2,29.471,113.25,1.05,11.46,105.82,115.59,108.33,9.87,102.12,104.58,1.08,9.91,98.01,106.41,104.87,9.75,94.27
4,29.585,100.04,1.05,11.63,108.74,103.12,97.79,11.55,97.82,113.44,1.0,10.73,110.9,101.86,108.92,11.71,107.08
2,29.657,99.82,0.98,10.16,109.46,100.55,95.19,9.61,99.1,99.39,1.07,9.73,100.91,102.88,105.11,10.64,101.23
3,30.286,114.78,1.16,10.27,99.08,104.14,96.27,9.93,101.22,106.84,1.11,10.65,101.4,107.37,111.41,9.51,106.51
4,30.415,99.43,1.06,11.5,111.25,107.09,100.44,11.33,105.2,107.72,0.95,11.58,101.6,111.58,106.66,11.59,104.19
1,30.736,108.19,1.05,10.92,96.2,105.26,92.66,9.85,101.2,103.62,1.1,11.16,102.88,108.26,104.01,10.66,103.25
4,31.089,104.43,1.02,11.33,98.5,100.5,100.51,10.03,111.34,100.76,0.94,11.06,103.41,117.14,105.58,10.54,96.15
2,31.438,108.36,1.04,10.97,103.98,105.04,100.74,10.81,99.84,114.23,1.06,10.04,106.34,111.37,106.24,9.2,92.86
4,31.614,97.44,1.04,10.09,102.24,107.88,102.02,11.76,97.56,97.81,1.0,11.01,106.14,109.66,116.07,11.77,111.23
4,31.721,107.52,0.97,10.5,97.57,100.42,113.72,10.39,100.48,110.52,0.98,10.29,98.54,112.1,98.53,11.19,108.11
1,31.875,111.71,0.98,10.67,99.24,107.58,91.79,9.79,103.16,97.0,0.97,11.41,103.84,109.47,105.29,9.19,114.63
2,32.359,110.64,1.06,10.21,107.44,115.6,97.66,10.29,101.39,110.4,1.0,10.71,103.3,101.42,104.31,10.82,99.1
4,32.921,101.34,1.03,11.07,100.6,110.21,105.12,10.93,94.41,106.48,0.99,11.68,104.13,113.63,103.69,11.77,107.53
2,33.231,113.62,1.03,10.34,103.37,102.61,101.8,10.44,94.7,98.19,1.1,10.96,108.78,112.07,110.3,10.82,107.15
4,33.518,106.76,0.96,11.77,114.12,105.78,102.6,10.53,110.94,100.56,0.98,11.54,112.43,112.66,97.77,10.16,105.79
3,33.701,100.26,1.16,10.86,100.48,100.78,110.19,9.99,101.09,116.02,1.1,10.23,103.08,94.78,103.09,10.16,105.06
2,33.919,106.91,1.03,10.73,105.75,109.31,110.64,9.68,105.66,103.31,1.1,11.15,99.64,103.34,103.57,10.03,97.55
3,34.156,103.23,1.05,9.72,106.5,98.09,100.73,10.2,99.8,103.64,1.07,10.01,97.63,95.21,102.38,9.36,97.66
3,34.204,114.8,1.04,10.5,106.44,107.21,109.8,9.63,102.26,103.23,1.0,9.89,101.71,95.12,106.12,10.8,106.49
4,34.715,99.58,0.97,11.41,97.08,108.08,111.72,10.68,97.22,98.08,1.07,10.3,101.48,103.41,111.36,10.8,107.17
3,35.34,113.77,1.04,10.06,100.56,106.66,107.82,9.93,99.05,103.19,1.05,9.57,105.62,106.82,106.12,9.34,97.47
1,35.425,104.02,1.06,9.86,109.36,101.56,96.99,10.48,116.39,100.9,1.06,10.77,111.34,107.2,104.95,9.46,114.14
3,36.36,106.04,1.1,9.33,98.25,104.1,102.76,9.43,109.14,101.68,1.0,10.15,97.02,110.57,100.35,10.73,104.47
1,36.87,103.82,0.96,10.24,108.34,99.48,96.37,10.14,116.47,99.48,1.02,10.35,113.63,113.13,102.38,9.68,105.18
2,37.146,106.79,1.0,10.55,105.59,107.99,99.12,9.78,101.17,107.21,0.99,11.3,96.21,114.99,104.01,9.66,101.62
2,37.39,110.11,1.02,11.47,98.8,114.16,105.24,10.66,106.9,106.32,1.15,10.17,94.46,103.65,105.26,10.0,104.0
2,37.623,114.04,1.08,9.73,109.26,113.52,99.43,9.92,107.85,99.86,1.1,10.37,95.01,99.4,109.18,10.59,93.46
1,37.713,111.71,1.0,9.98,97.5,104.08,106.24,10.72,103.34,112.72,1.0,10.98,107.32,109.86,94.32,10.82,112.92
2,38.099,104.76,1.13,10.48,110.21,109.68,93.44,10.42,99.12,104.66,1.14,10.03,94.61,100.65,108.2,9.52,97.82
2,38.187,100.57,1.07,10.74,103.32,105.86,97.98,10.47,103.03,103.54,1.14,11.2,103.14,110.75,99.77,9.33,103.1
1,38.198,111.61,1.04,11.44,110.28,103.8,108.05,10.17,116.24,113.45,1.02,10.21,111.29,99.6,107.81,9.66,110.78
1,38.402,103.95,1.03,10.85,112.34,105.54,103.94,9.56,116.4,112.46,0.96,10.98,101.34,107.96,99.1,9.75,114.02
2,38.571,111.61,1.12,11.46,111.12,108.35,106.31,9.94,104.88,102.82,1.06,10.84,103.58,114.78,105.34,10.79,98.56
4,38.783,98.0,1.04,10.1,109.92,109.7,105.34,11.54,105.24,99.37,1.1,11.6,97.55,101.02,111.09,10.12,98.44
4,39.342,109.59,1.11,9.97,107.84,99.14,110.84,11.62,99.55,110.77,1.03,11.41,102.3,103.76,114.88,11.61,110.58
1,39.528,102.68,0.99,10.18,110.87,100.17,101.54,10.2,108.82,114.45,1.0,10.15,107.98,103.12,108.98,9.75,112.47
2,39.65,108.07,1.04,9.99,101.42,103.56,100.33,10.6,93.98,99.78,1.07,11.3,105.62,111.88,99.22,9.62,93.92
2,40.066,108.89,1.0,10.67,101.67,114.66,103.76,9.53,98.4,111.32,1.11,10.62,101.37,115.77,97.61,10.82,101.39
3,40.317,114.24,1.17,10.51,104.04,111.21,96.12,9.27,106.1,106.82,1.08,10.05,93.7,110.5,104.89,10.33,95.36
4,40.458,111.44,0.98,10.63,113.39,116.01,110.47,10.71,101.71,103.8,1.01,10.82,108.56,108.87,97.75,11.31,107.19
1,41.178,102.46,1.05,10.71,105.92,107.6,106.36,9.88,109.15,109.63,1.01,10.12,105.92,111.66,108.9,10.9,105.12
2,41.359,106.98,1.0,10.84,108.99,112.71,94.93,9.34,94.99,97.47,1.12,10.24,105.45,113.85,93.71,10.21,106.01
4,41.732,96.62,1.11,9.95,111.66,100.82,104.53,11.17,95.8,103.25,1.0,10.76,100.26,103.75,106.75,11.16,107.15
1,41.755,108.85,1.02,11.46,96.36,110.19,103.93,10.43,111.7,115.07,1.04,10.05,110.28,100.25,102.44,9.29,99.9
2,42.036,102.5,1.16,10.79,102.14,111.1,108.56,10.07,96.72,110.55,0.99,9.95,106.49,114.98,102.92,10.72,95.74
4,42.171,102.1,1.11,11.81,108.66,117.07,98.0,11.2,107.93,110.18,1.1,10.88,98.83,101.57,113.73,10.34,107.85
2,42.204,98.85,1.06,10.1,103.72,112.82,94.91,10.28,108.67,103.0,1.0,10.85,98.62,113.96,99.79,9.57,99.57
2,42.36,113.46,1.07,11.25,98.62,107.91,100.84,10.41,92.37,111.29,0.99,11.19,96.12,113.32,110.25,10.82,93.68
2,43.795,102.65,1.13,10.38,108.21,109.91,100.1,9.3,92.82,100.18,1.01,10.1,108.54,112.95,109.15,9.54,104.96
4,44.492,112.14,0.97,11.6,113.49,109.09,98.72,11.66,110.83,108.87,1.05,9.98,111.85,110.94,99.06,10.82,111.87
1,44.796,105.99,1.02,10.86,108.72,101.14,98.68,10.77,98.69,107.0,0.96,11.44,103.24,114.96,105.78,10.24,101.12
3,44.966,100.13,1.12,10.97,94.38,103.56,97.26,9.55,99.54,105.26,1.08,11.01,107.06,109.37,95.36,9.59,103.88
3,45.175,116.7,1.08,10.11,100.31,98.14,103.01,9.47,100.32,102.39,1.02,9.4,110.54,111.67,94.54,10.27,100.25
4,45.236,97.73,1.02,11.27,102.01,110.27,107.58,10.33,110.12,97.72,1.1,11.64,107.75,99.57,103.44,11.22,108.85
2,45.507,106.98,1.04,10.78,109.43,113.65,94.9,9.75,93.9,97.73,1.04,10.65,96.83,116.13,104.93,9.41,98.78
2,45.746,107.31,1.1,9.88,106.15,102.77,110.76,9.6,101.26,114.6,1.14,11.19,108.62,99.37,109.51,10.5,93.56
1,46.016,103.74,0.93,11.12,107.08,100.39,95.86,9.83,107.0,99.88,0.94,11.14,110.58,99.67,107.14,9.39,115.67
1,46.321,102.37,1.06,10.83,110.52,111.28,94.44,9.83,103.38,98.76,1.0,9.94,109.14,102.87,100.37,10.1,114.99
4,46.363,104.35,0.99,10.92,101.55,116.26,108.16,11.1,105.05,103.38,1.09,11.15,110.8,113.65,107.46,9.99,105.6
1,46.44,108.41,1.09,9.86,96.89,100.81,101.07,9.56,101.74,113.07,1.11,11.17,108.23,112.12,108.36,9.61,114.25
3,46.961,105.51,1.09,9.52,93.34,105.79,98.74,9.85,92.72,115.73,1.03,10.69,102.29,105.7,95.86,9.34,94.79
1,47.092,109.02,0.95,11.2,97.44,106.65,106.99,9.9,103.46,112.1,0.99,10.38,101.89,113.56,106.87,9.42,98.64
3,47.42,104.8,1.14,10.81,99.56,107.4,100.41,9.89,97.94,110.48,1.1,10.58,93.65,102.39,106.75,10.73,107.0
4,47.765,99.92,1.02,11.33,112.33,102.75,113.5,11.21,100.29,112.33,1.01,10.65,104.83,106.0,103.69,10.91,105.28
3,48.002,103.4,1.03,10.76,109.9,106.44,103.01,10.42,96.83,116.86,1.16,10.99,101.4,99.28,104.32,10.87,100.94
2,48.095,112.46,1.12,10.63,101.68,102.32,96.86,10.53,97.37,97.76,1.01,10.07,96.56,102.66,106.52,10.44,106.56
3,48.342,116.82,1.15,9.73,100.73,101.29,96.8,10.79,98.74,104.65,1.01,10.54,109.04,107.8,101.84,9.68,97.64
2,48.905,100.87,1.08,10.94,101.97,110.05,100.77,10.13,104.43,109.52,1.11,10.56,97.79,116.71,98.15,10.1,99.76
4,49.074,101.07,1.02,10.23,112.94,100.68,112.45,10.29,105.76,105.18,1.03,10.34,109.5,104.18,103.73,10.58,100.78
1,49.083,111.28,1.03,10.21,99.97,108.26,92.91,10.13,110.49,99.39,1.08,10.37,110.28,103.8,95.07,10.34,99.33
1,49.424,112.99,1.03,11.29,113.56,106.19,101.12,9.23,106.65,115.04,0.98,10.3,106.54,102.36,107.22,10.42,106.72
1,49.472,105.29,0.94,9.84,105.24,109.72,101.8,10.83,102.35,106.19,0.98,9.94,96.53,114.61,93.44,10.47,99.68
4,49.498,105.12,0.95,10.54,97.58,104.04,109.82,10.03,99.06,101.76,0.99,11.52,112.39,108.23,106.79,11.53,110.87
3,49.52,102.27,1.17,9.32,100.32,104.59,110.86,9.31,92.13,115.83,1.04,9.55,109.83,109.68,98.0,9.62,107.39
2,49.708,102.82,1.14,10.62,105.28,114.57,96.43,10.77,95.12,110.92,1.0,10.49,99.98,113.5,96.55,9.3,94.99
1,49.918,106.1,0.95,10.42,102.25,110.26,99.49,9.53,104.45,113.88,0.94,11.35,96.62,97.92,102.7,9.56,114.57
1,49.933,110.42,0.95,10.37,111.09,108.12,103.02,10.61,103.67,110.58,1.06,10.8,112.61,112.02,102.97,10.68,100.39
4,50.469,96.77,1.1,10.18,112.43,102.53,103.69,10.69,104.3,103.6,1.05,11.73,110.09,114.79,111.71,10.4,101.72
1,50.506,98.21,0.93,10.07,101.31,109.1,102.5,10.34,104.18,103.04,1.09,10.05,100.68,114.17,92.87,10.72,108.84
3,51.212,101.64,1.0,9.67,105.14,103.52,98.72,10.06,105.83,106.08,1.13,10.62,94.06,101.28,96.72,10.58,107.0
3,51.329,107.34,1.06,9.62,94.85,106.34,100.74,9.69,98.93,100.24,1.13,9.59,109.74,99.98,99.82,10.52,95.36
3,51.466,99.3,1.15,10.93,97.82,95.45,105.83,9.73,99.62,110.12,1.07,10.95,104.41,105.5,110.99,9.73,104.22
1,51.994,96.9,0.99,10.8,102.98,104.99,104.67,10.1,109.52,102.46,1.1,10.05,109.49,110.82,95.63,9.77,108.41
3,51.996,103.46,1.05,10.64,101.8,107.12,103.09,9.18,106.32,115.92,1.07,9.28,107.55,101.29,95.19,9.61,108.42
3,52.161,100.81,1.04,9.72,106.32,95.02,98.95,9.2,108.63,112.12,1.14,10.42,99.55,94.53,95.36,10.74,100.62
4,53.229,105.93,1.0,11.46,106.14,113.17,108.74,10.31,101.52,114.13,1.02,10.27,112.57,101.36,107.98,11.3,100.62
1,53.338,111.95,1.0,10.84,96.57,100.45,94.6,10.02,103.63,106.53,1.04,11.28,103.17,109.42,94.19,10.07,112.63
1,53.966,97.12,0.99,10.89,109.67,105.69,97.72,10.8,110.7,112.33,1.04,10.77,102.28,97.56,104.3,10.31,110.9
