task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,13.961,111.6,25.03,112.38,1.07,110.52,9.86,97.1,1.11,105.23,24.79,99.48,1.03,97.33,10.58,108.96,1.12
T10,14.091,118.0,23.95,105.52,1.05,110.18,10.89,113.38,1.0,105.76,23.28,109.4,0.99,104.92,10.46,109.55,1.02
T2,14.207,107.57,25.31,113.98,1.02,101.72,10.04,97.9,1.1,100.87,26.66,105.4,0.99,104.85,10.91,101.23,1.1
T6,14.224,106.74,28.3,101.7,1.0,107.84,9.68,95.91,1.15,115.79,25.42,101.32,0.99,95.72,10.33,95.3,1.12
T4,14.283,107.29,27.06,117.73,1.12,110.13,10.78,100.01,1.04,97.96,29.47,113.16,1.01,101.3,11.67,103.3,1.03
T9,14.299,101.04,27.21,108.28,1.0,103.82,10.8,97.56,1.03,98.92,24.83,111.51,1.07,108.23,10.84,94.81,0.96
T10,14.324,117.15,23.72,108.81,1.1,105.67,10.8,104.74,1.06,103.22,23.1,103.47,0.99,109.07,11.65,107.72,1.04
T7,14.48,106.63,26.44,102.76,1.17,102.78,10.27,107.76,1.12,101.74,26.12,114.74,1.13,108.44,10.74,106.19,1.02
T5,14.483,111.04,27.95,99.84,0.95,97.81,9.42,94.6,1.1,100.26,24.69,100.7,0.99,98.7,10.88,108.63,1.13
T4,14.541,110.97,26.73,103.71,1.06,105.01,11.57,93.55,0.92,104.55,24.89,101.35,1.04,95.67,11.79,98.43,1.01
T7,14.845,109.65,23.18,110.71,1.02,95.05,9.46,109.13,1.12,99.36,22.94,109.96,1.1,97.73,9.55,102.39,1.12
T5,14.974,106.65,26.77,95.94,1.02,99.94,9.56,109.64,1.06,113.75,27.54,93.64,0.97,102.93,10.3,103.37,0.98
T4,15.546,99.87,28.3,109.74,1.11,97.47,10.87,107.1,0.92,99.42,26.19,116.69,1.17,102.02,11.85,101.71,1.05
T4,15.652,96.03,29.04,114.22,1.16,102.16,10.43,104.95,0.97,108.17,29.27,116.69,1.0,102.49,10.69,99.36,1.09
T3,15.715,110.01,28.9,105.19,0.97,100.1,10.78,109.36,0.95,111.53,26.04,105.73,1.09,95.31,11.1,116.68,1.03
T7,15.942,102.68,26.53,109.66,1.13,98.99,10.24,108.34,0.98,108.03,24.54,116.6,1.1,107.13,11.08,103.4,1.05
T7,16.094,106.54,26.15,113.18,1.07,107.9,10.36,100.6,1.12,95.57,25.69,101.4,1.06,99.2,9.58,101.66,1.08
T7,16.139,95.43,24.51,106.16,1.0,95.86,11.11,101.84,1.02,110.28,23.5,103.09,1.0,100.72,9.94,104.44,0.99
T4,16.258,96.03,25.62,113.49,1.06,104.55,11.06,103.3,1.01,109.49,25.98,106.28,1.04,102.4,11.46,98.75,1.0
T4,16.323,102.28,26.53,113.97,1.0,98.69,10.06,109.4,1.04,106.75,27.84,117.31,1.01,105.5,10.96,94.24,1.01
T5,16.326,100.84,25.3,94.55,1.07,95.7,9.92,97.77,1.01,98.46,25.39,99.93,1.06,95.29,10.89,102.55,1.11
T3,16.379,116.45,26.14,111.26,1.14,106.53,10.1,112.21,1.07,103.27,26.43,115.48,1.03,96.75,11.08,116.29,0.97
T8,16.409,112.8,25.46,111.06,1.16,108.3,9.98,101.94,1.09,107.7,26.53,105.91,1.08,105.08,10.82,108.61,1.0
T5,16.424,107.75,28.1,106.11,0.96,106.96,9.8,107.15,1.07,106.59,26.14,104.35,0.98,100.09,10.17,104.65,1.09
T10,16.468,109.74,26.57,111.0,1.06,114.15,10.72,111.08,1.0,115.85,27.07,104.11,1.12,100.39,10.11,103.13,1.12
T1,16.48,112.22,25.12,106.79,0.96,102.13,9.58,100.95,0.97,104.8,24.0,104.04,1.02,109.1,10.53,98.48,1.01
T8,16.545,112.4,27.01,108.71,1.15,97.28,10.56,117.67,0.99,111.5,28.7,101.99,1.0,94.56,10.49,109.63,1.03
T3,16.623,107.21,25.02,105.5,0.97,108.68,10.49,113.01,1.0,106.37,29.39,106.14,1.09,96.96,11.58,100.44,1.01
T1,16.637,98.5,25.86,96.95,1.04,108.6,9.42,100.84,1.09,100.61,26.52,97.39,1.0,111.42,9.41,107.04,1.0
T7,16.773,103.08,26.87,99.97,1.09,97.01,11.22,105.83,0.96,105.77,27.0,99.66,1.09,93.72,9.5,114.38,1.08
T5,16.941,106.99,24.39,105.74,1.09,100.44,11.04,102.4,1.03,108.11,26.04,108.42,0.98,106.64,9.54,108.5,1.1
T2,17.026,108.01,27.02,111.72,1.02,94.32,9.88,107.3,1.07,105.95,28.21,100.46,0.99,107.37,10.84,102.69,1.13
T10,17.066,100.3,26.25,110.28,1.16,113.82,11.73,100.62,1.08,103.63,26.51,117.5,1.13,113.79,11.48,101.14,1.12
T4,17.069,103.01,28.27,109.74,1.11,98.36,11.25,107.82,0.98,100.52,25.35,117.8,1.15,98.57,11.1,96.97,1.09
T9,17.072,109.57,27.63,102.89,1.1,92.82,10.95,103.57,0.95,97.54,28.53,108.03,1.07,105.31,10.7,102.18,1.03
T7,17.103,107.77,25.97,111.01,1.17,93.78,9.93,105.48,1.03,98.55,26.39,111.33,1.08,95.07,10.58,100.4,0.99
T5,17.116,112.53,25.94,100.04,0.99,108.3,10.58,94.93,0.98,98.6,26.53,99.48,1.1,95.5,10.31,101.39,1.09
T4,17.206,104.14,26.38,101.84,1.06,112.68,11.7,97.63,1.08,107.66,25.86,102.08,1.01,109.82,11.42,98.89,0.92
T3,17.234,114.82,25.8,113.77,1.02,105.66,10.73,106.55,0.99,102.14,26.15,98.22,1.11,108.96,10.55,106.68,1.05
T2,17.268,112.69,27.02,98.59,1.12,96.44,9.68,106.82,1.06,99.3,26.48,110.17,1.16,110.22,9.86,97.41,1.02
T4,17.268,96.25,27.42,103.93,1.13,112.22,11.57,93.56,0.99,111.27,27.09,114.91,1.11,104.31,10.24,98.06,0.94
T1,17.332,108.08,25.47,104.94,1.1,100.92,10.93,100.33,1.07,101.32,27.78,101.7,0.98,98.42,10.24,107.21,1.04
T8,17.336,97.8,27.65,109.45,1.11,104.74,11.71,109.82,1.0,116.04,25.03,115.56,1.08,106.48,11.09,116.57,1.08
T4,17.384,99.85,29.39,113.44,1.16,98.54,10.46,97.25,1.04,100.87,25.36,104.23,1.1,97.1,11.46,108.71,0.97
T6,17.394,115.61,24.16,112.3,1.14,102.26,10.03,94.82,1.16,111.12,25.56,112.38,1.01,105.95,11.2,94.91,1.05
T4,17.4,100.49,28.82,110.29,1.12,100.83,11.27,99.15,1.05,110.16,26.38,103.06,1.13,110.79,10.23,107.32,0.95
T8,17.405,108.22,28.88,106.67,1.11,104.54,10.28,108.38,1.07,112.64,28.68,102.19,1.09,98.35,11.46,101.93,1.09
T4,17.574,107.08,27.35,104.77,1.08,106.38,11.06,96.16,0.99,104.36,28.37,116.57,1.17,95.81,10.5,98.72,1.07
T1,17.683,106.39,24.03,103.6,0.95,98.59,10.91,113.95,1.01,103.9,27.2,104.97,1.03,110.73,9.97,111.79,1.08
T10,17.823,99.51,25.02,109.08,1.02,115.02,11.28,112.2,1.07,113.62,26.06,117.22,1.14,104.65,11.2,98.98,1.17
T3,17.988,107.97,25.21,101.56,1.03,110.09,10.39,117.24,0.99,107.06,26.4,99.99,1.13,102.22,10.18,111.83,1.0
