task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,5.989,1.03,24.77,0.97,94.08,11.03,25.57,97.3,10.2,1.11,28.47,1.12,108.2,11.0,25.19,107.69,10.82
T1,6.241,1.1,25.38,1.01,105.69,11.04,24.9,94.9,9.42,1.08,25.44,1.06,99.7,10.37,27.76,93.71,9.75
T3,6.308,1.12,25.28,0.98,110.85,10.48,25.62,105.85,9.85,1.12,27.0,1.03,103.73,10.31,26.26,105.88,9.98
T2,6.32,0.99,29.03,1.12,109.11,10.86,24.23,110.04,11.65,1.04,24.84,1.09,109.6,11.27,23.88,117.21,10.02
T7,6.353,1.06,28.25,1.05,101.05,10.49,28.06,92.28,9.8,1.01,25.9,1.03,102.89,10.52,28.12,97.81,10.7
T1,6.428,0.97,26.18,1.12,100.92,10.11,24.11,95.05,10.58,1.11,26.19,1.08,105.54,10.26,27.77,96.05,10.6
T10,6.569,1.13,25.25,1.16,99.6,10.27,28.85,106.92,10.23,1.04,28.69,1.03,101.75,9.75,28.89,117.71,10.36
T8,6.743,0.95,23.3,1.12,107.92,10.42,26.16,108.77,11.2,0.95,24.16,1.05,96.64,11.39,23.4,92.5,10.76
T4,6.795,1.01,28.38,1.12,114.55,9.89,26.94,102.84,11.82,0.97,28.28,1.06,107.71,9.82,25.1,101.68,10.76
T5,6.915,1.04,27.18,1.05,102.04,9.33,26.66,98.51,10.02,0.97,28.36,1.08,100.68,10.05,27.61,110.13,10.61
T9,7.058,1.05,23.2,0.97,97.45,10.91,27.3,109.14,9.58,1.04,25.88,1.08,100.29,10.91,27.3,99.33,9.88
T6,7.243,1.06,24.62,1.12,102.39,10.92,29.04,95.39,11.55,1.15,25.77,1.08,103.34,10.24,27.94,106.85,11.2
T5,7.331,1.07,25.81,1.07,108.93,9.53,27.71,101.68,10.75,1.1,27.55,0.95,95.87,10.61,26.62,111.8,10.82
T6,7.451,1.17,27.73,1.13,114.5,11.35,25.34,101.71,10.12,1.09,28.73,1.04,104.15,11.17,27.11,101.24,11.37
T6,7.563,1.1,26.91,1.12,103.79,9.66,27.94,104.31,10.34,1.18,28.42,1.03,108.44,11.4,29.15,101.17,9.97
T6,7.656,1.09,26.54,0.98,115.91,10.55,26.36,93.28,10.09,1.02,27.01,1.06,108.12,10.89,28.0,104.64,10.19
T4,7.768,0.99,27.19,1.04,99.89,9.57,27.35,113.82,11.6,1.02,29.46,1.09,101.93,10.78,25.2,111.72,11.24
T2,8.035,1.11,27.32,1.17,96.19,11.12,26.41,107.8,11.35,1.03,25.21,1.11,104.89,10.82,25.81,100.51,10.1
T6,8.068,1.07,28.0,1.08,106.02,10.89,27.84,99.72,10.31,1.14,27.73,1.13,110.56,10.51,25.77,98.33,11.5
T6,8.168,1.1,28.64,1.02,115.9,10.74,29.71,102.55,9.9,1.13,26.99,1.04,107.36,11.29,26.16,104.72,11.06
T4,8.213,0.99,28.0,1.14,114.85,10.65,25.23,109.37,10.44,0.95,28.54,0.98,111.5,11.01,27.62,111.19,10.46
T6,8.277,1.14,28.04,1.08,110.68,11.04,28.04,107.61,11.41,1.09,26.27,1.05,106.42,9.81,28.38,109.29,11.7
T1,8.294,1.01,27.94,1.17,97.28,10.47,26.68,108.08,10.93,1.04,25.7,1.13,100.44,11.04,26.24,103.12,11.02
T7,8.322,0.93,28.31,1.06,104.98,11.12,24.84,103.55,11.17,1.04,26.3,0.96,105.42,10.89,24.3,102.28,9.86
T1,8.347,1.06,25.94,1.08,102.9,11.6,26.18,99.92,10.85,1.1,27.18,1.11,107.59,10.8,24.62,94.22,10.24
T6,8.39,1.07,26.74,1.12,111.87,10.35,25.5,96.42,11.11,1.04,25.34,1.06,104.66,10.99,26.05,96.58,10.94
T3,8.394,1.06,25.92,1.07,99.13,10.27,27.3,107.4,11.02,1.13,27.38,0.99,105.34,10.45,27.18,95.88,10.71
T10,8.447,1.04,24.51,1.05,99.76,10.04,28.48,102.82,10.32,1.1,25.87,1.0,104.93,9.73,27.49,117.43,9.35
T6,8.449,1.07,27.85,1.0,106.67,10.44,27.98,103.35,11.17,1.08,27.93,0.98,107.71,10.12,29.4,108.22,10.31
T2,8.507,1.12,25.64,1.07,95.18,11.3,25.58,110.56,10.59,1.04,27.05,1.19,101.24,10.48,24.28,112.84,10.9
T5,8.521,1.05,26.27,1.09,94.33,10.8,27.73,109.66,10.41,1.12,24.68,0.95,101.68,9.9,25.09,110.58,10.19
T3,8.829,0.99,25.25,1.08,103.88,10.41,25.46,106.25,10.23,1.12,26.09,1.09,99.09,11.04,27.79,104.82,11.27
T10,9.12,1.12,27.48,1.14,107.98,10.2,26.22,111.75,10.59,0.98,27.45,1.06,99.72,10.92,28.3,109.99,10.28
T6,9.158,1.02,25.61,1.1,98.61,10.09,26.52,94.29,11.72,1.04,25.7,1.12,116.94,9.65,29.31,92.92,10.36
T6,9.207,1.07,26.56,0.98,100.16,9.95,25.59,100.53,11.36,1.11,27.52,0.99,100.71,11.06,27.98,102.76,10.46
T7,9.246,1.04,27.12,1.02,93.32,10.39,25.16,94.48,10.34,1.0,27.35,0.97,105.12,10.48,25.3,102.44,11.24
T3,9.446,1.06,26.02,1.02,108.02,10.04,25.69,104.32,10.24,0.97,26.98,0.96,113.85,10.98,27.04,105.65,10.8
T1,9.469,1.03,25.32,1.12,114.29,10.11,27.41,98.54,10.28,1.06,26.52,1.13,107.87,10.57,28.34,101.74,9.86
T9,9.651,1.04,26.21,0.96,92.28,10.56,24.82,112.84,9.43,1.05,26.71,1.01,107.52,9.48,25.62,113.53,10.95
T7,9.826,1.0,27.73,1.11,92.59,10.53,24.5,105.73,10.77,1.08,24.97,1.08,105.45,11.06,27.72,104.26,11.26
T7,9.874,1.05,27.72,1.01,93.71,10.52,26.87,98.08,10.45,0.96,25.53,1.12,95.69,10.2,27.32,93.36,9.83
T2,9.955,1.05,28.96,1.03,107.67,9.96,25.51,115.24,11.57,1.08,25.16,1.04,102.71,11.17,27.09,106.02,10.26
T8,9.97,1.02,23.4,1.1,98.55,11.13,25.95,93.98,9.65,1.03,26.2,1.06,103.47,10.43,27.08,106.04,10.06
T10,10.052,1.0,25.12,1.05,108.93,10.17,25.49,112.2,9.62,1.09,27.97,0.99,98.21,10.73,25.68,115.8,9.98
T7,10.107,1.02,28.08,1.01,104.48,10.8,28.43,101.23,11.14,0.97,27.01,1.03,93.4,11.7,28.06,99.93,10.71
T7,10.228,0.98,26.44,1.08,95.2,10.36,24.53,92.55,10.66,1.09,25.05,0.99,100.74,9.86,25.84,93.99,10.08
T6,10.295,1.16,26.55,1.13,106.92,10.15,29.15,101.71,10.77,1.04,26.69,1.06,113.75,9.9,26.92,105.59,10.03
T5,10.302,1.13,26.98,1.05,107.05,10.06,28.33,104.72,11.28,1.11,28.14,1.1,101.32,9.88,27.61,110.03,10.1
T7,10.368,1.08,27.07,1.06,104.49,10.57,25.14,93.71,11.24,0.99,25.3,0.96,108.38,11.42,27.39,104.53,10.98
T9,10.374,1.08,26.43,1.02,101.31,10.28,26.85,116.67,10.35,1.01,26.24,0.94,101.51,10.27,25.41,108.05,10.23
T2,10.416,0.97,28.31,1.01,102.34,9.82,24.82,109.35,10.56,1.05,25.89,1.1,99.63,10.84,26.26,111.82,11.57
T3,10.44,1.08,24.69,0.96,100.33,11.67,26.75,106.02,10.46,1.09,23.67,1.1,109.98,10.29,26.11,109.6,9.86
T9,10.607,1.03,23.99,1.09,106.26,10.27,25.96,98.9,10.87,1.1,24.89,1.0,96.88,10.24,26.46,105.75,9.3
T2,10.715,1.13,25.62,1.19,110.34,10.26,24.11,118.7,11.06,0.99,26.37,1.1,107.2,10.9,27.06,107.87,11.77
T8,10.766,1.08,25.53,1.12,96.75,11.1,26.71,103.18,9.98,1.01,27.23,0.96,92.78,9.78,25.98,98.53,10.12
T4,10.817,0.97,28.78,1.14,110.08,9.79,28.42,100.33,11.09,0.94,25.86,1.07,115.86,9.69,27.45,105.96,10.58
T6,11.007,1.19,27.33,0.97,103.69,9.88,26.94,99.6,10.97,1.08,26.93,1.14,105.77,10.2,27.19,102.12,11.09
T4,11.008,1.08,24.95,1.15,106.84,10.93,28.1,112.44,10.86,1.03,29.44,1.13,110.35,10.41,25.68,105.32,11.31
T2,11.045,1.12,24.84,1.18,111.62,9.9,23.43,110.52,11.58,1.07,28.05,1.07,97.12,10.15,25.58,100.31,10.46
T2,11.168,1.06,27.41,1.04,95.11,10.34,24.44,101.86,10.19,0.99,25.12,1.07,105.02,10.96,23.99,101.77,11.8
T1,11.284,1.04,26.33,1.05,108.4,11.72,28.34,98.02,10.8,1.12,25.59,1.12,99.37,10.63,27.47,97.96,9.85
T8,11.441,0.99,27.33,1.09,99.49,11.15,26.1,96.74,10.5,0.99,25.0,1.0,107.21,10.71,26.71,101.74,11.21
T7,11.505,1.09,26.84,0.96,106.42,10.7,25.41,102.49,11.26,0.98,26.91,1.03,101.54,11.24,25.98,93.89,10.55
T2,11.506,1.04,28.66,1.04,107.42,11.15,26.89,102.16,10.86,1.06,28.12,1.19,106.39,10.6,25.83,107.98,11.64
T3,11.517,1.13,27.28,1.02,103.39,11.13,28.71,100.48,11.08,0.99,25.64,1.0,110.39,11.17,24.39,100.22,9.89
T4,11.753,1.06,27.83,1.04,107.35,10.17,27.97,97.71,11.67,1.01,26.72,1.04,100.82,9.55,26.56,110.45,11.47
T3,11.858,1.0,27.04,1.0,97.22,10.47,25.39,109.75,10.47,0.97,26.85,0.99,100.9,10.21,27.64,103.6,11.21
T3,11.926,1.0,25.48,0.96,104.66,11.79,25.21,99.71,9.79,1.0,26.58,1.08,114.25,10.38,27.29,94.0,10.71
T8,11.992,1.0,24.06,1.07,94.13,10.16,25.93,95.62,9.64,0.99,23.94,1.13,93.16,10.91,24.83,107.06,9.6
T1,12.018,0.97,29.17,1.08,101.87,10.08,27.73,104.49,9.93,1.09,26.74,1.05,99.78,10.28,23.96,96.68,10.62
T7,12.219,0.99,26.1,1.04,97.5,10.67,27.52,100.32,10.07,0.97,25.79,1.01,101.61,10.86,25.44,97.5,10.91
T1,12.24,1.04,25.98,1.12,104.83,10.75,27.46,109.13,10.23,1.06,26.26,1.15,108.26,10.59,26.89,94.06,10.84
T6,12.44,1.07,28.82,0.96,98.7,11.13,27.93,98.26,10.89,1.08,25.01,1.06,106.23,10.31,29.7,96.53,11.7
T10,12.442,1.13,26.39,1.01,95.13,10.11,29.33,118.01,9.74,1.1,25.54,1.03,105.61,9.35,27.44,118.31,10.46
T10,12.579,0.98,25.35,0.99,94.88,10.74,28.19,108.88,9.84,1.02,28.49,1.0,105.19,9.45,28.6,104.07,9.46
T7,12.644,1.05,24.59,1.03,95.08,10.16,26.17,95.3,9.8,1.07,25.81,1.06,93.11,11.39,26.27,92.06,10.9
T3,12.762,1.0,24.5,1.03,110.64,11.28,24.72,99.42,10.17,1.07,23.55,1.01,107.28,11.32,27.05,103.25,10.31
T5,12.993,0.98,26.95,0.95,103.87,9.25,24.96,103.91,10.15,1.12,27.75,1.03,102.8,10.84,28.81,98.55,9.98
T3,13.139,1.01,24.99,1.11,98.13,10.95,26.33,107.98,9.75,1.04,24.87,1.09,109.22,11.69,26.48,106.4,10.33
T3,13.202,0.96,26.09,0.94,107.32,11.38,25.46,109.36,10.4,1.1,26.1,1.03,104.65,10.58,25.7,93.14,10.41
T10,13.205,1.13,26.56,1.12,111.54,9.52,27.12,107.48,9.84,1.01,24.3,1.01,104.99,10.72,25.2,107.35,9.47
T2,13.247,1.02,28.3,1.05,100.78,11.26,27.29,103.73,10.09,1.08,25.33,1.08,106.03,10.8,24.06,113.3,10.05
T7,13.405,0.98,25.59,0.99,100.64,11.24,24.38,102.49,9.77,0.94,27.59,1.11,99.94,10.93,25.02,100.31,10.12
T9,13.504,1.03,26.4,1.08,108.8,10.42,25.83,110.02,10.04,1.03,27.36,1.07,104.02,10.73,24.01,106.65,9.36
T5,13.665,1.01,26.28,1.08,94.86,10.38,26.04,104.72,10.74,1.04,28.23,0.97,96.54,10.74,27.83,109.49,11.37
T3,13.821,1.04,26.07,1.08,109.44,11.85,26.99,100.13,10.27,1.1,25.55,1.05,110.09,10.02,27.14,96.47,9.78
T10,13.872,1.14,25.16,0.98,95.66,10.53,27.38,111.88,10.08,1.1,25.27,0.99,95.44,10.02,26.37,113.23,10.7
T4,13.931,0.96,25.72,1.16,112.42,10.32,24.84,107.55,11.0,0.96,25.85,1.04,103.45,9.8,27.91,104.52,10.98
T5,14.006,0.99,25.45,1.06,93.94,10.24,27.76,106.02,11.37,0.99,26.34,1.01,101.81,9.93,24.62,115.12,11.44
T9,14.076,1.03,25.22,1.01,102.24,10.0,23.47,113.92,9.52,0.97,26.86,1.0,96.54,10.27,27.48,101.65,10.2
T6,14.251,1.05,26.86,1.02,112.6,10.72,29.3,98.41,11.28,1.16,27.98,1.07,107.76,10.97,26.42,107.83,11.38
T2,14.292,1.1,26.1,1.07,99.58,10.13,26.73,107.63,11.24,1.01,27.94,1.02,96.02,9.85,27.07,116.96,11.56
T4,14.489,1.0,26.45,1.04,105.88,9.79,25.97,109.98,10.05,0.99,28.25,1.09,100.42,10.39,25.23,113.53,11.49
T1,14.53,0.99,27.22,1.03,102.9,11.76,28.36,98.26,10.83,1.08,29.56,1.11,102.28,11.23,25.93,107.5,10.04
T7,14.589,1.02,27.05,1.11,92.0,11.09,24.08,95.58,9.79,0.94,28.62,1.04,98.86,10.18,25.84,98.36,10.37
T6,14.702,1.13,24.63,1.13,106.39,9.68,28.82,109.86,10.46,1.03,24.84,1.05,110.23,9.95,26.56,105.06,10.84
T4,14.751,1.03,27.1,1.06,109.71,9.75,25.68,111.08,11.8,0.97,26.13,1.16,99.83,9.79,27.25,97.26,10.1
T9,14.839,1.01,25.24,1.1,101.06,10.94,27.6,114.28,10.23,1.0,26.41,1.02,95.32,10.85,25.13,114.15,10.55
T7,15.356,1.05,25.7,1.04,93.14,10.63,28.28,96.95,10.04,1.0,24.42,1.08,104.96,10.46,24.86,101.64,10.36
T3,15.371,1.03,26.3,1.1,103.57,10.3,28.05,107.35,9.89,1.08,25.37,1.0,114.25,10.31,24.5,104.88,9.98
T9,15.431,1.09,24.98,1.04,97.44,10.36,23.7,114.3,10.67,0.96,25.33,1.03,97.96,10.56,26.53,102.89,10.39
T10,15.53,1.06,28.67,1.15,100.44,9.84,26.86,99.98,9.76,1.02,24.95,0.98,98.86,10.14,26.53,111.04,10.3
T9,15.543,1.11,25.87,0.98,109.15,9.6,26.24,114.56,9.63,0.95,23.63,1.0,104.42,10.78,26.28,113.45,9.82
T10,15.659,1.02,25.64,1.07,105.48,10.2,27.03,101.33,10.24,1.02,28.75,1.06,96.08,10.61,25.63,109.58,10.42
T10,15.68,0.96,28.3,1.1,98.25,10.8,28.43,113.68,9.78,0.98,26.5,1.12,100.5,9.56,25.04,115.44,10.44
T10,15.75,0.99,28.51,1.09,110.28,10.77,27.74,112.83,10.9,1.09,26.31,1.04,94.26,9.37,28.41,109.14,9.77
T9,15.792,1.04,27.29,0.96,102.76,9.43,23.97,109.29,9.68,1.08,26.24,1.01,96.93,10.03,26.42,116.23,10.47
T7,15.899,0.96,25.14,1.06,105.94,10.67,27.59,104.11,9.97,0.96,27.02,0.99,92.29,9.93,25.4,105.54,9.51
T10,15.924,1.14,25.49,1.07,110.95,10.12,26.7,111.69,10.54,1.03,25.68,1.07,101.98,10.94,27.2,105.68,9.83
T5,15.997,1.0,24.25,0.96,102.41,10.02,24.6,113.79,10.94,0.98,27.96,0.95,94.27,10.48,25.14,102.13,10.24
T6,16.044,1.08,26.75,0.99,100.44,10.05,29.61,99.76,11.4,1.14,28.23,0.97,115.94,10.01,26.72,96.87,10.26
T2,16.055,1.08,28.31,1.15,97.57,9.71,25.03,108.28,11.1,0.99,26.37,1.08,98.21,11.43,23.6,114.72,10.13
T4,16.459,0.98,28.23,1.11,100.89,11.0,27.02,107.18,10.22,1.05,28.07,1.15,104.74,10.38,25.53,101.92,11.79
T8,16.561,1.03,25.21,1.11,103.76,10.94,27.19,94.38,9.79,0.96,23.43,1.13,104.7,9.87,26.46,98.72,10.93
T8,16.811,1.1,25.65,1.11,94.56,11.26,25.25,108.23,10.1,0.94,26.16,0.98,101.05,9.82,25.83,93.76,10.28
T4,16.911,1.01,29.39,1.05,115.28,11.23,26.42,97.71,10.5,0.96,27.66,1.12,104.42,10.04,27.22,99.27,11.6
T8,16.985,1.04,25.75,1.12,96.43,11.0,25.86,94.91,11.04,0.96,26.49,1.02,100.3,10.94,27.29,104.54,11.14
T4,17.06,1.08,26.41,1.06,100.62,9.92,26.78,98.5,10.31,1.09,28.75,1.02,100.02,11.21,27.85,106.09,10.6
T8,17.208,1.08,25.86,0.98,99.62,11.46,26.02,100.84,10.67,0.96,23.31,1.08,105.58,10.32,26.69,103.98,10.25
T7,17.278,0.94,24.72,1.12,105.72,10.6,26.19,102.6,9.62,0.96,26.36,1.01,104.73,10.15,26.82,97.12,9.91
T10,17.344,1.03,27.23,1.12,95.01,10.92,26.84,104.24,9.8,1.12,27.47,1.08,110.86,9.56,28.43,111.59,10.84
T3,17.346,1.13,26.28,0.95,96.46,11.87,24.78,108.06,10.65,0.99,27.21,1.02,104.51,10.65,24.98,105.98,10.4
T3,17.38,0.98,23.39,1.11,96.46,10.16,26.05,95.5,10.52,0.99,27.53,1.1,97.59,10.36,26.26,108.06,11.26
T8,17.479,1.1,25.03,1.02,97.41,10.38,27.24,101.87,10.4,1.04,24.53,1.12,101.63,10.82,27.09,107.01,10.43
T9,17.608,1.1,25.63,0.99,100.29,9.97,24.35,107.74,9.4,1.0,24.6,1.1,97.44,9.76,24.44,108.23,10.83
T5,17.978,1.12,27.61,1.0,109.37,9.74,27.2,112.56,11.5,1.02,24.12,1.05,99.05,10.28,25.47,111.09,11.48
T7,17.98,1.07,28.22,0.97,92.45,11.16,27.62,91.76,11.27,1.06,24.6,0.99,97.71,10.53,27.35,99.42,10.66
T5,18.542,1.04,26.84,0.94,103.25,9.87,25.82,113.59,10.26,0.95,27.46,1.03,101.62,10.0,26.75,101.4,10.01
T10,18.796,1.06,25.36,1.04,108.32,10.34,25.67,113.65,10.42,1.04,26.44,1.09,102.08,10.94,29.39,99.93,9.93
T2,18.932,1.03,26.49,1.01,109.51,11.2,25.75,100.58,11.75,1.04,27.56,1.12,101.2,10.36,26.23,118.02,11.65
T3,18.95,1.03,26.08,1.1,111.5,11.47,26.79,109.53,10.4,1.02,23.45,1.08,108.73,11.79,27.44,100.84,10.66
T10,19.021,0.98,24.42,1.15,98.86,9.95,26.08,102.67,10.06,1.04,27.16,1.03,100.31,10.34,26.82,115.63,10.13
T9,19.022,1.03,27.41,0.96,100.28,9.44,27.61,108.69,10.02,0.94,23.64,1.06,93.78,11.05,24.68,108.47,10.2
T6,19.037,1.13,24.55,1.0,103.92,10.28,26.14,100.14,9.93,1.04,25.26,1.09,111.22,9.89,26.62,105.25,11.52
T9,19.044,0.99,25.73,0.96,97.82,10.16,25.83,113.74,10.16,1.08,26.41,1.04,105.13,9.68,24.02,99.17,9.36
T6,19.225,1.03,27.05,1.05,113.04,10.11,27.26,95.82,10.93,1.15,28.29,0.96,109.74,10.72,28.43,94.56,11.28
