task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,7.361,0.94,26.67,1.02,95.85,10.3,25.94,108.6,9.96,1.05,23.99,0.97,102.49,10.48,26.35,114.95,9.38
T1,7.378,1.12,27.28,1.0,102.98,10.31,24.25,104.26,10.81,1.06,26.33,1.1,100.51,10.82,25.67,103.82,10.21
T1,7.399,1.1,26.39,1.13,99.15,10.29,26.54,103.37,10.52,1.11,26.79,1.02,97.78,10.84,24.28,99.37,11.01
T4,7.464,1.08,25.44,1.14,112.01,11.14,27.07,111.42,10.05,1.01,25.44,1.1,105.07,10.42,26.62,109.86,11.08
T9,7.528,1.01,25.3,0.93,94.57,10.6,27.86,98.26,10.77,0.97,26.64,1.06,100.36,10.17,25.38,98.38,9.92
T5,7.55,1.12,28.29,1.1,101.65,9.34,27.34,98.5,11.38,1.09,24.68,1.09,102.84,10.2,24.58,114.69,11.08
T6,7.73,1.06,26.04,0.97,106.08,10.39,26.62,96.59,10.48,1.18,28.44,1.03,106.06,10.81,27.12,103.18,10.88
T8,7.789,0.99,25.2,0.99,92.74,10.01,25.19,105.83,11.11,1.02,25.55,1.14,92.1,11.2,26.71,93.39,10.2
T1,7.84,1.03,27.5,1.18,107.12,11.47,27.54,101.64,10.25,0.97,26.05,1.14,98.65,10.27,25.29,110.27,9.58
T6,7.868,1.18,25.06,0.98,115.88,9.9,28.48,103.18,10.29,1.01,28.51,1.1,101.74,10.57,27.85,101.63,9.94
T7,7.971,0.95,24.87,0.96,97.1,10.2,26.96,91.9,10.94,0.94,25.46,0.98,108.64,10.01,24.2,101.04,9.63
T1,7.993,1.04,25.13,1.02,103.28,10.63,26.69,108.36,10.6,1.09,28.76,1.13,113.18,10.48,26.9,106.56,10.71
T5,8.202,1.12,26.53,1.02,101.07,9.89,28.15,112.75,10.67,1.01,28.23,1.04,101.13,10.79,26.67,106.19,10.61
T9,8.367,1.1,27.22,1.09,94.19,9.37,24.32,104.87,10.18,0.95,25.0,1.02,94.0,9.68,26.81,116.87,9.42
T8,8.393,1.05,24.43,1.04,105.3,9.98,26.68,106.33,11.35,0.99,27.2,0.97,105.95,11.38,23.48,92.31,10.25
T9,8.447,1.01,26.3,1.03,95.17,10.24,25.34,101.26,9.68,1.01,23.08,1.02,105.66,9.95,25.07,104.86,9.79
T9,8.952,1.02,26.44,1.09,107.96,9.57,27.77,115.73,9.98,1.1,26.52,0.93,109.1,10.69,24.44,104.37,10.32
T9,8.987,0.97,26.21,1.0,98.09,9.97,24.17,116.81,10.86,1.01,24.52,0.99,108.77,9.91,26.35,115.75,9.62
T10,9.105,1.04,28.01,1.12,98.13,10.85,28.56,105.54,9.56,1.09,28.01,1.0,107.74,10.19,25.96,115.36,9.89
T5,9.156,1.12,24.75,1.1,95.22,9.79,27.29,101.41,11.33,1.04,24.76,1.09,107.14,9.32,29.01,102.3,11.58
T3,9.197,1.1,27.25,1.0,107.6,10.11,28.9,108.77,10.93,1.12,24.11,1.02,102.34,10.71,25.13,109.29,10.73
T8,9.341,1.01,23.1,0.97,93.4,10.48,25.28,106.66,9.68,1.03,23.86,1.1,103.09,11.32,26.36,98.37,11.17
T9,9.496,1.02,23.51,1.09,104.85,11.04,25.94,102.84,9.92,1.06,24.79,1.01,108.68,10.27,23.97,115.73,9.77
T2,9.655,1.13,29.04,1.02,100.72,11.18,24.5,101.57,10.89,1.04,27.16,1.18,105.05,10.58,25.51,107.24,11.29
T6,9.815,1.03,27.3,1.08,103.12,10.84,26.38,104.63,10.91,1.09,25.07,1.13,109.6,9.91,25.12,107.4,11.29
T4,9.88,1.08,25.73,1.08,105.92,10.82,24.86,105.77,10.81,1.03,28.81,1.02,103.94,10.46,28.0,99.95,11.06
T8,10.004,1.1,24.29,1.1,94.55,11.47,24.62,106.54,11.24,1.0,26.06,1.09,99.57,10.38,27.01,105.4,11.16
T6,10.229,1.01,25.32,1.12,115.68,9.68,27.94,94.97,9.9,1.03,26.37,0.96,113.97,10.64,26.78,101.22,10.82
T8,10.316,1.03,27.15,1.03,97.9,10.54,26.61,92.27,10.21,1.1,23.42,1.03,92.49,11.39,25.51,92.13,10.2
T5,10.342,1.03,24.29,1.04,107.14,10.82,25.6,104.38,10.44,1.06,24.46,1.06,93.94,9.22,24.49,101.82,10.67
T9,10.381,1.08,24.72,0.94,108.06,9.73,25.52,111.1,9.35,1.03,25.7,0.94,105.71,10.16,27.6,116.83,9.44
T3,10.597,1.01,25.11,1.09,105.6,10.9,25.46,94.83,10.08,1.05,23.43,1.12,107.14,10.28,27.05,105.56,11.22
T5,10.79,1.09,25.46,1.03,104.51,10.47,27.91,107.7,10.42,1.0,26.07,1.09,93.02,10.8,27.98,110.29,10.08
T6,10.844,1.01,27.2,1.11,104.38,10.45,28.36,105.87,11.12,1.13,25.94,1.07,107.19,10.56,27.56,99.04,9.88
T9,11.03,1.03,24.32,1.09,104.02,10.34,25.35,116.74,10.63,1.04,23.44,0.96,109.39,10.79,27.2,104.04,9.94
T4,11.048,1.07,28.56,1.14,109.54,9.7,28.19,105.67,11.84,1.01,28.03,0.98,102.47,9.75,26.8,112.52,11.23
T1,11.082,1.07,27.88,1.11,110.19,11.49,28.1,102.9,10.81,1.04,26.48,1.03,111.08,10.43,26.72,106.55,9.44
T7,11.101,1.0,27.5,1.07,94.94,9.88,26.68,105.9,11.29,1.03,28.24,0.99,94.08,10.94,28.42,94.88,11.23
T9,11.139,1.03,23.3,1.02,106.95,10.62,24.67,98.53,9.48,1.07,26.18,0.96,99.6,9.91,25.24,105.36,10.5
T5,11.246,1.0,27.58,0.94,99.72,9.82,24.9,114.08,11.25,1.1,27.98,1.0,102.69,9.2,28.33,106.94,11.57
T4,11.802,0.97,26.21,1.14,105.9,10.27,25.71,112.25,11.0,1.07,28.46,1.16,100.26,9.79,27.89,100.24,11.35
T8,11.816,1.05,24.34,1.06,105.21,9.85,25.46,92.6,9.99,0.96,23.84,1.14,92.42,11.32,24.49,97.92,11.36
T8,11.845,0.94,23.7,0.96,92.32,10.7,26.42,103.78,10.76,1.08,25.41,0.99,95.08,10.94,24.81,93.1,10.55
T6,11.918,1.15,28.78,1.04,112.7,9.77,26.03,93.75,11.6,1.13,26.97,1.05,99.25,10.84,28.22,103.45,11.04
T5,12.38,1.08,24.12,1.1,104.3,10.18,25.05,97.29,10.79,1.01,26.79,1.04,96.67,9.33,25.65,103.5,10.88
T6,12.492,1.1,24.85,1.01,103.13,9.63,28.5,96.87,11.74,1.11,28.98,1.14,107.2,9.9,27.93,106.91,11.25
T7,12.508,1.01,24.47,0.94,94.87,10.26,27.11,106.83,11.17,1.04,28.22,1.08,91.56,10.99,27.17,98.82,10.32
T5,12.658,1.08,28.05,1.03,110.28,10.39,28.51,106.32,10.83,1.09,26.1,1.07,106.48,10.61,28.53,103.85,11.13
T1,12.829,1.11,26.9,1.07,100.59,10.93,27.57,103.88,10.74,1.03,29.61,1.08,102.48,11.25,24.33,109.13,10.65
T6,12.843,1.08,24.78,1.01,99.62,10.51,25.61,104.75,10.53,1.04,27.53,0.98,104.67,10.35,28.62,100.14,11.74
T4,12.987,1.02,27.19,1.14,110.79,9.59,25.17,98.98,11.54,1.07,28.13,1.12,114.53,10.88,25.87,101.37,11.42
T5,13.032,0.98,26.56,0.95,101.42,9.36,25.37,114.3,10.85,1.11,25.18,0.99,101.51,9.22,25.14,102.73,10.25
T1,13.097,0.97,28.16,1.18,107.23,11.56,27.05,97.19,9.81,1.01,28.75,1.16,113.09,11.81,26.28,96.73,10.12
T8,13.196,1.07,26.6,0.98,102.57,11.21,25.1,108.16,9.89,0.96,23.58,1.04,107.62,10.34,26.36,103.08,10.62
T4,13.276,1.07,26.88,1.14,108.93,9.8,28.47,112.7,11.36,1.01,25.32,1.1,115.12,10.51,27.04,108.71,10.34
T6,13.302,1.03,24.46,0.98,114.1,9.93,26.03,97.99,11.51,1.01,26.43,1.02,113.89,11.24,28.23,95.74,10.95
T1,13.412,1.1,26.13,1.04,107.99,11.18,24.76,105.77,9.84,1.01,27.33,1.08,100.95,10.39,25.16,103.79,10.26
T4,13.464,0.99,26.48,1.07,107.18,10.17,27.29,104.63,11.38,1.02,28.09,1.1,102.52,10.9,26.7,110.93,10.09
T3,13.626,1.02,25.3,0.96,98.47,11.84,26.07,95.32,11.35,0.98,27.17,1.01,96.95,11.71,25.51,104.36,11.12
T9,13.836,1.1,24.52,1.11,98.07,10.27,25.19,104.76,10.76,1.0,24.56,1.05,95.85,9.67,27.67,111.67,10.64
T2,13.943,1.13,25.73,1.12,106.91,10.05,27.26,111.98,10.45,0.99,27.88,1.06,102.42,9.78,25.03,109.48,11.04
T5,14.183,1.13,28.53,1.02,98.74,9.81,26.64,101.16,11.45,0.98,26.45,0.96,107.27,9.39,24.62,101.74,10.5
T7,14.333,0.96,28.78,1.1,97.98,11.04,28.37,92.84,9.85,1.04,27.0,1.1,93.49,9.99,27.82,108.27,10.25
T4,14.351,1.06,26.31,1.11,101.44,10.57,26.58,107.75,11.86,0.98,29.44,1.0,107.59,11.24,26.36,112.44,11.51
T9,14.424,0.98,25.17,1.06,102.81,9.83,23.48,107.98,10.92,0.95,27.23,1.08,96.09,9.4,23.56,114.66,10.88
T6,14.43,1.18,28.46,1.1,115.64,9.72,28.31,101.24,11.14,1.18,24.53,1.08,109.0,9.88,27.35,102.86,10.61
T6,14.444,1.18,27.41,1.06,116.4,11.21,25.87,107.17,10.73,1.1,27.88,1.06,111.89,11.11,28.89,96.88,10.07
T10,14.479,1.12,25.29,1.11,104.03,10.0,26.42,111.52,11.03,1.06,26.07,1.02,98.13,10.42,29.39,103.78,9.46
T3,14.672,1.07,23.48,1.0,111.33,10.28,25.16,103.61,11.47,0.99,24.12,1.04,103.98,10.16,25.71,94.24,11.16
T9,14.74,1.0,24.27,1.08,104.42,9.84,26.24,99.22,9.35,1.11,24.47,1.06,94.19,9.82,26.81,98.4,9.53
T10,14.895,1.08,25.35,1.04,95.76,9.52,28.3,118.48,9.48,1.09,28.46,1.1,99.04,10.82,29.01,116.29,9.38
T10,14.909,1.05,27.96,1.06,105.82,10.09,26.7,117.22,9.38,1.12,26.53,1.02,104.24,10.19,26.06,110.13,9.66
T8,15.204,0.99,23.88,1.12,103.52,10.86,26.69,105.16,9.92,0.99,24.12,1.03,102.58,11.3,26.28,92.67,9.8
T6,15.346,1.12,26.87,0.98,111.05,11.29,29.67,108.41,9.99,1.02,28.14,1.07,114.1,10.56,25.52,99.5,11.7
T2,15.456,1.02,26.88,1.01,104.34,11.45,27.28,106.22,10.0,1.04,27.13,1.07,109.46,11.4,25.76,111.51,11.31
T10,15.704,1.12,27.26,1.0,109.97,10.08,27.14,104.11,9.38,1.08,27.52,1.05,110.97,10.08,26.7,116.5,10.32
T8,15.763,1.03,23.77,0.99,106.9,10.15,24.45,94.67,9.68,0.94,26.23,1.12,108.66,11.41,25.49,105.39,10.25
T4,15.774,1.04,25.5,1.12,106.21,11.34,27.32,107.44,10.58,1.09,29.58,1.0,99.89,10.26,24.55,110.62,11.84
T1,15.944,0.96,28.48,1.12,108.1,10.85,26.43,106.2,9.62,0.97,27.09,1.09,100.59,10.99,24.92,109.66,10.38
T3,15.947,1.01,27.02,0.95,101.52,11.86,28.13,109.94,10.08,1.08,27.49,0.97,111.97,11.21,24.83,98.2,9.78
T7,15.988,1.06,27.05,1.09,105.66,10.72,27.58,100.41,9.94,1.08,25.99,0.96,101.8,11.22,27.95,106.68,10.81
T7,16.162,0.98,28.08,1.07,92.35,11.59,27.59,93.8,10.45,1.03,28.44,1.05,107.04,11.39,28.24,91.63,10.9
T6,16.24,1.05,26.11,1.0,116.24,11.32,28.46,97.88,10.24,1.15,27.42,1.08,114.5,10.1,28.9,106.46,11.27
T5,16.276,0.97,25.95,1.06,110.01,10.19,26.24,104.37,11.48,1.0,28.53,1.09,109.7,9.9,28.46,104.39,10.58
T3,16.281,1.04,25.2,1.08,105.77,11.64,25.47,99.42,9.78,1.01,26.89,1.04,109.55,11.39,25.34,96.95,11.46
T1,16.29,1.0,28.49,1.13,103.37,10.83,28.17,94.06,10.25,1.07,29.27,1.04,112.42,11.12,24.63,103.93,11.01
T9,16.328,0.96,23.47,0.98,95.05,10.55,25.73,111.52,9.67,1.11,24.84,0.98,93.51,10.52,26.79,105.81,10.35
T6,16.365,1.04,28.09,1.09,99.13,10.08,28.89,101.52,10.76,1.06,25.19,1.1,106.02,9.62,26.14,107.17,11.65
T10,16.428,1.06,24.98,1.07,105.7,10.33,28.3,102.94,10.32,1.04,24.52,1.0,98.34,10.82,27.1,105.11,9.5
T5,16.494,0.96,25.41,0.99,102.87,9.74,28.52,107.08,10.72,1.08,25.74,1.04,98.44,10.55,25.05,113.6,10.88
T4,16.583,1.07,29.51,1.1,113.22,10.17,24.79,99.62,11.74,1.01,25.05,1.06,109.82,10.91,26.21,112.92,10.37
T9,16.733,1.08,24.55,1.01,97.98,11.0,23.65,115.63,10.98,0.99,25.85,1.0,105.41,9.61,25.74,105.11,10.19
T5,17.033,0.99,26.04,1.02,98.18,9.89,25.96,111.45,11.47,1.02,28.1,1.05,106.08,9.9,28.32,98.37,10.45
T5,17.087,0.97,27.18,1.0,99.65,10.36,25.85,101.92,11.21,1.01,24.89,1.09,107.14,10.32,28.8,107.63,10.58
T7,17.102,1.1,27.03,1.07,96.44,11.48,28.08,93.96,11.11,0.99,27.05,1.1,96.96,9.97,27.86,107.34,9.66
T9,17.106,1.1,24.7,1.05,103.56,9.95,24.76,114.16,10.41,1.01,25.62,1.09,107.52,11.04,24.15,104.2,9.76
T4,17.121,0.92,25.76,1.06,99.08,10.17,27.46,104.61,10.07,0.97,25.04,1.15,116.13,11.04,28.49,112.92,10.22
T9,17.14,0.99,24.07,0.95,100.29,9.48,26.12,99.56,10.42,1.07,25.29,0.96,100.29,10.86,24.75,102.86,9.83
T5,17.185,1.01,24.71,1.02,106.1,9.69,28.65,99.36,10.76,0.99,28.48,1.0,103.77,9.59,28.0,108.55,11.57
T8,17.258,1.07,25.65,0.99,102.48,11.06,23.9,93.06,9.92,1.0,24.55,1.1,99.56,10.88,24.04,93.85,9.64
T9,17.368,0.97,25.7,1.09,100.52,10.39,25.67,112.23,9.29,1.09,26.98,0.96,101.49,10.64,25.86,112.53,10.09
T5,17.515,1.1,25.93,0.93,95.82,9.48,24.98,102.95,11.5,1.0,25.54,1.01,101.32,9.99,24.48,107.74,10.48
T8,17.602,0.99,27.09,1.1,98.38,10.17,23.97,108.57,10.36,1.06,26.88,1.1,95.19,9.9,23.81,94.11,10.59
T8,17.702,1.07,23.54,0.97,106.99,11.25,27.43,92.44,10.52,0.96,24.84,1.05,98.26,9.98,26.16,100.83,11.29
T10,17.841,1.13,27.66,1.04,102.84,10.07,28.86,115.22,10.17,1.04,25.77,1.13,95.9,9.5,27.21,113.5,11.05
T6,17.944,1.15,28.94,1.07,99.58,10.02,29.5,95.36,10.54,1.02,28.65,1.08,98.96,9.62,26.33,107.66,11.3
T2,17.963,1.01,26.33,1.09,104.52,11.24,23.86,116.04,11.84,1.04,28.64,1.16,99.85,10.74,25.36,105.82,10.18
T1,18.005,1.03,29.76,1.05,107.14,10.87,24.32,105.47,9.42,1.1,25.41,1.16,97.29,11.42,24.8,95.59,10.58
T9,18.036,0.99,26.69,1.1,100.53,10.66,26.41,115.63,10.23,1.06,23.15,0.98,101.01,9.7,24.64,99.17,9.31
T6,18.198,1.09,29.0,1.0,106.32,10.27,28.46,96.43,11.33,1.09,25.76,1.11,108.04,10.88,26.51,105.93,10.12
T5,18.272,1.01,27.75,1.03,95.52,9.36,24.68,100.86,9.99,1.11,24.17,0.94,109.88,9.74,28.07,114.0,10.02
T10,18.29,1.11,28.3,1.02,108.1,10.54,27.94,106.92,10.99,1.13,26.0,1.13,106.01,10.27,24.88,113.13,9.86
T7,18.325,0.95,24.62,1.02,96.12,10.95,27.16,98.11,10.6,0.96,27.83,0.95,91.75,10.4,27.77,98.51,10.46
T10,18.463,1.09,25.42,0.98,97.93,9.91,28.89,105.72,9.36,1.02,26.43,1.06,107.58,10.93,27.62,112.93,11.05
