task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,15.289,1.0,27.21,1.09,106.69,10.97,27.25,95.33,9.94,1.05,25.02,0.97,111.5,11.21,26.22,103.37,11.48
T7,15.302,1.1,24.89,0.94,103.47,10.85,26.44,103.76,10.33,1.01,27.14,0.99,102.73,11.64,25.64,93.28,9.57
T2,15.31,1.08,27.45,1.11,102.43,9.67,25.61,115.06,10.19,1.09,28.52,1.14,99.77,10.41,25.53,111.38,10.27
T6,15.371,1.12,27.73,1.03,110.64,10.14,29.59,99.64,11.1,1.12,27.52,1.03,111.41,11.36,25.96,94.27,10.23
T4,15.395,1.09,29.15,1.01,117.56,11.24,26.59,100.78,10.29,1.08,25.84,1.11,110.68,10.29,26.1,113.38,10.8
T4,15.485,1.04,24.94,1.01,100.5,10.6,24.2,108.24,11.78,0.94,29.41,1.09,113.83,10.82,28.1,109.61,10.91
T6,15.495,1.18,26.54,1.1,99.77,10.34,25.89,97.14,11.2,1.12,28.02,1.06,105.34,10.1,26.03,97.2,10.35
T6,15.582,1.08,28.41,1.11,113.73,10.24,25.19,93.75,11.6,1.13,28.22,1.12,110.08,11.08,28.5,105.84,10.36
T9,15.651,1.0,23.3,1.05,108.09,10.13,24.44,114.8,9.64,1.1,25.57,0.94,104.31,10.65,23.74,99.8,10.3
T9,15.684,1.05,24.84,0.95,92.65,9.91,25.52,115.27,10.43,0.99,23.2,1.07,99.21,10.37,24.34,110.51,9.9
T4,15.805,1.08,28.59,1.12,104.62,11.31,28.53,111.7,11.56,1.1,28.69,1.08,114.3,10.06,26.29,108.57,11.81
T6,15.857,1.09,25.72,1.08,100.22,10.44,27.13,93.12,10.76,1.12,26.66,1.06,107.51,10.99,26.14,95.66,10.36
T10,15.953,1.0,28.11,1.15,103.83,9.92,28.63,109.7,10.84,1.05,28.06,1.05,106.08,10.83,26.75,108.07,9.53
T7,16.031,0.95,26.61,1.06,100.65,10.65,24.51,99.41,10.1,1.06,28.9,1.09,97.64,10.87,27.71,108.66,10.07
T1,16.41,1.0,28.42,1.04,113.87,10.49,24.78,106.04,9.83,0.98,25.61,1.13,112.6,10.16,26.24,107.25,9.81
T7,16.624,1.0,24.53,1.08,96.5,11.7,24.34,103.81,10.16,1.06,27.96,1.08,103.07,10.19,27.43,103.3,9.66
T6,16.682,1.01,25.98,1.12,113.34,9.78,28.5,99.13,11.4,1.08,28.68,1.07,114.95,10.73,26.66,107.0,11.23
T8,16.684,1.0,26.2,1.12,94.27,10.18,24.99,100.01,10.42,1.06,23.54,1.03,96.09,11.03,27.2,108.41,11.02
T9,16.802,1.0,27.03,1.06,108.72,9.91,24.8,111.91,9.62,0.97,25.82,1.0,95.17,9.61,24.67,99.33,9.29
T2,16.93,1.05,28.52,1.18,104.9,10.92,24.18,114.98,10.37,1.09,26.22,1.05,102.39,10.53,26.92,107.7,10.32
T8,17.105,1.03,24.84,1.09,93.84,10.17,23.68,101.07,10.43,0.95,25.68,0.97,106.6,11.38,26.97,92.48,10.01
T9,17.116,1.05,24.15,1.05,96.38,10.31,23.48,107.74,11.02,0.95,23.65,1.05,103.29,10.76,24.19,99.1,10.47
T2,17.177,1.01,29.17,1.08,96.16,11.01,27.58,107.08,10.37,1.13,27.15,1.09,102.07,9.98,26.82,111.22,10.6
T2,17.193,0.99,25.92,1.05,97.15,9.84,23.91,117.8,11.74,0.97,27.59,1.06,105.74,10.46,23.84,101.27,10.79
T2,17.263,1.1,27.8,1.14,100.47,9.68,23.42,103.24,10.83,1.01,24.92,1.08,104.61,11.06,27.35,106.78,11.58
T10,17.305,0.97,28.41,1.15,112.03,9.5,25.55,110.13,10.53,0.99,26.88,1.01,101.98,9.61,27.94,108.82,10.89
T7,17.433,1.01,27.3,1.11,105.55,10.03,26.5,92.28,11.22,1.02,27.32,0.96,107.39,10.36,28.18,92.62,9.66
T1,17.46,1.07,25.37,1.04,99.22,11.76,24.66,97.47,9.51,1.1,25.87,1.08,111.1,11.72,23.99,99.16,9.43
T7,17.47,1.1,24.89,1.04,93.12,11.14,27.15,93.7,9.77,0.96,25.06,1.1,106.84,10.75,27.68,92.88,11.21
T2,17.526,1.02,25.47,1.05,103.69,10.75,24.64,113.22,10.37,0.99,27.55,1.03,109.52,10.72,25.24,108.46,10.28
T7,17.618,1.07,28.23,1.12,96.83,11.33,25.79,94.16,10.13,1.02,28.62,1.09,103.0,11.14,25.67,107.93,11.11
T10,17.641,1.12,25.67,1.04,101.17,10.2,28.5,107.83,10.79,1.12,25.73,1.03,98.98,10.01,28.92,111.73,10.45
T5,17.888,0.96,25.79,1.07,104.67,10.58,29.02,105.78,11.12,1.09,26.01,0.99,106.8,9.29,26.34,108.77,11.48
T10,18.168,1.11,25.78,0.98,98.67,11.0,25.26,111.81,10.21,1.03,27.93,1.14,97.81,10.41,27.06,113.49,9.51
T9,18.3,0.99,25.04,1.01,103.25,11.04,26.62,114.73,9.44,1.11,24.79,1.02,101.9,11.02,27.12,107.98,9.55
T7,18.353,1.09,26.69,1.03,103.42,10.84,24.51,107.21,9.97,1.06,27.73,1.09,94.29,10.3,24.81,92.73,10.88
T2,18.425,1.07,26.87,1.05,100.24,11.07,26.74,110.21,11.35,1.0,26.9,1.17,104.9,10.22,24.18,107.91,10.12
T9,18.531,1.08,26.64,1.07,93.51,9.99,27.04,99.22,9.84,1.11,25.26,0.94,97.19,9.39,27.85,102.9,9.65
T1,18.601,1.11,29.76,1.01,98.02,11.07,27.39,102.58,9.8,1.12,28.82,1.06,109.43,11.24,24.52,101.33,10.9
T3,18.683,0.99,26.16,0.96,113.42,10.9,27.37,100.95,11.39,0.98,24.5,1.09,106.89,11.45,26.94,98.14,9.75
T5,18.873,1.07,26.98,1.1,94.69,10.53,27.3,110.21,11.21,0.96,26.06,1.01,110.3,9.69,25.17,109.02,11.66
T3,18.906,1.03,25.92,1.08,97.35,10.87,25.44,105.72,11.44,0.98,24.04,1.01,104.43,11.24,25.12,97.18,10.08
T10,18.934,1.12,26.84,1.1,102.62,10.78,26.8,104.45,10.91,1.11,27.2,1.15,98.91,9.4,26.24,107.16,9.84
T5,18.978,0.96,26.19,1.04,100.05,10.84,27.51,103.86,10.86,0.96,24.51,0.98,94.02,10.4,27.05,110.46,10.28
T8,19.03,1.06,23.94,0.98,100.17,9.88,25.56,99.06,10.43,1.03,25.65,1.01,92.54,10.67,26.04,92.92,10.72
T5,19.059,1.1,25.66,1.1,93.65,10.35,25.29,113.37,10.52,1.1,27.46,1.07,98.66,10.8,28.95,113.67,11.12
T3,19.246,0.96,24.61,1.05,99.56,10.01,28.49,92.92,9.92,1.03,25.52,0.98,100.27,10.03,25.49,99.15,11.14
T2,19.286,1.04,26.43,1.07,95.72,10.69,23.8,104.88,11.61,1.01,29.17,1.13,97.03,10.33,25.58,116.53,10.11
T6,19.499,1.04,27.68,1.13,106.36,10.53,28.75,98.56,11.29,1.19,24.67,1.01,116.36,11.35,28.95,106.1,10.07
T3,19.621,1.08,27.59,0.97,110.01,10.97,27.79,93.6,9.8,1.07,24.5,1.0,99.27,11.26,28.23,109.77,11.5
T1,19.625,1.02,25.82,1.14,107.24,10.81,24.95,102.83,9.97,1.03,28.9,1.02,109.42,10.53,27.2,94.78,10.63
