task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,20.151,2.314,1.681,3.773,0.754,2.279,2.127,4.268,0.949
2,20.371,2.592,1.746,4.742,0.991,1.91,1.878,4.315,0.738
2,20.518,2.122,1.765,4.999,0.762,1.969,1.747,4.652,0.859
2,20.646,1.912,1.975,3.75,0.956,2.093,1.669,4.677,0.831
2,22.474,2.577,1.735,4.809,0.998,2.523,1.665,4.956,0.79
2,22.537,2.285,1.799,5.053,0.976,2.571,1.96,3.726,0.823
2,23.227,2.262,1.636,4.133,0.885,2.202,1.906,4.61,0.931
2,23.469,1.897,1.768,5.133,0.808,2.061,2.027,4.622,0.817
2,23.66,2.603,1.73,5.111,0.726,1.883,1.979,3.624,0.821
2,24.512,2.59,2.113,4.999,1.017,2.568,1.692,3.812,1.003
2,24.642,2.147,1.811,5.05,0.775,2.549,1.833,5.063,0.785
2,25.087,2.319,2.085,3.95,0.763,2.247,1.63,3.972,0.956
2,25.245,2.099,1.547,4.999,0.818,2.325,1.674,4.335,0.926
2,25.426,2.146,2.009,4.598,0.886,1.904,1.906,4.225,0.972
2,25.622,2.388,1.716,4.673,0.744,2.481,1.836,3.74,0.908
2,25.676,1.904,1.858,3.936,0.96,2.016,1.723,3.74,0.756
2,26.141,2.306,1.716,4.247,0.897,1.948,1.616,4.885,0.843
2,26.217,2.639,1.768,3.734,0.837,2.549,1.6,4.98,0.869
2,26.27,2.139,1.967,4.492,0.799,2.156,1.846,4.543,0.869
2,27.063,2.527,2.058,3.785,0.947,2.312,1.579,3.752,0.736
2,27.413,2.581,2.108,3.772,0.944,2.079,1.904,3.682,0.796
2,27.689,2.121,1.985,4.902,0.852,2.614,1.955,4.793,0.92
2,28.633,2.633,2.053,3.892,0.915,2.132,1.823,3.696,0.86
2,28.709,1.912,1.975,5.112,0.885,2.045,1.918,4.656,0.892
2,29.001,2.368,1.878,3.774,0.925,2.592,2.076,3.632,0.998
2,29.166,1.933,1.884,3.948,0.804,2.258,2.017,4.007,0.897
2,30.169,2.15,1.789,4.647,0.91,1.891,2.071,3.837,0.797
2,30.303,2.54,2.013,3.886,0.753,2.506,1.928,4.645,0.737
2,31.663,2.119,1.584,4.821,0.977,2.179,2.133,4.151,0.758
2,33.396,2.011,1.73,4.805,0.979,2.466,1.585,3.999,0.73
2,33.699,2.058,2.066,3.939,0.77,2.332,1.726,4.038,0.724
2,34.014,2.243,1.786,3.714,0.766,2.467,1.84,4.961,0.988
2,34.148,2.319,1.582,4.993,0.863,2.352,1.789,4.673,0.79
2,36.032,2.381,1.827,4.219,0.719,2.371,1.787,4.181,1.017
2,36.043,2.38,2.132,4.729,0.839,2.644,1.6,3.628,0.945
2,37.781,1.979,1.658,3.992,1.016,2.447,2.095,3.886,0.736
2,37.812,2.196,2.032,5.047,0.741,2.176,1.887,4.078,0.913
2,37.839,2.263,1.735,4.451,0.727,2.45,2.057,3.804,0.915
2,38.139,2.479,1.841,4.313,0.8,2.258,2.144,5.098,0.91
2,38.157,2.581,1.588,4.131,0.803,2.327,1.61,4.182,0.832
2,39.165,2.498,1.743,4.22,0.851,2.023,1.692,4.396,0.841
2,39.252,2.085,1.767,3.675,0.738,2.439,1.676,4.06,1.016
2,40.493,2.629,2.111,4.605,0.772,2.311,2.015,4.773,0.91
2,41.335,1.905,2.013,3.831,0.866,2.436,1.63,4.51,0.836
2,41.685,2.467,1.998,4.743,0.91,2.381,1.88,4.344,0.886
2,41.865,2.398,1.655,4.306,0.86,1.893,2.057,4.464,0.971
2,42.458,2.104,2.056,3.936,0.746,2.569,1.636,4.995,0.809
2,42.651,2.046,1.599,4.801,0.868,2.401,2.056,3.913,0.732
2,43.409,2.121,1.979,4.455,0.724,2.256,1.871,4.472,0.975
2,44.307,2.329,1.688,3.636,1.017,2.617,2.033,4.338,0.738
2,45.95,2.043,1.656,4.623,0.98,2.309,1.651,3.812,0.904
2,46.129,1.883,1.562,3.835,0.792,2.631,1.964,3.886,1.018
2,46.457,1.961,2.053,4.128,0.846,2.477,1.96,4.951,0.813
2,46.66,2.446,1.852,4.335,0.949,1.898,2.039,4.841,0.81
2,46.745,2.582,1.907,4.21,0.79,2.633,2.091,4.226,0.898
2,46.758,1.895,2.085,3.674,0.806,2.453,1.94,3.997,0.932
2,46.837,1.918,1.691,3.903,0.874,2.33,1.588,4.453,0.955
2,47.456,2.32,1.716,3.926,0.938,2.548,2.07,4.582,0.926
2,47.75,2.397,1.935,4.1,0.985,2.414,1.794,5.057,0.824
2,48.065,2.582,1.746,5.121,0.983,2.481,1.901,4.935,0.999
2,50.095,2.368,1.964,4.742,0.959,2.028,1.994,5.021,0.753
2,50.483,1.95,1.512,4.963,0.988,1.89,2.104,5.013,0.949
2,50.724,2.13,1.916,4.894,0.86,2.145,1.943,3.703,0.827
2,51.518,2.095,1.916,4.379,0.919,2.31,1.713,3.737,0.863
2,51.896,2.102,1.775,4.085,0.762,2.223,1.743,4.946,0.886
2,52.957,2.33,1.546,4.521,0.851,2.361,1.596,4.2,0.91
2,53.424,1.969,1.978,4.416,0.734,2.045,1.949,3.878,0.848
2,53.724,2.641,1.983,4.891,0.904,2.086,1.836,4.514,0.815
2,53.89,2.514,1.698,3.837,0.89,2.629,1.629,3.626,0.958
2,54.232,2.628,1.626,3.925,0.758,2.218,1.665,4.641,0.763
2,54.635,2.172,2.124,4.846,0.75,2.563,1.737,4.177,0.745
2,54.769,2.392,1.734,4.307,0.882,1.868,1.743,4.742,0.888
2,55.735,2.182,1.909,4.935,0.924,2.281,1.853,4.86,0.874
2,55.913,2.582,1.621,5.087,0.91,2.26,2.04,4.886,0.843
2,56.304,2.646,1.795,5.068,1.001,2.592,1.767,4.3,0.78
2,57.97,2.554,2.125,5.098,0.938,2.416,1.749,5.043,0.863
2,58.537,2.095,2.017,4.038,0.995,2.072,1.795,4.643,0.867
2,58.556,2.051,2.132,4.176,0.851,1.897,1.974,3.946,1.003
2,58.771,2.455,1.879,3.743,0.773,1.902,2.132,4.275,0.895
2,58.873,2.619,1.784,4.011,0.914,2.537,1.748,3.939,0.984
2,59.44,2.348,1.527,4.117,0.926,2.585,1.973,4.793,0.738
2,60.288,2.617,1.581,3.734,0.8,2.586,2.133,4.251,0.908
2,61.137,2.094,2.036,4.446,0.809,2.582,2.037,4.268,0.855
2,62.468,2.456,1.992,4.533,0.913,2.207,1.609,4.327,0.852
2,62.606,1.877,1.962,3.733,0.74,1.865,2.022,4.622,0.867
2,62.77,2.329,1.897,3.852,0.753,2.135,1.867,4.964,0.763
2,62.81,1.935,1.96,3.691,0.874,2.196,1.798,4.649,0.856
2,62.912,2.547,1.574,4.032,0.984,2.226,2.029,3.922,0.843
2,63.564,2.058,2.117,3.859,0.877,2.095,2.009,4.874,0.747
2,64.102,2.048,1.581,4.767,0.729,1.95,1.917,5.053,0.889
2,64.554,2.17,2.105,5.123,0.822,2.293,1.652,4.817,1.002
2,64.596,1.914,1.593,4.947,0.892,2.479,2.07,3.826,0.914
2,65.045,1.972,1.793,4.399,0.777,2.333,1.903,3.675,0.938
2,65.45,2.093,1.958,5.056,1.008,2.433,1.599,3.82,0.805
2,66.351,2.494,1.725,4.515,0.844,2.438,1.953,4.838,0.85
2,66.857,2.542,2.026,4.162,0.986,2.316,1.766,4.444,0.751
2,67.216,2.633,1.656,5.037,0.898,2.305,1.932,4.014,0.866
2,67.881,2.462,1.886,4.982,0.888,2.283,1.655,4.663,0.943
2,68.312,2.169,1.692,4.793,0.921,2.582,1.669,3.823,0.834
2,68.321,1.898,1.571,4.813,0.886,1.902,1.708,5.083,0.749
2,70.515,2.224,1.695,3.892,0.988,1.912,1.823,4.838,0.972
2,70.694,1.973,1.736,3.659,0.883,2.173,1.715,4.245,0.928
2,70.713,1.99,2.002,4.37,0.956,2.585,2.138,5.103,0.781
2,71.15,2.373,1.97,4.861,0.869,1.965,1.615,4.651,0.8
2,71.794,2.322,2.011,4.235,0.901,2.198,1.831,4.894,0.899
2,72.606,2.249,2.025,4.61,0.962,2.132,1.695,4.478,0.815
2,74.22,2.006,1.705,5.05,1.013,1.912,1.761,4.727,0.729
2,75.347,2.277,1.935,4.394,0.952,2.617,2.058,3.71,0.84
2,75.419,2.22,1.694,3.976,0.938,2.562,1.961,4.135,0.912
2,76.434,1.971,2.105,3.827,0.842,2.258,1.875,4.269,0.978
2,76.516,1.912,1.532,4.201,0.812,2.446,2.073,4.052,0.887
2,78.031,2.417,2.008,4.275,0.911,2.285,2.033,4.338,0.94
2,79.186,2.502,1.967,4.641,0.964,1.891,1.956,4.441,0.893
2,79.192,2.207,1.929,4.764,0.867,2.301,2.137,4.742,0.956
2,79.209,2.34,1.83,4.37,0.731,2.173,1.537,4.556,0.837
2,79.289,2.485,1.895,3.835,0.727,2.262,1.785,4.712,0.973
2,80.092,2.0,2.13,4.656,0.776,1.912,2.098,4.658,0.785
2,80.129,2.629,1.695,4.842,0.98,2.118,1.959,3.77,0.833
2,81.285,2.466,1.569,4.04,0.75,2.421,2.057,3.948,0.976
2,81.515,2.633,1.736,5.087,0.873,2.134,2.12,3.652,0.755
2,81.777,1.935,1.801,3.635,0.792,2.446,1.735,4.245,0.908
2,81.982,2.388,1.664,4.131,0.954,2.405,1.869,5.025,0.817
2,82.055,2.334,1.558,3.789,0.845,2.082,1.669,4.527,0.73
2,82.37,2.277,1.595,4.389,0.762,2.156,2.095,4.024,0.815
2,83.026,2.202,1.649,4.465,0.816,2.063,1.532,4.702,0.996
2,83.539,2.549,1.953,4.001,0.971,1.91,1.753,4.406,0.982
2,85.22,2.263,1.956,3.75,0.819,2.475,2.125,4.83,0.907
2,85.523,2.544,1.719,4.082,0.932,2.415,1.618,4.492,0.82
2,85.526,1.914,2.108,3.954,0.873,2.556,2.058,4.495,0.987
2,86.001,2.554,1.918,3.733,0.91,1.866,2.081,4.48,0.803
2,86.486,2.566,2.066,3.631,0.932,2.085,1.843,4.658,0.91
2,88.079,2.115,1.858,4.265,0.745,2.534,1.897,4.143,0.884
2,88.847,1.908,1.722,3.911,0.744,1.969,1.74,4.37,0.789
2,88.899,2.488,1.787,4.111,0.886,2.484,1.667,4.383,0.792
2,89.071,2.276,1.677,4.37,0.987,1.865,1.671,3.701,0.782
2,89.31,2.466,1.998,3.675,0.861,2.639,1.983,4.051,0.785
2,91.665,2.341,2.054,4.238,0.906,2.542,1.882,4.98,0.91
2,91.748,2.308,2.034,4.245,0.946,1.979,1.769,3.785,0.843
2,92.43,1.886,1.858,3.636,0.92,2.404,2.111,4.771,0.997
2,92.473,2.093,1.593,4.541,0.75,2.027,2.059,3.712,0.914
2,92.959,2.334,2.073,4.252,0.917,2.495,1.54,3.713,0.833
2,93.046,2.197,1.666,4.395,0.804,2.582,1.776,3.775,0.793
2,93.074,2.114,1.769,4.033,0.929,2.558,1.956,4.207,0.805
2,93.556,2.076,1.636,4.629,0.943,2.157,2.095,4.631,0.912
2,95.205,2.066,2.022,4.963,0.815,2.438,2.113,4.557,0.966
2,95.311,2.631,2.054,5.111,0.736,2.075,2.108,4.816,0.932
2,96.101,2.548,1.793,4.452,0.837,2.599,1.519,4.304,0.958
2,96.209,2.514,1.802,3.797,0.727,1.883,1.714,4.982,0.925
2,96.333,2.371,2.04,4.292,0.732,2.554,1.753,4.05,0.806
2,96.84,2.118,2.101,4.365,1.016,1.885,1.918,4.3,0.754
2,97.052,2.104,1.588,4.37,0.754,2.377,2.133,5.127,0.747
2,97.95,2.209,1.764,3.904,0.829,2.417,1.618,4.629,0.848
2,98.842,2.013,1.655,4.152,0.938,2.377,1.553,3.807,0.982
2,99.367,2.341,1.747,3.975,0.74,2.209,1.844,4.767,0.81
2,100.144,1.882,1.985,3.66,0.863,2.308,1.938,5.05,0.97
2,100.443,2.499,1.831,4.344,1.0,2.568,2.111,4.599,0.994
2,100.803,2.026,2.022,4.364,0.797,2.114,1.935,3.972,0.84
2,101.136,2.506,1.933,4.089,0.952,1.881,2.04,3.911,0.817
2,101.715,2.213,1.546,4.137,0.744,2.139,2.068,4.597,0.794
2,102.905,2.258,1.528,3.948,0.758,2.09,1.935,5.088,0.931
2,103.594,1.888,1.669,4.374,0.999,1.932,1.591,4.389,0.779
2,103.941,1.9,1.712,4.37,0.899,2.398,2.007,3.926,0.905
2,104.821,2.182,1.743,4.198,0.81,2.582,1.847,4.97,0.874
2,105.251,2.035,1.982,3.892,0.812,2.428,1.854,3.795,0.727
2,105.432,2.287,1.679,4.331,0.893,2.569,1.714,4.569,0.895
2,105.816,2.325,1.732,4.989,1.014,2.313,1.787,4.729,0.798
2,106.368,2.442,1.542,4.527,0.846,2.542,1.852,3.679,0.999
2,106.595,2.179,1.715,4.085,1.006,2.582,1.512,4.078,0.785
2,106.856,2.438,2.068,3.826,0.796,2.416,1.63,4.902,0.74
2,106.945,2.401,1.664,4.894,0.98,2.569,1.604,4.613,0.928
2,107.774,1.893,2.081,4.703,0.737,2.348,2.087,3.69,0.899
2,109.134,2.044,1.535,4.874,0.764,2.246,1.973,4.344,0.733
2,109.544,2.248,1.74,4.05,0.846,2.555,1.536,4.466,0.74
2,109.785,2.268,2.144,3.703,0.812,2.535,1.658,4.956,0.959
2,110.39,2.526,1.537,4.795,0.821,2.375,2.122,3.951,1.003
2,111.89,2.333,1.875,5.076,0.85,2.181,1.785,4.1,0.722
2,111.96,2.231,1.945,4.571,1.006,2.422,2.0,4.733,0.998
2,112.297,2.118,1.673,4.99,0.8,1.921,1.643,4.453,0.815
2,112.864,2.314,1.821,3.976,0.997,2.248,1.942,4.453,0.852
2,112.936,2.223,1.585,4.409,0.987,2.426,2.066,4.961,0.932
2,113.592,1.882,1.6,4.572,0.904,2.434,2.109,3.847,0.72
2,114.281,2.38,2.123,4.149,0.945,2.063,2.049,4.886,0.998
2,114.328,2.354,1.989,4.268,0.954,2.329,1.991,4.877,0.906
2,115.105,2.462,1.848,4.84,0.832,2.132,1.671,3.77,0.815
2,117.062,2.509,1.512,4.98,0.726,2.341,1.587,3.752,0.916
2,118.329,2.295,1.739,3.649,1.006,2.408,2.057,4.334,0.812
2,118.592,2.074,1.795,3.706,0.807,1.994,2.032,3.732,0.837
2,118.713,1.951,1.688,4.219,0.938,2.364,2.119,3.926,0.787
2,118.797,2.544,1.761,3.68,0.89,2.508,1.583,4.122,0.839
2,118.994,2.526,1.591,4.094,0.89,2.31,1.844,4.98,0.933
2,119.043,1.918,1.912,4.237,0.719,2.626,2.137,3.75,0.818
2,119.115,2.556,1.844,4.587,0.881,2.059,2.057,3.863,0.924
2,119.299,2.045,1.788,4.673,0.773,1.904,1.825,5.096,0.97
2,119.893,2.073,2.093,4.398,0.72,2.333,2.051,5.095,0.982
2,120.353,1.914,1.719,3.86,0.829,2.108,1.612,4.089,0.815
2,120.587,2.506,1.793,4.809,0.999,1.883,1.582,4.588,0.745
2,121.032,2.64,2.059,3.892,0.772,2.404,1.998,3.74,0.832
2,121.294,2.52,1.767,4.756,0.851,2.004,1.795,3.954,0.746
2,122.55,2.137,1.904,5.109,0.736,1.945,1.821,4.816,0.78
2,122.934,2.51,1.869,3.926,0.891,1.972,1.765,4.582,0.754
2,122.992,2.207,2.026,4.686,0.798,2.215,1.614,5.083,0.94
2,123.101,2.412,1.776,5.056,0.809,2.529,1.7,4.529,0.944
2,123.201,2.022,1.716,4.451,0.801,2.256,1.864,4.964,0.883
2,123.625,2.529,2.12,3.927,0.817,2.34,1.545,5.056,0.905
2,124.166,1.908,1.659,4.805,0.842,1.879,2.065,4.394,0.914
2,124.231,2.571,1.538,4.135,0.766,2.473,1.701,5.097,0.881
2,124.855,2.425,1.774,4.76,0.731,2.626,1.677,4.149,0.785
2,125.77,2.548,1.567,3.973,0.803,2.418,2.076,4.943,0.759
2,127.53,2.319,1.84,4.062,0.814,2.459,1.998,3.674,0.841
2,127.775,2.17,2.088,4.275,0.822,2.341,1.787,4.588,0.9
2,127.777,2.548,1.527,4.275,0.976,1.943,1.945,4.011,0.944
2,128.243,2.548,1.96,4.33,0.748,2.562,1.989,4.652,0.969
2,128.307,1.873,1.622,4.909,0.998,2.639,1.612,3.774,0.905
2,128.772,2.422,1.795,4.181,0.941,2.157,1.626,4.038,0.777
2,129.454,2.558,2.036,4.089,0.998,2.172,2.022,4.987,0.74
2,129.732,2.475,1.932,4.972,0.74,2.488,1.596,4.011,0.734
2,129.743,2.143,1.913,4.785,0.881,1.912,2.127,4.06,0.719
2,130.015,2.118,1.655,4.072,0.804,2.315,1.873,3.807,1.0
2,130.122,2.252,1.528,3.93,0.828,1.89,1.619,4.522,0.753
2,130.156,2.361,1.784,4.466,0.924,2.258,1.712,5.022,0.746
2,130.591,2.386,1.852,4.701,0.949,2.215,2.099,3.855,0.831
2,130.63,2.14,1.936,4.974,1.009,2.341,1.861,3.894,0.719
2,130.709,1.878,1.794,4.151,0.863,2.301,1.868,5.037,0.821
2,130.963,2.043,1.935,3.885,0.916,2.182,1.545,4.586,0.868
2,131.098,2.4,1.827,4.929,0.75,2.341,1.9,4.466,0.892
2,131.185,1.951,1.52,4.076,0.973,2.579,1.657,4.313,1.002
2,132.265,2.088,1.776,4.29,1.008,1.885,1.84,3.97,0.96
2,132.871,2.017,1.644,4.041,0.866,2.552,2.123,4.321,0.903
2,133.098,1.952,1.641,4.543,0.87,2.017,1.652,4.931,0.807
2,133.711,1.976,1.739,4.661,0.816,2.436,1.615,4.275,0.771
2,134.444,2.209,1.558,4.289,0.8,2.232,1.595,5.076,0.97
2,134.591,2.278,1.795,4.838,0.928,2.198,1.948,4.982,0.791
2,134.748,2.013,1.944,4.357,0.91,2.293,1.873,3.82,0.975
2,136.731,2.277,1.8,4.821,0.729,2.566,1.613,4.001,0.845
2,136.787,2.046,1.753,3.788,0.798,2.37,1.909,3.878,0.942
2,137.465,2.587,1.947,4.465,0.836,2.4,1.609,4.877,0.815
2,138.588,2.547,1.581,4.685,0.783,2.563,1.845,4.675,0.838
2,138.729,2.164,2.076,3.691,0.989,1.945,1.75,4.004,0.776
2,139.046,1.87,2.053,3.93,0.952,1.95,1.947,4.093,0.893
2,139.454,2.011,1.821,4.465,0.869,1.904,1.888,4.356,0.914
2,140.385,2.625,1.888,4.2,0.742,2.397,1.944,5.11,0.834
2,140.715,2.14,1.554,3.693,0.725,2.316,1.793,4.312,0.953
2,140.749,2.043,1.931,4.229,0.826,2.508,1.967,4.941,0.799
2,141.285,2.592,1.526,3.744,0.928,2.048,1.796,4.809,0.742
2,141.711,2.307,1.569,3.824,0.809,2.127,1.943,3.67,0.993
2,143.624,2.27,1.894,5.053,1.011,1.89,2.104,5.076,0.736
2,144.204,1.914,1.908,3.685,0.913,1.912,2.127,5.133,0.816
2,144.635,2.381,1.861,4.622,0.849,2.382,1.928,4.465,0.815
2,144.771,2.037,1.872,4.692,0.966,2.092,1.712,3.75,0.732
2,145.566,2.447,2.06,4.795,0.775,2.058,2.054,4.409,0.938
2,145.718,2.266,1.725,4.312,0.799,2.579,2.045,4.335,0.954
2,146.134,1.897,2.081,4.011,0.985,2.61,1.606,3.888,0.727
2,147.049,2.231,1.966,4.267,0.999,2.293,1.681,4.881,0.843
2,148.955,2.134,1.625,3.804,0.726,2.43,1.97,4.929,0.933
2,149.654,1.9,1.973,4.585,0.733,2.164,1.979,4.679,0.829
2,149.768,2.15,1.787,4.891,0.851,1.873,1.867,3.925,0.938
2,149.842,2.132,1.785,4.886,0.85,2.57,1.832,4.255,0.999
2,150.245,2.521,1.776,3.772,0.798,2.119,2.127,4.626,0.834
2,150.51,1.945,1.73,4.062,0.888,2.428,2.036,4.125,0.886
2,150.593,2.422,1.983,3.685,0.774,2.045,2.054,4.383,0.726
2,150.891,2.427,1.913,3.691,0.83,2.474,1.628,4.692,0.79
2,151.572,2.259,1.948,4.838,0.815,1.966,1.526,5.002,0.775
2,153.019,2.179,1.812,4.564,0.759,2.341,1.796,4.344,0.816
2,153.179,2.479,1.6,4.253,0.982,2.264,1.665,4.383,0.903
2,153.715,2.256,1.629,4.95,0.999,2.332,1.512,3.914,0.725
2,153.744,2.207,2.049,4.813,1.005,1.916,1.928,5.029,0.763
2,154.712,2.075,1.78,4.768,0.996,2.118,1.519,4.238,0.719
2,154.783,2.063,1.957,4.631,0.952,2.537,1.737,4.106,0.863
2,155.428,2.253,1.655,4.039,0.934,1.948,1.966,4.64,0.803
2,155.797,2.642,1.673,5.029,0.832,1.976,1.884,4.674,0.818
2,156.037,2.118,1.942,3.671,0.895,2.114,1.99,4.675,0.995
2,156.267,2.511,2.047,4.389,0.995,2.118,1.921,4.259,0.877
2,156.47,2.327,1.753,4.444,0.734,1.915,1.884,4.626,0.724
2,157.627,2.182,1.753,4.584,0.785,1.946,1.612,4.972,1.002
2,157.771,1.927,2.04,3.954,0.897,2.322,1.544,4.816,0.912
2,158.25,2.605,2.089,3.738,0.73,1.911,1.845,3.679,0.938
2,158.642,2.218,1.889,5.021,0.991,2.301,1.769,3.873,0.866
2,159.037,2.486,1.666,4.04,0.844,1.902,1.863,4.398,0.775
2,160.793,1.994,1.748,4.837,0.817,2.624,1.527,4.605,0.965
2,160.954,2.268,1.697,3.624,0.907,2.617,2.066,4.094,0.955
2,160.955,2.383,1.907,3.751,0.904,2.048,2.085,3.92,0.848
2,162.515,2.179,1.625,4.383,1.011,2.03,1.654,4.581,0.873
2,162.803,1.985,1.878,4.365,0.995,1.912,1.991,4.948,0.925
2,163.731,2.371,1.776,4.51,0.998,2.352,2.141,4.338,0.718
2,164.419,2.14,1.907,4.72,0.873,2.151,1.661,3.779,0.786
2,164.622,2.322,1.535,4.706,0.856,2.329,1.69,4.759,0.719
2,164.827,2.19,1.554,3.987,0.844,2.046,1.563,4.795,0.969
2,165.072,1.882,2.093,4.86,0.727,2.115,2.053,4.721,0.745
2,165.312,2.435,1.971,4.983,0.959,2.025,1.904,4.701,0.911
2,165.623,2.523,1.956,5.048,0.848,1.918,1.935,4.097,0.893
2,166.116,2.062,1.63,4.98,0.835,2.63,1.734,4.394,0.93
2,166.237,2.337,1.734,5.063,1.01,2.118,1.681,4.196,0.924
2,166.612,2.401,2.036,4.062,0.745,2.093,1.584,3.975,0.871
2,166.933,2.509,2.05,4.596,0.81,2.276,1.739,3.953,0.881
2,167.412,2.523,2.108,3.948,0.818,1.94,1.861,4.379,0.793
2,167.546,2.15,1.955,4.989,0.867,2.49,1.587,3.847,0.852
2,167.724,2.263,1.886,3.894,0.988,2.316,1.956,4.686,0.799
2,167.845,2.176,1.872,4.995,1.014,2.404,1.824,4.275,0.917
2,168.099,1.905,1.96,5.048,0.747,2.354,1.595,3.804,0.81
2,168.427,2.063,1.82,5.001,0.773,2.187,1.655,4.902,0.808
2,168.77,2.381,1.55,4.975,0.924,2.259,1.684,4.947,1.016
2,168.921,2.635,2.117,4.313,0.729,2.323,2.039,4.987,0.904
2,169.218,2.488,2.126,3.776,0.98,2.109,1.811,4.902,0.97
2,169.316,2.102,1.862,3.782,0.915,2.599,1.604,4.389,0.842
2,169.372,2.052,2.119,4.383,0.727,2.016,1.575,5.092,0.886
2,170.15,2.485,1.676,4.304,0.845,2.011,1.966,4.901,1.008
2,171.089,2.371,1.671,3.69,0.843,2.209,1.932,3.631,0.882
2,171.147,2.562,1.984,4.327,0.885,2.511,1.758,4.678,0.795
2,171.166,2.021,1.66,4.983,0.971,2.0,1.565,4.927,1.018
2,172.335,2.075,2.112,4.98,0.722,2.185,1.856,4.455,0.888
2,172.79,1.984,1.979,5.037,0.982,2.127,1.967,3.652,0.996
2,173.699,2.469,1.7,4.837,0.763,2.188,1.984,3.775,0.826
2,174.253,2.139,1.629,4.125,0.947,2.438,1.801,4.279,0.836
2,174.492,1.883,1.512,4.647,1.007,1.866,2.127,3.973,0.863
2,176.064,2.298,1.679,3.63,0.916,2.014,1.535,4.187,0.898
2,177.507,2.264,1.723,4.821,0.899,2.571,1.824,4.394,0.888
2,177.873,2.063,1.519,4.1,0.769,1.935,1.658,5.063,0.852
2,178.056,1.898,2.094,3.893,0.883,2.055,1.894,4.848,0.92
2,178.187,2.479,2.04,3.776,0.82,2.327,1.609,3.763,0.802
2,178.247,2.438,1.853,5.025,0.862,2.134,1.897,3.864,0.977
2,178.928,2.518,1.531,3.725,0.933,2.169,1.827,3.722,0.808
2,178.969,2.386,1.82,4.142,0.781,1.943,1.514,4.398,0.808
2,179.184,2.218,1.923,4.596,0.817,2.144,1.658,5.048,0.96
2,181.678,2.222,1.9,4.287,0.904,2.616,2.005,3.733,0.924
2,181.821,2.391,1.794,4.701,0.907,2.141,1.942,4.156,0.726
2,181.853,2.296,1.847,4.881,0.727,2.442,1.96,5.121,0.991
2,182.15,1.911,1.644,3.939,0.801,2.635,1.789,4.972,0.941
