task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,20.828,1.882,1.806,4.881,0.734,2.213,1.917,4.677,1.013
2,21.11,2.016,1.765,4.541,0.913,2.255,2.144,3.919,0.795
2,21.35,2.025,1.768,3.68,0.999,1.897,1.762,4.809,1.014
2,22.842,2.278,1.595,3.751,0.83,2.57,1.908,4.334,0.831
2,23.266,2.622,1.734,5.092,0.747,2.321,1.916,4.842,0.795
2,23.548,2.479,1.935,4.149,0.77,2.434,1.803,3.675,0.807
2,25.493,2.05,2.024,4.427,0.77,2.211,1.917,4.151,0.949
2,27.589,2.57,1.903,4.504,0.732,2.549,1.712,4.984,0.793
2,29.849,2.554,1.692,5.083,0.814,1.904,2.143,5.077,0.849
2,30.117,2.109,1.758,3.639,0.913,2.616,1.805,4.832,0.989
2,30.152,2.368,1.856,4.143,0.769,2.312,1.537,3.972,0.719
2,30.224,2.269,1.585,3.813,0.776,2.446,1.846,3.975,0.759
2,31.308,2.073,1.522,4.848,0.737,1.979,1.597,4.712,0.869
2,31.461,2.144,2.047,4.495,0.845,2.506,1.725,4.861,0.912
2,32.411,1.89,1.92,3.79,0.866,2.194,1.862,4.401,0.84
2,33.527,1.88,1.941,4.589,0.817,2.348,1.585,4.094,0.913
2,33.587,1.979,1.596,3.831,0.997,2.633,2.007,4.248,0.743
2,33.896,2.003,2.12,4.842,0.79,1.922,1.519,4.595,0.885
2,33.944,2.269,1.958,4.315,0.895,2.392,1.612,3.631,0.857
2,34.093,2.359,1.522,4.269,0.73,2.122,1.654,4.884,0.782
2,34.389,2.549,1.761,4.868,0.738,2.223,1.641,4.999,0.994
2,35.067,2.278,1.619,4.142,0.9,2.022,1.733,4.75,0.79
2,35.097,2.001,2.022,5.084,0.907,2.55,1.828,4.978,0.852
2,35.191,2.496,1.752,4.444,0.74,2.425,1.985,4.613,1.014
2,35.264,2.059,2.078,4.629,0.911,2.386,1.664,4.685,1.009
2,36.469,2.108,1.512,3.82,0.789,2.004,1.621,4.504,0.909
2,36.516,2.552,1.861,3.978,0.924,2.443,1.63,4.841,0.758
2,36.658,2.127,1.926,4.268,0.775,2.391,1.605,4.364,0.928
2,36.848,2.055,1.77,3.702,0.794,2.226,1.618,4.841,0.997
2,36.965,2.137,1.531,3.852,1.015,2.549,1.866,4.469,0.951
2,38.383,2.059,1.561,3.95,0.913,1.935,1.616,4.332,0.909
2,38.84,2.373,1.846,3.936,0.949,2.128,1.513,4.311,0.738
2,39.41,2.469,1.52,4.556,0.844,2.416,1.822,4.623,0.841
2,39.667,1.95,2.047,4.313,1.002,1.905,1.644,5.048,0.938
2,39.947,2.285,2.03,4.821,0.726,2.262,1.811,4.2,0.963
2,40.059,2.13,1.752,4.453,0.982,2.582,2.122,3.861,0.966
2,40.067,2.169,2.133,4.963,0.765,2.138,1.956,4.675,0.844
2,40.855,2.442,1.657,5.127,0.905,2.324,2.027,4.571,0.993
2,41.117,2.527,2.108,4.125,0.83,2.005,1.664,4.695,0.907
2,41.352,2.025,1.92,4.885,0.9,2.147,2.082,5.021,0.773
2,42.883,2.368,2.037,4.915,0.859,2.644,1.609,4.995,0.886
2,45.774,2.447,1.934,3.976,0.759,2.312,1.868,4.863,0.72
2,46.055,2.14,1.979,4.929,0.795,2.504,1.621,4.571,0.75
2,46.45,2.182,1.765,4.841,0.724,2.529,1.753,4.958,0.829
2,46.889,2.554,1.792,4.117,0.84,2.582,1.979,4.521,0.977
2,46.939,2.417,2.091,4.56,0.952,2.224,1.627,3.632,0.787
2,47.131,2.307,1.605,4.685,0.752,2.297,1.63,4.731,0.98
2,47.285,1.912,1.655,4.798,0.986,2.579,1.519,4.897,0.748
2,47.658,2.197,1.795,3.783,0.772,2.145,1.733,5.076,0.883
2,47.868,2.19,1.919,5.088,0.87,2.172,1.709,4.097,0.856
2,48.384,2.309,1.526,4.623,0.793,2.311,1.512,5.083,0.893
2,48.684,2.027,1.621,4.144,0.72,2.211,2.142,4.145,0.861
2,48.74,2.361,1.854,3.721,0.954,2.571,1.63,3.926,0.857
2,49.029,2.022,1.599,4.527,0.982,2.298,1.656,4.123,0.911
2,49.267,1.902,1.525,4.961,0.878,2.115,1.584,4.587,0.959
2,49.777,2.082,1.928,4.508,0.938,2.221,2.01,4.545,0.822
2,49.967,2.361,1.802,5.05,0.799,1.937,1.948,4.142,0.89
2,50.472,2.565,1.681,4.96,0.921,1.898,2.142,4.389,0.75
2,50.898,2.126,2.064,4.555,0.856,2.045,1.773,4.128,0.806
2,51.312,2.351,1.557,4.207,0.834,2.279,1.749,5.032,0.795
2,51.823,2.329,1.791,3.86,0.959,2.13,1.754,4.1,0.851
2,51.848,2.549,1.836,4.613,0.938,2.093,1.82,4.287,0.82
2,52.146,2.055,1.575,5.127,0.903,2.177,1.769,4.029,0.794
2,52.814,2.26,1.83,5.035,1.009,1.898,1.664,4.674,0.792
2,53.853,2.388,1.592,4.75,0.763,2.063,1.789,4.736,0.734
2,53.888,2.316,1.887,4.213,0.78,2.271,1.629,4.983,0.794
2,54.057,2.115,1.985,3.701,0.977,2.52,1.595,3.658,0.834
2,54.33,1.989,1.986,4.677,0.846,2.582,1.556,3.652,0.986
2,54.598,2.298,1.604,4.248,0.78,2.479,2.005,4.356,0.93
2,55.191,2.601,1.985,3.669,0.86,2.264,2.066,4.226,0.889
2,55.991,2.307,2.127,4.187,0.851,2.182,1.894,4.002,0.923
2,56.111,2.416,1.553,3.64,0.811,2.272,1.937,4.308,0.83
2,56.521,2.302,1.886,4.623,0.95,1.979,1.98,4.196,0.901
2,56.549,2.422,1.759,4.395,0.759,2.295,2.07,4.868,0.754
2,57.406,2.268,1.887,5.127,0.859,2.137,1.99,3.64,0.914
2,57.685,2.313,2.073,5.091,0.958,2.586,1.739,4.701,0.904
2,57.878,2.099,1.554,4.474,0.724,2.255,1.777,4.331,0.8
2,58.078,2.373,1.781,4.861,0.985,2.166,1.899,4.255,0.865
2,59.113,2.298,1.688,4.462,0.749,1.935,1.681,4.109,0.819
2,59.777,2.548,2.027,3.908,0.975,2.409,1.908,3.772,0.83
2,60.657,2.114,1.694,5.056,0.945,2.485,1.527,4.125,0.843
2,60.693,2.547,2.081,4.191,0.931,2.386,1.924,4.508,0.831
2,60.997,2.118,1.908,3.948,0.952,2.633,1.804,5.063,0.732
2,61.602,2.118,1.908,4.768,0.94,2.446,1.698,4.447,1.01
2,61.673,2.429,1.749,4.793,0.924,2.541,1.916,3.926,0.808
2,63.054,2.03,1.999,4.24,0.725,2.222,2.069,3.763,0.93
2,63.709,2.307,2.047,4.142,0.816,2.271,1.97,4.233,0.809
2,64.113,2.278,1.699,5.047,0.868,2.136,1.999,4.433,0.813
2,64.292,2.548,1.636,3.783,0.914,1.923,1.806,5.103,1.018
2,64.982,1.918,1.739,3.985,0.771,2.313,2.128,3.948,0.913
2,65.241,2.061,1.657,4.408,0.969,1.914,1.866,4.9,0.871
2,65.387,2.639,1.826,3.95,0.997,2.462,1.847,4.943,0.809
2,65.401,2.562,1.526,3.936,0.925,2.579,1.953,4.031,0.863
2,65.937,2.046,1.937,3.852,0.769,2.309,1.829,3.696,0.762
2,66.35,2.187,1.585,3.77,0.791,2.488,2.132,4.661,0.88
2,66.457,2.364,1.936,4.307,0.825,2.457,2.132,4.275,0.77
2,66.571,1.88,1.659,4.332,0.806,2.287,1.801,3.898,0.719
2,67.048,2.426,1.733,4.243,0.998,2.341,1.872,4.33,0.926
2,68.083,2.644,2.037,3.997,0.863,1.875,1.935,5.121,0.91
2,69.686,1.9,1.878,3.908,0.729,2.298,1.96,5.1,0.799
2,69.918,2.632,2.099,3.77,0.833,1.98,2.068,4.778,0.949
2,70.022,2.416,1.836,4.317,0.852,2.603,1.609,4.584,0.882
2,70.841,2.097,2.073,4.641,1.011,2.549,1.932,3.875,0.949
2,71.444,2.167,1.796,4.974,0.869,2.103,1.536,4.962,0.803
2,71.501,2.566,1.671,4.365,0.952,2.508,1.722,4.64,0.837
2,71.648,2.108,1.822,3.972,0.73,2.281,2.009,4.727,0.9
2,72.264,2.079,2.015,4.307,0.949,2.364,1.904,3.66,0.758
2,72.846,1.992,1.754,3.978,0.78,2.368,1.732,4.809,0.995
2,73.898,2.195,1.761,4.123,0.881,2.345,2.005,4.929,0.97
2,74.077,2.541,2.039,4.521,0.766,1.992,2.057,5.035,0.953
2,76.414,2.13,2.034,4.599,0.816,2.022,1.788,3.709,1.017
2,76.551,2.169,1.796,4.144,0.72,2.061,1.854,4.112,0.952
2,76.997,2.298,2.063,3.999,0.83,2.442,2.032,3.779,0.944
2,77.12,2.263,2.065,4.478,0.908,2.135,1.651,3.707,0.787
2,77.571,1.908,1.657,3.692,0.971,2.211,2.047,4.841,0.75
2,77.683,2.12,2.069,4.581,0.913,1.897,1.975,3.807,0.999
2,78.377,2.008,1.992,4.472,0.769,1.927,1.894,3.74,0.919
2,78.489,2.163,1.69,3.738,0.769,2.333,1.697,4.712,0.769
2,78.607,1.979,1.52,4.332,0.821,2.136,1.605,4.014,0.787
2,79.338,2.361,2.109,4.65,0.73,2.341,1.691,3.864,0.818
2,79.603,2.602,1.794,3.997,0.727,2.491,1.94,4.118,0.98
2,80.236,2.243,1.673,4.299,0.794,2.483,1.701,4.453,0.914
2,80.246,2.635,1.822,4.956,0.747,2.424,1.902,3.878,0.814
2,81.061,1.973,1.58,4.563,0.893,2.409,1.565,4.285,0.787
2,82.329,2.226,2.071,5.097,0.899,2.401,2.113,4.516,0.912
2,82.414,2.495,1.864,4.759,0.845,2.314,2.087,4.897,1.006
2,82.562,2.308,1.588,4.972,0.843,2.294,1.667,4.501,0.938
2,83.084,2.019,1.84,4.142,0.801,2.38,1.688,4.975,0.884
2,83.586,2.134,1.6,4.902,0.88,2.422,1.97,4.613,0.896
2,84.534,2.429,2.095,3.744,0.83,2.045,1.784,3.709,0.921
2,85.962,1.885,2.095,4.592,1.006,1.984,1.99,3.939,0.944
2,86.685,2.312,1.619,4.929,0.863,2.283,1.825,4.977,0.725
2,87.169,2.114,1.798,4.26,0.903,2.381,1.825,4.498,0.871
2,87.888,2.486,1.74,3.774,0.851,2.409,1.598,4.213,0.83
2,88.242,2.339,1.545,4.894,0.77,2.313,2.122,4.522,0.893
2,88.462,2.243,1.636,4.919,0.753,1.891,1.999,3.636,0.852
2,88.76,2.501,1.862,4.838,0.996,2.277,1.621,4.978,0.897
2,90.02,2.429,1.769,4.119,0.754,2.008,2.091,3.707,0.914
2,90.638,2.074,2.095,4.983,0.763,2.263,1.948,4.652,0.88
2,90.992,2.523,1.967,4.721,0.916,2.188,1.813,4.778,0.971
2,91.163,2.129,1.747,3.669,0.772,2.192,1.991,5.021,0.815
2,91.35,2.141,1.592,4.051,1.0,2.537,1.601,4.149,0.944
2,92.04,2.416,1.633,4.175,0.771,2.179,1.61,4.253,0.837
2,92.167,2.57,1.676,4.109,0.816,2.099,1.571,3.93,0.972
2,92.196,2.459,1.861,5.134,0.859,2.485,1.777,4.255,0.964
2,93.277,2.464,1.931,4.569,1.0,1.912,1.907,5.032,0.947
2,93.683,2.427,1.688,4.106,0.885,2.571,1.654,4.987,0.863
2,94.103,2.37,1.879,4.455,0.931,1.878,1.791,3.658,0.759
2,94.596,2.57,1.655,3.837,1.005,2.122,1.546,4.82,0.868
2,94.738,2.139,1.599,3.958,0.921,2.279,1.821,3.793,0.858
2,95.142,1.97,1.989,4.864,0.736,2.409,1.844,3.922,0.732
2,95.541,2.062,1.767,4.559,0.901,2.502,1.726,4.456,0.778
2,95.852,2.311,1.655,4.962,1.002,2.443,1.604,4.533,0.868
2,96.587,2.197,2.14,4.125,0.799,2.308,1.74,5.077,0.741
2,96.661,2.122,1.921,4.392,0.742,2.54,1.619,4.198,0.808
2,96.965,2.197,1.785,3.834,0.91,1.912,1.555,4.143,0.84
2,98.291,2.519,1.935,3.721,0.998,2.181,1.797,3.658,0.933
2,98.678,2.268,1.565,4.317,0.965,2.333,1.592,4.584,0.758
2,98.732,2.201,1.578,4.085,0.788,2.479,1.82,5.119,0.74
2,99.498,2.516,1.621,4.04,0.95,2.258,1.886,3.775,0.8
2,100.822,2.615,2.002,4.315,0.998,2.381,1.998,5.057,0.938
2,101.528,2.059,1.561,4.477,0.967,2.398,2.027,4.541,0.98
2,101.78,2.075,1.605,4.848,0.749,2.427,1.747,4.65,0.742
2,102.184,1.926,1.936,4.76,0.734,2.068,2.141,5.011,0.888
2,102.912,2.592,2.099,4.686,0.975,2.565,1.879,3.92,0.899
2,103.54,2.044,1.932,4.673,0.784,2.136,1.825,3.918,0.948
2,103.652,2.304,1.815,4.219,0.983,2.226,1.789,3.738,0.74
2,104.188,1.972,1.686,4.798,0.852,2.33,1.925,4.304,0.884
2,104.245,2.625,1.667,3.987,0.997,1.98,1.719,5.005,0.863
2,104.527,2.427,2.027,4.625,0.984,2.028,1.964,3.835,0.775
2,104.845,1.926,1.558,3.95,0.893,1.912,1.78,3.898,0.95
2,105.415,2.05,1.579,5.115,1.006,2.497,2.028,4.472,0.82
2,106.638,2.401,1.689,4.174,0.846,2.404,1.748,4.974,0.962
2,107.573,1.979,1.91,4.65,0.839,1.922,1.928,4.259,0.924
2,107.892,2.562,2.127,4.533,0.799,1.877,1.599,4.977,0.842
2,108.856,1.882,1.615,4.784,0.795,2.041,1.793,4.235,0.802
2,109.039,2.167,1.578,3.873,0.975,2.481,2.06,4.645,0.923
2,109.262,2.581,1.919,4.764,0.923,2.635,1.746,5.068,0.737
2,110.546,1.972,1.681,4.765,0.727,2.095,1.673,4.451,0.864
2,111.197,2.49,1.657,4.999,0.954,2.14,1.844,3.978,0.893
2,111.406,2.025,1.843,4.515,0.844,2.502,1.681,4.474,0.797
2,111.618,2.642,1.567,4.947,0.926,2.532,1.949,4.887,0.744
2,113.098,1.973,1.641,5.091,1.007,1.996,1.535,3.997,0.925
2,113.444,2.114,2.047,3.622,0.781,2.176,1.869,4.135,0.933
2,113.538,2.213,1.894,4.995,0.795,2.319,2.073,4.418,0.868
2,113.943,2.044,1.978,3.932,0.986,2.592,1.556,4.836,0.752
2,114.103,2.646,1.844,4.677,0.873,2.415,1.927,4.536,0.738
2,114.981,2.253,1.6,4.569,0.872,2.617,1.555,3.66,0.83
2,116.229,2.08,1.561,4.059,0.787,2.09,1.768,5.021,0.733
2,117.198,2.188,1.58,4.588,0.815,2.063,1.775,3.922,0.755
2,117.543,2.615,2.138,3.826,0.986,2.14,2.121,3.622,0.893
2,117.692,1.968,1.743,3.788,0.739,2.439,2.105,3.703,0.988
2,117.771,1.911,1.936,4.433,0.881,2.4,2.049,5.131,0.751
2,117.994,2.585,1.63,4.933,0.798,2.628,1.535,4.017,1.007
2,118.066,2.19,2.067,5.06,0.79,2.238,1.862,4.626,0.97
2,118.954,2.571,2.069,5.057,0.721,2.094,1.762,3.775,0.84
2,119.094,2.485,1.612,4.841,0.868,1.938,1.966,4.805,0.793
2,119.15,2.408,1.992,4.963,0.787,2.285,1.581,4.533,0.869
2,120.28,2.569,1.994,4.592,0.832,2.172,1.558,4.504,0.984
2,120.403,2.581,1.974,4.723,0.918,2.088,1.887,3.831,0.764
2,122.341,2.417,1.609,5.111,0.803,2.022,1.762,4.844,0.995
2,122.932,1.95,2.013,3.919,0.965,2.517,2.046,4.596,0.756
2,124.042,2.079,1.902,3.69,0.881,1.943,1.826,5.063,0.949
2,124.544,2.278,2.075,3.744,0.98,2.635,2.025,4.742,0.79
2,124.996,2.564,1.886,3.775,0.783,2.31,1.844,5.131,0.839
2,124.999,2.232,1.858,4.017,0.966,1.932,1.61,5.083,0.791
2,126.021,2.016,1.658,4.383,0.807,2.055,2.034,4.584,1.003
2,126.069,2.371,1.527,4.1,0.839,2.388,1.578,4.51,0.81
2,126.819,2.549,1.818,3.964,0.835,1.943,1.862,5.127,0.753
2,127.476,2.438,1.612,4.978,0.912,2.276,1.917,4.793,0.941
2,127.786,2.333,2.036,4.999,0.848,1.964,1.619,3.721,0.782
2,127.819,2.093,1.555,3.807,0.727,2.121,1.96,4.313,0.828
2,128.763,2.172,1.699,3.966,0.897,2.592,1.941,4.733,0.837
2,131.154,2.285,1.676,4.331,0.765,2.041,1.662,4.626,0.795
2,131.238,2.394,1.596,4.167,0.924,2.625,1.776,4.075,0.865
2,131.685,2.27,2.111,3.636,0.962,2.112,1.818,5.073,0.963
2,132.157,2.056,1.999,5.057,0.914,1.888,1.894,3.63,0.867
2,132.904,2.218,1.875,3.936,0.97,2.607,1.912,4.599,0.776
2,133.478,1.976,1.899,3.92,0.765,2.097,1.955,3.93,0.839
2,133.835,2.476,1.916,4.111,0.825,2.617,1.654,4.996,0.72
2,135.768,2.229,1.83,4.622,0.727,2.334,1.747,4.927,1.006
2,137.031,1.898,1.88,4.62,0.867,2.14,2.012,4.094,0.971
2,137.129,2.39,1.903,5.105,0.972,2.508,1.858,3.976,0.719
2,137.154,2.512,1.665,3.624,0.72,1.914,1.917,4.555,0.83
2,137.376,2.427,1.813,4.604,0.73,1.943,1.77,3.886,0.738
2,137.705,2.422,2.005,4.133,0.949,1.929,1.945,4.816,0.933
2,138.464,2.436,1.748,4.04,0.814,2.364,1.966,4.274,0.933
2,139.009,2.136,1.889,4.253,0.92,2.092,1.584,5.004,0.984
2,139.034,1.92,1.723,3.898,0.799,2.198,1.992,3.691,0.72
2,139.126,2.544,1.787,3.95,0.794,1.912,1.804,3.642,0.794
2,139.148,1.871,1.628,4.65,0.911,2.361,1.721,4.383,0.98
2,139.397,2.443,2.012,4.701,1.014,2.481,1.904,4.327,0.79
2,140.807,2.475,1.63,4.872,0.969,2.252,1.681,4.568,1.001
2,140.891,2.134,1.918,4.474,0.994,1.922,2.042,4.267,0.87
2,141.451,2.412,1.688,5.037,0.746,1.97,1.82,4.706,0.855
2,141.735,2.453,1.561,3.779,0.878,2.341,1.682,3.701,0.938
2,142.018,2.038,1.527,4.756,0.951,2.527,1.964,4.957,0.907
2,142.199,2.109,2.047,4.293,0.933,1.875,1.821,3.934,0.995
2,142.253,2.541,2.07,3.954,0.886,2.145,1.887,4.868,0.843
2,143.847,2.624,1.943,3.966,0.9,1.904,2.105,4.446,0.724
2,144.494,1.951,1.544,4.902,0.736,2.548,1.535,3.722,0.728
2,144.594,2.038,1.926,3.752,0.93,2.582,1.628,4.703,0.89
2,144.642,2.466,2.065,4.768,0.91,2.475,1.967,4.521,0.756
2,145.384,2.201,1.662,5.056,1.008,1.888,2.009,3.975,0.88
2,145.553,2.184,2.068,4.58,0.752,1.943,1.921,4.313,0.863
2,148.12,2.375,1.987,5.121,0.916,2.555,1.612,3.826,0.862
2,148.273,2.635,1.56,4.1,0.73,2.226,1.571,4.398,0.999
2,148.7,2.492,1.795,3.885,0.882,2.481,2.089,4.677,0.914
2,148.878,2.334,2.053,4.961,0.775,1.887,1.714,3.731,0.854
2,148.995,2.544,1.953,5.057,0.98,1.982,1.512,4.107,1.016
2,149.172,2.114,1.574,4.935,0.907,2.231,1.992,4.317,0.783
2,149.549,2.581,1.935,3.93,0.728,2.228,1.875,4.195,0.727
2,149.549,2.094,1.791,4.196,0.91,2.293,1.793,4.21,0.81
2,149.909,2.264,1.614,4.99,0.982,2.556,1.9,4.087,0.993
2,150.479,1.916,1.908,4.877,0.885,2.143,2.065,4.584,0.827
2,150.537,2.416,1.754,4.851,0.76,2.57,1.762,3.82,0.805
2,150.787,2.563,1.522,4.76,0.883,1.867,1.949,4.919,0.766
2,151.244,2.359,1.679,4.836,1.008,2.231,1.629,4.338,0.735
2,151.351,1.969,1.908,4.079,0.907,1.891,1.659,5.127,0.967
2,151.64,2.116,1.655,5.06,1.003,1.979,1.966,4.611,0.843
2,152.397,2.616,1.609,4.466,0.769,2.104,1.757,4.65,0.838
2,152.557,2.287,1.673,4.871,0.976,2.142,1.544,3.999,0.969
2,152.62,2.386,2.053,4.514,0.988,2.517,1.852,4.162,0.829
2,154.26,2.568,2.091,4.388,1.006,2.375,2.017,4.768,0.883
2,155.792,2.466,1.912,4.578,0.99,2.065,1.902,4.821,0.953
2,155.914,2.541,1.881,4.292,1.015,2.231,1.932,4.242,0.849
2,156.779,2.306,1.557,3.855,0.734,2.337,1.932,4.14,0.752
2,157.853,2.056,1.554,4.191,0.831,2.529,1.612,4.469,0.869
2,158.648,2.038,1.736,4.95,0.762,2.112,1.904,4.596,0.746
2,158.799,1.88,2.081,4.265,0.809,2.252,1.785,4.622,0.836
2,159.292,2.215,1.757,4.193,0.747,1.916,2.053,4.793,1.015
2,159.366,1.898,1.522,4.86,0.901,2.557,2.049,4.527,0.823
2,160.254,2.533,2.047,4.292,0.775,2.126,1.824,5.111,0.841
2,160.439,1.964,1.6,4.498,0.893,2.221,1.822,4.279,0.848
2,161.366,2.322,1.628,4.841,1.006,2.57,1.925,4.196,0.815
2,161.785,2.306,1.99,4.821,0.774,2.488,1.656,3.785,0.975
2,162.889,2.316,1.565,4.596,0.969,2.605,1.736,4.179,0.843
2,164.006,2.103,1.69,4.118,0.731,2.582,1.68,4.236,0.945
2,164.137,1.993,1.52,4.556,0.76,2.429,1.986,4.861,0.845
2,164.242,2.414,2.115,4.063,0.801,1.897,1.513,5.057,0.89
2,164.249,1.99,2.12,4.317,0.982,2.104,1.806,4.555,0.949
2,165.502,2.306,2.024,3.972,0.89,2.329,1.596,4.715,0.822
2,165.672,2.201,1.556,4.581,0.725,2.136,1.565,4.324,0.909
2,165.758,2.633,1.957,4.842,0.841,1.9,1.785,4.357,0.98
2,165.833,2.475,1.526,5.111,0.867,2.471,2.113,4.331,0.994
2,166.083,2.624,1.59,4.029,0.978,2.617,1.916,4.597,0.912
2,166.196,2.625,2.047,5.095,0.817,2.14,1.592,4.088,1.01
2,167.099,1.888,2.109,4.727,0.833,1.983,2.014,4.392,0.989
2,169.915,2.116,1.63,4.059,0.924,1.887,2.065,3.913,0.863
2,170.655,1.921,1.545,4.37,0.952,1.95,2.088,4.201,1.002
2,171.053,2.052,1.698,4.011,0.872,2.625,1.517,4.893,0.881
2,171.766,1.918,2.089,4.975,0.965,2.166,1.82,4.773,0.863
2,172.318,2.509,2.06,4.441,0.975,2.491,1.918,4.477,0.961
2,172.675,2.521,2.046,4.774,0.863,2.596,2.02,3.74,0.83
2,172.784,2.302,1.912,5.06,1.018,1.98,1.52,4.712,0.884
2,172.871,2.213,1.656,3.642,0.983,2.2,1.716,4.872,0.77
2,173.301,1.951,2.133,4.142,0.934,2.509,1.845,4.14,0.979
2,174.703,2.181,1.937,3.926,0.936,2.187,1.75,4.983,0.886
2,175.611,2.084,1.943,4.097,0.839,2.17,1.705,5.056,0.746
2,175.611,2.617,1.845,4.588,0.938,2.316,1.898,4.044,0.866
2,176.221,1.985,2.04,4.626,0.954,1.878,1.999,3.893,0.871
2,176.244,2.218,1.645,4.638,0.899,1.935,2.056,4.98,0.815
2,177.495,2.438,1.776,4.613,0.999,2.352,2.108,3.75,0.775
2,177.784,2.427,2.121,4.995,0.904,2.319,2.068,4.356,0.828
2,177.84,2.486,1.608,4.846,0.721,1.893,1.716,4.93,0.975
2,177.932,2.05,1.565,4.582,0.803,2.333,1.592,3.779,0.93
2,177.969,2.022,1.575,3.783,0.982,2.63,1.721,5.074,0.792
2,178.028,2.533,1.612,4.975,0.8,2.412,2.047,4.327,1.006
2,179.833,2.633,1.667,4.384,0.921,2.492,1.561,3.934,0.83
2,180.877,2.417,1.65,5.121,0.938,1.898,1.736,4.702,0.949
2,181.322,1.908,1.959,4.209,0.728,2.533,1.544,4.001,1.002
2,182.62,2.188,1.754,4.122,0.914,2.293,2.113,4.975,0.868
2,184.093,2.614,1.991,4.032,0.843,1.891,2.013,3.962,1.0
2,184.884,2.145,1.99,4.237,0.949,1.891,1.808,3.951,0.938
2,185.13,2.404,1.77,4.334,0.841,2.421,1.856,3.926,0.988
2,185.194,2.313,1.913,4.948,1.0,2.169,1.723,5.05,0.937
2,185.991,2.295,1.892,4.52,0.859,2.643,1.919,4.051,0.722
2,186.45,2.194,1.598,4.765,0.868,2.39,1.794,3.635,0.841
2,186.825,2.37,1.882,4.235,0.874,2.394,1.734,5.032,0.806
2,187.069,2.596,1.679,4.982,0.864,2.394,1.598,3.954,0.866
2,187.728,2.587,1.781,4.313,0.766,2.404,1.716,3.827,0.945
2,188.37,2.604,1.734,4.119,1.016,2.255,1.978,4.365,0.845
2,188.711,2.143,1.795,4.685,0.73,2.25,1.715,3.702,0.763
2,189.718,2.514,1.765,3.776,0.917,1.921,2.011,3.75,0.839
2,190.446,2.024,2.057,4.14,0.908,2.302,1.833,3.803,0.847
2,190.981,2.295,2.104,3.66,0.746,1.979,1.917,4.983,0.893
2,191.29,2.279,1.68,3.914,0.756,2.035,1.854,4.881,0.77
2,193.222,2.251,1.75,3.94,0.754,2.181,1.628,3.886,0.903
2,193.467,2.051,1.886,3.734,0.964,2.099,1.868,4.864,0.768
