task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,22.448,2.189,1.591,4.146,0.944,1.897,1.774,4.739,0.98
2,23.032,2.442,1.967,4.331,0.848,2.135,1.894,5.057,0.928
2,23.975,2.046,1.776,4.162,1.014,2.541,1.629,3.95,0.84
2,24.412,2.218,1.943,4.788,0.772,2.005,2.0,5.127,0.848
2,24.719,2.27,2.128,3.807,0.869,2.48,2.133,4.259,1.018
2,24.728,2.099,2.045,4.311,0.972,2.037,1.91,3.709,0.763
2,24.783,2.176,1.716,4.772,0.927,2.416,1.606,4.397,0.952
2,24.992,2.059,1.606,4.041,0.821,2.298,1.912,4.464,0.798
2,25.331,2.005,1.815,3.633,0.874,2.213,2.076,4.464,0.881
2,25.57,2.529,1.686,4.884,0.844,2.36,1.823,4.977,0.719
2,25.617,2.24,1.659,5.123,0.818,2.616,1.705,3.97,0.797
2,26.081,2.176,2.123,4.529,0.954,2.076,1.779,3.714,0.963
2,26.523,2.226,1.602,4.902,0.938,2.319,1.768,4.5,0.911
2,26.953,2.139,1.583,5.063,0.925,2.35,1.522,4.466,0.941
2,27.035,2.015,1.673,3.633,0.736,1.918,1.676,4.768,0.956
2,27.714,1.982,2.087,4.111,0.838,2.197,1.792,4.592,0.737
2,27.72,2.628,2.014,3.972,0.847,2.466,1.964,4.642,0.75
2,27.729,2.114,1.545,3.911,0.893,2.517,1.943,4.764,0.91
2,28.896,2.163,2.069,4.545,0.868,2.566,2.104,4.569,0.77
2,29.704,2.268,1.735,4.555,0.964,2.293,1.714,4.774,0.753
2,29.722,2.606,2.067,4.472,0.91,2.305,1.626,4.193,0.738
2,29.82,1.982,1.82,4.515,0.934,2.127,1.948,4.191,0.809
2,29.892,1.914,1.921,4.715,0.926,2.016,1.953,4.987,0.885
2,31.263,2.186,2.06,4.446,0.845,2.442,1.767,3.807,0.969
2,31.294,2.075,1.825,5.105,0.954,2.51,1.787,3.642,0.876
2,31.354,2.191,1.966,4.269,0.808,2.599,1.776,4.805,0.79
2,31.974,2.57,1.808,4.236,0.91,2.25,1.806,4.231,0.782
2,32.007,2.501,1.92,4.712,0.836,1.943,1.768,3.985,0.865
2,32.396,2.362,1.918,4.7,0.844,2.52,2.123,4.144,0.887
2,32.454,2.504,1.747,5.047,0.745,2.176,2.137,4.259,0.76
2,32.731,2.14,1.585,4.174,0.818,2.364,2.036,4.727,0.803
2,32.738,2.46,1.664,4.585,0.981,1.972,1.895,4.23,0.74
2,32.767,2.14,2.001,4.135,0.818,2.547,2.133,4.267,0.766
2,33.745,2.643,2.007,4.292,0.851,2.577,2.098,3.878,0.81
2,36.567,2.416,1.831,3.788,0.821,1.883,2.142,4.64,0.999
2,36.753,2.213,1.935,4.44,1.013,2.443,1.614,4.568,0.745
2,38.186,1.926,1.941,4.673,0.803,2.26,1.615,4.21,0.732
2,38.955,2.151,2.127,3.768,0.811,1.89,2.042,4.102,0.797
2,39.99,2.462,1.815,3.778,0.923,2.068,1.752,3.975,0.794
2,40.366,2.615,1.956,4.545,0.76,2.257,1.584,3.953,0.982
2,41.258,2.208,1.556,4.49,0.917,2.207,1.617,3.807,0.988
2,41.343,2.438,1.737,4.238,0.93,2.361,1.959,3.835,0.995
2,42.953,2.266,1.799,4.397,0.794,2.462,1.629,3.913,0.845
2,43.012,2.391,1.849,4.674,0.817,1.867,1.74,3.997,0.759
2,44.559,2.384,1.761,4.228,1.008,2.582,1.606,3.922,0.799
2,45.946,2.272,2.12,4.809,0.863,2.533,1.758,4.605,0.863
2,47.295,2.192,2.09,4.837,0.86,2.202,2.07,4.784,0.73
2,49.485,1.99,2.081,4.364,0.92,1.961,1.582,4.767,0.854
2,49.611,2.437,1.588,3.658,0.948,2.265,1.749,4.788,0.998
2,49.803,2.351,2.122,4.086,0.83,2.32,1.706,3.95,0.849
2,50.646,2.469,1.63,4.56,1.005,2.552,2.044,3.793,0.85
2,50.712,2.097,2.049,4.119,0.936,2.483,1.949,3.683,0.907
2,51.297,2.466,2.132,3.627,0.8,2.281,1.793,4.886,0.972
2,52.106,2.017,1.906,4.721,0.829,2.439,1.884,4.841,0.804
2,52.585,2.048,1.747,4.268,0.972,2.329,1.953,5.092,0.745
2,52.677,2.384,1.894,4.447,0.914,2.316,1.821,4.365,0.815
2,52.933,2.136,1.705,4.409,0.934,2.582,1.867,4.933,0.8
2,53.715,2.549,1.958,3.958,0.92,2.333,2.127,3.885,0.818
2,53.873,1.993,1.715,4.213,0.719,2.099,2.009,3.64,0.81
2,54.075,2.563,1.832,5.123,0.909,2.097,2.064,4.106,0.824
2,54.171,2.189,1.974,4.225,0.805,2.265,2.108,4.76,0.798
2,55.043,2.225,2.105,4.118,0.925,2.176,1.543,4.962,0.843
2,55.832,2.172,2.067,3.77,0.836,1.893,1.82,4.087,0.884
2,55.874,2.117,1.525,3.639,0.914,2.364,1.823,4.638,0.975
2,56.234,1.973,2.02,5.088,0.83,2.073,1.584,4.444,0.771
2,56.45,2.529,1.827,5.1,1.007,2.311,1.713,4.59,0.754
2,56.971,1.892,1.946,4.46,0.87,2.011,1.845,4.18,0.943
2,57.376,2.243,1.575,4.399,0.976,2.589,1.754,3.648,0.982
2,57.595,1.932,1.697,3.628,0.855,2.046,2.011,4.25,0.926
2,57.897,2.206,1.567,4.051,0.998,2.016,1.838,3.788,0.937
2,59.743,2.112,2.143,4.652,0.738,2.323,1.91,3.997,0.797
2,59.919,2.231,1.935,3.796,0.832,1.956,1.987,4.062,0.898
2,60.639,2.008,1.99,4.977,0.744,2.045,1.801,3.779,0.876
2,60.832,2.011,2.04,4.886,0.808,2.329,1.862,3.778,0.834
2,61.745,2.525,2.127,4.37,0.74,2.574,1.739,4.102,0.771
2,62.159,1.969,1.636,3.912,0.918,2.462,1.83,4.777,0.84
2,62.504,2.31,2.032,4.243,0.766,1.916,1.657,4.844,0.981
2,62.863,2.22,1.768,3.925,0.867,2.58,2.039,3.657,0.984
2,62.984,2.483,1.887,4.364,0.804,1.943,1.616,4.275,0.947
2,63.593,1.982,2.105,4.039,0.913,2.074,1.962,4.855,0.807
2,64.047,1.895,1.964,4.29,0.912,2.521,1.726,4.191,1.006
2,64.577,2.173,2.108,5.098,0.986,2.099,1.547,3.64,0.79
2,64.992,2.281,2.13,5.098,0.942,1.956,1.74,3.679,0.816
2,65.715,2.411,1.722,4.658,0.995,2.157,1.921,3.726,0.736
2,65.96,2.397,1.964,3.743,0.828,2.063,1.96,4.742,0.762
2,66.589,2.527,1.585,4.149,0.771,2.052,1.78,4.125,0.73
2,67.591,2.587,1.9,4.975,0.997,2.361,2.058,3.712,0.851
2,68.892,1.971,1.69,3.958,0.88,2.231,1.599,4.051,0.847
2,69.528,2.298,1.622,3.652,0.837,2.466,2.02,4.44,0.746
2,69.754,2.384,1.735,4.664,0.987,1.973,1.714,4.585,0.769
2,69.901,2.443,1.761,4.06,0.914,2.547,1.838,4.111,0.748
2,70.288,2.494,1.595,3.95,0.968,2.327,1.598,4.686,0.738
2,70.866,2.622,2.121,4.604,0.758,2.026,1.904,3.642,0.904
2,70.999,2.073,2.133,4.252,0.963,1.979,2.093,4.729,0.756
2,71.777,2.011,1.807,3.838,0.881,2.276,1.571,3.733,0.737
2,71.859,2.556,1.943,5.114,1.002,1.935,1.949,4.677,0.831
2,72.208,2.285,1.918,4.06,0.76,2.426,2.075,5.016,0.92
2,72.222,2.29,1.811,3.812,0.84,2.063,1.643,4.9,0.751
2,72.67,2.314,1.581,4.598,0.785,2.085,1.561,4.145,0.843
2,73.253,2.637,2.123,3.68,0.987,2.629,1.726,4.076,0.913
2,75.146,2.019,2.07,4.501,0.768,2.182,1.809,4.928,0.763
2,75.277,2.382,1.543,4.135,0.841,2.011,1.615,4.871,0.766
2,76.623,2.411,1.591,4.721,0.946,2.404,1.961,4.943,0.817
2,76.836,1.971,2.008,4.719,0.934,2.255,1.599,3.852,0.852
2,77.097,2.554,2.045,4.149,0.795,2.305,1.956,4.871,0.921
2,77.643,2.021,1.999,4.838,0.733,1.943,1.824,3.936,0.97
2,77.933,2.197,1.76,4.613,0.766,2.405,2.094,5.083,0.975
2,78.033,2.632,1.82,4.44,0.833,1.979,1.908,4.701,0.946
2,78.728,2.295,1.787,4.907,0.825,2.35,1.583,4.798,0.738
2,78.983,2.075,1.852,5.114,0.732,2.382,1.776,4.311,0.759
2,79.348,1.892,1.532,3.893,0.982,2.03,1.989,3.888,0.783
2,79.605,2.225,1.775,5.048,0.928,1.911,1.548,4.213,0.947
2,80.125,2.285,1.563,4.338,0.862,2.459,1.723,4.01,0.88
2,81.018,1.973,1.936,4.613,0.969,2.469,2.04,4.038,0.961
2,81.133,2.207,1.737,4.746,0.94,2.296,2.113,4.765,0.78
2,81.487,1.971,1.77,4.931,0.773,2.294,1.832,4.995,0.874
2,81.766,2.562,2.14,4.06,0.876,2.556,1.947,4.83,0.844
2,82.002,2.246,1.72,4.15,0.852,2.509,1.688,4.312,0.728
2,82.513,2.121,1.546,4.907,0.931,2.007,2.044,5.127,0.741
2,82.995,2.263,1.765,5.099,0.775,2.408,1.604,5.029,0.834
2,83.144,2.425,1.538,5.077,1.007,1.904,1.865,4.563,0.886
2,84.302,2.079,2.009,3.966,0.834,1.932,1.609,3.783,0.729
2,84.521,1.888,2.078,4.456,0.745,2.382,1.753,3.732,0.871
2,84.738,2.378,1.821,5.043,0.887,2.176,1.644,4.182,0.845
2,86.229,2.073,1.516,5.131,0.952,2.384,1.765,4.201,0.95
2,86.713,2.0,1.671,4.838,1.007,2.644,2.027,3.999,0.861
2,87.212,2.381,1.944,4.995,0.969,2.017,1.794,4.167,0.744
2,87.84,1.98,1.906,3.835,0.914,2.346,1.612,4.995,0.985
2,88.318,1.888,1.775,4.572,0.941,2.082,1.526,4.392,0.837
2,88.851,2.521,1.947,4.701,0.962,2.041,1.761,4.965,0.77
2,90.19,2.421,1.583,4.112,0.805,2.628,1.792,5.1,0.916
2,90.334,2.416,1.531,5.03,0.926,2.361,1.676,4.462,0.968
2,90.481,1.886,1.708,4.267,0.855,2.368,1.792,4.65,0.807
2,90.486,2.25,1.967,4.514,0.956,2.361,1.681,4.773,0.772
2,90.678,2.488,1.795,5.025,0.877,2.044,2.002,4.032,0.837
2,91.208,2.229,1.547,4.585,0.972,1.918,1.628,4.233,0.749
2,91.613,1.935,2.053,4.451,0.736,2.641,1.919,3.861,0.818
2,91.687,1.922,1.799,4.369,0.756,1.878,1.734,4.174,0.953
2,91.92,2.464,1.619,3.954,0.809,1.866,1.563,4.269,0.984
2,92.938,2.563,2.132,4.356,0.765,2.523,1.743,5.112,0.965
2,92.978,2.255,1.563,4.946,0.999,2.532,2.06,3.894,0.865
2,93.344,2.462,1.726,4.252,0.901,2.505,1.739,3.63,0.839
2,93.759,1.877,1.845,4.592,0.787,2.266,1.659,4.345,0.888
2,94.268,2.042,1.758,4.125,0.938,2.179,1.92,4.768,0.998
2,94.281,2.327,1.655,4.944,0.979,2.181,1.989,5.095,0.797
2,95.11,2.434,1.565,4.665,0.847,2.381,2.035,3.624,0.944
2,96.132,2.401,2.128,3.772,0.952,2.35,2.112,4.269,0.925
2,97.204,1.907,2.009,3.763,0.843,2.416,2.06,3.886,0.774
2,97.35,2.258,1.932,4.508,0.72,2.562,1.819,4.933,0.846
2,97.352,2.164,1.924,4.816,0.777,2.397,2.026,4.768,0.726
2,97.636,2.126,1.928,4.3,0.81,1.99,1.601,5.029,0.798
2,99.307,2.311,1.697,4.292,0.745,2.495,1.937,4.638,0.844
2,99.626,2.023,1.768,4.268,0.742,2.555,1.705,4.252,0.772
2,100.337,2.602,1.553,3.936,0.745,2.022,1.92,4.764,0.786
2,100.586,2.013,2.144,4.462,0.789,2.258,1.92,4.83,0.803
2,101.416,2.547,1.787,5.119,0.807,2.579,1.821,3.921,0.904
2,101.499,2.646,1.958,4.007,0.829,2.416,1.662,3.692,0.861
2,102.334,2.242,1.528,4.24,0.885,2.625,1.949,4.541,0.888
2,102.39,2.566,2.012,4.444,1.012,2.03,1.795,4.287,0.998
2,104.448,2.108,1.519,4.521,0.848,2.01,1.554,4.591,0.884
2,104.561,2.23,1.644,5.003,0.839,1.996,1.925,3.852,0.836
2,104.599,1.881,1.652,4.61,0.91,2.013,1.799,3.751,0.839
2,105.198,2.185,1.821,4.181,0.795,2.552,2.03,5.131,0.837
2,105.466,2.424,1.935,4.125,0.747,2.417,1.932,4.765,0.844
2,105.579,2.408,2.126,4.891,0.832,2.483,1.687,4.678,0.936
2,105.63,2.16,1.761,4.881,0.896,2.573,1.514,5.091,0.966
2,106.264,1.982,1.676,4.961,1.007,2.277,1.605,4.844,0.803
2,106.536,1.922,2.109,4.772,0.753,2.471,1.556,5.046,0.775
2,106.688,2.508,1.527,4.292,0.913,2.442,1.917,4.821,0.954
2,106.717,1.976,1.714,4.999,0.796,2.495,1.956,4.059,0.744
2,107.421,2.514,1.718,5.025,1.011,2.55,1.765,3.722,0.792
2,107.481,2.549,1.512,4.275,1.01,2.115,1.567,4.661,0.956
2,107.563,2.253,2.133,4.297,0.758,2.092,1.676,4.983,0.902
2,108.018,2.182,2.098,3.785,0.954,2.617,2.076,3.761,0.926
2,108.108,1.912,1.956,3.652,0.765,2.364,1.725,4.597,0.766
2,108.399,2.14,1.737,3.637,0.924,2.466,1.743,3.662,0.975
2,108.707,2.623,1.595,3.898,0.949,2.278,1.641,5.011,1.011
2,109.427,1.904,1.588,4.251,0.793,2.151,1.553,3.774,0.954
2,109.527,2.433,1.561,4.821,0.839,2.128,1.865,4.674,0.74
2,110.37,2.394,1.91,4.162,0.888,2.329,1.598,4.978,0.978
2,110.625,2.108,1.967,4.248,0.917,2.481,1.819,4.756,0.852
2,111.964,2.313,1.916,4.135,0.91,2.058,1.74,4.102,0.969
2,112.601,2.639,1.904,4.406,0.814,1.996,1.99,4.542,1.005
2,112.73,1.866,1.875,5.06,0.803,2.114,1.776,4.441,0.9
2,113.376,1.996,2.122,4.196,0.886,2.582,1.803,4.195,0.835
2,113.773,2.063,1.664,5.047,0.953,1.906,1.686,4.266,0.92
2,113.986,2.114,1.825,4.649,0.953,2.027,2.099,4.137,0.785
2,113.992,2.201,1.784,4.04,0.89,2.318,1.999,4.987,0.843
2,114.049,2.562,1.932,3.654,0.964,2.586,1.848,5.063,0.763
2,115.166,2.601,1.655,4.52,1.012,2.279,1.805,4.176,0.92
2,115.487,2.351,1.697,5.092,0.805,2.329,1.606,4.42,0.79
2,116.856,2.39,1.576,5.005,0.8,2.073,1.582,4.455,0.809
2,116.919,1.912,1.732,4.293,0.83,2.246,2.123,5.114,0.987
2,117.917,2.093,1.794,3.734,0.733,2.281,1.743,4.269,0.719
2,118.375,1.878,1.614,3.636,0.988,1.912,1.673,4.306,0.833
2,119.03,2.038,1.749,3.95,0.934,2.105,2.039,4.06,0.78
2,120.641,2.474,2.144,4.434,0.91,1.945,1.723,4.582,0.846
2,122.011,2.114,2.078,5.116,0.818,2.599,1.856,3.921,1.017
2,122.116,2.348,1.787,4.85,0.837,2.197,1.519,4.357,0.914
2,122.189,2.527,1.994,3.93,0.79,2.157,1.609,4.836,0.794
2,123.009,1.973,1.828,4.365,0.797,1.883,1.665,4.04,0.861
2,123.059,1.927,1.809,4.764,0.917,2.635,1.576,4.201,0.834
2,123.73,2.569,1.579,5.005,0.728,1.902,1.769,3.77,0.911
2,123.783,2.108,1.712,4.401,0.818,2.587,1.72,3.692,0.892
2,124.968,2.052,1.841,3.768,0.851,2.043,1.662,4.993,0.954
2,125.521,2.043,1.652,3.636,0.758,2.343,1.78,4.501,0.78
2,125.634,2.208,1.748,4.581,0.8,2.434,1.743,4.444,0.797
2,126.359,2.585,1.82,4.723,0.849,2.079,1.787,4.983,0.796
2,126.799,2.321,1.949,4.656,0.749,1.912,2.13,4.14,0.88
2,126.927,2.181,1.72,4.299,0.871,2.558,1.909,3.948,0.77
2,127.212,2.072,2.076,4.679,0.852,1.972,2.029,5.029,0.734
2,127.33,2.486,1.987,4.841,0.798,2.251,2.109,4.285,0.863
2,128.142,2.483,1.629,3.973,0.979,2.439,1.862,3.775,0.9
2,128.797,2.523,1.591,4.535,0.765,2.099,2.113,4.927,1.008
2,129.373,2.635,1.892,4.119,0.742,2.635,1.894,4.097,0.869
2,129.699,2.625,1.755,5.032,0.874,1.971,2.058,4.765,0.966
2,129.901,2.453,1.982,4.087,0.836,2.615,2.067,4.227,0.885
2,130.095,2.208,2.105,3.75,0.997,2.279,1.725,5.034,0.997
2,130.506,2.059,1.919,4.166,0.73,2.311,2.037,3.679,0.78
2,130.788,2.176,1.598,3.68,1.002,2.368,2.027,4.536,0.988
2,130.917,2.04,1.609,3.984,0.787,2.617,2.138,3.707,0.83
2,131.404,2.422,2.132,4.642,0.815,2.61,1.575,4.151,0.772
2,132.437,2.226,1.736,3.983,0.962,2.346,1.818,4.578,0.907
2,133.821,2.305,1.567,4.125,0.796,2.006,1.73,4.98,0.722
2,134.322,2.437,1.891,3.714,0.795,2.466,1.659,5.095,0.81
2,134.433,2.276,1.772,3.726,0.799,1.964,1.656,4.571,0.907
2,135.282,2.05,2.111,4.308,0.727,1.897,2.122,4.995,0.926
2,135.628,2.085,1.907,4.946,0.97,2.58,2.069,4.764,0.959
2,136.96,2.435,1.589,3.911,0.897,2.019,1.935,3.904,0.756
2,138.126,2.558,1.912,4.469,0.938,2.39,1.658,4.275,0.91
2,138.674,2.258,1.757,4.394,0.905,2.319,1.532,4.767,0.98
2,138.878,2.224,1.965,4.999,0.982,2.169,1.658,4.178,0.921
2,139.361,2.151,1.82,4.474,0.996,2.417,1.615,3.731,0.719
2,139.503,2.0,1.919,5.046,0.737,2.348,1.708,4.18,0.748
2,139.625,2.145,2.07,4.536,0.823,2.504,1.971,4.317,0.755
2,140.847,2.343,1.708,5.029,0.89,2.251,1.625,3.648,0.748
2,141.983,2.207,1.716,5.121,0.719,2.013,1.776,4.189,0.814
2,142.851,2.341,1.588,4.614,0.856,2.61,1.723,4.813,0.785
2,142.968,2.14,1.883,4.838,0.744,1.875,1.759,4.793,0.74
2,144.137,2.272,2.127,4.833,0.836,2.293,2.078,4.394,0.814
2,144.551,2.304,1.935,4.877,0.808,2.324,1.614,4.364,0.724
2,144.648,2.063,1.622,4.196,0.98,2.384,1.565,3.878,0.917
2,145.053,2.382,1.671,4.275,0.945,2.301,1.75,4.427,0.794
2,145.108,1.913,1.785,4.612,0.786,2.252,1.914,3.692,0.88
2,146.066,2.556,2.034,4.243,0.843,2.38,1.571,4.943,1.006
2,146.24,2.167,2.03,3.978,0.729,1.88,1.531,4.365,0.933
2,148.617,2.058,1.538,4.832,0.766,2.008,1.769,3.674,0.983
2,149.175,2.361,1.776,4.093,0.951,2.102,1.718,4.039,0.955
2,149.774,1.98,1.795,3.626,0.953,2.405,1.774,4.585,0.751
2,149.927,2.169,1.891,4.893,0.832,2.015,2.054,4.7,0.913
2,149.932,2.642,1.864,3.925,0.969,2.436,1.78,5.05,0.815
2,149.986,2.179,1.629,4.125,0.83,2.301,1.58,5.077,0.941
2,150.547,2.143,1.519,3.837,0.834,2.225,1.925,4.977,0.742
2,150.624,2.351,2.053,4.581,0.809,2.579,1.854,5.048,0.837
2,150.706,2.105,2.037,4.038,0.859,2.005,1.953,3.922,0.988
2,151.456,2.433,1.793,4.568,0.839,2.637,2.053,4.604,0.835
2,153.335,2.295,2.079,3.675,0.961,2.64,1.682,3.712,0.945
2,153.601,2.339,1.807,3.904,0.85,2.218,1.887,4.238,0.803
2,154.019,1.867,1.563,3.835,0.78,2.01,1.826,4.351,0.918
2,154.552,2.442,1.928,4.332,0.775,2.139,2.128,5.032,0.923
2,154.597,2.401,2.027,3.635,0.848,2.364,1.902,4.48,0.982
2,154.628,2.004,2.0,4.64,0.864,2.617,2.022,4.001,0.736
2,154.991,2.016,1.815,5.091,0.765,2.104,2.04,5.005,0.792
2,155.324,1.969,1.792,4.511,0.724,2.147,1.794,4.727,0.872
2,155.767,2.491,1.764,4.973,1.001,1.873,1.697,3.852,0.792
2,157.088,2.544,1.815,4.37,0.744,2.644,1.686,5.101,0.868
2,157.54,2.361,1.935,4.308,0.981,2.298,1.68,4.692,0.732
2,157.824,2.016,1.968,3.624,0.926,1.907,1.637,4.112,0.866
2,158.03,1.891,1.671,3.795,0.785,1.996,1.959,4.007,0.89
2,158.54,2.361,1.985,3.912,0.745,2.502,1.94,3.962,0.752
2,158.646,2.011,1.916,4.317,0.745,2.136,1.698,4.919,0.913
2,158.993,2.055,1.967,4.962,0.863,2.438,1.747,4.541,0.911
2,159.033,2.181,1.579,4.581,0.863,2.549,1.609,4.087,0.884
2,159.137,2.343,2.049,5.127,0.882,2.256,2.0,3.789,0.776
2,159.248,2.227,1.517,4.578,1.018,2.188,1.765,3.773,0.911
2,159.902,2.172,1.949,4.351,0.805,2.088,1.77,4.1,0.966
2,160.326,2.633,2.097,4.587,0.83,2.633,1.706,3.751,0.808
2,160.469,2.06,2.039,4.001,0.745,2.571,1.811,4.079,0.964
2,160.542,2.316,1.974,3.773,0.918,2.418,1.99,4.222,0.866
2,160.984,2.007,1.686,4.76,0.766,2.632,2.141,4.884,0.977
2,161.288,2.23,1.818,5.043,0.83,2.364,2.111,4.674,0.878
2,161.559,2.596,2.064,4.957,0.728,1.982,1.584,4.962,0.732
2,162.041,2.008,2.04,3.93,0.956,2.443,1.92,4.902,0.87
2,163.828,2.49,1.665,3.864,0.812,2.341,1.64,4.978,0.82
2,164.711,2.397,1.596,3.632,0.936,1.972,1.746,4.495,0.954
2,164.768,2.642,2.024,5.048,0.771,2.346,1.966,4.522,0.917
2,165.194,2.492,1.916,4.031,0.79,2.509,1.681,3.878,1.013
2,165.638,1.912,1.797,4.965,0.894,2.32,1.632,3.926,0.794
2,165.67,2.529,1.739,4.871,0.831,2.483,2.046,4.418,0.866
2,166.456,2.019,2.132,4.821,0.9,2.545,1.966,4.65,0.813
2,167.129,2.151,1.898,4.915,0.836,2.341,2.127,4.419,0.884
2,168.985,1.937,1.682,4.894,0.731,2.619,1.705,4.727,0.969
2,169.147,2.577,1.598,4.714,0.804,2.059,1.708,4.472,0.998
2,169.338,2.296,1.867,4.675,0.765,2.195,1.531,5.097,0.949
2,169.52,1.883,1.612,3.632,0.747,2.151,1.825,4.26,0.815
2,169.71,2.26,2.012,4.739,0.817,2.061,2.085,5.083,0.888
2,170.121,2.479,2.022,3.96,0.84,2.447,1.609,5.025,0.822
2,170.441,1.907,1.83,4.729,0.745,2.202,1.82,3.626,0.851
2,170.555,2.256,1.791,4.848,0.899,1.885,1.99,3.756,0.881
2,170.761,2.629,1.526,4.275,0.933,2.295,2.039,4.773,0.869
2,171.654,2.311,2.047,3.796,0.993,2.17,1.695,3.744,0.914
2,171.696,2.566,1.716,4.692,0.873,2.547,1.936,4.128,0.996
2,171.755,2.566,1.529,3.98,0.745,2.314,1.97,4.665,0.987
2,172.101,2.27,1.804,5.134,0.766,1.971,1.919,4.613,0.947
2,172.955,1.904,1.819,4.365,0.807,2.297,1.662,4.162,0.911
2,173.33,2.523,1.762,4.331,0.829,2.231,1.548,4.995,0.775
2,174.023,2.373,1.772,3.893,0.729,2.492,1.72,4.283,0.837
2,174.076,2.256,2.071,4.733,0.77,2.231,1.599,4.044,0.88
2,174.269,2.529,2.105,4.82,0.918,2.242,1.927,3.637,0.856
2,174.574,2.024,1.673,4.478,0.937,2.446,1.886,4.746,0.913
2,175.789,2.408,1.636,4.902,0.854,2.625,1.966,4.06,0.924
2,176.255,1.983,1.737,4.771,0.78,2.439,1.527,5.116,0.829
2,176.744,2.435,1.98,4.344,0.863,2.013,1.935,4.585,0.816
2,176.865,2.401,1.95,3.828,0.763,2.019,1.907,4.521,0.816
2,177.386,2.584,1.665,4.189,0.822,2.196,1.679,4.774,0.771
2,177.39,1.905,1.794,4.995,0.744,2.585,1.992,4.585,0.81
2,177.65,2.418,1.532,4.658,0.964,2.182,1.873,5.134,0.886
2,177.997,1.961,1.968,3.649,0.756,2.201,1.614,4.306,0.93
2,178.031,2.549,1.994,4.175,1.002,2.398,2.014,4.268,0.969
2,178.636,2.252,1.965,4.37,0.855,1.885,1.943,3.685,0.987
2,179.37,1.883,2.122,3.795,0.759,2.427,2.113,4.987,0.801
2,179.575,2.635,1.935,4.359,0.805,1.889,1.987,4.965,0.963
2,179.701,2.315,1.746,5.022,0.779,2.491,1.547,4.98,0.767
2,179.877,2.466,1.591,4.004,0.983,2.429,2.028,4.569,0.966
2,181.281,2.49,1.804,4.599,0.963,2.127,1.583,3.831,0.759
2,181.431,2.043,1.688,4.406,0.747,2.196,1.873,4.611,1.004
2,181.696,2.257,2.143,4.04,0.728,2.166,1.654,5.037,0.861
2,181.77,2.109,1.734,4.076,0.839,2.428,1.702,3.975,0.918
