task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,46.331,1.945,1.987,4.675,0.91,2.329,1.767,4.094,0.72
2,46.578,2.008,2.108,3.703,0.969,2.392,1.689,4.287,0.775
2,47.538,2.293,1.544,5.127,0.966,2.619,1.56,3.912,0.833
2,47.625,2.052,1.72,4.598,0.85,2.037,1.843,4.641,0.746
2,50.147,2.021,1.695,3.936,0.808,2.562,2.089,5.098,0.897
2,50.2,2.182,2.124,4.226,1.017,1.973,2.04,4.989,0.77
2,50.748,2.251,2.029,4.394,0.943,2.381,1.761,4.001,0.833
2,51.04,2.334,1.706,3.71,0.883,2.641,1.715,3.628,0.826
2,51.099,2.505,1.848,4.098,1.011,2.466,1.803,4.578,0.954
2,51.804,2.629,1.844,3.908,0.8,2.362,2.066,4.389,0.995
2,52.103,1.918,1.526,4.943,0.988,2.579,1.599,3.696,0.908
2,52.257,2.19,1.945,4.266,0.912,2.255,1.834,4.905,0.802
2,53.883,2.362,1.538,4.447,0.858,2.166,2.091,4.226,0.821
2,53.948,1.983,1.776,4.196,1.01,2.308,2.078,3.926,0.864
2,54.076,2.422,1.917,4.04,0.894,2.155,1.644,4.629,0.944
2,54.47,2.189,1.78,4.97,0.963,2.319,1.641,4.984,0.719
2,54.742,2.373,2.034,4.361,1.002,2.552,1.53,3.782,0.9
2,54.8,2.467,1.641,3.796,0.811,2.404,2.132,5.028,0.998
2,55.037,2.079,1.958,5.003,0.806,2.14,1.681,4.96,0.766
2,55.262,2.118,1.584,4.149,0.923,2.188,1.75,4.948,0.931
2,55.64,2.391,2.066,5.123,0.792,2.003,1.917,5.046,0.969
2,55.748,2.496,1.725,3.731,0.997,2.06,1.599,4.638,0.732
2,57.127,2.075,1.555,4.533,0.92,1.87,1.543,5.004,0.819
2,57.148,1.928,1.546,4.055,0.786,1.912,2.059,4.836,0.948
2,58.233,2.351,1.936,3.911,0.958,2.492,1.56,4.357,1.015
2,58.463,2.434,2.082,4.501,0.719,2.384,1.554,3.658,0.737
2,58.657,2.251,1.519,4.075,0.914,2.09,2.013,4.48,0.864
2,59.552,2.056,2.042,4.83,0.996,2.296,1.584,3.737,0.74
2,60.829,2.535,1.698,3.951,0.843,2.566,1.588,4.194,0.77
2,61.053,2.15,1.736,3.976,0.957,2.514,1.73,4.146,1.002
2,61.376,2.614,2.122,3.778,0.878,2.189,1.578,4.588,0.774
2,62.169,2.293,2.06,3.63,0.736,1.943,1.618,4.989,0.741
2,62.349,2.633,1.582,4.719,0.969,2.64,1.753,4.086,0.885
2,62.406,2.641,1.691,3.911,0.981,2.257,1.821,3.898,0.966
2,62.463,2.345,1.629,4.156,0.803,1.976,1.807,3.873,0.738
2,63.211,2.586,2.132,4.975,0.821,1.891,1.863,3.948,0.898
2,63.331,2.272,1.906,4.995,0.945,2.151,1.664,4.695,0.745
2,63.638,2.035,1.733,4.269,0.774,2.39,1.585,3.823,0.751
2,63.647,2.565,1.615,3.992,0.986,1.883,1.59,5.06,0.885
2,63.685,2.058,2.124,4.756,0.926,2.628,1.565,4.549,0.814
2,64.799,1.971,2.065,4.595,0.829,2.295,1.754,4.085,0.867
2,65.6,2.488,1.804,3.692,0.973,2.571,2.13,4.765,0.979
2,66.163,2.381,1.904,4.727,0.964,2.095,1.991,4.622,0.994
2,67.691,2.438,1.787,4.598,0.9,2.437,1.618,4.818,0.999
2,67.74,2.063,2.049,5.022,0.73,2.011,1.53,4.995,0.725
2,67.954,2.073,1.666,4.174,0.79,2.332,1.908,4.765,0.829
2,69.106,2.163,1.812,3.799,0.737,2.611,1.716,4.331,0.965
2,69.678,2.412,1.956,4.447,0.989,2.601,1.597,5.121,0.808
2,70.757,2.631,2.059,4.541,0.993,1.9,1.907,4.765,0.725
2,71.041,2.437,1.886,3.908,0.862,2.332,2.012,4.44,0.753
2,73.379,2.36,1.543,3.732,0.719,2.147,1.72,4.344,0.962
2,73.972,2.022,1.897,4.978,0.774,2.262,2.122,4.209,0.975
2,74.179,2.293,1.641,3.964,0.737,2.646,2.122,3.831,0.837
2,74.956,2.483,1.55,4.036,0.964,2.587,1.919,3.642,0.969
2,75.13,2.098,1.739,4.947,0.863,2.166,2.071,4.498,0.869
2,75.718,2.13,2.087,3.67,0.999,2.313,1.567,3.898,0.815
2,76.551,2.215,1.512,4.706,0.947,2.138,1.929,4.765,0.825
2,76.977,2.137,1.583,3.951,0.815,2.584,1.567,4.864,0.954
2,77.478,2.351,2.081,4.817,0.92,2.197,1.94,4.175,0.758
2,77.818,2.446,1.597,4.931,0.765,2.364,1.662,4.392,0.925
2,78.011,2.537,2.001,3.894,0.755,1.893,1.856,4.894,0.861
2,78.55,2.313,2.127,4.004,0.953,2.409,2.059,3.831,0.9
2,78.937,2.455,1.935,4.85,0.775,2.437,1.598,3.761,0.76
2,78.954,2.584,1.869,4.978,0.851,2.072,1.743,4.545,0.821
2,79.078,2.158,2.069,4.399,0.753,2.293,1.625,4.312,0.744
2,79.359,2.368,1.67,5.084,0.882,2.418,1.57,4.585,0.831
2,80.242,2.4,1.99,3.828,0.95,2.119,1.956,3.705,0.72
2,80.611,2.196,1.665,4.44,0.995,2.264,1.658,4.661,0.732
2,81.208,2.535,1.914,3.725,0.83,2.016,1.833,4.957,0.979
2,81.371,2.19,1.68,4.522,0.868,2.108,1.886,4.974,0.999
2,82.242,1.918,1.738,3.671,0.99,2.413,1.695,4.462,0.913
2,82.471,2.57,2.073,4.001,0.863,2.502,2.137,4.515,0.816
2,82.589,2.557,1.824,4.191,0.73,2.14,1.619,4.162,0.736
2,82.871,2.218,1.565,4.398,0.775,2.616,1.898,4.692,0.997
2,83.682,1.997,1.599,4.002,0.913,2.529,1.583,3.939,0.993
2,84.103,1.883,1.746,3.692,0.937,2.293,1.861,4.973,0.769
2,84.655,1.983,1.854,4.033,0.735,2.475,1.726,4.123,0.815
2,85.056,2.252,1.613,3.85,0.809,2.564,1.697,4.666,0.988
2,85.594,1.912,2.108,3.725,0.96,2.059,1.604,4.541,0.94
2,85.853,2.433,1.544,4.359,0.863,2.438,2.122,4.928,0.718
2,86.076,2.429,2.069,4.514,0.886,2.341,1.519,4.768,0.869
2,86.726,2.179,1.659,4.75,0.899,2.333,1.948,4.511,0.81
2,86.893,2.176,1.73,4.93,0.924,2.397,2.027,4.651,0.807
2,87.29,2.026,1.66,3.93,0.854,2.227,1.773,4.623,0.967
2,87.369,2.265,2.078,5.095,0.805,2.209,2.047,4.622,0.982
2,87.544,1.892,1.807,4.962,0.937,2.321,1.636,3.675,0.982
2,88.146,2.351,1.526,3.682,0.867,2.126,1.813,4.685,0.835
2,88.973,2.322,1.974,4.317,0.724,2.433,1.824,4.885,0.977
2,89.004,2.058,1.725,4.085,0.784,2.161,1.615,4.995,1.005
2,89.091,1.903,1.563,4.521,0.729,2.55,1.701,4.643,0.729
2,89.234,2.57,1.863,3.624,0.93,2.215,1.553,4.541,0.98
2,89.375,2.311,1.899,4.374,0.749,2.301,1.941,5.002,1.016
2,89.567,2.35,1.628,4.344,0.89,2.022,1.52,4.04,0.925
2,90.232,1.902,1.597,4.398,0.984,2.243,2.07,4.081,0.804
2,90.487,2.021,2.046,4.222,0.923,1.985,1.822,4.886,0.91
2,90.537,1.912,1.512,4.48,0.923,2.435,2.123,4.368,0.969
2,90.714,2.172,1.723,4.514,0.98,2.483,2.008,4.444,0.767
2,91.644,2.046,2.054,4.174,0.954,1.95,1.821,5.127,0.833
2,92.063,2.209,1.658,5.06,0.884,2.024,1.512,5.005,0.96
2,92.171,1.872,1.999,4.317,0.831,2.015,1.618,4.818,0.949
2,94.16,2.54,2.017,4.765,0.884,2.388,2.13,4.978,0.746
2,95.08,2.492,1.984,4.394,1.002,2.459,1.567,3.973,0.883
2,95.625,2.24,1.516,4.713,0.886,2.619,1.684,4.311,0.927
2,95.685,2.413,1.714,3.682,0.921,2.313,1.795,4.107,0.848
2,95.925,2.092,1.601,4.721,0.987,1.898,1.726,4.97,1.005
2,96.108,2.287,1.999,3.885,0.998,2.271,1.936,3.978,0.952
2,96.367,2.313,2.036,4.874,0.972,2.329,2.013,4.384,0.795
2,97.778,1.969,1.654,3.827,0.962,2.485,1.866,4.995,0.869
2,98.701,2.476,1.546,5.076,0.748,1.897,1.543,4.613,0.756
2,98.918,1.926,1.694,4.974,0.866,2.301,1.543,5.03,0.771
2,99.152,2.023,1.832,3.647,0.823,2.61,1.713,4.388,0.923
2,99.551,2.481,1.871,3.703,0.759,2.602,1.984,4.356,0.758
2,100.036,2.102,1.608,4.005,0.829,2.577,1.903,3.948,0.759
2,100.791,2.316,1.694,4.22,0.765,2.39,1.869,4.941,1.007
2,100.825,1.889,1.571,5.115,0.881,2.529,1.722,5.124,0.863
2,100.897,2.227,1.788,4.595,0.771,2.552,1.599,4.082,0.982
2,101.202,1.972,1.791,4.736,0.814,2.51,1.898,4.821,0.895
2,101.511,2.509,1.892,3.681,0.885,2.52,1.794,4.764,0.937
2,102.628,2.112,1.664,4.836,0.851,1.883,1.864,3.939,0.969
2,102.652,2.252,1.519,4.677,0.758,2.404,1.776,4.866,0.789
2,103.608,2.144,1.525,4.733,0.747,2.259,1.804,4.501,0.949
2,103.701,2.428,1.927,3.775,0.914,1.877,1.609,4.394,0.956
2,103.879,2.57,1.616,4.433,0.771,2.625,1.604,4.29,0.863
2,104.359,2.105,1.951,4.563,0.897,2.446,2.03,3.926,0.812
2,104.878,1.984,1.833,4.365,0.833,2.155,2.057,4.237,0.84
2,105.209,2.045,1.894,4.446,0.94,2.381,2.127,3.854,0.825
2,105.494,2.556,1.867,4.727,0.805,2.035,1.656,3.97,0.967
2,105.573,2.063,1.52,4.555,0.999,2.388,1.747,3.624,0.745
2,105.858,2.537,2.081,4.444,0.812,2.466,1.884,4.37,0.877
2,106.011,2.015,1.667,4.111,0.995,1.927,1.985,4.817,0.985
2,106.393,2.386,2.12,4.685,0.745,1.882,1.516,4.346,0.895
2,106.639,2.296,1.773,4.626,0.996,2.094,1.833,4.721,0.771
2,106.658,2.394,1.739,4.642,0.932,2.351,1.843,4.122,0.821
2,108.689,2.496,2.071,4.739,0.893,2.182,1.788,4.112,0.93
2,109.317,2.026,1.688,4.041,0.926,2.11,2.023,4.98,0.866
2,110.296,2.54,1.655,5.099,0.976,2.416,1.555,5.115,1.0
2,110.394,2.34,1.863,4.338,1.018,2.074,1.739,4.521,1.016
2,110.691,2.469,1.527,4.686,0.766,1.938,1.949,4.946,0.966
2,112.058,2.547,1.838,4.877,0.839,2.361,1.786,3.897,0.938
2,112.224,1.956,1.796,5.037,0.874,1.98,1.978,4.024,0.746
2,112.436,2.352,1.933,3.654,0.889,2.037,1.743,3.649,0.808
2,112.83,2.43,1.935,4.033,0.923,2.257,1.705,4.944,0.987
2,113.364,2.364,1.787,4.275,0.899,2.079,1.636,5.114,0.985
2,113.948,2.597,1.967,4.597,0.912,2.438,1.716,4.235,0.961
2,114.345,2.079,1.753,4.236,0.869,2.427,1.68,4.527,0.913
2,114.466,2.564,1.555,5.035,0.978,2.337,2.049,4.166,0.771
2,114.714,2.059,1.972,3.63,0.886,2.172,2.076,4.599,0.993
2,115.628,2.169,1.909,4.929,0.833,2.181,2.035,4.975,0.865
2,115.71,2.547,1.546,3.813,0.839,2.57,1.546,4.472,0.755
2,115.874,2.172,1.917,4.007,0.814,1.87,1.955,3.743,0.84
2,116.48,2.577,1.863,4.673,1.018,2.629,1.667,4.586,0.938
2,117.179,2.197,1.82,4.144,0.938,2.063,1.926,5.053,0.989
2,117.49,1.973,1.868,4.389,0.94,2.386,1.787,4.907,0.746
2,117.717,2.201,1.555,4.21,0.938,1.921,1.832,3.823,0.964
2,118.06,1.866,1.88,4.936,0.988,2.475,1.918,4.174,0.828
2,118.639,2.102,1.578,4.01,0.848,2.324,2.137,5.091,0.975
2,119.667,2.636,1.553,4.087,0.727,1.965,1.695,4.396,0.885
2,119.965,2.072,2.101,4.993,0.995,2.415,1.786,4.733,0.81
2,120.462,2.209,1.728,4.739,0.876,2.29,1.953,5.037,0.769
2,120.708,2.155,1.768,5.085,0.74,1.892,1.722,4.599,0.971
2,121.368,2.063,2.025,4.933,0.967,2.361,1.935,4.466,0.779
2,122.575,2.361,1.67,4.861,1.01,2.073,1.52,3.903,0.722
2,123.562,2.643,1.567,3.768,0.769,2.442,1.716,4.338,0.791
2,124.605,2.046,1.953,4.128,0.833,2.143,2.117,3.823,0.886
2,124.683,2.521,2.126,4.713,0.815,2.359,1.716,4.591,0.941
2,124.71,2.106,1.776,3.893,0.748,2.549,1.567,3.852,0.987
2,125.794,2.587,1.68,3.92,0.73,2.614,2.095,3.709,0.745
2,126.664,2.039,1.924,4.194,1.0,2.188,1.894,5.028,0.928
2,126.674,1.885,1.595,4.768,0.885,2.57,1.732,4.838,0.815
2,126.886,2.248,2.095,4.788,0.83,2.433,1.644,4.833,0.926
2,127.016,2.582,2.057,4.701,0.753,2.568,2.009,4.596,0.9
2,127.114,1.865,2.082,4.919,0.829,2.221,1.921,5.029,0.726
2,127.311,2.48,1.583,3.657,0.719,1.979,1.563,4.731,0.913
2,127.401,2.408,1.957,4.125,0.737,2.31,1.992,4.678,0.83
2,127.505,2.143,2.082,3.648,0.808,2.494,1.925,4.196,0.82
2,127.556,2.258,1.907,4.863,0.884,2.197,1.695,4.658,0.952
2,128.335,1.883,1.598,3.898,0.816,2.266,2.111,5.073,0.881
2,128.681,2.262,2.057,4.996,0.863,2.549,2.101,5.022,0.758
2,128.855,2.629,2.03,3.975,0.744,2.611,1.917,4.389,0.895
2,128.894,2.13,1.547,4.144,0.73,2.603,1.777,4.782,0.955
2,130.224,2.319,1.787,5.025,0.899,2.415,1.942,3.911,1.0
2,130.438,2.462,1.725,4.123,0.833,2.615,1.654,3.637,0.829
2,131.435,2.048,1.815,4.902,0.929,2.348,2.071,3.768,0.923
2,131.467,2.109,1.743,4.658,0.936,2.382,1.592,3.958,0.862
2,132.252,1.879,1.824,4.61,0.782,1.902,1.801,4.469,1.003
2,132.544,2.078,2.122,4.01,0.954,1.935,1.676,3.838,0.872
2,132.719,2.194,1.844,4.383,0.993,2.05,1.596,3.848,1.01
2,133.238,2.582,1.903,4.703,0.833,2.019,1.787,4.162,0.969
2,133.371,1.922,2.04,4.677,0.748,1.872,1.538,4.978,0.912
2,134.736,2.095,1.972,3.954,0.88,1.932,1.937,3.864,0.913
2,135.379,2.511,1.625,4.418,0.763,2.329,1.96,3.741,0.719
2,135.571,2.453,1.757,4.269,0.998,2.045,1.619,4.23,0.832
2,135.645,2.446,1.705,4.118,0.938,2.501,2.04,3.624,0.867
2,135.737,2.059,1.844,4.585,0.941,2.181,1.725,4.29,0.729
2,136.766,2.063,1.627,3.692,0.962,2.481,2.13,3.987,0.964
2,136.975,1.979,1.792,4.1,0.892,1.903,1.828,4.677,0.815
2,137.071,2.624,1.743,4.142,0.756,1.921,1.705,4.641,0.961
2,137.696,2.625,1.584,4.997,0.744,1.982,2.071,3.783,0.721
2,138.012,2.005,1.804,4.61,0.805,2.36,2.088,4.419,0.726
2,138.822,2.276,1.964,3.831,0.72,2.611,2.069,4.975,0.98
2,139.222,2.044,2.0,5.111,0.973,2.045,1.728,4.863,0.925
2,139.349,1.87,1.655,4.869,0.777,2.243,2.126,5.077,0.978
2,139.387,2.566,1.88,4.125,1.012,1.971,1.949,4.266,1.0
2,141.236,2.392,1.635,4.189,0.898,2.558,1.865,5.083,0.892
2,141.736,2.11,1.746,3.819,0.914,1.927,1.776,4.638,0.909
2,142.286,2.474,1.849,4.332,0.74,1.926,1.609,4.818,0.821
2,143.069,2.314,1.591,4.589,0.826,2.08,1.588,3.691,0.956
2,143.112,2.176,1.554,4.383,0.719,2.51,1.588,3.788,0.753
2,143.61,2.145,1.834,5.116,0.881,1.982,1.746,4.809,0.929
2,144.379,2.346,2.008,4.166,0.8,2.051,1.739,4.174,0.941
2,146.38,2.226,1.863,4.584,0.746,2.604,1.856,4.01,0.779
2,146.574,2.639,1.649,3.635,0.869,2.264,1.589,4.935,0.877
2,146.945,2.582,1.987,3.922,0.818,2.228,1.834,4.406,0.738
2,147.17,2.531,1.859,4.389,0.89,2.43,1.708,4.081,0.955
2,147.654,2.105,1.933,4.455,0.773,2.412,1.99,3.774,0.726
2,148.031,2.508,1.733,5.01,1.013,2.246,1.869,4.504,0.92
2,148.688,2.118,1.761,4.612,0.996,2.332,1.824,4.269,0.883
2,151.192,2.137,1.63,4.975,0.815,2.633,2.078,4.089,0.852
2,152.338,2.518,1.705,4.48,0.936,2.645,1.985,4.842,0.817
2,152.353,1.944,1.821,4.614,0.724,2.397,1.598,3.978,0.912
2,152.427,2.607,1.832,4.961,0.963,2.261,1.603,4.036,0.846
2,152.63,2.601,1.865,4.772,0.821,2.007,1.673,4.087,0.81
2,154.523,2.059,2.027,4.081,0.78,2.57,1.547,4.285,1.009
2,154.734,2.619,1.914,3.733,0.873,2.045,2.084,4.308,0.97
2,155.239,1.9,1.6,4.933,0.748,2.222,1.664,4.564,1.007
2,155.765,2.027,2.127,3.783,0.77,2.308,1.804,3.722,1.005
2,156.251,2.22,1.644,4.765,0.83,2.31,2.107,4.111,0.946
2,156.363,1.93,1.792,4.044,0.91,2.332,1.936,5.047,0.777
2,156.677,2.587,1.956,3.725,0.911,2.188,2.027,4.25,0.868
2,157.05,2.581,2.14,3.886,1.014,2.223,1.758,4.541,0.882
2,157.111,1.982,1.678,5.074,0.842,2.582,1.904,4.631,0.976
2,157.156,2.234,1.92,4.495,0.725,2.43,1.867,5.043,0.998
2,159.755,2.4,1.593,5.078,0.907,2.063,1.612,4.474,0.941
2,159.867,2.316,1.73,4.388,0.839,1.923,1.63,4.187,0.944
2,160.304,2.442,2.013,4.677,0.9,2.26,1.681,3.675,0.943
2,160.891,2.079,1.942,4.965,0.881,2.555,2.017,4.004,0.846
2,160.918,2.257,1.698,4.612,0.907,2.055,1.514,4.83,0.763
2,161.01,2.642,1.597,4.66,0.777,2.577,1.967,3.772,0.758
2,161.191,2.236,1.72,4.522,1.015,2.103,1.872,4.962,0.931
2,161.218,2.278,1.76,3.64,0.751,2.251,1.97,4.7,0.916
2,162.931,2.521,2.044,5.004,0.832,2.606,1.906,4.589,0.732
2,164.662,2.055,1.625,4.588,0.893,2.044,1.891,4.111,1.008
2,165.637,1.946,1.682,3.635,0.914,1.951,1.589,4.98,0.73
2,166.52,1.897,1.76,5.003,0.938,2.155,1.99,4.764,0.795
2,166.806,1.994,1.935,3.793,0.741,2.552,1.758,4.469,0.952
2,166.842,1.87,2.13,4.238,0.952,2.375,1.543,3.948,0.967
2,166.955,1.892,1.659,4.56,0.98,2.426,1.942,3.671,0.771
2,167.384,2.383,1.645,4.194,0.72,2.104,1.967,4.595,0.729
2,168.519,2.33,1.576,5.097,0.89,2.139,1.991,4.582,0.895
2,168.762,1.875,1.824,4.036,0.797,2.314,1.557,3.639,0.973
2,169.062,2.025,1.743,4.886,0.944,2.126,1.801,3.98,0.739
2,169.488,2.058,1.533,4.995,0.928,2.628,1.765,4.905,0.883
2,169.727,2.145,1.879,3.63,0.932,2.467,1.63,4.743,0.977
2,171.162,2.513,1.974,4.622,1.001,2.629,1.512,4.645,0.775
2,171.256,1.961,1.776,4.774,0.804,2.438,1.738,4.933,0.813
2,171.632,2.394,1.692,4.965,0.995,2.309,1.879,5.016,0.815
2,171.974,2.447,2.047,4.999,0.799,2.264,1.545,4.252,0.981
2,172.735,2.155,1.721,3.751,0.963,2.102,2.057,4.285,0.907
2,173.014,2.614,1.635,4.072,0.966,1.883,1.692,4.081,0.993
2,173.351,2.246,1.658,4.978,0.803,2.035,1.879,3.632,0.782
2,173.474,1.904,1.846,4.365,0.956,1.979,1.818,4.649,0.752
2,173.992,2.517,1.907,4.84,0.899,2.481,1.671,4.978,0.738
2,174.509,2.541,1.933,3.708,0.873,2.268,1.547,4.759,0.864
2,174.565,2.262,1.578,4.48,0.836,2.134,1.632,4.614,0.839
2,175.273,2.176,1.76,5.084,0.982,2.61,2.138,3.642,0.99
