task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,18.893,1.09,96.6,96.86,95.1,111.25,99.67,108.34,112.57,1.01,103.7,106.81,104.32,107.42,108.54,111.56,111.32
3,18.903,1.09,100.0,100.34,99.13,107.93,114.35,102.3,104.37,1.12,97.32,105.36,100.12,110.34,105.11,114.57,101.6
2,19.133,1.1,101.4,101.53,99.51,111.59,104.84,99.31,112.13,1.06,104.97,111.24,97.18,102.98,93.47,95.99,116.23
3,19.685,0.94,105.46,108.52,92.58,105.83,97.47,109.9,107.14,0.99,98.49,106.56,105.0,100.57,103.75,118.36,97.97
2,20.242,1.1,101.68,105.83,106.28,111.45,106.97,104.46,115.74,1.1,101.84,108.69,107.29,103.7,107.69,107.41,109.61
1,20.417,1.07,106.49,95.52,106.56,101.7,113.79,107.31,106.68,1.11,111.58,100.42,115.62,94.78,109.45,102.79,100.68
2,20.565,1.1,117.32,105.04,99.93,100.14,102.63,95.99,101.87,0.98,105.94,96.37,94.08,101.38,100.65,100.54,113.11
2,20.774,1.07,114.92,102.73,93.32,101.51,106.92,94.86,105.61,1.04,114.44,103.64,102.56,98.56,98.3,109.38,101.5
1,21.252,1.14,102.38,111.43,108.11,108.56,106.47,108.84,108.67,1.0,96.84,109.75,105.4,106.83,111.31,95.42,107.5
2,21.39,1.0,113.21,99.5,105.75,98.61,108.94,103.02,114.68,1.15,108.78,99.78,100.59,106.48,100.19,98.22,113.83
3,21.631,1.05,103.32,111.81,107.39,100.5,101.61,106.51,96.38,1.12,98.12,103.91,103.86,105.39,99.98,105.3,102.53
4,21.663,0.98,105.53,98.9,110.44,99.03,101.3,105.64,111.27,1.06,104.63,109.41,99.52,107.63,99.26,111.81,115.44
3,21.854,1.12,101.39,108.64,106.7,113.29,114.81,109.98,93.55,0.96,95.99,97.59,97.48,116.49,105.7,103.84,96.02
3,21.999,1.05,97.31,99.04,108.48,107.0,101.09,117.17,94.64,1.04,96.32,103.86,108.54,114.69,100.11,108.96,100.44
2,22.05,1.01,114.31,103.77,97.89,97.53,91.88,104.08,101.63,1.04,114.01,109.57,99.15,100.46,105.96,98.43,110.31
1,22.067,1.0,101.24,107.0,118.84,102.02,104.41,108.17,111.9,1.09,107.14,96.45,115.37,99.03,115.76,94.35,108.9
4,22.115,1.11,95.15,97.67,97.08,96.17,94.22,104.42,115.59,0.98,100.35,102.13,100.85,105.04,97.85,102.81,111.34
4,22.169,1.14,99.59,100.11,105.58,108.64,94.33,103.94,117.35,0.98,95.53,99.58,106.56,96.33,98.79,97.29,107.6
3,22.239,1.04,105.79,108.94,106.19,110.3,99.24,110.22,105.06,1.12,99.07,100.14,97.62,98.56,114.09,110.66,97.14
4,22.261,1.14,97.03,106.31,106.49,97.87,98.6,100.23,113.6,1.15,93.52,102.84,100.88,104.03,101.34,111.26,103.68
4,22.814,1.11,101.29,103.58,101.14,94.38,99.31,102.53,103.74,1.13,103.66,98.09,110.26,101.63,108.27,101.89,111.23
2,23.084,1.12,101.26,109.12,100.67,104.58,107.69,107.39,103.56,1.13,109.64,108.51,105.74,108.74,100.51,96.85,109.89
4,23.676,0.98,104.58,105.81,110.08,103.19,102.67,99.69,117.65,1.13,92.18,94.25,108.18,110.94,100.46,98.65,115.42
1,24.286,1.14,106.47,95.68,108.63,110.66,100.96,98.82,100.68,1.06,103.29,111.53,103.91,109.85,113.37,109.21,97.81
1,24.413,1.09,111.94,104.92,117.44,105.18,106.56,96.78,110.14,1.02,103.44,102.15,109.36,101.84,113.01,102.79,106.06
4,25.331,1.11,106.52,109.94,93.39,98.48,97.96,97.24,108.22,1.1,99.28,103.49,94.77,109.52,108.07,96.92,111.52
2,25.461,1.09,103.02,100.97,94.02,101.91,97.19,101.52,112.11,0.98,115.43,111.46,102.67,113.24,95.69,111.42,101.01
1,25.509,0.98,102.67,104.27,116.23,102.22,108.75,105.28,110.84,1.04,107.86,101.92,116.83,97.78,109.4,93.41,100.07
4,25.654,1.14,92.07,94.22,97.89,107.43,103.54,95.59,103.22,1.06,97.37,97.28,108.82,101.8,111.59,100.84,116.3
3,25.857,1.09,108.69,100.14,106.1,105.54,105.75,115.94,100.38,1.07,109.48,96.52,98.57,114.94,104.0,107.17,107.9
2,26.038,1.01,109.33,103.89,103.98,106.07,99.61,104.84,100.32,1.1,112.39,97.75,108.23,101.91,94.82,107.46,106.32
2,26.617,1.05,111.99,110.26,106.38,114.26,93.97,96.58,111.69,1.09,105.96,111.44,104.98,107.67,92.19,110.25,100.63
1,26.635,1.04,97.15,97.75,106.48,110.28,108.78,100.85,98.26,0.99,101.53,100.35,118.51,95.44,113.82,105.7,97.3
2,26.666,1.11,100.96,101.53,99.96,105.09,107.97,100.4,105.93,1.15,117.11,96.84,92.35,103.48,100.14,97.02,109.3
4,26.724,1.04,102.93,102.13,105.37,109.53,100.87,107.56,112.65,1.09,108.74,104.49,104.04,101.84,98.7,107.35,111.87
1,27.008,1.11,111.65,97.3,112.89,96.23,112.77,94.87,105.95,1.11,97.44,97.86,108.87,98.41,116.16,103.91,106.09
2,27.364,1.02,103.59,104.32,100.46,102.05,101.88,102.35,113.0,1.1,115.0,95.72,93.07,99.83,100.82,106.25,110.12
4,27.365,1.04,95.08,107.9,105.82,104.86,110.28,112.88,118.48,1.06,93.63,97.78,101.41,102.6,111.8,95.96,113.61
1,27.474,1.13,95.89,98.83,104.98,106.3,107.66,109.16,110.61,1.01,101.8,101.19,116.11,94.62,108.27,102.78,99.86
3,27.811,1.08,93.05,104.17,107.42,113.66,110.79,109.05,101.34,1.05,109.26,111.89,93.44,110.3,110.39,101.72,101.73
3,28.574,1.07,97.07,111.32,98.41,111.88,111.15,116.12,93.72,1.04,97.71,97.0,103.95,116.19,100.6,105.43,109.0
1,28.809,1.03,98.76,102.0,110.13,100.3,101.76,106.44,96.36,0.98,107.91,109.16,103.92,99.09,112.33,109.09,109.59
3,29.144,0.96,99.46,99.24,92.39,114.38,105.11,118.12,102.15,1.04,93.41,98.06,100.74,103.17,98.93,103.1,102.1
1,29.268,1.07,110.21,103.35,106.24,95.03,101.84,105.89,106.04,1.09,110.26,103.56,100.94,109.46,115.71,108.17,99.44
1,29.296,1.05,111.76,106.33,115.05,103.66,106.13,93.89,103.61,0.99,103.13,96.3,115.02,105.26,114.14,95.16,100.36
3,29.351,1.02,102.91,110.68,99.16,115.27,106.56,107.81,93.25,1.0,101.59,108.8,104.73,103.58,113.12,109.12,109.93
1,29.433,1.13,107.41,95.65,107.74,106.78,112.38,102.85,108.6,0.98,102.88,101.28,108.76,105.53,114.2,94.61,110.62
3,29.691,1.04,96.0,96.23,98.84,101.75,99.02,101.21,94.62,1.06,97.82,111.81,99.21,103.3,107.19,115.05,109.3
1,29.938,1.13,97.92,112.12,106.28,94.28,109.38,101.13,109.3,1.11,97.2,107.48,101.01,102.2,108.56,107.87,99.06
2,29.95,1.01,116.24,94.17,93.89,97.47,105.87,103.53,106.69,1.11,115.4,104.67,104.25,98.61,95.19,101.78,115.63
2,30.22,1.06,115.7,99.92,95.76,114.36,108.84,111.53,113.61,1.03,112.79,110.01,107.66,115.37,106.09,105.73,112.96
2,30.225,1.08,105.73,108.9,105.44,100.67,96.26,95.78,115.7,0.99,115.99,97.43,97.05,99.61,105.36,97.45,106.85
3,30.678,1.05,100.02,104.26,96.28,100.15,113.1,111.95,106.99,1.09,101.58,96.08,99.72,108.59,103.06,117.32,107.23
4,30.846,1.01,95.75,103.61,101.14,100.94,101.4,108.27,110.53,1.15,107.45,98.04,96.87,94.52,99.44,110.35,112.34
3,31.118,1.04,106.39,108.8,99.15,100.1,108.65,115.66,101.74,0.95,93.59,111.47,108.98,111.62,101.33,102.36,104.97
1,31.296,1.1,110.1,96.94,116.17,102.93,107.97,101.62,101.44,1.02,107.94,101.16,116.41,97.58,115.76,108.66,102.1
1,31.424,0.98,102.87,111.81,116.23,95.11,115.23,92.19,110.23,1.1,96.29,95.65,105.02,99.38,105.86,98.65,96.07
3,32.425,1.04,101.03,102.67,106.35,105.03,104.49,102.66,110.38,0.97,104.0,95.36,100.6,109.92,105.78,112.8,108.71
4,32.471,1.02,100.27,96.35,103.63,102.52,105.39,101.06,113.64,0.97,108.55,104.02,106.06,100.69,97.6,112.05,112.65
4,33.118,1.11,96.52,106.51,103.35,97.62,97.28,105.62,114.46,1.08,101.56,105.94,106.88,102.35,96.15,107.17,102.3
3,33.239,1.0,95.27,99.57,102.62,111.62,111.32,103.39,94.64,0.96,100.91,96.3,93.68,99.79,114.68,111.12,107.44
1,33.371,1.01,103.03,96.71,107.64,95.04,115.23,101.55,105.7,1.13,101.28,101.31,118.5,94.56,114.28,103.98,107.3
1,33.595,1.14,96.0,104.33,116.03,104.55,111.44,102.04,102.47,1.12,95.79,107.29,112.96,107.72,103.08,106.16,106.04
4,33.887,1.04,100.64,107.32,109.27,108.72,110.5,111.89,102.24,1.0,95.47,96.83,107.47,97.5,95.96,112.46,103.68
1,34.151,1.02,108.46,97.78,108.65,110.4,108.28,95.88,96.75,1.03,110.21,95.68,114.07,103.9,101.11,104.76,107.9
1,34.26,1.14,105.07,101.13,113.35,94.65,114.75,103.77,100.32,1.06,97.07,107.65,107.76,98.09,112.94,101.55,98.0
4,34.456,1.1,103.51,110.22,106.11,103.14,101.24,95.97,109.44,1.12,101.84,100.94,104.71,106.96,103.94,111.95,111.54
4,34.648,1.03,107.62,111.39,107.88,108.5,99.71,95.21,110.77,1.14,103.03,94.83,99.98,106.25,94.29,107.18,112.06
2,34.97,1.09,110.93,108.92,98.23,112.11,108.12,109.96,108.69,1.08,108.83,96.89,98.62,101.39,105.37,106.01,105.06
2,35.609,1.09,118.86,99.92,95.05,111.34,96.36,111.57,113.56,1.07,111.73,95.03,96.5,97.52,102.62,108.06,108.65
2,35.679,1.06,118.83,101.35,93.54,113.1,102.53,100.22,112.66,0.99,116.76,109.38,100.59,110.94,91.98,104.88,101.44
3,36.093,1.04,96.67,105.38,103.44,105.42,112.11,111.91,96.23,1.07,93.07,105.76,105.76,109.85,111.94,118.13,102.87
3,36.26,1.02,107.81,105.77,98.84,101.62,110.08,110.94,98.7,0.96,95.68,101.93,94.61,100.57,97.6,115.68,93.14
2,36.312,1.02,101.26,96.21,104.17,103.61,95.09,103.0,115.14,1.06,114.17,109.04,107.64,108.9,96.83,95.16,106.72
2,36.471,1.14,101.84,93.91,105.87,99.41,93.4,106.32,113.78,1.12,102.46,105.86,93.59,112.63,98.66,100.87,116.05
4,36.566,1.06,99.02,105.86,105.32,104.77,110.36,111.84,118.62,1.08,96.25,100.56,103.87,101.12,102.56,108.69,104.22
4,36.89,0.98,102.15,102.47,100.45,98.69,111.64,103.53,113.83,1.14,99.64,103.97,107.61,99.68,95.1,112.62,116.49
1,37.509,1.13,109.43,100.23,104.62,105.1,104.41,106.58,98.91,1.16,103.29,95.12,102.61,101.65,106.13,93.68,101.6
4,37.825,1.14,99.12,108.09,108.48,109.18,105.72,105.63,100.92,1.03,107.09,106.21,97.34,103.64,96.08,112.35,101.5
3,38.525,1.03,102.52,100.26,100.48,101.63,98.42,112.42,108.74,1.04,100.73,97.75,100.09,109.44,107.3,115.78,101.73
4,38.686,1.06,97.26,99.79,96.65,104.86,103.89,102.0,114.34,1.01,96.7,96.28,106.18,98.24,105.14,107.61,102.37
3,38.721,1.03,105.48,112.24,96.79,112.2,99.98,117.44,104.98,1.12,93.53,110.68,99.39,108.96,113.79,116.28,98.32
1,38.875,0.99,97.84,107.38,116.81,93.44,116.0,98.84,96.18,1.14,105.63,108.27,110.29,109.71,98.67,94.18,110.0
2,39.369,1.15,107.32,97.26,103.67,107.95,106.3,94.44,111.33,1.11,102.37,106.21,97.54,108.0,93.34,94.72,114.0
3,39.624,1.0,93.45,96.39,96.78,107.14,113.0,118.3,98.1,0.95,107.91,96.18,95.04,100.45,102.1,105.02,102.66
3,39.667,0.96,99.62,108.66,96.54,106.46,110.39,105.33,105.02,1.04,100.04,103.77,106.15,102.98,97.43,107.54,99.41
1,40.551,1.06,104.86,95.12,113.32,94.76,105.54,98.63,106.63,1.1,95.84,110.13,115.21,100.34,102.54,99.87,112.12
4,40.56,1.01,96.08,97.65,100.87,110.33,95.87,104.51,111.34,0.99,99.0,103.36,107.96,97.41,96.05,105.81,110.97
3,40.727,1.03,105.24,95.63,91.99,111.64,103.49,109.45,104.58,0.98,97.72,97.43,98.42,111.22,108.69,109.32,100.37
2,40.819,1.16,109.71,108.12,96.62,110.32,101.42,110.65,108.41,0.99,115.06,102.16,102.08,104.28,103.51,101.46,99.98
4,41.118,1.02,96.25,103.82,101.26,109.49,110.83,108.25,103.49,1.04,108.22,97.89,110.64,103.38,98.17,109.08,113.08
3,41.183,0.95,99.74,101.47,93.23,102.66,98.06,110.7,93.8,1.1,103.89,95.62,106.6,109.8,101.71,110.04,107.66
4,41.669,1.06,100.15,97.86,100.17,99.74,95.19,106.96,104.37,1.12,103.7,106.04,102.68,95.96,100.77,102.77,100.38
2,42.265,1.0,113.21,94.76,106.09,97.24,97.53,108.1,105.0,1.09,114.44,102.72,98.48,112.11,93.52,99.31,104.02
1,42.754,1.12,111.64,104.39,106.77,99.85,103.48,96.72,100.87,1.05,103.11,98.24,118.32,100.36,109.11,96.93,102.53
3,42.771,0.96,93.05,96.23,101.3,100.06,110.66,117.69,104.97,1.01,96.45,100.26,99.43,114.39,103.4,100.1,104.4
3,42.782,1.01,104.94,97.63,100.42,111.64,101.48,115.52,108.15,1.02,99.16,108.64,104.44,115.14,106.02,108.82,93.51
4,43.172,1.02,93.22,96.83,107.74,110.3,102.51,112.54,101.02,1.06,94.95,100.41,94.66,95.8,106.27,107.67,114.9
4,43.3,1.07,101.51,106.16,107.73,95.87,102.34,100.46,107.46,0.98,98.71,109.94,100.86,106.14,97.33,99.76,108.17
3,43.436,1.08,101.03,96.64,103.02,112.62,98.64,109.09,94.86,1.04,106.1,110.94,103.84,99.49,108.28,102.19,96.23
3,43.538,1.07,102.77,104.18,108.85,100.76,98.71,109.5,97.71,1.0,104.49,95.22,95.72,107.26,110.68,109.11,99.03
3,43.675,0.95,107.28,111.59,101.16,99.23,99.4,109.09,105.2,1.0,101.5,99.89,97.01,100.71,101.57,103.51,100.75
4,44.595,1.03,97.09,110.86,94.98,107.77,109.36,101.15,117.08,1.02,100.8,110.55,93.85,106.2,95.86,108.34,118.17
1,44.633,1.1,108.8,110.44,101.5,105.27,104.71,108.12,96.82,1.04,103.12,109.15,115.6,102.16,109.93,94.62,97.49
4,44.869,1.02,108.3,97.89,105.56,103.96,111.39,105.95,100.64,1.04,108.7,100.73,94.77,97.97,98.54,99.41,107.72
3,45.386,1.12,103.66,103.29,93.32,111.56,110.01,108.02,94.54,1.11,98.47,110.4,99.71,102.56,103.73,118.08,94.12
1,45.592,0.98,104.57,111.3,106.3,95.58,104.95,92.25,110.37,1.13,95.67,96.99,100.86,109.96,104.56,92.64,111.31
2,45.64,1.08,102.46,103.06,95.27,110.3,106.63,110.44,110.9,0.99,108.48,100.39,95.01,108.01,106.63,108.43,100.35
4,45.864,1.09,106.96,98.71,98.23,94.18,99.9,100.8,115.28,1.1,93.65,96.2,93.27,111.66,107.54,99.3,104.5
1,46.067,1.13,109.81,106.19,110.91,95.78,98.92,108.12,108.05,1.07,95.7,102.77,110.5,97.01,100.85,100.48,98.19
3,46.311,1.06,109.36,103.66,102.36,109.92,104.92,110.04,103.55,0.96,93.61,97.96,101.43,104.0,110.21,106.91,100.95
1,46.91,0.99,99.16,101.46,103.91,107.68,106.14,102.34,102.11,1.16,101.45,97.82,104.35,95.93,107.64,93.0,112.49
4,47.109,1.04,107.27,102.88,110.67,94.88,103.25,96.79,117.8,1.07,105.02,108.7,100.86,100.84,103.76,106.7,116.46
