task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,28.793,9.82,101.33,118.08,112.61,118.0,99.85,98.7,110.45,9.64,105.04,118.0,112.53,111.17,110.24,105.78,104.65
2,28.863,10.37,114.75,113.42,107.14,117.83,101.7,111.8,116.08,10.61,100.14,99.91,99.22,99.47,104.04,100.27,109.6
2,29.035,10.12,112.23,107.87,97.86,110.3,106.9,102.41,106.27,11.0,113.79,99.94,102.49,111.09,97.18,108.14,104.71
4,29.457,10.22,95.47,97.21,108.51,105.42,107.96,101.01,100.53,9.46,103.61,107.51,109.78,114.74,99.14,116.92,113.7
3,29.536,9.93,106.45,107.13,100.95,111.62,98.65,97.3,101.12,11.01,116.27,108.03,112.97,99.85,98.96,110.03,109.83
3,29.591,10.33,110.32,106.3,105.57,109.07,111.37,106.46,94.21,10.54,112.32,104.49,100.44,108.06,109.12,103.57,109.43
2,29.698,11.22,115.91,117.1,109.82,113.37,107.1,112.59,98.37,10.03,115.5,101.7,100.78,114.48,110.07,99.09,98.65
3,29.889,10.2,115.95,104.56,111.73,99.76,100.7,94.24,95.4,11.39,106.36,98.68,103.17,111.74,111.97,100.7,100.56
2,30.117,11.31,115.91,105.07,111.89,100.74,102.82,104.46,101.14,10.04,109.96,108.99,105.58,115.53,101.9,107.79,106.72
1,30.214,10.1,107.73,94.46,99.23,109.12,107.93,104.07,105.4,11.57,101.76,98.12,107.71,102.85,109.78,116.23,110.21
3,30.309,10.23,109.08,99.83,111.3,98.98,109.94,104.38,97.63,11.51,102.55,101.68,97.7,102.88,115.17,104.62,109.15
2,30.389,10.51,116.51,100.93,95.5,103.6,107.4,98.87,100.93,10.74,113.61,100.42,102.0,105.64,107.39,101.44,105.55
2,30.407,10.89,110.34,106.22,103.97,117.34,107.83,112.14,115.97,10.97,104.64,103.19,97.85,105.64,97.62,103.06,101.56
2,30.46,11.41,102.72,117.7,95.63,111.73,98.52,102.57,103.56,11.32,102.91,104.34,103.06,101.09,112.64,103.79,100.3
3,30.521,10.83,102.52,96.74,100.05,98.07,99.99,100.05,102.87,9.95,109.21,97.93,111.58,100.64,107.11,99.15,99.57
1,30.649,10.18,106.14,101.92,111.52,109.81,102.61,107.07,104.07,11.58,107.09,92.58,99.85,115.1,115.27,106.06,99.23
4,31.12,10.61,108.59,104.14,96.4,116.27,97.19,114.16,114.7,10.09,98.71,109.11,105.77,114.53,111.21,106.95,109.39
3,31.226,11.39,101.59,112.1,112.1,96.97,103.31,97.49,110.78,9.86,108.63,106.13,97.03,105.98,112.34,102.33,106.24
2,31.504,10.21,109.01,112.79,112.34,111.73,113.31,111.35,114.92,9.98,116.91,107.45,112.2,111.93,113.36,107.81,114.28
1,31.917,10.3,113.0,94.37,108.29,107.28,106.34,105.32,100.34,10.37,105.86,97.84,108.93,106.54,98.89,107.0,98.09
3,32.277,10.6,112.57,99.28,98.59,109.46,115.45,109.48,94.7,10.24,115.13,97.2,104.99,99.41,113.35,107.65,99.54
3,32.498,9.82,100.81,104.18,112.64,107.4,98.88,101.42,104.97,9.92,99.75,110.91,103.76,112.42,99.29,99.95,102.2
1,32.537,9.84,112.91,92.18,112.73,104.38,103.88,99.17,98.47,10.37,109.96,99.45,99.0,109.59,115.2,112.39,99.74
1,32.56,10.21,102.02,104.46,113.61,103.51,106.32,98.75,96.14,11.34,115.2,94.66,103.65,101.02,104.64,100.24,105.83
2,32.701,10.44,103.4,108.06,101.64,106.36,107.73,111.96,104.03,11.32,104.19,105.76,101.86,116.36,108.58,100.83,111.77
4,32.857,10.81,106.42,101.21,95.24,104.2,113.41,100.35,113.95,9.39,108.59,104.08,102.44,110.15,97.95,99.95,99.15
3,33.016,11.37,107.56,95.89,107.66,106.88,100.95,102.77,98.26,11.16,116.76,110.91,113.58,104.83,106.38,94.42,94.74
4,33.119,11.0,96.39,102.35,98.86,106.85,104.14,116.31,114.2,9.73,108.69,107.59,95.95,111.56,113.59,115.34,105.37
4,33.133,10.68,109.15,107.94,97.64,103.08,100.07,100.2,113.66,9.41,96.87,110.44,110.95,109.6,106.77,112.76,111.43
1,33.262,10.51,100.25,96.81,108.21,102.78,108.82,101.02,99.0,11.44,110.15,91.84,103.79,101.82,111.97,109.88,102.02
2,33.501,10.53,117.12,108.72,98.86,116.6,98.74,96.22,115.87,9.6,111.24,104.41,111.04,108.08,105.46,99.54,115.64
3,33.567,11.28,104.62,97.88,109.51,108.82,107.02,106.92,100.73,11.06,114.93,108.17,103.76,108.35,102.27,95.6,99.61
3,33.721,10.89,101.41,109.16,99.25,109.65,113.15,103.88,100.54,11.14,114.16,111.7,109.63,102.4,99.47,104.13,109.73
2,34.401,11.11,103.43,105.67,102.46,116.27,99.98,110.35,99.06,9.87,100.49,101.28,106.86,111.13,111.05,103.68,108.41
1,34.491,11.56,112.26,108.7,100.51,105.14,113.84,115.97,98.82,10.51,112.52,94.53,104.14,100.78,105.45,105.57,103.05
4,34.571,10.05,98.63,106.6,96.22,101.93,102.44,103.13,115.04,9.77,109.99,102.18,110.12,108.33,103.18,106.54,103.18
1,34.661,10.72,101.35,100.54,102.54,117.5,101.99,106.0,106.19,11.38,114.89,92.12,104.46,112.33,110.69,110.77,94.86
1,34.729,10.75,107.48,104.82,113.25,110.32,107.74,115.45,104.36,10.58,99.3,93.26,104.48,103.95,114.55,112.88,105.34
1,35.039,10.57,105.86,105.0,110.86,116.17,109.33,99.15,95.15,11.68,111.9,107.47,115.26,119.31,112.04,112.02,103.05
1,35.041,11.45,102.41,98.34,102.34,100.5,102.97,112.28,98.69,10.5,98.38,95.68,104.91,116.42,115.17,108.29,106.87
3,35.35,9.79,110.45,112.73,102.71,101.6,109.7,108.66,97.71,10.34,104.62,102.57,111.91,108.16,102.38,94.66,105.19
3,35.439,9.73,106.21,112.98,111.84,95.13,109.58,103.12,101.25,11.27,107.56,112.32,99.48,105.54,113.26,102.11,100.62
1,35.511,11.38,107.73,92.41,104.93,108.03,114.17,113.4,99.62,9.92,99.98,94.26,98.43,109.45,110.05,101.64,111.82
1,35.611,10.26,114.59,95.25,113.98,118.14,105.32,104.41,94.3,11.44,110.15,92.32,114.89,116.36,105.25,102.28,95.15
1,35.786,11.44,107.09,107.68,104.66,116.17,112.09,105.76,106.62,10.98,104.16,104.48,111.36,104.76,100.88,107.0,101.68
3,36.116,10.47,115.18,99.27,99.77,104.91,112.24,97.12,107.96,10.3,103.66,100.83,96.95,99.09,115.39,102.3,109.45
2,38.466,9.71,99.6,113.18,97.64,107.78,97.33,106.26,114.41,10.6,112.85,109.47,102.08,112.32,101.15,103.29,107.26
1,38.626,11.46,102.58,104.23,111.62,115.81,103.61,110.49,101.75,10.59,112.4,93.92,105.82,116.84,102.84,112.43,99.39
3,39.371,9.89,113.43,104.58,101.43,105.49,101.05,103.26,103.21,10.34,110.46,105.42,109.13,108.21,99.83,94.85,101.75
4,39.708,9.64,97.52,111.34,108.59,107.05,105.61,109.5,104.1,10.23,97.52,102.2,112.69,112.71,102.4,100.72,101.39
1,39.761,10.69,105.12,94.87,112.91,105.92,111.6,106.44,97.72,11.01,107.29,106.58,110.72,104.19,101.02,110.59,108.25
3,39.859,11.14,107.92,96.34,113.3,108.84,114.26,97.38,108.74,10.34,114.52,101.92,109.72,102.38,100.27,99.74,105.27
1,40.243,10.97,114.71,95.2,98.53,114.27,104.62,98.28,102.63,10.6,109.69,101.14,109.1,108.98,109.05,116.23,111.31
4,40.622,10.11,106.93,100.4,95.97,99.7,102.16,111.03,105.41,10.31,107.76,103.23,110.56,109.02,111.77,113.48,104.61
3,40.688,10.01,100.34,112.72,110.84,105.28,108.44,109.21,106.87,10.55,109.89,113.21,103.52,107.61,103.31,97.42,95.8
3,40.712,11.23,99.19,110.31,104.58,97.12,110.57,98.79,97.76,10.3,100.61,103.75,112.98,98.83,99.64,99.74,95.74
3,40.807,9.76,110.77,107.52,106.71,105.71,108.52,98.19,104.16,10.2,105.79,102.99,98.56,97.79,107.54,100.38,99.99
1,41.028,10.47,108.98,97.57,101.56,104.1,98.63,110.78,110.54,11.15,111.84,108.82,103.83,118.12,100.28,102.4,99.17
4,41.147,10.33,101.46,104.19,97.85,108.66,100.35,110.11,100.52,10.55,99.22,98.64,101.88,103.73,113.92,106.96,115.26
2,41.17,10.38,116.31,114.54,112.14,99.48,113.24,106.36,104.51,9.64,103.55,111.86,109.0,117.57,111.75,99.36,113.66
3,41.664,11.26,104.46,101.0,99.9,109.96,107.66,109.18,108.74,9.73,104.8,111.6,112.88,111.93,115.06,103.68,98.66
1,42.468,10.59,107.0,101.44,100.31,114.2,106.07,109.39,101.94,9.87,113.72,96.81,115.1,112.8,113.11,106.56,102.22
4,42.846,10.68,98.64,96.16,100.96,107.31,102.95,100.37,102.74,9.59,110.5,112.26,107.91,108.88,105.49,106.81,104.95
3,42.935,10.75,101.17,101.23,97.15,99.6,112.66,98.42,107.55,10.95,108.8,103.58,105.57,103.22,98.72,100.05,94.21
1,42.943,9.94,104.84,91.98,100.91,108.39,108.23,107.75,110.11,9.93,102.4,101.87,113.27,101.75,103.58,107.02,95.53
3,43.179,11.37,102.39,99.36,105.22,102.19,113.31,105.03,104.41,11.46,109.53,99.27,102.54,96.35,103.79,105.67,100.26
1,43.236,11.68,114.72,104.06,100.96,104.1,102.84,108.57,103.03,10.17,115.15,95.3,99.48,108.54,99.59,103.17,98.82
1,43.267,10.49,99.89,97.94,97.58,118.24,103.45,112.67,95.31,10.72,101.28,97.98,109.85,111.59,110.05,111.97,105.64
2,43.334,10.68,111.5,109.93,105.89,102.27,102.3,108.14,115.76,10.73,106.95,118.21,98.24,118.06,109.75,113.2,108.49
1,43.488,10.96,100.57,101.49,108.18,105.56,100.07,115.68,108.87,11.23,101.83,106.82,101.01,101.22,113.72,109.81,101.7
3,43.58,10.75,103.76,103.36,110.48,102.37,102.67,99.63,105.3,11.31,107.63,101.01,95.86,96.79,104.49,94.22,107.58
4,45.303,10.01,96.61,111.08,98.86,110.78,106.78,101.34,110.0,9.97,97.99,100.23,110.64,103.25,100.14,100.01,114.5
3,45.314,9.77,110.75,108.75,104.16,110.43,115.77,100.48,100.94,11.02,116.7,105.97,112.38,101.38,101.12,99.37,97.56
4,45.331,10.06,96.64,96.07,108.27,105.84,104.39,117.04,106.8,10.71,110.2,102.02,110.91,116.27,109.7,110.08,104.66
