task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,11.078,104.38,96.34,10.03,1.09,10.14,95.11,1.12,98.29,102.77,98.6,10.6,0.93,10.63,97.54,1.03,98.09
T4,11.379,104.55,102.71,11.68,1.17,10.69,109.06,1.1,105.88,100.13,99.07,10.25,1.12,9.67,106.31,1.12,98.9
T3,12.448,110.54,97.8,10.82,1.11,11.12,105.11,1.18,103.65,107.08,113.96,10.37,1.05,10.82,112.23,1.15,114.3
T4,12.505,109.86,108.7,11.13,1.05,10.45,110.54,0.98,101.02,100.15,104.99,11.24,1.03,10.85,109.8,1.12,95.79
T2,12.526,103.35,104.26,9.88,1.09,9.59,104.67,0.93,104.92,112.53,97.35,9.92,1.09,11.36,103.19,0.99,102.82
T1,12.614,101.28,98.79,11.03,0.93,11.01,102.49,1.13,95.68,104.9,94.26,10.71,1.05,11.03,105.65,1.05,96.45
T2,12.894,100.75,104.44,10.49,1.06,10.33,100.06,0.94,112.48,101.26,111.77,10.09,0.99,11.16,111.14,1.05,113.32
T1,13.581,103.46,104.05,11.24,0.97,11.82,92.85,1.13,97.92,93.56,96.95,10.08,1.1,11.28,94.81,1.18,100.24
T3,13.649,116.05,110.52,9.88,1.01,10.52,110.13,1.12,114.58,116.66,106.32,10.49,1.0,10.77,108.06,1.18,104.49
T2,13.923,99.74,111.53,10.32,1.07,9.6,101.59,0.98,102.74,108.86,98.26,9.72,1.09,9.86,104.33,0.98,115.51
T4,14.518,112.14,107.69,10.82,1.16,10.81,96.36,1.05,98.59,113.46,97.53,10.12,1.16,9.72,95.4,1.03,106.46
T3,14.783,117.56,112.6,9.51,0.96,9.79,115.42,1.15,112.06,105.18,101.2,9.55,1.0,10.55,106.1,1.03,101.8
T4,15.342,114.1,103.95,11.73,1.03,9.93,99.13,0.95,96.4,113.9,104.24,10.8,1.16,9.55,109.15,1.04,95.8
T1,16.651,104.09,108.07,11.82,1.09,10.68,97.86,1.0,110.92,108.12,101.62,10.06,1.1,10.37,103.63,1.11,106.52
T3,17.425,102.95,114.55,10.83,1.06,10.47,113.36,1.09,100.9,113.99,105.68,10.32,0.98,9.56,109.02,1.07,100.49
T1,17.684,104.63,97.29,11.45,0.99,10.4,100.8,1.1,97.43,104.29,105.85,10.22,1.08,10.59,107.87,1.09,105.15
T1,17.905,96.89,109.16,11.26,0.93,10.52,104.88,1.07,99.02,110.41,101.67,11.17,0.99,10.76,94.08,1.08,102.16
T4,18.094,101.78,96.55,10.03,1.05,11.27,102.12,1.13,105.29,105.83,112.9,10.33,1.04,10.26,102.48,1.12,111.84
T2,18.255,101.05,103.17,9.94,1.05,10.96,107.14,1.08,105.72,98.52,108.21,10.74,1.0,11.07,95.18,1.01,116.55
T4,18.335,103.64,106.31,11.07,1.15,11.23,96.78,1.01,101.76,109.22,99.94,10.38,1.04,9.99,104.95,0.95,98.0
T4,18.385,113.55,104.24,10.0,1.12,9.67,98.04,1.07,106.14,112.31,104.51,10.84,1.08,10.65,96.63,1.1,99.65
T3,18.455,103.9,114.48,10.31,0.98,10.65,108.5,1.1,103.75,117.39,110.47,10.27,1.02,10.73,104.14,1.0,113.75
T4,18.638,100.34,95.81,11.19,1.04,10.42,98.23,1.07,110.87,100.85,109.31,11.02,1.17,9.54,99.33,0.98,106.41
T4,18.794,110.65,98.42,11.18,1.02,10.43,108.89,1.1,105.96,115.02,112.09,11.25,1.11,11.15,108.02,1.05,109.63
T4,19.017,105.67,110.26,11.58,1.04,10.77,101.2,1.02,101.47,115.28,107.52,11.73,1.19,9.81,103.76,1.05,104.36
T2,19.023,108.71,105.55,10.59,1.08,9.85,100.32,1.08,117.33,103.45,106.86,9.64,1.11,10.84,106.14,1.0,112.13
T4,19.031,116.71,100.81,10.61,1.18,10.8,95.39,1.08,105.74,103.65,99.01,11.39,1.04,10.33,101.64,1.09,97.75
T4,19.164,99.59,102.16,10.4,1.16,11.3,97.01,1.02,111.96,107.87,106.27,11.23,1.16,11.0,103.71,1.08,97.67
T1,19.289,98.52,105.37,10.86,1.07,11.88,106.87,1.16,104.67,94.97,104.89,11.58,1.09,11.47,102.06,1.05,109.66
T1,19.502,98.41,106.84,11.54,0.97,10.12,98.75,1.04,107.76,105.95,97.6,10.61,1.0,10.76,93.81,1.11,98.67
T2,19.709,106.57,103.16,10.8,1.02,9.67,102.2,1.04,107.97,111.62,100.41,9.75,1.11,10.97,93.88,0.92,113.42
T2,20.083,97.67,107.52,10.11,0.98,11.02,100.14,1.08,112.86,98.13,111.04,10.41,1.02,11.07,108.77,0.96,111.51
T4,20.714,105.31,105.62,11.44,1.15,11.16,94.5,1.02,104.37,110.07,102.09,10.04,1.16,9.99,100.0,1.04,107.8
T2,21.062,113.67,100.26,9.83,1.09,9.72,103.08,1.06,104.62,108.55,113.99,9.98,1.01,10.16,110.74,1.02,107.54
T3,21.098,107.73,108.79,10.63,1.05,11.16,111.58,1.15,112.34,116.11,107.12,9.49,0.98,10.54,113.36,1.04,118.62
T2,21.215,97.3,114.07,9.49,1.02,10.39,99.13,1.03,107.29,103.54,105.53,9.61,1.04,9.6,100.45,0.99,115.83
T2,21.365,104.26,98.88,10.25,1.05,10.88,97.77,0.93,103.16,110.78,103.48,10.06,1.03,9.92,111.34,1.05,104.35
T4,21.507,103.84,110.73,10.64,1.08,9.95,97.67,1.01,101.26,108.54,108.74,11.63,1.15,10.54,108.32,1.06,101.28
T3,21.752,112.5,112.0,10.42,1.04,9.83,111.23,1.13,102.46,102.95,112.84,9.73,1.06,10.17,114.58,1.02,103.56
T4,22.114,108.06,109.84,10.87,1.09,10.53,107.95,1.04,100.3,113.0,109.63,10.37,1.16,9.74,103.69,1.06,105.74
T1,22.46,95.2,98.85,10.03,1.09,10.54,107.58,1.0,104.66,106.01,95.64,10.27,1.01,11.48,104.31,1.06,112.81
T1,22.474,104.71,107.28,10.62,1.08,10.1,105.6,1.15,101.88,98.52,103.02,10.65,1.08,10.56,107.63,1.08,95.95
T3,23.094,115.6,102.86,10.26,1.12,10.72,106.12,1.11,109.69,103.29,104.8,10.93,1.03,10.05,103.46,1.07,111.94
T2,23.127,104.85,108.27,9.35,1.09,9.83,97.77,1.0,104.61,105.1,102.81,10.44,1.05,10.56,96.12,1.05,104.0
T4,23.53,116.81,111.61,10.65,1.2,11.16,102.19,0.97,97.08,104.36,95.45,11.62,1.13,11.14,94.63,1.09,113.18
T4,23.82,113.45,108.99,10.05,1.15,11.32,107.71,1.04,106.68,112.79,98.53,11.24,1.17,11.34,97.48,1.09,106.87
T4,23.902,111.15,95.28,10.65,1.14,10.99,104.82,1.1,112.66,112.27,104.71,11.57,1.02,10.61,96.2,1.05,95.98
T4,24.493,107.27,101.11,10.22,1.05,11.28,98.2,0.97,97.2,106.04,110.47,11.11,1.12,10.98,101.58,1.0,104.19
T1,24.823,110.58,94.28,10.78,1.06,10.5,103.72,1.09,95.39,109.57,100.11,10.15,0.95,10.48,100.52,1.1,112.58
T1,24.873,104.37,95.33,11.09,1.01,11.48,110.03,1.08,110.93,102.77,106.19,10.18,0.97,11.34,110.03,1.15,100.25
T1,25.031,94.8,111.2,10.74,0.94,10.4,93.92,1.04,108.35,105.39,97.43,11.82,0.95,11.28,98.32,1.18,106.22
T2,25.073,101.76,104.46,10.23,1.12,10.81,99.19,0.99,106.13,105.28,99.15,10.71,1.0,10.15,97.68,1.03,116.76
T4,25.097,114.6,103.52,10.09,1.06,10.85,105.06,1.02,108.46,110.69,102.94,10.33,1.08,10.47,102.58,1.1,100.58
T4,25.336,105.31,99.5,10.96,1.03,10.69,100.49,1.07,96.4,100.77,101.93,10.0,1.11,10.43,109.15,1.01,98.39
T3,25.401,111.81,112.92,9.54,1.04,10.38,109.8,1.11,116.62,113.12,101.16,10.98,1.11,10.01,107.14,1.14,101.07
T3,25.647,102.82,114.59,10.08,1.09,10.89,102.26,1.15,113.95,109.4,105.04,10.87,1.07,10.64,112.76,1.13,110.48
T4,25.737,110.04,108.67,11.06,1.18,9.65,111.49,1.11,106.0,113.2,103.46,9.95,1.18,9.78,97.72,1.11,95.98
T1,25.933,95.93,100.07,10.84,0.99,11.77,107.18,1.16,112.53,105.16,98.75,10.83,1.07,11.56,98.03,1.11,98.22
T4,26.706,106.69,103.95,11.59,1.14,11.28,112.35,1.06,108.26,111.83,95.0,10.38,1.08,10.16,98.58,1.05,110.02
T2,26.922,102.87,108.9,9.29,0.96,10.97,97.8,1.04,111.71,98.06,113.11,10.96,1.08,10.08,103.58,1.02,104.76
T3,27.221,100.16,109.82,9.85,1.0,10.26,108.18,1.05,113.58,116.16,108.86,10.11,1.09,9.71,104.45,1.03,100.94
T4,27.295,117.3,104.09,10.5,1.15,10.2,94.64,1.12,102.49,102.79,100.09,11.34,1.1,10.9,98.04,0.99,105.35
T3,27.319,109.95,113.76,9.78,1.04,9.91,118.22,1.09,109.88,108.14,108.86,10.18,1.05,10.21,106.69,1.01,102.64
T1,27.496,109.76,110.38,11.1,1.06,11.63,96.14,1.03,106.58,105.44,104.23,11.5,1.0,11.57,110.09,1.16,108.55
T3,27.539,111.58,112.39,11.09,0.95,10.94,106.99,1.16,113.23,107.98,114.55,10.08,0.95,10.69,115.37,1.02,108.88
T4,28.08,114.84,107.45,10.66,1.13,11.05,103.61,1.07,103.22,106.58,112.79,10.73,1.12,11.25,111.75,1.02,111.19
T2,29.733,98.93,109.53,10.74,1.1,10.89,94.52,1.07,104.38,98.06,110.99,10.54,1.06,9.95,110.74,1.09,111.48
T4,30.188,108.14,96.71,10.91,1.09,10.72,106.93,0.99,102.75,114.36,108.8,10.17,1.05,9.76,112.19,1.0,98.27
T3,30.262,105.9,113.84,9.75,0.97,9.96,106.38,1.17,115.2,99.36,106.49,9.9,0.95,9.85,113.8,1.15,117.01
T2,30.475,100.75,112.35,9.5,1.0,11.08,103.47,1.08,116.96,105.99,103.63,9.78,1.05,11.13,99.95,1.02,115.62
T1,30.508,95.15,97.65,10.66,1.0,10.94,93.48,1.06,103.7,95.09,98.63,11.18,1.08,11.79,95.97,1.13,101.23
T2,30.881,113.67,108.49,10.78,1.13,11.14,94.08,1.08,100.16,102.53,111.13,10.46,1.09,10.45,94.38,0.96,112.73
T2,31.127,111.35,105.23,9.97,1.11,10.31,106.19,0.96,109.52,112.44,107.68,9.95,1.08,10.1,104.52,0.99,104.38
T2,31.222,97.97,104.78,9.8,1.01,10.76,103.36,1.08,116.08,101.36,110.4,9.22,1.05,10.62,108.37,0.93,115.35
T2,31.54,110.83,102.96,9.71,1.03,10.84,100.2,1.01,116.14,102.49,105.62,9.62,1.06,11.04,105.89,1.07,111.88
T4,31.642,107.56,96.12,11.44,1.15,9.82,105.82,1.1,99.73,110.33,109.31,11.02,1.01,9.67,94.79,1.08,109.71
T4,31.781,104.29,97.18,11.42,1.17,10.96,109.61,1.05,107.11,99.38,109.67,10.76,1.17,10.99,103.34,1.12,110.09
T2,32.235,101.0,106.76,10.64,1.14,10.12,99.18,1.01,103.19,99.86,106.38,9.36,1.03,10.08,101.77,1.06,113.8
T4,32.827,102.63,95.4,11.46,1.11,9.98,107.75,0.98,102.11,107.81,110.69,11.1,1.1,10.91,112.33,1.07,108.45
T3,32.875,117.52,102.87,10.54,1.02,9.98,108.16,1.08,114.82,99.22,103.41,10.38,1.02,10.32,111.98,1.01,102.19
T1,33.02,101.26,98.14,11.56,1.01,11.11,105.72,1.15,96.31,101.26,95.0,11.26,1.07,10.17,109.49,1.0,98.0
T4,33.054,114.59,98.07,11.19,1.09,10.99,106.72,1.12,97.57,101.58,95.31,10.18,1.19,10.6,95.25,1.11,96.05
T4,33.446,107.11,102.62,10.69,1.06,11.26,97.96,1.1,107.52,115.19,103.23,10.95,1.17,9.76,111.73,1.04,107.8
T3,33.605,101.1,111.63,10.98,1.03,9.82,112.71,1.16,111.49,113.7,107.7,10.9,1.02,10.1,103.9,1.09,116.9
T4,33.738,101.72,103.75,11.18,1.18,10.21,106.42,1.08,113.04,112.53,101.34,10.4,1.07,11.29,112.01,1.07,98.85
T1,33.783,96.28,93.72,11.63,1.03,10.5,109.87,1.06,111.33,110.67,95.76,10.7,1.07,11.16,92.92,1.12,109.27
T4,34.506,104.8,95.31,11.16,1.07,10.65,107.11,0.96,97.92,116.75,106.46,11.15,1.04,10.62,108.17,1.06,102.06
T2,35.072,105.43,102.24,10.76,1.11,9.9,104.52,1.07,109.26,113.24,114.4,10.43,1.13,11.29,96.12,1.06,115.63
T3,35.344,115.61,112.01,10.6,1.06,11.16,117.26,1.14,101.07,115.7,111.59,9.94,1.02,9.46,102.26,1.17,115.67
T2,35.347,102.16,114.22,10.45,1.0,11.19,110.74,0.99,106.2,102.45,105.11,9.6,0.96,10.88,99.95,0.92,107.3
T4,35.607,115.98,110.34,10.33,1.1,10.94,94.67,0.98,96.49,99.99,98.53,10.32,1.16,11.07,105.69,1.03,103.13
T2,35.655,103.3,106.26,10.63,0.96,9.9,107.54,1.0,117.01,99.85,110.68,9.69,1.07,10.14,102.88,0.95,114.42
T3,35.973,116.46,114.44,10.31,1.0,10.22,114.84,1.15,105.28,112.65,108.35,10.79,1.07,10.45,116.14,1.1,101.25
T1,36.278,97.67,95.51,11.08,1.09,11.8,100.21,1.11,104.83,108.0,107.31,10.07,1.11,11.45,95.18,1.09,99.08
T3,36.903,115.82,108.3,10.54,1.05,11.07,116.44,1.1,100.49,115.98,111.32,10.52,0.96,9.6,115.08,1.01,117.56
T2,37.03,103.78,101.16,10.06,0.98,9.83,109.33,1.06,107.34,109.69,110.68,9.56,1.11,10.18,110.29,0.95,111.48
T1,37.075,110.63,102.58,10.79,1.02,11.1,98.92,1.1,98.2,99.48,105.88,10.26,0.94,10.2,108.59,1.05,95.76
T3,37.401,102.28,100.87,10.9,0.98,11.0,101.8,1.16,108.32,99.81,111.26,10.89,1.11,10.53,104.28,1.01,113.25
T4,37.836,108.15,101.01,10.13,1.02,9.84,101.76,1.04,105.56,113.53,104.81,11.64,1.15,10.0,95.61,0.96,99.86
T4,37.912,109.91,111.72,10.2,1.03,11.11,106.13,1.03,105.44,103.78,102.53,11.38,1.11,9.76,109.43,1.02,105.49
T1,38.028,98.22,100.63,11.64,0.97,10.3,93.14,1.05,103.48,107.84,99.33,10.29,1.05,11.11,94.8,1.01,95.47
T3,38.342,99.95,105.43,10.43,1.12,10.75,103.62,1.15,102.26,106.68,111.0,10.98,1.0,10.43,111.42,1.01,113.96
T1,38.433,94.64,97.56,10.65,1.1,11.38,100.63,1.12,103.31,96.36,105.18,11.44,0.95,10.87,106.29,1.09,97.82
T3,38.468,110.84,112.56,11.03,0.97,9.91,111.06,1.04,100.33,103.09,112.76,10.74,1.08,9.81,105.08,1.12,110.51
T4,38.508,117.69,97.04,11.06,1.18,11.27,109.46,1.13,108.58,113.07,96.49,10.1,1.02,9.65,111.17,1.0,109.49
T1,38.713,109.35,102.01,10.54,1.09,11.4,94.24,1.16,95.61,99.48,109.28,10.59,1.0,11.89,94.38,1.11,98.91
T4,38.999,114.47,111.68,11.03,1.1,10.69,106.47,0.96,106.14,104.18,97.5,10.5,1.04,10.6,100.67,0.98,104.57
T3,39.579,109.3,98.27,10.6,1.02,10.15,111.28,1.05,101.36,112.37,106.32,9.95,1.11,10.61,107.1,1.14,102.79
T2,39.661,114.53,103.31,9.57,1.12,9.84,102.02,0.97,109.1,102.16,108.88,9.48,1.03,9.88,110.64,0.98,111.71
T3,40.113,104.6,101.23,9.84,0.98,9.94,101.8,1.07,116.08,108.9,111.34,10.95,1.0,9.53,111.44,1.01,104.0
T3,40.569,102.06,99.77,10.96,1.12,11.1,102.7,1.09,118.14,106.36,101.8,10.28,1.02,10.37,117.34,1.13,102.3
T1,41.823,101.8,105.96,11.64,1.04,10.05,106.26,1.01,102.01,95.2,110.91,11.64,1.08,10.66,97.84,1.08,103.56
T2,41.883,105.6,107.81,9.28,1.03,9.95,96.04,1.07,100.86,111.86,113.5,10.76,1.06,10.13,107.02,0.93,114.99
T1,42.006,107.08,98.85,10.53,1.09,10.14,107.8,1.12,109.32,95.82,94.3,11.64,1.0,11.87,106.91,1.16,96.52
T3,42.225,108.23,106.02,11.02,1.1,10.98,113.02,1.15,118.32,116.03,106.17,9.9,1.04,11.16,107.16,1.03,116.31
T2,42.228,102.44,110.35,10.18,0.98,9.85,107.04,0.99,116.32,113.35,107.74,9.81,1.04,10.23,107.96,1.08,101.99
T4,42.276,111.93,99.99,11.23,1.08,9.75,111.38,0.96,110.11,115.49,95.26,10.93,1.06,10.93,111.16,1.08,109.43
T2,42.76,113.31,108.52,9.85,1.04,11.18,93.85,1.02,103.09,100.01,98.07,10.35,1.02,10.32,111.43,0.97,113.49
T2,42.826,106.97,100.52,10.25,1.07,10.45,94.91,1.01,108.01,112.93,100.73,10.54,1.14,10.66,107.94,1.03,100.72
T3,42.965,102.42,104.16,11.12,1.0,9.76,114.84,1.06,116.62,99.1,98.17,11.18,1.1,10.27,102.76,1.12,107.38
T4,43.177,104.18,98.87,10.18,1.14,9.79,103.74,0.96,98.58,104.57,96.82,10.8,1.03,9.63,112.24,1.05,98.24
T1,43.255,94.79,108.09,10.78,1.0,11.0,96.76,1.06,110.56,100.34,96.99,11.04,1.1,11.06,96.65,1.07,101.33
T1,43.376,103.5,111.24,11.2,0.96,11.38,101.29,1.01,99.1,93.82,108.42,10.73,1.1,11.12,99.33,1.04,104.12
T4,43.961,115.4,96.2,10.68,1.19,11.24,101.58,0.99,104.74,100.53,111.79,11.04,1.08,10.39,108.32,0.98,96.48
T3,44.018,117.07,108.3,9.52,1.03,10.58,100.01,1.15,104.48,99.58,98.4,9.75,1.11,10.75,108.02,1.12,112.04
T3,44.394,108.42,102.12,10.4,1.03,9.49,112.23,1.03,115.18,115.82,109.28,10.43,1.01,9.64,101.73,1.14,115.98
T2,45.09,112.22,103.23,9.65,1.0,10.04,96.78,1.07,102.61,104.85,109.88,10.71,1.07,11.28,99.73,1.0,104.94
T2,45.379,113.74,111.31,10.51,1.07,10.06,97.77,0.98,100.76,101.3,99.51,9.26,1.1,9.86,110.63,0.94,100.73
T4,45.505,100.44,106.72,10.47,1.07,10.78,108.35,1.11,97.01,114.32,104.34,10.84,1.13,9.97,100.1,0.97,109.35
T1,45.654,105.42,110.92,10.65,1.11,10.51,100.45,1.0,108.29,110.2,104.78,11.07,1.1,11.73,109.49,1.06,104.18
T1,45.947,98.19,96.6,10.12,1.08,10.2,106.37,1.12,110.82,100.56,108.9,10.13,0.94,10.42,96.1,1.12,101.74
T1,46.649,110.18,103.05,11.47,1.08,11.82,93.93,1.13,99.86,110.23,96.22,11.26,1.1,10.36,110.09,1.07,103.56
T3,47.036,111.35,105.07,9.82,1.01,10.45,113.99,1.09,116.33,107.01,98.27,10.96,1.02,11.13,106.69,1.14,115.05
T4,47.067,104.32,109.96,10.19,1.18,10.74,105.06,1.07,99.23,117.81,108.29,10.15,1.18,10.36,102.83,1.07,100.28
T1,47.177,104.29,111.01,11.74,1.08,11.78,100.25,1.08,109.49,96.52,103.07,11.1,1.08,11.59,110.16,1.07,103.57
T2,47.357,99.89,107.27,10.06,1.05,10.52,109.38,1.05,117.01,101.68,101.74,9.24,1.14,11.28,103.21,1.04,116.14
T1,47.588,103.29,102.08,11.63,0.95,11.48,105.78,1.06,95.57,95.6,107.09,11.7,1.06,11.25,98.92,1.16,99.6
T2,47.86,110.0,108.87,9.68,1.02,10.34,103.1,0.99,103.05,100.08,98.65,10.85,1.05,9.94,106.78,0.95,117.94
T4,47.863,116.26,106.64,11.31,1.13,10.81,110.76,0.96,111.32,103.69,95.86,10.39,1.1,9.64,95.18,1.07,102.8
T2,48.58,96.71,97.89,10.25,1.04,10.56,100.44,0.93,111.75,114.26,111.77,9.56,1.04,10.18,101.76,0.99,114.98
T3,48.736,106.94,98.31,9.78,0.98,10.09,110.33,1.0,103.52,113.99,106.49,10.06,0.95,9.66,109.29,1.08,115.2
T1,48.842,107.03,105.02,10.86,1.02,11.6,93.32,1.1,108.94,110.55,103.85,10.17,1.1,10.32,108.78,1.09,107.42
