task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,65.082,3.022,5.918,3.026,5.929
2,65.526,3.053,5.939,3.049,5.916
2,66.038,3.056,5.903,3.037,5.94
2,66.604,3.091,5.94,3.069,5.937
2,67.285,3.052,5.963,3.063,5.948
2,67.336,3.084,5.977,3.013,5.905
2,68.202,3.028,5.94,3.039,5.934
2,69.394,3.072,5.961,3.051,5.902
2,70.316,3.042,5.99,3.009,5.947
2,70.326,3.039,5.978,3.074,5.928
2,70.377,3.003,5.908,3.05,5.938
2,70.595,3.018,5.966,3.084,5.927
2,70.655,3.012,5.912,3.08,5.926
2,71.136,3.09,5.907,3.027,5.949
2,71.192,3.097,5.95,3.047,5.985
2,71.194,3.029,5.915,3.077,5.991
2,71.212,3.035,5.95,3.025,5.964
2,71.335,3.061,5.918,3.083,5.946
2,71.417,3.075,5.931,3.04,5.912
2,71.826,3.081,5.911,3.062,5.948
2,72.184,3.063,5.924,3.013,5.922
2,72.397,3.021,5.942,3.002,5.969
2,72.41,3.079,5.911,3.031,5.918
2,72.646,3.03,5.998,3.004,5.914
2,72.685,3.073,5.918,3.053,5.975
2,72.709,3.043,5.965,3.088,5.929
2,74.492,3.076,5.958,3.069,5.933
2,74.804,3.084,5.927,3.012,5.905
2,75.046,3.09,5.911,3.093,5.987
2,75.92,3.064,5.956,3.026,5.954
2,75.966,3.065,5.939,3.043,5.923
2,76.476,3.026,5.901,3.076,5.911
2,77.031,3.006,5.934,3.085,5.922
2,77.596,3.039,5.989,3.051,5.909
2,77.673,3.039,5.996,3.072,5.954
2,78.343,3.042,5.954,3.072,5.925
2,78.693,3.068,5.997,3.003,5.937
2,79.116,3.076,5.909,3.078,5.996
2,80.322,3.017,5.974,3.098,5.999
2,80.403,3.012,5.902,3.03,5.922
2,81.473,3.078,5.998,3.002,5.913
2,82.047,3.02,5.909,3.078,5.967
2,82.213,3.077,5.998,3.016,5.947
2,82.423,3.016,5.96,3.013,5.919
2,82.662,3.066,5.969,3.037,5.909
2,82.691,3.083,5.914,3.076,5.987
2,83.199,3.085,5.934,3.064,5.911
2,83.205,3.085,5.929,3.009,5.901
2,83.351,3.042,5.905,3.056,5.915
2,84.059,3.045,5.956,3.076,5.941
2,84.393,3.076,5.987,3.053,5.991
2,84.431,3.072,5.905,3.044,5.992
2,84.785,3.041,5.915,3.079,5.966
2,85.02,3.026,5.941,3.027,5.958
2,85.035,3.069,5.948,3.015,5.998
2,85.275,3.043,5.984,3.05,5.974
2,85.555,3.013,5.977,3.037,5.963
2,85.617,3.032,5.911,3.019,5.917
2,85.683,3.08,5.928,3.072,5.947
2,85.911,3.042,5.96,3.07,5.989
2,85.979,3.075,5.909,3.03,5.975
2,86.051,3.014,5.936,3.089,5.914
2,86.196,3.065,5.947,3.056,5.946
2,86.443,3.001,5.96,3.079,5.907
2,86.462,3.063,5.984,3.059,5.941
2,88.07,3.045,5.964,3.013,5.933
2,88.266,3.005,5.92,3.033,5.934
2,88.462,3.079,5.952,3.044,5.979
2,88.702,3.066,5.926,3.023,5.999
2,88.703,3.001,5.9,3.055,5.928
2,88.75,3.039,5.923,3.065,5.924
2,88.998,3.031,5.996,3.074,5.976
2,89.823,3.001,5.937,3.008,5.957
2,90.314,3.056,5.979,3.075,5.948
2,90.373,3.08,5.954,3.016,5.944
2,90.576,3.072,5.948,3.042,5.905
2,91.237,3.056,5.947,3.035,5.917
2,91.269,3.013,5.96,3.08,5.963
2,91.442,3.09,5.91,3.039,5.991
2,91.879,3.063,5.913,3.047,5.98
2,92.108,3.001,5.949,3.037,5.92
2,93.161,3.095,5.925,3.02,5.954
2,93.269,3.036,5.962,3.087,5.915
2,93.603,3.015,5.959,3.02,5.969
2,93.611,3.05,5.925,3.015,5.945
2,95.277,3.015,5.944,3.028,5.972
2,95.523,3.009,5.985,3.067,5.919
2,95.621,3.052,5.986,3.022,5.995
2,95.874,3.038,5.925,3.042,5.969
2,95.956,3.09,5.948,3.014,5.969
2,95.982,3.078,5.985,3.088,5.961
2,96.071,3.024,5.947,3.014,5.918
2,96.359,3.067,5.943,3.043,5.949
2,96.948,3.068,5.934,3.007,5.903
2,98.305,3.096,5.969,3.043,5.986
2,98.61,3.039,5.961,3.003,5.9
2,98.637,3.022,5.967,3.034,5.975
2,98.649,3.046,5.973,3.075,5.951
2,98.817,3.052,5.958,3.022,5.945
2,100.262,3.022,5.996,3.024,5.954
2,100.272,3.002,5.929,3.098,5.979
2,100.337,3.076,5.966,3.092,5.968
2,101.476,3.004,5.929,3.024,5.976
2,102.387,3.091,6.0,3.065,5.947
2,102.488,3.046,5.907,3.078,5.927
2,102.545,3.005,5.929,3.053,5.981
2,103.051,3.064,5.995,3.023,5.988
2,103.054,3.005,5.961,3.01,5.932
2,103.561,3.088,5.933,3.07,5.978
2,103.77,3.097,5.969,3.045,5.928
2,103.963,3.076,5.902,3.059,5.921
2,104.027,3.033,5.943,3.06,5.991
2,104.623,3.043,5.953,3.04,5.937
2,105.021,3.077,5.995,3.019,5.951
2,105.494,3.051,5.993,3.015,5.977
2,107.159,3.077,5.949,3.003,5.95
2,108.2,3.037,5.928,3.033,5.915
2,108.536,3.066,5.915,3.033,6.0
2,109.042,3.087,5.96,3.006,5.95
2,109.094,3.046,5.967,3.035,5.958
2,109.553,3.1,5.908,3.029,5.948
2,109.805,3.013,5.986,3.08,5.985
2,110.364,3.098,5.979,3.078,5.9
2,110.496,3.089,5.911,3.063,5.955
2,110.95,3.065,5.991,3.02,5.91
2,111.588,3.072,6.0,3.074,5.908
2,112.334,3.051,5.987,3.058,5.913
2,112.373,3.086,5.959,3.037,5.931
2,112.417,3.06,5.998,3.067,5.988
2,112.809,3.089,5.976,3.073,5.946
2,112.957,3.066,5.992,3.03,5.952
2,113.301,3.054,5.907,3.031,5.906
2,113.814,3.032,5.939,3.042,5.968
2,114.56,3.098,5.927,3.069,5.972
2,114.912,3.066,5.925,3.096,5.978
2,114.999,3.075,5.935,3.081,5.909
2,116.71,3.094,5.917,3.037,5.987
2,116.902,3.002,5.935,3.005,5.915
2,118.335,3.086,5.97,3.052,5.998
2,118.662,3.015,5.922,3.038,5.987
2,118.675,3.03,5.949,3.097,5.901
2,119.173,3.078,5.923,3.04,5.965
2,119.669,3.075,5.966,3.059,6.0
2,120.828,3.049,5.925,3.092,5.949
2,121.583,3.026,5.99,3.028,5.996
2,121.819,3.053,5.927,3.033,5.916
2,122.115,3.072,5.978,3.023,5.92
2,122.178,3.022,5.987,3.015,5.969
2,122.251,3.074,5.948,3.026,5.923
2,122.253,3.054,5.914,3.023,5.979
2,122.685,3.061,5.976,3.084,5.914
2,124.662,3.05,5.95,3.045,5.999
2,124.903,3.068,5.958,3.086,5.937
2,125.767,3.003,5.971,3.068,5.941
2,126.046,3.066,5.956,3.029,5.953
2,126.094,3.068,5.949,3.047,5.954
2,126.325,3.013,5.987,3.001,5.987
2,127.128,3.033,5.98,3.048,5.925
2,128.185,3.018,5.961,3.083,5.9
2,128.389,3.066,5.965,3.008,5.96
2,129.412,3.053,5.937,3.019,5.926
2,129.648,3.053,5.968,3.068,5.9
2,130.317,3.08,5.985,3.07,5.912
2,130.762,3.095,5.905,3.006,5.912
2,130.849,3.064,5.949,3.004,5.977
2,132.85,3.021,5.939,3.056,5.9
2,133.006,3.053,5.957,3.007,5.995
2,133.574,3.015,5.944,3.084,5.993
2,133.807,3.017,5.945,3.067,5.982
2,134.519,3.026,5.935,3.089,5.969
2,134.787,3.045,5.97,3.011,5.958
2,136.105,3.054,5.903,3.01,5.928
2,136.121,3.034,5.96,3.019,5.939
2,136.403,3.004,5.937,3.042,5.92
2,136.473,3.079,5.974,3.064,5.957
2,136.495,3.087,5.948,3.081,5.922
2,137.016,3.002,5.909,3.014,5.997
2,137.056,3.086,5.937,3.04,5.954
2,137.271,3.068,5.929,3.1,5.954
2,138.445,3.03,5.957,3.013,5.944
2,138.617,3.001,5.939,3.052,5.989
2,138.631,3.03,5.947,3.062,6.0
2,138.858,3.026,5.967,3.013,5.994
2,138.915,3.091,5.928,3.015,5.937
2,139.198,3.093,5.979,3.095,5.967
2,139.607,3.089,5.947,3.047,5.924
2,139.777,3.058,5.986,3.069,5.905
2,139.869,3.014,5.992,3.001,5.92
2,140.468,3.079,5.924,3.031,6.0
2,140.899,3.036,5.946,3.068,5.996
2,141.026,3.096,5.927,3.078,5.981
2,141.127,3.001,5.996,3.061,5.999
2,141.396,3.062,5.94,3.063,5.948
2,141.953,3.041,5.912,3.076,5.915
2,142.06,3.023,5.906,3.099,5.974
2,142.38,3.087,5.958,3.023,5.949
2,142.56,3.084,5.907,3.025,5.994
2,142.873,3.097,5.929,3.043,5.962
2,143.187,3.033,5.922,3.075,5.965
2,144.145,3.086,5.972,3.068,5.969
2,144.151,3.085,5.987,3.098,5.966
2,144.394,3.037,5.994,3.048,5.977
2,144.821,3.052,5.928,3.01,5.96
2,144.836,3.083,5.973,3.054,5.92
2,145.549,3.005,5.989,3.09,5.969
2,145.783,3.071,5.928,3.078,5.931
2,147.303,3.035,5.993,3.053,5.904
2,147.333,3.079,5.964,3.064,5.962
2,147.438,3.083,5.974,3.008,5.977
2,148.63,3.005,5.982,3.041,5.95
2,150.138,3.037,5.981,3.005,5.977
2,150.293,3.087,5.991,3.058,5.96
2,150.629,3.008,5.936,3.073,5.935
2,151.314,3.075,5.92,3.002,5.991
2,151.996,3.008,5.964,3.038,5.923
2,152.132,3.037,5.966,3.041,5.997
2,152.425,3.076,5.963,3.092,5.979
2,152.537,3.006,5.973,3.022,5.997
2,153.105,3.032,5.962,3.09,5.929
2,153.42,3.056,5.915,3.087,5.976
2,154.34,3.067,5.972,3.087,5.991
2,155.444,3.097,5.999,3.04,5.97
2,156.27,3.072,5.944,3.016,5.987
2,157.008,3.058,5.962,3.08,5.941
2,157.105,3.018,5.975,3.06,5.981
2,157.431,3.041,5.937,3.067,5.939
2,157.653,3.058,5.947,3.007,5.975
2,158.03,3.086,5.988,3.028,5.923
2,158.75,3.066,5.964,3.004,5.996
2,159.001,3.042,5.939,3.088,5.946
2,159.048,3.046,5.912,3.067,5.939
2,159.571,3.058,5.999,3.056,5.977
2,159.907,3.049,5.955,3.068,5.948
2,160.174,3.077,5.939,3.042,5.937
2,160.586,3.069,5.918,3.094,5.942
2,160.722,3.026,5.982,3.067,5.925
2,161.002,3.002,5.937,3.035,5.953
2,161.072,3.081,5.917,3.078,5.98
2,161.131,3.021,5.997,3.088,5.903
2,162.195,3.003,5.964,3.035,5.916
2,162.216,3.042,5.959,3.098,5.997
2,162.629,3.087,5.992,3.046,5.935
2,163.201,3.056,5.99,3.072,5.988
2,163.236,3.01,5.917,3.087,5.954
2,163.384,3.067,5.925,3.088,6.0
2,164.096,3.056,5.907,3.042,5.904
2,164.98,3.082,5.977,3.042,5.946
2,165.311,3.024,5.993,3.039,5.938
2,165.594,3.088,5.976,3.066,5.949
2,165.878,3.014,5.974,3.095,5.949
2,166.723,3.025,5.988,3.06,5.92
2,167.257,3.083,5.992,3.016,5.95
2,167.373,3.027,5.93,3.035,5.945
2,168.063,3.038,5.919,3.078,5.938
2,168.182,3.046,5.916,3.038,5.936
2,168.715,3.076,5.92,3.084,5.92
2,169.934,3.021,5.93,3.006,5.92
2,172.153,3.013,5.996,3.046,5.915
2,172.246,3.057,5.949,3.076,5.905
2,172.265,3.042,5.948,3.067,5.901
2,172.795,3.079,5.98,3.002,5.959
2,173.417,3.059,5.947,3.059,5.959
2,173.557,3.09,5.952,3.09,5.906
2,174.847,3.072,5.944,3.004,5.997
2,175.196,3.006,5.902,3.028,5.943
2,175.418,3.072,5.992,3.06,5.975
2,175.492,3.067,5.983,3.053,5.972
2,176.211,3.019,5.913,3.075,5.909
2,176.397,3.024,5.949,3.04,5.97
2,176.919,3.004,5.999,3.028,5.948
2,177.109,3.058,5.96,3.003,5.94
2,177.674,3.025,5.987,3.045,5.972
2,177.846,3.067,5.963,3.076,5.936
2,177.867,3.036,5.987,3.064,5.954
2,177.918,3.068,5.911,3.066,5.946
2,179.523,3.086,5.965,3.095,5.979
2,179.813,3.093,5.973,3.055,5.933
2,180.584,3.029,5.982,3.022,5.929
2,180.798,3.023,5.987,3.095,5.99
2,180.876,3.01,5.982,3.023,5.979
2,181.062,3.085,5.983,3.039,5.967
2,181.342,3.008,5.947,3.037,5.925
2,182.373,3.035,5.925,3.077,5.998
2,183.576,3.086,5.927,3.049,5.941
2,183.756,3.095,5.902,3.038,5.942
2,183.812,3.023,5.906,3.03,5.98
2,185.559,3.038,5.978,3.006,5.977
2,185.917,3.048,5.98,3.01,5.945
2,186.221,3.033,5.929,3.067,5.949
2,186.396,3.016,5.913,3.068,5.929
2,186.605,3.003,5.969,3.026,5.915
2,186.968,3.041,5.966,3.054,5.901
2,187.256,3.056,5.913,3.04,5.913
2,189.344,3.066,5.906,3.052,5.949
2,191.866,3.035,5.964,3.047,5.989
2,192.623,3.041,5.984,3.005,5.9
2,192.731,3.089,5.952,3.037,5.93
2,192.935,3.1,5.905,3.078,5.95
2,193.297,3.031,5.919,3.072,5.995
2,193.481,3.017,5.973,3.04,5.973
2,194.222,3.069,5.965,3.045,5.912
2,194.433,3.095,5.922,3.003,5.935
2,194.441,3.036,5.957,3.038,5.909
2,194.5,3.094,5.918,3.028,5.906
2,194.531,3.095,5.936,3.011,5.995
2,195.168,3.081,5.947,3.033,5.949
2,195.631,3.007,5.951,3.043,5.913
2,195.85,3.086,5.9,3.026,5.964
2,196.506,3.065,5.947,3.019,5.907
2,196.642,3.002,5.993,3.046,5.902
2,196.886,3.086,5.957,3.043,5.972
2,197.081,3.002,5.901,3.047,5.933
2,197.527,3.062,5.911,3.072,5.962
2,197.714,3.079,5.957,3.053,5.931
2,198.089,3.055,5.923,3.09,5.944
2,198.215,3.018,5.932,3.042,5.919
2,198.663,3.057,5.963,3.035,5.927
2,198.849,3.095,5.915,3.049,5.938
2,199.138,3.048,5.957,3.068,5.998
2,199.554,3.042,5.948,3.007,5.971
2,200.4,3.093,5.938,3.094,5.988
2,201.344,3.014,5.947,3.038,5.97
2,201.354,3.076,5.962,3.063,5.943
2,202.079,3.065,5.946,3.016,5.909
2,202.208,3.031,5.999,3.015,5.908
2,202.498,3.097,5.924,3.047,5.9
2,202.57,3.05,5.959,3.076,5.957
2,203.536,3.049,5.983,3.075,5.995
2,204.119,3.072,5.919,3.039,5.951
2,204.147,3.072,5.96,3.024,5.985
2,204.449,3.047,5.997,3.08,5.947
2,205.034,3.036,5.912,3.082,5.953
2,205.663,3.08,5.922,3.096,5.98
2,205.791,3.0,6.0,3.026,5.947
2,207.244,3.094,5.957,3.003,5.947
2,207.37,3.096,5.964,3.076,5.957
2,207.425,3.038,5.919,3.066,5.946
2,207.601,3.05,6.0,3.08,5.972
2,207.741,3.017,5.944,3.091,5.929
2,207.957,3.05,5.913,3.099,5.948
2,208.214,3.076,5.983,3.099,5.902
2,208.257,3.022,5.935,3.076,5.923
2,209.63,3.042,5.911,3.037,5.91
2,209.762,3.064,5.988,3.037,5.939
2,210.282,3.077,5.952,3.035,5.983
2,211.187,3.073,5.924,3.004,5.969
2,211.909,3.075,5.952,3.022,5.968
2,212.178,3.032,5.986,3.002,5.965
2,212.547,3.093,5.965,3.076,5.986
2,212.722,3.051,5.937,3.06,5.948
2,213.737,3.014,5.972,3.061,5.987
2,213.963,3.022,5.935,3.068,5.948
2,214.343,3.086,5.967,3.074,5.987
2,215.066,3.096,5.95,3.005,5.999
2,215.499,3.097,5.986,3.093,5.992
2,217.566,3.063,5.96,3.096,5.967
2,217.654,3.084,5.974,3.098,5.958
2,218.601,3.066,5.994,3.041,5.929
2,218.749,3.013,5.929,3.096,5.962
2,219.044,3.09,5.996,3.042,5.984
2,219.111,3.005,5.959,3.028,5.927
2,219.421,3.051,5.963,3.097,5.979
2,219.427,3.094,5.96,3.083,5.921
2,219.454,3.054,5.93,3.062,5.931
2,219.552,3.035,5.947,3.091,5.957
2,219.81,3.04,5.994,3.019,5.934
2,219.92,3.017,5.925,3.066,5.905
2,220.062,3.067,5.947,3.033,5.941
2,220.845,3.092,5.997,3.058,5.997
2,220.861,3.008,5.903,3.072,5.973
2,220.953,3.053,5.987,3.033,5.909
2,221.067,3.003,5.957,3.078,5.956
2,221.79,3.021,5.915,3.079,5.971
2,222.154,3.033,5.975,3.003,5.956
2,222.724,3.066,5.939,3.072,5.922
2,223.155,3.075,5.979,3.092,5.922
2,223.505,3.095,5.96,3.096,5.944
2,223.601,3.016,5.903,3.054,5.976
2,223.623,3.099,5.946,3.064,5.993
2,223.663,3.02,5.905,3.051,5.907
2,223.798,3.096,5.987,3.079,5.979
2,225.543,3.011,5.965,3.086,5.991
2,225.778,3.042,5.957,3.032,5.907
2,226.383,3.097,5.962,3.07,5.971
2,226.632,3.033,5.948,3.009,5.965
2,226.723,3.023,5.913,3.056,5.928
2,226.915,3.069,5.945,3.053,5.986
2,227.886,3.054,5.9,3.091,5.977
2,228.261,3.072,5.945,3.063,5.927
2,229.093,3.096,5.911,3.095,5.923
2,230.299,3.035,5.994,3.04,5.945
2,230.439,3.062,5.947,3.008,5.911
2,230.762,3.061,5.939,3.002,5.984
2,230.836,3.048,5.96,3.073,5.948
2,231.158,3.013,5.99,3.079,5.93
2,231.187,3.038,5.902,3.065,5.916
2,231.228,3.003,5.903,3.033,5.939
2,231.447,3.056,5.989,3.006,5.913
2,232.089,3.015,5.933,3.075,5.95
2,232.121,3.019,5.982,3.054,5.963
2,232.635,3.043,5.941,3.098,5.993
2,233.387,3.025,5.97,3.002,5.957
2,234.726,3.064,5.978,3.099,5.955
2,235.11,3.095,5.911,3.005,5.951
2,235.711,3.008,5.959,3.056,5.902
2,237.332,3.093,5.988,3.001,5.966
2,238.079,3.05,5.985,3.036,5.932
2,238.441,3.01,5.964,3.066,5.991
2,238.782,3.021,5.947,3.076,5.913
2,238.886,3.093,5.973,3.04,5.942
2,239.032,3.095,5.982,3.041,5.947
2,239.127,3.055,5.96,3.026,5.933
2,239.358,3.005,5.983,3.087,5.964
2,239.96,3.098,5.905,3.059,5.971
2,240.746,3.056,5.975,3.018,5.913
2,240.975,3.013,5.957,3.033,5.922
2,241.251,3.054,5.988,3.095,5.97
2,241.452,3.085,5.943,3.004,5.957
2,241.66,3.018,5.961,3.013,5.95
2,241.95,3.086,5.954,3.042,5.973
2,242.491,3.011,5.966,3.086,5.946
2,242.525,3.089,5.979,3.002,5.957
2,242.703,3.01,5.908,3.086,5.955
2,242.78,3.037,5.933,3.083,5.935
2,242.991,3.095,5.996,3.056,5.933
2,243.715,3.049,5.998,3.053,5.938
2,243.948,3.013,5.94,3.027,5.933
2,244.054,3.081,5.954,3.058,5.998
2,244.754,3.039,5.929,3.031,5.911
2,244.938,3.021,5.977,3.091,5.927
2,245.028,3.072,5.947,3.077,5.961
2,245.081,3.008,5.92,3.068,5.992
2,247.158,3.07,5.96,3.002,5.906
2,247.315,3.081,5.997,3.008,5.951
2,247.446,3.072,5.944,3.062,5.982
2,247.47,3.02,5.941,3.015,5.962
2,247.839,3.01,5.943,3.016,5.979
2,247.932,3.034,5.902,3.096,5.926
2,248.76,3.021,5.994,3.074,5.987
2,248.868,3.077,5.962,3.087,5.996
2,248.936,3.069,5.928,3.023,5.909
2,249.767,3.091,5.93,3.073,5.929
2,250.015,3.039,5.906,3.012,5.918
2,250.089,3.077,5.928,3.098,5.976
2,250.82,3.0,5.907,3.074,5.927
2,250.959,3.023,5.973,3.098,5.971
2,252.004,3.087,5.927,3.013,5.902
2,253.277,3.042,5.955,3.072,5.978
2,254.17,3.012,5.999,3.079,6.0
2,254.321,3.075,5.922,3.007,5.913
2,254.767,3.035,5.961,3.091,5.955
2,254.935,3.012,5.961,3.007,5.905
2,255.203,3.039,5.957,3.066,5.967
2,256.268,3.027,5.957,3.088,5.961
2,256.495,3.025,5.96,3.052,5.966
2,256.533,3.088,5.913,3.091,5.92
2,256.86,3.035,5.949,3.098,5.977
2,258.306,3.099,5.927,3.042,5.957
2,258.354,3.016,5.929,3.045,5.916
2,258.808,3.007,5.9,3.056,5.937
2,259.354,3.049,5.924,3.065,5.985
2,259.364,3.036,5.993,3.009,5.962
2,259.996,3.047,5.956,3.049,5.943
2,260.289,3.089,5.917,3.042,5.983
2,260.824,3.047,5.943,3.037,5.96
2,260.927,3.072,5.963,3.053,5.967
2,261.254,3.013,5.909,3.076,5.926
2,261.404,3.048,5.999,3.051,5.947
2,261.528,3.097,5.933,3.074,5.976
