task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,58.178,3.069,5.933,3.002,5.916
2,58.557,3.035,5.93,3.04,5.96
2,59.012,3.04,5.925,3.01,5.929
2,59.169,3.045,5.919,3.074,5.978
2,59.36,3.076,5.998,3.067,5.947
2,59.955,3.099,5.972,3.05,5.905
2,60.212,3.063,5.935,3.085,5.95
2,60.232,3.086,5.934,3.029,5.973
2,60.381,3.039,5.97,3.069,5.961
2,60.385,3.035,5.979,3.008,5.98
2,60.906,3.028,5.947,3.039,5.978
2,61.655,3.063,5.917,3.015,5.932
2,61.881,3.042,5.962,3.063,5.934
2,61.934,3.037,5.921,3.008,5.972
2,62.046,3.099,5.996,3.033,5.923
2,62.833,3.088,5.991,3.053,5.959
2,64.059,3.078,5.994,3.037,5.987
2,64.548,3.055,5.902,3.066,6.0
2,65.875,3.005,5.935,3.017,5.923
2,66.043,3.007,5.947,3.046,5.946
2,66.634,3.013,5.917,3.003,5.913
2,66.817,3.049,5.947,3.068,5.957
2,67.096,3.062,5.93,3.089,5.928
2,67.135,3.077,5.914,3.07,5.972
2,67.235,3.016,5.927,3.035,5.919
2,67.504,3.091,5.973,3.041,5.915
2,67.689,3.046,5.999,3.04,5.911
2,67.763,3.093,5.931,3.098,5.903
2,67.867,3.057,5.932,3.075,5.922
2,68.401,3.085,5.958,3.002,5.981
2,69.045,3.034,5.976,3.053,5.931
2,69.686,3.023,5.959,3.095,5.967
2,69.801,3.089,5.95,3.093,5.957
2,69.84,3.041,5.913,3.091,5.911
2,70.717,3.014,5.957,3.017,5.98
2,71.033,3.068,5.967,3.003,5.987
2,71.673,3.079,5.905,3.094,5.966
2,71.756,3.002,5.989,3.074,5.929
2,71.96,3.037,5.939,3.075,5.946
2,73.01,3.08,5.999,3.042,5.966
2,73.075,3.012,5.973,3.08,5.915
2,73.995,3.08,5.998,3.017,5.909
2,74.634,3.058,5.902,3.017,5.948
2,75.535,3.01,5.979,3.035,5.953
2,75.865,3.015,5.951,3.096,5.966
2,76.107,3.04,5.919,3.002,5.933
2,76.118,3.078,5.965,3.07,5.951
2,76.186,3.077,5.963,3.013,5.937
2,76.312,3.063,5.916,3.027,5.934
2,76.817,3.023,5.997,3.026,5.915
2,77.171,3.017,5.915,3.071,5.996
2,77.247,3.035,5.933,3.029,5.911
2,77.406,3.069,5.929,3.077,5.999
2,78.338,3.042,5.994,3.062,5.987
2,78.654,3.012,5.96,3.093,5.925
2,79.049,3.004,5.927,3.056,5.947
2,79.795,3.096,5.915,3.095,5.933
2,79.948,3.04,5.944,3.076,5.95
2,80.375,3.067,5.919,3.013,5.948
2,80.654,3.042,5.954,3.098,5.913
2,81.28,3.078,5.958,3.063,5.946
2,81.322,3.066,5.964,3.01,5.95
2,81.747,3.041,5.96,3.087,5.935
2,81.828,3.023,5.978,3.041,5.992
2,83.006,3.04,5.96,3.053,5.97
2,83.131,3.048,5.998,3.041,5.933
2,83.661,3.06,5.951,3.025,5.987
2,85.743,3.048,5.92,3.042,5.931
2,86.156,3.069,5.963,3.06,5.953
2,86.563,3.078,5.907,3.028,5.976
2,86.723,3.04,5.998,3.07,5.901
2,86.884,3.051,5.959,3.049,5.964
2,86.915,3.023,5.987,3.049,5.954
2,87.26,3.09,5.984,3.04,5.968
2,88.267,3.012,5.965,3.086,5.985
2,88.512,3.076,5.947,3.001,5.995
2,88.559,3.08,5.925,3.041,5.973
2,88.645,3.038,5.98,3.039,5.988
2,89.68,3.053,5.911,3.015,5.962
2,89.761,3.088,5.927,3.09,5.917
2,89.793,3.006,5.924,3.036,5.909
2,90.022,3.027,5.933,3.056,5.978
2,90.403,3.079,5.989,3.09,5.944
2,90.451,3.066,5.911,3.09,5.993
2,90.706,3.025,5.927,3.002,5.965
2,91.238,3.009,5.962,3.056,5.989
2,91.491,3.039,5.944,3.09,5.999
2,91.827,3.019,5.975,3.016,5.994
2,92.061,3.066,5.943,3.054,5.908
2,92.875,3.033,5.933,3.08,5.94
2,93.162,3.017,5.929,3.019,5.995
2,93.621,3.085,5.959,3.032,5.932
2,94.048,3.066,5.985,3.004,5.966
2,94.257,3.002,5.97,3.014,5.903
2,94.547,3.024,5.99,3.041,5.914
2,95.222,3.066,5.914,3.084,5.984
2,95.564,3.012,5.964,3.087,5.923
2,95.711,3.045,5.994,3.077,5.923
2,96.481,3.097,5.922,3.091,5.933
2,96.762,3.094,5.982,3.093,5.999
2,96.987,3.013,5.907,3.077,5.926
2,97.057,3.072,5.932,3.019,5.983
2,97.424,3.042,5.987,3.058,5.979
2,97.786,3.051,5.994,3.033,5.966
2,98.307,3.026,5.987,3.087,5.961
2,98.634,3.056,5.98,3.01,5.978
2,99.493,3.008,5.999,3.06,5.974
2,99.951,3.023,5.987,3.013,5.965
2,100.577,3.099,5.947,3.079,5.967
2,100.614,3.04,5.953,3.026,5.999
2,100.814,3.098,5.997,3.09,5.967
2,101.719,3.047,5.988,3.095,5.923
2,102.028,3.013,5.935,3.088,5.963
2,102.12,3.037,5.942,3.068,5.931
2,103.724,3.098,5.904,3.074,5.9
2,104.422,3.016,5.984,3.099,5.904
2,104.5,3.018,5.976,3.003,5.933
2,104.65,3.022,5.927,3.03,5.939
2,105.025,3.072,5.965,3.066,5.924
2,105.21,3.066,5.934,3.043,5.926
2,105.238,3.094,5.905,3.04,5.949
2,105.995,3.074,5.909,3.097,5.95
2,106.035,3.02,5.915,3.046,5.931
2,106.334,3.016,5.95,3.084,5.973
2,106.723,3.093,5.95,3.041,5.973
2,106.77,3.005,5.962,3.001,5.987
2,106.811,3.048,5.995,3.032,5.986
2,107.696,3.081,5.97,3.075,5.994
2,107.855,3.005,5.987,3.01,5.901
2,108.604,3.023,5.958,3.003,5.92
2,109.8,3.076,5.96,3.032,5.983
2,109.984,3.0,5.995,3.027,5.947
2,110.871,3.075,5.909,3.021,5.9
2,110.961,3.072,5.92,3.01,5.941
2,111.362,3.042,5.933,3.091,5.912
2,111.665,3.05,5.985,3.03,5.965
2,112.083,3.059,5.913,3.02,5.946
2,112.221,3.021,5.963,3.054,5.966
2,112.375,3.083,5.924,3.086,5.971
2,112.816,3.01,5.975,3.011,5.984
2,112.868,3.1,5.902,3.006,5.906
2,114.178,3.006,5.961,3.087,5.934
2,114.743,3.006,5.927,3.033,5.962
2,114.86,3.005,5.924,3.05,5.986
2,115.734,3.037,5.938,3.029,5.9
2,116.811,3.077,5.903,3.095,5.99
2,117.23,3.018,5.962,3.065,5.997
2,117.297,3.051,5.947,3.06,5.966
2,118.142,3.037,5.916,3.098,5.932
2,119.633,3.05,5.966,3.05,5.954
2,119.928,3.056,5.923,3.027,5.98
2,120.042,3.039,5.986,3.011,5.939
2,120.363,3.084,5.914,3.072,5.923
2,120.406,3.079,5.92,3.024,5.956
2,121.528,3.074,5.992,3.088,5.975
2,121.914,3.07,5.909,3.083,5.969
2,122.264,3.071,5.911,3.003,5.978
2,122.723,3.053,5.989,3.03,5.958
2,123.122,3.006,5.938,3.028,5.957
2,123.372,3.079,5.965,3.035,5.97
2,123.829,3.007,5.949,3.042,5.949
2,124.056,3.013,5.927,3.023,5.902
2,124.744,3.02,5.995,3.027,6.0
2,124.894,3.032,5.907,3.073,5.998
2,124.92,3.081,5.933,3.033,5.963
2,125.078,3.079,5.901,3.098,5.941
2,125.175,3.019,5.962,3.084,5.951
2,127.342,3.009,5.928,3.016,5.963
2,128.183,3.077,5.97,3.036,5.962
2,128.698,3.021,5.942,3.01,5.952
2,128.744,3.018,5.948,3.047,5.992
2,129.116,3.089,5.978,3.023,5.915
2,129.213,3.09,5.995,3.081,5.998
2,129.627,3.049,5.934,3.01,5.951
2,129.697,3.095,5.954,3.038,5.945
2,130.74,3.048,5.944,3.042,5.925
2,130.801,3.028,5.94,3.069,5.965
2,131.548,3.009,5.973,3.076,5.977
2,132.094,3.094,5.997,3.026,5.922
2,132.489,3.042,5.987,3.089,5.918
2,133.618,3.044,5.978,3.026,5.917
2,133.843,3.03,5.922,3.06,5.991
2,134.048,3.01,5.957,3.015,5.915
2,134.097,3.045,5.929,3.094,5.933
2,134.542,3.03,5.949,3.012,5.969
2,134.908,3.041,5.974,3.035,5.96
2,135.029,3.022,5.935,3.028,5.919
2,135.92,3.027,5.927,3.009,5.969
2,137.127,3.053,5.916,3.086,5.975
2,138.59,3.078,5.995,3.068,5.987
2,138.728,3.047,5.942,3.003,5.908
2,139.289,3.005,5.978,3.023,5.931
2,139.401,3.081,5.948,3.053,5.941
2,139.912,3.054,5.981,3.094,5.946
2,140.768,3.008,5.909,3.025,5.968
2,141.452,3.056,5.903,3.099,5.915
2,141.845,3.077,5.932,3.053,5.978
2,142.217,3.024,5.944,3.073,5.909
2,142.371,3.046,5.937,3.078,5.923
2,142.391,3.079,5.908,3.074,5.911
2,142.793,3.029,5.966,3.066,5.964
2,143.217,3.051,5.96,3.081,5.974
2,143.268,3.042,5.905,3.038,5.988
2,143.392,3.069,5.975,3.037,5.931
2,143.683,3.012,5.905,3.027,5.935
2,143.83,3.015,5.987,3.024,5.993
2,143.865,3.069,5.954,3.011,5.985
2,144.152,3.076,5.964,3.033,5.967
2,144.254,3.032,5.915,3.015,6.0
2,144.392,3.065,5.949,3.037,5.924
2,144.881,3.067,5.946,3.074,5.96
2,146.458,3.014,5.984,3.09,5.988
2,146.554,3.033,5.978,3.05,5.914
2,146.699,3.071,5.917,3.035,5.929
2,146.755,3.003,5.922,3.068,5.914
2,147.047,3.046,5.925,3.009,5.947
2,147.152,3.051,5.911,3.006,5.928
2,147.28,3.041,5.953,3.003,5.964
2,147.54,3.059,5.911,3.051,5.938
2,147.708,3.052,5.941,3.037,5.956
2,148.112,3.078,5.976,3.005,5.963
2,148.298,3.082,5.929,3.023,5.977
2,148.57,3.017,5.983,3.05,5.975
2,148.686,3.044,5.967,3.017,5.919
2,148.93,3.061,5.923,3.097,5.906
2,150.531,3.013,5.981,3.002,5.961
2,151.653,3.053,5.984,3.073,5.903
2,151.794,3.091,5.933,3.069,5.919
2,151.94,3.095,5.985,3.017,5.973
2,152.492,3.008,5.932,3.098,5.96
2,152.858,3.07,5.998,3.003,5.981
2,153.314,3.075,5.915,3.001,5.988
2,153.783,3.026,5.911,3.042,5.99
2,154.585,3.039,5.977,3.048,5.939
2,154.751,3.068,5.985,3.039,5.957
2,154.754,3.027,5.947,3.001,5.907
2,155.004,3.077,5.965,3.063,5.922
2,155.526,3.03,5.946,3.042,5.952
2,155.567,3.083,5.99,3.045,5.992
2,156.174,3.007,5.945,3.023,5.902
2,156.183,3.027,5.96,3.062,5.912
2,156.366,3.087,5.954,3.005,5.911
2,156.472,3.071,5.918,3.047,5.965
2,156.589,3.032,5.927,3.002,5.975
2,157.056,3.074,5.902,3.021,5.923
2,157.398,3.023,5.99,3.033,5.931
2,157.574,3.084,5.953,3.023,5.941
2,158.044,3.082,5.967,3.04,5.982
2,158.629,3.06,5.983,3.013,5.961
2,158.813,3.001,5.98,3.051,5.951
2,159.561,3.036,5.978,3.044,5.947
2,159.66,3.066,5.931,3.088,5.911
2,159.666,3.069,5.929,3.086,5.991
2,160.243,3.018,5.971,3.065,5.937
2,160.639,3.055,5.923,3.015,5.966
2,161.084,3.037,5.994,3.069,5.996
2,161.183,3.064,5.921,3.084,5.96
2,161.523,3.015,5.987,3.018,5.91
2,161.607,3.007,5.958,3.076,5.967
2,162.471,3.049,5.949,3.062,5.948
2,162.892,3.041,5.96,3.041,5.961
2,162.947,3.051,5.957,3.076,5.958
2,163.81,3.055,5.987,3.081,5.941
2,165.097,3.012,5.995,3.085,5.953
2,165.618,3.044,5.964,3.058,5.907
2,165.695,3.022,5.922,3.089,5.995
2,166.751,3.073,5.9,3.039,5.947
2,166.829,3.048,5.922,3.004,5.95
2,167.383,3.06,5.947,3.066,5.942
2,167.415,3.003,5.933,3.074,5.951
2,167.805,3.084,5.924,3.078,5.941
2,168.535,3.008,5.963,3.058,5.938
2,168.702,3.008,5.947,3.09,5.97
2,168.819,3.037,5.946,3.037,5.993
2,169.011,3.027,5.939,3.027,5.977
2,169.074,3.073,5.958,3.025,5.961
2,169.271,3.056,5.947,3.046,5.958
2,169.587,3.051,5.925,3.039,5.988
2,169.676,3.02,5.941,3.009,5.979
2,169.705,3.003,5.926,3.019,5.986
2,170.062,3.06,5.906,3.088,5.934
2,170.099,3.017,5.915,3.067,5.961
2,170.126,3.021,5.988,3.006,5.937
2,170.29,3.034,5.902,3.003,5.938
2,170.738,3.08,5.909,3.091,5.991
2,170.813,3.04,5.962,3.028,5.95
2,170.87,3.001,5.938,3.094,5.913
2,172.266,3.026,5.92,3.057,5.909
2,172.878,3.042,5.966,3.082,5.94
2,173.1,3.076,5.965,3.056,5.92
2,173.853,3.084,5.929,3.012,5.949
2,175.765,3.007,5.963,3.018,6.0
2,176.039,3.058,5.949,3.002,5.991
2,176.229,3.002,5.969,3.037,5.968
2,176.8,3.055,5.914,3.016,5.902
2,176.837,3.014,5.991,3.075,5.943
2,177.177,3.076,5.987,3.093,5.96
2,177.41,3.055,5.955,3.064,5.985
2,177.418,3.073,5.965,3.07,5.9
2,177.429,3.064,5.973,3.069,5.933
2,177.895,3.014,5.954,3.001,5.971
2,178.458,3.02,5.922,3.042,5.997
2,178.535,3.05,5.996,3.034,5.94
2,178.975,3.03,5.975,3.073,5.955
2,179.335,3.043,5.982,3.041,5.995
2,180.651,3.019,5.995,3.029,5.995
2,180.962,3.012,5.962,3.024,5.946
2,181.383,3.078,5.978,3.05,5.935
2,181.728,3.01,5.977,3.009,5.966
2,182.494,3.018,5.986,3.012,5.982
2,183.6,3.096,5.967,3.065,5.98
2,184.236,3.047,5.986,3.06,5.903
2,184.318,3.038,5.961,3.053,5.927
2,184.428,3.088,5.994,3.092,5.905
2,184.48,3.069,5.914,3.021,5.968
2,184.528,3.061,5.909,3.007,5.988
2,184.563,3.018,5.929,3.076,5.957
2,184.587,3.086,5.933,3.022,5.993
2,185.31,3.072,5.93,3.074,5.98
2,185.328,3.021,5.909,3.047,5.987
2,185.4,3.083,5.934,3.078,5.939
2,185.84,3.088,5.982,3.008,5.992
2,186.014,3.075,5.946,3.099,5.901
2,186.452,3.008,5.96,3.044,5.968
2,186.851,3.011,5.953,3.063,5.926
2,187.528,3.055,5.995,3.012,5.951
2,188.952,3.056,5.971,3.01,5.903
2,189.815,3.034,5.971,3.027,5.94
2,190.186,3.032,5.946,3.072,5.949
2,190.46,3.035,5.996,3.057,5.978
2,190.74,3.076,5.915,3.033,5.905
2,190.875,3.076,5.98,3.051,5.925
2,191.272,3.05,5.946,3.074,5.96
2,191.293,3.071,5.996,3.076,5.931
2,191.704,3.09,5.964,3.079,5.973
2,191.737,3.081,5.993,3.064,5.941
2,192.29,3.045,5.981,3.032,5.914
2,192.73,3.033,5.936,3.013,5.944
2,192.918,3.005,5.91,3.034,5.943
2,193.304,3.067,5.933,3.083,5.938
2,196.474,3.036,5.967,3.053,5.911
2,196.561,3.001,5.945,3.034,5.941
2,196.982,3.078,5.982,3.005,5.983
2,197.147,3.037,5.963,3.088,5.909
2,197.537,3.043,5.987,3.071,5.948
2,197.908,3.091,5.978,3.042,5.9
2,198.215,3.002,5.916,3.099,5.931
2,198.944,3.01,5.965,3.046,5.963
2,199.417,3.087,5.961,3.001,5.946
2,199.617,3.018,5.939,3.021,5.909
2,199.711,3.044,5.907,3.043,5.946
2,199.753,3.056,5.907,3.067,5.95
2,199.808,3.034,5.967,3.036,5.986
2,200.164,3.083,5.916,3.041,5.997
2,200.224,3.047,5.95,3.027,5.933
2,200.618,3.074,5.909,3.078,5.912
2,200.651,3.099,5.989,3.024,5.968
2,200.731,3.014,5.968,3.069,5.908
2,201.572,3.041,5.969,3.055,5.961
2,202.025,3.041,5.935,3.018,5.988
2,202.069,3.082,5.91,3.015,5.93
2,202.667,3.095,5.978,3.044,5.944
2,202.765,3.009,5.961,3.078,5.973
2,203.528,3.047,5.953,3.013,5.976
2,203.98,3.072,5.995,3.031,5.977
2,204.349,3.023,5.902,3.014,5.939
2,205.532,3.018,5.949,3.051,5.905
2,205.645,3.043,5.944,3.023,5.917
2,206.331,3.075,5.958,3.054,5.972
2,206.499,3.077,5.98,3.035,5.932
2,206.599,3.053,5.902,3.078,5.975
2,206.632,3.079,5.946,3.045,5.988
2,207.03,3.088,5.984,3.086,5.966
2,207.05,3.015,5.939,3.033,5.947
2,207.425,3.018,5.922,3.046,5.94
2,207.467,3.052,5.979,3.042,5.937
2,207.875,3.069,5.985,3.011,5.979
2,208.317,3.064,5.948,3.033,5.939
2,208.343,3.006,5.909,3.084,5.921
2,208.676,3.093,5.988,3.016,5.901
2,208.914,3.086,5.915,3.023,5.987
2,208.92,3.032,5.915,3.097,5.991
2,209.003,3.059,5.909,3.002,5.928
2,209.306,3.031,5.991,3.008,5.955
2,209.481,3.084,5.911,3.043,5.963
2,209.536,3.018,5.935,3.084,5.915
2,211.197,3.058,5.939,3.088,5.933
2,211.745,3.019,5.996,3.019,5.954
2,211.967,3.075,5.965,3.082,5.958
2,212.185,3.097,5.989,3.038,5.982
2,213.029,3.095,5.929,3.023,5.977
2,213.06,3.094,5.917,3.01,5.991
2,213.285,3.012,5.98,3.078,5.992
2,213.622,3.017,5.992,3.018,5.929
2,213.754,3.05,5.909,3.023,5.969
2,214.156,3.012,5.923,3.012,6.0
2,214.34,3.096,5.979,3.042,5.927
2,214.551,3.054,5.922,3.047,5.918
2,215.082,3.021,5.952,3.072,5.956
2,215.269,3.053,5.906,3.057,5.971
2,215.379,3.027,5.905,3.016,5.979
2,215.573,3.035,5.914,3.098,5.93
2,216.118,3.015,5.988,3.085,5.964
2,216.615,3.022,5.901,3.049,5.938
2,216.764,3.062,5.997,3.014,5.951
2,217.065,3.051,5.994,3.068,5.985
2,217.358,3.096,5.996,3.023,5.95
2,218.202,3.071,5.985,3.075,5.973
2,218.343,3.019,5.963,3.029,5.948
2,219.085,3.032,5.995,3.091,5.964
2,219.231,3.041,5.985,3.021,5.958
2,219.868,3.085,5.986,3.029,5.974
2,219.91,3.064,5.973,3.075,5.96
2,220.063,3.08,5.969,3.002,5.913
2,220.136,3.079,5.957,3.067,5.947
2,220.352,3.045,5.931,3.088,5.922
2,220.914,3.058,5.906,3.058,5.966
2,221.146,3.058,5.969,3.087,5.96
2,221.657,3.036,5.912,3.095,5.949
2,221.725,3.087,5.98,3.079,5.937
2,221.813,3.009,5.943,3.072,5.914
2,222.202,3.014,5.948,3.064,5.909
2,222.601,3.021,5.973,3.098,5.982
2,223.42,3.039,5.909,3.01,5.993
2,223.429,3.047,5.947,3.022,5.996
2,223.539,3.082,5.962,3.028,5.936
2,223.968,3.097,5.914,3.076,5.947
2,224.575,3.06,5.912,3.022,5.977
2,225.038,3.019,5.905,3.073,5.947
2,225.261,3.045,5.98,3.099,5.911
2,225.318,3.076,5.937,3.053,5.931
2,225.732,3.066,5.912,3.096,5.949
2,226.378,3.073,5.958,3.031,5.933
2,226.491,3.07,5.998,3.076,5.911
2,227.603,3.05,5.98,3.066,5.943
2,228.612,3.069,5.949,3.015,5.912
2,230.513,3.032,5.947,3.022,5.928
2,230.546,3.061,5.941,3.037,5.911
2,232.28,3.084,5.938,3.054,5.991
2,232.359,3.094,5.965,3.094,5.945
2,233.01,3.013,5.952,3.087,5.911
2,233.287,3.091,5.963,3.031,5.939
2,233.989,3.031,5.97,3.032,5.933
2,234.169,3.074,5.908,3.074,5.966
2,234.483,3.076,5.982,3.064,5.939
2,234.486,3.068,5.932,3.078,5.948
2,234.526,3.033,5.986,3.036,5.905
2,235.004,3.012,5.909,3.093,5.948
2,235.105,3.093,5.949,3.05,5.965
2,235.53,3.076,5.915,3.057,5.961
2,235.629,3.041,5.933,3.069,5.994
2,235.678,3.082,5.959,3.068,5.951
2,235.711,3.049,5.913,3.055,5.959
2,236.324,3.09,5.957,3.03,5.936
2,237.126,3.019,5.938,3.033,5.914
2,237.46,3.096,5.901,3.054,5.906
2,238.887,3.082,5.935,3.026,5.947
2,239.035,3.083,5.933,3.069,5.928
2,239.439,3.053,5.909,3.021,5.932
2,240.036,3.012,5.946,3.004,5.908
2,240.18,3.056,5.95,3.04,5.911
2,241.008,3.032,5.906,3.083,5.947
2,241.75,3.016,5.966,3.068,5.939
2,243.137,3.092,5.985,3.036,5.946
2,244.396,3.096,5.972,3.068,5.92
2,244.864,3.051,5.986,3.038,5.946
2,245.508,3.028,5.935,3.076,5.928
2,246.099,3.047,5.923,3.079,5.946
2,246.18,3.043,5.945,3.065,5.947
2,246.274,3.03,5.946,3.051,5.966
2,246.505,3.016,5.906,3.098,6.0
2,246.691,3.082,5.937,3.032,5.939
2,247.098,3.003,5.966,3.043,5.948
2,248.29,3.093,5.929,3.066,5.991
2,248.925,3.01,5.973,3.048,5.965
2,249.939,3.093,5.972,3.014,5.967
2,250.105,3.066,5.932,3.055,5.984
2,250.577,3.069,5.935,3.055,5.959
2,251.027,3.002,5.931,3.077,5.936
2,251.159,3.076,5.992,3.015,5.944
2,251.916,3.05,5.942,3.023,5.981
2,252.437,3.06,5.919,3.078,5.966
2,254.467,3.072,5.973,3.016,5.987
2,254.82,3.079,5.986,3.037,5.939
2,254.839,3.022,5.9,3.073,5.985
2,254.854,3.002,5.913,3.067,5.908
2,255.208,3.077,5.998,3.088,5.905
2,255.561,3.096,5.959,3.042,5.913
2,255.729,3.008,5.939,3.069,5.905
2,256.454,3.018,5.909,3.066,5.922
2,256.896,3.038,5.939,3.08,5.998
2,256.909,3.056,5.949,3.005,5.948
2,257.271,3.096,5.986,3.085,5.939
2,258.212,3.064,5.991,3.001,5.967
2,258.393,3.087,5.985,3.058,5.961
