task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,27.174,3.039,5.984,3.013,5.978
2,27.248,3.037,5.938,3.026,5.933
2,27.447,3.037,5.927,3.096,5.926
2,27.49,3.045,5.963,3.055,5.966
2,27.636,3.012,5.911,3.053,5.999
2,28.122,3.077,5.946,3.048,5.949
2,28.56,3.053,5.963,3.004,5.955
2,28.673,3.052,5.97,3.04,5.95
2,29.05,3.005,5.929,3.05,5.979
2,29.348,3.035,5.959,3.078,5.912
2,29.524,3.079,5.966,3.099,5.982
2,29.605,3.07,5.911,3.039,5.936
2,29.887,3.003,5.984,3.012,5.988
2,30.058,3.041,5.911,3.014,5.913
2,30.814,3.088,5.907,3.06,5.937
2,30.819,3.086,5.981,3.079,5.973
2,30.972,3.035,5.979,3.082,5.946
2,31.222,3.075,5.998,3.078,5.935
2,31.282,3.07,5.954,3.01,5.963
2,31.745,3.069,5.997,3.097,5.915
2,31.751,3.012,5.914,3.002,5.988
2,32.029,3.084,5.946,3.021,5.971
2,32.086,3.063,5.972,3.039,5.968
2,32.137,3.003,5.977,3.01,5.987
2,32.176,3.019,5.982,3.09,5.954
2,33.114,3.089,5.924,3.093,5.938
2,33.271,3.045,5.975,3.087,5.963
2,33.389,3.043,5.916,3.037,5.935
2,33.768,3.048,5.96,3.04,5.966
2,33.818,3.04,5.914,3.051,5.973
2,33.955,3.068,5.97,3.011,5.92
2,34.122,3.079,5.958,3.022,5.964
2,34.192,3.038,5.926,3.002,5.91
2,34.999,3.02,5.901,3.027,5.925
2,35.244,3.096,5.91,3.082,5.939
2,35.459,3.012,5.934,3.062,5.908
2,35.886,3.021,5.962,3.007,5.961
2,36.082,3.063,5.978,3.023,5.911
2,36.636,3.026,5.961,3.017,5.905
2,36.882,3.033,5.927,3.053,5.993
2,36.922,3.047,5.983,3.003,5.99
2,39.65,3.003,5.965,3.016,5.91
2,39.934,3.015,5.973,3.048,5.941
2,40.198,3.084,5.975,3.084,5.994
2,40.75,3.009,5.934,3.049,5.983
2,41.04,3.074,5.963,3.073,5.999
2,42.9,3.094,5.947,3.062,5.937
2,43.994,3.013,5.941,3.042,5.973
2,44.505,3.033,5.989,3.009,5.979
2,44.622,3.039,5.928,3.086,5.946
2,44.788,3.053,5.983,3.026,5.971
2,44.853,3.047,5.916,3.047,5.959
2,44.931,3.002,5.903,3.095,5.969
2,45.07,3.051,5.958,3.077,5.996
2,45.19,3.042,5.964,3.077,5.923
2,45.842,3.037,5.926,3.036,5.959
2,46.013,3.056,5.988,3.083,5.968
2,46.168,3.016,5.999,3.049,5.902
2,46.325,3.046,5.981,3.036,5.986
2,46.397,3.09,5.909,3.042,5.993
2,47.558,3.096,5.952,3.004,5.977
2,48.182,3.066,5.954,3.071,5.997
2,48.954,3.088,5.911,3.078,5.98
2,49.484,3.037,5.923,3.092,5.938
2,49.686,3.091,5.982,3.013,5.936
2,50.88,3.023,5.96,3.012,5.912
2,50.925,3.031,5.999,3.037,5.952
2,51.506,3.028,5.958,3.054,5.936
2,51.535,3.094,5.933,3.002,5.938
2,51.749,3.071,5.912,3.053,5.991
2,51.868,3.014,5.921,3.04,5.975
2,52.097,3.035,5.934,3.085,5.995
2,52.317,3.037,5.923,3.026,5.984
2,53.042,3.04,5.971,3.03,5.923
2,53.104,3.015,5.993,3.033,5.922
2,53.32,3.059,5.909,3.027,5.95
2,55.155,3.033,5.948,3.024,5.941
2,55.198,3.047,5.984,3.094,5.999
2,55.55,3.011,5.974,3.048,5.93
2,56.001,3.049,5.978,3.07,5.959
2,56.376,3.045,5.959,3.062,5.909
2,56.763,3.068,5.982,3.095,5.99
2,57.217,3.062,5.972,3.035,5.996
2,58.659,3.021,5.97,3.033,5.961
2,60.253,3.064,5.931,3.04,5.955
2,60.361,3.087,5.988,3.009,5.981
2,60.496,3.005,5.966,3.048,5.946
2,61.018,3.077,5.907,3.001,5.967
2,61.56,3.086,5.982,3.037,6.0
2,62.244,3.017,5.95,3.064,5.928
2,62.482,3.059,5.989,3.012,5.927
2,63.342,3.068,5.966,3.043,5.953
2,63.558,3.024,5.938,3.019,5.922
2,63.758,3.047,5.91,3.017,5.983
2,65.104,3.057,5.972,3.018,5.961
2,65.316,3.055,5.939,3.087,5.91
2,65.423,3.059,5.973,3.047,5.986
2,65.435,3.073,5.969,3.079,5.988
2,65.446,3.04,5.957,3.014,5.985
2,65.578,3.051,5.947,3.061,5.965
2,66.15,3.036,6.0,3.018,5.947
2,66.504,3.031,5.909,3.061,5.911
2,66.875,3.04,5.995,3.006,5.996
2,68.714,3.066,5.935,3.08,5.995
2,68.846,3.099,5.927,3.04,5.998
2,69.216,3.078,5.91,3.022,5.933
2,69.576,3.052,5.947,3.095,5.987
2,70.178,3.056,5.939,3.041,5.967
2,70.667,3.09,5.964,3.028,5.909
2,70.904,3.019,5.99,3.06,5.966
2,71.322,3.02,5.905,3.039,5.949
2,72.892,3.079,5.948,3.087,5.902
2,73.449,3.086,5.946,3.015,5.937
2,73.683,3.001,5.948,3.035,5.928
2,73.976,3.024,5.978,3.063,5.922
2,74.038,3.077,5.966,3.011,5.996
2,74.451,3.059,5.957,3.0,6.0
2,75.143,3.001,5.96,3.005,5.925
2,75.248,3.093,5.909,3.075,5.972
2,75.656,3.018,5.955,3.005,5.944
2,75.903,3.05,5.937,3.026,5.923
2,75.911,3.035,5.912,3.06,5.982
2,76.218,3.018,5.912,3.013,5.928
2,78.392,3.016,5.947,3.036,5.91
2,78.536,3.043,5.998,3.026,5.995
2,78.892,3.008,5.9,3.046,5.966
2,79.43,3.047,5.951,3.017,5.989
2,79.53,3.051,5.922,3.065,5.97
2,80.015,3.043,5.966,3.063,5.988
2,80.087,3.093,5.902,3.007,5.987
2,80.106,3.021,5.917,3.025,5.986
2,80.447,3.024,5.906,3.061,5.914
2,80.549,3.056,5.91,3.007,5.959
2,81.347,3.087,5.941,3.088,5.974
2,81.538,3.028,5.968,3.091,5.948
2,82.096,3.002,5.913,3.058,5.919
2,82.509,3.039,5.924,3.066,5.995
2,82.802,3.043,5.994,3.014,5.922
2,82.825,3.096,5.952,3.024,5.906
2,83.589,3.006,5.982,3.056,5.926
2,84.187,3.002,5.969,3.09,5.956
2,85.577,3.017,5.962,3.026,5.961
2,86.008,3.076,5.901,3.056,5.974
2,86.109,3.083,5.9,3.037,5.976
2,86.212,3.011,5.973,3.082,5.973
2,86.846,3.076,5.985,3.045,5.947
2,87.128,3.075,5.981,3.024,5.947
2,87.202,3.016,5.9,3.089,5.991
2,87.472,3.034,5.909,3.075,5.987
2,87.787,3.016,5.935,3.1,5.934
2,88.217,3.054,5.927,3.047,5.906
2,88.373,3.056,5.932,3.048,5.916
2,89.698,3.039,5.915,3.083,5.935
2,90.336,3.089,6.0,3.044,5.93
2,90.41,3.009,5.959,3.016,5.996
2,91.395,3.037,5.903,3.053,5.989
2,91.503,3.076,5.991,3.025,5.954
2,91.66,3.054,5.9,3.005,5.97
2,93.169,3.088,5.912,3.01,5.922
2,93.323,3.076,5.978,3.057,5.969
2,93.463,3.074,5.905,3.08,5.98
2,93.653,3.012,5.931,3.028,5.936
2,93.766,3.051,5.919,3.067,5.973
2,94.011,3.069,5.961,3.002,5.96
2,94.161,3.086,6.0,3.045,5.909
2,94.456,3.005,5.902,3.012,5.919
2,94.739,3.074,5.939,3.041,5.971
2,94.888,3.056,5.964,3.04,5.947
2,97.24,3.039,5.925,3.026,5.986
2,98.015,3.068,5.957,3.038,5.907
2,98.06,3.041,5.948,3.026,5.918
2,98.403,3.004,5.982,3.037,5.962
2,99.029,3.087,5.947,3.019,5.91
2,99.205,3.039,5.919,3.033,5.961
2,99.41,3.076,5.961,3.088,5.951
2,100.272,3.04,5.909,3.026,5.996
2,100.339,3.041,5.935,3.01,5.909
2,100.693,3.045,5.964,3.037,5.976
2,101.122,3.053,5.943,3.059,5.941
2,101.359,3.084,5.928,3.094,5.963
2,101.72,3.072,5.943,3.03,5.986
2,102.217,3.088,5.934,3.015,5.987
2,102.442,3.027,5.939,3.073,5.933
2,102.77,3.009,5.908,3.075,5.949
2,103.214,3.056,5.931,3.072,5.962
2,103.608,3.094,5.997,3.022,5.925
2,104.406,3.099,5.914,3.095,5.94
2,104.515,3.05,5.943,3.083,5.911
2,104.767,3.028,5.963,3.088,5.914
2,104.773,3.083,5.933,3.019,5.929
2,104.921,3.081,5.93,3.058,5.925
2,105.603,3.071,5.958,3.013,5.978
2,105.852,3.008,5.952,3.058,5.909
2,105.858,3.047,5.946,3.038,5.992
2,105.947,3.039,5.965,3.091,5.943
2,106.104,3.021,5.97,3.094,5.943
2,106.115,3.023,5.969,3.033,5.905
2,106.24,3.079,5.911,3.029,5.953
2,106.386,3.09,5.968,3.038,5.998
2,107.756,3.043,5.985,3.039,5.933
2,107.825,3.047,5.965,3.004,5.974
2,108.193,3.095,5.978,3.079,5.957
2,108.246,3.073,5.967,3.026,5.93
2,108.859,3.039,5.902,3.098,5.988
2,110.024,3.086,5.931,3.09,5.931
2,110.478,3.095,5.969,3.1,5.948
2,110.529,3.039,5.973,3.003,5.904
2,111.921,3.043,5.987,3.028,5.997
2,111.981,3.035,5.954,3.092,5.933
2,112.031,3.095,5.96,3.031,5.949
2,112.073,3.016,5.909,3.093,5.974
2,112.447,3.075,5.92,3.098,5.959
2,112.563,3.026,5.982,3.002,5.965
2,112.749,3.075,5.913,3.075,5.966
2,113.066,3.043,5.907,3.009,5.97
2,113.849,3.085,5.998,3.08,5.911
2,114.292,3.031,5.933,3.037,5.913
2,115.028,3.062,5.915,3.064,5.919
2,116.752,3.076,5.991,3.004,5.978
2,118.042,3.054,5.909,3.01,5.951
2,118.063,3.04,5.963,3.027,5.991
2,118.669,3.076,5.964,3.064,5.938
2,118.708,3.015,5.931,3.002,5.933
2,119.059,3.068,5.925,3.068,5.954
2,119.593,3.013,5.927,3.092,5.909
2,119.706,3.012,5.909,3.004,5.964
2,119.984,3.069,5.982,3.053,5.957
2,120.192,3.066,5.97,3.003,5.966
2,120.641,3.0,5.967,3.043,5.969
2,121.776,3.072,5.946,3.06,5.951
2,122.043,3.058,5.968,3.093,5.937
2,122.223,3.026,5.96,3.049,5.941
2,122.869,3.098,5.966,3.079,5.983
2,123.67,3.079,5.902,3.069,5.987
2,123.789,3.075,5.911,3.075,5.988
2,125.705,3.003,5.906,3.068,5.904
2,125.818,3.096,5.998,3.027,5.993
2,126.041,3.012,5.927,3.011,5.978
2,126.117,3.034,5.997,3.013,5.909
2,126.555,3.066,5.997,3.037,5.93
2,126.845,3.002,5.951,3.083,5.98
2,127.223,3.072,5.984,3.04,5.909
2,127.457,3.087,5.964,3.078,5.937
2,127.86,3.012,5.962,3.05,5.903
2,127.965,3.06,5.983,3.013,5.96
2,128.02,3.004,5.998,3.07,5.968
2,128.222,3.058,5.929,3.066,5.955
2,129.017,3.023,5.978,3.042,5.915
2,129.688,3.03,5.926,3.067,5.911
2,129.858,3.019,5.97,3.054,5.947
2,131.511,3.054,5.992,3.068,5.941
2,132.12,3.027,5.924,3.051,5.954
2,132.955,3.014,5.955,3.023,5.946
2,133.258,3.039,5.941,3.021,5.961
2,133.322,3.002,5.934,3.037,5.918
2,134.363,3.03,5.964,3.033,5.93
2,134.699,3.073,5.975,3.032,5.919
2,135.073,3.078,5.919,3.047,5.979
2,135.713,3.093,5.905,3.055,5.954
2,136.762,3.033,5.947,3.025,5.937
2,136.837,3.094,5.92,3.055,5.928
2,137.588,3.005,5.907,3.086,5.912
2,138.195,3.062,5.993,3.098,5.907
2,139.085,3.01,5.998,3.092,5.923
2,139.151,3.08,5.947,3.034,5.974
2,140.006,3.094,5.954,3.084,5.906
2,140.646,3.075,5.911,3.017,5.933
2,140.892,3.037,5.966,3.083,5.946
2,141.27,3.042,5.973,3.036,5.919
2,141.758,3.096,5.904,3.076,5.969
2,141.996,3.083,5.98,3.015,5.931
2,142.687,3.057,5.99,3.012,5.96
2,143.283,3.011,5.985,3.02,5.991
2,143.348,3.045,5.935,3.064,5.987
2,143.974,3.046,5.985,3.072,5.927
2,144.511,3.012,5.902,3.039,5.914
2,144.639,3.02,5.947,3.086,5.945
2,144.922,3.09,5.922,3.012,5.916
2,145.297,3.021,5.932,3.013,5.938
2,145.436,3.056,5.98,3.06,5.957
2,146.32,3.026,5.966,3.075,5.926
2,147.493,3.036,5.938,3.014,5.97
2,147.85,3.048,5.938,3.021,5.967
2,148.036,3.029,5.953,3.094,5.926
2,148.051,3.055,5.939,3.076,5.969
2,148.099,3.007,5.913,3.019,5.97
2,148.625,3.079,5.95,3.09,5.931
2,148.718,3.051,5.927,3.013,5.979
2,148.786,3.039,5.967,3.028,5.924
2,149.34,3.066,5.931,3.034,5.928
2,150.039,3.01,5.933,3.047,5.973
2,151.042,3.023,5.905,3.039,5.939
2,152.571,3.045,5.966,3.062,5.963
2,153.69,3.009,5.916,3.062,5.909
2,154.007,3.013,5.946,3.099,5.991
2,154.25,3.09,5.924,3.012,5.995
2,155.197,3.04,5.944,3.03,5.958
2,155.557,3.044,5.956,3.098,5.932
2,156.145,3.026,5.903,3.089,5.926
2,156.772,3.065,5.989,3.013,5.909
2,157.484,3.081,5.935,3.041,5.989
2,157.959,3.031,5.93,3.007,5.982
2,157.988,3.078,5.997,3.001,5.92
2,158.121,3.072,5.992,3.02,5.958
2,158.426,3.03,5.98,3.01,5.923
2,158.438,3.063,5.993,3.08,5.99
2,159.366,3.014,5.923,3.1,5.969
2,160.763,3.086,5.937,3.056,5.952
2,161.037,3.087,5.937,3.075,5.979
2,161.275,3.051,5.946,3.049,5.922
2,161.317,3.048,5.995,3.066,5.997
2,161.418,3.068,5.997,3.078,5.914
2,161.661,3.037,5.911,3.024,5.947
2,162.087,3.096,5.982,3.096,5.912
2,162.164,3.013,5.941,3.053,5.966
2,162.533,3.083,5.988,3.04,5.92
2,163.391,3.06,5.97,3.019,5.952
2,163.752,3.023,5.909,3.062,5.972
2,163.972,3.049,5.928,3.098,5.921
2,164.355,3.015,5.925,3.097,5.987
2,165.696,3.007,5.95,3.078,5.985
2,165.905,3.03,5.979,3.076,5.954
2,166.793,3.099,5.956,3.04,5.914
2,167.568,3.099,5.906,3.013,5.999
2,167.83,3.02,5.982,3.04,5.985
2,168.038,3.066,5.999,3.028,5.979
2,168.519,3.088,5.936,3.062,5.973
2,168.57,3.002,5.932,3.01,5.934
2,170.09,3.003,5.999,3.013,5.95
2,170.348,3.051,5.99,3.03,5.996
2,170.446,3.006,5.935,3.098,5.933
2,170.548,3.022,5.962,3.093,5.973
2,171.058,3.037,5.99,3.038,5.94
2,171.103,3.006,5.901,3.055,5.928
2,171.475,3.015,5.993,3.018,5.904
2,171.496,3.044,5.999,3.088,5.967
2,171.675,3.04,5.942,3.04,5.972
2,172.129,3.035,5.983,3.02,5.965
2,172.417,3.041,5.976,3.076,5.914
2,172.884,3.005,5.911,3.056,5.973
2,173.628,3.064,5.958,3.051,5.947
2,174.405,3.072,5.968,3.068,5.99
2,175.022,3.023,5.901,3.015,5.924
2,175.194,3.081,5.931,3.05,5.939
2,175.446,3.076,5.967,3.016,5.943
2,176.289,3.038,5.937,3.086,5.96
2,176.567,3.023,5.989,3.089,5.966
2,177.136,3.089,5.933,3.034,5.969
2,177.16,3.034,5.942,3.041,5.912
2,177.77,3.053,5.91,3.022,5.919
2,178.599,3.026,5.947,3.045,5.979
2,179.272,3.05,5.947,3.007,5.909
2,179.375,3.094,5.973,3.078,5.994
2,179.397,3.076,5.987,3.01,5.913
2,179.514,3.011,5.952,3.062,5.917
2,179.697,3.046,5.968,3.003,5.964
2,181.084,3.063,5.979,3.026,5.947
2,181.153,3.062,5.974,3.016,5.996
2,181.224,3.099,5.993,3.006,5.943
2,181.605,3.035,5.982,3.094,5.922
2,181.731,3.074,5.964,3.069,5.914
2,182.72,3.048,5.914,3.037,5.929
2,182.876,3.056,5.929,3.088,5.982
2,183.667,3.076,5.947,3.088,5.987
2,184.383,3.021,5.992,3.074,5.968
2,184.916,3.072,5.908,3.054,5.93
2,187.404,3.031,5.997,3.019,5.922
2,188.235,3.09,5.913,3.09,5.967
2,189.388,3.068,5.957,3.044,5.965
2,189.821,3.003,5.94,3.056,5.993
2,191.351,3.082,5.973,3.047,5.97
2,191.532,3.1,5.974,3.032,5.93
2,191.63,3.079,5.913,3.019,5.979
2,191.675,3.045,5.975,3.003,5.983
2,192.903,3.01,5.96,3.072,5.904
2,192.943,3.027,5.959,3.003,5.909
2,193.598,3.089,5.923,3.046,5.994
2,194.967,3.03,5.993,3.039,5.922
2,195.026,3.002,5.995,3.003,5.94
2,195.256,3.09,5.946,3.06,5.902
2,195.34,3.09,5.95,3.054,5.986
2,195.377,3.076,5.969,3.076,5.914
2,195.578,3.001,5.939,3.098,5.951
2,195.908,3.043,5.998,3.003,5.905
2,196.337,3.03,5.907,3.089,5.905
2,196.659,3.069,5.963,3.024,5.957
2,196.811,3.042,5.973,3.064,5.964
2,197.133,3.046,5.912,3.0,5.911
2,197.179,3.047,5.959,3.043,5.967
2,197.188,3.035,5.954,3.075,5.937
2,197.953,3.002,5.932,3.003,5.937
2,198.133,3.09,5.986,3.053,5.936
2,198.283,3.015,5.919,3.074,5.911
2,199.212,3.015,5.994,3.086,5.97
2,199.329,3.059,5.987,3.05,5.979
2,199.685,3.018,5.917,3.014,5.913
2,200.015,3.056,5.909,3.06,5.922
2,200.143,3.011,5.914,3.04,5.925
2,200.204,3.042,5.911,3.073,5.906
2,200.315,3.069,5.946,3.043,5.966
2,200.359,3.072,5.971,3.007,5.923
2,200.45,3.099,5.909,3.097,5.937
2,201.696,3.056,5.961,3.069,5.971
2,201.954,3.003,5.934,3.097,5.984
2,202.553,3.07,5.938,3.079,5.987
2,203.095,3.037,5.931,3.073,5.937
2,203.917,3.095,5.937,3.025,5.903
2,204.788,3.055,5.911,3.093,5.94
2,205.452,3.069,5.962,3.005,5.953
2,205.529,3.03,5.963,3.096,5.968
2,205.785,3.005,5.98,3.051,5.988
2,206.066,3.093,5.901,3.024,5.965
2,206.164,3.1,5.907,3.008,5.958
2,206.343,3.083,5.922,3.027,5.935
2,206.345,3.031,5.996,3.054,5.934
2,206.391,3.038,5.995,3.04,5.986
2,207.002,3.005,5.925,3.012,5.933
2,207.731,3.061,5.921,3.066,5.913
2,207.821,3.034,5.973,3.002,5.909
2,208.231,3.066,5.946,3.054,5.987
2,208.247,3.061,5.987,3.005,5.923
2,208.587,3.072,5.992,3.097,5.948
2,208.93,3.097,5.99,3.042,5.995
2,208.995,3.043,5.946,3.084,5.954
2,209.37,3.045,5.9,3.072,5.946
2,209.781,3.012,5.973,3.045,5.916
2,210.036,3.092,5.98,3.047,5.978
2,210.137,3.07,5.988,3.037,5.901
2,210.258,3.024,5.929,3.017,5.919
2,210.449,3.028,5.909,3.076,5.97
2,210.632,3.047,5.915,3.084,5.966
2,211.203,3.027,5.96,3.013,5.906
2,212.228,3.005,5.966,3.038,5.973
2,212.487,3.053,5.913,3.06,5.989
2,213.227,3.002,5.997,3.048,5.98
2,213.784,3.007,5.991,3.026,5.978
2,214.382,3.026,5.947,3.001,5.917
2,214.469,3.079,5.937,3.074,5.908
2,215.019,3.037,5.953,3.002,5.941
2,215.207,3.004,5.961,3.069,5.911
2,215.641,3.056,5.913,3.034,5.955
2,216.208,3.045,5.965,3.065,5.98
2,216.574,3.091,5.934,3.006,5.904
2,217.227,3.014,5.977,3.087,5.96
2,217.368,3.019,5.911,3.013,5.935
2,217.689,3.099,5.922,3.001,5.973
2,217.713,3.058,5.963,3.055,5.956
2,217.997,3.063,5.952,3.093,5.911
2,218.093,3.014,5.908,3.076,5.935
2,218.837,3.01,5.92,3.007,5.928
2,218.906,3.066,5.965,3.069,5.98
2,219.384,3.015,5.926,3.019,5.967
2,219.664,3.064,5.95,3.033,5.922
2,219.723,3.065,5.914,3.097,5.933
2,219.729,3.028,5.963,3.093,5.955
2,219.804,3.063,5.997,3.022,5.914
2,220.066,3.059,5.96,3.026,5.992
2,220.082,3.045,5.965,3.002,5.968
2,220.864,3.062,5.906,3.01,5.974
2,221.07,3.022,5.956,3.014,5.902
2,221.111,3.074,5.998,3.09,5.964
2,221.264,3.012,5.911,3.011,5.973
2,221.371,3.007,5.998,3.069,5.995
2,221.547,3.075,5.978,3.016,5.938
2,223.031,3.078,5.937,3.066,5.975
2,223.82,3.052,5.927,3.067,5.963
2,224.372,3.015,5.96,3.035,5.957
2,224.432,3.072,5.92,3.079,5.939
2,224.489,3.095,5.949,3.028,5.947
2,224.863,3.011,5.974,3.035,5.961
2,224.924,3.079,5.959,3.076,5.968
2,224.979,3.026,5.947,3.066,5.958
2,225.917,3.043,5.982,3.066,5.954
2,227.282,3.087,5.902,3.058,5.975
2,227.572,3.033,5.903,3.084,5.915
2,228.116,3.055,5.924,3.088,5.998
2,228.523,3.073,5.948,3.051,5.929
2,229.754,3.002,5.913,3.022,5.982
2,230.063,3.082,5.92,3.035,5.964
2,230.351,3.003,5.942,3.013,5.99
2,230.828,3.095,5.933,3.043,5.988
2,231.706,3.092,5.961,3.02,5.936
2,231.788,3.066,5.924,3.072,5.96
2,231.801,3.027,5.996,3.078,5.947
2,232.03,3.075,5.912,3.086,5.925
2,232.59,3.035,5.969,3.098,5.926
2,232.936,3.04,5.969,3.036,5.937
2,233.866,3.032,5.901,3.043,5.942
2,233.94,3.005,5.909,3.077,5.942
2,234.045,3.086,5.992,3.049,5.929
2,234.074,3.014,5.956,3.042,5.973
2,234.614,3.06,5.962,3.071,5.9
2,235.694,3.056,5.92,3.069,5.929
2,235.82,3.084,5.903,3.066,5.922
2,235.899,3.076,5.958,3.056,5.938
2,236.534,3.008,5.974,3.035,5.921
2,236.974,3.086,5.98,3.092,5.966
2,237.056,3.014,5.933,3.068,5.926
2,237.133,3.078,5.985,3.013,5.937
2,237.212,3.01,5.974,3.062,5.901
2,237.213,3.009,5.94,3.083,5.941
2,237.604,3.065,5.919,3.078,5.948
2,237.611,3.04,5.942,3.06,5.906
2,238.36,3.094,5.949,3.079,5.957
2,238.496,3.029,5.994,3.096,5.93
2,239.463,3.065,5.99,3.037,5.995
2,239.826,3.073,5.975,3.017,5.905
2,239.892,3.078,5.963,3.024,5.996
2,240.922,3.048,5.902,3.006,5.976
2,241.186,3.011,5.913,3.006,5.968
2,241.249,3.097,5.945,3.036,5.914
2,241.3,3.035,5.975,3.034,5.946
2,241.349,3.013,5.986,3.043,5.96
2,242.286,3.064,5.909,3.068,5.966
2,242.437,3.013,5.967,3.087,5.957
2,242.558,3.037,5.915,3.056,5.911
2,242.755,3.026,5.902,3.079,5.994
2,243.38,3.047,5.962,3.007,5.946
2,243.517,3.072,5.96,3.028,5.926
2,243.832,3.051,5.936,3.002,5.929
2,244.054,3.041,5.902,3.051,5.934
2,244.97,3.02,5.982,3.026,5.954
2,245.271,3.002,5.98,3.029,5.977
2,245.281,3.069,5.931,3.019,5.937
2,245.453,3.016,5.983,3.038,5.923
2,246.058,3.016,5.969,3.003,5.953
2,246.116,3.093,5.939,3.077,5.994
2,246.376,3.039,5.929,3.01,5.965
2,246.609,3.013,5.991,3.015,5.915
2,247.725,3.038,5.995,3.032,5.958
2,247.849,3.032,5.933,3.016,5.916
2,248.464,3.079,5.931,3.036,5.918
2,249.659,3.017,5.939,3.084,5.974
2,249.667,3.081,5.909,3.088,5.957
2,251.06,3.068,5.922,3.035,5.959
2,251.249,3.077,5.944,3.095,5.907
2,251.336,3.007,5.987,3.016,5.912
2,251.47,3.017,5.928,3.042,5.995
2,251.508,3.083,5.946,3.1,5.956
2,251.688,3.07,5.993,3.002,5.989
2,253.041,3.048,5.907,3.091,5.948
2,253.578,3.038,5.993,3.024,5.941
2,254.669,3.07,5.987,3.077,5.918
2,255.077,3.068,5.957,3.044,5.971
2,255.979,3.096,5.903,3.039,5.945
2,256.61,3.079,5.919,3.043,5.906
2,257.074,3.058,5.973,3.032,5.983
2,257.532,3.041,5.951,3.088,5.91
2,258.472,3.017,5.95,3.003,5.933
2,258.656,3.047,5.969,3.078,5.981
2,259.35,3.076,5.998,3.088,5.925
2,260.953,3.091,5.937,3.0,5.968
2,261.575,3.047,5.948,3.083,5.958
2,261.996,3.028,5.936,3.005,5.923
2,262.141,3.076,5.966,3.01,5.928
2,264.036,3.052,5.952,3.031,5.937
2,265.068,3.058,5.923,3.069,5.914
2,266.391,3.048,5.989,3.089,5.926
2,267.161,3.076,5.933,3.015,5.99
2,267.72,3.001,5.983,3.012,5.91
2,267.77,3.097,5.955,3.034,5.968
2,268.149,3.036,5.975,3.076,5.932
2,268.463,3.076,5.947,3.055,5.964
2,268.808,3.067,5.964,3.065,5.908
2,269.149,3.031,5.943,3.016,5.99
2,269.149,3.021,5.942,3.007,5.971
2,269.91,3.002,5.919,3.029,5.946
2,271.059,3.001,5.941,3.024,5.913
2,271.118,3.005,5.996,3.008,5.969
