task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,97.753,1.889,1.433,4.444,0.693,2.418,1.774,4.495,0.637
1,99.088,1.922,1.988,4.77,0.752,2.524,1.591,3.978,0.733
1,99.923,2.52,1.791,4.003,0.789,2.444,1.552,4.583,0.698
2,100.934,2.629,1.617,5.124,0.719,2.443,1.67,3.97,0.72
1,102.491,2.469,1.51,3.824,0.796,2.44,1.714,4.605,0.755
2,102.581,2.421,2.054,3.934,0.911,2.259,1.815,4.144,0.743
1,102.812,1.941,1.74,4.675,0.612,1.91,1.735,4.611,0.698
1,103.461,2.12,1.463,3.941,0.837,1.9,1.955,3.623,0.652
2,104.327,2.169,1.643,3.934,0.847,2.305,2.071,4.65,0.909
1,104.624,1.943,1.53,4.119,0.747,1.88,1.474,4.067,0.763
2,105.287,1.883,1.708,3.885,0.799,2.194,1.895,5.063,0.807
1,105.471,2.218,1.74,4.775,0.733,1.882,1.446,4.149,0.63
2,105.805,2.325,1.592,4.983,1.006,2.482,1.519,3.912,0.748
2,106.345,2.562,2.027,4.269,1.014,2.281,2.132,4.559,0.955
1,106.951,2.028,1.733,3.816,0.702,1.856,1.465,4.705,0.811
1,107.489,2.386,1.708,3.729,0.684,2.43,1.457,4.437,0.863
1,107.653,1.925,1.812,3.972,0.765,2.413,1.739,4.081,0.749
1,107.678,2.479,1.775,4.724,0.683,1.919,1.704,3.854,0.623
1,108.649,2.192,1.87,4.085,0.623,2.494,1.791,3.691,0.719
2,109.359,2.35,1.581,3.773,0.762,2.223,2.001,4.357,0.804
1,109.824,2.571,1.803,4.231,0.717,2.064,1.562,4.442,0.772
1,110.938,2.176,1.552,4.922,0.702,1.874,1.786,5.032,0.642
2,111.463,2.632,2.144,4.713,0.895,2.308,1.676,5.069,0.893
2,111.994,2.138,1.596,4.059,0.87,2.056,1.909,4.219,0.736
2,112.425,2.295,2.017,4.713,0.739,2.535,1.617,3.636,0.975
2,113.284,2.495,2.087,5.06,0.877,2.321,1.845,4.836,0.752
2,113.673,1.935,1.652,4.51,0.999,2.08,2.113,3.831,0.829
1,114.51,2.109,1.514,5.031,0.786,2.209,1.403,4.083,0.727
1,114.59,2.228,1.423,4.369,0.753,2.602,1.547,4.784,0.736
1,114.697,2.006,1.863,3.685,0.659,2.364,1.848,4.828,0.746
1,115.152,2.14,1.729,4.713,0.695,1.923,1.885,3.633,0.754
2,116.272,2.443,2.012,4.983,0.859,2.194,1.541,4.416,0.76
2,117.391,2.571,1.68,4.477,0.732,2.554,1.853,4.893,0.901
1,117.5,2.124,1.737,3.968,0.618,2.544,1.51,4.374,0.762
1,117.673,2.608,1.653,4.922,0.754,1.857,1.689,4.303,0.612
1,118.088,2.311,1.727,4.597,0.622,1.882,1.836,4.82,0.678
1,118.769,2.447,1.908,4.003,0.819,1.867,1.752,4.62,0.704
1,119.87,2.424,1.684,3.644,0.832,2.409,1.508,4.469,0.703
1,120.126,1.882,1.882,4.195,0.86,2.077,1.971,4.452,0.612
1,122.7,2.45,1.799,4.26,0.819,1.94,1.626,3.608,0.811
1,123.335,2.414,1.566,4.393,0.615,2.581,1.983,4.495,0.635
2,123.871,2.381,2.027,4.673,0.867,2.063,1.923,4.533,0.924
1,126.171,1.976,1.601,4.408,0.751,1.854,1.876,5.018,0.727
1,126.681,2.01,1.613,4.585,0.821,2.081,1.465,4.731,0.855
1,127.947,2.194,1.881,3.83,0.86,2.034,1.902,3.854,0.744
1,128.76,2.609,1.806,4.205,0.7,2.156,1.476,4.825,0.84
1,129.483,2.372,1.42,4.609,0.768,2.145,1.798,4.136,0.65
1,130.348,2.45,1.916,4.033,0.661,2.404,1.927,5.019,0.65
1,132.167,2.063,1.98,4.647,0.831,2.602,1.825,4.031,0.764
1,133.749,2.166,1.647,4.268,0.668,1.912,1.73,3.674,0.861
2,134.121,2.05,1.935,4.441,0.755,2.602,1.743,4.029,0.982
1,134.472,2.086,1.958,3.719,0.708,2.541,1.611,4.442,0.689
2,136.376,1.888,1.598,4.365,0.837,2.428,1.533,4.462,0.811
2,137.159,2.628,1.716,4.285,0.951,2.499,1.831,3.737,0.969
1,137.925,2.219,1.703,4.916,0.695,1.991,1.752,4.593,0.813
1,138.661,2.157,1.521,4.791,0.637,1.996,1.603,3.807,0.739
1,138.722,1.881,1.559,4.43,0.765,2.486,1.588,3.673,0.858
1,138.863,1.956,1.722,4.483,0.84,2.388,1.856,3.866,0.853
2,139.292,2.368,1.968,4.082,0.887,2.467,1.658,4.259,0.804
1,140.792,2.455,1.607,4.456,0.674,2.095,1.551,3.669,0.818
1,141.152,2.455,1.479,4.567,0.64,2.145,1.596,4.503,0.638
1,141.387,2.382,1.73,4.483,0.759,2.521,1.706,4.081,0.861
1,142.024,2.049,1.418,5.098,0.775,2.593,1.969,4.411,0.671
1,142.192,2.429,1.862,4.833,0.835,1.852,1.622,4.605,0.804
1,142.882,2.272,1.949,4.999,0.623,2.314,1.607,4.354,0.674
1,143.652,2.234,1.613,4.414,0.854,2.078,1.604,4.902,0.638
1,144.61,2.266,1.86,4.432,0.677,2.153,1.88,4.13,0.627
1,144.879,2.192,1.714,4.02,0.77,2.242,1.579,3.775,0.704
1,146.446,2.378,1.61,4.999,0.675,2.528,1.822,3.609,0.676
1,147.608,2.14,1.651,4.128,0.672,1.955,1.52,3.748,0.76
1,147.673,1.988,1.971,4.34,0.718,1.906,1.631,4.39,0.818
1,150.541,2.54,1.509,4.3,0.775,1.967,1.755,3.729,0.779
1,151.624,2.155,1.567,3.698,0.698,2.068,1.498,4.241,0.691
2,152.566,2.132,1.591,3.869,0.749,1.877,2.04,4.815,0.924
1,152.57,1.873,1.608,4.478,0.644,2.318,1.631,4.249,0.791
1,152.67,2.215,1.741,4.16,0.676,2.571,1.82,4.945,0.758
1,153.373,2.541,1.919,4.338,0.829,2.476,1.729,3.82,0.629
1,154.517,2.23,1.48,3.613,0.837,2.248,1.848,4.006,0.722
1,156.603,2.167,1.485,3.775,0.645,1.88,1.951,4.791,0.638
1,156.767,2.55,1.633,4.075,0.61,2.126,1.807,5.098,0.746
1,156.928,2.494,1.549,4.597,0.734,2.421,1.489,3.724,0.76
1,158.137,2.387,1.434,4.233,0.831,2.231,1.856,4.369,0.662
1,159.662,2.625,1.806,3.968,0.65,2.131,1.615,3.932,0.758
1,160.015,2.61,1.675,3.605,0.686,2.173,1.703,4.083,0.793
1,160.036,2.34,1.947,4.597,0.73,2.258,1.582,4.331,0.61
1,161.133,2.399,1.467,4.186,0.63,2.486,1.986,4.364,0.703
1,162.328,2.597,1.75,4.857,0.834,2.124,1.858,4.832,0.676
1,162.382,2.333,1.408,3.624,0.61,2.082,1.585,3.688,0.686
1,162.421,2.185,1.668,3.948,0.646,2.491,1.92,3.989,0.677
1,164.01,1.949,1.855,5.006,0.841,2.198,1.807,3.685,0.691
1,164.445,1.913,1.715,3.891,0.716,1.856,1.432,4.108,0.845
1,165.914,2.055,1.905,4.067,0.752,2.248,1.902,5.008,0.821
1,166.268,2.516,1.871,4.887,0.655,1.879,1.937,4.611,0.803
1,167.209,2.412,1.668,3.942,0.632,2.34,1.87,3.92,0.725
2,169.024,2.055,2.089,4.556,0.949,2.255,1.565,3.912,0.937
1,170.255,2.269,1.574,4.696,0.753,2.472,1.818,3.814,0.653
1,170.516,1.968,1.828,4.706,0.736,2.241,1.821,4.275,0.768
1,173.458,2.453,1.782,3.726,0.819,2.431,1.777,4.131,0.791
1,174.854,2.235,1.475,4.782,0.694,1.881,1.853,4.905,0.755
1,174.963,2.056,1.904,3.777,0.71,2.375,1.408,3.696,0.72
1,175.711,2.011,1.939,4.45,0.765,2.277,1.74,4.474,0.827
2,175.733,1.883,1.555,5.035,0.933,2.499,1.788,3.782,0.932
1,176.204,2.327,1.818,4.216,0.733,1.865,1.931,3.654,0.628
1,179.65,1.983,1.518,4.083,0.79,2.592,1.982,4.079,0.622
1,179.778,2.051,1.779,4.031,0.746,2.27,1.598,4.233,0.672
1,180.008,2.173,1.651,3.848,0.647,1.94,1.521,3.724,0.851
1,180.8,1.857,1.441,5.11,0.664,2.544,1.601,4.902,0.631
1,181.032,1.925,1.803,4.297,0.804,2.337,1.798,4.325,0.859
1,181.869,2.04,1.621,4.833,0.786,2.324,1.718,3.832,0.793
2,182.054,1.902,1.762,4.194,0.836,2.556,2.117,3.864,0.826
2,183.472,2.182,1.567,3.75,1.005,1.943,1.827,4.533,0.81
2,184.122,2.623,1.96,4.033,0.993,2.304,1.614,4.977,0.934
1,185.255,2.082,1.598,4.933,0.842,2.364,1.622,4.311,0.745
1,186.614,2.145,1.975,3.706,0.638,2.185,1.642,4.225,0.694
1,186.855,2.264,1.567,4.46,0.716,2.087,1.916,4.555,0.81
1,187.879,2.316,1.591,4.77,0.66,2.323,1.87,4.92,0.74
1,188.072,1.98,1.682,4.031,0.612,1.985,1.521,3.693,0.783
2,188.907,1.912,2.128,5.121,0.833,1.985,2.002,4.365,0.869
1,189.209,2.321,1.662,4.556,0.74,2.316,1.947,3.986,0.74
1,190.242,2.561,1.515,4.373,0.766,2.044,1.764,4.233,0.666
1,195.329,2.559,1.765,4.54,0.633,2.338,1.651,4.059,0.793
2,195.97,1.972,1.63,4.809,0.786,2.485,1.531,4.782,1.015
1,196.304,2.591,1.817,4.267,0.779,1.991,1.558,4.386,0.759
1,198.971,2.391,1.647,4.594,0.736,2.56,1.445,4.647,0.843
1,199.014,2.096,1.631,4.43,0.765,2.029,1.55,3.987,0.704
1,199.191,2.214,1.854,4.611,0.617,1.963,1.708,4.891,0.749
1,199.682,2.497,1.528,4.936,0.825,2.175,1.736,4.816,0.778
1,200.294,1.86,1.895,4.019,0.646,2.338,1.642,4.87,0.668
2,200.602,2.568,1.966,3.782,0.959,2.13,1.625,4.599,0.763
1,202.634,1.879,1.682,3.633,0.666,1.889,1.558,4.457,0.691
1,202.973,2.348,1.423,3.613,0.787,2.434,1.895,3.904,0.744
1,203.858,1.9,1.501,4.225,0.854,2.175,1.806,3.888,0.747
1,204.504,1.902,1.869,4.858,0.782,2.439,1.479,3.673,0.785
2,204.589,2.629,1.908,4.661,0.952,2.016,1.748,3.761,0.77
1,205.364,2.197,1.924,4.045,0.658,2.45,1.405,4.161,0.854
1,205.766,2.553,1.779,3.874,0.86,2.163,1.403,4.402,0.684
1,206.052,2.492,1.762,4.006,0.757,2.402,1.848,4.584,0.675
1,207.158,2.324,1.441,3.901,0.743,1.997,1.42,4.442,0.733
2,207.882,2.076,1.512,4.307,0.929,2.554,2.084,4.477,0.823
1,209.024,2.014,1.89,4.954,0.61,2.5,1.424,3.711,0.692
1,210.232,1.879,1.453,5.049,0.693,1.951,1.922,3.961,0.815
2,211.442,2.056,1.871,4.145,0.833,2.136,2.009,5.077,0.986
2,211.49,2.38,2.022,5.116,0.78,2.361,1.735,3.819,0.914
1,212.298,2.07,1.855,4.632,0.863,2.456,1.591,4.916,0.631
2,214.837,2.09,1.656,4.571,0.917,2.177,1.628,4.638,0.916
1,215.091,2.326,1.948,4.753,0.772,2.006,1.776,4.895,0.772
1,216.138,1.854,1.871,4.444,0.666,2.509,1.582,4.433,0.856
1,216.455,2.012,1.804,3.604,0.803,2.342,1.434,4.446,0.663
1,216.987,2.446,1.656,4.389,0.754,1.997,1.844,4.304,0.636
1,218.56,2.531,1.501,3.839,0.781,2.114,1.462,3.765,0.799
1,219.886,2.383,1.445,3.901,0.709,2.056,1.545,3.783,0.855
1,220.974,2.173,1.696,4.508,0.72,2.444,1.689,3.895,0.688
1,221.946,2.156,1.514,4.279,0.632,2.424,1.544,3.984,0.808
1,222.49,2.521,1.957,4.311,0.754,2.157,1.802,4.774,0.7
1,226.225,2.556,1.951,3.997,0.806,2.473,1.515,4.825,0.752
1,226.816,1.9,1.773,4.347,0.666,2.177,1.654,4.367,0.724
2,229.378,1.922,1.943,4.82,0.989,1.898,1.655,5.056,0.753
1,230.018,1.912,1.603,4.871,0.614,2.358,1.864,4.104,0.749
1,230.05,2.388,1.658,3.877,0.809,2.52,1.607,4.611,0.64
1,230.851,2.625,1.856,3.968,0.729,2.622,1.543,4.82,0.696
1,232.409,2.187,1.735,4.495,0.729,1.864,1.725,4.322,0.861
1,235.8,2.568,1.682,4.699,0.788,1.919,1.48,4.472,0.823
1,237.881,2.264,1.702,3.86,0.656,2.412,1.743,4.675,0.763
1,238.037,1.982,1.634,4.322,0.852,2.52,1.648,4.28,0.715
1,239.22,2.167,1.605,3.733,0.842,1.921,1.879,4.833,0.811
2,239.85,1.88,1.912,4.088,1.0,2.194,1.603,4.501,0.815
1,239.921,2.624,1.859,4.425,0.828,1.925,1.824,4.747,0.822
2,240.822,1.978,1.596,4.279,0.938,1.935,1.591,4.306,0.914
1,241.499,2.502,1.849,3.942,0.676,1.955,1.957,4.364,0.831
2,241.675,2.308,1.525,4.332,0.828,2.383,1.644,3.804,0.928
2,242.111,2.428,1.801,3.622,0.823,2.324,1.789,4.893,0.839
1,242.912,1.913,1.697,3.711,0.622,2.309,1.715,4.998,0.777
1,243.283,1.995,1.946,4.406,0.691,2.266,1.983,4.341,0.693
1,244.094,1.896,1.722,4.624,0.631,2.091,1.48,4.045,0.641
1,244.455,2.461,1.866,3.832,0.802,2.124,1.738,3.778,0.849
1,245.427,2.566,1.516,3.661,0.633,1.988,1.905,4.57,0.664
1,245.57,2.145,1.463,4.038,0.846,1.873,1.582,3.997,0.638
1,245.816,1.882,1.972,4.115,0.747,2.254,1.916,4.998,0.682
1,246.236,2.193,1.598,4.011,0.76,2.581,1.638,3.748,0.819
1,246.582,2.269,1.819,4.368,0.773,2.03,1.419,4.108,0.708
1,246.628,1.886,1.419,4.774,0.687,2.063,1.462,4.277,0.678
1,247.061,2.108,1.691,3.795,0.631,2.318,1.571,4.703,0.701
1,248.853,1.897,1.631,4.354,0.839,2.2,1.662,3.657,0.651
1,249.993,2.469,1.523,3.785,0.819,1.988,1.914,4.64,0.614
1,250.15,1.897,1.51,4.53,0.732,2.495,1.714,4.645,0.611
1,250.23,1.963,1.841,4.968,0.651,2.223,1.663,5.078,0.736
1,250.528,2.21,1.963,3.672,0.851,2.049,1.405,4.571,0.66
2,252.588,2.475,1.705,3.886,0.838,2.562,2.02,3.999,0.966
1,252.626,2.407,1.44,3.726,0.813,1.98,1.464,4.3,0.61
1,253.024,1.976,1.422,3.733,0.625,2.342,1.844,4.657,0.764
2,256.271,2.099,1.846,4.081,0.719,1.979,2.132,4.279,0.835
1,256.454,2.113,1.873,4.169,0.789,2.502,1.522,3.841,0.755
1,256.653,2.581,1.607,4.432,0.806,2.622,1.541,4.242,0.815
1,257.865,2.363,1.921,3.778,0.773,2.094,1.807,4.353,0.707
1,257.981,1.98,1.519,3.719,0.861,2.429,1.522,5.001,0.757
1,257.984,2.549,1.837,3.659,0.798,2.485,1.577,4.431,0.626
2,258.743,2.246,1.891,4.99,0.83,2.304,1.665,3.903,0.994
1,259.433,2.24,1.463,4.31,0.775,2.378,1.822,4.611,0.738
2,259.578,2.298,1.811,4.712,0.773,2.016,2.028,4.651,0.817
1,262.255,1.857,1.456,4.075,0.793,2.2,1.825,4.878,0.7
2,263.428,2.625,1.892,4.935,0.774,2.073,1.708,4.511,0.857
2,263.802,1.969,1.705,5.047,0.907,2.424,1.831,4.995,0.911
2,264.395,2.508,1.891,3.709,0.788,2.15,1.897,3.783,0.763
1,264.882,1.972,1.775,4.843,0.741,2.209,1.811,4.001,0.745
1,265.811,1.886,1.74,4.878,0.623,2.474,1.853,4.233,0.617
1,267.056,2.528,1.504,4.596,0.854,2.431,1.622,4.549,0.84
2,267.516,2.135,1.596,4.805,0.72,1.968,1.76,4.292,0.843
1,267.754,2.12,1.752,4.909,0.753,2.096,1.754,4.081,0.759
1,268.305,2.382,1.953,3.98,0.813,1.976,1.971,4.118,0.741
1,269.798,2.561,1.844,4.487,0.801,1.976,1.553,4.08,0.653
1,270.023,2.602,1.638,4.181,0.705,1.996,1.85,5.078,0.847
2,270.809,2.0,1.543,4.621,0.868,2.34,1.569,3.799,0.852
1,273.616,2.122,1.907,4.252,0.635,2.081,1.438,4.775,0.678
1,274.562,2.022,1.626,4.43,0.775,1.876,1.621,3.726,0.759
1,275.735,2.298,1.901,3.64,0.81,2.35,1.636,4.013,0.773
1,276.221,2.009,1.882,4.505,0.706,2.516,1.744,4.052,0.788
1,276.557,1.972,1.792,5.099,0.86,2.597,1.969,4.64,0.611
1,276.593,1.949,1.406,4.765,0.659,2.371,1.464,4.267,0.861
2,279.335,2.164,1.648,4.995,0.917,2.188,1.901,3.712,0.999
1,282.961,1.879,1.813,4.253,0.782,2.351,1.793,4.312,0.855
1,283.727,2.242,1.905,4.916,0.633,2.474,1.752,3.83,0.798
1,284.223,2.161,1.786,4.705,0.75,2.092,1.597,4.431,0.817
1,286.352,2.125,1.462,4.46,0.764,1.881,1.984,4.553,0.679
1,286.359,2.017,1.538,4.312,0.701,1.896,1.463,3.69,0.839
2,286.564,2.511,1.823,4.082,0.758,2.167,1.906,3.97,0.885
2,286.74,1.907,1.605,4.622,0.815,2.483,2.06,4.999,0.911
1,286.893,2.49,1.631,4.529,0.661,2.161,1.497,4.43,0.622
1,287.0,2.45,1.753,3.968,0.707,2.605,1.515,3.69,0.646
2,289.866,2.073,1.628,3.831,0.795,2.218,1.949,4.474,0.732
1,290.378,2.597,1.735,4.052,0.837,1.907,1.622,4.479,0.845
1,290.996,2.388,1.548,3.872,0.853,2.327,1.554,3.888,0.755
1,291.402,1.981,1.594,3.832,0.745,2.569,1.976,4.683,0.784
1,292.32,2.358,1.671,4.283,0.655,2.327,1.513,4.484,0.698
2,292.388,1.871,1.52,4.9,0.733,2.508,1.655,4.135,0.756
2,293.414,1.973,1.838,4.014,0.871,2.346,2.137,3.922,1.007
1,294.773,2.612,1.586,3.775,0.779,2.031,1.723,4.746,0.855
1,295.468,2.464,1.801,4.457,0.687,2.591,1.638,4.938,0.675
1,295.728,2.062,1.932,4.242,0.789,1.97,1.8,4.283,0.803
1,296.91,2.54,1.972,4.907,0.721,1.939,1.494,3.68,0.664
1,296.921,2.48,1.839,4.242,0.821,2.458,1.735,4.864,0.686
1,298.099,1.986,1.408,4.789,0.704,2.228,1.598,4.72,0.684
1,298.435,1.974,1.485,3.87,0.719,2.034,1.603,4.343,0.863
1,300.561,2.156,1.743,3.627,0.665,2.552,1.491,4.469,0.674
1,302.903,1.879,1.515,4.303,0.817,2.207,1.517,4.922,0.612
1,303.023,2.595,1.968,4.196,0.632,1.891,1.605,4.425,0.733
1,304.616,2.566,1.847,4.833,0.666,1.882,1.41,4.107,0.652
1,305.337,2.476,1.496,4.789,0.722,2.034,1.608,4.88,0.801
1,305.923,2.108,1.514,4.437,0.707,2.023,1.973,4.553,0.762
1,307.688,2.381,1.79,4.402,0.799,2.43,1.719,4.35,0.804
1,308.323,2.483,1.445,3.624,0.847,2.405,1.518,3.908,0.678
1,308.396,1.852,1.419,3.937,0.746,2.198,1.58,3.747,0.86
1,308.7,2.011,1.615,4.549,0.827,1.912,1.948,4.711,0.76
1,308.775,1.937,1.583,4.184,0.682,2.186,1.641,3.769,0.717
1,309.277,2.095,1.597,4.791,0.751,2.614,1.423,4.986,0.676
2,310.971,2.172,2.054,4.948,0.745,2.1,1.643,4.983,0.904
1,311.77,2.276,1.862,4.085,0.863,2.387,1.923,4.39,0.831
1,312.247,2.095,1.905,4.873,0.653,2.578,1.89,4.053,0.642
