task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,78.388,2.273,1.531,4.395,0.754,2.431,1.417,4.35,0.702
1,78.585,2.267,1.559,4.696,0.809,2.078,1.73,4.76,0.841
1,78.753,2.569,1.422,4.225,0.845,2.453,1.684,4.751,0.819
1,80.048,2.142,1.88,3.999,0.722,1.965,1.554,3.685,0.662
1,81.214,2.11,1.882,4.699,0.675,2.078,1.88,4.895,0.803
1,81.399,2.24,1.467,4.136,0.735,2.269,1.585,4.554,0.691
1,83.359,1.982,1.554,4.437,0.695,2.478,1.866,4.361,0.728
1,84.425,2.493,1.646,3.674,0.612,1.94,1.551,3.615,0.645
1,84.571,2.521,1.408,4.457,0.66,2.145,1.478,3.824,0.822
1,84.869,2.402,1.498,4.483,0.721,1.902,1.569,4.075,0.847
1,86.112,2.525,1.818,4.076,0.852,2.173,1.613,3.944,0.847
1,86.877,2.424,1.654,4.902,0.854,2.343,1.817,3.913,0.727
1,88.61,2.244,1.727,5.006,0.837,2.037,1.474,4.052,0.815
2,88.768,2.354,1.904,4.678,0.78,2.335,1.692,5.063,0.722
1,89.162,1.997,1.846,4.138,0.622,2.578,1.613,4.457,0.636
2,89.418,2.381,1.964,4.466,0.956,2.144,1.633,4.902,0.804
1,90.88,2.073,1.44,4.038,0.663,2.622,1.668,3.942,0.826
2,94.543,2.166,2.047,4.087,0.863,2.397,2.091,4.498,0.989
2,96.136,2.45,2.036,5.092,0.775,2.469,1.846,4.521,0.925
1,96.762,2.126,1.728,4.902,0.649,2.458,1.467,4.829,0.846
1,96.971,1.961,1.846,4.88,0.733,2.431,1.422,5.032,0.757
1,97.064,2.45,1.847,4.915,0.773,2.162,1.876,4.446,0.659
1,97.641,2.069,1.793,4.184,0.761,1.896,1.765,4.116,0.69
1,98.449,2.528,1.461,5.11,0.708,2.507,1.607,4.774,0.759
1,98.483,2.456,1.591,4.165,0.788,2.228,1.524,3.765,0.627
1,99.817,2.284,1.976,5.031,0.843,2.16,1.515,4.052,0.633
1,100.319,2.234,1.673,3.814,0.616,2.302,1.703,3.832,0.822
1,100.48,2.195,1.552,4.718,0.729,1.978,1.802,4.918,0.612
1,100.551,2.177,1.924,4.108,0.633,2.1,1.654,4.613,0.744
2,100.775,2.305,2.142,3.799,0.792,1.926,1.723,4.809,0.987
1,101.319,2.12,1.95,3.865,0.676,2.371,1.485,4.805,0.79
1,102.418,2.525,1.441,4.297,0.65,2.2,1.609,5.018,0.764
2,103.267,1.865,1.875,5.133,0.933,2.109,1.897,4.545,0.799
2,104.103,2.29,2.122,4.993,0.97,1.873,1.894,4.989,1.006
1,104.32,2.359,1.973,4.43,0.638,1.99,1.459,3.858,0.754
2,104.663,2.276,1.658,3.997,0.969,2.197,1.705,4.887,0.753
1,105.432,2.406,1.946,4.632,0.676,1.99,1.781,4.582,0.687
2,105.546,2.4,1.762,4.351,1.016,2.127,1.605,4.872,0.839
1,106.596,2.27,1.668,4.392,0.695,2.478,1.587,4.411,0.618
1,106.747,2.011,1.867,4.78,0.634,2.113,1.777,4.011,0.858
1,107.785,2.233,1.556,3.937,0.746,2.313,1.644,4.345,0.745
2,107.969,2.026,1.528,4.209,1.007,2.051,1.543,4.48,0.982
2,108.538,2.243,1.679,4.041,0.785,2.277,1.538,4.504,1.0
2,110.128,2.479,1.848,4.721,0.852,1.904,1.513,4.418,1.002
1,111.366,2.435,1.52,4.915,0.719,2.552,1.844,5.078,0.633
1,112.052,2.482,1.461,3.861,0.676,2.453,1.799,3.61,0.81
1,112.351,1.891,1.51,4.205,0.724,2.56,1.905,4.681,0.689
1,112.488,1.86,1.591,3.711,0.774,1.937,1.859,4.223,0.751
1,113.477,2.465,1.534,4.706,0.807,1.951,1.685,3.696,0.659
1,114.619,2.03,1.613,4.177,0.694,2.205,1.413,4.922,0.633
1,114.655,2.103,1.415,4.411,0.75,1.863,1.605,4.836,0.81
2,115.098,2.391,1.562,4.987,0.776,2.587,1.543,4.128,0.863
1,116.189,2.226,1.911,4.858,0.663,2.198,1.656,3.684,0.74
1,117.176,2.198,1.783,4.369,0.827,2.592,1.657,4.613,0.743
1,117.615,2.525,1.795,3.797,0.674,2.472,1.847,3.851,0.706
1,117.847,2.298,1.509,4.165,0.745,2.446,1.806,4.449,0.766
1,118.102,1.996,1.774,4.711,0.752,2.056,1.852,4.658,0.676
1,120.932,2.567,1.974,4.749,0.724,1.913,1.879,5.055,0.806
1,121.42,1.918,1.874,4.912,0.752,2.223,1.784,4.405,0.835
1,121.894,2.55,1.432,3.888,0.823,2.318,1.89,4.305,0.693
1,123.762,2.223,1.988,4.961,0.713,2.363,1.482,4.817,0.63
1,123.812,2.083,1.61,3.633,0.824,2.111,1.846,3.92,0.775
1,125.891,2.446,1.651,4.962,0.839,1.878,1.662,4.64,0.61
1,127.64,2.555,1.598,3.625,0.757,2.603,1.408,4.87,0.659
1,128.37,2.087,1.835,5.049,0.678,1.988,1.801,4.39,0.764
2,128.895,2.438,1.869,4.152,0.915,1.91,1.633,4.82,0.744
1,129.719,2.264,1.567,4.542,0.692,2.552,1.544,3.604,0.807
2,129.788,2.343,2.098,3.648,0.865,2.295,1.918,4.388,0.837
1,132.971,2.215,1.888,3.626,0.736,2.623,1.885,4.412,0.822
1,133.655,2.351,1.622,4.287,0.612,2.147,1.672,4.741,0.849
1,133.731,2.063,1.956,4.115,0.855,1.889,1.773,3.994,0.822
2,134.305,2.052,2.067,5.119,0.722,2.545,1.581,3.682,0.953
1,135.069,2.101,1.821,4.059,0.808,2.472,1.421,4.088,0.646
2,136.291,2.025,1.82,3.636,0.873,2.27,1.682,4.739,0.999
2,136.295,2.531,1.84,4.495,0.726,2.287,1.725,3.927,0.738
2,136.939,2.541,1.514,4.809,0.725,2.298,1.538,3.674,0.963
2,138.022,2.072,2.104,4.332,0.904,2.492,1.662,4.213,0.83
1,139.57,2.186,1.516,4.456,0.627,2.115,1.687,5.006,0.631
2,143.257,2.207,1.974,3.731,0.782,2.345,2.053,5.133,0.786
1,144.291,2.013,1.809,3.786,0.626,2.223,1.583,4.076,0.611
1,146.161,2.375,1.497,4.454,0.684,1.931,1.452,4.052,0.86
2,146.871,2.482,2.138,4.22,0.774,2.177,1.72,3.85,0.888
1,146.98,2.003,1.905,4.354,0.798,2.482,1.774,4.719,0.676
1,147.674,2.104,1.849,3.653,0.836,2.319,1.838,4.857,0.762
2,149.688,2.564,1.937,4.102,0.83,2.097,1.792,4.645,0.861
1,149.729,2.464,1.83,4.044,0.679,1.979,1.615,4.352,0.728
1,150.483,1.897,1.445,3.618,0.764,2.024,1.844,4.272,0.772
1,152.08,1.921,1.475,4.345,0.618,2.429,1.845,3.8,0.807
1,152.801,1.982,1.626,4.784,0.801,1.968,1.868,3.765,0.612
1,153.158,2.348,1.506,4.724,0.832,2.031,1.982,3.724,0.646
2,153.169,2.306,1.908,5.111,0.747,1.912,1.616,4.201,0.872
1,154.699,2.505,1.704,4.616,0.863,2.277,1.819,4.005,0.854
2,155.785,2.635,1.902,3.752,0.977,2.334,1.587,4.279,0.88
1,156.933,2.5,1.55,4.368,0.628,1.939,1.911,4.374,0.668
1,156.981,2.286,1.506,4.217,0.758,2.525,1.861,4.567,0.809
1,157.682,2.086,1.817,4.746,0.694,2.108,1.906,4.791,0.852
1,158.267,2.126,1.868,3.672,0.638,2.469,1.917,5.018,0.734
2,158.373,1.885,2.047,5.078,0.784,2.213,1.82,4.446,0.866
1,158.681,1.886,1.457,4.136,0.796,2.333,1.962,3.628,0.707
1,158.942,2.453,1.582,3.944,0.794,2.248,1.93,4.915,0.668
2,159.849,2.2,1.764,4.075,0.736,2.16,1.804,3.954,0.975
1,160.748,2.576,1.518,3.748,0.811,1.886,1.452,3.776,0.658
1,161.573,1.949,1.744,3.737,0.717,1.897,1.582,4.352,0.786
2,162.409,2.246,2.127,4.733,0.999,2.571,1.762,4.268,0.907
2,163.861,2.243,1.544,4.592,0.896,1.993,1.619,3.983,0.966
1,164.34,2.174,1.582,3.659,0.614,2.052,1.982,4.44,0.612
1,164.357,2.029,1.854,4.465,0.633,2.032,1.467,5.097,0.696
1,164.773,2.049,1.977,4.118,0.633,1.983,1.685,4.364,0.627
2,166.358,1.907,1.528,4.72,0.77,1.979,1.894,4.233,0.911
2,166.994,2.222,1.563,4.295,0.964,2.201,1.844,4.589,0.738
2,167.605,2.276,2.141,3.737,0.908,2.541,2.054,3.706,0.888
1,168.133,2.045,1.893,3.664,0.675,2.453,1.419,4.486,0.763
1,169.169,2.1,1.421,3.663,0.759,2.111,1.608,4.313,0.789
2,169.6,2.061,2.069,4.989,0.721,1.904,2.073,3.97,1.009
1,171.358,2.493,1.551,4.503,0.655,1.965,1.55,4.825,0.656
1,172.112,1.991,1.452,3.753,0.706,2.512,1.459,4.878,0.861
1,172.629,2.279,1.598,3.748,0.849,1.871,1.85,4.246,0.833
1,173.25,2.185,1.475,3.617,0.691,2.146,1.662,4.96,0.61
1,175.941,2.177,1.886,3.791,0.643,2.553,1.512,4.156,0.658
1,176.664,1.852,1.71,4.258,0.638,1.97,1.755,4.46,0.689
2,181.128,2.446,1.972,4.176,0.996,1.891,1.516,4.572,0.944
1,181.292,2.476,1.988,4.327,0.653,2.476,1.545,4.707,0.781
1,181.598,2.311,1.433,4.331,0.804,2.595,1.766,4.069,0.86
1,181.717,2.531,1.762,4.371,0.773,2.109,1.519,4.706,0.617
1,182.472,2.022,1.875,4.912,0.807,2.331,1.514,3.628,0.843
2,182.898,2.147,1.847,4.515,0.873,2.013,1.949,4.219,0.72
2,182.958,2.492,1.657,5.048,0.81,2.617,1.688,4.663,0.863
1,185.598,2.215,1.443,4.431,0.613,1.976,1.594,4.523,0.722
1,186.678,1.857,1.743,4.688,0.678,2.235,1.821,4.132,0.794
1,186.951,2.029,1.486,5.004,0.696,2.044,1.738,3.778,0.712
1,186.996,2.35,1.694,3.706,0.707,1.982,1.872,4.088,0.753
2,187.199,1.983,1.898,4.645,0.803,2.007,2.06,3.886,0.877
1,187.799,2.516,1.684,3.877,0.753,1.872,1.532,4.165,0.611
1,188.76,2.565,1.8,4.169,0.71,1.886,1.445,3.729,0.718
2,189.417,2.526,1.805,3.783,0.999,2.072,1.967,3.785,0.9
1,190.464,1.967,1.898,4.727,0.799,2.571,1.762,4.996,0.703
2,191.102,1.904,1.831,3.788,0.91,2.218,1.655,4.452,0.863
1,191.326,2.517,1.603,3.726,0.611,2.604,1.604,4.177,0.714
2,191.343,2.058,1.861,4.226,0.861,2.251,1.839,4.975,0.913
1,191.925,2.103,1.875,4.611,0.862,2.049,1.541,4.508,0.81
1,192.833,1.938,1.684,4.516,0.746,2.276,1.83,4.268,0.782
1,192.908,2.019,1.761,4.505,0.842,2.525,1.869,4.081,0.684
1,194.639,2.14,1.55,5.047,0.809,2.207,1.452,4.782,0.828
2,195.19,2.114,2.053,4.406,0.976,2.391,1.681,4.06,0.978
2,196.054,2.099,2.039,4.085,0.914,2.591,1.544,3.721,0.996
2,196.596,2.116,2.122,4.5,0.845,2.361,1.597,3.741,0.858
1,199.334,2.511,1.504,4.165,0.854,2.11,1.924,4.446,0.637
1,199.584,2.227,1.876,4.233,0.719,2.298,1.86,3.846,0.842
2,199.626,2.075,2.117,4.235,0.851,2.447,2.075,4.978,0.863
1,199.888,2.324,1.862,4.824,0.811,1.906,1.89,4.916,0.852
1,200.764,2.108,1.855,4.77,0.722,2.003,1.675,4.046,0.636
1,200.857,1.937,1.957,3.989,0.692,1.925,1.504,4.843,0.841
2,201.344,2.014,2.108,3.685,0.977,1.943,1.966,5.101,0.893
1,204.618,2.482,1.61,4.541,0.703,2.342,1.419,4.134,0.64
1,205.769,2.424,1.69,4.211,0.659,2.126,1.851,4.53,0.847
1,206.916,2.277,1.647,4.005,0.863,2.484,1.485,4.412,0.759
1,207.442,2.476,1.457,4.817,0.788,2.133,1.672,4.411,0.702
1,207.545,1.863,1.516,3.984,0.678,2.23,1.668,4.694,0.701
1,208.464,2.558,1.42,4.653,0.742,2.249,1.847,4.25,0.787
1,208.467,2.433,1.687,4.542,0.78,2.31,1.688,3.709,0.753
1,208.495,2.466,1.858,3.861,0.847,2.604,1.696,4.81,0.631
1,210.357,2.395,1.891,4.833,0.708,2.484,1.447,3.673,0.663
1,210.389,2.108,1.826,4.235,0.667,1.972,1.977,5.06,0.692
2,211.318,2.285,1.722,4.501,1.014,2.33,1.831,5.076,1.009
1,212.34,1.885,1.836,3.854,0.703,2.197,1.551,3.901,0.615
1,212.574,2.45,1.848,3.848,0.798,2.407,1.601,4.954,0.861
1,213.451,1.922,1.669,4.843,0.615,2.418,1.644,3.872,0.854
1,213.876,2.162,1.567,4.593,0.658,2.052,1.655,3.726,0.854
2,213.888,2.099,1.644,4.085,0.726,2.586,1.799,4.795,0.834
1,214.435,2.279,1.978,4.714,0.669,2.572,1.871,3.979,0.764
1,214.502,2.327,1.501,3.665,0.746,1.879,1.528,3.624,0.691
1,215.872,1.946,1.582,3.617,0.668,1.951,1.872,3.726,0.663
2,219.302,2.341,1.923,4.118,1.015,2.243,1.856,4.252,0.98
1,219.37,2.456,1.842,4.616,0.859,2.01,1.546,4.618,0.834
1,219.384,2.206,1.542,4.31,0.814,1.88,1.858,4.938,0.627
1,221.406,1.882,1.467,3.674,0.638,2.345,1.549,4.556,0.68
1,221.653,2.623,1.478,4.874,0.692,1.873,1.782,4.083,0.81
1,222.989,1.936,1.542,3.854,0.74,2.252,1.473,4.925,0.676
1,224.14,2.428,1.937,4.263,0.678,2.466,1.73,4.072,0.76
1,225.165,2.616,1.579,3.875,0.655,2.559,1.952,4.833,0.742
1,225.979,2.469,1.973,3.61,0.612,2.144,1.87,4.705,0.824
1,226.719,2.592,1.791,3.693,0.772,2.592,1.631,3.835,0.686
1,226.78,2.364,1.77,4.437,0.61,2.113,1.821,3.737,0.664
1,227.358,1.956,1.885,4.252,0.76,1.983,1.631,3.866,0.683
1,227.368,1.949,1.988,4.923,0.616,2.591,1.461,4.542,0.809
1,227.48,2.231,1.623,4.149,0.633,2.029,1.479,4.978,0.734
1,229.384,2.577,1.541,4.878,0.71,2.27,1.729,3.729,0.801
2,229.432,2.293,1.953,4.325,0.845,2.45,1.539,4.658,0.766
1,232.513,2.319,1.786,5.099,0.836,2.578,1.552,3.961,0.66
1,232.831,1.886,1.961,5.008,0.627,2.617,1.891,4.352,0.817
2,233.134,2.298,1.868,3.691,0.813,2.052,1.716,4.418,0.833
2,234.053,2.545,2.087,4.225,0.98,2.529,2.099,5.037,0.881
1,234.083,2.431,1.784,4.933,0.773,2.482,1.952,4.199,0.623
1,234.872,2.584,1.459,3.814,0.715,2.379,1.423,3.877,0.844
1,235.992,2.049,1.962,3.86,0.649,2.447,1.505,3.609,0.832
1,237.689,2.379,1.905,3.841,0.712,2.378,1.452,4.836,0.668
1,237.761,2.512,1.859,3.665,0.647,2.584,1.607,4.231,0.675
1,239.259,2.286,1.622,4.671,0.745,2.109,1.702,4.495,0.644
1,240.226,1.889,1.779,4.564,0.809,2.24,1.777,4.714,0.625
1,240.96,2.131,1.968,4.485,0.759,2.56,1.836,3.65,0.61
1,243.359,2.409,1.98,4.592,0.618,2.197,1.978,4.832,0.793
1,243.406,2.528,1.969,3.893,0.765,2.571,1.758,4.611,0.678
2,243.585,2.14,2.054,5.097,0.804,2.574,1.96,4.975,0.843
1,244.748,2.117,1.822,4.282,0.702,1.982,1.978,4.04,0.845
1,245.371,2.095,1.918,4.223,0.631,2.502,1.688,4.596,0.704
1,247.571,2.143,1.544,4.495,0.818,2.397,1.574,3.913,0.821
1,250.096,2.456,1.775,3.882,0.61,2.462,1.905,3.994,0.625
1,250.218,2.014,1.656,4.541,0.754,2.186,1.677,4.219,0.843
1,250.931,2.62,1.685,4.005,0.72,2.495,1.697,3.652,0.616
1,251.972,2.482,1.423,4.675,0.81,2.0,1.899,4.582,0.76
1,252.867,2.086,1.505,3.939,0.653,2.41,1.479,3.61,0.644
1,253.359,2.327,1.853,4.053,0.738,2.245,1.682,3.908,0.716
2,255.748,2.051,1.688,4.56,0.854,2.438,1.687,3.783,0.885
2,255.96,1.95,2.132,4.844,0.738,2.166,1.951,4.602,0.87
1,257.885,2.312,1.931,4.079,0.658,2.131,1.432,5.099,0.633
1,258.527,1.857,1.591,4.16,0.786,2.332,1.821,4.978,0.714
2,258.839,2.293,2.037,4.311,0.73,2.421,1.803,3.803,0.8
2,258.865,2.042,1.547,4.451,0.88,2.579,1.604,3.785,0.965
1,259.53,2.015,1.505,4.916,0.734,2.056,1.451,4.169,0.638
1,259.536,2.095,1.851,4.714,0.799,1.904,1.462,4.168,0.821
1,259.894,2.473,1.988,3.901,0.773,2.616,1.582,4.061,0.782
1,260.461,2.582,1.793,4.246,0.733,2.162,1.609,4.775,0.781
1,260.823,2.34,1.549,3.644,0.616,1.99,1.793,4.128,0.847
1,261.408,2.54,1.577,4.275,0.697,2.065,1.836,5.11,0.612
1,261.602,2.388,1.61,4.442,0.656,1.915,1.959,4.401,0.833
1,267.105,2.379,1.607,4.645,0.796,2.045,1.543,4.444,0.834
1,267.304,2.27,1.776,4.784,0.669,2.131,1.476,4.495,0.765
1,267.44,2.55,1.618,4.765,0.672,2.213,1.463,3.854,0.744
1,267.551,2.238,1.866,4.379,0.678,2.062,1.902,4.775,0.692
1,267.688,2.057,1.591,4.024,0.749,2.568,1.668,4.347,0.778
2,267.84,2.466,1.909,3.682,0.975,1.87,1.768,3.828,1.017
1,268.147,2.023,1.494,3.888,0.821,1.988,1.807,4.536,0.701
2,268.261,2.502,2.005,3.954,0.874,1.948,2.057,4.995,0.803
1,268.652,2.424,1.838,4.89,0.642,2.138,1.558,4.456,0.86
2,269.584,1.97,1.912,5.013,0.882,2.126,1.826,3.932,0.918
1,270.8,2.056,1.419,3.986,0.659,2.455,1.452,4.027,0.842
1,271.278,2.211,1.774,4.791,0.75,2.011,1.846,4.405,0.728
2,271.364,2.251,1.921,4.765,0.987,2.425,2.071,4.125,0.876
1,271.466,2.034,1.642,3.709,0.73,2.011,1.893,4.915,0.656
1,271.494,2.096,1.46,4.759,0.86,2.173,1.942,4.345,0.775
2,273.166,2.118,1.933,3.705,0.885,2.343,1.735,3.653,0.872
2,273.809,2.03,1.706,4.598,0.725,2.215,1.888,4.321,0.867
2,274.212,2.251,1.891,5.056,0.809,2.126,1.583,3.737,0.96
1,274.498,2.562,1.478,4.487,0.856,2.333,1.866,3.681,0.776
2,274.51,2.215,1.671,3.725,0.738,2.172,1.861,4.179,0.75
1,275.244,2.149,1.677,3.706,0.748,2.195,1.452,3.659,0.855
1,275.344,2.538,1.404,4.836,0.841,2.22,1.621,4.76,0.691
2,275.496,2.418,1.82,4.874,0.727,2.281,1.636,4.641,0.785
1,275.69,1.968,1.423,3.841,0.754,2.153,1.762,4.657,0.682
1,275.95,2.617,1.518,4.201,0.693,2.453,1.963,3.832,0.751
1,279.011,1.868,1.846,4.746,0.7,1.916,1.419,3.982,0.711
1,279.773,2.044,1.758,4.62,0.676,2.555,1.838,3.904,0.84
1,280.168,2.525,1.865,4.277,0.622,2.428,1.622,4.915,0.863
1,281.751,2.557,1.817,3.991,0.75,2.359,1.622,4.202,0.839
2,281.915,2.308,2.054,4.9,1.006,2.605,1.956,4.365,0.738
2,282.112,2.364,1.955,4.817,0.883,2.013,1.571,4.638,0.947
1,282.579,1.968,1.448,4.225,0.828,2.483,1.969,4.386,0.831
1,283.269,2.192,1.957,3.82,0.734,1.999,1.725,3.805,0.644
1,283.692,2.146,1.851,4.38,0.733,1.943,1.42,3.948,0.831
1,283.891,2.597,1.437,3.685,0.618,2.477,1.961,3.881,0.638
2,285.131,2.155,1.789,3.804,0.866,2.001,1.873,3.984,0.9
1,286.424,2.346,1.824,4.84,0.736,2.379,1.973,4.775,0.703
1,287.279,2.022,1.462,4.46,0.724,1.872,1.956,4.107,0.791
1,287.68,2.023,1.649,4.242,0.813,2.118,1.86,4.047,0.824
1,287.718,2.174,1.467,4.132,0.766,2.561,1.788,4.134,0.628
